# id,ts,x,y,gx,gy
-1.000000,1.333333,-2.124284,0.842358,5.635423,1.002926
4.000000,1.350000,6.253339,0.606051,-3.228434,0.322584
5.000000,1.350000,6.363740,1.593573,-3.320157,1.533854
-1.000000,1.350000,-2.124295,0.842376,5.635423,1.002926
4.000000,1.366667,6.253286,0.606046,-3.228434,0.322584
5.000000,1.366667,6.363914,1.593255,-3.320157,1.533854
-1.000000,1.366667,-2.124305,0.842394,5.635423,1.002926
4.000000,1.383333,6.253231,0.606041,-3.228434,0.322584
5.000000,1.383333,6.364085,1.592909,-3.320157,1.533854
-1.000000,1.383333,-2.124315,0.842413,5.635423,1.002926
4.000000,1.400000,6.253173,0.606037,-3.228434,0.322584
5.000000,1.400000,6.364252,1.592535,-3.320157,1.533854
-1.000000,1.400000,-2.124326,0.842432,5.635423,1.002926
4.000000,1.416667,6.253114,0.606033,-3.228434,0.322584
5.000000,1.416667,6.364416,1.592132,-3.320157,1.533854
-1.000000,1.416667,-2.124336,0.842451,5.635423,1.002926
4.000000,1.433333,6.253052,0.606029,-3.228434,0.322584
5.000000,1.433333,6.364576,1.591700,-3.320157,1.533854
-1.000000,1.433333,-2.124347,0.842471,5.635423,1.002926
4.000000,1.450000,6.252989,0.606025,-3.228434,0.322584
5.000000,1.450000,6.364732,1.591238,-3.320157,1.533854
-1.000000,1.450000,-2.124358,0.842491,5.635423,1.002926
4.000000,1.466667,6.252924,0.606021,-3.228434,0.322584
5.000000,1.466667,6.364883,1.590747,-3.320157,1.533854
-1.000000,1.466667,-2.124369,0.842511,5.635423,1.002926
4.000000,1.483333,6.252857,0.606017,-3.228434,0.322584
5.000000,1.483333,6.365029,1.590225,-3.320157,1.533854
-1.000000,1.483333,-2.124380,0.842532,5.635423,1.002926
4.000000,1.500000,6.252788,0.606014,-3.228434,0.322584
5.000000,1.500000,6.365171,1.589673,-3.320157,1.533854
-1.000000,1.500000,-2.124392,0.842553,5.635423,1.002926
4.000000,1.516667,6.252718,0.606010,-3.228434,0.322584
5.000000,1.516667,6.365306,1.589092,-3.320157,1.533854
-1.000000,1.516667,-2.124404,0.842575,5.635423,1.002926
4.000000,1.533333,6.252645,0.606006,-3.228434,0.322584
5.000000,1.533333,6.365436,1.588482,-3.320157,1.533854
-1.000000,1.533333,-2.124416,0.842597,5.635423,1.002926
4.000000,1.550000,6.252571,0.606002,-3.228434,0.322584
5.000000,1.550000,6.365560,1.587844,-3.320157,1.533854
-1.000000,1.550000,-2.124429,0.842620,5.635423,1.002926
4.000000,1.566667,6.252495,0.605998,-3.228434,0.322584
5.000000,1.566667,6.365678,1.587180,-3.320157,1.533854
-1.000000,1.566667,-2.124442,0.842644,5.635423,1.002926
4.000000,1.583333,6.252417,0.605993,-3.228434,0.322584
5.000000,1.583333,6.365788,1.586492,-3.320157,1.533854
-1.000000,1.583333,-2.124456,0.842669,5.635423,1.002926
4.000000,1.600000,6.252337,0.605988,-3.228434,0.322584
5.000000,1.600000,6.365890,1.585780,-3.320157,1.533854
-1.000000,1.600000,-2.124470,0.842694,5.635423,1.002926
4.000000,1.616667,6.252255,0.605983,-3.228434,0.322584
5.000000,1.616667,6.365985,1.585048,-3.320157,1.533854
-1.000000,1.616667,-2.124484,0.842720,5.635423,1.002926
4.000000,1.633333,6.252171,0.605977,-3.228434,0.322584
5.000000,1.633333,6.366072,1.584297,-3.320157,1.533854
-1.000000,1.633333,-2.124499,0.842746,5.635423,1.002926
4.000000,1.650000,6.252085,0.605972,-3.228434,0.322584
5.000000,1.650000,6.366149,1.583530,-3.320157,1.533854
-1.000000,1.650000,-2.124514,0.842773,5.635423,1.002926
4.000000,1.666667,6.251996,0.605968,-3.228434,0.322584
5.000000,1.666667,6.366218,1.582750,-3.320157,1.533854
-1.000000,1.666667,-2.124529,0.842800,5.635423,1.002926
4.000000,1.683333,6.251905,0.605964,-3.228434,0.322584
5.000000,1.683333,6.366276,1.581958,-3.320157,1.533854
-1.000000,1.683333,-2.124545,0.842828,5.635423,1.002926
4.000000,1.700000,6.251811,0.605961,-3.228434,0.322584
5.000000,1.700000,6.366325,1.581158,-3.320157,1.533854
-1.000000,1.700000,-2.124561,0.842856,5.635423,1.002926
4.000000,1.716667,6.251714,0.605960,-3.228434,0.322584
5.000000,1.716667,6.366364,1.580351,-3.320157,1.533854
-1.000000,1.716667,-2.124577,0.842885,5.635423,1.002926
4.000000,1.733333,6.251613,0.605961,-3.228434,0.322584
5.000000,1.733333,6.366393,1.579539,-3.320157,1.533854
-1.000000,1.733333,-2.124593,0.842914,5.635423,1.002926
4.000000,1.750000,6.251509,0.605964,-3.228434,0.322584
5.000000,1.750000,6.366411,1.578725,-3.320157,1.533854
-1.000000,1.750000,-2.124609,0.842943,5.635423,1.002926
4.000000,1.766667,6.251401,0.605969,-3.228434,0.322584
5.000000,1.766667,6.366419,1.577909,-3.320157,1.533854
-1.000000,1.766667,-2.124626,0.842973,5.635423,1.002926
4.000000,1.783333,6.251289,0.605977,-3.228434,0.322584
5.000000,1.783333,6.366417,1.577094,-3.320157,1.533854
-1.000000,1.783333,-2.124643,0.843004,5.635423,1.002926
4.000000,1.800000,6.251172,0.605987,-3.228434,0.322584
5.000000,1.800000,6.366405,1.576281,-3.320157,1.533854
-1.000000,1.800000,-2.124661,0.843034,5.635423,1.002926
4.000000,1.816667,6.251050,0.606000,-3.228434,0.322584
5.000000,1.816667,6.366383,1.575471,-3.320157,1.533854
-1.000000,1.816667,-2.124678,0.843065,5.635423,1.002926
4.000000,1.833333,6.250923,0.606016,-3.228434,0.322584
5.000000,1.833333,6.366350,1.574666,-3.320157,1.533854
-1.000000,1.833333,-2.124695,0.843096,5.635423,1.002926
4.000000,1.850000,6.250790,0.606034,-3.228434,0.322584
5.000000,1.850000,6.366308,1.573866,-3.320157,1.533854
-1.000000,1.850000,-2.124713,0.843127,5.635423,1.002926
4.000000,1.866667,6.250652,0.606055,-3.228434,0.322584
5.000000,1.866667,6.366256,1.573072,-3.320157,1.533854
-1.000000,1.866667,-2.124730,0.843157,5.635423,1.002926
4.000000,1.883333,6.250507,0.606079,-3.228434,0.322584
5.000000,1.883333,6.366195,1.572286,-3.320157,1.533854
-1.000000,1.883333,-2.124747,0.843187,5.635423,1.002926
4.000000,1.900000,6.250358,0.606105,-3.228434,0.322584
5.000000,1.900000,6.366124,1.571508,-3.320157,1.533854
-1.000000,1.900000,-2.124763,0.843217,5.635423,1.002926
4.000000,1.916667,6.250203,0.606133,-3.228434,0.322584
5.000000,1.916667,6.366045,1.570739,-3.320157,1.533854
-1.000000,1.916667,-2.124779,0.843246,5.635423,1.002926
4.000000,1.933333,6.250042,0.606165,-3.228434,0.322584
5.000000,1.933333,6.365958,1.569980,-3.320157,1.533854
-1.000000,1.933333,-2.124795,0.843275,5.635423,1.002926
4.000000,1.950000,6.249876,0.606199,-3.228434,0.322584
5.000000,1.950000,6.365863,1.569232,-3.320157,1.533854
-1.000000,1.950000,-2.124811,0.843304,5.635423,1.002926
4.000000,1.966667,6.249706,0.606234,-3.228434,0.322584
5.000000,1.966667,6.365761,1.568494,-3.320157,1.533854
-1.000000,1.966667,-2.124826,0.843332,5.635423,1.002926
4.000000,1.983333,6.249530,0.606272,-3.228434,0.322584
5.000000,1.983333,6.365651,1.567769,-3.320157,1.533854
-1.000000,1.983333,-2.124841,0.843359,5.635423,1.002926
4.000000,2.000000,6.249350,0.606311,-3.228434,0.322584
5.000000,2.000000,6.365533,1.567056,-3.320157,1.533854
-1.000000,2.000000,-2.124855,0.843385,5.635423,1.002926
4.000000,2.016667,6.249165,0.606352,-3.228434,0.322584
5.000000,2.016667,6.365410,1.566356,-3.320157,1.533854
-1.000000,2.016667,-2.124869,0.843411,5.635423,1.002926
4.000000,2.033333,6.248975,0.606394,-3.228434,0.322584
5.000000,2.033333,6.365279,1.565670,-3.320157,1.533854
-1.000000,2.033333,-2.124882,0.843436,5.635423,1.002926
4.000000,2.050000,6.248780,0.606436,-3.228434,0.322584
5.000000,2.050000,6.365142,1.564997,-3.320157,1.533854
-1.000000,2.050000,-2.124895,0.843460,5.635423,1.002926
4.000000,2.066667,6.248581,0.606479,-3.228434,0.322584
5.000000,2.066667,6.364999,1.564339,-3.320157,1.533854
-1.000000,2.066667,-2.124907,0.843484,5.635423,1.002926
4.000000,2.083333,6.248379,0.606523,-3.228434,0.322584
5.000000,2.083333,6.364850,1.563695,-3.320157,1.533854
-1.000000,2.083333,-2.124919,0.843507,5.635423,1.002926
4.000000,2.100000,6.248172,0.606566,-3.228434,0.322584
5.000000,2.100000,6.364696,1.563067,-3.320157,1.533854
-1.000000,2.100000,-2.124931,0.843529,5.635423,1.002926
4.000000,2.116667,6.247962,0.606609,-3.228434,0.322584
5.000000,2.116667,6.364535,1.562453,-3.320157,1.533854
-1.000000,2.116667,-2.124942,0.843550,5.635423,1.002926
4.000000,2.133333,6.247750,0.606652,-3.228434,0.322584
5.000000,2.133333,6.364370,1.561854,-3.320157,1.533854
-1.000000,2.133333,-2.124952,0.843570,5.635423,1.002926
4.000000,2.150000,6.247535,0.606695,-3.228434,0.322584
5.000000,2.150000,6.364198,1.561270,-3.320157,1.533854
-1.000000,2.150000,-2.124961,0.843589,5.635423,1.002926
4.000000,2.166667,6.247319,0.606736,-3.228434,0.322584
5.000000,2.166667,6.364022,1.560701,-3.320157,1.533854
-1.000000,2.166667,-2.124970,0.843608,5.635423,1.002926
4.000000,2.183333,6.247101,0.606777,-3.228434,0.322584
5.000000,2.183333,6.363840,1.560147,-3.320157,1.533854
-1.000000,2.183333,-2.124979,0.843625,5.635423,1.002926
4.000000,2.200000,6.246883,0.606817,-3.228434,0.322584
5.000000,2.200000,6.363653,1.559608,-3.320157,1.533854
-1.000000,2.200000,-2.124986,0.843641,5.635423,1.002926
4.000000,2.216667,6.246665,0.606855,-3.228434,0.322584
5.000000,2.216667,6.363461,1.559084,-3.320157,1.533854
-1.000000,2.216667,-2.124994,0.843656,5.635423,1.002926
4.000000,2.233333,6.246448,0.606892,-3.228434,0.322584
5.000000,2.233333,6.363264,1.558574,-3.320157,1.533854
-1.000000,2.233333,-2.125000,0.843670,5.635423,1.002926
4.000000,2.250000,6.246231,0.606928,-3.228434,0.322584
5.000000,2.250000,6.363061,1.558079,-3.320157,1.533854
-1.000000,2.250000,-2.125006,0.843683,5.635423,1.002926
4.000000,2.266667,6.246016,0.606962,-3.228434,0.322584
5.000000,2.266667,6.362854,1.557598,-3.320157,1.533854
-1.000000,2.266667,-2.125011,0.843694,5.635423,1.002926
4.000000,2.283333,6.245802,0.606995,-3.228434,0.322584
5.000000,2.283333,6.362641,1.557132,-3.320157,1.533854
-1.000000,2.283333,-2.125015,0.843704,5.635423,1.002926
4.000000,2.300000,6.245589,0.607028,-3.228434,0.322584
5.000000,2.300000,6.362424,1.556679,-3.320157,1.533854
-1.000000,2.300000,-2.125018,0.843713,5.635423,1.002926
4.000000,2.316667,6.245379,0.607059,-3.228434,0.322584
5.000000,2.316667,6.362200,1.556241,-3.320157,1.533854
-1.000000,2.316667,-2.125020,0.843719,5.635423,1.002926
4.000000,2.333333,6.245171,0.607089,-3.228434,0.322584
5.000000,2.333333,6.361972,1.555815,-3.320157,1.533854
-1.000000,2.333333,-2.125021,0.843724,5.635423,1.002926
4.000000,2.350000,6.244965,0.607118,-3.228434,0.322584
5.000000,2.350000,6.361737,1.555404,-3.320157,1.533854
-1.000000,2.350000,-2.125022,0.843727,5.635423,1.002926
4.000000,2.366667,6.244763,0.607147,-3.228434,0.322584
5.000000,2.366667,6.361497,1.555005,-3.320157,1.533854
-1.000000,2.366667,-2.125021,0.843729,5.635423,1.002926
4.000000,2.383333,6.244563,0.607174,-3.228434,0.322584
5.000000,2.383333,6.361250,1.554620,-3.320157,1.533854
-1.000000,2.383333,-2.125020,0.843730,5.635423,1.002926
4.000000,2.400000,6.244367,0.607201,-3.228434,0.322584
5.000000,2.400000,6.360998,1.554247,-3.320157,1.533854
-1.000000,2.400000,-2.125018,0.843729,5.635423,1.002926
4.000000,2.416667,6.244172,0.607227,-3.228434,0.322584
5.000000,2.416667,6.360738,1.553888,-3.320157,1.533854
-1.000000,2.416667,-2.125016,0.843728,5.635423,1.002926
4.000000,2.433333,6.243980,0.607253,-3.228434,0.322584
5.000000,2.433333,6.360472,1.553541,-3.320157,1.533854
-1.000000,2.433333,-2.125013,0.843726,5.635423,1.002926
4.000000,2.450000,6.243791,0.607279,-3.228434,0.322584
5.000000,2.450000,6.360199,1.553207,-3.320157,1.533854
-1.000000,2.450000,-2.125010,0.843722,5.635423,1.002926
4.000000,2.466667,6.243602,0.607305,-3.228434,0.322584
5.000000,2.466667,6.359919,1.552886,-3.320157,1.533854
-1.000000,2.466667,-2.125006,0.843718,5.635423,1.002926
4.000000,2.483333,6.243415,0.607332,-3.228434,0.322584
5.000000,2.483333,6.359631,1.552578,-3.320157,1.533854
-1.000000,2.483333,-2.125001,0.843712,5.635423,1.002926
4.000000,2.500000,6.243228,0.607360,-3.228434,0.322584
5.000000,2.500000,6.359336,1.552282,-3.320157,1.533854
-1.000000,2.500000,-2.124996,0.843704,5.635423,1.002926
4.000000,2.516667,6.243041,0.607389,-3.228434,0.322584
5.000000,2.516667,6.359033,1.551999,-3.320157,1.533854
-1.000000,2.516667,-2.124991,0.843695,5.635423,1.002926
4.000000,2.533333,6.242853,0.607420,-3.228434,0.322584
5.000000,2.533333,6.358722,1.551728,-3.320157,1.533854
-1.000000,2.533333,-2.124990,0.843684,5.635423,1.002926
4.000000,2.550000,6.242664,0.607453,-3.228434,0.322584
5.000000,2.550000,6.358403,1.551471,-3.320157,1.533854
-1.000000,2.550000,-2.124992,0.843671,5.635423,1.002926
4.000000,2.566667,6.242472,0.607488,-3.228434,0.322584
5.000000,2.566667,6.358076,1.551227,-3.320157,1.533854
-1.000000,2.566667,-2.124998,0.843657,5.635423,1.002926
4.000000,2.583333,6.242277,0.607527,-3.228434,0.322584
5.000000,2.583333,6.357739,1.550997,-3.320157,1.533854
-1.000000,2.583333,-2.125006,0.843642,5.635423,1.002926
4.000000,2.600000,6.242077,0.607570,-3.228434,0.322584
5.000000,2.600000,6.357393,1.550780,-3.320157,1.533854
-1.000000,2.600000,-2.125017,0.843627,5.635423,1.002926
4.000000,2.616667,6.241870,0.607618,-3.228434,0.322584
5.000000,2.616667,6.357038,1.550577,-3.320157,1.533854
-1.000000,2.616667,-2.125030,0.843612,5.635423,1.002926
4.000000,2.633333,6.241656,0.607671,-3.228434,0.322584
5.000000,2.633333,6.356672,1.550388,-3.320157,1.533854
-1.000000,2.633333,-2.125041,0.843598,5.635423,1.002926
4.000000,2.650000,6.241433,0.607730,-3.228434,0.322584
5.000000,2.650000,6.356296,1.550213,-3.320157,1.533854
-1.000000,2.650000,-2.125048,0.843586,5.635423,1.002926
4.000000,2.666667,6.241199,0.607796,-3.228434,0.322584
5.000000,2.666667,6.355908,1.550053,-3.320157,1.533854
-1.000000,2.666667,-2.125045,0.843575,5.635423,1.002926
4.000000,2.683333,6.240952,0.607870,-3.228434,0.322584
5.000000,2.683333,6.355508,1.549907,-3.320157,1.533854
-1.000000,2.683333,-2.125029,0.843566,5.635423,1.002926
4.000000,2.700000,6.240689,0.607953,-3.228434,0.322584
5.000000,2.700000,6.355095,1.549778,-3.320157,1.533854
-1.000000,2.700000,-2.124995,0.843559,5.635423,1.002926
4.000000,2.716667,6.240410,0.608046,-3.228434,0.322584
5.000000,2.716667,6.354669,1.549663,-3.320157,1.533854
-1.000000,2.716667,-2.124936,0.843556,5.635423,1.002926
4.000000,2.733333,6.240111,0.608150,-3.228434,0.322584
5.000000,2.733333,6.354228,1.549564,-3.320157,1.533854
-1.000000,2.733333,-2.124845,0.843557,5.635423,1.002926
4.000000,2.750000,6.239789,0.608266,-3.228434,0.322584
5.000000,2.750000,6.353771,1.549482,-3.320157,1.533854
-1.000000,2.750000,-2.124714,0.843561,5.635423,1.002926
4.000000,2.766667,6.239443,0.608395,-3.228434,0.322584
5.000000,2.766667,6.353297,1.549417,-3.320157,1.533854
-1.000000,2.766667,-2.124536,0.843570,5.635423,1.002926
4.000000,2.783333,6.239069,0.608537,-3.228434,0.322584
5.000000,2.783333,6.352805,1.549370,-3.320157,1.533854
-1.000000,2.783333,-2.124301,0.843585,5.635423,1.002926
4.000000,2.800000,6.238664,0.608695,-3.228434,0.322584
5.000000,2.800000,6.352294,1.549342,-3.320157,1.533854
-1.000000,2.800000,-2.124002,0.843605,5.635423,1.002926
4.000000,2.816667,6.238226,0.608868,-3.228434,0.322584
5.000000,2.816667,6.351761,1.549333,-3.320157,1.533854
-1.000000,2.816667,-2.123629,0.843631,5.635423,1.002926
4.000000,2.833333,6.237752,0.609059,-3.228434,0.322584
5.000000,2.833333,6.351206,1.549346,-3.320157,1.533854
-1.000000,2.833333,-2.123172,0.843661,5.635423,1.002926
4.000000,2.850000,6.237239,0.609267,-3.228434,0.322584
5.000000,2.850000,6.350626,1.549381,-3.320157,1.533854
-1.000000,2.850000,-2.122624,0.843695,5.635423,1.002926
4.000000,2.866667,6.236684,0.609495,-3.228434,0.322584
5.000000,2.866667,6.350019,1.549440,-3.320157,1.533854
-1.000000,2.866667,-2.121977,0.843731,5.635423,1.002926
4.000000,2.883333,6.236085,0.609744,-3.228434,0.322584
5.000000,2.883333,6.349383,1.549523,-3.320157,1.533854
-1.000000,2.883333,-2.121227,0.843770,5.635423,1.002926
4.000000,2.900000,6.235438,0.610015,-3.228434,0.322584
5.000000,2.900000,6.348716,1.549633,-3.320157,1.533854
-1.000000,2.900000,-2.120369,0.843810,5.635423,1.002926
4.000000,2.916667,6.234740,0.610309,-3.228434,0.322584
5.000000,2.916667,6.348014,1.549770,-3.320157,1.533854
-1.000000,2.916667,-2.119401,0.843852,5.635423,1.002926
4.000000,2.933333,6.233989,0.610628,-3.228434,0.322584
5.000000,2.933333,6.347277,1.549937,-3.320157,1.533854
-1.000000,2.933333,-2.118321,0.843896,5.635423,1.002926
4.000000,2.950000,6.233180,0.610972,-3.228434,0.322584
5.000000,2.950000,6.346500,1.550134,-3.320157,1.533854
-1.000000,2.950000,-2.117128,0.843943,5.635423,1.002926
4.000000,2.966667,6.232311,0.611344,-3.228434,0.322584
5.000000,2.966667,6.345681,1.550363,-3.320157,1.533854
-1.000000,2.966667,-2.115824,0.843994,5.635423,1.002926
4.000000,2.983333,6.231378,0.611744,-3.228434,0.322584
5.000000,2.983333,6.344817,1.550626,-3.320157,1.533854
-1.000000,2.983333,-2.114410,0.844050,5.635423,1.002926
4.000000,3.000000,6.230377,0.612173,-3.228434,0.322584
5.000000,3.000000,6.343904,1.550923,-3.320157,1.533854
-1.000000,3.000000,-2.112885,0.844112,5.635423,1.002926
4.000000,3.016667,6.229305,0.612631,-3.228434,0.322584
5.000000,3.016667,6.342939,1.551255,-3.320157,1.533854
-1.000000,3.016667,-2.111253,0.844180,5.635423,1.002926
4.000000,3.033333,6.228159,0.613120,-3.228434,0.322584
5.000000,3.033333,6.341916,1.551621,-3.320157,1.533854
-1.000000,3.033333,-2.109513,0.844256,5.635423,1.002926
4.000000,3.050000,6.226933,0.613639,-3.228434,0.322584
5.000000,3.050000,6.340833,1.552020,-3.320157,1.533854
-1.000000,3.050000,-2.107667,0.844340,5.635423,1.002926
4.000000,3.066667,6.225625,0.614190,-3.228434,0.322584
5.000000,3.066667,6.339684,1.552452,-3.320157,1.533854
-1.000000,3.066667,-2.105716,0.844430,5.635423,1.002926
4.000000,3.083333,6.224230,0.614771,-3.228434,0.322584
5.000000,3.083333,6.338466,1.552915,-3.320157,1.533854
-1.000000,3.083333,-2.103661,0.844528,5.635423,1.002926
4.000000,3.100000,6.222745,0.615382,-3.228434,0.322584
5.000000,3.100000,6.337173,1.553409,-3.320157,1.533854
-1.000000,3.100000,-2.101502,0.844631,5.635423,1.002926
4.000000,3.116667,6.221166,0.616024,-3.228434,0.322584
5.000000,3.116667,6.335801,1.553930,-3.320157,1.533854
-1.000000,3.116667,-2.099237,0.844738,5.635423,1.002926
4.000000,3.133333,6.219489,0.616695,-3.228434,0.322584
5.000000,3.133333,6.334345,1.554479,-3.320157,1.533854
-1.000000,3.133333,-2.096869,0.844847,5.635423,1.002926
4.000000,3.150000,6.217710,0.617394,-3.228434,0.322584
5.000000,3.150000,6.332800,1.555052,-3.320157,1.533854
-1.000000,3.150000,-2.094395,0.844958,5.635423,1.002926
4.000000,3.166667,6.215826,0.618121,-3.228434,0.322584
5.000000,3.166667,6.331163,1.555649,-3.320157,1.533854
-1.000000,3.166667,-2.091817,0.845069,5.635423,1.002926
4.000000,3.183333,6.213834,0.618873,-3.228434,0.322584
