# id,ts,x,y,gx,gy
-1.000000,0.733333,-0.035678,-2.217050,-0.165179,4.139065
3.000000,0.750000,4.965193,1.134258,-3.581366,0.840270
4.000000,0.750000,4.999178,-0.468675,-3.713561,-0.746139
5.000000,0.750000,4.979815,0.261414,-3.670148,0.064537
-1.000000,0.750000,-0.035681,-2.217051,-0.165179,4.139065
3.000000,0.766667,4.965288,1.134239,-3.581366,0.840270
4.000000,0.766667,4.998984,-0.468586,-3.713561,-0.746139
5.000000,0.766667,4.979528,0.261366,-3.670148,0.064537
-1.000000,0.766667,-0.035683,-2.217052,-0.165179,4.139065
3.000000,0.783333,4.965392,1.134217,-3.581366,0.840270
4.000000,0.783333,4.998790,-0.468500,-3.713561,-0.746139
5.000000,0.783333,4.979249,0.261310,-3.670148,0.064537
-1.000000,0.783333,-0.035686,-2.217053,-0.165179,4.139065
3.000000,0.800000,4.965507,1.134193,-3.581366,0.840270
4.000000,0.800000,4.998596,-0.468415,-3.713561,-0.746139
5.000000,0.800000,4.978980,0.261246,-3.670148,0.064537
-1.000000,0.800000,-0.035689,-2.217054,-0.165179,4.139065
3.000000,0.816667,4.965632,1.134167,-3.581366,0.840270
4.000000,0.816667,4.998402,-0.468333,-3.713561,-0.746139
5.000000,0.816667,4.978724,0.261175,-3.670148,0.064537
-1.000000,0.816667,-0.035692,-2.217055,-0.165179,4.139065
3.000000,0.833333,4.965767,1.134139,-3.581366,0.840270
4.000000,0.833333,4.998209,-0.468252,-3.713561,-0.746139
5.000000,0.833333,4.978483,0.261098,-3.670148,0.064537
-1.000000,0.833333,-0.035694,-2.217056,-0.165179,4.139065
3.000000,0.850000,4.965912,1.134108,-3.581366,0.840270
4.000000,0.850000,4.998016,-0.468174,-3.713561,-0.746139
5.000000,0.850000,4.978263,0.261016,-3.670148,0.064537
-1.000000,0.850000,-0.035697,-2.217057,-0.165179,4.139065
3.000000,0.866667,4.966067,1.134076,-3.581366,0.840270
4.000000,0.866667,4.997824,-0.468098,-3.713561,-0.746139
5.000000,0.866667,4.978067,0.260929,-3.670148,0.064537
-1.000000,0.866667,-0.035700,-2.217058,-0.165179,4.139065
3.000000,0.883333,4.966232,1.134041,-3.581366,0.840270
4.000000,0.883333,4.997635,-0.468026,-3.713561,-0.746139
5.000000,0.883333,4.977899,0.260838,-3.670148,0.064537
-1.000000,0.883333,-0.035704,-2.217058,-0.165179,4.139065
3.000000,0.900000,4.966406,1.134005,-3.581366,0.840270
4.000000,0.900000,4.997447,-0.467956,-3.713561,-0.746139
5.000000,0.900000,4.977763,0.260744,-3.670148,0.064537
-1.000000,0.900000,-0.035707,-2.217059,-0.165179,4.139065
3.000000,0.916667,4.966590,1.133966,-3.581366,0.840270
4.000000,0.916667,4.997261,-0.467890,-3.713561,-0.746139
5.000000,0.916667,4.977666,0.260648,-3.670148,0.064537
-1.000000,0.916667,-0.035711,-2.217060,-0.165179,4.139065
3.000000,0.933333,4.966782,1.133925,-3.581366,0.840270
4.000000,0.933333,4.997079,-0.467827,-3.713561,-0.746139
5.000000,0.933333,4.977613,0.260550,-3.670148,0.064537
-1.000000,0.933333,-0.035714,-2.217060,-0.165179,4.139065
3.000000,0.950000,4.966984,1.133883,-3.581366,0.840270
4.000000,0.950000,4.996900,-0.467769,-3.713561,-0.746139
5.000000,0.950000,4.977610,0.260450,-3.670148,0.064537
-1.000000,0.950000,-0.035718,-2.217060,-0.165179,4.139065
3.000000,0.966667,4.967194,1.133839,-3.581366,0.840270
4.000000,0.966667,4.996724,-0.467716,-3.713561,-0.746139
5.000000,0.966667,4.977663,0.260349,-3.670148,0.064537
-1.000000,0.966667,-0.035721,-2.217060,-0.165179,4.139065
3.000000,0.983333,4.967411,1.133794,-3.581366,0.840270
4.000000,0.983333,4.996551,-0.467668,-3.713561,-0.746139
5.000000,0.983333,4.977779,0.260247,-3.670148,0.064537
-1.000000,0.983333,-0.035725,-2.217060,-0.165179,4.139065
3.000000,1.000000,4.967637,1.133747,-3.581366,0.840270
4.000000,1.000000,4.996382,-0.467625,-3.713561,-0.746139
5.000000,1.000000,4.977967,0.260141,-3.670148,0.064537
-1.000000,1.000000,-0.035729,-2.217061,-0.165179,4.139065
3.000000,1.016667,4.967869,1.133698,-3.581366,0.840270
4.000000,1.016667,4.996217,-0.467589,-3.713561,-0.746139
5.000000,1.016667,4.978245,0.260028,-3.670148,0.064537
-1.000000,1.016667,-0.035732,-2.217060,-0.165179,4.139065
3.000000,1.033333,4.968109,1.133648,-3.581366,0.840270
4.000000,1.033333,4.996056,-0.467558,-3.713561,-0.746139
5.000000,1.033333,4.978624,0.259906,-3.670148,0.064537
-1.000000,1.033333,-0.035736,-2.217060,-0.165179,4.139065
3.000000,1.050000,4.968356,1.133597,-3.581366,0.840270
4.000000,1.050000,4.995898,-0.467535,-3.713561,-0.746139
5.000000,1.050000,4.979109,0.259774,-3.670148,0.064537
-1.000000,1.050000,-0.035740,-2.217060,-0.165179,4.139065
3.000000,1.066667,4.968609,1.133544,-3.581366,0.840270
4.000000,1.066667,4.995745,-0.467519,-3.713561,-0.746139
5.000000,1.066667,4.979701,0.259632,-3.670148,0.064537
-1.000000,1.066667,-0.035743,-2.217060,-0.165179,4.139065
3.000000,1.083333,4.968868,1.133489,-3.581366,0.840270
4.000000,1.083333,4.995596,-0.467510,-3.713561,-0.746139
5.000000,1.083333,4.980406,0.259482,-3.670148,0.064537
-1.000000,1.083333,-0.035747,-2.217059,-0.165179,4.139065
3.000000,1.100000,4.969134,1.133434,-3.581366,0.840270
4.000000,1.100000,4.995451,-0.467510,-3.713561,-0.746139
5.000000,1.100000,4.981224,0.259323,-3.670148,0.064537
-1.000000,1.100000,-0.035750,-2.217059,-0.165179,4.139065
3.000000,1.116667,4.969406,1.133377,-3.581366,0.840270
4.000000,1.116667,4.995310,-0.467518,-3.713561,-0.746139
5.000000,1.116667,4.982159,0.259157,-3.670148,0.064537
-1.000000,1.116667,-0.035754,-2.217059,-0.165179,4.139065
3.000000,1.133333,4.969684,1.133318,-3.581366,0.840270
4.000000,1.133333,4.995173,-0.467535,-3.713561,-0.746139
5.000000,1.133333,4.983213,0.258982,-3.670148,0.064537
-1.000000,1.133333,-0.035758,-2.217059,-0.165179,4.139065
3.000000,1.150000,4.969967,1.133259,-3.581366,0.840270
4.000000,1.150000,4.995041,-0.467562,-3.713561,-0.746139
5.000000,1.150000,4.984387,0.258799,-3.670148,0.064537
-1.000000,1.150000,-0.035761,-2.217059,-0.165179,4.139065
3.000000,1.166667,4.970257,1.133198,-3.581366,0.840270
4.000000,1.166667,4.994913,-0.467599,-3.713561,-0.746139
5.000000,1.166667,4.985682,0.258610,-3.670148,0.064537
-1.000000,1.166667,-0.035765,-2.217058,-0.165179,4.139065
3.000000,1.183333,4.970552,1.133135,-3.581366,0.840270
4.000000,1.183333,4.994789,-0.467647,-3.713561,-0.746139
5.000000,1.183333,4.987101,0.258415,-3.670148,0.064537
-1.000000,1.183333,-0.035769,-2.217058,-0.165179,4.139065
3.000000,1.200000,4.970853,1.133072,-3.581366,0.840270
4.000000,1.200000,4.994668,-0.467706,-3.713561,-0.746139
5.000000,1.200000,4.988644,0.258213,-3.670148,0.064537
-1.000000,1.200000,-0.035773,-2.217058,-0.165179,4.139065
3.000000,1.216667,4.971159,1.133007,-3.581366,0.840270
4.000000,1.216667,4.994552,-0.467777,-3.713561,-0.746139
5.000000,1.216667,4.990312,0.258007,-3.670148,0.064537
-1.000000,1.216667,-0.035776,-2.217058,-0.165179,4.139065
3.000000,1.233333,4.971470,1.132941,-3.581366,0.840270
4.000000,1.233333,4.994438,-0.467861,-3.713561,-0.746139
5.000000,1.233333,4.992104,0.257796,-3.670148,0.064537
-1.000000,1.233333,-0.035780,-2.217057,-0.165179,4.139065
3.000000,1.250000,4.971785,1.132874,-3.581366,0.840270
4.000000,1.250000,4.994328,-0.467958,-3.713561,-0.746139
5.000000,1.250000,4.994021,0.257582,-3.670148,0.064537
-1.000000,1.250000,-0.035784,-2.217057,-0.165179,4.139065
3.000000,1.266667,4.972105,1.132806,-3.581366,0.840270
4.000000,1.266667,4.994220,-0.468068,-3.713561,-0.746139
5.000000,1.266667,4.996061,0.257366,-3.670148,0.064537
-1.000000,1.266667,-0.035787,-2.217057,-0.165179,4.139065
3.000000,1.283333,4.972428,1.132737,-3.581366,0.840270
4.000000,1.283333,4.994115,-0.468192,-3.713561,-0.746139
5.000000,1.283333,4.998225,0.257148,-3.670148,0.064537
-1.000000,1.283333,-0.035791,-2.217057,-0.165179,4.139065
3.000000,1.300000,4.972755,1.132668,-3.581366,0.840270
4.000000,1.300000,4.994011,-0.468330,-3.713561,-0.746139
5.000000,1.300000,5.000509,0.256931,-3.670148,0.064537
-1.000000,1.300000,-0.035795,-2.217056,-0.165179,4.139065
3.000000,1.316667,4.973086,1.132597,-3.581366,0.840270
4.000000,1.316667,4.993908,-0.468482,-3.713561,-0.746139
5.000000,1.316667,5.002914,0.256716,-3.670148,0.064537
-1.000000,1.316667,-0.035798,-2.217056,-0.165179,4.139065
3.000000,1.333333,4.973421,1.132525,-3.581366,0.840270
4.000000,1.333333,4.993807,-0.468648,-3.713561,-0.746139
5.000000,1.333333,5.005435,0.256505,-3.670148,0.064537
-1.000000,1.333333,-0.035802,-2.217055,-0.165179,4.139065
3.000000,1.350000,4.973761,1.132453,-3.581366,0.840270
4.000000,1.350000,4.993705,-0.468829,-3.713561,-0.746139
5.000000,1.350000,5.008072,0.256299,-3.670148,0.064537
-1.000000,1.350000,-0.035806,-2.217055,-0.165179,4.139065
3.000000,1.366667,4.974105,1.132378,-3.581366,0.840270
4.000000,1.366667,4.993604,-0.469023,-3.713561,-0.746139
5.000000,1.366667,5.010820,0.256101,-3.670148,0.064537
-1.000000,1.366667,-0.035809,-2.217055,-0.165179,4.139065
3.000000,1.383333,4.974454,1.132303,-3.581366,0.840270
4.000000,1.383333,4.993503,-0.469231,-3.713561,-0.746139
5.000000,1.383333,5.013676,0.255914,-3.670148,0.064537
-1.000000,1.383333,-0.035813,-2.217054,-0.165179,4.139065
3.000000,1.400000,4.974807,1.132226,-3.581366,0.840270
4.000000,1.400000,4.993401,-0.469453,-3.713561,-0.746139
5.000000,1.400000,5.016636,0.255738,-3.670148,0.064537
-1.000000,1.400000,-0.035816,-2.217054,-0.165179,4.139065
3.000000,1.416667,4.975165,1.132148,-3.581366,0.840270
4.000000,1.416667,4.993299,-0.469688,-3.713561,-0.746139
5.000000,1.416667,5.019696,0.255576,-3.670148,0.064537
-1.000000,1.416667,-0.035820,-2.217053,-0.165179,4.139065
3.000000,1.433333,4.975526,1.132068,-3.581366,0.840270
4.000000,1.433333,4.993197,-0.469936,-3.713561,-0.746139
5.000000,1.433333,5.022852,0.255430,-3.670148,0.064537
-1.000000,1.433333,-0.035823,-2.217053,-0.165179,4.139065
3.000000,1.450000,4.975891,1.131988,-3.581366,0.840270
4.000000,1.450000,4.993094,-0.470198,-3.713561,-0.746139
5.000000,1.450000,5.026099,0.255301,-3.670148,0.064537
-1.000000,1.450000,-0.035827,-2.217052,-0.165179,4.139065
3.000000,1.466667,4.976258,1.131906,-3.581366,0.840270
4.000000,1.466667,4.992990,-0.470472,-3.713561,-0.746139
5.000000,1.466667,5.029431,0.255191,-3.670148,0.064537
-1.000000,1.466667,-0.035831,-2.217052,-0.165179,4.139065
3.000000,1.483333,4.976628,1.131823,-3.581366,0.840270
4.000000,1.483333,4.992886,-0.470760,-3.713561,-0.746139
5.000000,1.483333,5.032845,0.255102,-3.670148,0.064537
-1.000000,1.483333,-0.035835,-2.217051,-0.165179,4.139065
3.000000,1.500000,4.977001,1.131739,-3.581366,0.840270
4.000000,1.500000,4.992781,-0.471059,-3.713561,-0.746139
5.000000,1.500000,5.036335,0.255036,-3.670148,0.064537
-1.000000,1.500000,-0.035839,-2.217051,-0.165179,4.139065
3.000000,1.516667,4.977376,1.131654,-3.581366,0.840270
4.000000,1.516667,4.992676,-0.471370,-3.713561,-0.746139
5.000000,1.516667,5.039896,0.254994,-3.670148,0.064537
-1.000000,1.516667,-0.035843,-2.217050,-0.165179,4.139065
3.000000,1.533333,4.977753,1.131568,-3.581366,0.840270
4.000000,1.533333,4.992571,-0.471693,-3.713561,-0.746139
5.000000,1.533333,5.043523,0.254976,-3.670148,0.064537
-1.000000,1.533333,-0.035847,-2.217050,-0.165179,4.139065
3.000000,1.550000,4.978133,1.131481,-3.581366,0.840270
4.000000,1.550000,4.992465,-0.472026,-3.713561,-0.746139
5.000000,1.550000,5.047211,0.254985,-3.670148,0.064537
-1.000000,1.550000,-0.035850,-2.217049,-0.165179,4.139065
3.000000,1.566667,4.978514,1.131392,-3.581366,0.840270
4.000000,1.566667,4.992359,-0.472369,-3.713561,-0.746139
5.000000,1.566667,5.050954,0.255021,-3.670148,0.064537
-1.000000,1.566667,-0.035854,-2.217048,-0.165179,4.139065
3.000000,1.583333,4.978897,1.131303,-3.581366,0.840270
4.000000,1.583333,4.992253,-0.472722,-3.713561,-0.746139
5.000000,1.583333,5.054749,0.255084,-3.670148,0.064537
-1.000000,1.583333,-0.035858,-2.217048,-0.165179,4.139065
3.000000,1.600000,4.979281,1.131213,-3.581366,0.840270
4.000000,1.600000,4.992146,-0.473085,-3.713561,-0.746139
5.000000,1.600000,5.058589,0.255176,-3.670148,0.064537
-1.000000,1.600000,-0.035862,-2.217048,-0.165179,4.139065
3.000000,1.616667,4.979668,1.131122,-3.581366,0.840270
4.000000,1.616667,4.992040,-0.473456,-3.713561,-0.746139
5.000000,1.616667,5.062470,0.255297,-3.670148,0.064537
-1.000000,1.616667,-0.035866,-2.217047,-0.165179,4.139065
3.000000,1.633333,4.980056,1.131029,-3.581366,0.840270
4.000000,1.633333,4.991933,-0.473836,-3.713561,-0.746139
5.000000,1.633333,5.066387,0.255448,-3.670148,0.064537
-1.000000,1.633333,-0.035869,-2.217047,-0.165179,4.139065
3.000000,1.650000,4.980446,1.130935,-3.581366,0.840270
4.000000,1.650000,4.991827,-0.474224,-3.713561,-0.746139
5.000000,1.650000,5.070336,0.255628,-3.670148,0.064537
-1.000000,1.650000,-0.035873,-2.217047,-0.165179,4.139065
3.000000,1.666667,4.980838,1.130839,-3.581366,0.840270
4.000000,1.666667,4.991721,-0.474620,-3.713561,-0.746139
5.000000,1.666667,5.074313,0.255838,-3.670148,0.064537
-1.000000,1.666667,-0.035877,-2.217047,-0.165179,4.139065
3.000000,1.683333,4.981232,1.130743,-3.581366,0.840270
4.000000,1.683333,4.991615,-0.475023,-3.713561,-0.746139
5.000000,1.683333,5.078312,0.256079,-3.670148,0.064537
-1.000000,1.683333,-0.035881,-2.217047,-0.165179,4.139065
3.000000,1.700000,4.981625,1.130645,-3.581366,0.840270
4.000000,1.700000,4.991510,-0.475432,-3.713561,-0.746139
5.000000,1.700000,5.082330,0.256350,-3.670148,0.064537
-1.000000,1.700000,-0.035884,-2.217047,-0.165179,4.139065
3.000000,1.716667,4.982020,1.130545,-3.581366,0.840270
4.000000,1.716667,4.991405,-0.475848,-3.713561,-0.746139
5.000000,1.716667,5.086362,0.256650,-3.670148,0.064537
-1.000000,1.716667,-0.035888,-2.217046,-0.165179,4.139065
3.000000,1.733333,4.982413,1.130445,-3.581366,0.840270
4.000000,1.733333,4.991301,-0.476270,-3.713561,-0.746139
5.000000,1.733333,5.090405,0.256981,-3.670148,0.064537
-1.000000,1.733333,-0.035892,-2.217046,-0.165179,4.139065
3.000000,1.750000,4.982806,1.130344,-3.581366,0.840270
4.000000,1.750000,4.991199,-0.476698,-3.713561,-0.746139
5.000000,1.750000,5.094455,0.257340,-3.670148,0.064537
-1.000000,1.750000,-0.035895,-2.217046,-0.165179,4.139065
3.000000,1.766667,4.983197,1.130241,-3.581366,0.840270
4.000000,1.766667,4.991097,-0.477131,-3.713561,-0.746139
5.000000,1.766667,5.098508,0.257729,-3.670148,0.064537
-1.000000,1.766667,-0.035899,-2.217045,-0.165179,4.139065
3.000000,1.783333,4.983586,1.130138,-3.581366,0.840270
4.000000,1.783333,4.990998,-0.477569,-3.713561,-0.746139
5.000000,1.783333,5.102560,0.258145,-3.670148,0.064537
-1.000000,1.783333,-0.035903,-2.217045,-0.165179,4.139065
3.000000,1.800000,4.983974,1.130033,-3.581366,0.840270
4.000000,1.800000,4.990900,-0.478011,-3.713561,-0.746139
5.000000,1.800000,5.106608,0.258588,-3.670148,0.064537
-1.000000,1.800000,-0.035906,-2.217044,-0.165179,4.139065
3.000000,1.816667,4.984359,1.129927,-3.581366,0.840270
4.000000,1.816667,4.990805,-0.478457,-3.713561,-0.746139
5.000000,1.816667,5.110648,0.259057,-3.670148,0.064537
-1.000000,1.816667,-0.035910,-2.217043,-0.165179,4.139065
3.000000,1.833333,4.984741,1.129821,-3.581366,0.840270
4.000000,1.833333,4.990711,-0.478907,-3.713561,-0.746139
5.000000,1.833333,5.114678,0.259553,-3.670148,0.064537
-1.000000,1.833333,-0.035914,-2.217043,-0.165179,4.139065
3.000000,1.850000,4.985120,1.129713,-3.581366,0.840270
4.000000,1.850000,4.990621,-0.479360,-3.713561,-0.746139
5.000000,1.850000,5.118694,0.260072,-3.670148,0.064537
-1.000000,1.850000,-0.035918,-2.217042,-0.165179,4.139065
3.000000,1.866667,4.985497,1.129604,-3.581366,0.840270
4.000000,1.866667,4.990533,-0.479816,-3.713561,-0.746139
5.000000,1.866667,5.122693,0.260616,-3.670148,0.064537
-1.000000,1.866667,-0.035922,-2.217041,-0.165179,4.139065
3.000000,1.883333,4.985870,1.129493,-3.581366,0.840270
4.000000,1.883333,4.990448,-0.480275,-3.713561,-0.746139
5.000000,1.883333,5.126673,0.261183,-3.670148,0.064537
-1.000000,1.883333,-0.035927,-2.217041,-0.165179,4.139065
3.000000,1.900000,4.986241,1.129382,-3.581366,0.840270
4.000000,1.900000,4.990366,-0.480735,-3.713561,-0.746139
5.000000,1.900000,5.130630,0.261772,-3.670148,0.064537
-1.000000,1.900000,-0.035931,-2.217040,-0.165179,4.139065
3.000000,1.916667,4.986608,1.129269,-3.581366,0.840270
4.000000,1.916667,4.990287,-0.481196,-3.713561,-0.746139
5.000000,1.916667,5.134563,0.262383,-3.670148,0.064537
-1.000000,1.916667,-0.035936,-2.217040,-0.165179,4.139065
3.000000,1.933333,4.986971,1.129155,-3.581366,0.840270
4.000000,1.933333,4.990210,-0.481658,-3.713561,-0.746139
5.000000,1.933333,5.138469,0.263014,-3.670148,0.064537
-1.000000,1.933333,-0.035940,-2.217039,-0.165179,4.139065
3.000000,1.950000,4.987331,1.129041,-3.581366,0.840270
4.000000,1.950000,4.990136,-0.482120,-3.713561,-0.746139
5.000000,1.950000,5.142345,0.263666,-3.670148,0.064537
-1.000000,1.950000,-0.035945,-2.217038,-0.165179,4.139065
3.000000,1.966667,4.987688,1.128924,-3.581366,0.840270
4.000000,1.966667,4.990065,-0.482581,-3.713561,-0.746139
5.000000,1.966667,5.146189,0.264336,-3.670148,0.064537
-1.000000,1.966667,-0.035950,-2.217038,-0.165179,4.139065
3.000000,1.983333,4.988042,1.128807,-3.581366,0.840270
4.000000,1.983333,4.989995,-0.483042,-3.713561,-0.746139
5.000000,1.983333,5.149999,0.265025,-3.670148,0.064537
-1.000000,1.983333,-0.035955,-2.217037,-0.165179,4.139065
3.000000,2.000000,4.988392,1.128688,-3.581366,0.840270
4.000000,2.000000,4.989928,-0.483502,-3.713561,-0.746139
5.000000,2.000000,5.153773,0.265731,-3.670148,0.064537
-1.000000,2.000000,-0.035960,-2.217036,-0.165179,4.139065
3.000000,2.016667,4.988738,1.128568,-3.581366,0.840270
4.000000,2.016667,4.989862,-0.483962,-3.713561,-0.746139
5.000000,2.016667,5.157510,0.266454,-3.670148,0.064537
-1.000000,2.016667,-0.035965,-2.217035,-0.165179,4.139065
3.000000,2.033333,4.989080,1.128447,-3.581366,0.840270
4.000000,2.033333,4.989796,-0.484420,-3.713561,-0.746139
5.000000,2.033333,5.161207,0.267191,-3.670148,0.064537
-1.000000,2.033333,-0.035970,-2.217034,-0.165179,4.139065
3.000000,2.050000,4.989418,1.128324,-3.581366,0.840270
4.000000,2.050000,4.989732,-0.484877,-3.713561,-0.746139
5.000000,2.050000,5.164863,0.267943,-3.670148,0.064537
-1.000000,2.050000,-0.035975,-2.217034,-0.165179,4.139065
3.000000,2.066667,4.989753,1.128200,-3.581366,0.840270
4.000000,2.066667,4.989667,-0.485333,-3.713561,-0.746139
5.000000,2.066667,5.168477,0.268709,-3.670148,0.064537
-1.000000,2.066667,-0.035980,-2.217033,-0.165179,4.139065
3.000000,2.083333,4.990083,1.128075,-3.581366,0.840270
4.000000,2.083333,4.989602,-0.485788,-3.713561,-0.746139
5.000000,2.083333,5.172047,0.269487,-3.670148,0.064537
-1.000000,2.083333,-0.035984,-2.217033,-0.165179,4.139065
3.000000,2.100000,4.990410,1.127948,-3.581366,0.840270
4.000000,2.100000,4.989536,-0.486242,-3.713561,-0.746139
5.000000,2.100000,5.175571,0.270276,-3.670148,0.064537
-1.000000,2.100000,-0.035989,-2.217032,-0.165179,4.139065
3.000000,2.116667,4.990731,1.127819,-3.581366,0.840270
4.000000,2.116667,4.989469,-0.486695,-3.713561,-0.746139
5.000000,2.116667,5.179049,0.271075,-3.670148,0.064537
-1.000000,2.116667,-0.035994,-2.217032,-0.165179,4.139065
3.000000,2.133333,4.991046,1.127689,-3.581366,0.840270
4.000000,2.133333,4.989398,-0.487148,-3.713561,-0.746139
5.000000,2.133333,5.182479,0.271884,-3.670148,0.064537
-1.000000,2.133333,-0.035999,-2.217031,-0.165179,4.139065
3.000000,2.150000,4.991356,1.127558,-3.581366,0.840270
4.000000,2.150000,4.989325,-0.487601,-3.713561,-0.746139
5.000000,2.150000,5.185860,0.272701,-3.670148,0.064537
-1.000000,2.150000,-0.036003,-2.217031,-0.165179,4.139065
3.000000,2.166667,4.991661,1.127425,-3.581366,0.840270
4.000000,2.166667,4.989247,-0.488053,-3.713561,-0.746139
5.000000,2.166667,5.189191,0.273525,-3.670148,0.064537
-1.000000,2.166667,-0.036008,-2.217030,-0.165179,4.139065
3.000000,2.183333,4.991958,1.127291,-3.581366,0.840270
4.000000,2.183333,4.989165,-0.488504,-3.713561,-0.746139
5.000000,2.183333,5.192470,0.274355,-3.670148,0.064537
-1.000000,2.183333,-0.036013,-2.217030,-0.165179,4.139065
3.000000,2.200000,4.992248,1.127156,-3.581366,0.840270
