# id,ts,x,y,gx,gy
6.000000,3.533333,5.667673,0.856518,-3.219906,-0.650881
6.000000,3.550000,5.663155,0.856240,-3.219906,-0.650881
6.000000,3.566667,5.658493,0.855908,-3.219906,-0.650881
6.000000,3.583333,5.653684,0.855521,-3.219906,-0.650881
6.000000,3.600000,5.648729,0.855078,-3.219906,-0.650881
6.000000,3.616667,5.643624,0.854580,-3.219906,-0.650881
6.000000,3.633333,5.638369,0.854025,-3.219906,-0.650881
6.000000,3.650000,5.632962,0.853414,-3.219906,-0.650881
6.000000,3.666667,5.627403,0.852746,-3.219906,-0.650881
6.000000,3.683333,5.621690,0.852020,-3.219906,-0.650881
6.000000,3.700000,5.615823,0.851239,-3.219906,-0.650881
6.000000,3.716667,5.609801,0.850401,-3.219906,-0.650881
6.000000,3.733333,5.603623,0.849508,-3.219906,-0.650881
6.000000,3.750000,5.597288,0.848560,-3.219906,-0.650881
6.000000,3.766667,5.590795,0.847557,-3.219906,-0.650881
6.000000,3.783333,5.584144,0.846501,-3.219906,-0.650881
6.000000,3.800000,5.577335,0.845392,-3.219906,-0.650881
6.000000,3.816667,5.570366,0.844232,-3.219906,-0.650881
6.000000,3.833333,5.563237,0.843021,-3.219906,-0.650881
6.000000,3.850000,5.555948,0.841760,-3.219906,-0.650881
6.000000,3.866667,5.548497,0.840451,-3.219906,-0.650881
6.000000,3.883333,5.540884,0.839096,-3.219906,-0.650881
6.000000,3.900000,5.533109,0.837696,-3.219906,-0.650881
6.000000,3.916667,5.525171,0.836253,-3.219906,-0.650881
6.000000,3.933333,5.517068,0.834771,-3.219906,-0.650881
6.000000,3.950000,5.508800,0.833250,-3.219906,-0.650881
6.000000,3.966667,5.500367,0.831694,-3.219906,-0.650881
6.000000,3.983333,5.491766,0.830104,-3.219906,-0.650881
6.000000,4.000000,5.482998,0.828482,-3.219906,-0.650881
6.000000,4.016667,5.474062,0.826829,-3.219906,-0.650881
6.000000,4.033333,5.464956,0.825147,-3.219906,-0.650881
6.000000,4.050000,5.455681,0.823437,-3.219906,-0.650881
6.000000,4.066667,5.446235,0.821703,-3.219906,-0.650881
6.000000,4.083333,5.436618,0.819946,-3.219906,-0.650881
6.000000,4.100000,5.426830,0.818169,-3.219906,-0.650881
6.000000,4.116667,5.416872,0.816373,-3.219906,-0.650881
6.000000,4.133333,5.406742,0.814561,-3.219906,-0.650881
6.000000,4.150000,5.396442,0.812732,-3.219906,-0.650881
6.000000,4.166667,5.385972,0.810888,-3.219906,-0.650881
6.000000,4.183333,5.375332,0.809028,-3.219906,-0.650881
6.000000,4.200000,5.364523,0.807154,-3.219906,-0.650881
6.000000,4.216667,5.353545,0.805267,-3.219906,-0.650881
6.000000,4.233333,5.342399,0.803365,-3.219906,-0.650881
6.000000,4.250000,5.331085,0.801450,-3.219906,-0.650881
6.000000,4.266667,5.319604,0.799520,-3.219906,-0.650881
6.000000,4.283333,5.307956,0.797576,-3.219906,-0.650881
6.000000,4.300000,5.296144,0.795616,-3.219906,-0.650881
6.000000,4.316667,5.284166,0.793641,-3.219906,-0.650881
6.000000,4.333333,5.272025,0.791651,-3.219906,-0.650881
6.000000,4.350000,5.259722,0.789645,-3.219906,-0.650881
6.000000,4.366667,5.247258,0.787624,-3.219906,-0.650881
6.000000,4.383333,5.234633,0.785587,-3.219906,-0.650881
6.000000,4.400000,5.221850,0.783533,-3.219906,-0.650881
6.000000,4.416667,5.208910,0.781463,-3.219906,-0.650881
6.000000,4.433333,5.195813,0.779374,-3.219906,-0.650881
6.000000,4.450000,5.182561,0.777267,-3.219906,-0.650881
6.000000,4.466667,5.169157,0.775139,-3.219906,-0.650881
6.000000,4.483333,5.155600,0.772989,-3.219906,-0.650881
6.000000,4.500000,5.141892,0.770816,-3.219906,-0.650881
6.000000,4.516667,5.128034,0.768620,-3.219906,-0.650881
6.000000,4.533333,5.114026,0.766398,-3.219906,-0.650881
6.000000,4.550000,5.099870,0.764150,-3.219906,-0.650881
6.000000,4.566667,5.085566,0.761875,-3.219906,-0.650881
6.000000,4.583333,5.071114,0.759572,-3.219906,-0.650881
6.000000,4.600000,5.056515,0.757240,-3.219906,-0.650881
6.000000,4.616667,5.041769,0.754877,-3.219906,-0.650881
6.000000,4.633333,5.026878,0.752483,-3.219906,-0.650881
6.000000,4.650000,5.011842,0.750056,-3.219906,-0.650881
6.000000,4.666667,4.996663,0.747596,-3.219906,-0.650881
6.000000,4.683333,4.981343,0.745102,-3.219906,-0.650881
6.000000,4.700000,4.965884,0.742575,-3.219906,-0.650881
6.000000,4.716667,4.950288,0.740013,-3.219906,-0.650881
6.000000,4.733333,4.934558,0.737417,-3.219906,-0.650881
6.000000,4.750000,4.918696,0.734788,-3.219906,-0.650881
6.000000,4.766667,4.902703,0.732126,-3.219906,-0.650881
6.000000,4.783333,4.886581,0.729431,-3.219906,-0.650881
6.000000,4.800000,4.870334,0.726705,-3.219906,-0.650881
6.000000,4.816667,4.853964,0.723949,-3.219906,-0.650881
6.000000,4.833333,4.837471,0.721163,-3.219906,-0.650881
6.000000,4.850000,4.820860,0.718348,-3.219906,-0.650881
6.000000,4.866667,4.804131,0.715505,-3.219906,-0.650881
6.000000,4.883333,4.787289,0.712634,-3.219906,-0.650881
6.000000,4.900000,4.770333,0.709738,-3.219906,-0.650881
6.000000,4.916667,4.753267,0.706818,-3.219906,-0.650881
6.000000,4.933333,4.736092,0.703875,-3.219906,-0.650881
6.000000,4.950000,4.718810,0.700911,-3.219906,-0.650881
6.000000,4.966667,4.701423,0.697926,-3.219906,-0.650881
6.000000,4.983333,4.683933,0.694922,-3.219906,-0.650881
6.000000,5.000000,4.666341,0.691900,-3.219906,-0.650881
6.000000,5.016667,4.648651,0.688863,-3.219906,-0.650881
6.000000,5.033333,4.630863,0.685810,-3.219906,-0.650881
6.000000,5.050000,4.612980,0.682744,-3.219906,-0.650881
6.000000,5.066667,4.595003,0.679665,-3.219906,-0.650881
6.000000,5.083333,4.576932,0.676577,-3.219906,-0.650881
6.000000,5.100000,4.558767,0.673482,-3.219906,-0.650881
6.000000,5.116667,4.540507,0.670385,-3.219906,-0.650881
6.000000,5.133333,4.522152,0.667287,-3.219906,-0.650881
6.000000,5.150000,4.503700,0.664193,-3.219906,-0.650881
6.000000,5.166667,4.485152,0.661106,-3.219906,-0.650881
6.000000,5.183333,4.466504,0.658033,-3.219906,-0.650881
6.000000,5.200000,4.447758,0.654977,-3.219906,-0.650881
6.000000,5.216667,4.428912,0.651942,-3.219906,-0.650881
6.000000,5.233333,4.409969,0.648930,-3.219906,-0.650881
6.000000,5.250000,4.390929,0.645943,-3.219906,-0.650881
6.000000,5.266667,4.371791,0.642981,-3.219906,-0.650881
6.000000,5.283333,4.352558,0.640046,-3.219906,-0.650881
6.000000,5.300000,4.333230,0.637139,-3.219906,-0.650881
6.000000,5.316667,4.313809,0.634258,-3.219906,-0.650881
6.000000,5.333333,4.294296,0.631403,-3.219906,-0.650881
6.000000,5.350000,4.274692,0.628574,-3.219906,-0.650881
6.000000,5.366667,4.255000,0.625770,-3.219906,-0.650881
6.000000,5.383333,4.235221,0.622989,-3.219906,-0.650881
6.000000,5.400000,4.215359,0.620230,-3.219906,-0.650881
6.000000,5.416667,4.195414,0.617492,-3.219906,-0.650881
6.000000,5.433333,4.175390,0.614774,-3.219906,-0.650881
6.000000,5.450000,4.155287,0.612075,-3.219906,-0.650881
6.000000,5.466667,4.135109,0.609392,-3.219906,-0.650881
6.000000,5.483333,4.114859,0.606725,-3.219906,-0.650881
6.000000,5.500000,4.094540,0.604072,-3.219906,-0.650881
6.000000,5.516667,4.074152,0.601433,-3.219906,-0.650881
6.000000,5.533333,4.053699,0.598806,-3.219906,-0.650881
6.000000,5.550000,4.033182,0.596192,-3.219906,-0.650881
6.000000,5.566667,4.012603,0.593588,-3.219906,-0.650881
6.000000,5.583333,3.991965,0.590994,-3.219906,-0.650881
6.000000,5.600000,3.971269,0.588409,-3.219906,-0.650881
6.000000,5.616667,3.950519,0.585830,-3.219906,-0.650881
6.000000,5.633333,3.929716,0.583257,-3.219906,-0.650881
6.000000,5.650000,3.908862,0.580687,-3.219906,-0.650881
6.000000,5.666667,3.887959,0.578119,-3.219906,-0.650881
6.000000,5.683333,3.867010,0.575551,-3.219906,-0.650881
6.000000,5.700000,3.846015,0.572979,-3.219906,-0.650881
6.000000,5.716667,3.824976,0.570402,-3.219906,-0.650881
6.000000,5.733333,3.803896,0.567818,-3.219906,-0.650881
6.000000,5.750000,3.782774,0.565224,-3.219906,-0.650881
6.000000,5.766667,3.761614,0.562619,-3.219906,-0.650881
6.000000,5.783333,3.740416,0.560001,-3.219906,-0.650881
6.000000,5.800000,3.719183,0.557367,-3.219906,-0.650881
6.000000,5.816667,3.697915,0.554718,-3.219906,-0.650881
6.000000,5.833333,3.676613,0.552054,-3.219906,-0.650881
6.000000,5.850000,3.655277,0.549373,-3.219906,-0.650881
6.000000,5.866667,3.633908,0.546677,-3.219906,-0.650881
6.000000,5.883333,3.612507,0.543964,-3.219906,-0.650881
6.000000,5.900000,3.591076,0.541235,-3.219906,-0.650881
6.000000,5.916667,3.569615,0.538490,-3.219906,-0.650881
6.000000,5.933333,3.548127,0.535729,-3.219906,-0.650881
6.000000,5.950000,3.526612,0.532953,-3.219906,-0.650881
6.000000,5.966667,3.505072,0.530162,-3.219906,-0.650881
6.000000,5.983333,3.483509,0.527356,-3.219906,-0.650881
6.000000,6.000000,3.461923,0.524537,-3.219906,-0.650881
6.000000,6.016667,3.440316,0.521704,-3.219906,-0.650881
6.000000,6.033333,3.418689,0.518858,-3.219906,-0.650881
6.000000,6.050000,3.397042,0.516001,-3.219906,-0.650881
6.000000,6.066667,3.375378,0.513132,-3.219906,-0.650881
6.000000,6.083333,3.353696,0.510252,-3.219906,-0.650881
6.000000,6.100000,3.331999,0.507361,-3.219906,-0.650881
6.000000,6.116667,3.310287,0.504459,-3.219906,-0.650881
6.000000,6.133333,3.288561,0.501547,-3.219906,-0.650881
6.000000,6.150000,3.266822,0.498625,-3.219906,-0.650881
6.000000,6.166667,3.245072,0.495694,-3.219906,-0.650881
6.000000,6.183333,3.223310,0.492754,-3.219906,-0.650881
6.000000,6.200000,3.201538,0.489804,-3.219906,-0.650881
6.000000,6.216667,3.179756,0.486845,-3.219906,-0.650881
6.000000,6.233333,3.157965,0.483876,-3.219906,-0.650881
6.000000,6.250000,3.136165,0.480897,-3.219906,-0.650881
6.000000,6.266667,3.114356,0.477910,-3.219906,-0.650881
6.000000,6.283333,3.092540,0.474914,-3.219906,-0.650881
6.000000,6.300000,3.070718,0.471910,-3.219906,-0.650881
6.000000,6.316667,3.048892,0.468899,-3.219906,-0.650881
6.000000,6.333333,3.027061,0.465882,-3.219906,-0.650881
6.000000,6.350000,3.005229,0.462859,-3.219906,-0.650881
6.000000,6.366667,2.983394,0.459831,-3.219906,-0.650881
6.000000,6.383333,2.961559,0.456799,-3.219906,-0.650881
6.000000,6.400000,2.939724,0.453762,-3.219906,-0.650881
6.000000,6.416667,2.917889,0.450720,-3.219906,-0.650881
6.000000,6.433333,2.896054,0.447674,-3.219906,-0.650881
6.000000,6.450000,2.874221,0.444623,-3.219906,-0.650881
6.000000,6.466667,2.852390,0.441567,-3.219906,-0.650881
6.000000,6.483333,2.830561,0.438506,-3.219906,-0.650881
6.000000,6.500000,2.808735,0.435441,-3.219906,-0.650881
6.000000,6.516667,2.786913,0.432369,-3.219906,-0.650881
6.000000,6.533333,2.765095,0.429292,-3.219906,-0.650881
6.000000,6.550000,2.743283,0.426209,-3.219906,-0.650881
6.000000,6.566667,2.721477,0.423118,-3.219906,-0.650881
6.000000,6.583333,2.699678,0.420019,-3.219906,-0.650881
6.000000,6.600000,2.677888,0.416911,-3.219906,-0.650881
6.000000,6.616667,2.656106,0.413793,-3.219906,-0.650881
6.000000,6.633333,2.634334,0.410665,-3.219906,-0.650881
6.000000,6.650000,2.612571,0.407525,-3.219906,-0.650881
6.000000,6.666667,2.590821,0.404372,-3.219906,-0.650881
6.000000,6.683333,2.569083,0.401204,-3.219906,-0.650881
6.000000,6.700000,2.547360,0.398019,-3.219906,-0.650881
6.000000,6.716667,2.525651,0.394815,-3.219906,-0.650881
6.000000,6.733333,2.503959,0.391592,-3.219906,-0.650881
6.000000,6.750000,2.482281,0.388348,-3.219906,-0.650881
6.000000,6.766667,2.460618,0.385082,-3.219906,-0.650881
6.000000,6.783333,2.438970,0.381793,-3.219906,-0.650881
6.000000,6.800000,2.417336,0.378480,-3.219906,-0.650881
6.000000,6.816667,2.395717,0.375142,-3.219906,-0.650881
6.000000,6.833333,2.374112,0.371778,-3.219906,-0.650881
6.000000,6.850000,2.352522,0.368387,-3.219906,-0.650881
6.000000,6.866667,2.330946,0.364967,-3.219906,-0.650881
6.000000,6.883333,2.309386,0.361520,-3.219906,-0.650881
6.000000,6.900000,2.287842,0.358042,-3.219906,-0.650881
6.000000,6.916667,2.266313,0.354535,-3.219906,-0.650881
6.000000,6.933333,2.244799,0.350999,-3.219906,-0.650881
6.000000,6.950000,2.223300,0.347432,-3.219906,-0.650881
6.000000,6.966667,2.201816,0.343836,-3.219906,-0.650881
6.000000,6.983333,2.180345,0.340210,-3.219906,-0.650881
6.000000,7.000000,2.158889,0.336555,-3.219906,-0.650881
6.000000,7.016667,2.137447,0.332870,-3.219906,-0.650881
6.000000,7.033333,2.116018,0.329157,-3.219906,-0.650881
6.000000,7.050000,2.094603,0.325414,-3.219906,-0.650881
6.000000,7.066667,2.073201,0.321643,-3.219906,-0.650881
6.000000,7.083333,2.051812,0.317844,-3.219906,-0.650881
6.000000,7.100000,2.030435,0.314017,-3.219906,-0.650881
6.000000,7.116667,2.009069,0.310163,-3.219906,-0.650881
6.000000,7.133333,1.987713,0.306282,-3.219906,-0.650881
6.000000,7.150000,1.966366,0.302377,-3.219906,-0.650881
6.000000,7.166667,1.945028,0.298447,-3.219906,-0.650881
6.000000,7.183333,1.923696,0.294494,-3.219906,-0.650881
6.000000,7.200000,1.902371,0.290520,-3.219906,-0.650881
6.000000,7.216667,1.881049,0.286525,-3.219906,-0.650881
6.000000,7.233333,1.859731,0.282512,-3.219906,-0.650881
6.000000,7.250000,1.838415,0.278480,-3.219906,-0.650881
6.000000,7.266667,1.817100,0.274431,-3.219906,-0.650881
6.000000,7.283333,1.795785,0.270367,-3.219906,-0.650881
6.000000,7.300000,1.774468,0.266289,-3.219906,-0.650881
6.000000,7.316667,1.753148,0.262196,-3.219906,-0.650881
6.000000,7.333333,1.731826,0.258092,-3.219906,-0.650881
6.000000,7.350000,1.710500,0.253977,-3.219906,-0.650881
6.000000,7.366667,1.689169,0.249852,-3.219906,-0.650881
6.000000,7.383333,1.667833,0.245719,-3.219906,-0.650881
6.000000,7.400000,1.646492,0.241580,-3.219906,-0.650881
6.000000,7.416667,1.625145,0.237434,-3.219906,-0.650881
6.000000,7.433333,1.603793,0.233283,-3.219906,-0.650881
6.000000,7.450000,1.582435,0.229127,-3.219906,-0.650881
6.000000,7.466667,1.561071,0.224967,-3.219906,-0.650881
6.000000,7.483333,1.539703,0.220804,-3.219906,-0.650881
6.000000,7.500000,1.518329,0.216637,-3.219906,-0.650881
6.000000,7.516667,1.496951,0.212467,-3.219906,-0.650881
6.000000,7.533333,1.475569,0.208294,-3.219906,-0.650881
6.000000,7.550000,1.454183,0.204118,-3.219906,-0.650881
6.000000,7.566667,1.432794,0.199939,-3.219906,-0.650881
6.000000,7.583333,1.411402,0.195757,-3.219906,-0.650881
6.000000,7.600000,1.390008,0.191571,-3.219906,-0.650881
6.000000,7.616667,1.368612,0.187382,-3.219906,-0.650881
6.000000,7.633333,1.347213,0.183189,-3.219906,-0.650881
6.000000,7.650000,1.325813,0.178992,-3.219906,-0.650881
6.000000,7.666667,1.304411,0.174791,-3.219906,-0.650881
6.000000,7.683333,1.283008,0.170585,-3.219906,-0.650881
6.000000,7.700000,1.261604,0.166373,-3.219906,-0.650881
6.000000,7.716667,1.240198,0.162155,-3.219906,-0.650881
6.000000,7.733333,1.218790,0.157932,-3.219906,-0.650881
6.000000,7.750000,1.197380,0.153701,-3.219906,-0.650881
6.000000,7.766667,1.175968,0.149463,-3.219906,-0.650881
6.000000,7.783333,1.154554,0.145217,-3.219906,-0.650881
6.000000,7.800000,1.133136,0.140963,-3.219906,-0.650881
6.000000,7.816667,1.111714,0.136699,-3.219906,-0.650881
6.000000,7.833333,1.090288,0.132425,-3.219906,-0.650881
6.000000,7.850000,1.068857,0.128140,-3.219906,-0.650881
6.000000,7.866667,1.047420,0.123844,-3.219906,-0.650881
6.000000,7.883333,1.025976,0.119535,-3.219906,-0.650881
6.000000,7.900000,1.004524,0.115214,-3.219906,-0.650881
6.000000,7.916667,0.983063,0.110878,-3.219906,-0.650881
6.000000,7.933333,0.961593,0.106529,-3.219906,-0.650881
6.000000,7.950000,0.940113,0.102164,-3.219906,-0.650881
6.000000,7.966667,0.918623,0.097784,-3.219906,-0.650881
6.000000,7.983333,0.897123,0.093388,-3.219906,-0.650881
6.000000,8.000000,0.875614,0.088977,-3.219906,-0.650881
6.000000,8.016667,0.854095,0.084549,-3.219906,-0.650881
6.000000,8.033333,0.832566,0.080106,-3.219906,-0.650881
6.000000,8.050000,0.811028,0.075649,-3.219906,-0.650881
6.000000,8.066667,0.789481,0.071178,-3.219906,-0.650881
6.000000,8.083333,0.767925,0.066694,-3.219906,-0.650881
6.000000,8.100000,0.746362,0.062198,-3.219906,-0.650881
6.000000,8.116667,0.724790,0.057690,-3.219906,-0.650881
6.000000,8.133333,0.703212,0.053172,-3.219906,-0.650881
6.000000,8.150000,0.681627,0.048644,-3.219906,-0.650881
6.000000,8.166667,0.660038,0.044106,-3.219906,-0.650881
6.000000,8.183333,0.638443,0.039560,-3.219906,-0.650881
6.000000,8.200000,0.616845,0.035006,-3.219906,-0.650881
6.000000,8.216667,0.595245,0.030444,-3.219906,-0.650881
6.000000,8.233333,0.573642,0.025876,-3.219906,-0.650881
6.000000,8.250000,0.552040,0.021302,-3.219906,-0.650881
6.000000,8.266667,0.530438,0.016723,-3.219906,-0.650881
6.000000,8.283333,0.508837,0.012140,-3.219906,-0.650881
6.000000,8.300000,0.487238,0.007554,-3.219906,-0.650881
6.000000,8.316667,0.465642,0.002966,-3.219906,-0.650881
6.000000,8.333333,0.444050,-0.001622,-3.219906,-0.650881
6.000000,8.350000,0.422462,-0.006210,-3.219906,-0.650881
6.000000,8.366667,0.400880,-0.010795,-3.219906,-0.650881
6.000000,8.383333,0.379304,-0.015376,-3.219906,-0.650881
6.000000,8.400000,0.357733,-0.019951,-3.219906,-0.650881
6.000000,8.416667,0.336168,-0.024520,-3.219906,-0.650881
6.000000,8.433333,0.314609,-0.029081,-3.219906,-0.650881
6.000000,8.450000,0.293055,-0.033632,-3.219906,-0.650881
6.000000,8.466667,0.271507,-0.038172,-3.219906,-0.650881
6.000000,8.483333,0.249964,-0.042698,-3.219906,-0.650881
6.000000,8.500000,0.228428,-0.047210,-3.219906,-0.650881
6.000000,8.516667,0.206898,-0.051706,-3.219906,-0.650881
6.000000,8.533333,0.185374,-0.056184,-3.219906,-0.650881
6.000000,8.550000,0.163856,-0.060642,-3.219906,-0.650881
6.000000,8.566667,0.142344,-0.065081,-3.219906,-0.650881
6.000000,8.583333,0.120839,-0.069498,-3.219906,-0.650881
6.000000,8.600000,0.099338,-0.073894,-3.219906,-0.650881
6.000000,8.616667,0.077844,-0.078267,-3.219906,-0.650881
6.000000,8.633333,0.056356,-0.082619,-3.219906,-0.650881
6.000000,8.650000,0.034873,-0.086948,-3.219906,-0.650881
6.000000,8.666667,0.013395,-0.091254,-3.219906,-0.650881
6.000000,8.683333,-0.008076,-0.095537,-3.219906,-0.650881
6.000000,8.700000,-0.029540,-0.099797,-3.219906,-0.650881
6.000000,8.716667,-0.050998,-0.104034,-3.219906,-0.650881
6.000000,8.733333,-0.072449,-0.108248,-3.219906,-0.650881
6.000000,8.750000,-0.093892,-0.112439,-3.219906,-0.650881
6.000000,8.766667,-0.115326,-0.116607,-3.219906,-0.650881
6.000000,8.783333,-0.136752,-0.120752,-3.219906,-0.650881
6.000000,8.800000,-0.158169,-0.124875,-3.219906,-0.650881
6.000000,8.816667,-0.179577,-0.128976,-3.219906,-0.650881
6.000000,8.833333,-0.200974,-0.133055,-3.219906,-0.650881
6.000000,8.850000,-0.222363,-0.137113,-3.219906,-0.650881
6.000000,8.866667,-0.243742,-0.141151,-3.219906,-0.650881
6.000000,8.883333,-0.265113,-0.145169,-3.219906,-0.650881
6.000000,8.900000,-0.286476,-0.149167,-3.219906,-0.650881
6.000000,8.916667,-0.307831,-0.153146,-3.219906,-0.650881
6.000000,8.933333,-0.329180,-0.157108,-3.219906,-0.650881
6.000000,8.950000,-0.350523,-0.161053,-3.219906,-0.650881
6.000000,8.966667,-0.371861,-0.164982,-3.219906,-0.650881
6.000000,8.983333,-0.393194,-0.168897,-3.219906,-0.650881
6.000000,9.000000,-0.414524,-0.172800,-3.219906,-0.650881
6.000000,9.016667,-0.435851,-0.176692,-3.219906,-0.650881
6.000000,9.033333,-0.457176,-0.180574,-3.219906,-0.650881
6.000000,9.050000,-0.478500,-0.184447,-3.219906,-0.650881
6.000000,9.066667,-0.499821,-0.188313,-3.219906,-0.650881
6.000000,9.083333,-0.521141,-0.192172,-3.219906,-0.650881
6.000000,9.100000,-0.542460,-0.196024,-3.219906,-0.650881
6.000000,9.116667,-0.563777,-0.199870,-3.219906,-0.650881
6.000000,9.133333,-0.585092,-0.203710,-3.219906,-0.650881
6.000000,9.150000,-0.606406,-0.207544,-3.219906,-0.650881
6.000000,9.166667,-0.627717,-0.211371,-3.219906,-0.650881
6.000000,9.183333,-0.649025,-0.215193,-3.219906,-0.650881
6.000000,9.200000,-0.670329,-0.219008,-3.219906,-0.650881
6.000000,9.216667,-0.691627,-0.222816,-3.219906,-0.650881
6.000000,9.233333,-0.712919,-0.226619,-3.219906,-0.650881
6.000000,9.250000,-0.734204,-0.230414,-3.219906,-0.650881
6.000000,9.266667,-0.755479,-0.234203,-3.219906,-0.650881
6.000000,9.283333,-0.776744,-0.237986,-3.219906,-0.650881
6.000000,9.300000,-0.797997,-0.241762,-3.219906,-0.650881
6.000000,9.316667,-0.819236,-0.245530,-3.219906,-0.650881
6.000000,9.333333,-0.840459,-0.249292,-3.219906,-0.650881
6.000000,9.350000,-0.861667,-0.253047,-3.219906,-0.650881
6.000000,9.366667,-0.882857,-0.256795,-3.219906,-0.650881
6.000000,9.383333,-0.904028,-0.260534,-3.219906,-0.650881
6.000000,9.400000,-0.925179,-0.264267,-3.219906,-0.650881
6.000000,9.416667,-0.946311,-0.267991,-3.219906,-0.650881
6.000000,9.433333,-0.967422,-0.271706,-3.219906,-0.650881
6.000000,9.450000,-0.988513,-0.275413,-3.219906,-0.650881
6.000000,9.466667,-1.009581,-0.279110,-3.219906,-0.650881
6.000000,9.483333,-1.030629,-0.282796,-3.219906,-0.650881
6.000000,9.500000,-1.051655,-0.286472,-3.219906,-0.650881
6.000000,9.516667,-1.072660,-0.290137,-3.219906,-0.650881
6.000000,9.533333,-1.093644,-0.293789,-3.219906,-0.650881
6.000000,9.550000,-1.114608,-0.297430,-3.219906,-0.650881
6.000000,9.566667,-1.135552,-0.301057,-3.219906,-0.650881
6.000000,9.583333,-1.156477,-0.304670,-3.219906,-0.650881
6.000000,9.600000,-1.177382,-0.308268,-3.219906,-0.650881
6.000000,9.616667,-1.198267,-0.311851,-3.219906,-0.650881
6.000000,9.633333,-1.219132,-0.315416,-3.219906,-0.650881
6.000000,9.650000,-1.239976,-0.318964,-3.219906,-0.650881
6.000000,9.666667,-1.260801,-0.322494,-3.219906,-0.650881
6.000000,9.683333,-1.281604,-0.326007,-3.219906,-0.650881
