# id,ts,x,y,gx,gy
4.000000,0.866667,6.420951,1.475779,-3.152017,-0.213394
5.000000,0.866667,6.204417,2.350063,-3.385739,0.930453
4.000000,0.883333,6.420981,1.475796,-3.152017,-0.213394
5.000000,0.883333,6.204533,2.350324,-3.385739,0.930453
4.000000,0.900000,6.421019,1.475817,-3.152017,-0.213394
5.000000,0.900000,6.204683,2.350617,-3.385739,0.930453
4.000000,0.916667,6.421066,1.475839,-3.152017,-0.213394
5.000000,0.916667,6.204867,2.350943,-3.385739,0.930453
4.000000,0.933333,6.421119,1.475856,-3.152017,-0.213394
5.000000,0.933333,6.205086,2.351300,-3.385739,0.930453
4.000000,0.950000,6.421180,1.475860,-3.152017,-0.213394
5.000000,0.950000,6.205342,2.351689,-3.385739,0.930453
4.000000,0.966667,6.421246,1.475843,-3.152017,-0.213394
5.000000,0.966667,6.205634,2.352108,-3.385739,0.930453
4.000000,0.983333,6.421318,1.475803,-3.152017,-0.213394
5.000000,0.983333,6.205966,2.352558,-3.385739,0.930453
4.000000,1.000000,6.421393,1.475731,-3.152017,-0.213394
5.000000,1.000000,6.206337,2.353037,-3.385739,0.930453
4.000000,1.016667,6.421469,1.475618,-3.152017,-0.213394
5.000000,1.016667,6.206751,2.353545,-3.385739,0.930453
4.000000,1.033333,6.421545,1.475454,-3.152017,-0.213394
5.000000,1.033333,6.207207,2.354081,-3.385739,0.930453
4.000000,1.050000,6.421619,1.475238,-3.152017,-0.213394
5.000000,1.050000,6.207709,2.354644,-3.385739,0.930453
4.000000,1.066667,6.421691,1.474969,-3.152017,-0.213394
5.000000,1.066667,6.208257,2.355233,-3.385739,0.930453
4.000000,1.083333,6.421761,1.474650,-3.152017,-0.213394
5.000000,1.083333,6.208855,2.355846,-3.385739,0.930453
4.000000,1.100000,6.421827,1.474277,-3.152017,-0.213394
5.000000,1.100000,6.209504,2.356482,-3.385739,0.930453
4.000000,1.116667,6.421889,1.473845,-3.152017,-0.213394
5.000000,1.116667,6.210205,2.357139,-3.385739,0.930453
4.000000,1.133333,6.421944,1.473347,-3.152017,-0.213394
5.000000,1.133333,6.210961,2.357816,-3.385739,0.930453
4.000000,1.150000,6.421991,1.472779,-3.152017,-0.213394
5.000000,1.150000,6.211772,2.358510,-3.385739,0.930453
4.000000,1.166667,6.422029,1.472140,-3.152017,-0.213394
5.000000,1.166667,6.212640,2.359220,-3.385739,0.930453
4.000000,1.183333,6.422058,1.471432,-3.152017,-0.213394
5.000000,1.183333,6.213565,2.359944,-3.385739,0.930453
4.000000,1.200000,6.422078,1.470654,-3.152017,-0.213394
5.000000,1.200000,6.214549,2.360679,-3.385739,0.930453
4.000000,1.216667,6.422087,1.469808,-3.152017,-0.213394
5.000000,1.216667,6.215591,2.361423,-3.385739,0.930453
4.000000,1.233333,6.422086,1.468893,-3.152017,-0.213394
5.000000,1.233333,6.216692,2.362174,-3.385739,0.930453
4.000000,1.250000,6.422074,1.467909,-3.152017,-0.213394
5.000000,1.250000,6.217850,2.362930,-3.385739,0.930453
4.000000,1.266667,6.422052,1.466858,-3.152017,-0.213394
5.000000,1.266667,6.219066,2.363689,-3.385739,0.930453
4.000000,1.283333,6.422017,1.465740,-3.152017,-0.213394
5.000000,1.283333,6.220339,2.364449,-3.385739,0.930453
4.000000,1.300000,6.421971,1.464555,-3.152017,-0.213394
5.000000,1.300000,6.221666,2.365208,-3.385739,0.930453
4.000000,1.316667,6.421913,1.463304,-3.152017,-0.213394
5.000000,1.316667,6.223048,2.365965,-3.385739,0.930453
4.000000,1.333333,6.421841,1.461985,-3.152017,-0.213394
5.000000,1.333333,6.224481,2.366718,-3.385739,0.930453
4.000000,1.350000,6.421755,1.460595,-3.152017,-0.213394
5.000000,1.350000,6.225965,2.367466,-3.385739,0.930453
4.000000,1.366667,6.421654,1.459135,-3.152017,-0.213394
5.000000,1.366667,6.227497,2.368207,-3.385739,0.930453
4.000000,1.383333,6.421538,1.457607,-3.152017,-0.213394
5.000000,1.383333,6.229076,2.368941,-3.385739,0.930453
4.000000,1.400000,6.421406,1.456012,-3.152017,-0.213394
5.000000,1.400000,6.230699,2.369667,-3.385739,0.930453
4.000000,1.416667,6.421258,1.454352,-3.152017,-0.213394
5.000000,1.416667,6.232363,2.370385,-3.385739,0.930453
4.000000,1.433333,6.421095,1.452628,-3.152017,-0.213394
5.000000,1.433333,6.234067,2.371092,-3.385739,0.930453
4.000000,1.450000,6.420916,1.450842,-3.152017,-0.213394
5.000000,1.450000,6.235808,2.371788,-3.385739,0.930453
4.000000,1.466667,6.420720,1.448995,-3.152017,-0.213394
5.000000,1.466667,6.237584,2.372473,-3.385739,0.930453
4.000000,1.483333,6.420507,1.447091,-3.152017,-0.213394
5.000000,1.483333,6.239393,2.373146,-3.385739,0.930453
4.000000,1.500000,6.420278,1.445131,-3.152017,-0.213394
5.000000,1.500000,6.241231,2.373806,-3.385739,0.930453
4.000000,1.516667,6.420032,1.443118,-3.152017,-0.213394
5.000000,1.516667,6.243098,2.374453,-3.385739,0.930453
4.000000,1.533333,6.419770,1.441056,-3.152017,-0.213394
5.000000,1.533333,6.244991,2.375085,-3.385739,0.930453
4.000000,1.550000,6.419492,1.438946,-3.152017,-0.213394
5.000000,1.550000,6.246907,2.375703,-3.385739,0.930453
4.000000,1.566667,6.419197,1.436791,-3.152017,-0.213394
5.000000,1.566667,6.248845,2.376306,-3.385739,0.930453
4.000000,1.583333,6.418887,1.434595,-3.152017,-0.213394
5.000000,1.583333,6.250802,2.376895,-3.385739,0.930453
4.000000,1.600000,6.418562,1.432362,-3.152017,-0.213394
5.000000,1.600000,6.252776,2.377469,-3.385739,0.930453
4.000000,1.616667,6.418221,1.430094,-3.152017,-0.213394
5.000000,1.616667,6.254765,2.378030,-3.385739,0.930453
4.000000,1.633333,6.417866,1.427793,-3.152017,-0.213394
5.000000,1.633333,6.256768,2.378576,-3.385739,0.930453
4.000000,1.650000,6.417496,1.425461,-3.152017,-0.213394
5.000000,1.650000,6.258783,2.379109,-3.385739,0.930453
4.000000,1.666667,6.417112,1.423101,-3.152017,-0.213394
5.000000,1.666667,6.260808,2.379628,-3.385739,0.930453
4.000000,1.683333,6.416713,1.420716,-3.152017,-0.213394
5.000000,1.683333,6.262843,2.380135,-3.385739,0.930453
4.000000,1.700000,6.416301,1.418310,-3.152017,-0.213394
5.000000,1.700000,6.264885,2.380630,-3.385739,0.930453
4.000000,1.716667,6.415875,1.415887,-3.152017,-0.213394
5.000000,1.716667,6.266933,2.381113,-3.385739,0.930453
4.000000,1.733333,6.415437,1.413452,-3.152017,-0.213394
5.000000,1.733333,6.268986,2.381584,-3.385739,0.930453
4.000000,1.750000,6.414988,1.411012,-3.152017,-0.213394
5.000000,1.750000,6.271044,2.382044,-3.385739,0.930453
4.000000,1.766667,6.414529,1.408573,-3.152017,-0.213394
5.000000,1.766667,6.273105,2.382492,-3.385739,0.930453
4.000000,1.783333,6.414060,1.406140,-3.152017,-0.213394
5.000000,1.783333,6.275168,2.382929,-3.385739,0.930453
4.000000,1.800000,6.413584,1.403719,-3.152017,-0.213394
5.000000,1.800000,6.277232,2.383354,-3.385739,0.930453
4.000000,1.816667,6.413101,1.401312,-3.152017,-0.213394
5.000000,1.816667,6.279297,2.383767,-3.385739,0.930453
4.000000,1.833333,6.412611,1.398923,-3.152017,-0.213394
5.000000,1.833333,6.281361,2.384168,-3.385739,0.930453
4.000000,1.850000,6.412116,1.396555,-3.152017,-0.213394
5.000000,1.850000,6.283425,2.384557,-3.385739,0.930453
4.000000,1.866667,6.411616,1.394216,-3.152017,-0.213394
5.000000,1.866667,6.285487,2.384933,-3.385739,0.930453
4.000000,1.883333,6.411114,1.391909,-3.152017,-0.213394
5.000000,1.883333,6.287546,2.385296,-3.385739,0.930453
4.000000,1.900000,6.410610,1.389641,-3.152017,-0.213394
5.000000,1.900000,6.289603,2.385646,-3.385739,0.930453
4.000000,1.916667,6.410105,1.387412,-3.152017,-0.213394
5.000000,1.916667,6.291657,2.385982,-3.385739,0.930453
4.000000,1.933333,6.409599,1.385225,-3.152017,-0.213394
5.000000,1.933333,6.293706,2.386305,-3.385739,0.930453
4.000000,1.950000,6.409092,1.383083,-3.152017,-0.213394
5.000000,1.950000,6.295750,2.386613,-3.385739,0.930453
4.000000,1.966667,6.408587,1.380990,-3.152017,-0.213394
5.000000,1.966667,6.297790,2.386907,-3.385739,0.930453
4.000000,1.983333,6.408082,1.378948,-3.152017,-0.213394
5.000000,1.983333,6.299823,2.387186,-3.385739,0.930453
4.000000,2.000000,6.407580,1.376961,-3.152017,-0.213394
5.000000,2.000000,6.301850,2.387450,-3.385739,0.930453
4.000000,2.016667,6.407079,1.375030,-3.152017,-0.213394
5.000000,2.016667,6.303871,2.387698,-3.385739,0.930453
4.000000,2.033333,6.406582,1.373158,-3.152017,-0.213394
5.000000,2.033333,6.305883,2.387929,-3.385739,0.930453
4.000000,2.050000,6.406088,1.371347,-3.152017,-0.213394
5.000000,2.050000,6.307888,2.388144,-3.385739,0.930453
4.000000,2.066667,6.405598,1.369599,-3.152017,-0.213394
5.000000,2.066667,6.309885,2.388341,-3.385739,0.930453
4.000000,2.083333,6.405112,1.367915,-3.152017,-0.213394
5.000000,2.083333,6.311873,2.388522,-3.385739,0.930453
4.000000,2.100000,6.404631,1.366297,-3.152017,-0.213394
5.000000,2.100000,6.313853,2.388686,-3.385739,0.930453
4.000000,2.116667,6.404155,1.364746,-3.152017,-0.213394
5.000000,2.116667,6.315822,2.388833,-3.385739,0.930453
4.000000,2.133333,6.403685,1.363264,-3.152017,-0.213394
5.000000,2.133333,6.317782,2.388963,-3.385739,0.930453
4.000000,2.150000,6.403220,1.361851,-3.152017,-0.213394
5.000000,2.150000,6.319732,2.389075,-3.385739,0.930453
4.000000,2.166667,6.402762,1.360509,-3.152017,-0.213394
5.000000,2.166667,6.321672,2.389169,-3.385739,0.930453
4.000000,2.183333,6.402309,1.359238,-3.152017,-0.213394
5.000000,2.183333,6.323600,2.389246,-3.385739,0.930453
4.000000,2.200000,6.401863,1.358038,-3.152017,-0.213394
5.000000,2.200000,6.325518,2.389306,-3.385739,0.930453
4.000000,2.216667,6.401423,1.356911,-3.152017,-0.213394
5.000000,2.216667,6.327423,2.389347,-3.385739,0.930453
4.000000,2.233333,6.400990,1.355857,-3.152017,-0.213394
5.000000,2.233333,6.329316,2.389371,-3.385739,0.930453
4.000000,2.250000,6.400564,1.354876,-3.152017,-0.213394
5.000000,2.250000,6.331195,2.389376,-3.385739,0.930453
4.000000,2.266667,6.400146,1.353972,-3.152017,-0.213394
5.000000,2.266667,6.333061,2.389364,-3.385739,0.930453
4.000000,2.283333,6.399735,1.353145,-3.152017,-0.213394
5.000000,2.283333,6.334913,2.389333,-3.385739,0.930453
4.000000,2.300000,6.399331,1.352394,-3.152017,-0.213394
5.000000,2.300000,6.336748,2.389285,-3.385739,0.930453
4.000000,2.316667,6.398936,1.351720,-3.152017,-0.213394
5.000000,2.316667,6.338568,2.389218,-3.385739,0.930453
4.000000,2.333333,6.398550,1.351125,-3.152017,-0.213394
5.000000,2.333333,6.340370,2.389133,-3.385739,0.930453
4.000000,2.350000,6.398173,1.350612,-3.152017,-0.213394
5.000000,2.350000,6.342155,2.389028,-3.385739,0.930453
4.000000,2.366667,6.397806,1.350184,-3.152017,-0.213394
5.000000,2.366667,6.343919,2.388906,-3.385739,0.930453
4.000000,2.383333,6.397449,1.349840,-3.152017,-0.213394
5.000000,2.383333,6.345664,2.388763,-3.385739,0.930453
4.000000,2.400000,6.397104,1.349581,-3.152017,-0.213394
5.000000,2.400000,6.347387,2.388601,-3.385739,0.930453
4.000000,2.416667,6.396769,1.349407,-3.152017,-0.213394
5.000000,2.416667,6.349088,2.388420,-3.385739,0.930453
4.000000,2.433333,6.396445,1.349319,-3.152017,-0.213394
5.000000,2.433333,6.350766,2.388217,-3.385739,0.930453
4.000000,2.450000,6.396133,1.349317,-3.152017,-0.213394
5.000000,2.450000,6.352419,2.387994,-3.385739,0.930453
4.000000,2.466667,6.395832,1.349400,-3.152017,-0.213394
5.000000,2.466667,6.354046,2.387749,-3.385739,0.930453
4.000000,2.483333,6.395542,1.349564,-3.152017,-0.213394
5.000000,2.483333,6.355647,2.387482,-3.385739,0.930453
4.000000,2.500000,6.395262,1.349806,-3.152017,-0.213394
5.000000,2.500000,6.357220,2.387192,-3.385739,0.930453
4.000000,2.516667,6.394992,1.350123,-3.152017,-0.213394
5.000000,2.516667,6.358765,2.386877,-3.385739,0.930453
4.000000,2.533333,6.394732,1.350514,-3.152017,-0.213394
5.000000,2.533333,6.360279,2.386538,-3.385739,0.930453
4.000000,2.550000,6.394482,1.350977,-3.152017,-0.213394
5.000000,2.550000,6.361763,2.386174,-3.385739,0.930453
4.000000,2.566667,6.394241,1.351508,-3.152017,-0.213394
5.000000,2.566667,6.363214,2.385782,-3.385739,0.930453
4.000000,2.583333,6.394008,1.352102,-3.152017,-0.213394
5.000000,2.583333,6.364633,2.385363,-3.385739,0.930453
4.000000,2.600000,6.393784,1.352756,-3.152017,-0.213394
5.000000,2.600000,6.366017,2.384915,-3.385739,0.930453
4.000000,2.616667,6.393567,1.353468,-3.152017,-0.213394
5.000000,2.616667,6.367366,2.384438,-3.385739,0.930453
4.000000,2.633333,6.393358,1.354233,-3.152017,-0.213394
5.000000,2.633333,6.368678,2.383930,-3.385739,0.930453
4.000000,2.650000,6.393156,1.355049,-3.152017,-0.213394
5.000000,2.650000,6.369952,2.383390,-3.385739,0.930453
4.000000,2.666667,6.392961,1.355910,-3.152017,-0.213394
5.000000,2.666667,6.371187,2.382817,-3.385739,0.930453
4.000000,2.683333,6.392771,1.356813,-3.152017,-0.213394
5.000000,2.683333,6.372380,2.382210,-3.385739,0.930453
4.000000,2.700000,6.392587,1.357754,-3.152017,-0.213394
5.000000,2.700000,6.373532,2.381568,-3.385739,0.930453
4.000000,2.716667,6.392406,1.358730,-3.152017,-0.213394
5.000000,2.716667,6.374639,2.380890,-3.385739,0.930453
4.000000,2.733333,6.392228,1.359735,-3.152017,-0.213394
5.000000,2.733333,6.375702,2.380176,-3.385739,0.930453
4.000000,2.750000,6.392052,1.360763,-3.152017,-0.213394
5.000000,2.750000,6.376717,2.379423,-3.385739,0.930453
4.000000,2.766667,6.391875,1.361809,-3.152017,-0.213394
5.000000,2.766667,6.377684,2.378633,-3.385739,0.930453
4.000000,2.783333,6.391697,1.362865,-3.152017,-0.213394
5.000000,2.783333,6.378599,2.377803,-3.385739,0.930453
4.000000,2.800000,6.391515,1.363923,-3.152017,-0.213394
5.000000,2.800000,6.379461,2.376935,-3.385739,0.930453
4.000000,2.816667,6.391327,1.364979,-3.152017,-0.213394
5.000000,2.816667,6.380268,2.376028,-3.385739,0.930453
4.000000,2.833333,6.391131,1.366028,-3.152017,-0.213394
5.000000,2.833333,6.381017,2.375083,-3.385739,0.930453
4.000000,2.850000,6.390927,1.367068,-3.152017,-0.213394
5.000000,2.850000,6.381704,2.374099,-3.385739,0.930453
4.000000,2.866667,6.390710,1.368092,-3.152017,-0.213394
5.000000,2.866667,6.382327,2.373078,-3.385739,0.930453
4.000000,2.883333,6.390480,1.369096,-3.152017,-0.213394
5.000000,2.883333,6.382881,2.372020,-3.385739,0.930453
4.000000,2.900000,6.390232,1.370073,-3.152017,-0.213394
5.000000,2.900000,6.383365,2.370927,-3.385739,0.930453
4.000000,2.916667,6.389963,1.371018,-3.152017,-0.213394
5.000000,2.916667,6.383775,2.369801,-3.385739,0.930453
4.000000,2.933333,6.389672,1.371927,-3.152017,-0.213394
5.000000,2.933333,6.384106,2.368643,-3.385739,0.930453
4.000000,2.950000,6.389354,1.372796,-3.152017,-0.213394
5.000000,2.950000,6.384357,2.367455,-3.385739,0.930453
4.000000,2.966667,6.389006,1.373621,-3.152017,-0.213394
5.000000,2.966667,6.384525,2.366240,-3.385739,0.930453
4.000000,2.983333,6.388623,1.374398,-3.152017,-0.213394
5.000000,2.983333,6.384605,2.365000,-3.385739,0.930453
4.000000,3.000000,6.388203,1.375123,-3.152017,-0.213394
5.000000,3.000000,6.384596,2.363737,-3.385739,0.930453
4.000000,3.016667,6.387740,1.375790,-3.152017,-0.213394
5.000000,3.016667,6.384494,2.362454,-3.385739,0.930453
4.000000,3.033333,6.387231,1.376398,-3.152017,-0.213394
5.000000,3.033333,6.384296,2.361155,-3.385739,0.930453
4.000000,3.050000,6.386671,1.376942,-3.152017,-0.213394
5.000000,3.050000,6.383998,2.359842,-3.385739,0.930453
4.000000,3.066667,6.386055,1.377420,-3.152017,-0.213394
5.000000,3.066667,6.383597,2.358520,-3.385739,0.930453
4.000000,3.083333,6.385380,1.377829,-3.152017,-0.213394
5.000000,3.083333,6.383088,2.357191,-3.385739,0.930453
4.000000,3.100000,6.384640,1.378165,-3.152017,-0.213394
5.000000,3.100000,6.382469,2.355859,-3.385739,0.930453
4.000000,3.116667,6.383832,1.378430,-3.152017,-0.213394
5.000000,3.116667,6.381736,2.354529,-3.385739,0.930453
4.000000,3.133333,6.382952,1.378621,-3.152017,-0.213394
5.000000,3.133333,6.380884,2.353204,-3.385739,0.930453
4.000000,3.150000,6.381994,1.378739,-3.152017,-0.213394
5.000000,3.150000,6.379909,2.351887,-3.385739,0.930453
4.000000,3.166667,6.380956,1.378784,-3.152017,-0.213394
5.000000,3.166667,6.378808,2.350583,-3.385739,0.930453
4.000000,3.183333,6.379832,1.378755,-3.152017,-0.213394
5.000000,3.183333,6.377575,2.349296,-3.385739,0.930453
4.000000,3.200000,6.378618,1.378654,-3.152017,-0.213394
5.000000,3.200000,6.376207,2.348029,-3.385739,0.930453
4.000000,3.216667,6.377309,1.378483,-3.152017,-0.213394
5.000000,3.216667,6.374700,2.346787,-3.385739,0.930453
4.000000,3.233333,6.375902,1.378242,-3.152017,-0.213394
5.000000,3.233333,6.373048,2.345574,-3.385739,0.930453
4.000000,3.250000,6.374390,1.377935,-3.152017,-0.213394
5.000000,3.250000,6.371250,2.344393,-3.385739,0.930453
4.000000,3.266667,6.372771,1.377563,-3.152017,-0.213394
5.000000,3.266667,6.369299,2.343249,-3.385739,0.930453
4.000000,3.283333,6.371039,1.377128,-3.152017,-0.213394
5.000000,3.283333,6.367194,2.342145,-3.385739,0.930453
4.000000,3.300000,6.369188,1.376632,-3.152017,-0.213394
5.000000,3.300000,6.364929,2.341085,-3.385739,0.930453
4.000000,3.316667,6.367215,1.376078,-3.152017,-0.213394
5.000000,3.316667,6.362500,2.340074,-3.385739,0.930453
4.000000,3.333333,6.365115,1.375470,-3.152017,-0.213394
5.000000,3.333333,6.359901,2.339115,-3.385739,0.930453
4.000000,3.350000,6.362881,1.374808,-3.152017,-0.213394
5.000000,3.350000,6.357127,2.338211,-3.385739,0.930453
4.000000,3.366667,6.360511,1.374097,-3.152017,-0.213394
5.000000,3.366667,6.354175,2.337364,-3.385739,0.930453
4.000000,3.383333,6.358000,1.373339,-3.152017,-0.213394
5.000000,3.383333,6.351044,2.336578,-3.385739,0.930453
4.000000,3.400000,6.355343,1.372538,-3.152017,-0.213394
5.000000,3.400000,6.347731,2.335854,-3.385739,0.930453
4.000000,3.416667,6.352536,1.371697,-3.152017,-0.213394
5.000000,3.416667,6.344236,2.335192,-3.385739,0.930453
4.000000,3.433333,6.349576,1.370820,-3.152017,-0.213394
5.000000,3.433333,6.340556,2.334595,-3.385739,0.930453
4.000000,3.450000,6.346458,1.369910,-3.152017,-0.213394
5.000000,3.450000,6.336691,2.334062,-3.385739,0.930453
4.000000,3.466667,6.343179,1.368970,-3.152017,-0.213394
5.000000,3.466667,6.332640,2.333593,-3.385739,0.930453
4.000000,3.483333,6.339735,1.368004,-3.152017,-0.213394
5.000000,3.483333,6.328402,2.333186,-3.385739,0.930453
4.000000,3.500000,6.336123,1.367015,-3.152017,-0.213394
5.000000,3.500000,6.323976,2.332842,-3.385739,0.930453
4.000000,3.516667,6.332340,1.366006,-3.152017,-0.213394
5.000000,3.516667,6.319362,2.332558,-3.385739,0.930453
4.000000,3.533333,6.328383,1.364978,-3.152017,-0.213394
5.000000,3.533333,6.314558,2.332332,-3.385739,0.930453
4.000000,3.550000,6.324248,1.363934,-3.152017,-0.213394
5.000000,3.550000,6.309565,2.332163,-3.385739,0.930453
4.000000,3.566667,6.319934,1.362875,-3.152017,-0.213394
5.000000,3.566667,6.304383,2.332048,-3.385739,0.930453
4.000000,3.583333,6.315438,1.361804,-3.152017,-0.213394
5.000000,3.583333,6.299014,2.331985,-3.385739,0.930453
4.000000,3.600000,6.310758,1.360720,-3.152017,-0.213394
5.000000,3.600000,6.293456,2.331969,-3.385739,0.930453
4.000000,3.616667,6.305891,1.359626,-3.152017,-0.213394
5.000000,3.616667,6.287711,2.331999,-3.385739,0.930453
4.000000,3.633333,6.300837,1.358521,-3.152017,-0.213394
5.000000,3.633333,6.281779,2.332070,-3.385739,0.930453
4.000000,3.650000,6.295592,1.357406,-3.152017,-0.213394
5.000000,3.650000,6.275662,2.332179,-3.385739,0.930453
4.000000,3.666667,6.290155,1.356282,-3.152017,-0.213394
5.000000,3.666667,6.269361,2.332322,-3.385739,0.930453
4.000000,3.683333,6.284526,1.355148,-3.152017,-0.213394
5.000000,3.683333,6.262874,2.332495,-3.385739,0.930453
4.000000,3.700000,6.278701,1.354004,-3.152017,-0.213394
5.000000,3.700000,6.256200,2.332696,-3.385739,0.930453
4.000000,3.716667,6.272681,1.352849,-3.152017,-0.213394
5.000000,3.716667,6.249341,2.332919,-3.385739,0.930453
4.000000,3.733333,6.266464,1.351683,-3.152017,-0.213394
5.000000,3.733333,6.242296,2.333161,-3.385739,0.930453
4.000000,3.750000,6.260048,1.350504,-3.152017,-0.213394
5.000000,3.750000,6.235064,2.333418,-3.385739,0.930453
4.000000,3.766667,6.253433,1.349311,-3.152017,-0.213394
5.000000,3.766667,6.227646,2.333686,-3.385739,0.930453
4.000000,3.783333,6.246620,1.348102,-3.152017,-0.213394
5.000000,3.783333,6.220040,2.333960,-3.385739,0.930453
4.000000,3.800000,6.239606,1.346876,-3.152017,-0.213394
5.000000,3.800000,6.212248,2.334235,-3.385739,0.930453
4.000000,3.816667,6.232391,1.345632,-3.152017,-0.213394
5.000000,3.816667,6.204267,2.334508,-3.385739,0.930453
4.000000,3.833333,6.224975,1.344368,-3.152017,-0.213394
5.000000,3.833333,6.196100,2.334773,-3.385739,0.930453
4.000000,3.850000,6.217358,1.343081,-3.152017,-0.213394
5.000000,3.850000,6.187747,2.335026,-3.385739,0.930453
4.000000,3.866667,6.209539,1.341771,-3.152017,-0.213394
5.000000,3.866667,6.179206,2.335263,-3.385739,0.930453
4.000000,3.883333,6.201518,1.340435,-3.152017,-0.213394
5.000000,3.883333,6.170477,2.335478,-3.385739,0.930453
4.000000,3.900000,6.193296,1.339072,-3.152017,-0.213394
5.000000,3.900000,6.161558,2.335667,-3.385739,0.930453
4.000000,3.916667,6.184870,1.337679,-3.152017,-0.213394
5.000000,3.916667,6.152449,2.335824,-3.385739,0.930453
4.000000,3.933333,6.176242,1.336254,-3.152017,-0.213394
5.000000,3.933333,6.143150,2.335944,-3.385739,0.930453
4.000000,3.950000,6.167412,1.334794,-3.152017,-0.213394
5.000000,3.950000,6.133661,2.336024,-3.385739,0.930453
4.000000,3.966667,6.158379,1.333298,-3.152017,-0.213394
5.000000,3.966667,6.123983,2.336057,-3.385739,0.930453
4.000000,3.983333,6.149143,1.331761,-3.152017,-0.213394
5.000000,3.983333,6.114118,2.336041,-3.385739,0.930453
4.000000,4.000000,6.139703,1.330183,-3.152017,-0.213394
5.000000,4.000000,6.104065,2.335971,-3.385739,0.930453
4.000000,4.016667,6.130060,1.328559,-3.152017,-0.213394
5.000000,4.016667,6.093824,2.335844,-3.385739,0.930453
4.000000,4.033333,6.120212,1.326887,-3.152017,-0.213394
