# id,ts,x,y,gx,gy
4.000000,0.466667,4.920108,-0.433908,-3.678401,-0.744092
5.000000,0.466667,5.224974,0.339579,-3.822707,0.007544
3.000000,0.483333,5.051949,1.212597,-3.725169,0.946068
4.000000,0.483333,4.920098,-0.433943,-3.678401,-0.744092
5.000000,0.483333,5.225127,0.340008,-3.822707,0.007544
3.000000,0.500000,5.051545,1.212672,-3.725169,0.946068
4.000000,0.500000,4.920087,-0.433980,-3.678401,-0.744092
5.000000,0.500000,5.225285,0.340449,-3.822707,0.007544
3.000000,0.516667,5.051133,1.212750,-3.725169,0.946068
4.000000,0.516667,4.920075,-0.434020,-3.678401,-0.744092
5.000000,0.516667,5.225450,0.340901,-3.822707,0.007544
3.000000,0.533333,5.050714,1.212829,-3.725169,0.946068
4.000000,0.533333,4.920063,-0.434061,-3.678401,-0.744092
5.000000,0.533333,5.225621,0.341364,-3.822707,0.007544
3.000000,0.550000,5.050288,1.212910,-3.725169,0.946068
4.000000,0.550000,4.920049,-0.434105,-3.678401,-0.744092
5.000000,0.550000,5.225799,0.341838,-3.822707,0.007544
3.000000,0.566667,5.049855,1.212992,-3.725169,0.946068
4.000000,0.566667,4.920035,-0.434150,-3.678401,-0.744092
5.000000,0.566667,5.225984,0.342322,-3.822707,0.007544
3.000000,0.583333,5.049415,1.213076,-3.725169,0.946068
4.000000,0.583333,4.920020,-0.434198,-3.678401,-0.744092
5.000000,0.583333,5.226175,0.342814,-3.822707,0.007544
3.000000,0.600000,5.048969,1.213162,-3.725169,0.946068
4.000000,0.600000,4.920004,-0.434247,-3.678401,-0.744092
5.000000,0.600000,5.226373,0.343316,-3.822707,0.007544
3.000000,0.616667,5.048515,1.213248,-3.725169,0.946068
4.000000,0.616667,4.919987,-0.434299,-3.678401,-0.744092
5.000000,0.616667,5.226579,0.343825,-3.822707,0.007544
3.000000,0.633333,5.048055,1.213336,-3.725169,0.946068
4.000000,0.633333,4.919970,-0.434353,-3.678401,-0.744092
5.000000,0.633333,5.226791,0.344341,-3.822707,0.007544
3.000000,0.650000,5.047588,1.213425,-3.725169,0.946068
4.000000,0.650000,4.919952,-0.434409,-3.678401,-0.744092
5.000000,0.650000,5.227011,0.344864,-3.822707,0.007544
3.000000,0.666667,5.047115,1.213515,-3.725169,0.946068
4.000000,0.666667,4.919933,-0.434467,-3.678401,-0.744092
5.000000,0.666667,5.227239,0.345392,-3.822707,0.007544
3.000000,0.683333,5.046636,1.213606,-3.725169,0.946068
4.000000,0.683333,4.919913,-0.434528,-3.678401,-0.744092
5.000000,0.683333,5.227474,0.345924,-3.822707,0.007544
3.000000,0.700000,5.046151,1.213697,-3.725169,0.946068
4.000000,0.700000,4.919893,-0.434591,-3.678401,-0.744092
5.000000,0.700000,5.227716,0.346460,-3.822707,0.007544
3.000000,0.716667,5.045660,1.213790,-3.725169,0.946068
4.000000,0.716667,4.919872,-0.434656,-3.678401,-0.744092
5.000000,0.716667,5.227966,0.346997,-3.822707,0.007544
3.000000,0.733333,5.045164,1.213883,-3.725169,0.946068
4.000000,0.733333,4.919851,-0.434723,-3.678401,-0.744092
5.000000,0.733333,5.228223,0.347536,-3.822707,0.007544
3.000000,0.750000,5.044662,1.213977,-3.725169,0.946068
4.000000,0.750000,4.919830,-0.434794,-3.678401,-0.744092
5.000000,0.750000,5.228487,0.348074,-3.822707,0.007544
3.000000,0.766667,5.044154,1.214072,-3.725169,0.946068
4.000000,0.766667,4.919808,-0.434867,-3.678401,-0.744092
5.000000,0.766667,5.228757,0.348610,-3.822707,0.007544
3.000000,0.783333,5.043641,1.214168,-3.725169,0.946068
4.000000,0.783333,4.919787,-0.434942,-3.678401,-0.744092
5.000000,0.783333,5.229033,0.349143,-3.822707,0.007544
3.000000,0.800000,5.043123,1.214265,-3.725169,0.946068
4.000000,0.800000,4.919765,-0.435020,-3.678401,-0.744092
5.000000,0.800000,5.229316,0.349673,-3.822707,0.007544
3.000000,0.816667,5.042600,1.214364,-3.725169,0.946068
4.000000,0.816667,4.919743,-0.435101,-3.678401,-0.744092
5.000000,0.816667,5.229605,0.350198,-3.822707,0.007544
3.000000,0.833333,5.042072,1.214463,-3.725169,0.946068
4.000000,0.833333,4.919721,-0.435184,-3.678401,-0.744092
5.000000,0.833333,5.229899,0.350717,-3.822707,0.007544
3.000000,0.850000,5.041540,1.214564,-3.725169,0.946068
4.000000,0.850000,4.919699,-0.435271,-3.678401,-0.744092
5.000000,0.850000,5.230198,0.351229,-3.822707,0.007544
3.000000,0.866667,5.041002,1.214666,-3.725169,0.946068
4.000000,0.866667,4.919678,-0.435359,-3.678401,-0.744092
5.000000,0.866667,5.230503,0.351734,-3.822707,0.007544
3.000000,0.883333,5.040460,1.214770,-3.725169,0.946068
4.000000,0.883333,4.919658,-0.435451,-3.678401,-0.744092
5.000000,0.883333,5.230813,0.352230,-3.822707,0.007544
3.000000,0.900000,5.039914,1.214874,-3.725169,0.946068
4.000000,0.900000,4.919638,-0.435545,-3.678401,-0.744092
5.000000,0.900000,5.231129,0.352718,-3.822707,0.007544
3.000000,0.916667,5.039363,1.214980,-3.725169,0.946068
4.000000,0.916667,4.919619,-0.435642,-3.678401,-0.744092
5.000000,0.916667,5.231449,0.353197,-3.822707,0.007544
3.000000,0.933333,5.038807,1.215086,-3.725169,0.946068
4.000000,0.933333,4.919601,-0.435741,-3.678401,-0.744092
5.000000,0.933333,5.231775,0.353666,-3.822707,0.007544
3.000000,0.950000,5.038248,1.215194,-3.725169,0.946068
4.000000,0.950000,4.919584,-0.435843,-3.678401,-0.744092
5.000000,0.950000,5.232105,0.354124,-3.822707,0.007544
3.000000,0.966667,5.037684,1.215302,-3.725169,0.946068
4.000000,0.966667,4.919567,-0.435946,-3.678401,-0.744092
5.000000,0.966667,5.232441,0.354572,-3.822707,0.007544
3.000000,0.983333,5.037116,1.215411,-3.725169,0.946068
4.000000,0.983333,4.919552,-0.436053,-3.678401,-0.744092
5.000000,0.983333,5.232780,0.355007,-3.822707,0.007544
3.000000,1.000000,5.036543,1.215520,-3.725169,0.946068
4.000000,1.000000,4.919537,-0.436162,-3.678401,-0.744092
5.000000,1.000000,5.233125,0.355431,-3.822707,0.007544
3.000000,1.016667,5.035966,1.215629,-3.725169,0.946068
4.000000,1.016667,4.919523,-0.436273,-3.678401,-0.744092
5.000000,1.016667,5.233474,0.355842,-3.822707,0.007544
3.000000,1.033333,5.035384,1.215739,-3.725169,0.946068
4.000000,1.033333,4.919510,-0.436386,-3.678401,-0.744092
5.000000,1.033333,5.233827,0.356241,-3.822707,0.007544
3.000000,1.050000,5.034799,1.215849,-3.725169,0.946068
4.000000,1.050000,4.919498,-0.436501,-3.678401,-0.744092
5.000000,1.050000,5.234184,0.356627,-3.822707,0.007544
3.000000,1.066667,5.034209,1.215959,-3.725169,0.946068
4.000000,1.066667,4.919486,-0.436619,-3.678401,-0.744092
5.000000,1.066667,5.234546,0.357001,-3.822707,0.007544
3.000000,1.083333,5.033616,1.216069,-3.725169,0.946068
4.000000,1.083333,4.919475,-0.436738,-3.678401,-0.744092
5.000000,1.083333,5.234912,0.357362,-3.822707,0.007544
3.000000,1.100000,5.033018,1.216179,-3.725169,0.946068
4.000000,1.100000,4.919465,-0.436860,-3.678401,-0.744092
5.000000,1.100000,5.235281,0.357711,-3.822707,0.007544
3.000000,1.116667,5.032417,1.216289,-3.725169,0.946068
4.000000,1.116667,4.919455,-0.436983,-3.678401,-0.744092
5.000000,1.116667,5.235655,0.358048,-3.822707,0.007544
3.000000,1.133333,5.031813,1.216398,-3.725169,0.946068
4.000000,1.133333,4.919445,-0.437109,-3.678401,-0.744092
5.000000,1.133333,5.236032,0.358372,-3.822707,0.007544
3.000000,1.150000,5.031206,1.216508,-3.725169,0.946068
4.000000,1.150000,4.919436,-0.437236,-3.678401,-0.744092
5.000000,1.150000,5.236412,0.358683,-3.822707,0.007544
3.000000,1.166667,5.030595,1.216617,-3.725169,0.946068
4.000000,1.166667,4.919427,-0.437365,-3.678401,-0.744092
5.000000,1.166667,5.236795,0.358983,-3.822707,0.007544
3.000000,1.183333,5.029982,1.216727,-3.725169,0.946068
4.000000,1.183333,4.919417,-0.437496,-3.678401,-0.744092
5.000000,1.183333,5.237181,0.359270,-3.822707,0.007544
3.000000,1.200000,5.029366,1.216836,-3.725169,0.946068
4.000000,1.200000,4.919408,-0.437628,-3.678401,-0.744092
5.000000,1.200000,5.237569,0.359545,-3.822707,0.007544
3.000000,1.216667,5.028747,1.216946,-3.725169,0.946068
4.000000,1.216667,4.919398,-0.437762,-3.678401,-0.744092
5.000000,1.216667,5.237958,0.359808,-3.822707,0.007544
3.000000,1.233333,5.028125,1.217056,-3.725169,0.946068
4.000000,1.233333,4.919388,-0.437898,-3.678401,-0.744092
5.000000,1.233333,5.238350,0.360058,-3.822707,0.007544
3.000000,1.250000,5.027502,1.217166,-3.725169,0.946068
4.000000,1.250000,4.919377,-0.438034,-3.678401,-0.744092
5.000000,1.250000,5.238742,0.360297,-3.822707,0.007544
3.000000,1.266667,5.026875,1.217277,-3.725169,0.946068
4.000000,1.266667,4.919366,-0.438172,-3.678401,-0.744092
5.000000,1.266667,5.239135,0.360524,-3.822707,0.007544
3.000000,1.283333,5.026247,1.217388,-3.725169,0.946068
4.000000,1.283333,4.919354,-0.438311,-3.678401,-0.744092
5.000000,1.283333,5.239527,0.360740,-3.822707,0.007544
3.000000,1.300000,5.025616,1.217499,-3.725169,0.946068
4.000000,1.300000,4.919342,-0.438450,-3.678401,-0.744092
5.000000,1.300000,5.239920,0.360944,-3.822707,0.007544
3.000000,1.316667,5.024983,1.217610,-3.725169,0.946068
4.000000,1.316667,4.919329,-0.438591,-3.678401,-0.744092
5.000000,1.316667,5.240311,0.361137,-3.822707,0.007544
3.000000,1.333333,5.024347,1.217721,-3.725169,0.946068
4.000000,1.333333,4.919315,-0.438732,-3.678401,-0.744092
5.000000,1.333333,5.240702,0.361319,-3.822707,0.007544
3.000000,1.350000,5.023709,1.217833,-3.725169,0.946068
4.000000,1.350000,4.919301,-0.438874,-3.678401,-0.744092
5.000000,1.350000,5.241090,0.361491,-3.822707,0.007544
3.000000,1.366667,5.023068,1.217945,-3.725169,0.946068
4.000000,1.366667,4.919286,-0.439016,-3.678401,-0.744092
5.000000,1.366667,5.241477,0.361652,-3.822707,0.007544
3.000000,1.383333,5.022423,1.218058,-3.725169,0.946068
4.000000,1.383333,4.919271,-0.439158,-3.678401,-0.744092
5.000000,1.383333,5.241861,0.361804,-3.822707,0.007544
3.000000,1.400000,5.021776,1.218171,-3.725169,0.946068
4.000000,1.400000,4.919254,-0.439300,-3.678401,-0.744092
5.000000,1.400000,5.242242,0.361945,-3.822707,0.007544
3.000000,1.416667,5.021125,1.218284,-3.725169,0.946068
4.000000,1.416667,4.919237,-0.439441,-3.678401,-0.744092
5.000000,1.416667,5.242620,0.362078,-3.822707,0.007544
3.000000,1.433333,5.020470,1.218399,-3.725169,0.946068
4.000000,1.433333,4.919218,-0.439582,-3.678401,-0.744092
5.000000,1.433333,5.242995,0.362201,-3.822707,0.007544
3.000000,1.450000,5.019812,1.218514,-3.725169,0.946068
4.000000,1.450000,4.919198,-0.439723,-3.678401,-0.744092
5.000000,1.450000,5.243366,0.362317,-3.822707,0.007544
3.000000,1.466667,5.019151,1.218629,-3.725169,0.946068
4.000000,1.466667,4.919177,-0.439863,-3.678401,-0.744092
5.000000,1.466667,5.243733,0.362425,-3.822707,0.007544
3.000000,1.483333,5.018485,1.218746,-3.725169,0.946068
4.000000,1.483333,4.919154,-0.440002,-3.678401,-0.744092
5.000000,1.483333,5.244095,0.362526,-3.822707,0.007544
3.000000,1.500000,5.017815,1.218863,-3.725169,0.946068
4.000000,1.500000,4.919130,-0.440140,-3.678401,-0.744092
5.000000,1.500000,5.244454,0.362620,-3.822707,0.007544
3.000000,1.516667,5.017140,1.218981,-3.725169,0.946068
4.000000,1.516667,4.919104,-0.440277,-3.678401,-0.744092
5.000000,1.516667,5.244807,0.362707,-3.822707,0.007544
3.000000,1.533333,5.016460,1.219099,-3.725169,0.946068
4.000000,1.533333,4.919075,-0.440413,-3.678401,-0.744092
5.000000,1.533333,5.245156,0.362788,-3.822707,0.007544
3.000000,1.550000,5.015774,1.219219,-3.725169,0.946068
4.000000,1.550000,4.919044,-0.440547,-3.678401,-0.744092
5.000000,1.550000,5.245499,0.362863,-3.822707,0.007544
3.000000,1.566667,5.015082,1.219339,-3.725169,0.946068
4.000000,1.566667,4.919011,-0.440680,-3.678401,-0.744092
5.000000,1.566667,5.245836,0.362931,-3.822707,0.007544
3.000000,1.583333,5.014383,1.219461,-3.725169,0.946068
4.000000,1.583333,4.918975,-0.440812,-3.678401,-0.744092
5.000000,1.583333,5.246168,0.362992,-3.822707,0.007544
3.000000,1.600000,5.013678,1.219583,-3.725169,0.946068
4.000000,1.600000,4.918936,-0.440942,-3.678401,-0.744092
5.000000,1.600000,5.246493,0.363047,-3.822707,0.007544
3.000000,1.616667,5.012965,1.219707,-3.725169,0.946068
4.000000,1.616667,4.918894,-0.441071,-3.678401,-0.744092
5.000000,1.616667,5.246812,0.363097,-3.822707,0.007544
3.000000,1.633333,5.012245,1.219832,-3.725169,0.946068
4.000000,1.633333,4.918849,-0.441199,-3.678401,-0.744092
5.000000,1.633333,5.247125,0.363141,-3.822707,0.007544
3.000000,1.650000,5.011518,1.219957,-3.725169,0.946068
4.000000,1.650000,4.918801,-0.441325,-3.678401,-0.744092
5.000000,1.650000,5.247431,0.363180,-3.822707,0.007544
3.000000,1.666667,5.010783,1.220084,-3.725169,0.946068
4.000000,1.666667,4.918749,-0.441450,-3.678401,-0.744092
5.000000,1.666667,5.247730,0.363214,-3.822707,0.007544
3.000000,1.683333,5.010039,1.220211,-3.725169,0.946068
4.000000,1.683333,4.918693,-0.441574,-3.678401,-0.744092
5.000000,1.683333,5.248022,0.363243,-3.822707,0.007544
3.000000,1.700000,5.009287,1.220339,-3.725169,0.946068
4.000000,1.700000,4.918633,-0.441695,-3.678401,-0.744092
5.000000,1.700000,5.248307,0.363269,-3.822707,0.007544
3.000000,1.716667,5.008526,1.220468,-3.725169,0.946068
4.000000,1.716667,4.918569,-0.441816,-3.678401,-0.744092
5.000000,1.716667,5.248585,0.363292,-3.822707,0.007544
3.000000,1.733333,5.007756,1.220598,-3.725169,0.946068
4.000000,1.733333,4.918500,-0.441934,-3.678401,-0.744092
5.000000,1.733333,5.248856,0.363312,-3.822707,0.007544
3.000000,1.750000,5.006976,1.220728,-3.725169,0.946068
4.000000,1.750000,4.918426,-0.442051,-3.678401,-0.744092
5.000000,1.750000,5.249119,0.363329,-3.822707,0.007544
3.000000,1.766667,5.006186,1.220859,-3.725169,0.946068
4.000000,1.766667,4.918348,-0.442166,-3.678401,-0.744092
5.000000,1.766667,5.249375,0.363343,-3.822707,0.007544
3.000000,1.783333,5.005385,1.220991,-3.725169,0.946068
4.000000,1.783333,4.918264,-0.442278,-3.678401,-0.744092
5.000000,1.783333,5.249624,0.363356,-3.822707,0.007544
3.000000,1.800000,5.004572,1.221124,-3.725169,0.946068
4.000000,1.800000,4.918174,-0.442388,-3.678401,-0.744092
5.000000,1.800000,5.249865,0.363366,-3.822707,0.007544
3.000000,1.816667,5.003748,1.221257,-3.725169,0.946068
4.000000,1.816667,4.918079,-0.442496,-3.678401,-0.744092
5.000000,1.816667,5.250099,0.363374,-3.822707,0.007544
3.000000,1.833333,5.002913,1.221390,-3.725169,0.946068
4.000000,1.833333,4.917978,-0.442602,-3.678401,-0.744092
5.000000,1.833333,5.250325,0.363381,-3.822707,0.007544
3.000000,1.850000,5.002066,1.221525,-3.725169,0.946068
4.000000,1.850000,4.917870,-0.442705,-3.678401,-0.744092
5.000000,1.850000,5.250543,0.363386,-3.822707,0.007544
3.000000,1.866667,5.001207,1.221660,-3.725169,0.946068
4.000000,1.866667,4.917756,-0.442805,-3.678401,-0.744092
5.000000,1.866667,5.250753,0.363389,-3.822707,0.007544
3.000000,1.883333,5.000336,1.221795,-3.725169,0.946068
4.000000,1.883333,4.917636,-0.442903,-3.678401,-0.744092
5.000000,1.883333,5.250955,0.363392,-3.822707,0.007544
3.000000,1.900000,4.999454,1.221931,-3.725169,0.946068
4.000000,1.900000,4.917509,-0.442997,-3.678401,-0.744092
5.000000,1.900000,5.251149,0.363393,-3.822707,0.007544
3.000000,1.916667,4.998561,1.222067,-3.725169,0.946068
4.000000,1.916667,4.917375,-0.443089,-3.678401,-0.744092
5.000000,1.916667,5.251335,0.363394,-3.822707,0.007544
3.000000,1.933333,4.997657,1.222204,-3.725169,0.946068
4.000000,1.933333,4.917235,-0.443178,-3.678401,-0.744092
5.000000,1.933333,5.251512,0.363395,-3.822707,0.007544
3.000000,1.950000,4.996743,1.222340,-3.725169,0.946068
4.000000,1.950000,4.917088,-0.443264,-3.678401,-0.744092
5.000000,1.950000,5.251680,0.363396,-3.822707,0.007544
3.000000,1.966667,4.995819,1.222477,-3.725169,0.946068
4.000000,1.966667,4.916934,-0.443346,-3.678401,-0.744092
5.000000,1.966667,5.251839,0.363397,-3.822707,0.007544
3.000000,1.983333,4.994885,1.222613,-3.725169,0.946068
4.000000,1.983333,4.916774,-0.443426,-3.678401,-0.744092
5.000000,1.983333,5.251988,0.363398,-3.822707,0.007544
3.000000,2.000000,4.993944,1.222749,-3.725169,0.946068
4.000000,2.000000,4.916607,-0.443502,-3.678401,-0.744092
5.000000,2.000000,5.252128,0.363400,-3.822707,0.007544
3.000000,2.016667,4.992995,1.222885,-3.725169,0.946068
4.000000,2.016667,4.916433,-0.443576,-3.678401,-0.744092
5.000000,2.016667,5.252258,0.363403,-3.822707,0.007544
3.000000,2.033333,4.992039,1.223020,-3.725169,0.946068
4.000000,2.033333,4.916253,-0.443646,-3.678401,-0.744092
5.000000,2.033333,5.252378,0.363407,-3.822707,0.007544
3.000000,2.050000,4.991077,1.223154,-3.725169,0.946068
4.000000,2.050000,4.916066,-0.443714,-3.678401,-0.744092
5.000000,2.050000,5.252486,0.363412,-3.822707,0.007544
3.000000,2.066667,4.990108,1.223288,-3.725169,0.946068
4.000000,2.066667,4.915872,-0.443779,-3.678401,-0.744092
5.000000,2.066667,5.252583,0.363420,-3.822707,0.007544
3.000000,2.083333,4.989134,1.223421,-3.725169,0.946068
4.000000,2.083333,4.915671,-0.443841,-3.678401,-0.744092
5.000000,2.083333,5.252668,0.363429,-3.822707,0.007544
3.000000,2.100000,4.988155,1.223552,-3.725169,0.946068
4.000000,2.100000,4.915463,-0.443901,-3.678401,-0.744092
5.000000,2.100000,5.252741,0.363439,-3.822707,0.007544
3.000000,2.116667,4.987172,1.223683,-3.725169,0.946068
4.000000,2.116667,4.915248,-0.443959,-3.678401,-0.744092
5.000000,2.116667,5.252801,0.363452,-3.822707,0.007544
3.000000,2.133333,4.986186,1.223811,-3.725169,0.946068
4.000000,2.133333,4.915025,-0.444016,-3.678401,-0.744092
5.000000,2.133333,5.252847,0.363465,-3.822707,0.007544
3.000000,2.150000,4.985199,1.223938,-3.725169,0.946068
4.000000,2.150000,4.914795,-0.444071,-3.678401,-0.744092
5.000000,2.150000,5.252879,0.363480,-3.822707,0.007544
3.000000,2.166667,4.984212,1.224063,-3.725169,0.946068
4.000000,2.166667,4.914556,-0.444126,-3.678401,-0.744092
5.000000,2.166667,5.252896,0.363497,-3.822707,0.007544
3.000000,2.183333,4.983226,1.224184,-3.725169,0.946068
4.000000,2.183333,4.914310,-0.444180,-3.678401,-0.744092
5.000000,2.183333,5.252897,0.363515,-3.822707,0.007544
3.000000,2.200000,4.982242,1.224303,-3.725169,0.946068
4.000000,2.200000,4.914055,-0.444234,-3.678401,-0.744092
5.000000,2.200000,5.252883,0.363535,-3.822707,0.007544
3.000000,2.216667,4.981261,1.224418,-3.725169,0.946068
4.000000,2.216667,4.913791,-0.444288,-3.678401,-0.744092
5.000000,2.216667,5.252852,0.363557,-3.822707,0.007544
3.000000,2.233333,4.980284,1.224529,-3.725169,0.946068
4.000000,2.233333,4.913518,-0.444343,-3.678401,-0.744092
5.000000,2.233333,5.252804,0.363581,-3.822707,0.007544
3.000000,2.250000,4.979312,1.224636,-3.725169,0.946068
4.000000,2.250000,4.913235,-0.444399,-3.678401,-0.744092
5.000000,2.250000,5.252738,0.363608,-3.822707,0.007544
3.000000,2.266667,4.978346,1.224738,-3.725169,0.946068
4.000000,2.266667,4.912942,-0.444457,-3.678401,-0.744092
5.000000,2.266667,5.252653,0.363638,-3.822707,0.007544
3.000000,2.283333,4.977387,1.224834,-3.725169,0.946068
4.000000,2.283333,4.912638,-0.444518,-3.678401,-0.744092
5.000000,2.283333,5.252550,0.363671,-3.822707,0.007544
3.000000,2.300000,4.976437,1.224924,-3.725169,0.946068
4.000000,2.300000,4.912323,-0.444581,-3.678401,-0.744092
5.000000,2.300000,5.252426,0.363708,-3.822707,0.007544
3.000000,2.316667,4.975498,1.225008,-3.725169,0.946068
4.000000,2.316667,4.911995,-0.444648,-3.678401,-0.744092
5.000000,2.316667,5.252282,0.363750,-3.822707,0.007544
3.000000,2.333333,4.974569,1.225085,-3.725169,0.946068
4.000000,2.333333,4.911654,-0.444719,-3.678401,-0.744092
5.000000,2.333333,5.252116,0.363797,-3.822707,0.007544
3.000000,2.350000,4.973654,1.225153,-3.725169,0.946068
4.000000,2.350000,4.911299,-0.444795,-3.678401,-0.744092
5.000000,2.350000,5.251928,0.363851,-3.822707,0.007544
3.000000,2.366667,4.972754,1.225213,-3.725169,0.946068
4.000000,2.366667,4.910929,-0.444877,-3.678401,-0.744092
5.000000,2.366667,5.251717,0.363912,-3.822707,0.007544
3.000000,2.383333,4.971871,1.225263,-3.725169,0.946068
4.000000,2.383333,4.910543,-0.444965,-3.678401,-0.744092
5.000000,2.383333,5.251481,0.363982,-3.822707,0.007544
3.000000,2.400000,4.971003,1.225303,-3.725169,0.946068
4.000000,2.400000,4.910141,-0.445060,-3.678401,-0.744092
5.000000,2.400000,5.251221,0.364060,-3.822707,0.007544
3.000000,2.416667,4.970149,1.225334,-3.725169,0.946068
4.000000,2.416667,4.909719,-0.445165,-3.678401,-0.744092
5.000000,2.416667,5.250934,0.364149,-3.822707,0.007544
3.000000,2.433333,4.969307,1.225356,-3.725169,0.946068
4.000000,2.433333,4.909279,-0.445279,-3.678401,-0.744092
5.000000,2.433333,5.250620,0.364248,-3.822707,0.007544
3.000000,2.450000,4.968476,1.225367,-3.725169,0.946068
4.000000,2.450000,4.908817,-0.445404,-3.678401,-0.744092
5.000000,2.450000,5.250277,0.364359,-3.822707,0.007544
3.000000,2.466667,4.967654,1.225369,-3.725169,0.946068
4.000000,2.466667,4.908333,-0.445543,-3.678401,-0.744092
5.000000,2.466667,5.249905,0.364485,-3.822707,0.007544
3.000000,2.483333,4.966839,1.225360,-3.725169,0.946068
4.000000,2.483333,4.907825,-0.445695,-3.678401,-0.744092
5.000000,2.483333,5.249502,0.364626,-3.822707,0.007544
3.000000,2.500000,4.966028,1.225342,-3.725169,0.946068
4.000000,2.500000,4.907291,-0.445864,-3.678401,-0.744092
5.000000,2.500000,5.249067,0.364783,-3.822707,0.007544
3.000000,2.516667,4.965220,1.225313,-3.725169,0.946068
4.000000,2.516667,4.906729,-0.446049,-3.678401,-0.744092
5.000000,2.516667,5.248597,0.364959,-3.822707,0.007544
3.000000,2.533333,4.964413,1.225274,-3.725169,0.946068
4.000000,2.533333,4.906137,-0.446254,-3.678401,-0.744092
5.000000,2.533333,5.248092,0.365155,-3.822707,0.007544
3.000000,2.550000,4.963603,1.225225,-3.725169,0.946068
4.000000,2.550000,4.905512,-0.446478,-3.678401,-0.744092
5.000000,2.550000,5.247550,0.365373,-3.822707,0.007544
3.000000,2.566667,4.962788,1.225165,-3.725169,0.946068
4.000000,2.566667,4.904853,-0.446725,-3.678401,-0.744092
5.000000,2.566667,5.246968,0.365614,-3.822707,0.007544
3.000000,2.583333,4.961966,1.225094,-3.725169,0.946068
4.000000,2.583333,4.904157,-0.446995,-3.678401,-0.744092
5.000000,2.583333,5.246346,0.365881,-3.822707,0.007544
