# id,ts,x,y,gx,gy
7.000000,0.833333,5.628339,1.480423,-3.268773,0.287631
6.000000,0.833333,5.769790,-0.174337,-2.703559,-1.534380
-1.000000,0.833333,2.824558,-2.265581,-2.588380,1.849318
8.000000,0.850000,5.789104,0.615413,-3.160445,-0.740952
7.000000,0.850000,5.628361,1.480339,-3.268773,0.287631
6.000000,0.850000,5.769769,-0.174426,-2.703559,-1.534380
-1.000000,0.850000,2.824563,-2.265582,-2.588380,1.849318
8.000000,0.866667,5.789163,0.615944,-3.160445,-0.740952
7.000000,0.866667,5.628380,1.480259,-3.268773,0.287631
6.000000,0.866667,5.769745,-0.174518,-2.703559,-1.534380
-1.000000,0.866667,2.824567,-2.265582,-2.588380,1.849318
8.000000,0.883333,5.789228,0.616498,-3.160445,-0.740952
7.000000,0.883333,5.628397,1.480184,-3.268773,0.287631
6.000000,0.883333,5.769719,-0.174613,-2.703559,-1.534380
-1.000000,0.883333,2.824572,-2.265583,-2.588380,1.849318
8.000000,0.900000,5.789300,0.617074,-3.160445,-0.740952
7.000000,0.900000,5.628411,1.480115,-3.268773,0.287631
6.000000,0.900000,5.769691,-0.174711,-2.703559,-1.534380
-1.000000,0.900000,2.824577,-2.265583,-2.588380,1.849318
8.000000,0.916667,5.789379,0.617675,-3.160445,-0.740952
7.000000,0.916667,5.628422,1.480052,-3.268773,0.287631
6.000000,0.916667,5.769660,-0.174812,-2.703559,-1.534380
-1.000000,0.916667,2.824581,-2.265584,-2.588380,1.849318
8.000000,0.933333,5.789464,0.618298,-3.160445,-0.740952
7.000000,0.933333,5.628430,1.479997,-3.268773,0.287631
6.000000,0.933333,5.769627,-0.174918,-2.703559,-1.534380
-1.000000,0.933333,2.824585,-2.265584,-2.588380,1.849318
8.000000,0.950000,5.789557,0.618945,-3.160445,-0.740952
7.000000,0.950000,5.628435,1.479949,-3.268773,0.287631
6.000000,0.950000,5.769592,-0.175027,-2.703559,-1.534380
-1.000000,0.950000,2.824589,-2.265585,-2.588380,1.849318
8.000000,0.966667,5.789657,0.619614,-3.160445,-0.740952
7.000000,0.966667,5.628436,1.479911,-3.268773,0.287631
6.000000,0.966667,5.769554,-0.175140,-2.703559,-1.534380
-1.000000,0.966667,2.824593,-2.265585,-2.588380,1.849318
8.000000,0.983333,5.789765,0.620305,-3.160445,-0.740952
7.000000,0.983333,5.628435,1.479881,-3.268773,0.287631
6.000000,0.983333,5.769513,-0.175257,-2.703559,-1.534380
-1.000000,0.983333,2.824597,-2.265586,-2.588380,1.849318
8.000000,1.000000,5.789882,0.621018,-3.160445,-0.740952
7.000000,1.000000,5.628430,1.479862,-3.268773,0.287631
6.000000,1.000000,5.769469,-0.175378,-2.703559,-1.534380
-1.000000,1.000000,2.824600,-2.265587,-2.588380,1.849318
8.000000,1.016667,5.790008,0.621752,-3.160445,-0.740952
7.000000,1.016667,5.628421,1.479853,-3.268773,0.287631
6.000000,1.016667,5.769421,-0.175503,-2.703559,-1.534380
-1.000000,1.016667,2.824603,-2.265587,-2.588380,1.849318
8.000000,1.033333,5.790145,0.622505,-3.160445,-0.740952
7.000000,1.033333,5.628409,1.479857,-3.268773,0.287631
6.000000,1.033333,5.769369,-0.175633,-2.703559,-1.534380
-1.000000,1.033333,2.824607,-2.265588,-2.588380,1.849318
8.000000,1.050000,5.790293,0.623277,-3.160445,-0.740952
7.000000,1.050000,5.628393,1.479872,-3.268773,0.287631
6.000000,1.050000,5.769312,-0.175768,-2.703559,-1.534380
-1.000000,1.050000,2.824610,-2.265589,-2.588380,1.849318
8.000000,1.066667,5.790456,0.624066,-3.160445,-0.740952
7.000000,1.066667,5.628373,1.479900,-3.268773,0.287631
6.000000,1.066667,5.769249,-0.175907,-2.703559,-1.534380
-1.000000,1.066667,2.824612,-2.265589,-2.588380,1.849318
8.000000,1.083333,5.790633,0.624872,-3.160445,-0.740952
7.000000,1.083333,5.628350,1.479942,-3.268773,0.287631
6.000000,1.083333,5.769180,-0.176051,-2.703559,-1.534380
-1.000000,1.083333,2.824615,-2.265590,-2.588380,1.849318
8.000000,1.100000,5.790827,0.625693,-3.160445,-0.740952
7.000000,1.100000,5.628323,1.479997,-3.268773,0.287631
6.000000,1.100000,5.769103,-0.176200,-2.703559,-1.534380
-1.000000,1.100000,2.824617,-2.265590,-2.588380,1.849318
8.000000,1.116667,5.791039,0.626528,-3.160445,-0.740952
7.000000,1.116667,5.628293,1.480067,-3.268773,0.287631
6.000000,1.116667,5.769019,-0.176354,-2.703559,-1.534380
-1.000000,1.116667,2.824619,-2.265591,-2.588380,1.849318
8.000000,1.133333,5.791271,0.627376,-3.160445,-0.740952
7.000000,1.133333,5.628259,1.480152,-3.268773,0.287631
6.000000,1.133333,5.768926,-0.176513,-2.703559,-1.534380
-1.000000,1.133333,2.824621,-2.265591,-2.588380,1.849318
8.000000,1.150000,5.791525,0.628238,-3.160445,-0.740952
7.000000,1.150000,5.628221,1.480252,-3.268773,0.287631
6.000000,1.150000,5.768824,-0.176678,-2.703559,-1.534380
-1.000000,1.150000,2.824623,-2.265591,-2.588380,1.849318
8.000000,1.166667,5.791803,0.629112,-3.160445,-0.740952
7.000000,1.166667,5.628179,1.480369,-3.268773,0.287631
6.000000,1.166667,5.768712,-0.176848,-2.703559,-1.534380
-1.000000,1.166667,2.824624,-2.265591,-2.588380,1.849318
8.000000,1.183333,5.792105,0.629999,-3.160445,-0.740952
7.000000,1.183333,5.628134,1.480502,-3.268773,0.287631
6.000000,1.183333,5.768590,-0.177023,-2.703559,-1.534380
-1.000000,1.183333,2.824624,-2.265592,-2.588380,1.849318
8.000000,1.200000,5.792435,0.630898,-3.160445,-0.740952
7.000000,1.200000,5.628084,1.480652,-3.268773,0.287631
6.000000,1.200000,5.768457,-0.177204,-2.703559,-1.534380
-1.000000,1.200000,2.824625,-2.265592,-2.588380,1.849318
8.000000,1.216667,5.792792,0.631809,-3.160445,-0.740952
7.000000,1.216667,5.628031,1.480821,-3.268773,0.287631
6.000000,1.216667,5.768314,-0.177390,-2.703559,-1.534380
-1.000000,1.216667,2.824625,-2.265592,-2.588380,1.849318
8.000000,1.233333,5.793181,0.632731,-3.160445,-0.740952
7.000000,1.233333,5.627975,1.481008,-3.268773,0.287631
6.000000,1.233333,5.768161,-0.177581,-2.703559,-1.534380
-1.000000,1.233333,2.824624,-2.265592,-2.588380,1.849318
8.000000,1.250000,5.793601,0.633665,-3.160445,-0.740952
7.000000,1.250000,5.627915,1.481215,-3.268773,0.287631
6.000000,1.250000,5.767997,-0.177778,-2.703559,-1.534380
-1.000000,1.250000,2.824624,-2.265591,-2.588380,1.849318
8.000000,1.266667,5.794054,0.634611,-3.160445,-0.740952
7.000000,1.266667,5.627851,1.481441,-3.268773,0.287631
6.000000,1.266667,5.767823,-0.177980,-2.703559,-1.534380
-1.000000,1.266667,2.824623,-2.265591,-2.588380,1.849318
8.000000,1.283333,5.794543,0.635569,-3.160445,-0.740952
7.000000,1.283333,5.627784,1.481688,-3.268773,0.287631
6.000000,1.283333,5.767640,-0.178187,-2.703559,-1.534380
-1.000000,1.283333,2.824621,-2.265591,-2.588380,1.849318
8.000000,1.300000,5.795068,0.636539,-3.160445,-0.740952
7.000000,1.300000,5.627712,1.481956,-3.268773,0.287631
6.000000,1.300000,5.767448,-0.178399,-2.703559,-1.534380
-1.000000,1.300000,2.824620,-2.265590,-2.588380,1.849318
8.000000,1.316667,5.795631,0.637521,-3.160445,-0.740952
7.000000,1.316667,5.627637,1.482246,-3.268773,0.287631
6.000000,1.316667,5.767247,-0.178615,-2.703559,-1.534380
-1.000000,1.316667,2.824617,-2.265590,-2.588380,1.849318
8.000000,1.333333,5.796233,0.638515,-3.160445,-0.740952
7.000000,1.333333,5.627558,1.482558,-3.268773,0.287631
6.000000,1.333333,5.767037,-0.178836,-2.703559,-1.534380
-1.000000,1.333333,2.824615,-2.265589,-2.588380,1.849318
8.000000,1.350000,5.796876,0.639521,-3.160445,-0.740952
7.000000,1.350000,5.627475,1.482893,-3.268773,0.287631
6.000000,1.350000,5.766819,-0.179061,-2.703559,-1.534380
-1.000000,1.350000,2.824612,-2.265588,-2.588380,1.849318
8.000000,1.366667,5.797559,0.640538,-3.160445,-0.740952
7.000000,1.366667,5.627387,1.483252,-3.268773,0.287631
6.000000,1.366667,5.766594,-0.179290,-2.703559,-1.534380
-1.000000,1.366667,2.824610,-2.265587,-2.588380,1.849318
8.000000,1.383333,5.798285,0.641566,-3.160445,-0.740952
7.000000,1.383333,5.627294,1.483634,-3.268773,0.287631
6.000000,1.383333,5.766361,-0.179523,-2.703559,-1.534380
-1.000000,1.383333,2.824606,-2.265587,-2.588380,1.849318
8.000000,1.400000,5.799054,0.642604,-3.160445,-0.740952
7.000000,1.400000,5.627196,1.484041,-3.268773,0.287631
6.000000,1.400000,5.766122,-0.179759,-2.703559,-1.534380
-1.000000,1.400000,2.824603,-2.265586,-2.588380,1.849318
8.000000,1.416667,5.799866,0.643653,-3.160445,-0.740952
7.000000,1.416667,5.627093,1.484472,-3.268773,0.287631
6.000000,1.416667,5.765876,-0.179999,-2.703559,-1.534380
-1.000000,1.416667,2.824599,-2.265585,-2.588380,1.849318
8.000000,1.433333,5.800721,0.644712,-3.160445,-0.740952
7.000000,1.433333,5.626985,1.484929,-3.268773,0.287631
6.000000,1.433333,5.765625,-0.180242,-2.703559,-1.534380
-1.000000,1.433333,2.824595,-2.265583,-2.588380,1.849318
8.000000,1.450000,5.801620,0.645780,-3.160445,-0.740952
7.000000,1.450000,5.626870,1.485410,-3.268773,0.287631
6.000000,1.450000,5.765368,-0.180488,-2.703559,-1.534380
-1.000000,1.450000,2.824590,-2.265582,-2.588380,1.849318
8.000000,1.466667,5.802563,0.646857,-3.160445,-0.740952
7.000000,1.466667,5.626750,1.485917,-3.268773,0.287631
6.000000,1.466667,5.765105,-0.180736,-2.703559,-1.534380
-1.000000,1.466667,2.824585,-2.265581,-2.588380,1.849318
8.000000,1.483333,5.803549,0.647943,-3.160445,-0.740952
7.000000,1.483333,5.626624,1.486448,-3.268773,0.287631
6.000000,1.483333,5.764838,-0.180987,-2.703559,-1.534380
-1.000000,1.483333,2.824580,-2.265580,-2.588380,1.849318
8.000000,1.500000,5.804579,0.649037,-3.160445,-0.740952
7.000000,1.500000,5.626492,1.487003,-3.268773,0.287631
6.000000,1.500000,5.764566,-0.181239,-2.703559,-1.534380
-1.000000,1.500000,2.824575,-2.265578,-2.588380,1.849318
8.000000,1.516667,5.805651,0.650139,-3.160445,-0.740952
7.000000,1.516667,5.626353,1.487581,-3.268773,0.287631
6.000000,1.516667,5.764288,-0.181493,-2.703559,-1.534380
-1.000000,1.516667,2.824570,-2.265577,-2.588380,1.849318
8.000000,1.533333,5.806766,0.651249,-3.160445,-0.740952
7.000000,1.533333,5.626209,1.488180,-3.268773,0.287631
6.000000,1.533333,5.764007,-0.181748,-2.703559,-1.534380
-1.000000,1.533333,2.824565,-2.265576,-2.588380,1.849318
8.000000,1.550000,5.807923,0.652365,-3.160445,-0.740952
7.000000,1.550000,5.626058,1.488801,-3.268773,0.287631
6.000000,1.550000,5.763720,-0.182005,-2.703559,-1.534380
-1.000000,1.550000,2.824560,-2.265575,-2.588380,1.849318
8.000000,1.566667,5.809121,0.653487,-3.160445,-0.740952
7.000000,1.566667,5.625901,1.489440,-3.268773,0.287631
6.000000,1.566667,5.763429,-0.182262,-2.703559,-1.534380
-1.000000,1.566667,2.824556,-2.265574,-2.588380,1.849318
8.000000,1.583333,5.810358,0.654616,-3.160445,-0.740952
7.000000,1.583333,5.625737,1.490096,-3.268773,0.287631
6.000000,1.583333,5.763134,-0.182521,-2.703559,-1.534380
-1.000000,1.583333,2.824551,-2.265573,-2.588380,1.849318
8.000000,1.600000,5.811635,0.655749,-3.160445,-0.740952
7.000000,1.600000,5.625568,1.490769,-3.268773,0.287631
6.000000,1.600000,5.762835,-0.182780,-2.703559,-1.534380
-1.000000,1.600000,2.824547,-2.265572,-2.588380,1.849318
8.000000,1.616667,5.812949,0.656886,-3.160445,-0.740952
7.000000,1.616667,5.625393,1.491456,-3.268773,0.287631
6.000000,1.616667,5.762532,-0.183040,-2.703559,-1.534380
-1.000000,1.616667,2.824543,-2.265571,-2.588380,1.849318
8.000000,1.633333,5.814299,0.658027,-3.160445,-0.740952
7.000000,1.633333,5.625211,1.492155,-3.268773,0.287631
6.000000,1.633333,5.762225,-0.183302,-2.703559,-1.534380
-1.000000,1.633333,2.824539,-2.265571,-2.588380,1.849318
8.000000,1.650000,5.815685,0.659171,-3.160445,-0.740952
7.000000,1.650000,5.625024,1.492866,-3.268773,0.287631
6.000000,1.650000,5.761915,-0.183564,-2.703559,-1.534380
-1.000000,1.650000,2.824536,-2.265570,-2.588380,1.849318
8.000000,1.666667,5.817105,0.660317,-3.160445,-0.740952
7.000000,1.666667,5.624830,1.493586,-3.268773,0.287631
6.000000,1.666667,5.761601,-0.183827,-2.703559,-1.534380
-1.000000,1.666667,2.824532,-2.265569,-2.588380,1.849318
8.000000,1.683333,5.818557,0.661466,-3.160445,-0.740952
7.000000,1.683333,5.624631,1.494316,-3.268773,0.287631
6.000000,1.683333,5.761285,-0.184090,-2.703559,-1.534380
-1.000000,1.683333,2.824529,-2.265568,-2.588380,1.849318
8.000000,1.700000,5.820040,0.662616,-3.160445,-0.740952
7.000000,1.700000,5.624426,1.495054,-3.268773,0.287631
6.000000,1.700000,5.760966,-0.184355,-2.703559,-1.534380
-1.000000,1.700000,2.824526,-2.265568,-2.588380,1.849318
8.000000,1.716667,5.821552,0.663768,-3.160445,-0.740952
7.000000,1.716667,5.624216,1.495798,-3.268773,0.287631
6.000000,1.716667,5.760645,-0.184620,-2.703559,-1.534380
-1.000000,1.716667,2.824523,-2.265567,-2.588380,1.849318
8.000000,1.733333,5.823093,0.664920,-3.160445,-0.740952
7.000000,1.733333,5.624000,1.496549,-3.268773,0.287631
6.000000,1.733333,5.760323,-0.184887,-2.703559,-1.534380
-1.000000,1.733333,2.824520,-2.265566,-2.588380,1.849318
8.000000,1.750000,5.824660,0.666073,-3.160445,-0.740952
7.000000,1.750000,5.623779,1.497305,-3.268773,0.287631
6.000000,1.750000,5.759999,-0.185156,-2.703559,-1.534380
-1.000000,1.750000,2.824517,-2.265565,-2.588380,1.849318
8.000000,1.766667,5.826253,0.667227,-3.160445,-0.740952
7.000000,1.766667,5.623552,1.498066,-3.268773,0.287631
6.000000,1.766667,5.759674,-0.185427,-2.703559,-1.534380
-1.000000,1.766667,2.824514,-2.265564,-2.588380,1.849318
8.000000,1.783333,5.827869,0.668381,-3.160445,-0.740952
7.000000,1.783333,5.623320,1.498831,-3.268773,0.287631
6.000000,1.783333,5.759348,-0.185700,-2.703559,-1.534380
-1.000000,1.783333,2.824511,-2.265563,-2.588380,1.849318
8.000000,1.800000,5.829507,0.669534,-3.160445,-0.740952
7.000000,1.800000,5.623082,1.499600,-3.268773,0.287631
6.000000,1.800000,5.759022,-0.185975,-2.703559,-1.534380
-1.000000,1.800000,2.824509,-2.265562,-2.588380,1.849318
8.000000,1.816667,5.831166,0.670687,-3.160445,-0.740952
7.000000,1.816667,5.622839,1.500372,-3.268773,0.287631
6.000000,1.816667,5.758696,-0.186254,-2.703559,-1.534380
-1.000000,1.816667,2.824506,-2.265561,-2.588380,1.849318
8.000000,1.833333,5.832843,0.671838,-3.160445,-0.740952
7.000000,1.833333,5.622590,1.501148,-3.268773,0.287631
6.000000,1.833333,5.758371,-0.186535,-2.703559,-1.534380
-1.000000,1.833333,2.824504,-2.265560,-2.588380,1.849318
8.000000,1.850000,5.834538,0.672988,-3.160445,-0.740952
7.000000,1.850000,5.622336,1.501927,-3.268773,0.287631
6.000000,1.850000,5.758047,-0.186819,-2.703559,-1.534380
-1.000000,1.850000,2.824502,-2.265559,-2.588380,1.849318
8.000000,1.866667,5.836249,0.674136,-3.160445,-0.740952
7.000000,1.866667,5.622076,1.502709,-3.268773,0.287631
6.000000,1.866667,5.757725,-0.187108,-2.703559,-1.534380
-1.000000,1.866667,2.824500,-2.265558,-2.588380,1.849318
8.000000,1.883333,5.837974,0.675281,-3.160445,-0.740952
7.000000,1.883333,5.621811,1.503494,-3.268773,0.287631
6.000000,1.883333,5.757404,-0.187399,-2.703559,-1.534380
-1.000000,1.883333,2.824498,-2.265557,-2.588380,1.849318
8.000000,1.900000,5.839711,0.676424,-3.160445,-0.740952
7.000000,1.900000,5.621541,1.504281,-3.268773,0.287631
6.000000,1.900000,5.757085,-0.187695,-2.703559,-1.534380
-1.000000,1.900000,2.824496,-2.265556,-2.588380,1.849318
8.000000,1.916667,5.841460,0.677563,-3.160445,-0.740952
7.000000,1.916667,5.621265,1.505072,-3.268773,0.287631
6.000000,1.916667,5.756768,-0.187995,-2.703559,-1.534380
-1.000000,1.916667,2.824495,-2.265556,-2.588380,1.849318
8.000000,1.933333,5.843219,0.678698,-3.160445,-0.740952
7.000000,1.933333,5.620983,1.505865,-3.268773,0.287631
6.000000,1.933333,5.756453,-0.188299,-2.703559,-1.534380
-1.000000,1.933333,2.824494,-2.265555,-2.588380,1.849318
8.000000,1.950000,5.844985,0.679830,-3.160445,-0.740952
7.000000,1.950000,5.620697,1.506661,-3.268773,0.287631
6.000000,1.950000,5.756140,-0.188606,-2.703559,-1.534380
-1.000000,1.950000,2.824492,-2.265554,-2.588380,1.849318
8.000000,1.966667,5.846758,0.680957,-3.160445,-0.740952
7.000000,1.966667,5.620405,1.507460,-3.268773,0.287631
6.000000,1.966667,5.755830,-0.188918,-2.703559,-1.534380
-1.000000,1.966667,2.824492,-2.265553,-2.588380,1.849318
8.000000,1.983333,5.848535,0.682079,-3.160445,-0.740952
7.000000,1.983333,5.620108,1.508262,-3.268773,0.287631
6.000000,1.983333,5.755523,-0.189233,-2.703559,-1.534380
-1.000000,1.983333,2.824491,-2.265553,-2.588380,1.849318
8.000000,2.000000,5.850316,0.683196,-3.160445,-0.740952
7.000000,2.000000,5.619806,1.509067,-3.268773,0.287631
6.000000,2.000000,5.755218,-0.189551,-2.703559,-1.534380
-1.000000,2.000000,2.824490,-2.265553,-2.588380,1.849318
8.000000,2.016667,5.852098,0.684307,-3.160445,-0.740952
7.000000,2.016667,5.619500,1.509875,-3.268773,0.287631
6.000000,2.016667,5.754917,-0.189873,-2.703559,-1.534380
-1.000000,2.016667,2.824489,-2.265552,-2.588380,1.849318
8.000000,2.033333,5.853881,0.685413,-3.160445,-0.740952
7.000000,2.033333,5.619189,1.510686,-3.268773,0.287631
6.000000,2.033333,5.754618,-0.190198,-2.703559,-1.534380
-1.000000,2.033333,2.824489,-2.265552,-2.588380,1.849318
8.000000,2.050000,5.855663,0.686513,-3.160445,-0.740952
7.000000,2.050000,5.618875,1.511500,-3.268773,0.287631
6.000000,2.050000,5.754321,-0.190527,-2.703559,-1.534380
-1.000000,2.050000,2.824488,-2.265551,-2.588380,1.849318
8.000000,2.066667,5.857443,0.687606,-3.160445,-0.740952
7.000000,2.066667,5.618556,1.512317,-3.268773,0.287631
6.000000,2.066667,5.754028,-0.190858,-2.703559,-1.534380
-1.000000,2.066667,2.824487,-2.265551,-2.588380,1.849318
8.000000,2.083333,5.859219,0.688693,-3.160445,-0.740952
7.000000,2.083333,5.618234,1.513137,-3.268773,0.287631
6.000000,2.083333,5.753738,-0.191192,-2.703559,-1.534380
-1.000000,2.083333,2.824486,-2.265550,-2.588380,1.849318
8.000000,2.100000,5.860991,0.689771,-3.160445,-0.740952
7.000000,2.100000,5.617908,1.513959,-3.268773,0.287631
6.000000,2.100000,5.753450,-0.191529,-2.703559,-1.534380
-1.000000,2.100000,2.824485,-2.265549,-2.588380,1.849318
8.000000,2.116667,5.862757,0.690843,-3.160445,-0.740952
7.000000,2.116667,5.617580,1.514781,-3.268773,0.287631
6.000000,2.116667,5.753166,-0.191867,-2.703559,-1.534380
-1.000000,2.116667,2.824484,-2.265549,-2.588380,1.849318
8.000000,2.133333,5.864516,0.691906,-3.160445,-0.740952
7.000000,2.133333,5.617249,1.515604,-3.268773,0.287631
6.000000,2.133333,5.752884,-0.192208,-2.703559,-1.534380
-1.000000,2.133333,2.824483,-2.265548,-2.588380,1.849318
8.000000,2.150000,5.866267,0.692960,-3.160445,-0.740952
7.000000,2.150000,5.616916,1.516426,-3.268773,0.287631
6.000000,2.150000,5.752605,-0.192549,-2.703559,-1.534380
-1.000000,2.150000,2.824483,-2.265548,-2.588380,1.849318
8.000000,2.166667,5.868008,0.694005,-3.160445,-0.740952
7.000000,2.166667,5.616581,1.517246,-3.268773,0.287631
6.000000,2.166667,5.752328,-0.192891,-2.703559,-1.534380
-1.000000,2.166667,2.824482,-2.265547,-2.588380,1.849318
8.000000,2.183333,5.869739,0.695040,-3.160445,-0.740952
7.000000,2.183333,5.616245,1.518063,-3.268773,0.287631
6.000000,2.183333,5.752053,-0.193233,-2.703559,-1.534380
-1.000000,2.183333,2.824481,-2.265547,-2.588380,1.849318
8.000000,2.200000,5.871459,0.696065,-3.160445,-0.740952
7.000000,2.200000,5.615909,1.518875,-3.268773,0.287631
6.000000,2.200000,5.751781,-0.193574,-2.703559,-1.534380
-1.000000,2.200000,2.824480,-2.265546,-2.588380,1.849318
8.000000,2.216667,5.873167,0.697080,-3.160445,-0.740952
7.000000,2.216667,5.615573,1.519682,-3.268773,0.287631
6.000000,2.216667,5.751511,-0.193913,-2.703559,-1.534380
-1.000000,2.216667,2.824479,-2.265546,-2.588380,1.849318
8.000000,2.233333,5.874861,0.698083,-3.160445,-0.740952
7.000000,2.233333,5.615238,1.520483,-3.268773,0.287631
6.000000,2.233333,5.751243,-0.194250,-2.703559,-1.534380
-1.000000,2.233333,2.824478,-2.265545,-2.588380,1.849318
8.000000,2.250000,5.876541,0.699075,-3.160445,-0.740952
7.000000,2.250000,5.614904,1.521275,-3.268773,0.287631
6.000000,2.250000,5.750977,-0.194584,-2.703559,-1.534380
-1.000000,2.250000,2.824477,-2.265545,-2.588380,1.849318
8.000000,2.266667,5.878204,0.700055,-3.160445,-0.740952
7.000000,2.266667,5.614572,1.522059,-3.268773,0.287631
6.000000,2.266667,5.750713,-0.194914,-2.703559,-1.534380
-1.000000,2.266667,2.824476,-2.265544,-2.588380,1.849318
8.000000,2.283333,5.879851,0.701023,-3.160445,-0.740952
7.000000,2.283333,5.614242,1.522833,-3.268773,0.287631
6.000000,2.283333,5.750451,-0.195238,-2.703559,-1.534380
-1.000000,2.283333,2.824475,-2.265543,-2.588380,1.849318
8.000000,2.300000,5.881480,0.701977,-3.160445,-0.740952
7.000000,2.300000,5.613915,1.523595,-3.268773,0.287631
6.000000,2.300000,5.750190,-0.195556,-2.703559,-1.534380
-1.000000,2.300000,2.824475,-2.265543,-2.588380,1.849318
8.000000,2.316667,5.883090,0.702918,-3.160445,-0.740952
