# id,ts,x,y,gx,gy
8.000000,0.400000,9.165404,-8.163954,1.491514,-4.154936
7.000000,0.400000,9.999713,-6.813793,2.132812,-2.428219
6.000000,0.400000,9.716292,-7.721829,1.698217,-3.193528
-1.000000,0.400000,3.848177,-7.253800,8.404339,-5.195702
8.000000,0.416667,9.165360,-8.163951,1.491514,-4.154936
7.000000,0.416667,10.000006,-6.813918,2.132812,-2.428219
6.000000,0.416667,9.716339,-7.721914,1.698217,-3.193528
-1.000000,0.416667,3.848177,-7.253802,8.404339,-5.195702
8.000000,0.433333,9.165313,-8.163946,1.491514,-4.154936
7.000000,0.433333,10.000313,-6.814047,2.132812,-2.428219
6.000000,0.433333,9.716389,-7.722004,1.698217,-3.193528
-1.000000,0.433333,3.848177,-7.253803,8.404339,-5.195702
8.000000,0.450000,9.165262,-8.163943,1.491514,-4.154936
7.000000,0.450000,10.000634,-6.814180,2.132812,-2.428219
6.000000,0.450000,9.716444,-7.722101,1.698217,-3.193528
-1.000000,0.450000,3.848177,-7.253803,8.404339,-5.195702
8.000000,0.466667,9.165209,-8.163939,1.491514,-4.154936
7.000000,0.466667,10.000968,-6.814316,2.132812,-2.428219
6.000000,0.466667,9.716502,-7.722204,1.698217,-3.193528
-1.000000,0.466667,3.848177,-7.253804,8.404339,-5.195702
8.000000,0.483333,9.165153,-8.163936,1.491514,-4.154936
7.000000,0.483333,10.001316,-6.814455,2.132812,-2.428219
6.000000,0.483333,9.716565,-7.722314,1.698217,-3.193528
-1.000000,0.483333,3.848177,-7.253804,8.404339,-5.195702
8.000000,0.500000,9.165093,-8.163934,1.491514,-4.154936
7.000000,0.500000,10.001676,-6.814597,2.132812,-2.428219
6.000000,0.500000,9.716632,-7.722430,1.698217,-3.193528
-1.000000,0.500000,3.848177,-7.253803,8.404339,-5.195702
8.000000,0.516667,9.165031,-8.163932,1.491514,-4.154936
7.000000,0.516667,10.002049,-6.814740,2.132812,-2.428219
6.000000,0.516667,9.716703,-7.722552,1.698217,-3.193528
-1.000000,0.516667,3.848177,-7.253802,8.404339,-5.195702
8.000000,0.533333,9.164965,-8.163930,1.491514,-4.154936
7.000000,0.533333,10.002432,-6.814886,2.132812,-2.428219
6.000000,0.533333,9.716778,-7.722680,1.698217,-3.193528
-1.000000,0.533333,3.848177,-7.253801,8.404339,-5.195702
8.000000,0.550000,9.164898,-8.163929,1.491514,-4.154936
7.000000,0.550000,10.002826,-6.815034,2.132812,-2.428219
6.000000,0.550000,9.716857,-7.722815,1.698217,-3.193528
-1.000000,0.550000,3.848177,-7.253800,8.404339,-5.195702
8.000000,0.566667,9.164827,-8.163928,1.491514,-4.154936
7.000000,0.566667,10.003230,-6.815184,2.132812,-2.428219
6.000000,0.566667,9.716940,-7.722957,1.698217,-3.193528
-1.000000,0.566667,3.848177,-7.253799,8.404339,-5.195702
8.000000,0.583333,9.164755,-8.163927,1.491514,-4.154936
7.000000,0.583333,10.003643,-6.815336,2.132812,-2.428219
6.000000,0.583333,9.717027,-7.723104,1.698217,-3.193528
-1.000000,0.583333,3.848177,-7.253797,8.404339,-5.195702
8.000000,0.600000,9.164680,-8.163927,1.491514,-4.154936
7.000000,0.600000,10.004065,-6.815490,2.132812,-2.428219
6.000000,0.600000,9.717119,-7.723258,1.698217,-3.193528
-1.000000,0.600000,3.848176,-7.253796,8.404339,-5.195702
8.000000,0.616667,9.164604,-8.163926,1.491514,-4.154936
7.000000,0.616667,10.004494,-6.815647,2.132812,-2.428219
6.000000,0.616667,9.717216,-7.723417,1.698217,-3.193528
-1.000000,0.616667,3.848176,-7.253794,8.404339,-5.195702
8.000000,0.633333,9.164525,-8.163927,1.491514,-4.154936
7.000000,0.633333,10.004931,-6.815808,2.132812,-2.428219
6.000000,0.633333,9.717317,-7.723581,1.698217,-3.193528
-1.000000,0.633333,3.848175,-7.253792,8.404339,-5.195702
8.000000,0.650000,9.164445,-8.163927,1.491514,-4.154936
7.000000,0.650000,10.005375,-6.815973,2.132812,-2.428219
6.000000,0.650000,9.717424,-7.723750,1.698217,-3.193528
-1.000000,0.650000,3.848175,-7.253789,8.404339,-5.195702
8.000000,0.666667,9.164364,-8.163928,1.491514,-4.154936
7.000000,0.666667,10.005824,-6.816145,2.132812,-2.428219
6.000000,0.666667,9.717537,-7.723923,1.698217,-3.193528
-1.000000,0.666667,3.848174,-7.253787,8.404339,-5.195702
8.000000,0.683333,9.164281,-8.163928,1.491514,-4.154936
7.000000,0.683333,10.006279,-6.816324,2.132812,-2.428219
6.000000,0.683333,9.717657,-7.724098,1.698217,-3.193528
-1.000000,0.683333,3.848174,-7.253784,8.404339,-5.195702
8.000000,0.700000,9.164197,-8.163928,1.491514,-4.154936
7.000000,0.700000,10.006737,-6.816512,2.132812,-2.428219
6.000000,0.700000,9.717783,-7.724274,1.698217,-3.193528
-1.000000,0.700000,3.848173,-7.253780,8.404339,-5.195702
8.000000,0.716667,9.164112,-8.163927,1.491514,-4.154936
7.000000,0.716667,10.007200,-6.816712,2.132812,-2.428219
6.000000,0.716667,9.717918,-7.724450,1.698217,-3.193528
-1.000000,0.716667,3.848173,-7.253777,8.404339,-5.195702
8.000000,0.733333,9.164026,-8.163926,1.491514,-4.154936
7.000000,0.733333,10.007664,-6.816923,2.132812,-2.428219
6.000000,0.733333,9.718060,-7.724626,1.698217,-3.193528
-1.000000,0.733333,3.848172,-7.253773,8.404339,-5.195702
8.000000,0.750000,9.163940,-8.163924,1.491514,-4.154936
7.000000,0.750000,10.008131,-6.817150,2.132812,-2.428219
6.000000,0.750000,9.718212,-7.724798,1.698217,-3.193528
-1.000000,0.750000,3.848171,-7.253769,8.404339,-5.195702
8.000000,0.766667,9.163854,-8.163921,1.491514,-4.154936
7.000000,0.766667,10.008598,-6.817392,2.132812,-2.428219
6.000000,0.766667,9.718372,-7.724968,1.698217,-3.193528
-1.000000,0.766667,3.848171,-7.253765,8.404339,-5.195702
8.000000,0.783333,9.163766,-8.163916,1.491514,-4.154936
7.000000,0.783333,10.009064,-6.817652,2.132812,-2.428219
6.000000,0.783333,9.718541,-7.725133,1.698217,-3.193528
-1.000000,0.783333,3.848170,-7.253760,8.404339,-5.195702
8.000000,0.800000,9.163679,-8.163911,1.491514,-4.154936
7.000000,0.800000,10.009530,-6.817933,2.132812,-2.428219
6.000000,0.800000,9.718719,-7.725292,1.698217,-3.193528
-1.000000,0.800000,3.848169,-7.253755,8.404339,-5.195702
8.000000,0.816667,9.163592,-8.163905,1.491514,-4.154936
7.000000,0.816667,10.009993,-6.818234,2.132812,-2.428219
6.000000,0.816667,9.718906,-7.725445,1.698217,-3.193528
-1.000000,0.816667,3.848169,-7.253750,8.404339,-5.195702
8.000000,0.833333,9.163505,-8.163897,1.491514,-4.154936
7.000000,0.833333,10.010453,-6.818558,2.132812,-2.428219
6.000000,0.833333,9.719102,-7.725591,1.698217,-3.193528
-1.000000,0.833333,3.848168,-7.253745,8.404339,-5.195702
8.000000,0.850000,9.163418,-8.163889,1.491514,-4.154936
7.000000,0.850000,10.010908,-6.818906,2.132812,-2.428219
6.000000,0.850000,9.719306,-7.725729,1.698217,-3.193528
-1.000000,0.850000,3.848168,-7.253739,8.404339,-5.195702
8.000000,0.866667,9.163332,-8.163880,1.491514,-4.154936
7.000000,0.866667,10.011358,-6.819278,2.132812,-2.428219
6.000000,0.866667,9.719518,-7.725858,1.698217,-3.193528
-1.000000,0.866667,3.848167,-7.253734,8.404339,-5.195702
8.000000,0.883333,9.163246,-8.163870,1.491514,-4.154936
7.000000,0.883333,10.011803,-6.819675,2.132812,-2.428219
6.000000,0.883333,9.719739,-7.725979,1.698217,-3.193528
-1.000000,0.883333,3.848167,-7.253728,8.404339,-5.195702
8.000000,0.900000,9.163162,-8.163859,1.491514,-4.154936
7.000000,0.900000,10.012240,-6.820097,2.132812,-2.428219
6.000000,0.900000,9.719967,-7.726091,1.698217,-3.193528
-1.000000,0.900000,3.848166,-7.253723,8.404339,-5.195702
8.000000,0.916667,9.163079,-8.163848,1.491514,-4.154936
7.000000,0.916667,10.012669,-6.820545,2.132812,-2.428219
6.000000,0.916667,9.720204,-7.726191,1.698217,-3.193528
-1.000000,0.916667,3.848166,-7.253717,8.404339,-5.195702
8.000000,0.933333,9.162997,-8.163835,1.491514,-4.154936
7.000000,0.933333,10.013090,-6.821020,2.132812,-2.428219
6.000000,0.933333,9.720449,-7.726281,1.698217,-3.193528
-1.000000,0.933333,3.848166,-7.253712,8.404339,-5.195702
8.000000,0.950000,9.162917,-8.163823,1.491514,-4.154936
7.000000,0.950000,10.013501,-6.821520,2.132812,-2.428219
6.000000,0.950000,9.720702,-7.726359,1.698217,-3.193528
-1.000000,0.950000,3.848165,-7.253706,8.404339,-5.195702
8.000000,0.966667,9.162838,-8.163809,1.491514,-4.154936
7.000000,0.966667,10.013902,-6.822047,2.132812,-2.428219
6.000000,0.966667,9.720962,-7.726424,1.698217,-3.193528
-1.000000,0.966667,3.848165,-7.253700,8.404339,-5.195702
8.000000,0.983333,9.162761,-8.163795,1.491514,-4.154936
7.000000,0.983333,10.014291,-6.822602,2.132812,-2.428219
6.000000,0.983333,9.721229,-7.726476,1.698217,-3.193528
-1.000000,0.983333,3.848165,-7.253695,8.404339,-5.195702
8.000000,1.000000,9.162687,-8.163781,1.491514,-4.154936
7.000000,1.000000,10.014667,-6.823183,2.132812,-2.428219
6.000000,1.000000,9.721502,-7.726515,1.698217,-3.193528
-1.000000,1.000000,3.848165,-7.253689,8.404339,-5.195702
8.000000,1.016667,9.162614,-8.163767,1.491514,-4.154936
7.000000,1.016667,10.015029,-6.823790,2.132812,-2.428219
6.000000,1.016667,9.721781,-7.726541,1.698217,-3.193528
-1.000000,1.016667,3.848165,-7.253683,8.404339,-5.195702
8.000000,1.033333,9.162544,-8.163751,1.491514,-4.154936
7.000000,1.033333,10.015377,-6.824424,2.132812,-2.428219
6.000000,1.033333,9.722064,-7.726552,1.698217,-3.193528
-1.000000,1.033333,3.848165,-7.253677,8.404339,-5.195702
8.000000,1.050000,9.162476,-8.163736,1.491514,-4.154936
7.000000,1.050000,10.015709,-6.825083,2.132812,-2.428219
6.000000,1.050000,9.722353,-7.726550,1.698217,-3.193528
-1.000000,1.050000,3.848165,-7.253671,8.404339,-5.195702
8.000000,1.066667,9.162411,-8.163720,1.491514,-4.154936
7.000000,1.066667,10.016024,-6.825768,2.132812,-2.428219
6.000000,1.066667,9.722645,-7.726534,1.698217,-3.193528
-1.000000,1.066667,3.848165,-7.253665,8.404339,-5.195702
8.000000,1.083333,9.162347,-8.163703,1.491514,-4.154936
7.000000,1.083333,10.016322,-6.826477,2.132812,-2.428219
6.000000,1.083333,9.722941,-7.726504,1.698217,-3.193528
-1.000000,1.083333,3.848165,-7.253658,8.404339,-5.195702
8.000000,1.100000,9.162287,-8.163686,1.491514,-4.154936
7.000000,1.100000,10.016601,-6.827210,2.132812,-2.428219
6.000000,1.100000,9.723239,-7.726461,1.698217,-3.193528
-1.000000,1.100000,3.848165,-7.253651,8.404339,-5.195702
8.000000,1.116667,9.162228,-8.163669,1.491514,-4.154936
7.000000,1.116667,10.016861,-6.827965,2.132812,-2.428219
6.000000,1.116667,9.723540,-7.726406,1.698217,-3.193528
-1.000000,1.116667,3.848165,-7.253643,8.404339,-5.195702
8.000000,1.133333,9.162171,-8.163652,1.491514,-4.154936
7.000000,1.133333,10.017102,-6.828741,2.132812,-2.428219
6.000000,1.133333,9.723842,-7.726337,1.698217,-3.193528
-1.000000,1.133333,3.848164,-7.253636,8.404339,-5.195702
8.000000,1.150000,9.162117,-8.163634,1.491514,-4.154936
7.000000,1.150000,10.017322,-6.829538,2.132812,-2.428219
6.000000,1.150000,9.724146,-7.726257,1.698217,-3.193528
-1.000000,1.150000,3.848164,-7.253628,8.404339,-5.195702
8.000000,1.166667,9.162064,-8.163616,1.491514,-4.154936
7.000000,1.166667,10.017522,-6.830354,2.132812,-2.428219
6.000000,1.166667,9.724451,-7.726164,1.698217,-3.193528
-1.000000,1.166667,3.848163,-7.253619,8.404339,-5.195702
8.000000,1.183333,9.162013,-8.163598,1.491514,-4.154936
7.000000,1.183333,10.017701,-6.831188,2.132812,-2.428219
6.000000,1.183333,9.724757,-7.726060,1.698217,-3.193528
-1.000000,1.183333,3.848162,-7.253611,8.404339,-5.195702
8.000000,1.200000,9.161964,-8.163579,1.491514,-4.154936
7.000000,1.200000,10.017858,-6.832038,2.132812,-2.428219
6.000000,1.200000,9.725062,-7.725945,1.698217,-3.193528
-1.000000,1.200000,3.848161,-7.253602,8.404339,-5.195702
8.000000,1.216667,9.161917,-8.163561,1.491514,-4.154936
7.000000,1.216667,10.017994,-6.832904,2.132812,-2.428219
6.000000,1.216667,9.725367,-7.725819,1.698217,-3.193528
-1.000000,1.216667,3.848159,-7.253593,8.404339,-5.195702
8.000000,1.233333,9.161872,-8.163543,1.491514,-4.154936
7.000000,1.233333,10.018108,-6.833785,2.132812,-2.428219
6.000000,1.233333,9.725672,-7.725682,1.698217,-3.193528
-1.000000,1.233333,3.848158,-7.253584,8.404339,-5.195702
8.000000,1.250000,9.161828,-8.163525,1.491514,-4.154936
7.000000,1.250000,10.018199,-6.834681,2.132812,-2.428219
6.000000,1.250000,9.725975,-7.725535,1.698217,-3.193528
-1.000000,1.250000,3.848156,-7.253574,8.404339,-5.195702
8.000000,1.266667,9.161786,-8.163507,1.491514,-4.154936
7.000000,1.266667,10.018266,-6.835590,2.132812,-2.428219
6.000000,1.266667,9.726276,-7.725378,1.698217,-3.193528
-1.000000,1.266667,3.848155,-7.253565,8.404339,-5.195702
8.000000,1.283333,9.161745,-8.163490,1.491514,-4.154936
7.000000,1.283333,10.018311,-6.836512,2.132812,-2.428219
6.000000,1.283333,9.726576,-7.725212,1.698217,-3.193528
-1.000000,1.283333,3.848153,-7.253555,8.404339,-5.195702
8.000000,1.300000,9.161706,-8.163473,1.491514,-4.154936
7.000000,1.300000,10.018332,-6.837446,2.132812,-2.428219
6.000000,1.300000,9.726873,-7.725036,1.698217,-3.193528
-1.000000,1.300000,3.848152,-7.253546,8.404339,-5.195702
8.000000,1.316667,9.161669,-8.163457,1.491514,-4.154936
7.000000,1.316667,10.018330,-6.838392,2.132812,-2.428219
6.000000,1.316667,9.727168,-7.724852,1.698217,-3.193528
-1.000000,1.316667,3.848150,-7.253537,8.404339,-5.195702
8.000000,1.333333,9.161633,-8.163443,1.491514,-4.154936
7.000000,1.333333,10.018304,-6.839349,2.132812,-2.428219
6.000000,1.333333,9.727459,-7.724658,1.698217,-3.193528
-1.000000,1.333333,3.848149,-7.253528,8.404339,-5.195702
8.000000,1.350000,9.161599,-8.163429,1.491514,-4.154936
7.000000,1.350000,10.018254,-6.840318,2.132812,-2.428219
6.000000,1.350000,9.727747,-7.724457,1.698217,-3.193528
-1.000000,1.350000,3.848148,-7.253518,8.404339,-5.195702
8.000000,1.366667,9.161566,-8.163417,1.491514,-4.154936
7.000000,1.366667,10.018182,-6.841296,2.132812,-2.428219
6.000000,1.366667,9.728031,-7.724248,1.698217,-3.193528
-1.000000,1.366667,3.848146,-7.253509,8.404339,-5.195702
8.000000,1.383333,9.161535,-8.163406,1.491514,-4.154936
7.000000,1.383333,10.018086,-6.842284,2.132812,-2.428219
6.000000,1.383333,9.728311,-7.724032,1.698217,-3.193528
-1.000000,1.383333,3.848145,-7.253500,8.404339,-5.195702
8.000000,1.400000,9.161505,-8.163397,1.491514,-4.154936
7.000000,1.400000,10.017967,-6.843282,2.132812,-2.428219
6.000000,1.400000,9.728587,-7.723809,1.698217,-3.193528
-1.000000,1.400000,3.848144,-7.253491,8.404339,-5.195702
8.000000,1.416667,9.161477,-8.163390,1.491514,-4.154936
7.000000,1.416667,10.017826,-6.844289,2.132812,-2.428219
6.000000,1.416667,9.728859,-7.723580,1.698217,-3.193528
-1.000000,1.416667,3.848143,-7.253482,8.404339,-5.195702
8.000000,1.433333,9.161450,-8.163384,1.491514,-4.154936
7.000000,1.433333,10.017663,-6.845304,2.132812,-2.428219
6.000000,1.433333,9.729125,-7.723346,1.698217,-3.193528
-1.000000,1.433333,3.848142,-7.253473,8.404339,-5.195702
8.000000,1.450000,9.161423,-8.163381,1.491514,-4.154936
7.000000,1.450000,10.017478,-6.846328,2.132812,-2.428219
6.000000,1.450000,9.729387,-7.723108,1.698217,-3.193528
-1.000000,1.450000,3.848141,-7.253463,8.404339,-5.195702
8.000000,1.466667,9.161398,-8.163379,1.491514,-4.154936
7.000000,1.466667,10.017272,-6.847360,2.132812,-2.428219
6.000000,1.466667,9.729643,-7.722868,1.698217,-3.193528
-1.000000,1.466667,3.848141,-7.253454,8.404339,-5.195702
8.000000,1.483333,9.161373,-8.163379,1.491514,-4.154936
7.000000,1.483333,10.017045,-6.848399,2.132812,-2.428219
6.000000,1.483333,9.729893,-7.722625,1.698217,-3.193528
-1.000000,1.483333,3.848140,-7.253444,8.404339,-5.195702
8.000000,1.500000,9.161348,-8.163380,1.491514,-4.154936
7.000000,1.500000,10.016797,-6.849445,2.132812,-2.428219
6.000000,1.500000,9.730138,-7.722383,1.698217,-3.193528
-1.000000,1.500000,3.848139,-7.253435,8.404339,-5.195702
8.000000,1.516667,9.161323,-8.163383,1.491514,-4.154936
7.000000,1.516667,10.016530,-6.850497,2.132812,-2.428219
6.000000,1.516667,9.730377,-7.722141,1.698217,-3.193528
-1.000000,1.516667,3.848138,-7.253425,8.404339,-5.195702
8.000000,1.533333,9.161299,-8.163388,1.491514,-4.154936
7.000000,1.533333,10.016243,-6.851554,2.132812,-2.428219
6.000000,1.533333,9.730609,-7.721902,1.698217,-3.193528
-1.000000,1.533333,3.848138,-7.253415,8.404339,-5.195702
8.000000,1.550000,9.161273,-8.163394,1.491514,-4.154936
7.000000,1.550000,10.015938,-6.852616,2.132812,-2.428219
6.000000,1.550000,9.730834,-7.721667,1.698217,-3.193528
-1.000000,1.550000,3.848137,-7.253406,8.404339,-5.195702
8.000000,1.566667,9.161248,-8.163402,1.491514,-4.154936
7.000000,1.566667,10.015615,-6.853681,2.132812,-2.428219
6.000000,1.566667,9.731052,-7.721437,1.698217,-3.193528
-1.000000,1.566667,3.848136,-7.253396,8.404339,-5.195702
8.000000,1.583333,9.161221,-8.163411,1.491514,-4.154936
7.000000,1.583333,10.015275,-6.854749,2.132812,-2.428219
6.000000,1.583333,9.731261,-7.721213,1.698217,-3.193528
-1.000000,1.583333,3.848135,-7.253386,8.404339,-5.195702
8.000000,1.600000,9.161194,-8.163422,1.491514,-4.154936
7.000000,1.600000,10.014919,-6.855820,2.132812,-2.428219
6.000000,1.600000,9.731462,-7.720997,1.698217,-3.193528
-1.000000,1.600000,3.848134,-7.253376,8.404339,-5.195702
8.000000,1.616667,9.161167,-8.163434,1.491514,-4.154936
7.000000,1.616667,10.014548,-6.856891,2.132812,-2.428219
6.000000,1.616667,9.731654,-7.720788,1.698217,-3.193528
-1.000000,1.616667,3.848133,-7.253366,8.404339,-5.195702
8.000000,1.633333,9.161138,-8.163448,1.491514,-4.154936
7.000000,1.633333,10.014161,-6.857964,2.132812,-2.428219
6.000000,1.633333,9.731836,-7.720589,1.698217,-3.193528
-1.000000,1.633333,3.848132,-7.253356,8.404339,-5.195702
8.000000,1.650000,9.161108,-8.163463,1.491514,-4.154936
7.000000,1.650000,10.013760,-6.859038,2.132812,-2.428219
6.000000,1.650000,9.732007,-7.720398,1.698217,-3.193528
-1.000000,1.650000,3.848131,-7.253346,8.404339,-5.195702
8.000000,1.666667,9.161077,-8.163479,1.491514,-4.154936
7.000000,1.666667,10.013345,-6.860111,2.132812,-2.428219
6.000000,1.666667,9.732167,-7.720216,1.698217,-3.193528
-1.000000,1.666667,3.848130,-7.253336,8.404339,-5.195702
8.000000,1.683333,9.161045,-8.163498,1.491514,-4.154936
7.000000,1.683333,10.012916,-6.861183,2.132812,-2.428219
6.000000,1.683333,9.732315,-7.720043,1.698217,-3.193528
-1.000000,1.683333,3.848129,-7.253326,8.404339,-5.195702
8.000000,1.700000,9.161012,-8.163519,1.491514,-4.154936
7.000000,1.700000,10.012475,-6.862254,2.132812,-2.428219
6.000000,1.700000,9.732450,-7.719878,1.698217,-3.193528
-1.000000,1.700000,3.848128,-7.253316,8.404339,-5.195702
8.000000,1.716667,9.160977,-8.163542,1.491514,-4.154936
7.000000,1.716667,10.012022,-6.863322,2.132812,-2.428219
6.000000,1.716667,9.732572,-7.719720,1.698217,-3.193528
-1.000000,1.716667,3.848126,-7.253306,8.404339,-5.195702
8.000000,1.733333,9.160942,-8.163569,1.491514,-4.154936
7.000000,1.733333,10.011557,-6.864389,2.132812,-2.428219
6.000000,1.733333,9.732680,-7.719570,1.698217,-3.193528
-1.000000,1.733333,3.848125,-7.253296,8.404339,-5.195702
8.000000,1.750000,9.160905,-8.163600,1.491514,-4.154936
7.000000,1.750000,10.011080,-6.865453,2.132812,-2.428219
6.000000,1.750000,9.732774,-7.719427,1.698217,-3.193528
-1.000000,1.750000,3.848124,-7.253286,8.404339,-5.195702
8.000000,1.766667,9.160868,-8.163636,1.491514,-4.154936
7.000000,1.766667,10.010593,-6.866513,2.132812,-2.428219
6.000000,1.766667,9.732853,-7.719289,1.698217,-3.193528
-1.000000,1.766667,3.848123,-7.253276,8.404339,-5.195702
8.000000,1.783333,9.160831,-8.163677,1.491514,-4.154936
7.000000,1.783333,10.010097,-6.867570,2.132812,-2.428219
6.000000,1.783333,9.732917,-7.719158,1.698217,-3.193528
-1.000000,1.783333,3.848122,-7.253266,8.404339,-5.195702
8.000000,1.800000,9.160794,-8.163725,1.491514,-4.154936
7.000000,1.800000,10.009591,-6.868622,2.132812,-2.428219
6.000000,1.800000,9.732965,-7.719031,1.698217,-3.193528
-1.000000,1.800000,3.848121,-7.253257,8.404339,-5.195702
8.000000,1.816667,9.160757,-8.163779,1.491514,-4.154936
7.000000,1.816667,10.009076,-6.869670,2.132812,-2.428219
6.000000,1.816667,9.732998,-7.718910,1.698217,-3.193528
-1.000000,1.816667,3.848120,-7.253247,8.404339,-5.195702
8.000000,1.833333,9.160721,-8.163839,1.491514,-4.154936
7.000000,1.833333,10.008554,-6.870712,2.132812,-2.428219
6.000000,1.833333,9.733014,-7.718794,1.698217,-3.193528
-1.000000,1.833333,3.848119,-7.253238,8.404339,-5.195702
8.000000,1.850000,9.160686,-8.163905,1.491514,-4.154936
7.000000,1.850000,10.008025,-6.871749,2.132812,-2.428219
6.000000,1.850000,9.733015,-7.718681,1.698217,-3.193528
-1.000000,1.850000,3.848118,-7.253228,8.404339,-5.195702
8.000000,1.866667,9.160652,-8.163979,1.491514,-4.154936
7.000000,1.866667,10.007490,-6.872780,2.132812,-2.428219
6.000000,1.866667,9.732998,-7.718573,1.698217,-3.193528
-1.000000,1.866667,3.848117,-7.253219,8.404339,-5.195702
8.000000,1.883333,9.160619,-8.164060,1.491514,-4.154936
7.000000,1.883333,10.006949,-6.873805,2.132812,-2.428219
6.000000,1.883333,9.732965,-7.718469,1.698217,-3.193528
-1.000000,1.883333,3.848116,-7.253209,8.404339,-5.195702
8.000000,1.900000,9.160590,-8.164150,1.491514,-4.154936
7.000000,1.900000,10.006404,-6.874822,2.132812,-2.428219
6.000000,1.900000,9.732916,-7.718369,1.698217,-3.193528
-1.000000,1.900000,3.848115,-7.253199,8.404339,-5.195702
8.000000,1.916667,9.160564,-8.164249,1.491514,-4.154936
7.000000,1.916667,10.005856,-6.875831,2.132812,-2.428219
6.000000,1.916667,9.732850,-7.718273,1.698217,-3.193528
-1.000000,1.916667,3.848114,-7.253189,8.404339,-5.195702
8.000000,1.933333,9.160544,-8.164360,1.491514,-4.154936
7.000000,1.933333,10.005306,-6.876831,2.132812,-2.428219
6.000000,1.933333,9.732767,-7.718181,1.698217,-3.193528
-1.000000,1.933333,3.848113,-7.253179,8.404339,-5.195702
8.000000,1.950000,9.160530,-8.164483,1.491514,-4.154936
7.000000,1.950000,10.004754,-6.877821,2.132812,-2.428219
6.000000,1.950000,9.732668,-7.718093,1.698217,-3.193528
-1.000000,1.950000,3.848112,-7.253169,8.404339,-5.195702
8.000000,1.966667,9.160523,-8.164618,1.491514,-4.154936
7.000000,1.966667,10.004203,-6.878798,2.132812,-2.428219
6.000000,1.966667,9.732553,-7.718010,1.698217,-3.193528
-1.000000,1.966667,3.848111,-7.253159,8.404339,-5.195702
8.000000,1.983333,9.160523,-8.164766,1.491514,-4.154936
7.000000,1.983333,10.003652,-6.879762,2.132812,-2.428219
6.000000,1.983333,9.732422,-7.717930,1.698217,-3.193528
-1.000000,1.983333,3.848111,-7.253148,8.404339,-5.195702
8.000000,2.000000,9.160531,-8.164926,1.491514,-4.154936
7.000000,2.000000,10.003103,-6.880710,2.132812,-2.428219
6.000000,2.000000,9.732276,-7.717855,1.698217,-3.193528
-1.000000,2.000000,3.848110,-7.253137,8.404339,-5.195702
8.000000,2.016667,9.160547,-8.165098,1.491514,-4.154936
7.000000,2.016667,10.002556,-6.881641,2.132812,-2.428219
6.000000,2.016667,9.732115,-7.717783,1.698217,-3.193528
-1.000000,2.016667,3.848109,-7.253127,8.404339,-5.195702
8.000000,2.033333,9.160573,-8.165284,1.491514,-4.154936
7.000000,2.033333,10.002012,-6.882551,2.132812,-2.428219
6.000000,2.033333,9.731939,-7.717715,1.698217,-3.193528
-1.000000,2.033333,3.848108,-7.253115,8.404339,-5.195702
8.000000,2.050000,9.160608,-8.165483,1.491514,-4.154936
