# id,ts,x,y,gx,gy
3.000000,0.783333,5.300066,0.380291,-3.634893,-0.021500
4.000000,0.783333,5.069105,-0.461480,-3.766752,-0.825005
5.000000,0.783333,4.955909,1.182329,-3.714469,0.996131
-1.000000,0.783333,-0.056463,-2.286748,-0.558769,2.630509
3.000000,0.800000,5.300038,0.380269,-3.634893,-0.021500
4.000000,0.800000,5.069147,-0.461600,-3.766752,-0.825005
5.000000,0.800000,4.955837,1.181090,-3.714469,0.996131
-1.000000,0.800000,-0.056481,-2.286571,-0.558769,2.630509
3.000000,0.816667,5.300009,0.380246,-3.634893,-0.021500
4.000000,0.816667,5.069188,-0.461725,-3.766752,-0.825005
5.000000,0.816667,4.955753,1.179836,-3.714469,0.996131
-1.000000,0.816667,-0.056499,-2.286388,-0.558769,2.630509
3.000000,0.833333,5.299980,0.380221,-3.634893,-0.021500
4.000000,0.833333,5.069229,-0.461853,-3.766752,-0.825005
5.000000,0.833333,4.955656,1.178570,-3.714469,0.996131
-1.000000,0.833333,-0.056519,-2.286198,-0.558769,2.630509
3.000000,0.850000,5.299950,0.380193,-3.634893,-0.021500
4.000000,0.850000,5.069270,-0.461985,-3.766752,-0.825005
5.000000,0.850000,4.955545,1.177291,-3.714469,0.996131
-1.000000,0.850000,-0.056539,-2.286002,-0.558769,2.630509
3.000000,0.866667,5.299920,0.380164,-3.634893,-0.021500
4.000000,0.866667,5.069311,-0.462121,-3.766752,-0.825005
5.000000,0.866667,4.955420,1.176003,-3.714469,0.996131
-1.000000,0.866667,-0.056559,-2.285800,-0.558769,2.630509
3.000000,0.883333,5.299889,0.380133,-3.634893,-0.021500
4.000000,0.883333,5.069351,-0.462259,-3.766752,-0.825005
5.000000,0.883333,4.955281,1.174705,-3.714469,0.996131
-1.000000,0.883333,-0.056580,-2.285592,-0.558769,2.630509
3.000000,0.900000,5.299858,0.380099,-3.634893,-0.021500
4.000000,0.900000,5.069391,-0.462401,-3.766752,-0.825005
5.000000,0.900000,4.955130,1.173400,-3.714469,0.996131
-1.000000,0.900000,-0.056602,-2.285379,-0.558769,2.630509
3.000000,0.916667,5.299827,0.380064,-3.634893,-0.021500
4.000000,0.916667,5.069431,-0.462546,-3.766752,-0.825005
5.000000,0.916667,4.954973,1.172088,-3.714469,0.996131
-1.000000,0.916667,-0.056625,-2.285161,-0.558769,2.630509
3.000000,0.933333,5.299795,0.380026,-3.634893,-0.021500
4.000000,0.933333,5.069471,-0.462694,-3.766752,-0.825005
5.000000,0.933333,4.954814,1.170767,-3.714469,0.996131
-1.000000,0.933333,-0.056648,-2.284937,-0.558769,2.630509
3.000000,0.950000,5.299763,0.379987,-3.634893,-0.021500
4.000000,0.950000,5.069511,-0.462844,-3.766752,-0.825005
5.000000,0.950000,4.954659,1.169439,-3.714469,0.996131
-1.000000,0.950000,-0.056672,-2.284710,-0.558769,2.630509
3.000000,0.966667,5.299730,0.379945,-3.634893,-0.021500
4.000000,0.966667,5.069550,-0.462997,-3.766752,-0.825005
5.000000,0.966667,4.954510,1.168104,-3.714469,0.996131
-1.000000,0.966667,-0.056696,-2.284477,-0.558769,2.630509
3.000000,0.983333,5.299697,0.379901,-3.634893,-0.021500
4.000000,0.983333,5.069589,-0.463153,-3.766752,-0.825005
5.000000,0.983333,4.954370,1.166763,-3.714469,0.996131
-1.000000,0.983333,-0.056721,-2.284241,-0.558769,2.630509
3.000000,1.000000,5.299664,0.379856,-3.634893,-0.021500
4.000000,1.000000,5.069628,-0.463310,-3.766752,-0.825005
5.000000,1.000000,4.954240,1.165417,-3.714469,0.996131
-1.000000,1.000000,-0.056745,-2.284001,-0.558769,2.630509
3.000000,1.016667,5.299630,0.379808,-3.634893,-0.021500
4.000000,1.016667,5.069666,-0.463469,-3.766752,-0.825005
5.000000,1.016667,4.954117,1.164070,-3.714469,0.996131
-1.000000,1.016667,-0.056769,-2.283759,-0.558769,2.630509
3.000000,1.033333,5.299596,0.379759,-3.634893,-0.021500
4.000000,1.033333,5.069704,-0.463630,-3.766752,-0.825005
5.000000,1.033333,4.954001,1.162722,-3.714469,0.996131
-1.000000,1.033333,-0.056793,-2.283515,-0.558769,2.630509
3.000000,1.050000,5.299561,0.379708,-3.634893,-0.021500
4.000000,1.050000,5.069742,-0.463793,-3.766752,-0.825005
5.000000,1.050000,4.953885,1.161378,-3.714469,0.996131
-1.000000,1.050000,-0.056816,-2.283270,-0.558769,2.630509
3.000000,1.066667,5.299525,0.379655,-3.634893,-0.021500
4.000000,1.066667,5.069779,-0.463956,-3.766752,-0.825005
5.000000,1.066667,4.953768,1.160039,-3.714469,0.996131
-1.000000,1.066667,-0.056839,-2.283025,-0.558769,2.630509
3.000000,1.083333,5.299489,0.379600,-3.634893,-0.021500
4.000000,1.083333,5.069815,-0.464121,-3.766752,-0.825005
5.000000,1.083333,4.953645,1.158709,-3.714469,0.996131
-1.000000,1.083333,-0.056862,-2.282780,-0.558769,2.630509
3.000000,1.100000,5.299453,0.379543,-3.634893,-0.021500
4.000000,1.100000,5.069851,-0.464287,-3.766752,-0.825005
5.000000,1.100000,4.953516,1.157389,-3.714469,0.996131
-1.000000,1.100000,-0.056884,-2.282538,-0.558769,2.630509
3.000000,1.116667,5.299415,0.379485,-3.634893,-0.021500
4.000000,1.116667,5.069886,-0.464454,-3.766752,-0.825005
5.000000,1.116667,4.953378,1.156082,-3.714469,0.996131
-1.000000,1.116667,-0.056907,-2.282297,-0.558769,2.630509
3.000000,1.133333,5.299377,0.379425,-3.634893,-0.021500
4.000000,1.133333,5.069919,-0.464621,-3.766752,-0.825005
5.000000,1.133333,4.953226,1.154790,-3.714469,0.996131
-1.000000,1.133333,-0.056929,-2.282060,-0.558769,2.630509
3.000000,1.150000,5.299339,0.379363,-3.634893,-0.021500
4.000000,1.150000,5.069952,-0.464789,-3.766752,-0.825005
5.000000,1.150000,4.953055,1.153517,-3.714469,0.996131
-1.000000,1.150000,-0.056951,-2.281826,-0.558769,2.630509
3.000000,1.166667,5.299299,0.379300,-3.634893,-0.021500
4.000000,1.166667,5.069983,-0.464957,-3.766752,-0.825005
5.000000,1.166667,4.952864,1.152265,-3.714469,0.996131
-1.000000,1.166667,-0.056974,-2.281596,-0.558769,2.630509
3.000000,1.183333,5.299259,0.379235,-3.634893,-0.021500
4.000000,1.183333,5.070012,-0.465126,-3.766752,-0.825005
5.000000,1.183333,4.952653,1.151035,-3.714469,0.996131
-1.000000,1.183333,-0.056996,-2.281371,-0.558769,2.630509
3.000000,1.200000,5.299219,0.379169,-3.634893,-0.021500
4.000000,1.200000,5.070040,-0.465294,-3.766752,-0.825005
5.000000,1.200000,4.952423,1.149828,-3.714469,0.996131
-1.000000,1.200000,-0.057018,-2.281149,-0.558769,2.630509
3.000000,1.216667,5.299177,0.379102,-3.634893,-0.021500
4.000000,1.216667,5.070066,-0.465462,-3.766752,-0.825005
5.000000,1.216667,4.952174,1.148647,-3.714469,0.996131
-1.000000,1.216667,-0.057040,-2.280931,-0.558769,2.630509
3.000000,1.233333,5.299136,0.379033,-3.634893,-0.021500
4.000000,1.233333,5.070089,-0.465629,-3.766752,-0.825005
5.000000,1.233333,4.951907,1.147492,-3.714469,0.996131
-1.000000,1.233333,-0.057061,-2.280717,-0.558769,2.630509
3.000000,1.250000,5.299093,0.378963,-3.634893,-0.021500
4.000000,1.250000,5.070110,-0.465796,-3.766752,-0.825005
5.000000,1.250000,4.951620,1.146364,-3.714469,0.996131
-1.000000,1.250000,-0.057083,-2.280507,-0.558769,2.630509
3.000000,1.266667,5.299051,0.378892,-3.634893,-0.021500
4.000000,1.266667,5.070128,-0.465962,-3.766752,-0.825005
5.000000,1.266667,4.951313,1.145265,-3.714469,0.996131
-1.000000,1.266667,-0.057104,-2.280300,-0.558769,2.630509
3.000000,1.283333,5.299008,0.378820,-3.634893,-0.021500
4.000000,1.283333,5.070143,-0.466126,-3.766752,-0.825005
5.000000,1.283333,4.950991,1.144196,-3.714469,0.996131
-1.000000,1.283333,-0.057125,-2.280095,-0.558769,2.630509
3.000000,1.300000,5.298964,0.378746,-3.634893,-0.021500
4.000000,1.300000,5.070156,-0.466290,-3.766752,-0.825005
5.000000,1.300000,4.950654,1.143156,-3.714469,0.996131
-1.000000,1.300000,-0.057147,-2.279894,-0.558769,2.630509
3.000000,1.316667,5.298921,0.378672,-3.634893,-0.021500
4.000000,1.316667,5.070165,-0.466452,-3.766752,-0.825005
5.000000,1.316667,4.950306,1.142147,-3.714469,0.996131
-1.000000,1.316667,-0.057168,-2.279694,-0.558769,2.630509
3.000000,1.333333,5.298877,0.378597,-3.634893,-0.021500
4.000000,1.333333,5.070170,-0.466612,-3.766752,-0.825005
5.000000,1.333333,4.949948,1.141168,-3.714469,0.996131
-1.000000,1.333333,-0.057190,-2.279498,-0.558769,2.630509
3.000000,1.350000,5.298833,0.378521,-3.634893,-0.021500
4.000000,1.350000,5.070173,-0.466771,-3.766752,-0.825005
5.000000,1.350000,4.949586,1.140220,-3.714469,0.996131
-1.000000,1.350000,-0.057213,-2.279304,-0.558769,2.630509
3.000000,1.366667,5.298789,0.378444,-3.634893,-0.021500
4.000000,1.366667,5.070171,-0.466928,-3.766752,-0.825005
5.000000,1.366667,4.949226,1.139302,-3.714469,0.996131
-1.000000,1.366667,-0.057235,-2.279113,-0.558769,2.630509
3.000000,1.383333,5.298745,0.378366,-3.634893,-0.021500
4.000000,1.383333,5.070166,-0.467083,-3.766752,-0.825005
5.000000,1.383333,4.948871,1.138413,-3.714469,0.996131
-1.000000,1.383333,-0.057257,-2.278924,-0.558769,2.630509
3.000000,1.400000,5.298701,0.378288,-3.634893,-0.021500
4.000000,1.400000,5.070157,-0.467237,-3.766752,-0.825005
5.000000,1.400000,4.948525,1.137555,-3.714469,0.996131
-1.000000,1.400000,-0.057279,-2.278739,-0.558769,2.630509
3.000000,1.416667,5.298658,0.378208,-3.634893,-0.021500
4.000000,1.416667,5.070145,-0.467389,-3.766752,-0.825005
5.000000,1.416667,4.948189,1.136726,-3.714469,0.996131
-1.000000,1.416667,-0.057301,-2.278558,-0.558769,2.630509
3.000000,1.433333,5.298614,0.378128,-3.634893,-0.021500
4.000000,1.433333,5.070128,-0.467539,-3.766752,-0.825005
5.000000,1.433333,4.947863,1.135929,-3.714469,0.996131
-1.000000,1.433333,-0.057322,-2.278380,-0.558769,2.630509
3.000000,1.450000,5.298571,0.378047,-3.634893,-0.021500
4.000000,1.450000,5.070108,-0.467688,-3.766752,-0.825005
5.000000,1.450000,4.947545,1.135164,-3.714469,0.996131
-1.000000,1.450000,-0.057343,-2.278206,-0.558769,2.630509
3.000000,1.466667,5.298528,0.377966,-3.634893,-0.021500
4.000000,1.466667,5.070084,-0.467834,-3.766752,-0.825005
5.000000,1.466667,4.947228,1.134433,-3.714469,0.996131
-1.000000,1.466667,-0.057363,-2.278036,-0.558769,2.630509
3.000000,1.483333,5.298486,0.377884,-3.634893,-0.021500
4.000000,1.483333,5.070057,-0.467979,-3.766752,-0.825005
5.000000,1.483333,4.946907,1.133739,-3.714469,0.996131
-1.000000,1.483333,-0.057382,-2.277870,-0.558769,2.630509
3.000000,1.500000,5.298445,0.377801,-3.634893,-0.021500
4.000000,1.500000,5.070026,-0.468121,-3.766752,-0.825005
5.000000,1.500000,4.946574,1.133084,-3.714469,0.996131
-1.000000,1.500000,-0.057401,-2.277709,-0.558769,2.630509
3.000000,1.516667,5.298404,0.377718,-3.634893,-0.021500
4.000000,1.516667,5.069991,-0.468261,-3.766752,-0.825005
5.000000,1.516667,4.946228,1.132468,-3.714469,0.996131
-1.000000,1.516667,-0.057420,-2.277550,-0.558769,2.630509
3.000000,1.533333,5.298364,0.377634,-3.634893,-0.021500
4.000000,1.533333,5.069954,-0.468399,-3.766752,-0.825005
5.000000,1.533333,4.945867,1.131892,-3.714469,0.996131
-1.000000,1.533333,-0.057439,-2.277396,-0.558769,2.630509
3.000000,1.550000,5.298324,0.377549,-3.634893,-0.021500
4.000000,1.550000,5.069913,-0.468535,-3.766752,-0.825005
5.000000,1.550000,4.945490,1.131357,-3.714469,0.996131
-1.000000,1.550000,-0.057458,-2.277244,-0.558769,2.630509
3.000000,1.566667,5.298286,0.377464,-3.634893,-0.021500
4.000000,1.566667,5.069869,-0.468668,-3.766752,-0.825005
5.000000,1.566667,4.945098,1.130863,-3.714469,0.996131
-1.000000,1.566667,-0.057476,-2.277095,-0.558769,2.630509
3.000000,1.583333,5.298249,0.377377,-3.634893,-0.021500
4.000000,1.583333,5.069823,-0.468799,-3.766752,-0.825005
5.000000,1.583333,4.944691,1.130408,-3.714469,0.996131
-1.000000,1.583333,-0.057495,-2.276949,-0.558769,2.630509
3.000000,1.600000,5.298213,0.377290,-3.634893,-0.021500
4.000000,1.600000,5.069773,-0.468927,-3.766752,-0.825005
5.000000,1.600000,4.944272,1.129994,-3.714469,0.996131
-1.000000,1.600000,-0.057513,-2.276806,-0.558769,2.630509
3.000000,1.616667,5.298179,0.377202,-3.634893,-0.021500
4.000000,1.616667,5.069721,-0.469052,-3.766752,-0.825005
5.000000,1.616667,4.943843,1.129619,-3.714469,0.996131
-1.000000,1.616667,-0.057531,-2.276665,-0.558769,2.630509
3.000000,1.633333,5.298146,0.377112,-3.634893,-0.021500
4.000000,1.633333,5.069666,-0.469175,-3.766752,-0.825005
5.000000,1.633333,4.943407,1.129282,-3.714469,0.996131
-1.000000,1.633333,-0.057550,-2.276527,-0.558769,2.630509
3.000000,1.650000,5.298114,0.377021,-3.634893,-0.021500
4.000000,1.650000,5.069608,-0.469295,-3.766752,-0.825005
5.000000,1.650000,4.942967,1.128983,-3.714469,0.996131
-1.000000,1.650000,-0.057568,-2.276391,-0.558769,2.630509
3.000000,1.666667,5.298085,0.376927,-3.634893,-0.021500
4.000000,1.666667,5.069547,-0.469413,-3.766752,-0.825005
5.000000,1.666667,4.942528,1.128720,-3.714469,0.996131
-1.000000,1.666667,-0.057586,-2.276259,-0.558769,2.630509
3.000000,1.683333,5.298057,0.376831,-3.634893,-0.021500
4.000000,1.683333,5.069484,-0.469528,-3.766752,-0.825005
5.000000,1.683333,4.942093,1.128493,-3.714469,0.996131
-1.000000,1.683333,-0.057604,-2.276129,-0.558769,2.630509
3.000000,1.700000,5.298031,0.376731,-3.634893,-0.021500
4.000000,1.700000,5.069417,-0.469640,-3.766752,-0.825005
5.000000,1.700000,4.941663,1.128300,-3.714469,0.996131
-1.000000,1.700000,-0.057622,-2.276002,-0.558769,2.630509
3.000000,1.716667,5.298008,0.376626,-3.634893,-0.021500
4.000000,1.716667,5.069349,-0.469750,-3.766752,-0.825005
5.000000,1.716667,4.941238,1.128141,-3.714469,0.996131
-1.000000,1.716667,-0.057640,-2.275878,-0.558769,2.630509
3.000000,1.733333,5.297986,0.376517,-3.634893,-0.021500
4.000000,1.733333,5.069277,-0.469857,-3.766752,-0.825005
5.000000,1.733333,4.940818,1.128016,-3.714469,0.996131
-1.000000,1.733333,-0.057658,-2.275756,-0.558769,2.630509
3.000000,1.750000,5.297966,0.376402,-3.634893,-0.021500
4.000000,1.750000,5.069203,-0.469962,-3.766752,-0.825005
5.000000,1.750000,4.940398,1.127926,-3.714469,0.996131
-1.000000,1.750000,-0.057676,-2.275638,-0.558769,2.630509
3.000000,1.766667,5.297949,0.376282,-3.634893,-0.021500
4.000000,1.766667,5.069127,-0.470065,-3.766752,-0.825005
5.000000,1.766667,4.939974,1.127871,-3.714469,0.996131
-1.000000,1.766667,-0.057693,-2.275522,-0.558769,2.630509
3.000000,1.783333,5.297935,0.376155,-3.634893,-0.021500
4.000000,1.783333,5.069048,-0.470165,-3.766752,-0.825005
5.000000,1.783333,4.939541,1.127853,-3.714469,0.996131
-1.000000,1.783333,-0.057711,-2.275409,-0.558769,2.630509
3.000000,1.800000,5.297923,0.376023,-3.634893,-0.021500
4.000000,1.800000,5.068967,-0.470263,-3.766752,-0.825005
5.000000,1.800000,4.939096,1.127871,-3.714469,0.996131
-1.000000,1.800000,-0.057728,-2.275298,-0.558769,2.630509
3.000000,1.816667,5.297913,0.375884,-3.634893,-0.021500
4.000000,1.816667,5.068884,-0.470359,-3.766752,-0.825005
5.000000,1.816667,4.938638,1.127925,-3.714469,0.996131
-1.000000,1.816667,-0.057745,-2.275190,-0.558769,2.630509
3.000000,1.833333,5.297907,0.375738,-3.634893,-0.021500
4.000000,1.833333,5.068800,-0.470453,-3.766752,-0.825005
5.000000,1.833333,4.938167,1.128015,-3.714469,0.996131
-1.000000,1.833333,-0.057762,-2.275084,-0.558769,2.630509
3.000000,1.850000,5.297903,0.375585,-3.634893,-0.021500
4.000000,1.850000,5.068713,-0.470544,-3.766752,-0.825005
5.000000,1.850000,4.937687,1.128139,-3.714469,0.996131
-1.000000,1.850000,-0.057779,-2.274980,-0.558769,2.630509
3.000000,1.866667,5.297902,0.375426,-3.634893,-0.021500
4.000000,1.866667,5.068625,-0.470633,-3.766752,-0.825005
5.000000,1.866667,4.937197,1.128296,-3.714469,0.996131
-1.000000,1.866667,-0.057795,-2.274879,-0.558769,2.630509
3.000000,1.883333,5.297904,0.375259,-3.634893,-0.021500
4.000000,1.883333,5.068536,-0.470720,-3.766752,-0.825005
5.000000,1.883333,4.936697,1.128486,-3.714469,0.996131
-1.000000,1.883333,-0.057812,-2.274780,-0.558769,2.630509
3.000000,1.900000,5.297909,0.375086,-3.634893,-0.021500
4.000000,1.900000,5.068446,-0.470804,-3.766752,-0.825005
5.000000,1.900000,4.936187,1.128708,-3.714469,0.996131
-1.000000,1.900000,-0.057829,-2.274683,-0.558769,2.630509
3.000000,1.916667,5.297917,0.374906,-3.634893,-0.021500
4.000000,1.916667,5.068354,-0.470886,-3.766752,-0.825005
5.000000,1.916667,4.935664,1.128962,-3.714469,0.996131
-1.000000,1.916667,-0.057845,-2.274589,-0.558769,2.630509
3.000000,1.933333,5.297929,0.374721,-3.634893,-0.021500
4.000000,1.933333,5.068262,-0.470966,-3.766752,-0.825005
5.000000,1.933333,4.935129,1.129248,-3.714469,0.996131
-1.000000,1.933333,-0.057861,-2.274497,-0.558769,2.630509
3.000000,1.950000,5.297943,0.374528,-3.634893,-0.021500
4.000000,1.950000,5.068170,-0.471043,-3.766752,-0.825005
5.000000,1.950000,4.934582,1.129563,-3.714469,0.996131
-1.000000,1.950000,-0.057878,-2.274407,-0.558769,2.630509
3.000000,1.966667,5.297961,0.374330,-3.634893,-0.021500
4.000000,1.966667,5.068077,-0.471117,-3.766752,-0.825005
5.000000,1.966667,4.934024,1.129908,-3.714469,0.996131
-1.000000,1.966667,-0.057893,-2.274320,-0.558769,2.630509
3.000000,1.983333,5.297982,0.374126,-3.634893,-0.021500
4.000000,1.983333,5.067984,-0.471188,-3.766752,-0.825005
5.000000,1.983333,4.933455,1.130280,-3.714469,0.996131
-1.000000,1.983333,-0.057909,-2.274235,-0.558769,2.630509
3.000000,2.000000,5.298006,0.373917,-3.634893,-0.021500
