# id,ts,x,y,gx,gy
4.000000,1.516667,5.029180,-0.528688,-3.786289,-0.861804
5.000000,1.516667,4.996799,1.124116,-3.843116,0.955994
-1.000000,1.516667,1.870490,-2.137618,-2.377658,2.157791
3.000000,1.533333,5.511129,0.362561,-3.882024,-0.000307
4.000000,1.533333,5.029236,-0.528664,-3.786289,-0.861804
5.000000,1.533333,4.996865,1.124274,-3.843116,0.955994
-1.000000,1.533333,1.870489,-2.137619,-2.377658,2.157791
3.000000,1.550000,5.511250,0.362517,-3.882024,-0.000307
4.000000,1.550000,5.029287,-0.528639,-3.786289,-0.861804
5.000000,1.550000,4.996943,1.124440,-3.843116,0.955994
-1.000000,1.550000,1.870489,-2.137619,-2.377658,2.157791
3.000000,1.566667,5.511365,0.362473,-3.882024,-0.000307
4.000000,1.566667,5.029334,-0.528611,-3.786289,-0.861804
5.000000,1.566667,4.997033,1.124615,-3.843116,0.955994
-1.000000,1.566667,1.870488,-2.137619,-2.377658,2.157791
3.000000,1.583333,5.511474,0.362427,-3.882024,-0.000307
4.000000,1.583333,5.029375,-0.528581,-3.786289,-0.861804
5.000000,1.583333,4.997133,1.124798,-3.843116,0.955994
-1.000000,1.583333,1.870487,-2.137619,-2.377658,2.157791
3.000000,1.600000,5.511575,0.362380,-3.882024,-0.000307
4.000000,1.600000,5.029411,-0.528548,-3.786289,-0.861804
5.000000,1.600000,4.997243,1.124988,-3.843116,0.955994
-1.000000,1.600000,1.870486,-2.137619,-2.377658,2.157791
3.000000,1.616667,5.511670,0.362332,-3.882024,-0.000307
4.000000,1.616667,5.029441,-0.528512,-3.786289,-0.861804
5.000000,1.616667,4.997364,1.125186,-3.843116,0.955994
-1.000000,1.616667,1.870485,-2.137619,-2.377658,2.157791
3.000000,1.633333,5.511758,0.362283,-3.882024,-0.000307
4.000000,1.633333,5.029465,-0.528474,-3.786289,-0.861804
5.000000,1.633333,4.997497,1.125391,-3.843116,0.955994
-1.000000,1.633333,1.870484,-2.137619,-2.377658,2.157791
3.000000,1.650000,5.511838,0.362233,-3.882024,-0.000307
4.000000,1.650000,5.029482,-0.528432,-3.786289,-0.861804
5.000000,1.650000,4.997642,1.125602,-3.843116,0.955994
-1.000000,1.650000,1.870482,-2.137619,-2.377658,2.157791
3.000000,1.666667,5.511911,0.362182,-3.882024,-0.000307
4.000000,1.666667,5.029493,-0.528386,-3.786289,-0.861804
5.000000,1.666667,4.997798,1.125819,-3.843116,0.955994
-1.000000,1.666667,1.870481,-2.137618,-2.377658,2.157791
3.000000,1.683333,5.511976,0.362130,-3.882024,-0.000307
4.000000,1.683333,5.029497,-0.528337,-3.786289,-0.861804
5.000000,1.683333,4.997966,1.126041,-3.843116,0.955994
-1.000000,1.683333,1.870479,-2.137618,-2.377658,2.157791
3.000000,1.700000,5.512033,0.362078,-3.882024,-0.000307
4.000000,1.700000,5.029494,-0.528285,-3.786289,-0.861804
5.000000,1.700000,4.998145,1.126268,-3.843116,0.955994
-1.000000,1.700000,1.870478,-2.137618,-2.377658,2.157791
3.000000,1.716667,5.512082,0.362025,-3.882024,-0.000307
4.000000,1.716667,5.029484,-0.528228,-3.786289,-0.861804
5.000000,1.716667,4.998336,1.126499,-3.843116,0.955994
-1.000000,1.716667,1.870476,-2.137618,-2.377658,2.157791
3.000000,1.733333,5.512124,0.361971,-3.882024,-0.000307
4.000000,1.733333,5.029465,-0.528167,-3.786289,-0.861804
5.000000,1.733333,4.998542,1.126733,-3.843116,0.955994
-1.000000,1.733333,1.870474,-2.137618,-2.377658,2.157791
3.000000,1.750000,5.512157,0.361916,-3.882024,-0.000307
4.000000,1.750000,5.029439,-0.528102,-3.786289,-0.861804
5.000000,1.750000,4.998767,1.126969,-3.843116,0.955994
-1.000000,1.750000,1.870473,-2.137618,-2.377658,2.157791
3.000000,1.766667,5.512183,0.361861,-3.882024,-0.000307
4.000000,1.766667,5.029404,-0.528033,-3.786289,-0.861804
5.000000,1.766667,4.999013,1.127205,-3.843116,0.955994
-1.000000,1.766667,1.870471,-2.137618,-2.377658,2.157791
3.000000,1.783333,5.512200,0.361805,-3.882024,-0.000307
4.000000,1.783333,5.029360,-0.527959,-3.786289,-0.861804
5.000000,1.783333,4.999281,1.127442,-3.843116,0.955994
-1.000000,1.783333,1.870470,-2.137618,-2.377658,2.157791
3.000000,1.800000,5.512209,0.361748,-3.882024,-0.000307
4.000000,1.800000,5.029308,-0.527881,-3.786289,-0.861804
5.000000,1.800000,4.999572,1.127677,-3.843116,0.955994
-1.000000,1.800000,1.870470,-2.137618,-2.377658,2.157791
3.000000,1.816667,5.512210,0.361691,-3.882024,-0.000307
4.000000,1.816667,5.029246,-0.527797,-3.786289,-0.861804
5.000000,1.816667,4.999885,1.127911,-3.843116,0.955994
-1.000000,1.816667,1.870469,-2.137618,-2.377658,2.157791
3.000000,1.833333,5.512203,0.361633,-3.882024,-0.000307
4.000000,1.833333,5.029174,-0.527709,-3.786289,-0.861804
5.000000,1.833333,5.000220,1.128144,-3.843116,0.955994
-1.000000,1.833333,1.870469,-2.137619,-2.377658,2.157791
3.000000,1.850000,5.512187,0.361574,-3.882024,-0.000307
4.000000,1.850000,5.029093,-0.527616,-3.786289,-0.861804
5.000000,1.850000,5.000576,1.128374,-3.843116,0.955994
-1.000000,1.850000,1.870470,-2.137619,-2.377658,2.157791
3.000000,1.866667,5.512164,0.361514,-3.882024,-0.000307
4.000000,1.866667,5.029002,-0.527517,-3.786289,-0.861804
5.000000,1.866667,5.000954,1.128602,-3.843116,0.955994
-1.000000,1.866667,1.870471,-2.137620,-2.377658,2.157791
3.000000,1.883333,5.512133,0.361453,-3.882024,-0.000307
4.000000,1.883333,5.028900,-0.527414,-3.786289,-0.861804
5.000000,1.883333,5.001350,1.128828,-3.843116,0.955994
-1.000000,1.883333,1.870472,-2.137621,-2.377658,2.157791
3.000000,1.900000,5.512094,0.361391,-3.882024,-0.000307
4.000000,1.900000,5.028787,-0.527305,-3.786289,-0.861804
5.000000,1.900000,5.001766,1.129050,-3.843116,0.955994
-1.000000,1.900000,1.870473,-2.137622,-2.377658,2.157791
3.000000,1.916667,5.512047,0.361328,-3.882024,-0.000307
4.000000,1.916667,5.028664,-0.527191,-3.786289,-0.861804
5.000000,1.916667,5.002197,1.129270,-3.843116,0.955994
-1.000000,1.916667,1.870475,-2.137623,-2.377658,2.157791
3.000000,1.933333,5.511991,0.361263,-3.882024,-0.000307
4.000000,1.933333,5.028529,-0.527071,-3.786289,-0.861804
5.000000,1.933333,5.002643,1.129487,-3.843116,0.955994
-1.000000,1.933333,1.870476,-2.137624,-2.377658,2.157791
3.000000,1.950000,5.511928,0.361197,-3.882024,-0.000307
4.000000,1.950000,5.028382,-0.526947,-3.786289,-0.861804
5.000000,1.950000,5.003100,1.129702,-3.843116,0.955994
-1.000000,1.950000,1.870478,-2.137625,-2.377658,2.157791
3.000000,1.966667,5.511857,0.361130,-3.882024,-0.000307
4.000000,1.966667,5.028223,-0.526818,-3.786289,-0.861804
5.000000,1.966667,5.003566,1.129914,-3.843116,0.955994
-1.000000,1.966667,1.870480,-2.137627,-2.377658,2.157791
3.000000,1.983333,5.511779,0.361061,-3.882024,-0.000307
4.000000,1.983333,5.028051,-0.526684,-3.786289,-0.861804
5.000000,1.983333,5.004038,1.130125,-3.843116,0.955994
-1.000000,1.983333,1.870482,-2.137628,-2.377658,2.157791
3.000000,2.000000,5.511692,0.360991,-3.882024,-0.000307
4.000000,2.000000,5.027867,-0.526545,-3.786289,-0.861804
5.000000,2.000000,5.004516,1.130333,-3.843116,0.955994
-1.000000,2.000000,1.870484,-2.137629,-2.377658,2.157791
3.000000,2.016667,5.511598,0.360919,-3.882024,-0.000307
4.000000,2.016667,5.027670,-0.526401,-3.786289,-0.861804
5.000000,2.016667,5.004999,1.130538,-3.843116,0.955994
-1.000000,2.016667,1.870486,-2.137630,-2.377658,2.157791
3.000000,2.033333,5.511496,0.360845,-3.882024,-0.000307
4.000000,2.033333,5.027460,-0.526252,-3.786289,-0.861804
5.000000,2.033333,5.005485,1.130741,-3.843116,0.955994
-1.000000,2.033333,1.870488,-2.137630,-2.377658,2.157791
3.000000,2.050000,5.511386,0.360770,-3.882024,-0.000307
4.000000,2.050000,5.027237,-0.526098,-3.786289,-0.861804
5.000000,2.050000,5.005972,1.130941,-3.843116,0.955994
-1.000000,2.050000,1.870490,-2.137631,-2.377658,2.157791
3.000000,2.066667,5.511269,0.360692,-3.882024,-0.000307
4.000000,2.066667,5.027000,-0.525938,-3.786289,-0.861804
5.000000,2.066667,5.006459,1.131139,-3.843116,0.955994
-1.000000,2.066667,1.870492,-2.137632,-2.377658,2.157791
3.000000,2.083333,5.511143,0.360613,-3.882024,-0.000307
4.000000,2.083333,5.026748,-0.525774,-3.786289,-0.861804
5.000000,2.083333,5.006946,1.131333,-3.843116,0.955994
-1.000000,2.083333,1.870494,-2.137633,-2.377658,2.157791
3.000000,2.100000,5.511010,0.360532,-3.882024,-0.000307
4.000000,2.100000,5.026482,-0.525605,-3.786289,-0.861804
5.000000,2.100000,5.007429,1.131525,-3.843116,0.955994
-1.000000,2.100000,1.870496,-2.137634,-2.377658,2.157791
3.000000,2.116667,5.510870,0.360449,-3.882024,-0.000307
4.000000,2.116667,5.026202,-0.525430,-3.786289,-0.861804
5.000000,2.116667,5.007908,1.131714,-3.843116,0.955994
-1.000000,2.116667,1.870499,-2.137635,-2.377658,2.157791
3.000000,2.133333,5.510721,0.360364,-3.882024,-0.000307
4.000000,2.133333,5.025907,-0.525250,-3.786289,-0.861804
5.000000,2.133333,5.008380,1.131900,-3.843116,0.955994
-1.000000,2.133333,1.870501,-2.137637,-2.377658,2.157791
3.000000,2.150000,5.510564,0.360276,-3.882024,-0.000307
4.000000,2.150000,5.025597,-0.525064,-3.786289,-0.861804
5.000000,2.150000,5.008843,1.132084,-3.843116,0.955994
-1.000000,2.150000,1.870503,-2.137638,-2.377658,2.157791
3.000000,2.166667,5.510399,0.360186,-3.882024,-0.000307
4.000000,2.166667,5.025272,-0.524872,-3.786289,-0.861804
5.000000,2.166667,5.009297,1.132265,-3.843116,0.955994
-1.000000,2.166667,1.870506,-2.137639,-2.377658,2.157791
3.000000,2.183333,5.510226,0.360094,-3.882024,-0.000307
4.000000,2.183333,5.024931,-0.524673,-3.786289,-0.861804
5.000000,2.183333,5.009741,1.132444,-3.843116,0.955994
-1.000000,2.183333,1.870509,-2.137641,-2.377658,2.157791
3.000000,2.200000,5.510045,0.359999,-3.882024,-0.000307
4.000000,2.200000,5.024573,-0.524467,-3.786289,-0.861804
5.000000,2.200000,5.010173,1.132620,-3.843116,0.955994
-1.000000,2.200000,1.870512,-2.137642,-2.377658,2.157791
3.000000,2.216667,5.509855,0.359902,-3.882024,-0.000307
4.000000,2.216667,5.024198,-0.524253,-3.786289,-0.861804
5.000000,2.216667,5.010593,1.132793,-3.843116,0.955994
-1.000000,2.216667,1.870515,-2.137644,-2.377658,2.157791
3.000000,2.233333,5.509655,0.359802,-3.882024,-0.000307
4.000000,2.233333,5.023805,-0.524030,-3.786289,-0.861804
5.000000,2.233333,5.010997,1.132963,-3.843116,0.955994
-1.000000,2.233333,1.870518,-2.137645,-2.377658,2.157791
3.000000,2.250000,5.509447,0.359699,-3.882024,-0.000307
4.000000,2.250000,5.023393,-0.523798,-3.786289,-0.861804
5.000000,2.250000,5.011384,1.133132,-3.843116,0.955994
-1.000000,2.250000,1.870521,-2.137647,-2.377658,2.157791
3.000000,2.266667,5.509228,0.359593,-3.882024,-0.000307
4.000000,2.266667,5.022961,-0.523556,-3.786289,-0.861804
5.000000,2.266667,5.011752,1.133298,-3.843116,0.955994
-1.000000,2.266667,1.870525,-2.137648,-2.377658,2.157791
3.000000,2.283333,5.509000,0.359483,-3.882024,-0.000307
4.000000,2.283333,5.022506,-0.523303,-3.786289,-0.861804
5.000000,2.283333,5.012100,1.133461,-3.843116,0.955994
-1.000000,2.283333,1.870528,-2.137649,-2.377658,2.157791
3.000000,2.300000,5.508761,0.359369,-3.882024,-0.000307
4.000000,2.300000,5.022028,-0.523038,-3.786289,-0.861804
5.000000,2.300000,5.012427,1.133623,-3.843116,0.955994
-1.000000,2.300000,1.870531,-2.137650,-2.377658,2.157791
3.000000,2.316667,5.508510,0.359251,-3.882024,-0.000307
4.000000,2.316667,5.021526,-0.522760,-3.786289,-0.861804
5.000000,2.316667,5.012729,1.133784,-3.843116,0.955994
-1.000000,2.316667,1.870534,-2.137652,-2.377658,2.157791
3.000000,2.333333,5.508248,0.359129,-3.882024,-0.000307
4.000000,2.333333,5.020996,-0.522470,-3.786289,-0.861804
5.000000,2.333333,5.013005,1.133943,-3.843116,0.955994
-1.000000,2.333333,1.870537,-2.137653,-2.377658,2.157791
3.000000,2.350000,5.507974,0.359002,-3.882024,-0.000307
4.000000,2.350000,5.020438,-0.522165,-3.786289,-0.861804
5.000000,2.350000,5.013255,1.134102,-3.843116,0.955994
-1.000000,2.350000,1.870540,-2.137654,-2.377658,2.157791
3.000000,2.366667,5.507687,0.358870,-3.882024,-0.000307
4.000000,2.366667,5.019848,-0.521846,-3.786289,-0.861804
5.000000,2.366667,5.013479,1.134259,-3.843116,0.955994
-1.000000,2.366667,1.870543,-2.137655,-2.377658,2.157791
3.000000,2.383333,5.507386,0.358733,-3.882024,-0.000307
4.000000,2.383333,5.019226,-0.521512,-3.786289,-0.861804
5.000000,2.383333,5.013676,1.134415,-3.843116,0.955994
-1.000000,2.383333,1.870546,-2.137657,-2.377658,2.157791
3.000000,2.400000,5.507071,0.358591,-3.882024,-0.000307
4.000000,2.400000,5.018569,-0.521160,-3.786289,-0.861804
5.000000,2.400000,5.013846,1.134571,-3.843116,0.955994
-1.000000,2.400000,1.870550,-2.137658,-2.377658,2.157791
3.000000,2.416667,5.506741,0.358444,-3.882024,-0.000307
4.000000,2.416667,5.017874,-0.520791,-3.786289,-0.861804
5.000000,2.416667,5.013989,1.134726,-3.843116,0.955994
-1.000000,2.416667,1.870553,-2.137659,-2.377658,2.157791
3.000000,2.433333,5.506394,0.358291,-3.882024,-0.000307
4.000000,2.433333,5.017139,-0.520403,-3.786289,-0.861804
5.000000,2.433333,5.014104,1.134880,-3.843116,0.955994
-1.000000,2.433333,1.870557,-2.137661,-2.377658,2.157791
3.000000,2.450000,5.506031,0.358132,-3.882024,-0.000307
4.000000,2.450000,5.016362,-0.519995,-3.786289,-0.861804
5.000000,2.450000,5.014190,1.135034,-3.843116,0.955994
-1.000000,2.450000,1.870564,-2.137666,-2.377658,2.157791
3.000000,2.466667,5.505649,0.357968,-3.882024,-0.000307
4.000000,2.466667,5.015540,-0.519564,-3.786289,-0.861804
5.000000,2.466667,5.014247,1.135188,-3.843116,0.955994
-1.000000,2.466667,1.870573,-2.137673,-2.377658,2.157791
3.000000,2.483333,5.505249,0.357797,-3.882024,-0.000307
4.000000,2.483333,5.014671,-0.519111,-3.786289,-0.861804
5.000000,2.483333,5.014274,1.135343,-3.843116,0.955994
-1.000000,2.483333,1.870585,-2.137684,-2.377658,2.157791
3.000000,2.500000,5.504830,0.357620,-3.882024,-0.000307
4.000000,2.500000,5.013753,-0.518634,-3.786289,-0.861804
5.000000,2.500000,5.014270,1.135499,-3.843116,0.955994
-1.000000,2.500000,1.870599,-2.137696,-2.377658,2.157791
3.000000,2.516667,5.504389,0.357436,-3.882024,-0.000307
4.000000,2.516667,5.012783,-0.518131,-3.786289,-0.861804
5.000000,2.516667,5.014236,1.135657,-3.843116,0.955994
-1.000000,2.516667,1.870613,-2.137709,-2.377658,2.157791
3.000000,2.533333,5.503927,0.357246,-3.882024,-0.000307
4.000000,2.533333,5.011758,-0.517602,-3.786289,-0.861804
5.000000,2.533333,5.014168,1.135818,-3.843116,0.955994
-1.000000,2.533333,1.870628,-2.137724,-2.377658,2.157791
3.000000,2.550000,5.503442,0.357048,-3.882024,-0.000307
4.000000,2.550000,5.010675,-0.517044,-3.786289,-0.861804
5.000000,2.550000,5.014067,1.135983,-3.843116,0.955994
-1.000000,2.550000,1.870641,-2.137737,-2.377658,2.157791
3.000000,2.566667,5.502933,0.356843,-3.882024,-0.000307
4.000000,2.566667,5.009533,-0.516458,-3.786289,-0.861804
5.000000,2.566667,5.013929,1.136154,-3.843116,0.955994
-1.000000,2.566667,1.870650,-2.137747,-2.377658,2.157791
3.000000,2.583333,5.502398,0.356630,-3.882024,-0.000307
4.000000,2.583333,5.008329,-0.515842,-3.786289,-0.861804
5.000000,2.583333,5.013753,1.136331,-3.843116,0.955994
-1.000000,2.583333,1.870652,-2.137751,-2.377658,2.157791
3.000000,2.600000,5.501837,0.356410,-3.882024,-0.000307
4.000000,2.600000,5.007060,-0.515194,-3.786289,-0.861804
5.000000,2.600000,5.013539,1.136515,-3.843116,0.955994
-1.000000,2.600000,1.870644,-2.137745,-2.377658,2.157791
3.000000,2.616667,5.501248,0.356181,-3.882024,-0.000307
4.000000,2.616667,5.005723,-0.514515,-3.786289,-0.861804
5.000000,2.616667,5.013286,1.136708,-3.843116,0.955994
-1.000000,2.616667,1.870622,-2.137726,-2.377658,2.157791
3.000000,2.633333,5.500630,0.355944,-3.882024,-0.000307
4.000000,2.633333,5.004316,-0.513803,-3.786289,-0.861804
5.000000,2.633333,5.012993,1.136911,-3.843116,0.955994
-1.000000,2.633333,1.870582,-2.137689,-2.377658,2.157791
3.000000,2.650000,5.499980,0.355699,-3.882024,-0.000307
4.000000,2.650000,5.002834,-0.513057,-3.786289,-0.861804
5.000000,2.650000,5.012657,1.137124,-3.843116,0.955994
-1.000000,2.650000,1.870518,-2.137629,-2.377658,2.157791
3.000000,2.666667,5.499298,0.355444,-3.882024,-0.000307
4.000000,2.666667,5.001275,-0.512279,-3.786289,-0.861804
5.000000,2.666667,5.012278,1.137350,-3.843116,0.955994
-1.000000,2.666667,1.870427,-2.137541,-2.377658,2.157791
3.000000,2.683333,5.498581,0.355182,-3.882024,-0.000307
4.000000,2.683333,4.999636,-0.511467,-3.786289,-0.861804
5.000000,2.683333,5.011852,1.137591,-3.843116,0.955994
-1.000000,2.683333,1.870304,-2.137420,-2.377658,2.157791
3.000000,2.700000,5.497827,0.354910,-3.882024,-0.000307
4.000000,2.700000,4.997913,-0.510622,-3.786289,-0.861804
5.000000,2.700000,5.011379,1.137846,-3.843116,0.955994
-1.000000,2.700000,1.870143,-2.137261,-2.377658,2.157791
3.000000,2.716667,5.497036,0.354630,-3.882024,-0.000307
4.000000,2.716667,4.996102,-0.509744,-3.786289,-0.861804
5.000000,2.716667,5.010857,1.138119,-3.843116,0.955994
-1.000000,2.716667,1.869939,-2.137057,-2.377658,2.157791
3.000000,2.733333,5.496204,0.354340,-3.882024,-0.000307
4.000000,2.733333,4.994200,-0.508834,-3.786289,-0.861804
5.000000,2.733333,5.010286,1.138411,-3.843116,0.955994
-1.000000,2.733333,1.869685,-2.136801,-2.377658,2.157791
3.000000,2.750000,5.495329,0.354042,-3.882024,-0.000307
4.000000,2.750000,4.992203,-0.507892,-3.786289,-0.861804
5.000000,2.750000,5.009663,1.138723,-3.843116,0.955994
-1.000000,2.750000,1.869376,-2.136486,-2.377658,2.157791
3.000000,2.766667,5.494410,0.353735,-3.882024,-0.000307
4.000000,2.766667,4.990108,-0.506919,-3.786289,-0.861804
5.000000,2.766667,5.008986,1.139057,-3.843116,0.955994
-1.000000,2.766667,1.869008,-2.136105,-2.377658,2.157791
3.000000,2.783333,5.493442,0.353419,-3.882024,-0.000307
4.000000,2.783333,4.987909,-0.505917,-3.786289,-0.861804
5.000000,2.783333,5.008251,1.139415,-3.843116,0.955994
-1.000000,2.783333,1.868576,-2.135651,-2.377658,2.157791
3.000000,2.800000,5.492424,0.353094,-3.882024,-0.000307
4.000000,2.800000,4.985603,-0.504886,-3.786289,-0.861804
5.000000,2.800000,5.007457,1.139799,-3.843116,0.955994
-1.000000,2.800000,1.868079,-2.135120,-2.377658,2.157791
3.000000,2.816667,5.491353,0.352762,-3.882024,-0.000307
4.000000,2.816667,4.983186,-0.503827,-3.786289,-0.861804
5.000000,2.816667,5.006600,1.140209,-3.843116,0.955994
-1.000000,2.816667,1.867513,-2.134506,-2.377658,2.157791
3.000000,2.833333,5.490226,0.352423,-3.882024,-0.000307
4.000000,2.833333,4.980654,-0.502743,-3.786289,-0.861804
5.000000,2.833333,5.005674,1.140649,-3.843116,0.955994
-1.000000,2.833333,1.866879,-2.133809,-2.377658,2.157791
3.000000,2.850000,5.489040,0.352077,-3.882024,-0.000307
4.000000,2.850000,4.978002,-0.501634,-3.786289,-0.861804
5.000000,2.850000,5.004672,1.141118,-3.843116,0.955994
-1.000000,2.850000,1.866176,-2.133025,-2.377658,2.157791
3.000000,2.866667,5.487793,0.351725,-3.882024,-0.000307
4.000000,2.866667,4.975225,-0.500502,-3.786289,-0.861804
5.000000,2.866667,5.003591,1.141617,-3.843116,0.955994
-1.000000,2.866667,1.865404,-2.132155,-2.377658,2.157791
3.000000,2.883333,5.486480,0.351367,-3.882024,-0.000307
4.000000,2.883333,4.972319,-0.499349,-3.786289,-0.861804
5.000000,2.883333,5.002426,1.142147,-3.843116,0.955994
-1.000000,2.883333,1.864564,-2.131199,-2.377658,2.157791
3.000000,2.900000,5.485098,0.351006,-3.882024,-0.000307
4.000000,2.900000,4.969280,-0.498177,-3.786289,-0.861804
5.000000,2.900000,5.001177,1.142707,-3.843116,0.955994
-1.000000,2.900000,1.863655,-2.130158,-2.377658,2.157791
3.000000,2.916667,5.483646,0.350641,-3.882024,-0.000307
4.000000,2.916667,4.966103,-0.496988,-3.786289,-0.861804
5.000000,2.916667,4.999840,1.143296,-3.843116,0.955994
-1.000000,2.916667,1.862678,-2.129034,-2.377658,2.157791
3.000000,2.933333,5.482119,0.350273,-3.882024,-0.000307
