# id,ts,x,y,gx,gy
-1.000000,0.750000,3.836592,-7.241564,5.828152,-2.402349
8.000000,0.766667,9.117941,-8.325606,1.613820,-4.136564
7.000000,0.766667,9.955678,-6.804268,2.051526,-2.345100
6.000000,0.766667,9.703943,-7.698261,1.681005,-3.197724
-1.000000,0.766667,3.836590,-7.241569,5.828152,-2.402349
8.000000,0.783333,9.117894,-8.325614,1.613820,-4.136564
7.000000,0.783333,9.955530,-6.804078,2.051526,-2.345100
6.000000,0.783333,9.703960,-7.698309,1.681005,-3.197724
-1.000000,0.783333,3.836588,-7.241574,5.828152,-2.402349
8.000000,0.800000,9.117846,-8.325622,1.613820,-4.136564
7.000000,0.800000,9.955382,-6.803891,2.051526,-2.345100
6.000000,0.800000,9.703978,-7.698356,1.681005,-3.197724
-1.000000,0.800000,3.836587,-7.241579,5.828152,-2.402349
8.000000,0.816667,9.117796,-8.325630,1.613820,-4.136564
7.000000,0.816667,9.955235,-6.803707,2.051526,-2.345100
6.000000,0.816667,9.703997,-7.698405,1.681005,-3.197724
-1.000000,0.816667,3.836585,-7.241585,5.828152,-2.402349
8.000000,0.833333,9.117744,-8.325638,1.613820,-4.136564
7.000000,0.833333,9.955089,-6.803526,2.051526,-2.345100
6.000000,0.833333,9.704016,-7.698453,1.681005,-3.197724
-1.000000,0.833333,3.836584,-7.241590,5.828152,-2.402349
8.000000,0.850000,9.117691,-8.325647,1.613820,-4.136564
7.000000,0.850000,9.954944,-6.803349,2.051526,-2.345100
6.000000,0.850000,9.704036,-7.698503,1.681005,-3.197724
-1.000000,0.850000,3.836582,-7.241595,5.828152,-2.402349
8.000000,0.866667,9.117637,-8.325655,1.613820,-4.136564
7.000000,0.866667,9.954802,-6.803176,2.051526,-2.345100
6.000000,0.866667,9.704056,-7.698552,1.681005,-3.197724
-1.000000,0.866667,3.836581,-7.241600,5.828152,-2.402349
8.000000,0.883333,9.117581,-8.325663,1.613820,-4.136564
7.000000,0.883333,9.954662,-6.803008,2.051526,-2.345100
6.000000,0.883333,9.704077,-7.698603,1.681005,-3.197724
-1.000000,0.883333,3.836579,-7.241605,5.828152,-2.402349
8.000000,0.900000,9.117525,-8.325671,1.613820,-4.136564
7.000000,0.900000,9.954525,-6.802845,2.051526,-2.345100
6.000000,0.900000,9.704098,-7.698653,1.681005,-3.197724
-1.000000,0.900000,3.836578,-7.241609,5.828152,-2.402349
8.000000,0.916667,9.117467,-8.325679,1.613820,-4.136564
7.000000,0.916667,9.954392,-6.802687,2.051526,-2.345100
6.000000,0.916667,9.704120,-7.698704,1.681005,-3.197724
-1.000000,0.916667,3.836576,-7.241614,5.828152,-2.402349
8.000000,0.933333,9.117409,-8.325687,1.613820,-4.136564
7.000000,0.933333,9.954262,-6.802534,2.051526,-2.345100
6.000000,0.933333,9.704142,-7.698754,1.681005,-3.197724
-1.000000,0.933333,3.836574,-7.241619,5.828152,-2.402349
8.000000,0.950000,9.117350,-8.325695,1.613820,-4.136564
7.000000,0.950000,9.954137,-6.802388,2.051526,-2.345100
6.000000,0.950000,9.704165,-7.698805,1.681005,-3.197724
-1.000000,0.950000,3.836573,-7.241624,5.828152,-2.402349
8.000000,0.966667,9.117291,-8.325702,1.613820,-4.136564
7.000000,0.966667,9.954017,-6.802247,2.051526,-2.345100
6.000000,0.966667,9.704187,-7.698855,1.681005,-3.197724
-1.000000,0.966667,3.836571,-7.241630,5.828152,-2.402349
8.000000,0.983333,9.117231,-8.325709,1.613820,-4.136564
7.000000,0.983333,9.953902,-6.802113,2.051526,-2.345100
6.000000,0.983333,9.704210,-7.698906,1.681005,-3.197724
-1.000000,0.983333,3.836569,-7.241635,5.828152,-2.402349
8.000000,1.000000,9.117171,-8.325716,1.613820,-4.136564
7.000000,1.000000,9.953792,-6.801986,2.051526,-2.345100
6.000000,1.000000,9.704233,-7.698955,1.681005,-3.197724
-1.000000,1.000000,3.836567,-7.241640,5.828152,-2.402349
8.000000,1.016667,9.117111,-8.325723,1.613820,-4.136564
7.000000,1.016667,9.953688,-6.801867,2.051526,-2.345100
6.000000,1.016667,9.704256,-7.699005,1.681005,-3.197724
-1.000000,1.016667,3.836566,-7.241646,5.828152,-2.402349
8.000000,1.033333,9.117050,-8.325729,1.613820,-4.136564
7.000000,1.033333,9.953591,-6.801755,2.051526,-2.345100
6.000000,1.033333,9.704279,-7.699054,1.681005,-3.197724
-1.000000,1.033333,3.836564,-7.241652,5.828152,-2.402349
8.000000,1.050000,9.116990,-8.325736,1.613820,-4.136564
7.000000,1.050000,9.953499,-6.801652,2.051526,-2.345100
6.000000,1.050000,9.704302,-7.699102,1.681005,-3.197724
-1.000000,1.050000,3.836562,-7.241658,5.828152,-2.402349
8.000000,1.066667,9.116930,-8.325743,1.613820,-4.136564
7.000000,1.066667,9.953414,-6.801556,2.051526,-2.345100
6.000000,1.066667,9.704325,-7.699150,1.681005,-3.197724
-1.000000,1.066667,3.836561,-7.241664,5.828152,-2.402349
8.000000,1.083333,9.116871,-8.325749,1.613820,-4.136564
7.000000,1.083333,9.953336,-6.801470,2.051526,-2.345100
6.000000,1.083333,9.704348,-7.699196,1.681005,-3.197724
-1.000000,1.083333,3.836559,-7.241670,5.828152,-2.402349
8.000000,1.100000,9.116811,-8.325756,1.613820,-4.136564
7.000000,1.100000,9.953265,-6.801393,2.051526,-2.345100
6.000000,1.100000,9.704371,-7.699242,1.681005,-3.197724
-1.000000,1.100000,3.836558,-7.241676,5.828152,-2.402349
8.000000,1.116667,9.116752,-8.325762,1.613820,-4.136564
7.000000,1.116667,9.953202,-6.801325,2.051526,-2.345100
6.000000,1.116667,9.704394,-7.699287,1.681005,-3.197724
-1.000000,1.116667,3.836556,-7.241682,5.828152,-2.402349
8.000000,1.133333,9.116693,-8.325769,1.613820,-4.136564
7.000000,1.133333,9.953146,-6.801266,2.051526,-2.345100
6.000000,1.133333,9.704417,-7.699331,1.681005,-3.197724
-1.000000,1.133333,3.836554,-7.241687,5.828152,-2.402349
8.000000,1.150000,9.116635,-8.325775,1.613820,-4.136564
7.000000,1.150000,9.953097,-6.801216,2.051526,-2.345100
6.000000,1.150000,9.704441,-7.699374,1.681005,-3.197724
-1.000000,1.150000,3.836553,-7.241693,5.828152,-2.402349
8.000000,1.166667,9.116576,-8.325782,1.613820,-4.136564
7.000000,1.166667,9.953057,-6.801176,2.051526,-2.345100
6.000000,1.166667,9.704465,-7.699416,1.681005,-3.197724
-1.000000,1.166667,3.836551,-7.241699,5.828152,-2.402349
8.000000,1.183333,9.116518,-8.325788,1.613820,-4.136564
7.000000,1.183333,9.953025,-6.801145,2.051526,-2.345100
6.000000,1.183333,9.704489,-7.699457,1.681005,-3.197724
-1.000000,1.183333,3.836549,-7.241704,5.828152,-2.402349
8.000000,1.200000,9.116460,-8.325794,1.613820,-4.136564
7.000000,1.200000,9.953001,-6.801124,2.051526,-2.345100
6.000000,1.200000,9.704513,-7.699497,1.681005,-3.197724
-1.000000,1.200000,3.836546,-7.241709,5.828152,-2.402349
8.000000,1.216667,9.116402,-8.325801,1.613820,-4.136564
7.000000,1.216667,9.952986,-6.801112,2.051526,-2.345100
6.000000,1.216667,9.704538,-7.699537,1.681005,-3.197724
-1.000000,1.216667,3.836544,-7.241714,5.828152,-2.402349
8.000000,1.233333,9.116344,-8.325807,1.613820,-4.136564
7.000000,1.233333,9.952980,-6.801109,2.051526,-2.345100
6.000000,1.233333,9.704564,-7.699575,1.681005,-3.197724
-1.000000,1.233333,3.836542,-7.241718,5.828152,-2.402349
8.000000,1.250000,9.116287,-8.325813,1.613820,-4.136564
7.000000,1.250000,9.952982,-6.801116,2.051526,-2.345100
6.000000,1.250000,9.704590,-7.699613,1.681005,-3.197724
-1.000000,1.250000,3.836540,-7.241723,5.828152,-2.402349
8.000000,1.266667,9.116229,-8.325819,1.613820,-4.136564
7.000000,1.266667,9.952993,-6.801132,2.051526,-2.345100
6.000000,1.266667,9.704617,-7.699650,1.681005,-3.197724
-1.000000,1.266667,3.836538,-7.241727,5.828152,-2.402349
8.000000,1.283333,9.116171,-8.325826,1.613820,-4.136564
7.000000,1.283333,9.953014,-6.801159,2.051526,-2.345100
6.000000,1.283333,9.704645,-7.699686,1.681005,-3.197724
-1.000000,1.283333,3.836537,-7.241732,5.828152,-2.402349
8.000000,1.300000,9.116114,-8.325832,1.613820,-4.136564
7.000000,1.300000,9.953042,-6.801195,2.051526,-2.345100
6.000000,1.300000,9.704673,-7.699722,1.681005,-3.197724
-1.000000,1.300000,3.836536,-7.241737,5.828152,-2.402349
8.000000,1.316667,9.116056,-8.325838,1.613820,-4.136564
7.000000,1.316667,9.953080,-6.801241,2.051526,-2.345100
6.000000,1.316667,9.704703,-7.699756,1.681005,-3.197724
-1.000000,1.316667,3.836535,-7.241741,5.828152,-2.402349
8.000000,1.333333,9.115999,-8.325844,1.613820,-4.136564
7.000000,1.333333,9.953125,-6.801298,2.051526,-2.345100
6.000000,1.333333,9.704733,-7.699790,1.681005,-3.197724
-1.000000,1.333333,3.836534,-7.241746,5.828152,-2.402349
8.000000,1.350000,9.115942,-8.325850,1.613820,-4.136564
7.000000,1.350000,9.953179,-6.801366,2.051526,-2.345100
6.000000,1.350000,9.704764,-7.699822,1.681005,-3.197724
-1.000000,1.350000,3.836533,-7.241751,5.828152,-2.402349
8.000000,1.366667,9.115886,-8.325856,1.613820,-4.136564
7.000000,1.366667,9.953241,-6.801446,2.051526,-2.345100
6.000000,1.366667,9.704796,-7.699854,1.681005,-3.197724
-1.000000,1.366667,3.836532,-7.241756,5.828152,-2.402349
8.000000,1.383333,9.115830,-8.325862,1.613820,-4.136564
7.000000,1.383333,9.953311,-6.801536,2.051526,-2.345100
6.000000,1.383333,9.704829,-7.699884,1.681005,-3.197724
-1.000000,1.383333,3.836531,-7.241761,5.828152,-2.402349
8.000000,1.400000,9.115774,-8.325868,1.613820,-4.136564
7.000000,1.400000,9.953389,-6.801639,2.051526,-2.345100
6.000000,1.400000,9.704863,-7.699914,1.681005,-3.197724
-1.000000,1.400000,3.836530,-7.241766,5.828152,-2.402349
8.000000,1.416667,9.115719,-8.325874,1.613820,-4.136564
7.000000,1.416667,9.953474,-6.801754,2.051526,-2.345100
6.000000,1.416667,9.704899,-7.699942,1.681005,-3.197724
-1.000000,1.416667,3.836529,-7.241771,5.828152,-2.402349
8.000000,1.433333,9.115665,-8.325879,1.613820,-4.136564
7.000000,1.433333,9.953566,-6.801881,2.051526,-2.345100
6.000000,1.433333,9.704935,-7.699969,1.681005,-3.197724
-1.000000,1.433333,3.836528,-7.241776,5.828152,-2.402349
8.000000,1.450000,9.115612,-8.325885,1.613820,-4.136564
7.000000,1.450000,9.953665,-6.802020,2.051526,-2.345100
6.000000,1.450000,9.704973,-7.699995,1.681005,-3.197724
-1.000000,1.450000,3.836528,-7.241781,5.828152,-2.402349
8.000000,1.466667,9.115560,-8.325890,1.613820,-4.136564
7.000000,1.466667,9.953770,-6.802172,2.051526,-2.345100
6.000000,1.466667,9.705012,-7.700019,1.681005,-3.197724
-1.000000,1.466667,3.836527,-7.241786,5.828152,-2.402349
8.000000,1.483333,9.115509,-8.325895,1.613820,-4.136564
7.000000,1.483333,9.953881,-6.802338,2.051526,-2.345100
6.000000,1.483333,9.705052,-7.700043,1.681005,-3.197724
-1.000000,1.483333,3.836527,-7.241791,5.828152,-2.402349
8.000000,1.500000,9.115458,-8.325901,1.613820,-4.136564
7.000000,1.500000,9.953998,-6.802516,2.051526,-2.345100
6.000000,1.500000,9.705094,-7.700065,1.681005,-3.197724
-1.000000,1.500000,3.836526,-7.241797,5.828152,-2.402349
8.000000,1.516667,9.115409,-8.325906,1.613820,-4.136564
7.000000,1.516667,9.954119,-6.802707,2.051526,-2.345100
6.000000,1.516667,9.705136,-7.700086,1.681005,-3.197724
-1.000000,1.516667,3.836526,-7.241802,5.828152,-2.402349
8.000000,1.533333,9.115361,-8.325911,1.613820,-4.136564
7.000000,1.533333,9.954246,-6.802911,2.051526,-2.345100
6.000000,1.533333,9.705179,-7.700106,1.681005,-3.197724
-1.000000,1.533333,3.836525,-7.241807,5.828152,-2.402349
8.000000,1.550000,9.115313,-8.325915,1.613820,-4.136564
7.000000,1.550000,9.954376,-6.803129,2.051526,-2.345100
6.000000,1.550000,9.705223,-7.700125,1.681005,-3.197724
-1.000000,1.550000,3.836525,-7.241811,5.828152,-2.402349
8.000000,1.566667,9.115267,-8.325920,1.613820,-4.136564
7.000000,1.566667,9.954510,-6.803360,2.051526,-2.345100
6.000000,1.566667,9.705268,-7.700144,1.681005,-3.197724
-1.000000,1.566667,3.836525,-7.241816,5.828152,-2.402349
8.000000,1.583333,9.115222,-8.325924,1.613820,-4.136564
7.000000,1.583333,9.954648,-6.803605,2.051526,-2.345100
6.000000,1.583333,9.705314,-7.700161,1.681005,-3.197724
-1.000000,1.583333,3.836525,-7.241821,5.828152,-2.402349
8.000000,1.600000,9.115177,-8.325928,1.613820,-4.136564
7.000000,1.600000,9.954787,-6.803863,2.051526,-2.345100
6.000000,1.600000,9.705360,-7.700177,1.681005,-3.197724
-1.000000,1.600000,3.836525,-7.241825,5.828152,-2.402349
8.000000,1.616667,9.115133,-8.325931,1.613820,-4.136564
7.000000,1.616667,9.954928,-6.804135,2.051526,-2.345100
6.000000,1.616667,9.705407,-7.700193,1.681005,-3.197724
-1.000000,1.616667,3.836525,-7.241830,5.828152,-2.402349
8.000000,1.633333,9.115091,-8.325934,1.613820,-4.136564
7.000000,1.633333,9.955070,-6.804421,2.051526,-2.345100
6.000000,1.633333,9.705455,-7.700207,1.681005,-3.197724
-1.000000,1.633333,3.836525,-7.241834,5.828152,-2.402349
8.000000,1.650000,9.115049,-8.325936,1.613820,-4.136564
7.000000,1.650000,9.955211,-6.804721,2.051526,-2.345100
6.000000,1.650000,9.705503,-7.700220,1.681005,-3.197724
-1.000000,1.650000,3.836525,-7.241838,5.828152,-2.402349
8.000000,1.666667,9.115008,-8.325937,1.613820,-4.136564
7.000000,1.666667,9.955353,-6.805036,2.051526,-2.345100
6.000000,1.666667,9.705552,-7.700233,1.681005,-3.197724
-1.000000,1.666667,3.836525,-7.241842,5.828152,-2.402349
8.000000,1.683333,9.114967,-8.325938,1.613820,-4.136564
7.000000,1.683333,9.955492,-6.805364,2.051526,-2.345100
6.000000,1.683333,9.705602,-7.700244,1.681005,-3.197724
-1.000000,1.683333,3.836526,-7.241845,5.828152,-2.402349
8.000000,1.700000,9.114928,-8.325938,1.613820,-4.136564
7.000000,1.700000,9.955630,-6.805707,2.051526,-2.345100
6.000000,1.700000,9.705651,-7.700254,1.681005,-3.197724
-1.000000,1.700000,3.836526,-7.241849,5.828152,-2.402349
8.000000,1.716667,9.114888,-8.325937,1.613820,-4.136564
7.000000,1.716667,9.955764,-6.806065,2.051526,-2.345100
6.000000,1.716667,9.705702,-7.700263,1.681005,-3.197724
-1.000000,1.716667,3.836526,-7.241853,5.828152,-2.402349
8.000000,1.733333,9.114850,-8.325936,1.613820,-4.136564
7.000000,1.733333,9.955895,-6.806437,2.051526,-2.345100
6.000000,1.733333,9.705752,-7.700272,1.681005,-3.197724
-1.000000,1.733333,3.836527,-7.241857,5.828152,-2.402349
8.000000,1.750000,9.114812,-8.325933,1.613820,-4.136564
7.000000,1.750000,9.956022,-6.806823,2.051526,-2.345100
6.000000,1.750000,9.705803,-7.700279,1.681005,-3.197724
-1.000000,1.750000,3.836528,-7.241861,5.828152,-2.402349
8.000000,1.766667,9.114774,-8.325930,1.613820,-4.136564
7.000000,1.766667,9.956144,-6.807224,2.051526,-2.345100
6.000000,1.766667,9.705854,-7.700285,1.681005,-3.197724
-1.000000,1.766667,3.836528,-7.241865,5.828152,-2.402349
8.000000,1.783333,9.114737,-8.325926,1.613820,-4.136564
7.000000,1.783333,9.956260,-6.807640,2.051526,-2.345100
6.000000,1.783333,9.705906,-7.700290,1.681005,-3.197724
-1.000000,1.783333,3.836529,-7.241869,5.828152,-2.402349
8.000000,1.800000,9.114700,-8.325921,1.613820,-4.136564
7.000000,1.800000,9.956370,-6.808069,2.051526,-2.345100
6.000000,1.800000,9.705957,-7.700294,1.681005,-3.197724
-1.000000,1.800000,3.836530,-7.241874,5.828152,-2.402349
8.000000,1.816667,9.114663,-8.325915,1.613820,-4.136564
7.000000,1.816667,9.956473,-6.808514,2.051526,-2.345100
6.000000,1.816667,9.706008,-7.700298,1.681005,-3.197724
-1.000000,1.816667,3.836531,-7.241878,5.828152,-2.402349
8.000000,1.833333,9.114627,-8.325909,1.613820,-4.136564
7.000000,1.833333,9.956569,-6.808972,2.051526,-2.345100
6.000000,1.833333,9.706059,-7.700302,1.681005,-3.197724
-1.000000,1.833333,3.836532,-7.241883,5.828152,-2.402349
8.000000,1.850000,9.114590,-8.325902,1.613820,-4.136564
7.000000,1.850000,9.956657,-6.809445,2.051526,-2.345100
6.000000,1.850000,9.706108,-7.700305,1.681005,-3.197724
-1.000000,1.850000,3.836533,-7.241888,5.828152,-2.402349
8.000000,1.866667,9.114553,-8.325894,1.613820,-4.136564
7.000000,1.866667,9.956736,-6.809931,2.051526,-2.345100
6.000000,1.866667,9.706156,-7.700308,1.681005,-3.197724
-1.000000,1.866667,3.836534,-7.241893,5.828152,-2.402349
8.000000,1.883333,9.114516,-8.325885,1.613820,-4.136564
7.000000,1.883333,9.956806,-6.810431,2.051526,-2.345100
6.000000,1.883333,9.706203,-7.700311,1.681005,-3.197724
-1.000000,1.883333,3.836534,-7.241898,5.828152,-2.402349
8.000000,1.900000,9.114479,-8.325875,1.613820,-4.136564
7.000000,1.900000,9.956867,-6.810945,2.051526,-2.345100
6.000000,1.900000,9.706247,-7.700313,1.681005,-3.197724
-1.000000,1.900000,3.836535,-7.241903,5.828152,-2.402349
8.000000,1.916667,9.114441,-8.325864,1.613820,-4.136564
7.000000,1.916667,9.956916,-6.811471,2.051526,-2.345100
6.000000,1.916667,9.706289,-7.700316,1.681005,-3.197724
-1.000000,1.916667,3.836536,-7.241907,5.828152,-2.402349
8.000000,1.933333,9.114402,-8.325851,1.613820,-4.136564
7.000000,1.933333,9.956954,-6.812011,2.051526,-2.345100
6.000000,1.933333,9.706327,-7.700319,1.681005,-3.197724
-1.000000,1.933333,3.836536,-7.241912,5.828152,-2.402349
8.000000,1.950000,9.114362,-8.325837,1.613820,-4.136564
7.000000,1.950000,9.956980,-6.812564,2.051526,-2.345100
6.000000,1.950000,9.706362,-7.700322,1.681005,-3.197724
-1.000000,1.950000,3.836537,-7.241917,5.828152,-2.402349
8.000000,1.966667,9.114321,-8.325822,1.613820,-4.136564
7.000000,1.966667,9.956993,-6.813129,2.051526,-2.345100
6.000000,1.966667,9.706393,-7.700325,1.681005,-3.197724
-1.000000,1.966667,3.836537,-7.241921,5.828152,-2.402349
8.000000,1.983333,9.114278,-8.325805,1.613820,-4.136564
7.000000,1.983333,9.956991,-6.813705,2.051526,-2.345100
6.000000,1.983333,9.706420,-7.700327,1.681005,-3.197724
-1.000000,1.983333,3.836538,-7.241926,5.828152,-2.402349
8.000000,2.000000,9.114232,-8.325785,1.613820,-4.136564
7.000000,2.000000,9.956975,-6.814294,2.051526,-2.345100
6.000000,2.000000,9.706441,-7.700329,1.681005,-3.197724
-1.000000,2.000000,3.836538,-7.241930,5.828152,-2.402349
8.000000,2.016667,9.114185,-8.325764,1.613820,-4.136564
7.000000,2.016667,9.956943,-6.814893,2.051526,-2.345100
6.000000,2.016667,9.706458,-7.700330,1.681005,-3.197724
-1.000000,2.016667,3.836539,-7.241935,5.828152,-2.402349
8.000000,2.033333,9.114134,-8.325740,1.613820,-4.136564
7.000000,2.033333,9.956895,-6.815504,2.051526,-2.345100
6.000000,2.033333,9.706470,-7.700329,1.681005,-3.197724
-1.000000,2.033333,3.836539,-7.241939,5.828152,-2.402349
8.000000,2.050000,9.114081,-8.325714,1.613820,-4.136564
7.000000,2.050000,9.956829,-6.816126,2.051526,-2.345100
6.000000,2.050000,9.706476,-7.700328,1.681005,-3.197724
-1.000000,2.050000,3.836539,-7.241942,5.828152,-2.402349
8.000000,2.066667,9.114023,-8.325685,1.613820,-4.136564
7.000000,2.066667,9.956744,-6.816758,2.051526,-2.345100
6.000000,2.066667,9.706476,-7.700325,1.681005,-3.197724
-1.000000,2.066667,3.836540,-7.241946,5.828152,-2.402349
8.000000,2.083333,9.113962,-8.325653,1.613820,-4.136564
7.000000,2.083333,9.956639,-6.817400,2.051526,-2.345100
6.000000,2.083333,9.706469,-7.700320,1.681005,-3.197724
-1.000000,2.083333,3.836540,-7.241950,5.828152,-2.402349
8.000000,2.100000,9.113896,-8.325617,1.613820,-4.136564
7.000000,2.100000,9.956514,-6.818052,2.051526,-2.345100
6.000000,2.100000,9.706456,-7.700314,1.681005,-3.197724
-1.000000,2.100000,3.836540,-7.241954,5.828152,-2.402349
8.000000,2.116667,9.113824,-8.325578,1.613820,-4.136564
7.000000,2.116667,9.956368,-6.818713,2.051526,-2.345100
6.000000,2.116667,9.706435,-7.700307,1.681005,-3.197724
-1.000000,2.116667,3.836541,-7.241959,5.828152,-2.402349
8.000000,2.133333,9.113747,-8.325536,1.613820,-4.136564
7.000000,2.133333,9.956198,-6.819385,2.051526,-2.345100
6.000000,2.133333,9.706407,-7.700298,1.681005,-3.197724
-1.000000,2.133333,3.836542,-7.241963,5.828152,-2.402349
8.000000,2.150000,9.113664,-8.325490,1.613820,-4.136564
7.000000,2.150000,9.956005,-6.820066,2.051526,-2.345100
6.000000,2.150000,9.706371,-7.700289,1.681005,-3.197724
-1.000000,2.150000,3.836542,-7.241967,5.828152,-2.402349
8.000000,2.166667,9.113573,-8.325439,1.613820,-4.136564
7.000000,2.166667,9.955788,-6.820755,2.051526,-2.345100
6.000000,2.166667,9.706328,-7.700278,1.681005,-3.197724
-1.000000,2.166667,3.836543,-7.241972,5.828152,-2.402349
8.000000,2.183333,9.113476,-8.325384,1.613820,-4.136564
7.000000,2.183333,9.955544,-6.821455,2.051526,-2.345100
6.000000,2.183333,9.706277,-7.700267,1.681005,-3.197724
-1.000000,2.183333,3.836543,-7.241977,5.828152,-2.402349
8.000000,2.200000,9.113371,-8.325325,1.613820,-4.136564
