# id,ts,x,y,gx,gy
7.000000,3.483333,6.647665,1.136391,-2.630476,-0.200743
-1.000000,3.483333,-1.445521,-0.054506,6.340847,1.178675
7.000000,3.500000,6.639310,1.135220,-2.630476,-0.200743
-1.000000,3.500000,-1.439348,-0.053269,6.340847,1.178675
7.000000,3.516667,6.630841,1.134046,-2.630476,-0.200743
-1.000000,3.516667,-1.433084,-0.052013,6.340847,1.178675
7.000000,3.533333,6.622257,1.132872,-2.630476,-0.200743
-1.000000,3.533333,-1.426732,-0.050736,6.340847,1.178675
7.000000,3.550000,6.613555,1.131700,-2.630476,-0.200743
-1.000000,3.550000,-1.420293,-0.049440,6.340847,1.178675
7.000000,3.566667,6.604734,1.130533,-2.630476,-0.200743
-1.000000,3.566667,-1.413769,-0.048125,6.340847,1.178675
7.000000,3.583333,6.595793,1.129374,-2.630476,-0.200743
-1.000000,3.583333,-1.407160,-0.046791,6.340847,1.178675
7.000000,3.600000,6.586729,1.128225,-2.630476,-0.200743
-1.000000,3.600000,-1.400469,-0.045438,6.340847,1.178675
7.000000,3.616667,6.577542,1.127089,-2.630476,-0.200743
-1.000000,3.616667,-1.393698,-0.044067,6.340847,1.178675
7.000000,3.633333,6.568228,1.125966,-2.630476,-0.200743
-1.000000,3.633333,-1.386848,-0.042676,6.340847,1.178675
7.000000,3.650000,6.558787,1.124861,-2.630476,-0.200743
-1.000000,3.650000,-1.379920,-0.041268,6.340847,1.178675
7.000000,3.666667,6.549217,1.123773,-2.630476,-0.200743
-1.000000,3.666667,-1.372917,-0.039842,6.340847,1.178675
7.000000,3.683333,6.539517,1.122706,-2.630476,-0.200743
-1.000000,3.683333,-1.365840,-0.038399,6.340847,1.178675
7.000000,3.700000,6.529685,1.121659,-2.630476,-0.200743
-1.000000,3.700000,-1.358690,-0.036940,6.340847,1.178675
7.000000,3.716667,6.519722,1.120634,-2.630476,-0.200743
-1.000000,3.716667,-1.351470,-0.035464,6.340847,1.178675
7.000000,3.733333,6.509625,1.119631,-2.630476,-0.200743
-1.000000,3.733333,-1.344181,-0.033974,6.340847,1.178675
7.000000,3.750000,6.499396,1.118651,-2.630476,-0.200743
-1.000000,3.750000,-1.336824,-0.032469,6.340847,1.178675
7.000000,3.766667,6.489034,1.117693,-2.630476,-0.200743
-1.000000,3.766667,-1.329401,-0.030949,6.340847,1.178675
7.000000,3.783333,6.478539,1.116758,-2.630476,-0.200743
-1.000000,3.783333,-1.321913,-0.029415,6.340847,1.178675
7.000000,3.800000,6.467912,1.115844,-2.630476,-0.200743
-1.000000,3.800000,-1.314362,-0.027867,6.340847,1.178675
7.000000,3.816667,6.457151,1.114952,-2.630476,-0.200743
-1.000000,3.816667,-1.306747,-0.026304,6.340847,1.178675
7.000000,3.833333,6.446259,1.114081,-2.630476,-0.200743
-1.000000,3.833333,-1.299072,-0.024728,6.340847,1.178675
7.000000,3.850000,6.435235,1.113230,-2.630476,-0.200743
-1.000000,3.850000,-1.291337,-0.023138,6.340847,1.178675
7.000000,3.866667,6.424079,1.112397,-2.630476,-0.200743
-1.000000,3.866667,-1.283544,-0.021535,6.340847,1.178675
7.000000,3.883333,6.412794,1.111583,-2.630476,-0.200743
-1.000000,3.883333,-1.275693,-0.019918,6.340847,1.178675
7.000000,3.900000,6.401378,1.110784,-2.630476,-0.200743
-1.000000,3.900000,-1.267787,-0.018289,6.340847,1.178675
7.000000,3.916667,6.389833,1.110000,-2.630476,-0.200743
-1.000000,3.916667,-1.259826,-0.016647,6.340847,1.178675
7.000000,3.933333,6.378159,1.109230,-2.630476,-0.200743
-1.000000,3.933333,-1.251813,-0.014993,6.340847,1.178675
7.000000,3.950000,6.366358,1.108471,-2.630476,-0.200743
-1.000000,3.950000,-1.243748,-0.013328,6.340847,1.178675
7.000000,3.966667,6.354429,1.107723,-2.630476,-0.200743
-1.000000,3.966667,-1.235632,-0.011652,6.340847,1.178675
7.000000,3.983333,6.342373,1.106983,-2.630476,-0.200743
-1.000000,3.983333,-1.227466,-0.009964,6.340847,1.178675
7.000000,4.000000,6.330192,1.106250,-2.630476,-0.200743
-1.000000,4.000000,-1.219253,-0.008265,6.340847,1.178675
7.000000,4.016667,6.317886,1.105522,-2.630476,-0.200743
-1.000000,4.016667,-1.210992,-0.006556,6.340847,1.178675
7.000000,4.033333,6.305455,1.104798,-2.630476,-0.200743
-1.000000,4.033333,-1.202685,-0.004836,6.340847,1.178675
7.000000,4.050000,6.292901,1.104076,-2.630476,-0.200743
-1.000000,4.050000,-1.194334,-0.003105,6.340847,1.178675
7.000000,4.066667,6.280224,1.103354,-2.630476,-0.200743
-1.000000,4.066667,-1.185939,-0.001364,6.340847,1.178675
7.000000,4.083333,6.267426,1.102630,-2.630476,-0.200743
-1.000000,4.083333,-1.177502,0.000387,6.340847,1.178675
7.000000,4.100000,6.254506,1.101903,-2.630476,-0.200743
-1.000000,4.100000,-1.169023,0.002148,6.340847,1.178675
7.000000,4.116667,6.241467,1.101171,-2.630476,-0.200743
-1.000000,4.116667,-1.160503,0.003919,6.340847,1.178675
7.000000,4.133333,6.228308,1.100432,-2.630476,-0.200743
-1.000000,4.133333,-1.151943,0.005699,6.340847,1.178675
7.000000,4.150000,6.215032,1.099683,-2.630476,-0.200743
-1.000000,4.150000,-1.143345,0.007488,6.340847,1.178675
7.000000,4.166667,6.201638,1.098922,-2.630476,-0.200743
-1.000000,4.166667,-1.134708,0.009286,6.340847,1.178675
7.000000,4.183333,6.188127,1.098146,-2.630476,-0.200743
-1.000000,4.183333,-1.126033,0.011092,6.340847,1.178675
7.000000,4.200000,6.174501,1.097354,-2.630476,-0.200743
-1.000000,4.200000,-1.117321,0.012907,6.340847,1.178675
7.000000,4.216667,6.160759,1.096543,-2.630476,-0.200743
-1.000000,4.216667,-1.108573,0.014729,6.340847,1.178675
7.000000,4.233333,6.146902,1.095709,-2.630476,-0.200743
-1.000000,4.233333,-1.099790,0.016560,6.340847,1.178675
7.000000,4.250000,6.132931,1.094851,-2.630476,-0.200743
-1.000000,4.250000,-1.090972,0.018398,6.340847,1.178675
7.000000,4.266667,6.118846,1.093966,-2.630476,-0.200743
-1.000000,4.266667,-1.082122,0.020245,6.340847,1.178675
7.000000,4.283333,6.104649,1.093051,-2.630476,-0.200743
-1.000000,4.283333,-1.073238,0.022099,6.340847,1.178675
7.000000,4.300000,6.090339,1.092103,-2.630476,-0.200743
-1.000000,4.300000,-1.064324,0.023962,6.340847,1.178675
7.000000,4.316667,6.075918,1.091121,-2.630476,-0.200743
-1.000000,4.316667,-1.055379,0.025832,6.340847,1.178675
7.000000,4.333333,6.061386,1.090103,-2.630476,-0.200743
-1.000000,4.333333,-1.046406,0.027711,6.340847,1.178675
7.000000,4.350000,6.046747,1.089046,-2.630476,-0.200743
-1.000000,4.350000,-1.037404,0.029597,6.340847,1.178675
7.000000,4.366667,6.032000,1.087949,-2.630476,-0.200743
-1.000000,4.366667,-1.028377,0.031491,6.340847,1.178675
7.000000,4.383333,6.017148,1.086811,-2.630476,-0.200743
-1.000000,4.383333,-1.019324,0.033392,6.340847,1.178675
7.000000,4.400000,6.002194,1.085632,-2.630476,-0.200743
-1.000000,4.400000,-1.010247,0.035300,6.340847,1.178675
7.000000,4.416667,5.987139,1.084410,-2.630476,-0.200743
-1.000000,4.416667,-1.001148,0.037214,6.340847,1.178675
7.000000,4.433333,5.971986,1.083146,-2.630476,-0.200743
-1.000000,4.433333,-0.992028,0.039135,6.340847,1.178675
7.000000,4.450000,5.956737,1.081841,-2.630476,-0.200743
-1.000000,4.450000,-0.982888,0.041061,6.340847,1.178675
7.000000,4.466667,5.941396,1.080495,-2.630476,-0.200743
-1.000000,4.466667,-0.973729,0.042992,6.340847,1.178675
