# id,ts,x,y,gx,gy
-1.000000,1.150000,3.904799,-7.277333,9.678965,-6.008148
8.000000,1.166667,9.009262,-8.289948,1.296805,-3.961943
7.000000,1.166667,9.941329,-6.921954,2.266673,-2.559489
6.000000,1.166667,9.731121,-7.718849,1.636544,-3.111264
-1.000000,1.166667,3.904799,-7.277336,9.678965,-6.008148
8.000000,1.183333,9.009268,-8.289875,1.296805,-3.961943
7.000000,1.183333,9.942692,-6.922143,2.266673,-2.559489
6.000000,1.183333,9.731183,-7.718852,1.636544,-3.111264
-1.000000,1.183333,3.904800,-7.277340,9.678965,-6.008148
8.000000,1.200000,9.009274,-8.289801,1.296805,-3.961943
7.000000,1.200000,9.944057,-6.922337,2.266673,-2.559489
6.000000,1.200000,9.731246,-7.718854,1.636544,-3.111264
-1.000000,1.200000,3.904801,-7.277344,9.678965,-6.008148
8.000000,1.216667,9.009278,-8.289727,1.296805,-3.961943
7.000000,1.216667,9.945425,-6.922538,2.266673,-2.559489
6.000000,1.216667,9.731311,-7.718855,1.636544,-3.111264
-1.000000,1.216667,3.904802,-7.277348,9.678965,-6.008148
8.000000,1.233333,9.009280,-8.289653,1.296805,-3.961943
7.000000,1.233333,9.946795,-6.922744,2.266673,-2.559489
6.000000,1.233333,9.731378,-7.718856,1.636544,-3.111264
-1.000000,1.233333,3.904803,-7.277351,9.678965,-6.008148
8.000000,1.250000,9.009281,-8.289578,1.296805,-3.961943
7.000000,1.250000,9.948167,-6.922956,2.266673,-2.559489
6.000000,1.250000,9.731447,-7.718856,1.636544,-3.111264
-1.000000,1.250000,3.904804,-7.277355,9.678965,-6.008148
8.000000,1.266667,9.009280,-8.289504,1.296805,-3.961943
7.000000,1.266667,9.949539,-6.923174,2.266673,-2.559489
6.000000,1.266667,9.731518,-7.718856,1.636544,-3.111264
-1.000000,1.266667,3.904805,-7.277359,9.678965,-6.008148
8.000000,1.283333,9.009278,-8.289429,1.296805,-3.961943
7.000000,1.283333,9.950912,-6.923397,2.266673,-2.559489
6.000000,1.283333,9.731591,-7.718855,1.636544,-3.111264
-1.000000,1.283333,3.904806,-7.277363,9.678965,-6.008148
8.000000,1.300000,9.009275,-8.289353,1.296805,-3.961943
7.000000,1.300000,9.952285,-6.923625,2.266673,-2.559489
6.000000,1.300000,9.731665,-7.718853,1.636544,-3.111264
-1.000000,1.300000,3.904807,-7.277367,9.678965,-6.008148
8.000000,1.316667,9.009269,-8.289278,1.296805,-3.961943
7.000000,1.316667,9.953658,-6.923858,2.266673,-2.559489
6.000000,1.316667,9.731742,-7.718851,1.636544,-3.111264
-1.000000,1.316667,3.904808,-7.277370,9.678965,-6.008148
8.000000,1.333333,9.009263,-8.289203,1.296805,-3.961943
7.000000,1.333333,9.955030,-6.924096,2.266673,-2.559489
6.000000,1.333333,9.731821,-7.718848,1.636544,-3.111264
-1.000000,1.333333,3.904809,-7.277374,9.678965,-6.008148
8.000000,1.350000,9.009254,-8.289128,1.296805,-3.961943
7.000000,1.350000,9.956402,-6.924339,2.266673,-2.559489
6.000000,1.350000,9.731902,-7.718845,1.636544,-3.111264
-1.000000,1.350000,3.904810,-7.277378,9.678965,-6.008148
8.000000,1.366667,9.009244,-8.289054,1.296805,-3.961943
7.000000,1.366667,9.957772,-6.924587,2.266673,-2.559489
6.000000,1.366667,9.731985,-7.718841,1.636544,-3.111264
-1.000000,1.366667,3.904811,-7.277382,9.678965,-6.008148
8.000000,1.383333,9.009233,-8.288980,1.296805,-3.961943
7.000000,1.383333,9.959141,-6.924839,2.266673,-2.559489
6.000000,1.383333,9.732069,-7.718837,1.636544,-3.111264
-1.000000,1.383333,3.904812,-7.277386,9.678965,-6.008148
8.000000,1.400000,9.009220,-8.288907,1.296805,-3.961943
7.000000,1.400000,9.960509,-6.925095,2.266673,-2.559489
6.000000,1.400000,9.732156,-7.718833,1.636544,-3.111264
-1.000000,1.400000,3.904813,-7.277390,9.678965,-6.008148
8.000000,1.416667,9.009206,-8.288836,1.296805,-3.961943
7.000000,1.416667,9.961875,-6.925356,2.266673,-2.559489
6.000000,1.416667,9.732244,-7.718829,1.636544,-3.111264
-1.000000,1.416667,3.904814,-7.277393,9.678965,-6.008148
8.000000,1.433333,9.009190,-8.288766,1.296805,-3.961943
7.000000,1.433333,9.963239,-6.925621,2.266673,-2.559489
6.000000,1.433333,9.732333,-7.718825,1.636544,-3.111264
-1.000000,1.433333,3.904816,-7.277397,9.678965,-6.008148
8.000000,1.450000,9.009173,-8.288697,1.296805,-3.961943
7.000000,1.450000,9.964601,-6.925890,2.266673,-2.559489
6.000000,1.450000,9.732424,-7.718821,1.636544,-3.111264
-1.000000,1.450000,3.904817,-7.277402,9.678965,-6.008148
8.000000,1.466667,9.009156,-8.288631,1.296805,-3.961943
7.000000,1.466667,9.965960,-6.926164,2.266673,-2.559489
6.000000,1.466667,9.732516,-7.718817,1.636544,-3.111264
-1.000000,1.466667,3.904818,-7.277406,9.678965,-6.008148
8.000000,1.483333,9.009137,-8.288566,1.296805,-3.961943
7.000000,1.483333,9.967316,-6.926441,2.266673,-2.559489
6.000000,1.483333,9.732609,-7.718813,1.636544,-3.111264
-1.000000,1.483333,3.904819,-7.277411,9.678965,-6.008148
8.000000,1.500000,9.009117,-8.288504,1.296805,-3.961943
7.000000,1.500000,9.968669,-6.926724,2.266673,-2.559489
6.000000,1.500000,9.732704,-7.718810,1.636544,-3.111264
-1.000000,1.500000,3.904820,-7.277416,9.678965,-6.008148
8.000000,1.516667,9.009096,-8.288444,1.296805,-3.961943
7.000000,1.516667,9.970018,-6.927010,2.266673,-2.559489
6.000000,1.516667,9.732800,-7.718808,1.636544,-3.111264
-1.000000,1.516667,3.904821,-7.277421,9.678965,-6.008148
8.000000,1.533333,9.009075,-8.288386,1.296805,-3.961943
7.000000,1.533333,9.971363,-6.927301,2.266673,-2.559489
6.000000,1.533333,9.732896,-7.718806,1.636544,-3.111264
-1.000000,1.533333,3.904822,-7.277426,9.678965,-6.008148
8.000000,1.550000,9.009053,-8.288331,1.296805,-3.961943
7.000000,1.550000,9.972704,-6.927596,2.266673,-2.559489
6.000000,1.550000,9.732994,-7.718805,1.636544,-3.111264
-1.000000,1.550000,3.904823,-7.277431,9.678965,-6.008148
8.000000,1.566667,9.009031,-8.288279,1.296805,-3.961943
7.000000,1.566667,9.974041,-6.927895,2.266673,-2.559489
6.000000,1.566667,9.733092,-7.718806,1.636544,-3.111264
-1.000000,1.566667,3.904824,-7.277437,9.678965,-6.008148
8.000000,1.583333,9.009008,-8.288229,1.296805,-3.961943
7.000000,1.583333,9.975372,-6.928198,2.266673,-2.559489
6.000000,1.583333,9.733191,-7.718807,1.636544,-3.111264
-1.000000,1.583333,3.904825,-7.277443,9.678965,-6.008148
8.000000,1.600000,9.008986,-8.288182,1.296805,-3.961943
7.000000,1.600000,9.976699,-6.928505,2.266673,-2.559489
6.000000,1.600000,9.733291,-7.718809,1.636544,-3.111264
-1.000000,1.600000,3.904827,-7.277449,9.678965,-6.008148
8.000000,1.616667,9.008963,-8.288138,1.296805,-3.961943
7.000000,1.616667,9.978019,-6.928816,2.266673,-2.559489
6.000000,1.616667,9.733391,-7.718812,1.636544,-3.111264
-1.000000,1.616667,3.904828,-7.277455,9.678965,-6.008148
8.000000,1.633333,9.008940,-8.288098,1.296805,-3.961943
7.000000,1.633333,9.979332,-6.929131,2.266673,-2.559489
6.000000,1.633333,9.733491,-7.718815,1.636544,-3.111264
-1.000000,1.633333,3.904829,-7.277460,9.678965,-6.008148
8.000000,1.650000,9.008918,-8.288061,1.296805,-3.961943
7.000000,1.650000,9.980639,-6.929451,2.266673,-2.559489
6.000000,1.650000,9.733592,-7.718819,1.636544,-3.111264
-1.000000,1.650000,3.904830,-7.277466,9.678965,-6.008148
8.000000,1.666667,9.008895,-8.288028,1.296805,-3.961943
7.000000,1.666667,9.981939,-6.929775,2.266673,-2.559489
6.000000,1.666667,9.733693,-7.718822,1.636544,-3.111264
-1.000000,1.666667,3.904831,-7.277471,9.678965,-6.008148
8.000000,1.683333,9.008872,-8.287998,1.296805,-3.961943
7.000000,1.683333,9.983230,-6.930102,2.266673,-2.559489
6.000000,1.683333,9.733794,-7.718826,1.636544,-3.111264
-1.000000,1.683333,3.904832,-7.277476,9.678965,-6.008148
8.000000,1.700000,9.008850,-8.287972,1.296805,-3.961943
7.000000,1.700000,9.984512,-6.930434,2.266673,-2.559489
6.000000,1.700000,9.733895,-7.718829,1.636544,-3.111264
-1.000000,1.700000,3.904833,-7.277480,9.678965,-6.008148
8.000000,1.716667,9.008827,-8.287950,1.296805,-3.961943
7.000000,1.716667,9.985786,-6.930771,2.266673,-2.559489
6.000000,1.716667,9.733995,-7.718832,1.636544,-3.111264
-1.000000,1.716667,3.904834,-7.277484,9.678965,-6.008148
8.000000,1.733333,9.008805,-8.287931,1.296805,-3.961943
7.000000,1.733333,9.987049,-6.931111,2.266673,-2.559489
6.000000,1.733333,9.734095,-7.718835,1.636544,-3.111264
-1.000000,1.733333,3.904835,-7.277489,9.678965,-6.008148
8.000000,1.750000,9.008782,-8.287916,1.296805,-3.961943
7.000000,1.750000,9.988302,-6.931456,2.266673,-2.559489
6.000000,1.750000,9.734194,-7.718838,1.636544,-3.111264
-1.000000,1.750000,3.904836,-7.277493,9.678965,-6.008148
8.000000,1.766667,9.008760,-8.287905,1.296805,-3.961943
7.000000,1.766667,9.989543,-6.931805,2.266673,-2.559489
6.000000,1.766667,9.734292,-7.718840,1.636544,-3.111264
-1.000000,1.766667,3.904837,-7.277497,9.678965,-6.008148
8.000000,1.783333,9.008737,-8.287896,1.296805,-3.961943
7.000000,1.783333,9.990773,-6.932158,2.266673,-2.559489
6.000000,1.783333,9.734390,-7.718841,1.636544,-3.111264
-1.000000,1.783333,3.904837,-7.277501,9.678965,-6.008148
8.000000,1.800000,9.008714,-8.287892,1.296805,-3.961943
7.000000,1.800000,9.991990,-6.932515,2.266673,-2.559489
6.000000,1.800000,9.734486,-7.718842,1.636544,-3.111264
-1.000000,1.800000,3.904838,-7.277505,9.678965,-6.008148
8.000000,1.816667,9.008690,-8.287890,1.296805,-3.961943
7.000000,1.816667,9.993195,-6.932877,2.266673,-2.559489
6.000000,1.816667,9.734582,-7.718843,1.636544,-3.111264
-1.000000,1.816667,3.904838,-7.277510,9.678965,-6.008148
8.000000,1.833333,9.008667,-8.287891,1.296805,-3.961943
7.000000,1.833333,9.994386,-6.933243,2.266673,-2.559489
6.000000,1.833333,9.734677,-7.718842,1.636544,-3.111264
-1.000000,1.833333,3.904839,-7.277514,9.678965,-6.008148
8.000000,1.850000,9.008643,-8.287895,1.296805,-3.961943
7.000000,1.850000,9.995562,-6.933613,2.266673,-2.559489
6.000000,1.850000,9.734771,-7.718840,1.636544,-3.111264
-1.000000,1.850000,3.904840,-7.277519,9.678965,-6.008148
8.000000,1.866667,9.008620,-8.287902,1.296805,-3.961943
7.000000,1.866667,9.996725,-6.933987,2.266673,-2.559489
6.000000,1.866667,9.734864,-7.718837,1.636544,-3.111264
-1.000000,1.866667,3.904840,-7.277524,9.678965,-6.008148
8.000000,1.883333,9.008596,-8.287912,1.296805,-3.961943
7.000000,1.883333,9.997871,-6.934366,2.266673,-2.559489
6.000000,1.883333,9.734956,-7.718833,1.636544,-3.111264
-1.000000,1.883333,3.904841,-7.277529,9.678965,-6.008148
8.000000,1.900000,9.008572,-8.287925,1.296805,-3.961943
7.000000,1.900000,9.999003,-6.934750,2.266673,-2.559489
6.000000,1.900000,9.735048,-7.718828,1.636544,-3.111264
-1.000000,1.900000,3.904842,-7.277534,9.678965,-6.008148
8.000000,1.916667,9.008547,-8.287940,1.296805,-3.961943
7.000000,1.916667,10.000118,-6.935139,2.266673,-2.559489
6.000000,1.916667,9.735139,-7.718821,1.636544,-3.111264
-1.000000,1.916667,3.904843,-7.277539,9.678965,-6.008148
8.000000,1.933333,9.008523,-8.287957,1.296805,-3.961943
7.000000,1.933333,10.001217,-6.935532,2.266673,-2.559489
6.000000,1.933333,9.735229,-7.718812,1.636544,-3.111264
-1.000000,1.933333,3.904843,-7.277545,9.678965,-6.008148
8.000000,1.950000,9.008499,-8.287978,1.296805,-3.961943
7.000000,1.950000,10.002298,-6.935930,2.266673,-2.559489
6.000000,1.950000,9.735318,-7.718802,1.636544,-3.111264
-1.000000,1.950000,3.904844,-7.277550,9.678965,-6.008148
8.000000,1.966667,9.008474,-8.288000,1.296805,-3.961943
7.000000,1.966667,10.003363,-6.936334,2.266673,-2.559489
6.000000,1.966667,9.735406,-7.718790,1.636544,-3.111264
-1.000000,1.966667,3.904844,-7.277555,9.678965,-6.008148
8.000000,1.983333,9.008449,-8.288025,1.296805,-3.961943
7.000000,1.983333,10.004410,-6.936743,2.266673,-2.559489
6.000000,1.983333,9.735494,-7.718776,1.636544,-3.111264
-1.000000,1.983333,3.904845,-7.277559,9.678965,-6.008148
8.000000,2.000000,9.008425,-8.288052,1.296805,-3.961943
7.000000,2.000000,10.005439,-6.937158,2.266673,-2.559489
6.000000,2.000000,9.735581,-7.718761,1.636544,-3.111264
-1.000000,2.000000,3.904846,-7.277564,9.678965,-6.008148
8.000000,2.016667,9.008401,-8.288081,1.296805,-3.961943
7.000000,2.016667,10.006449,-6.937578,2.266673,-2.559489
6.000000,2.016667,9.735667,-7.718744,1.636544,-3.111264
-1.000000,2.016667,3.904846,-7.277569,9.678965,-6.008148
8.000000,2.033333,9.008377,-8.288112,1.296805,-3.961943
7.000000,2.033333,10.007441,-6.938005,2.266673,-2.559489
6.000000,2.033333,9.735752,-7.718726,1.636544,-3.111264
-1.000000,2.033333,3.904847,-7.277574,9.678965,-6.008148
8.000000,2.050000,9.008353,-8.288145,1.296805,-3.961943
7.000000,2.050000,10.008414,-6.938439,2.266673,-2.559489
6.000000,2.050000,9.735836,-7.718706,1.636544,-3.111264
-1.000000,2.050000,3.904847,-7.277579,9.678965,-6.008148
8.000000,2.066667,9.008331,-8.288180,1.296805,-3.961943
7.000000,2.066667,10.009367,-6.938879,2.266673,-2.559489
6.000000,2.066667,9.735918,-7.718684,1.636544,-3.111264
-1.000000,2.066667,3.904848,-7.277584,9.678965,-6.008148
8.000000,2.083333,9.008308,-8.288216,1.296805,-3.961943
7.000000,2.083333,10.010301,-6.939325,2.266673,-2.559489
6.000000,2.083333,9.736000,-7.718661,1.636544,-3.111264
-1.000000,2.083333,3.904848,-7.277588,9.678965,-6.008148
8.000000,2.100000,9.008287,-8.288254,1.296805,-3.961943
7.000000,2.100000,10.011214,-6.939779,2.266673,-2.559489
6.000000,2.100000,9.736081,-7.718636,1.636544,-3.111264
-1.000000,2.100000,3.904849,-7.277593,9.678965,-6.008148
8.000000,2.116667,9.008266,-8.288294,1.296805,-3.961943
7.000000,2.116667,10.012107,-6.940239,2.266673,-2.559489
6.000000,2.116667,9.736161,-7.718610,1.636544,-3.111264
-1.000000,2.116667,3.904850,-7.277597,9.678965,-6.008148
8.000000,2.133333,9.008246,-8.288334,1.296805,-3.961943
7.000000,2.133333,10.012980,-6.940706,2.266673,-2.559489
6.000000,2.133333,9.736239,-7.718582,1.636544,-3.111264
-1.000000,2.133333,3.904851,-7.277601,9.678965,-6.008148
8.000000,2.150000,9.008228,-8.288377,1.296805,-3.961943
7.000000,2.150000,10.013832,-6.941180,2.266673,-2.559489
6.000000,2.150000,9.736316,-7.718553,1.636544,-3.111264
-1.000000,2.150000,3.904851,-7.277605,9.678965,-6.008148
8.000000,2.166667,9.008210,-8.288420,1.296805,-3.961943
7.000000,2.166667,10.014663,-6.941660,2.266673,-2.559489
6.000000,2.166667,9.736392,-7.718523,1.636544,-3.111264
-1.000000,2.166667,3.904852,-7.277609,9.678965,-6.008148
8.000000,2.183333,9.008193,-8.288465,1.296805,-3.961943
7.000000,2.183333,10.015474,-6.942148,2.266673,-2.559489
6.000000,2.183333,9.736467,-7.718491,1.636544,-3.111264
-1.000000,2.183333,3.904852,-7.277613,9.678965,-6.008148
8.000000,2.200000,9.008178,-8.288511,1.296805,-3.961943
