# id,ts,x,y,gx,gy
6.000000,1.200000,9.881922,-6.919752,2.149481,-2.452130
-1.000000,1.200000,5.582113,-8.140877,3.349292,-1.516983
8.000000,1.216667,9.156979,-8.406606,1.367083,-3.987597
7.000000,1.216667,9.890516,-7.784657,1.768069,-3.093740
6.000000,1.216667,9.881926,-6.919771,2.149481,-2.452130
-1.000000,1.216667,5.582116,-8.140877,3.349292,-1.516983
8.000000,1.233333,9.156845,-8.406637,1.367083,-3.987597
7.000000,1.233333,9.890091,-7.784640,1.768069,-3.093740
6.000000,1.233333,9.881929,-6.919790,2.149481,-2.452130
-1.000000,1.233333,5.582119,-8.140877,3.349292,-1.516983
8.000000,1.250000,9.156705,-8.406658,1.367083,-3.987597
7.000000,1.250000,9.889645,-7.784610,1.768069,-3.093740
6.000000,1.250000,9.881932,-6.919809,2.149481,-2.452130
-1.000000,1.250000,5.582122,-8.140878,3.349292,-1.516983
8.000000,1.266667,9.156558,-8.406667,1.367083,-3.987597
7.000000,1.266667,9.889178,-7.784567,1.768069,-3.093740
6.000000,1.266667,9.881935,-6.919827,2.149481,-2.452130
-1.000000,1.266667,5.582125,-8.140878,3.349292,-1.516983
8.000000,1.283333,9.156405,-8.406664,1.367083,-3.987597
7.000000,1.283333,9.888690,-7.784511,1.768069,-3.093740
6.000000,1.283333,9.881937,-6.919845,2.149481,-2.452130
-1.000000,1.283333,5.582128,-8.140879,3.349292,-1.516983
8.000000,1.300000,9.156246,-8.406648,1.367083,-3.987597
7.000000,1.300000,9.888182,-7.784442,1.768069,-3.093740
6.000000,1.300000,9.881938,-6.919862,2.149481,-2.452130
-1.000000,1.300000,5.582131,-8.140879,3.349292,-1.516983
8.000000,1.316667,9.156081,-8.406619,1.367083,-3.987597
7.000000,1.316667,9.887652,-7.784358,1.768069,-3.093740
6.000000,1.316667,9.881939,-6.919879,2.149481,-2.452130
-1.000000,1.316667,5.582134,-8.140880,3.349292,-1.516983
8.000000,1.333333,9.155910,-8.406576,1.367083,-3.987597
7.000000,1.333333,9.887102,-7.784261,1.768069,-3.093740
6.000000,1.333333,9.881939,-6.919895,2.149481,-2.452130
-1.000000,1.333333,5.582137,-8.140880,3.349292,-1.516983
8.000000,1.350000,9.155734,-8.406519,1.367083,-3.987597
7.000000,1.350000,9.886531,-7.784150,1.768069,-3.093740
6.000000,1.350000,9.881939,-6.919911,2.149481,-2.452130
-1.000000,1.350000,5.582140,-8.140881,3.349292,-1.516983
8.000000,1.366667,9.155554,-8.406446,1.367083,-3.987597
7.000000,1.366667,9.885939,-7.784025,1.768069,-3.093740
6.000000,1.366667,9.881937,-6.919927,2.149481,-2.452130
-1.000000,1.366667,5.582142,-8.140881,3.349292,-1.516983
8.000000,1.383333,9.155369,-8.406357,1.367083,-3.987597
7.000000,1.383333,9.885327,-7.783886,1.768069,-3.093740
6.000000,1.383333,9.881935,-6.919942,2.149481,-2.452130
-1.000000,1.383333,5.582145,-8.140881,3.349292,-1.516983
8.000000,1.400000,9.155180,-8.406253,1.367083,-3.987597
7.000000,1.400000,9.884695,-7.783731,1.768069,-3.093740
6.000000,1.400000,9.881931,-6.919956,2.149481,-2.452130
-1.000000,1.400000,5.582148,-8.140881,3.349292,-1.516983
8.000000,1.416667,9.154988,-8.406131,1.367083,-3.987597
7.000000,1.416667,9.884043,-7.783562,1.768069,-3.093740
6.000000,1.416667,9.881926,-6.919970,2.149481,-2.452130
-1.000000,1.416667,5.582150,-8.140882,3.349292,-1.516983
8.000000,1.433333,9.154794,-8.405993,1.367083,-3.987597
7.000000,1.433333,9.883371,-7.783378,1.768069,-3.093740
6.000000,1.433333,9.881920,-6.919984,2.149481,-2.452130
-1.000000,1.433333,5.582153,-8.140882,3.349292,-1.516983
8.000000,1.450000,9.154597,-8.405838,1.367083,-3.987597
7.000000,1.450000,9.882680,-7.783178,1.768069,-3.093740
6.000000,1.450000,9.881913,-6.919997,2.149481,-2.452130
-1.000000,1.450000,5.582156,-8.140883,3.349292,-1.516983
8.000000,1.466667,9.154398,-8.405666,1.367083,-3.987597
7.000000,1.466667,9.881969,-7.782962,1.768069,-3.093740
6.000000,1.466667,9.881904,-6.920010,2.149481,-2.452130
-1.000000,1.466667,5.582160,-8.140885,3.349292,-1.516983
8.000000,1.483333,9.154199,-8.405476,1.367083,-3.987597
7.000000,1.483333,9.881240,-7.782731,1.768069,-3.093740
6.000000,1.483333,9.881893,-6.920023,2.149481,-2.452130
-1.000000,1.483333,5.582163,-8.140886,3.349292,-1.516983
8.000000,1.500000,9.153999,-8.405269,1.367083,-3.987597
7.000000,1.500000,9.880492,-7.782484,1.768069,-3.093740
6.000000,1.500000,9.881882,-6.920036,2.149481,-2.452130
-1.000000,1.500000,5.582167,-8.140888,3.349292,-1.516983
8.000000,1.516667,9.153799,-8.405045,1.367083,-3.987597
7.000000,1.516667,9.879725,-7.782220,1.768069,-3.093740
6.000000,1.516667,9.881869,-6.920048,2.149481,-2.452130
-1.000000,1.516667,5.582171,-8.140890,3.349292,-1.516983
8.000000,1.533333,9.153600,-8.404804,1.367083,-3.987597
7.000000,1.533333,9.878941,-7.781939,1.768069,-3.093740
6.000000,1.533333,9.881854,-6.920059,2.149481,-2.452130
-1.000000,1.533333,5.582175,-8.140892,3.349292,-1.516983
8.000000,1.550000,9.153401,-8.404546,1.367083,-3.987597
7.000000,1.550000,9.878138,-7.781642,1.768069,-3.093740
6.000000,1.550000,9.881838,-6.920071,2.149481,-2.452130
-1.000000,1.550000,5.582179,-8.140895,3.349292,-1.516983
8.000000,1.566667,9.153204,-8.404272,1.367083,-3.987597
7.000000,1.566667,9.877319,-7.781327,1.768069,-3.093740
6.000000,1.566667,9.881821,-6.920082,2.149481,-2.452130
-1.000000,1.566667,5.582183,-8.140897,3.349292,-1.516983
8.000000,1.583333,9.153009,-8.403980,1.367083,-3.987597
7.000000,1.583333,9.876482,-7.780995,1.768069,-3.093740
6.000000,1.583333,9.881802,-6.920093,2.149481,-2.452130
-1.000000,1.583333,5.582188,-8.140900,3.349292,-1.516983
8.000000,1.600000,9.152818,-8.403672,1.367083,-3.987597
7.000000,1.600000,9.875628,-7.780645,1.768069,-3.093740
6.000000,1.600000,9.881783,-6.920103,2.149481,-2.452130
-1.000000,1.600000,5.582192,-8.140903,3.349292,-1.516983
8.000000,1.616667,9.152629,-8.403348,1.367083,-3.987597
7.000000,1.616667,9.874759,-7.780277,1.768069,-3.093740
6.000000,1.616667,9.881762,-6.920113,2.149481,-2.452130
-1.000000,1.616667,5.582197,-8.140905,3.349292,-1.516983
8.000000,1.633333,9.152444,-8.403008,1.367083,-3.987597
7.000000,1.633333,9.873874,-7.779891,1.768069,-3.093740
6.000000,1.633333,9.881740,-6.920123,2.149481,-2.452130
-1.000000,1.633333,5.582201,-8.140908,3.349292,-1.516983
8.000000,1.650000,9.152264,-8.402652,1.367083,-3.987597
7.000000,1.650000,9.872973,-7.779487,1.768069,-3.093740
6.000000,1.650000,9.881718,-6.920132,2.149481,-2.452130
-1.000000,1.650000,5.582206,-8.140910,3.349292,-1.516983
8.000000,1.666667,9.152089,-8.402281,1.367083,-3.987597
7.000000,1.666667,9.872059,-7.779064,1.768069,-3.093740
6.000000,1.666667,9.881694,-6.920141,2.149481,-2.452130
-1.000000,1.666667,5.582211,-8.140913,3.349292,-1.516983
8.000000,1.683333,9.151919,-8.401895,1.367083,-3.987597
7.000000,1.683333,9.871130,-7.778622,1.768069,-3.093740
6.000000,1.683333,9.881670,-6.920149,2.149481,-2.452130
-1.000000,1.683333,5.582217,-8.140915,3.349292,-1.516983
8.000000,1.700000,9.151755,-8.401494,1.367083,-3.987597
7.000000,1.700000,9.870188,-7.778160,1.768069,-3.093740
6.000000,1.700000,9.881645,-6.920157,2.149481,-2.452130
-1.000000,1.700000,5.582222,-8.140918,3.349292,-1.516983
8.000000,1.716667,9.151597,-8.401079,1.367083,-3.987597
7.000000,1.716667,9.869233,-7.777679,1.768069,-3.093740
6.000000,1.716667,9.881620,-6.920164,2.149481,-2.452130
-1.000000,1.716667,5.582227,-8.140920,3.349292,-1.516983
8.000000,1.733333,9.151445,-8.400651,1.367083,-3.987597
7.000000,1.733333,9.868266,-7.777178,1.768069,-3.093740
6.000000,1.733333,9.881595,-6.920171,2.149481,-2.452130
-1.000000,1.733333,5.582232,-8.140922,3.349292,-1.516983
8.000000,1.750000,9.151301,-8.400209,1.367083,-3.987597
7.000000,1.750000,9.867289,-7.776656,1.768069,-3.093740
6.000000,1.750000,9.881570,-6.920176,2.149481,-2.452130
-1.000000,1.750000,5.582237,-8.140925,3.349292,-1.516983
8.000000,1.766667,9.151164,-8.399754,1.367083,-3.987597
7.000000,1.766667,9.866301,-7.776113,1.768069,-3.093740
6.000000,1.766667,9.881544,-6.920180,2.149481,-2.452130
-1.000000,1.766667,5.582242,-8.140926,3.349292,-1.516983
8.000000,1.783333,9.151034,-8.399286,1.367083,-3.987597
7.000000,1.783333,9.865304,-7.775548,1.768069,-3.093740
6.000000,1.783333,9.881519,-6.920184,2.149481,-2.452130
-1.000000,1.783333,5.582246,-8.140928,3.349292,-1.516983
8.000000,1.800000,9.150912,-8.398807,1.367083,-3.987597
7.000000,1.800000,9.864299,-7.774962,1.768069,-3.093740
6.000000,1.800000,9.881494,-6.920185,2.149481,-2.452130
-1.000000,1.800000,5.582250,-8.140929,3.349292,-1.516983
8.000000,1.816667,9.150798,-8.398316,1.367083,-3.987597
7.000000,1.816667,9.863287,-7.774354,1.768069,-3.093740
6.000000,1.816667,9.881470,-6.920186,2.149481,-2.452130
-1.000000,1.816667,5.582255,-8.140930,3.349292,-1.516983
8.000000,1.833333,9.150692,-8.397815,1.367083,-3.987597
7.000000,1.833333,9.862268,-7.773723,1.768069,-3.093740
6.000000,1.833333,9.881445,-6.920185,2.149481,-2.452130
-1.000000,1.833333,5.582259,-8.140932,3.349292,-1.516983
8.000000,1.850000,9.150593,-8.397304,1.367083,-3.987597
7.000000,1.850000,9.861243,-7.773070,1.768069,-3.093740
6.000000,1.850000,9.881422,-6.920183,2.149481,-2.452130
-1.000000,1.850000,5.582263,-8.140933,3.349292,-1.516983
8.000000,1.866667,9.150504,-8.396783,1.367083,-3.987597
7.000000,1.866667,9.860214,-7.772393,1.768069,-3.093740
6.000000,1.866667,9.881399,-6.920179,2.149481,-2.452130
-1.000000,1.866667,5.582267,-8.140934,3.349292,-1.516983
8.000000,1.883333,9.150422,-8.396253,1.367083,-3.987597
7.000000,1.883333,9.859181,-7.771694,1.768069,-3.093740
6.000000,1.883333,9.881377,-6.920174,2.149481,-2.452130
-1.000000,1.883333,5.582271,-8.140935,3.349292,-1.516983
8.000000,1.900000,9.150350,-8.395714,1.367083,-3.987597
7.000000,1.900000,9.858145,-7.770970,1.768069,-3.093740
6.000000,1.900000,9.881355,-6.920167,2.149481,-2.452130
-1.000000,1.900000,5.582274,-8.140936,3.349292,-1.516983
8.000000,1.916667,9.150285,-8.395167,1.367083,-3.987597
7.000000,1.916667,9.857107,-7.770224,1.768069,-3.093740
6.000000,1.916667,9.881335,-6.920159,2.149481,-2.452130
-1.000000,1.916667,5.582278,-8.140937,3.349292,-1.516983
8.000000,1.933333,9.150229,-8.394613,1.367083,-3.987597
7.000000,1.933333,9.856066,-7.769454,1.768069,-3.093740
6.000000,1.933333,9.881315,-6.920149,2.149481,-2.452130
-1.000000,1.933333,5.582282,-8.140938,3.349292,-1.516983
8.000000,1.950000,9.150182,-8.394051,1.367083,-3.987597
7.000000,1.950000,9.855025,-7.768660,1.768069,-3.093740
6.000000,1.950000,9.881295,-6.920136,2.149481,-2.452130
-1.000000,1.950000,5.582285,-8.140939,3.349292,-1.516983
8.000000,1.966667,9.150142,-8.393483,1.367083,-3.987597
7.000000,1.966667,9.853983,-7.767842,1.768069,-3.093740
6.000000,1.966667,9.881276,-6.920122,2.149481,-2.452130
-1.000000,1.966667,5.582288,-8.140940,3.349292,-1.516983
8.000000,1.983333,9.150111,-8.392909,1.367083,-3.987597
7.000000,1.983333,9.852940,-7.767000,1.768069,-3.093740
6.000000,1.983333,9.881258,-6.920106,2.149481,-2.452130
-1.000000,1.983333,5.582292,-8.140941,3.349292,-1.516983
8.000000,2.000000,9.150088,-8.392329,1.367083,-3.987597
7.000000,2.000000,9.851898,-7.766134,1.768069,-3.093740
6.000000,2.000000,9.881241,-6.920088,2.149481,-2.452130
-1.000000,2.000000,5.582295,-8.140942,3.349292,-1.516983
8.000000,2.016667,9.150072,-8.391744,1.367083,-3.987597
7.000000,2.016667,9.850857,-7.765243,1.768069,-3.093740
6.000000,2.016667,9.881224,-6.920067,2.149481,-2.452130
-1.000000,2.016667,5.582298,-8.140943,3.349292,-1.516983
8.000000,2.033333,9.150063,-8.391154,1.367083,-3.987597
7.000000,2.033333,9.849817,-7.764328,1.768069,-3.093740
6.000000,2.033333,9.881207,-6.920044,2.149481,-2.452130
-1.000000,2.033333,5.582300,-8.140944,3.349292,-1.516983
8.000000,2.050000,9.150062,-8.390560,1.367083,-3.987597
7.000000,2.050000,9.848778,-7.763388,1.768069,-3.093740
6.000000,2.050000,9.881191,-6.920018,2.149481,-2.452130
-1.000000,2.050000,5.582303,-8.140946,3.349292,-1.516983
8.000000,2.066667,9.150067,-8.389961,1.367083,-3.987597
7.000000,2.066667,9.847741,-7.762424,1.768069,-3.093740
6.000000,2.066667,9.881175,-6.919989,2.149481,-2.452130
-1.000000,2.066667,5.582306,-8.140947,3.349292,-1.516983
8.000000,2.083333,9.150079,-8.389359,1.367083,-3.987597
7.000000,2.083333,9.846705,-7.761434,1.768069,-3.093740
6.000000,2.083333,9.881159,-6.919957,2.149481,-2.452130
-1.000000,2.083333,5.582308,-8.140948,3.349292,-1.516983
8.000000,2.100000,9.150096,-8.388753,1.367083,-3.987597
7.000000,2.100000,9.845672,-7.760419,1.768069,-3.093740
6.000000,2.100000,9.881142,-6.919923,2.149481,-2.452130
-1.000000,2.100000,5.582310,-8.140949,3.349292,-1.516983
8.000000,2.116667,9.150119,-8.388144,1.367083,-3.987597
7.000000,2.116667,9.844640,-7.759378,1.768069,-3.093740
6.000000,2.116667,9.881125,-6.919885,2.149481,-2.452130
-1.000000,2.116667,5.582312,-8.140949,3.349292,-1.516983
8.000000,2.133333,9.150147,-8.387532,1.367083,-3.987597
7.000000,2.133333,9.843610,-7.758312,1.768069,-3.093740
6.000000,2.133333,9.881107,-6.919844,2.149481,-2.452130
-1.000000,2.133333,5.582313,-8.140949,3.349292,-1.516983
8.000000,2.150000,9.150179,-8.386918,1.367083,-3.987597
7.000000,2.150000,9.842583,-7.757219,1.768069,-3.093740
6.000000,2.150000,9.881089,-6.919799,2.149481,-2.452130
-1.000000,2.150000,5.582314,-8.140949,3.349292,-1.516983
8.000000,2.166667,9.150214,-8.386302,1.367083,-3.987597
7.000000,2.166667,9.841557,-7.756100,1.768069,-3.093740
6.000000,2.166667,9.881069,-6.919750,2.149481,-2.452130
-1.000000,2.166667,5.582315,-8.140948,3.349292,-1.516983
8.000000,2.183333,9.150253,-8.385684,1.367083,-3.987597
7.000000,2.183333,9.840533,-7.754954,1.768069,-3.093740
6.000000,2.183333,9.881048,-6.919698,2.149481,-2.452130
-1.000000,2.183333,5.582316,-8.140948,3.349292,-1.516983
8.000000,2.200000,9.150294,-8.385064,1.367083,-3.987597
7.000000,2.200000,9.839512,-7.753780,1.768069,-3.093740
6.000000,2.200000,9.881026,-6.919640,2.149481,-2.452130
-1.000000,2.200000,5.582317,-8.140947,3.349292,-1.516983
8.000000,2.216667,9.150337,-8.384444,1.367083,-3.987597
7.000000,2.216667,9.838493,-7.752579,1.768069,-3.093740
6.000000,2.216667,9.881003,-6.919577,2.149481,-2.452130
-1.000000,2.216667,5.582318,-8.140946,3.349292,-1.516983
8.000000,2.233333,9.150381,-8.383822,1.367083,-3.987597
7.000000,2.233333,9.837476,-7.751349,1.768069,-3.093740
6.000000,2.233333,9.880979,-6.919508,2.149481,-2.452130
-1.000000,2.233333,5.582319,-8.140945,3.349292,-1.516983
8.000000,2.250000,9.150425,-8.383200,1.367083,-3.987597
7.000000,2.250000,9.836460,-7.750089,1.768069,-3.093740
6.000000,2.250000,9.880953,-6.919432,2.149481,-2.452130
-1.000000,2.250000,5.582320,-8.140943,3.349292,-1.516983
8.000000,2.266667,9.150470,-8.382578,1.367083,-3.987597
7.000000,2.266667,9.835447,-7.748801,1.768069,-3.093740
6.000000,2.266667,9.880927,-6.919350,2.149481,-2.452130
-1.000000,2.266667,5.582321,-8.140942,3.349292,-1.516983
8.000000,2.283333,9.150514,-8.381956,1.367083,-3.987597
7.000000,2.283333,9.834436,-7.747483,1.768069,-3.093740
6.000000,2.283333,9.880899,-6.919259,2.149481,-2.452130
-1.000000,2.283333,5.582321,-8.140941,3.349292,-1.516983
8.000000,2.300000,9.150556,-8.381334,1.367083,-3.987597
7.000000,2.300000,9.833426,-7.746134,1.768069,-3.093740
6.000000,2.300000,9.880869,-6.919160,2.149481,-2.452130
-1.000000,2.300000,5.582322,-8.140940,3.349292,-1.516983
8.000000,2.316667,9.150597,-8.380713,1.367083,-3.987597
7.000000,2.316667,9.832419,-7.744756,1.768069,-3.093740
6.000000,2.316667,9.880838,-6.919052,2.149481,-2.452130
-1.000000,2.316667,5.582322,-8.140939,3.349292,-1.516983
8.000000,2.333333,9.150634,-8.380093,1.367083,-3.987597
7.000000,2.333333,9.831414,-7.743348,1.768069,-3.093740
6.000000,2.333333,9.880805,-6.918934,2.149481,-2.452130
-1.000000,2.333333,5.582323,-8.140939,3.349292,-1.516983
8.000000,2.350000,9.150669,-8.379474,1.367083,-3.987597
7.000000,2.350000,9.830410,-7.741909,1.768069,-3.093740
6.000000,2.350000,9.880769,-6.918807,2.149481,-2.452130
-1.000000,2.350000,5.582323,-8.140938,3.349292,-1.516983
8.000000,2.366667,9.150700,-8.378856,1.367083,-3.987597
7.000000,2.366667,9.829409,-7.740441,1.768069,-3.093740
6.000000,2.366667,9.880732,-6.918671,2.149481,-2.452130
-1.000000,2.366667,5.582323,-8.140937,3.349292,-1.516983
8.000000,2.383333,9.150726,-8.378239,1.367083,-3.987597
7.000000,2.383333,9.828410,-7.738943,1.768069,-3.093740
6.000000,2.383333,9.880692,-6.918524,2.149481,-2.452130
-1.000000,2.383333,5.582323,-8.140936,3.349292,-1.516983
8.000000,2.400000,9.150747,-8.377625,1.367083,-3.987597
7.000000,2.400000,9.827412,-7.737415,1.768069,-3.093740
6.000000,2.400000,9.880651,-6.918368,2.149481,-2.452130
-1.000000,2.400000,5.582323,-8.140936,3.349292,-1.516983
8.000000,2.416667,9.150763,-8.377012,1.367083,-3.987597
7.000000,2.416667,9.826416,-7.735858,1.768069,-3.093740
6.000000,2.416667,9.880607,-6.918202,2.149481,-2.452130
-1.000000,2.416667,5.582323,-8.140935,3.349292,-1.516983
8.000000,2.433333,9.150772,-8.376401,1.367083,-3.987597
7.000000,2.433333,9.825422,-7.734272,1.768069,-3.093740
6.000000,2.433333,9.880560,-6.918026,2.149481,-2.452130
-1.000000,2.433333,5.582322,-8.140934,3.349292,-1.516983
8.000000,2.450000,9.150775,-8.375792,1.367083,-3.987597
7.000000,2.450000,9.824429,-7.732657,1.768069,-3.093740
6.000000,2.450000,9.880512,-6.917841,2.149481,-2.452130
-1.000000,2.450000,5.582322,-8.140932,3.349292,-1.516983
8.000000,2.466667,9.150770,-8.375184,1.367083,-3.987597
7.000000,2.466667,9.823437,-7.731013,1.768069,-3.093740
6.000000,2.466667,9.880461,-6.917646,2.149481,-2.452130
-1.000000,2.466667,5.582321,-8.140931,3.349292,-1.516983
8.000000,2.483333,9.150757,-8.374579,1.367083,-3.987597
7.000000,2.483333,9.822445,-7.729341,1.768069,-3.093740
6.000000,2.483333,9.880408,-6.917443,2.149481,-2.452130
-1.000000,2.483333,5.582320,-8.140930,3.349292,-1.516983
8.000000,2.500000,9.150735,-8.373976,1.367083,-3.987597
7.000000,2.500000,9.821453,-7.727640,1.768069,-3.093740
6.000000,2.500000,9.880353,-6.917230,2.149481,-2.452130
-1.000000,2.500000,5.582319,-8.140933,3.349292,-1.516983
8.000000,2.516667,9.150704,-8.373374,1.367083,-3.987597
7.000000,2.516667,9.820460,-7.725911,1.768069,-3.093740
6.000000,2.516667,9.880296,-6.917009,2.149481,-2.452130
-1.000000,2.516667,5.582318,-8.140940,3.349292,-1.516983
8.000000,2.533333,9.150663,-8.372774,1.367083,-3.987597
7.000000,2.533333,9.819466,-7.724153,1.768069,-3.093740
6.000000,2.533333,9.880236,-6.916779,2.149481,-2.452130
-1.000000,2.533333,5.582317,-8.140952,3.349292,-1.516983
8.000000,2.550000,9.150611,-8.372175,1.367083,-3.987597
7.000000,2.550000,9.818469,-7.722367,1.768069,-3.093740
6.000000,2.550000,9.880174,-6.916541,2.149481,-2.452130
-1.000000,2.550000,5.582317,-8.140967,3.349292,-1.516983
8.000000,2.566667,9.150549,-8.371577,1.367083,-3.987597
7.000000,2.566667,9.817469,-7.720554,1.768069,-3.093740
6.000000,2.566667,9.880110,-6.916294,2.149481,-2.452130
-1.000000,2.566667,5.582316,-8.140984,3.349292,-1.516983
8.000000,2.583333,9.150474,-8.370981,1.367083,-3.987597
7.000000,2.583333,9.816464,-7.718713,1.768069,-3.093740
6.000000,2.583333,9.880044,-6.916038,2.149481,-2.452130
-1.000000,2.583333,5.582315,-8.141002,3.349292,-1.516983
8.000000,2.600000,9.150388,-8.370386,1.367083,-3.987597
7.000000,2.600000,9.815453,-7.716846,1.768069,-3.093740
6.000000,2.600000,9.879977,-6.915773,2.149481,-2.452130
-1.000000,2.600000,5.582312,-8.141018,3.349292,-1.516983
8.000000,2.616667,9.150288,-8.369791,1.367083,-3.987597
7.000000,2.616667,9.814436,-7.714953,1.768069,-3.093740
6.000000,2.616667,9.879906,-6.915500,2.149481,-2.452130
-1.000000,2.616667,5.582308,-8.141029,3.349292,-1.516983
8.000000,2.633333,9.150175,-8.369197,1.367083,-3.987597
7.000000,2.633333,9.813409,-7.713036,1.768069,-3.093740
6.000000,2.633333,9.879833,-6.915218,2.149481,-2.452130
-1.000000,2.633333,5.582301,-8.141031,3.349292,-1.516983
8.000000,2.650000,9.150047,-8.368604,1.367083,-3.987597
7.000000,2.650000,9.812373,-7.711094,1.768069,-3.093740
6.000000,2.650000,9.879758,-6.914926,2.149481,-2.452130
-1.000000,2.650000,5.582291,-8.141019,3.349292,-1.516983
8.000000,2.666667,9.149904,-8.368010,1.367083,-3.987597
7.000000,2.666667,9.811325,-7.709129,1.768069,-3.093740
6.000000,2.666667,9.879678,-6.914626,2.149481,-2.452130
-1.000000,2.666667,5.582276,-8.140986,3.349292,-1.516983
8.000000,2.683333,9.149745,-8.367416,1.367083,-3.987597
7.000000,2.683333,9.810263,-7.707142,1.768069,-3.093740
6.000000,2.683333,9.879595,-6.914315,2.149481,-2.452130
-1.000000,2.683333,5.582254,-8.140927,3.349292,-1.516983
8.000000,2.700000,9.149569,-8.366822,1.367083,-3.987597
7.000000,2.700000,9.809187,-7.705133,1.768069,-3.093740
6.000000,2.700000,9.879506,-6.913994,2.149481,-2.452130
-1.000000,2.700000,5.582225,-8.140835,3.349292,-1.516983
8.000000,2.716667,9.149376,-8.366227,1.367083,-3.987597
7.000000,2.716667,9.808092,-7.703105,1.768069,-3.093740
6.000000,2.716667,9.879412,-6.913661,2.149481,-2.452130
-1.000000,2.716667,5.582187,-8.140702,3.349292,-1.516983
8.000000,2.733333,9.149164,-8.365630,1.367083,-3.987597
