# id,ts,x,y,gx,gy
5.000000,1.616667,7.765825,-5.690197,1.287329,-2.071756
-1.000000,1.616667,1.616782,-5.751015,5.825949,-4.077450
3.000000,1.633333,6.823187,-6.940321,0.119357,-3.591142
4.000000,1.633333,7.569612,-6.577647,0.718135,-3.002162
5.000000,1.633333,7.766055,-5.689967,1.287329,-2.071756
-1.000000,1.633333,1.616784,-5.751011,5.825949,-4.077450
3.000000,1.650000,6.823224,-6.940273,0.119357,-3.591142
4.000000,1.650000,7.569642,-6.577683,0.718135,-3.002162
5.000000,1.650000,7.766290,-5.689737,1.287329,-2.071756
-1.000000,1.650000,1.616787,-5.751008,5.825949,-4.077450
3.000000,1.666667,6.823265,-6.940218,0.119357,-3.591142
4.000000,1.666667,7.569676,-6.577719,0.718135,-3.002162
5.000000,1.666667,7.766529,-5.689508,1.287329,-2.071756
-1.000000,1.666667,1.616789,-5.751004,5.825949,-4.077450
3.000000,1.683333,6.823311,-6.940156,0.119357,-3.591142
4.000000,1.683333,7.569716,-6.577756,0.718135,-3.002162
5.000000,1.683333,7.766773,-5.689280,1.287329,-2.071756
-1.000000,1.683333,1.616792,-5.751001,5.825949,-4.077450
3.000000,1.700000,6.823360,-6.940086,0.119357,-3.591142
4.000000,1.700000,7.569760,-6.577794,0.718135,-3.002162
5.000000,1.700000,7.767022,-5.689053,1.287329,-2.071756
-1.000000,1.700000,1.616794,-5.750997,5.825949,-4.077450
3.000000,1.716667,6.823412,-6.940008,0.119357,-3.591142
4.000000,1.716667,7.569809,-6.577832,0.718135,-3.002162
5.000000,1.716667,7.767274,-5.688827,1.287329,-2.071756
-1.000000,1.716667,1.616797,-5.750994,5.825949,-4.077450
3.000000,1.733333,6.823467,-6.939922,0.119357,-3.591142
4.000000,1.733333,7.569863,-6.577872,0.718135,-3.002162
5.000000,1.733333,7.767531,-5.688603,1.287329,-2.071756
-1.000000,1.733333,1.616799,-5.750990,5.825949,-4.077450
3.000000,1.750000,6.823524,-6.939827,0.119357,-3.591142
4.000000,1.750000,7.569921,-6.577913,0.718135,-3.002162
5.000000,1.750000,7.767792,-5.688380,1.287329,-2.071756
-1.000000,1.750000,1.616801,-5.750986,5.825949,-4.077450
3.000000,1.766667,6.823583,-6.939723,0.119357,-3.591142
4.000000,1.766667,7.569983,-6.577955,0.718135,-3.002162
5.000000,1.766667,7.768056,-5.688159,1.287329,-2.071756
-1.000000,1.766667,1.616802,-5.750982,5.825949,-4.077450
3.000000,1.783333,6.823643,-6.939611,0.119357,-3.591142
4.000000,1.783333,7.570050,-6.577998,0.718135,-3.002162
5.000000,1.783333,7.768325,-5.687940,1.287329,-2.071756
-1.000000,1.783333,1.616804,-5.750978,5.825949,-4.077450
3.000000,1.800000,6.823704,-6.939491,0.119357,-3.591142
4.000000,1.800000,7.570121,-6.578042,0.718135,-3.002162
5.000000,1.800000,7.768597,-5.687723,1.287329,-2.071756
-1.000000,1.800000,1.616805,-5.750973,5.825949,-4.077450
3.000000,1.816667,6.823765,-6.939362,0.119357,-3.591142
4.000000,1.816667,7.570196,-6.578086,0.718135,-3.002162
5.000000,1.816667,7.768872,-5.687508,1.287329,-2.071756
-1.000000,1.816667,1.616806,-5.750968,5.825949,-4.077450
3.000000,1.833333,6.823826,-6.939225,0.119357,-3.591142
4.000000,1.833333,7.570275,-6.578131,0.718135,-3.002162
5.000000,1.833333,7.769151,-5.687295,1.287329,-2.071756
-1.000000,1.833333,1.616807,-5.750962,5.825949,-4.077450
3.000000,1.850000,6.823886,-6.939080,0.119357,-3.591142
4.000000,1.850000,7.570359,-6.578177,0.718135,-3.002162
5.000000,1.850000,7.769432,-5.687085,1.287329,-2.071756
-1.000000,1.850000,1.616808,-5.750957,5.825949,-4.077450
3.000000,1.866667,6.823945,-6.938928,0.119357,-3.591142
4.000000,1.866667,7.570446,-6.578223,0.718135,-3.002162
5.000000,1.866667,7.769717,-5.686877,1.287329,-2.071756
-1.000000,1.866667,1.616809,-5.750951,5.825949,-4.077450
3.000000,1.883333,6.824002,-6.938768,0.119357,-3.591142
4.000000,1.883333,7.570538,-6.578271,0.718135,-3.002162
5.000000,1.883333,7.770006,-5.686672,1.287329,-2.071756
-1.000000,1.883333,1.616810,-5.750946,5.825949,-4.077450
3.000000,1.900000,6.824058,-6.938601,0.119357,-3.591142
4.000000,1.900000,7.570634,-6.578319,0.718135,-3.002162
5.000000,1.900000,7.770297,-5.686470,1.287329,-2.071756
-1.000000,1.900000,1.616810,-5.750940,5.825949,-4.077450
3.000000,1.916667,6.824113,-6.938427,0.119357,-3.591142
4.000000,1.916667,7.570734,-6.578367,0.718135,-3.002162
5.000000,1.916667,7.770591,-5.686271,1.287329,-2.071756
-1.000000,1.916667,1.616811,-5.750935,5.825949,-4.077450
3.000000,1.933333,6.824165,-6.938248,0.119357,-3.591142
4.000000,1.933333,7.570838,-6.578417,0.718135,-3.002162
5.000000,1.933333,7.770888,-5.686075,1.287329,-2.071756
-1.000000,1.933333,1.616812,-5.750929,5.825949,-4.077450
3.000000,1.950000,6.824214,-6.938062,0.119357,-3.591142
4.000000,1.950000,7.570945,-6.578466,0.718135,-3.002162
5.000000,1.950000,7.771188,-5.685883,1.287329,-2.071756
-1.000000,1.950000,1.616812,-5.750924,5.825949,-4.077450
3.000000,1.966667,6.824262,-6.937871,0.119357,-3.591142
4.000000,1.966667,7.571057,-6.578517,0.718135,-3.002162
5.000000,1.966667,7.771492,-5.685695,1.287329,-2.071756
-1.000000,1.966667,1.616813,-5.750919,5.825949,-4.077450
3.000000,1.983333,6.824307,-6.937675,0.119357,-3.591142
4.000000,1.983333,7.571172,-6.578567,0.718135,-3.002162
5.000000,1.983333,7.771798,-5.685511,1.287329,-2.071756
-1.000000,1.983333,1.616814,-5.750913,5.825949,-4.077450
3.000000,2.000000,6.824351,-6.937475,0.119357,-3.591142
4.000000,2.000000,7.571291,-6.578618,0.718135,-3.002162
5.000000,2.000000,7.772107,-5.685331,1.287329,-2.071756
-1.000000,2.000000,1.616814,-5.750908,5.825949,-4.077450
3.000000,2.016667,6.824392,-6.937270,0.119357,-3.591142
4.000000,2.016667,7.571414,-6.578669,0.718135,-3.002162
5.000000,2.016667,7.772420,-5.685155,1.287329,-2.071756
-1.000000,2.016667,1.616816,-5.750903,5.825949,-4.077450
3.000000,2.033333,6.824430,-6.937062,0.119357,-3.591142
4.000000,2.033333,7.571539,-6.578720,0.718135,-3.002162
5.000000,2.033333,7.772735,-5.684984,1.287329,-2.071756
-1.000000,2.033333,1.616817,-5.750898,5.825949,-4.077450
3.000000,2.050000,6.824467,-6.936850,0.119357,-3.591142
4.000000,2.050000,7.571668,-6.578771,0.718135,-3.002162
5.000000,2.050000,7.773053,-5.684817,1.287329,-2.071756
-1.000000,2.050000,1.616818,-5.750893,5.825949,-4.077450
3.000000,2.066667,6.824502,-6.936636,0.119357,-3.591142
4.000000,2.066667,7.571801,-6.578822,0.718135,-3.002162
5.000000,2.066667,7.773373,-5.684655,1.287329,-2.071756
-1.000000,2.066667,1.616820,-5.750889,5.825949,-4.077450
3.000000,2.083333,6.824535,-6.936419,0.119357,-3.591142
4.000000,2.083333,7.571936,-6.578872,0.718135,-3.002162
5.000000,2.083333,7.773695,-5.684498,1.287329,-2.071756
-1.000000,2.083333,1.616821,-5.750884,5.825949,-4.077450
3.000000,2.100000,6.824566,-6.936199,0.119357,-3.591142
4.000000,2.100000,7.572074,-6.578922,0.718135,-3.002162
5.000000,2.100000,7.774020,-5.684346,1.287329,-2.071756
-1.000000,2.100000,1.616823,-5.750879,5.825949,-4.077450
3.000000,2.116667,6.824596,-6.935978,0.119357,-3.591142
4.000000,2.116667,7.572214,-6.578970,0.718135,-3.002162
5.000000,2.116667,7.774347,-5.684199,1.287329,-2.071756
-1.000000,2.116667,1.616825,-5.750874,5.825949,-4.077450
3.000000,2.133333,6.824625,-6.935756,0.119357,-3.591142
4.000000,2.133333,7.572357,-6.579017,0.718135,-3.002162
5.000000,2.133333,7.774675,-5.684057,1.287329,-2.071756
-1.000000,2.133333,1.616826,-5.750869,5.825949,-4.077450
3.000000,2.150000,6.824654,-6.935534,0.119357,-3.591142
4.000000,2.150000,7.572502,-6.579063,0.718135,-3.002162
5.000000,2.150000,7.775005,-5.683919,1.287329,-2.071756
-1.000000,2.150000,1.616828,-5.750865,5.825949,-4.077450
3.000000,2.166667,6.824682,-6.935313,0.119357,-3.591142
4.000000,2.166667,7.572650,-6.579107,0.718135,-3.002162
5.000000,2.166667,7.775337,-5.683786,1.287329,-2.071756
-1.000000,2.166667,1.616830,-5.750860,5.825949,-4.077450
3.000000,2.183333,6.824711,-6.935092,0.119357,-3.591142
4.000000,2.183333,7.572799,-6.579149,0.718135,-3.002162
5.000000,2.183333,7.775669,-5.683658,1.287329,-2.071756
-1.000000,2.183333,1.616833,-5.750855,5.825949,-4.077450
3.000000,2.200000,6.824740,-6.934874,0.119357,-3.591142
4.000000,2.200000,7.572951,-6.579190,0.718135,-3.002162
5.000000,2.200000,7.776003,-5.683533,1.287329,-2.071756
-1.000000,2.200000,1.616835,-5.750850,5.825949,-4.077450
3.000000,2.216667,6.824770,-6.934658,0.119357,-3.591142
4.000000,2.216667,7.573104,-6.579228,0.718135,-3.002162
5.000000,2.216667,7.776337,-5.683413,1.287329,-2.071756
-1.000000,2.216667,1.616837,-5.750845,5.825949,-4.077450
3.000000,2.233333,6.824801,-6.934446,0.119357,-3.591142
4.000000,2.233333,7.573258,-6.579265,0.718135,-3.002162
5.000000,2.233333,7.776671,-5.683296,1.287329,-2.071756
-1.000000,2.233333,1.616839,-5.750840,5.825949,-4.077450
3.000000,2.250000,6.824832,-6.934240,0.119357,-3.591142
4.000000,2.250000,7.573415,-6.579300,0.718135,-3.002162
5.000000,2.250000,7.777005,-5.683184,1.287329,-2.071756
-1.000000,2.250000,1.616841,-5.750834,5.825949,-4.077450
3.000000,2.266667,6.824865,-6.934039,0.119357,-3.591142
4.000000,2.266667,7.573572,-6.579333,0.718135,-3.002162
5.000000,2.266667,7.777340,-5.683074,1.287329,-2.071756
-1.000000,2.266667,1.616843,-5.750829,5.825949,-4.077450
3.000000,2.283333,6.824900,-6.933844,0.119357,-3.591142
4.000000,2.283333,7.573732,-6.579364,0.718135,-3.002162
5.000000,2.283333,7.777675,-5.682969,1.287329,-2.071756
-1.000000,2.283333,1.616846,-5.750823,5.825949,-4.077450
3.000000,2.300000,6.824935,-6.933656,0.119357,-3.591142
4.000000,2.300000,7.573892,-6.579393,0.718135,-3.002162
5.000000,2.300000,7.778009,-5.682867,1.287329,-2.071756
-1.000000,2.300000,1.616848,-5.750817,5.825949,-4.077450
3.000000,2.316667,6.824973,-6.933476,0.119357,-3.591142
4.000000,2.316667,7.574054,-6.579420,0.718135,-3.002162
5.000000,2.316667,7.778342,-5.682768,1.287329,-2.071756
-1.000000,2.316667,1.616851,-5.750811,5.825949,-4.077450
3.000000,2.333333,6.825012,-6.933303,0.119357,-3.591142
4.000000,2.333333,7.574216,-6.579446,0.718135,-3.002162
5.000000,2.333333,7.778675,-5.682672,1.287329,-2.071756
-1.000000,2.333333,1.616853,-5.750805,5.825949,-4.077450
3.000000,2.350000,6.825053,-6.933139,0.119357,-3.591142
4.000000,2.350000,7.574380,-6.579470,0.718135,-3.002162
5.000000,2.350000,7.779007,-5.682579,1.287329,-2.071756
-1.000000,2.350000,1.616856,-5.750800,5.825949,-4.077450
3.000000,2.366667,6.825095,-6.932984,0.119357,-3.591142
4.000000,2.366667,7.574544,-6.579492,0.718135,-3.002162
5.000000,2.366667,7.779337,-5.682489,1.287329,-2.071756
-1.000000,2.366667,1.616858,-5.750794,5.825949,-4.077450
3.000000,2.383333,6.825140,-6.932837,0.119357,-3.591142
4.000000,2.383333,7.574709,-6.579512,0.718135,-3.002162
5.000000,2.383333,7.779665,-5.682401,1.287329,-2.071756
-1.000000,2.383333,1.616861,-5.750788,5.825949,-4.077450
3.000000,2.400000,6.825186,-6.932700,0.119357,-3.591142
4.000000,2.400000,7.574874,-6.579531,0.718135,-3.002162
5.000000,2.400000,7.779992,-5.682316,1.287329,-2.071756
-1.000000,2.400000,1.616864,-5.750781,5.825949,-4.077450
3.000000,2.416667,6.825234,-6.932571,0.119357,-3.591142
4.000000,2.416667,7.575041,-6.579548,0.718135,-3.002162
5.000000,2.416667,7.780316,-5.682233,1.287329,-2.071756
-1.000000,2.416667,1.616867,-5.750775,5.825949,-4.077450
3.000000,2.433333,6.825284,-6.932452,0.119357,-3.591142
4.000000,2.433333,7.575207,-6.579563,0.718135,-3.002162
5.000000,2.433333,7.780637,-5.682152,1.287329,-2.071756
-1.000000,2.433333,1.616870,-5.750769,5.825949,-4.077450
3.000000,2.450000,6.825335,-6.932342,0.119357,-3.591142
4.000000,2.450000,7.575375,-6.579576,0.718135,-3.002162
5.000000,2.450000,7.780956,-5.682073,1.287329,-2.071756
-1.000000,2.450000,1.616873,-5.750763,5.825949,-4.077450
3.000000,2.466667,6.825387,-6.932241,0.119357,-3.591142
4.000000,2.466667,7.575542,-6.579587,0.718135,-3.002162
5.000000,2.466667,7.781272,-5.681995,1.287329,-2.071756
-1.000000,2.466667,1.616876,-5.750756,5.825949,-4.077450
3.000000,2.483333,6.825440,-6.932149,0.119357,-3.591142
4.000000,2.483333,7.575711,-6.579596,0.718135,-3.002162
5.000000,2.483333,7.781584,-5.681918,1.287329,-2.071756
-1.000000,2.483333,1.616880,-5.750749,5.825949,-4.077450
3.000000,2.500000,6.825495,-6.932066,0.119357,-3.591142
4.000000,2.500000,7.575879,-6.579602,0.718135,-3.002162
5.000000,2.500000,7.781892,-5.681842,1.287329,-2.071756
-1.000000,2.500000,1.616883,-5.750743,5.825949,-4.077450
3.000000,2.516667,6.825549,-6.931993,0.119357,-3.591142
4.000000,2.516667,7.576048,-6.579606,0.718135,-3.002162
5.000000,2.516667,7.782196,-5.681766,1.287329,-2.071756
-1.000000,2.516667,1.616886,-5.750736,5.825949,-4.077450
3.000000,2.533333,6.825605,-6.931928,0.119357,-3.591142
4.000000,2.533333,7.576217,-6.579608,0.718135,-3.002162
5.000000,2.533333,7.782495,-5.681691,1.287329,-2.071756
-1.000000,2.533333,1.616890,-5.750729,5.825949,-4.077450
3.000000,2.550000,6.825660,-6.931873,0.119357,-3.591142
4.000000,2.550000,7.576387,-6.579607,0.718135,-3.002162
5.000000,2.550000,7.782790,-5.681616,1.287329,-2.071756
-1.000000,2.550000,1.616893,-5.750721,5.825949,-4.077450
3.000000,2.566667,6.825715,-6.931827,0.119357,-3.591142
4.000000,2.566667,7.576556,-6.579604,0.718135,-3.002162
5.000000,2.566667,7.783080,-5.681541,1.287329,-2.071756
-1.000000,2.566667,1.616896,-5.750714,5.825949,-4.077450
3.000000,2.583333,6.825769,-6.931791,0.119357,-3.591142
4.000000,2.583333,7.576725,-6.579599,0.718135,-3.002162
5.000000,2.583333,7.783365,-5.681466,1.287329,-2.071756
-1.000000,2.583333,1.616900,-5.750707,5.825949,-4.077450
3.000000,2.600000,6.825822,-6.931764,0.119357,-3.591142
4.000000,2.600000,7.576894,-6.579591,0.718135,-3.002162
5.000000,2.600000,7.783644,-5.681390,1.287329,-2.071756
-1.000000,2.600000,1.616903,-5.750700,5.825949,-4.077450
3.000000,2.616667,6.825874,-6.931746,0.119357,-3.591142
4.000000,2.616667,7.577062,-6.579581,0.718135,-3.002162
5.000000,2.616667,7.783917,-5.681314,1.287329,-2.071756
-1.000000,2.616667,1.616906,-5.750692,5.825949,-4.077450
3.000000,2.633333,6.825925,-6.931738,0.119357,-3.591142
4.000000,2.633333,7.577229,-6.579569,0.718135,-3.002162
5.000000,2.633333,7.784184,-5.681237,1.287329,-2.071756
-1.000000,2.633333,1.616909,-5.750685,5.825949,-4.077450
3.000000,2.650000,6.825974,-6.931739,0.119357,-3.591142
4.000000,2.650000,7.577396,-6.579554,0.718135,-3.002162
5.000000,2.650000,7.784444,-5.681159,1.287329,-2.071756
-1.000000,2.650000,1.616912,-5.750677,5.825949,-4.077450
3.000000,2.666667,6.826021,-6.931749,0.119357,-3.591142
4.000000,2.666667,7.577562,-6.579538,0.718135,-3.002162
5.000000,2.666667,7.784697,-5.681080,1.287329,-2.071756
-1.000000,2.666667,1.616916,-5.750669,5.825949,-4.077450
3.000000,2.683333,6.826067,-6.931768,0.119357,-3.591142
4.000000,2.683333,7.577727,-6.579520,0.718135,-3.002162
5.000000,2.683333,7.784943,-5.680999,1.287329,-2.071756
-1.000000,2.683333,1.616919,-5.750661,5.825949,-4.077450
3.000000,2.700000,6.826110,-6.931796,0.119357,-3.591142
4.000000,2.700000,7.577891,-6.579500,0.718135,-3.002162
5.000000,2.700000,7.785182,-5.680917,1.287329,-2.071756
-1.000000,2.700000,1.616922,-5.750653,5.825949,-4.077450
3.000000,2.716667,6.826151,-6.931834,0.119357,-3.591142
4.000000,2.716667,7.578053,-6.579478,0.718135,-3.002162
5.000000,2.716667,7.785413,-5.680834,1.287329,-2.071756
-1.000000,2.716667,1.616925,-5.750645,5.825949,-4.077450
3.000000,2.733333,6.826189,-6.931879,0.119357,-3.591142
4.000000,2.733333,7.578213,-6.579455,0.718135,-3.002162
5.000000,2.733333,7.785635,-5.680749,1.287329,-2.071756
-1.000000,2.733333,1.616928,-5.750638,5.825949,-4.077450
3.000000,2.750000,6.826225,-6.931934,0.119357,-3.591142
4.000000,2.750000,7.578372,-6.579430,0.718135,-3.002162
5.000000,2.750000,7.785848,-5.680662,1.287329,-2.071756
-1.000000,2.750000,1.616930,-5.750630,5.825949,-4.077450
3.000000,2.766667,6.826259,-6.931996,0.119357,-3.591142
4.000000,2.766667,7.578529,-6.579404,0.718135,-3.002162
5.000000,2.766667,7.786052,-5.680573,1.287329,-2.071756
-1.000000,2.766667,1.616933,-5.750622,5.825949,-4.077450
3.000000,2.783333,6.826290,-6.932066,0.119357,-3.591142
4.000000,2.783333,7.578683,-6.579376,0.718135,-3.002162
5.000000,2.783333,7.786246,-5.680482,1.287329,-2.071756
-1.000000,2.783333,1.616936,-5.750614,5.825949,-4.077450
3.000000,2.800000,6.826318,-6.932144,0.119357,-3.591142
