# id,ts,x,y,gx,gy
-1.000000,1.350000,1.793216,-2.187437,-1.433311,1.484228
3.000000,1.366667,4.914051,1.107602,-3.553571,0.850082
4.000000,1.366667,5.065700,-0.464820,-3.596420,-0.935487
5.000000,1.366667,5.271868,0.367732,-3.746095,0.087553
-1.000000,1.366667,1.793221,-2.187438,-1.433311,1.484228
3.000000,1.383333,4.914259,1.107588,-3.553571,0.850082
4.000000,1.383333,5.065644,-0.464826,-3.596420,-0.935487
5.000000,1.383333,5.272363,0.367673,-3.746095,0.087553
-1.000000,1.383333,1.793225,-2.187439,-1.433311,1.484228
3.000000,1.400000,4.914462,1.107571,-3.553571,0.850082
4.000000,1.400000,5.065583,-0.464832,-3.596420,-0.935487
5.000000,1.400000,5.272857,0.367611,-3.746095,0.087553
-1.000000,1.400000,1.793230,-2.187440,-1.433311,1.484228
3.000000,1.416667,4.914661,1.107553,-3.553571,0.850082
4.000000,1.416667,5.065517,-0.464838,-3.596420,-0.935487
5.000000,1.416667,5.273350,0.367546,-3.746095,0.087553
-1.000000,1.416667,1.793234,-2.187441,-1.433311,1.484228
3.000000,1.433333,4.914854,1.107534,-3.553571,0.850082
4.000000,1.433333,5.065445,-0.464843,-3.596420,-0.935487
5.000000,1.433333,5.273841,0.367478,-3.746095,0.087553
-1.000000,1.433333,1.793239,-2.187442,-1.433311,1.484228
3.000000,1.450000,4.915042,1.107513,-3.553571,0.850082
4.000000,1.450000,5.065368,-0.464848,-3.596420,-0.935487
5.000000,1.450000,5.274330,0.367407,-3.746095,0.087553
-1.000000,1.450000,1.793244,-2.187443,-1.433311,1.484228
3.000000,1.466667,4.915223,1.107491,-3.553571,0.850082
4.000000,1.466667,5.065286,-0.464852,-3.596420,-0.935487
5.000000,1.466667,5.274816,0.367333,-3.746095,0.087553
-1.000000,1.466667,1.793249,-2.187444,-1.433311,1.484228
3.000000,1.483333,4.915395,1.107467,-3.553571,0.850082
4.000000,1.483333,5.065199,-0.464855,-3.596420,-0.935487
5.000000,1.483333,5.275299,0.367255,-3.746095,0.087553
-1.000000,1.483333,1.793255,-2.187445,-1.433311,1.484228
3.000000,1.500000,4.915558,1.107443,-3.553571,0.850082
4.000000,1.500000,5.065106,-0.464858,-3.596420,-0.935487
5.000000,1.500000,5.275779,0.367176,-3.746095,0.087553
-1.000000,1.500000,1.793260,-2.187446,-1.433311,1.484228
3.000000,1.516667,4.915710,1.107418,-3.553571,0.850082
4.000000,1.516667,5.065009,-0.464859,-3.596420,-0.935487
5.000000,1.516667,5.276254,0.367093,-3.746095,0.087553
-1.000000,1.516667,1.793266,-2.187447,-1.433311,1.484228
3.000000,1.533333,4.915852,1.107393,-3.553571,0.850082
4.000000,1.533333,5.064906,-0.464860,-3.596420,-0.935487
5.000000,1.533333,5.276724,0.367008,-3.746095,0.087553
-1.000000,1.533333,1.793273,-2.187449,-1.433311,1.484228
3.000000,1.550000,4.915981,1.107367,-3.553571,0.850082
4.000000,1.550000,5.064799,-0.464860,-3.596420,-0.935487
5.000000,1.550000,5.277190,0.366921,-3.746095,0.087553
-1.000000,1.550000,1.793279,-2.187450,-1.433311,1.484228
3.000000,1.566667,4.916097,1.107341,-3.553571,0.850082
4.000000,1.566667,5.064687,-0.464859,-3.596420,-0.935487
5.000000,1.566667,5.277650,0.366831,-3.746095,0.087553
-1.000000,1.566667,1.793286,-2.187452,-1.433311,1.484228
3.000000,1.583333,4.916198,1.107315,-3.553571,0.850082
4.000000,1.583333,5.064571,-0.464857,-3.596420,-0.935487
5.000000,1.583333,5.278103,0.366739,-3.746095,0.087553
-1.000000,1.583333,1.793292,-2.187453,-1.433311,1.484228
3.000000,1.600000,4.916283,1.107290,-3.553571,0.850082
4.000000,1.600000,5.064450,-0.464854,-3.596420,-0.935487
5.000000,1.600000,5.278551,0.366644,-3.746095,0.087553
-1.000000,1.600000,1.793299,-2.187455,-1.433311,1.484228
3.000000,1.616667,4.916353,1.107264,-3.553571,0.850082
4.000000,1.616667,5.064325,-0.464851,-3.596420,-0.935487
5.000000,1.616667,5.278991,0.366547,-3.746095,0.087553
-1.000000,1.616667,1.793307,-2.187456,-1.433311,1.484228
3.000000,1.633333,4.916406,1.107239,-3.553571,0.850082
4.000000,1.633333,5.064196,-0.464848,-3.596420,-0.935487
5.000000,1.633333,5.279425,0.366448,-3.746095,0.087553
-1.000000,1.633333,1.793314,-2.187458,-1.433311,1.484228
3.000000,1.650000,4.916443,1.107213,-3.553571,0.850082
4.000000,1.650000,5.064063,-0.464843,-3.596420,-0.935487
5.000000,1.650000,5.279850,0.366347,-3.746095,0.087553
-1.000000,1.650000,1.793321,-2.187460,-1.433311,1.484228
3.000000,1.666667,4.916464,1.107188,-3.553571,0.850082
4.000000,1.666667,5.063926,-0.464837,-3.596420,-0.935487
5.000000,1.666667,5.280267,0.366244,-3.746095,0.087553
-1.000000,1.666667,1.793329,-2.187462,-1.433311,1.484228
3.000000,1.683333,4.916467,1.107164,-3.553571,0.850082
4.000000,1.683333,5.063785,-0.464830,-3.596420,-0.935487
5.000000,1.683333,5.280676,0.366140,-3.746095,0.087553
-1.000000,1.683333,1.793336,-2.187464,-1.433311,1.484228
3.000000,1.700000,4.916454,1.107139,-3.553571,0.850082
4.000000,1.700000,5.063641,-0.464821,-3.596420,-0.935487
5.000000,1.700000,5.281076,0.366034,-3.746095,0.087553
-1.000000,1.700000,1.793344,-2.187467,-1.433311,1.484228
3.000000,1.716667,4.916426,1.107115,-3.553571,0.850082
4.000000,1.716667,5.063494,-0.464811,-3.596420,-0.935487
5.000000,1.716667,5.281467,0.365928,-3.746095,0.087553
-1.000000,1.716667,1.793351,-2.187469,-1.433311,1.484228
3.000000,1.733333,4.916384,1.107090,-3.553571,0.850082
4.000000,1.733333,5.063344,-0.464800,-3.596420,-0.935487
5.000000,1.733333,5.281848,0.365820,-3.746095,0.087553
-1.000000,1.733333,1.793359,-2.187471,-1.433311,1.484228
3.000000,1.750000,4.916326,1.107065,-3.553571,0.850082
4.000000,1.750000,5.063190,-0.464787,-3.596420,-0.935487
5.000000,1.750000,5.282219,0.365713,-3.746095,0.087553
-1.000000,1.750000,1.793367,-2.187473,-1.433311,1.484228
3.000000,1.766667,4.916255,1.107039,-3.553571,0.850082
4.000000,1.766667,5.063033,-0.464772,-3.596420,-0.935487
5.000000,1.766667,5.282581,0.365605,-3.746095,0.087553
-1.000000,1.766667,1.793375,-2.187476,-1.433311,1.484228
3.000000,1.783333,4.916168,1.107014,-3.553571,0.850082
4.000000,1.783333,5.062873,-0.464756,-3.596420,-0.935487
5.000000,1.783333,5.282932,0.365497,-3.746095,0.087553
-1.000000,1.783333,1.793383,-2.187478,-1.433311,1.484228
3.000000,1.800000,4.916067,1.106988,-3.553571,0.850082
4.000000,1.800000,5.062710,-0.464738,-3.596420,-0.935487
5.000000,1.800000,5.283273,0.365391,-3.746095,0.087553
-1.000000,1.800000,1.793391,-2.187480,-1.433311,1.484228
3.000000,1.816667,4.915953,1.106962,-3.553571,0.850082
4.000000,1.816667,5.062544,-0.464718,-3.596420,-0.935487
5.000000,1.816667,5.283602,0.365285,-3.746095,0.087553
-1.000000,1.816667,1.793398,-2.187482,-1.433311,1.484228
3.000000,1.833333,4.915826,1.106935,-3.553571,0.850082
4.000000,1.833333,5.062374,-0.464697,-3.596420,-0.935487
5.000000,1.833333,5.283921,0.365181,-3.746095,0.087553
-1.000000,1.833333,1.793406,-2.187485,-1.433311,1.484228
3.000000,1.850000,4.915686,1.106908,-3.553571,0.850082
4.000000,1.850000,5.062201,-0.464673,-3.596420,-0.935487
5.000000,1.850000,5.284228,0.365078,-3.746095,0.087553
-1.000000,1.850000,1.793415,-2.187487,-1.433311,1.484228
3.000000,1.866667,4.915532,1.106880,-3.553571,0.850082
4.000000,1.866667,5.062026,-0.464647,-3.596420,-0.935487
5.000000,1.866667,5.284523,0.364978,-3.746095,0.087553
-1.000000,1.866667,1.793423,-2.187489,-1.433311,1.484228
3.000000,1.883333,4.915366,1.106852,-3.553571,0.850082
4.000000,1.883333,5.061847,-0.464618,-3.596420,-0.935487
5.000000,1.883333,5.284807,0.364880,-3.746095,0.087553
-1.000000,1.883333,1.793431,-2.187491,-1.433311,1.484228
3.000000,1.900000,4.915188,1.106823,-3.553571,0.850082
4.000000,1.900000,5.061664,-0.464587,-3.596420,-0.935487
5.000000,1.900000,5.285080,0.364786,-3.746095,0.087553
-1.000000,1.900000,1.793440,-2.187494,-1.433311,1.484228
3.000000,1.916667,4.914997,1.106793,-3.553571,0.850082
4.000000,1.916667,5.061479,-0.464554,-3.596420,-0.935487
5.000000,1.916667,5.285340,0.364694,-3.746095,0.087553
-1.000000,1.916667,1.793448,-2.187496,-1.433311,1.484228
3.000000,1.933333,4.914793,1.106763,-3.553571,0.850082
4.000000,1.933333,5.061290,-0.464518,-3.596420,-0.935487
5.000000,1.933333,5.285590,0.364606,-3.746095,0.087553
-1.000000,1.933333,1.793457,-2.187498,-1.433311,1.484228
3.000000,1.950000,4.914576,1.106733,-3.553571,0.850082
4.000000,1.950000,5.061098,-0.464479,-3.596420,-0.935487
5.000000,1.950000,5.285827,0.364521,-3.746095,0.087553
-1.000000,1.950000,1.793465,-2.187501,-1.433311,1.484228
3.000000,1.966667,4.914347,1.106702,-3.553571,0.850082
4.000000,1.966667,5.060902,-0.464437,-3.596420,-0.935487
5.000000,1.966667,5.286054,0.364440,-3.746095,0.087553
-1.000000,1.966667,1.793474,-2.187503,-1.433311,1.484228
3.000000,1.983333,4.914106,1.106671,-3.553571,0.850082
4.000000,1.983333,5.060703,-0.464392,-3.596420,-0.935487
5.000000,1.983333,5.286269,0.364363,-3.746095,0.087553
-1.000000,1.983333,1.793482,-2.187506,-1.433311,1.484228
3.000000,2.000000,4.913853,1.106639,-3.553571,0.850082
4.000000,2.000000,5.060500,-0.464343,-3.596420,-0.935487
5.000000,2.000000,5.286473,0.364289,-3.746095,0.087553
-1.000000,2.000000,1.793491,-2.187508,-1.433311,1.484228
3.000000,2.016667,4.913587,1.106607,-3.553571,0.850082
4.000000,2.016667,5.060294,-0.464292,-3.596420,-0.935487
5.000000,2.016667,5.286666,0.364220,-3.746095,0.087553
-1.000000,2.016667,1.793499,-2.187511,-1.433311,1.484228
3.000000,2.033333,4.913310,1.106575,-3.553571,0.850082
4.000000,2.033333,5.060083,-0.464237,-3.596420,-0.935487
5.000000,2.033333,5.286848,0.364154,-3.746095,0.087553
-1.000000,2.033333,1.793507,-2.187513,-1.433311,1.484228
3.000000,2.050000,4.913021,1.106542,-3.553571,0.850082
4.000000,2.050000,5.059868,-0.464179,-3.596420,-0.935487
5.000000,2.050000,5.287020,0.364093,-3.746095,0.087553
-1.000000,2.050000,1.793515,-2.187515,-1.433311,1.484228
3.000000,2.066667,4.912723,1.106509,-3.553571,0.850082
4.000000,2.066667,5.059648,-0.464117,-3.596420,-0.935487
5.000000,2.066667,5.287180,0.364035,-3.746095,0.087553
-1.000000,2.066667,1.793523,-2.187517,-1.433311,1.484228
3.000000,2.083333,4.912414,1.106474,-3.553571,0.850082
4.000000,2.083333,5.059424,-0.464051,-3.596420,-0.935487
5.000000,2.083333,5.287331,0.363981,-3.746095,0.087553
-1.000000,2.083333,1.793531,-2.187520,-1.433311,1.484228
3.000000,2.100000,4.912095,1.106439,-3.553571,0.850082
4.000000,2.100000,5.059194,-0.463980,-3.596420,-0.935487
5.000000,2.100000,5.287470,0.363932,-3.746095,0.087553
-1.000000,2.100000,1.793539,-2.187522,-1.433311,1.484228
3.000000,2.116667,4.911766,1.106404,-3.553571,0.850082
4.000000,2.116667,5.058959,-0.463906,-3.596420,-0.935487
5.000000,2.116667,5.287599,0.363887,-3.746095,0.087553
-1.000000,2.116667,1.793547,-2.187524,-1.433311,1.484228
3.000000,2.133333,4.911429,1.106368,-3.553571,0.850082
4.000000,2.133333,5.058718,-0.463828,-3.596420,-0.935487
5.000000,2.133333,5.287718,0.363846,-3.746095,0.087553
-1.000000,2.133333,1.793555,-2.187526,-1.433311,1.484228
3.000000,2.150000,4.911083,1.106330,-3.553571,0.850082
4.000000,2.150000,5.058470,-0.463745,-3.596420,-0.935487
5.000000,2.150000,5.287826,0.363810,-3.746095,0.087553
-1.000000,2.150000,1.793562,-2.187528,-1.433311,1.484228
3.000000,2.166667,4.910730,1.106292,-3.553571,0.850082
4.000000,2.166667,5.058216,-0.463658,-3.596420,-0.935487
5.000000,2.166667,5.287923,0.363778,-3.746095,0.087553
-1.000000,2.166667,1.793570,-2.187530,-1.433311,1.484228
3.000000,2.183333,4.910372,1.106252,-3.553571,0.850082
4.000000,2.183333,5.057955,-0.463567,-3.596420,-0.935487
5.000000,2.183333,5.288008,0.363751,-3.746095,0.087553
-1.000000,2.183333,1.793579,-2.187533,-1.433311,1.484228
3.000000,2.200000,4.910010,1.106210,-3.553571,0.850082
4.000000,2.200000,5.057686,-0.463473,-3.596420,-0.935487
5.000000,2.200000,5.288083,0.363729,-3.746095,0.087553
-1.000000,2.200000,1.793587,-2.187535,-1.433311,1.484228
3.000000,2.216667,4.909644,1.106166,-3.553571,0.850082
4.000000,2.216667,5.057409,-0.463374,-3.596420,-0.935487
5.000000,2.216667,5.288145,0.363712,-3.746095,0.087553
-1.000000,2.216667,1.793595,-2.187537,-1.433311,1.484228
3.000000,2.233333,4.909275,1.106120,-3.553571,0.850082
4.000000,2.233333,5.057123,-0.463273,-3.596420,-0.935487
5.000000,2.233333,5.288195,0.363700,-3.746095,0.087553
-1.000000,2.233333,1.793603,-2.187539,-1.433311,1.484228
3.000000,2.250000,4.908904,1.106071,-3.553571,0.850082
4.000000,2.250000,5.056828,-0.463168,-3.596420,-0.935487
5.000000,2.250000,5.288231,0.363694,-3.746095,0.087553
-1.000000,2.250000,1.793611,-2.187542,-1.433311,1.484228
3.000000,2.266667,4.908533,1.106019,-3.553571,0.850082
4.000000,2.266667,5.056523,-0.463060,-3.596420,-0.935487
5.000000,2.266667,5.288254,0.363695,-3.746095,0.087553
-1.000000,2.266667,1.793619,-2.187544,-1.433311,1.484228
3.000000,2.283333,4.908161,1.105964,-3.553571,0.850082
4.000000,2.283333,5.056208,-0.462950,-3.596420,-0.935487
5.000000,2.283333,5.288262,0.363702,-3.746095,0.087553
-1.000000,2.283333,1.793628,-2.187547,-1.433311,1.484228
3.000000,2.300000,4.907790,1.105905,-3.553571,0.850082
4.000000,2.300000,5.055882,-0.462838,-3.596420,-0.935487
5.000000,2.300000,5.288255,0.363717,-3.746095,0.087553
-1.000000,2.300000,1.793639,-2.187552,-1.433311,1.484228
3.000000,2.316667,4.907421,1.105843,-3.553571,0.850082
4.000000,2.316667,5.055545,-0.462724,-3.596420,-0.935487
5.000000,2.316667,5.288230,0.363739,-3.746095,0.087553
-1.000000,2.316667,1.793653,-2.187560,-1.433311,1.484228
3.000000,2.333333,4.907054,1.105776,-3.553571,0.850082
4.000000,2.333333,5.055195,-0.462609,-3.596420,-0.935487
5.000000,2.333333,5.288188,0.363770,-3.746095,0.087553
-1.000000,2.333333,1.793670,-2.187571,-1.433311,1.484228
3.000000,2.350000,4.906689,1.105704,-3.553571,0.850082
4.000000,2.350000,5.054834,-0.462494,-3.596420,-0.935487
5.000000,2.350000,5.288127,0.363811,-3.746095,0.087553
-1.000000,2.350000,1.793689,-2.187585,-1.433311,1.484228
3.000000,2.366667,4.906326,1.105627,-3.553571,0.850082
4.000000,2.366667,5.054459,-0.462378,-3.596420,-0.935487
5.000000,2.366667,5.288045,0.363862,-3.746095,0.087553
-1.000000,2.366667,1.793708,-2.187601,-1.433311,1.484228
3.000000,2.383333,4.905966,1.105546,-3.553571,0.850082
4.000000,2.383333,5.054071,-0.462264,-3.596420,-0.935487
5.000000,2.383333,5.287941,0.363925,-3.746095,0.087553
-1.000000,2.383333,1.793727,-2.187617,-1.433311,1.484228
3.000000,2.400000,4.905607,1.105458,-3.553571,0.850082
4.000000,2.400000,5.053669,-0.462151,-3.596420,-0.935487
5.000000,2.400000,5.287813,0.364001,-3.746095,0.087553
-1.000000,2.400000,1.793744,-2.187632,-1.433311,1.484228
3.000000,2.416667,4.905249,1.105365,-3.553571,0.850082
4.000000,2.416667,5.053253,-0.462041,-3.596420,-0.935487
5.000000,2.416667,5.287660,0.364091,-3.746095,0.087553
-1.000000,2.416667,1.793757,-2.187644,-1.433311,1.484228
3.000000,2.433333,4.904891,1.105266,-3.553571,0.850082
4.000000,2.433333,5.052822,-0.461935,-3.596420,-0.935487
5.000000,2.433333,5.287479,0.364197,-3.746095,0.087553
-1.000000,2.433333,1.793764,-2.187651,-1.433311,1.484228
3.000000,2.450000,4.904531,1.105161,-3.553571,0.850082
4.000000,2.450000,5.052375,-0.461833,-3.596420,-0.935487
5.000000,2.450000,5.287268,0.364321,-3.746095,0.087553
-1.000000,2.450000,1.793761,-2.187648,-1.433311,1.484228
3.000000,2.466667,4.904168,1.105049,-3.553571,0.850082
4.000000,2.466667,5.051912,-0.461736,-3.596420,-0.935487
5.000000,2.466667,5.287026,0.364463,-3.746095,0.087553
-1.000000,2.466667,1.793745,-2.187632,-1.433311,1.484228
3.000000,2.483333,4.903800,1.104931,-3.553571,0.850082
4.000000,2.483333,5.051432,-0.461645,-3.596420,-0.935487
5.000000,2.483333,5.286749,0.364627,-3.746095,0.087553
-1.000000,2.483333,1.793713,-2.187599,-1.433311,1.484228
3.000000,2.500000,4.903424,1.104806,-3.553571,0.850082
4.000000,2.500000,5.050934,-0.461561,-3.596420,-0.935487
5.000000,2.500000,5.286437,0.364813,-3.746095,0.087553
-1.000000,2.500000,1.793659,-2.187543,-1.433311,1.484228
3.000000,2.516667,4.903040,1.104673,-3.553571,0.850082
4.000000,2.516667,5.050416,-0.461486,-3.596420,-0.935487
5.000000,2.516667,5.286085,0.365023,-3.746095,0.087553
-1.000000,2.516667,1.793579,-2.187460,-1.433311,1.484228
3.000000,2.533333,4.902644,1.104534,-3.553571,0.850082
4.000000,2.533333,5.049879,-0.461420,-3.596420,-0.935487
5.000000,2.533333,5.285692,0.365260,-3.746095,0.087553
-1.000000,2.533333,1.793468,-2.187344,-1.433311,1.484228
3.000000,2.550000,4.902236,1.104387,-3.553571,0.850082
4.000000,2.550000,5.049320,-0.461365,-3.596420,-0.935487
5.000000,2.550000,5.285256,0.365524,-3.746095,0.087553
-1.000000,2.550000,1.793320,-2.187188,-1.433311,1.484228
3.000000,2.566667,4.901813,1.104232,-3.553571,0.850082
4.000000,2.566667,5.048738,-0.461323,-3.596420,-0.935487
5.000000,2.566667,5.284774,0.365819,-3.746095,0.087553
-1.000000,2.566667,1.793128,-2.186987,-1.433311,1.484228
3.000000,2.583333,4.901370,1.104069,-3.553571,0.850082
4.000000,2.583333,5.048132,-0.461295,-3.596420,-0.935487
5.000000,2.583333,5.284243,0.366145,-3.746095,0.087553
-1.000000,2.583333,1.792887,-2.186734,-1.433311,1.484228
3.000000,2.600000,4.900905,1.103899,-3.553571,0.850082
4.000000,2.600000,5.047501,-0.461282,-3.596420,-0.935487
5.000000,2.600000,5.283661,0.366504,-3.746095,0.087553
-1.000000,2.600000,1.792590,-2.186422,-1.433311,1.484228
3.000000,2.616667,4.900417,1.103719,-3.553571,0.850082
4.000000,2.616667,5.046843,-0.461287,-3.596420,-0.935487
5.000000,2.616667,5.283024,0.366898,-3.746095,0.087553
-1.000000,2.616667,1.792232,-2.186044,-1.433311,1.484228
3.000000,2.633333,4.899903,1.103531,-3.553571,0.850082
4.000000,2.633333,5.046156,-0.461310,-3.596420,-0.935487
5.000000,2.633333,5.282329,0.367329,-3.746095,0.087553
-1.000000,2.633333,1.791810,-2.185594,-1.433311,1.484228
3.000000,2.650000,4.899362,1.103334,-3.553571,0.850082
4.000000,2.650000,5.045439,-0.461354,-3.596420,-0.935487
5.000000,2.650000,5.281573,0.367797,-3.746095,0.087553
-1.000000,2.650000,1.791319,-2.185068,-1.433311,1.484228
3.000000,2.666667,4.898791,1.103127,-3.553571,0.850082
4.000000,2.666667,5.044689,-0.461420,-3.596420,-0.935487
5.000000,2.666667,5.280753,0.368302,-3.746095,0.087553
-1.000000,2.666667,1.790758,-2.184461,-1.433311,1.484228
