# id,ts,x,y,gx,gy
7.000000,0.650000,5.583705,1.531125,-3.257222,0.430532
6.000000,0.650000,5.784345,-0.185926,-2.884754,-1.617586
-1.000000,0.650000,0.960649,-2.579360,3.696484,3.029773
8.000000,0.666667,5.900029,0.649689,-2.834167,-0.681917
7.000000,0.666667,5.584288,1.531406,-3.257222,0.430532
6.000000,0.666667,5.784179,-0.185900,-2.884754,-1.617586
-1.000000,0.666667,0.960649,-2.579358,3.696484,3.029773
8.000000,0.683333,5.900252,0.649519,-2.834167,-0.681917
7.000000,0.683333,5.584881,1.531695,-3.257222,0.430532
6.000000,0.683333,5.784008,-0.185874,-2.884754,-1.617586
-1.000000,0.683333,0.960648,-2.579357,3.696484,3.029773
8.000000,0.700000,5.900490,0.649341,-2.834167,-0.681917
7.000000,0.700000,5.585483,1.531992,-3.257222,0.430532
6.000000,0.700000,5.783831,-0.185849,-2.884754,-1.617586
-1.000000,0.700000,0.960648,-2.579356,3.696484,3.029773
8.000000,0.716667,5.900745,0.649157,-2.834167,-0.681917
7.000000,0.716667,5.586093,1.532297,-3.257222,0.430532
6.000000,0.716667,5.783648,-0.185823,-2.884754,-1.617586
-1.000000,0.716667,0.960648,-2.579355,3.696484,3.029773
8.000000,0.733333,5.901016,0.648965,-2.834167,-0.681917
7.000000,0.733333,5.586710,1.532611,-3.257222,0.430532
6.000000,0.733333,5.783461,-0.185798,-2.884754,-1.617586
-1.000000,0.733333,0.960649,-2.579354,3.696484,3.029773
8.000000,0.750000,5.901303,0.648767,-2.834167,-0.681917
7.000000,0.750000,5.587332,1.532931,-3.257222,0.430532
6.000000,0.750000,5.783269,-0.185774,-2.884754,-1.617586
-1.000000,0.750000,0.960649,-2.579353,3.696484,3.029773
8.000000,0.766667,5.901607,0.648561,-2.834167,-0.681917
7.000000,0.766667,5.587961,1.533258,-3.257222,0.430532
6.000000,0.766667,5.783072,-0.185750,-2.884754,-1.617586
-1.000000,0.766667,0.960650,-2.579352,3.696484,3.029773
8.000000,0.783333,5.901928,0.648348,-2.834167,-0.681917
7.000000,0.783333,5.588594,1.533591,-3.257222,0.430532
6.000000,0.783333,5.782872,-0.185727,-2.884754,-1.617586
-1.000000,0.783333,0.960652,-2.579351,3.696484,3.029773
8.000000,0.800000,5.902265,0.648128,-2.834167,-0.681917
7.000000,0.800000,5.589232,1.533930,-3.257222,0.430532
6.000000,0.800000,5.782667,-0.185705,-2.884754,-1.617586
-1.000000,0.800000,0.960654,-2.579351,3.696484,3.029773
8.000000,0.816667,5.902619,0.647900,-2.834167,-0.681917
7.000000,0.816667,5.589873,1.534274,-3.257222,0.430532
6.000000,0.816667,5.782458,-0.185683,-2.884754,-1.617586
-1.000000,0.816667,0.960656,-2.579351,3.696484,3.029773
8.000000,0.833333,5.902989,0.647665,-2.834167,-0.681917
7.000000,0.833333,5.590516,1.534623,-3.257222,0.430532
6.000000,0.833333,5.782246,-0.185663,-2.884754,-1.617586
-1.000000,0.833333,0.960658,-2.579350,3.696484,3.029773
8.000000,0.850000,5.903377,0.647423,-2.834167,-0.681917
7.000000,0.850000,5.591162,1.534977,-3.257222,0.430532
6.000000,0.850000,5.782031,-0.185644,-2.884754,-1.617586
-1.000000,0.850000,0.960661,-2.579350,3.696484,3.029773
8.000000,0.866667,5.903780,0.647172,-2.834167,-0.681917
7.000000,0.866667,5.591810,1.535335,-3.257222,0.430532
6.000000,0.866667,5.781812,-0.185625,-2.884754,-1.617586
-1.000000,0.866667,0.960664,-2.579350,3.696484,3.029773
8.000000,0.883333,5.904201,0.646915,-2.834167,-0.681917
7.000000,0.883333,5.592457,1.535697,-3.257222,0.430532
6.000000,0.883333,5.781590,-0.185608,-2.884754,-1.617586
-1.000000,0.883333,0.960667,-2.579350,3.696484,3.029773
8.000000,0.900000,5.904637,0.646649,-2.834167,-0.681917
7.000000,0.900000,5.593105,1.536061,-3.257222,0.430532
6.000000,0.900000,5.781366,-0.185593,-2.884754,-1.617586
-1.000000,0.900000,0.960670,-2.579350,3.696484,3.029773
8.000000,0.916667,5.905090,0.646376,-2.834167,-0.681917
7.000000,0.916667,5.593753,1.536429,-3.257222,0.430532
6.000000,0.916667,5.781139,-0.185579,-2.884754,-1.617586
-1.000000,0.916667,0.960673,-2.579350,3.696484,3.029773
8.000000,0.933333,5.905559,0.646095,-2.834167,-0.681917
7.000000,0.933333,5.594398,1.536800,-3.257222,0.430532
6.000000,0.933333,5.780909,-0.185566,-2.884754,-1.617586
-1.000000,0.933333,0.960676,-2.579350,3.696484,3.029773
8.000000,0.950000,5.906043,0.645807,-2.834167,-0.681917
7.000000,0.950000,5.595041,1.537173,-3.257222,0.430532
6.000000,0.950000,5.780678,-0.185556,-2.884754,-1.617586
-1.000000,0.950000,0.960679,-2.579350,3.696484,3.029773
8.000000,0.966667,5.906543,0.645510,-2.834167,-0.681917
7.000000,0.966667,5.595681,1.537549,-3.257222,0.430532
6.000000,0.966667,5.780445,-0.185548,-2.884754,-1.617586
-1.000000,0.966667,0.960681,-2.579350,3.696484,3.029773
8.000000,0.983333,5.907058,0.645206,-2.834167,-0.681917
7.000000,0.983333,5.596317,1.537927,-3.257222,0.430532
6.000000,0.983333,5.780210,-0.185541,-2.884754,-1.617586
-1.000000,0.983333,0.960683,-2.579349,3.696484,3.029773
8.000000,1.000000,5.907588,0.644894,-2.834167,-0.681917
7.000000,1.000000,5.596947,1.538307,-3.257222,0.430532
6.000000,1.000000,5.779974,-0.185537,-2.884754,-1.617586
-1.000000,1.000000,0.960686,-2.579348,3.696484,3.029773
8.000000,1.016667,5.908132,0.644574,-2.834167,-0.681917
7.000000,1.016667,5.597571,1.538688,-3.257222,0.430532
6.000000,1.016667,5.779737,-0.185536,-2.884754,-1.617586
-1.000000,1.016667,0.960687,-2.579348,3.696484,3.029773
8.000000,1.033333,5.908690,0.644246,-2.834167,-0.681917
7.000000,1.033333,5.598187,1.539071,-3.257222,0.430532
6.000000,1.033333,5.779499,-0.185537,-2.884754,-1.617586
-1.000000,1.033333,0.960689,-2.579347,3.696484,3.029773
8.000000,1.050000,5.909262,0.643910,-2.834167,-0.681917
7.000000,1.050000,5.598795,1.539455,-3.257222,0.430532
6.000000,1.050000,5.779262,-0.185540,-2.884754,-1.617586
-1.000000,1.050000,0.960691,-2.579347,3.696484,3.029773
8.000000,1.066667,5.909847,0.643567,-2.834167,-0.681917
7.000000,1.066667,5.599394,1.539840,-3.257222,0.430532
6.000000,1.066667,5.779024,-0.185546,-2.884754,-1.617586
-1.000000,1.066667,0.960693,-2.579347,3.696484,3.029773
8.000000,1.083333,5.910445,0.643216,-2.834167,-0.681917
7.000000,1.083333,5.599981,1.540226,-3.257222,0.430532
6.000000,1.083333,5.778787,-0.185556,-2.884754,-1.617586
-1.000000,1.083333,0.960695,-2.579346,3.696484,3.029773
8.000000,1.100000,5.911055,0.642858,-2.834167,-0.681917
7.000000,1.100000,5.600557,1.540613,-3.257222,0.430532
6.000000,1.100000,5.778551,-0.185568,-2.884754,-1.617586
-1.000000,1.100000,0.960698,-2.579346,3.696484,3.029773
8.000000,1.116667,5.911676,0.642492,-2.834167,-0.681917
7.000000,1.116667,5.601122,1.540999,-3.257222,0.430532
6.000000,1.116667,5.778317,-0.185584,-2.884754,-1.617586
-1.000000,1.116667,0.960701,-2.579346,3.696484,3.029773
8.000000,1.133333,5.912309,0.642120,-2.834167,-0.681917
7.000000,1.133333,5.601673,1.541386,-3.257222,0.430532
6.000000,1.133333,5.778083,-0.185605,-2.884754,-1.617586
-1.000000,1.133333,0.960704,-2.579346,3.696484,3.029773
8.000000,1.150000,5.912953,0.641740,-2.834167,-0.681917
7.000000,1.150000,5.602213,1.541773,-3.257222,0.430532
6.000000,1.150000,5.777852,-0.185630,-2.884754,-1.617586
-1.000000,1.150000,0.960708,-2.579346,3.696484,3.029773
8.000000,1.166667,5.913608,0.641352,-2.834167,-0.681917
7.000000,1.166667,5.602739,1.542159,-3.257222,0.430532
6.000000,1.166667,5.777623,-0.185660,-2.884754,-1.617586
-1.000000,1.166667,0.960711,-2.579346,3.696484,3.029773
8.000000,1.183333,5.914273,0.640958,-2.834167,-0.681917
7.000000,1.183333,5.603252,1.542545,-3.257222,0.430532
6.000000,1.183333,5.777397,-0.185696,-2.884754,-1.617586
-1.000000,1.183333,0.960716,-2.579345,3.696484,3.029773
8.000000,1.200000,5.914947,0.640556,-2.834167,-0.681917
7.000000,1.200000,5.603751,1.542931,-3.257222,0.430532
6.000000,1.200000,5.777173,-0.185738,-2.884754,-1.617586
-1.000000,1.200000,0.960720,-2.579345,3.696484,3.029773
8.000000,1.216667,5.915632,0.640147,-2.834167,-0.681917
7.000000,1.216667,5.604237,1.543317,-3.257222,0.430532
6.000000,1.216667,5.776951,-0.185786,-2.884754,-1.617586
-1.000000,1.216667,0.960724,-2.579345,3.696484,3.029773
8.000000,1.233333,5.916325,0.639730,-2.834167,-0.681917
7.000000,1.233333,5.604710,1.543702,-3.257222,0.430532
6.000000,1.233333,5.776733,-0.185839,-2.884754,-1.617586
-1.000000,1.233333,0.960729,-2.579345,3.696484,3.029773
8.000000,1.250000,5.917028,0.639306,-2.834167,-0.681917
7.000000,1.250000,5.605168,1.544087,-3.257222,0.430532
6.000000,1.250000,5.776517,-0.185899,-2.884754,-1.617586
-1.000000,1.250000,0.960734,-2.579345,3.696484,3.029773
8.000000,1.266667,5.917739,0.638875,-2.834167,-0.681917
7.000000,1.266667,5.605611,1.544471,-3.257222,0.430532
6.000000,1.266667,5.776304,-0.185965,-2.884754,-1.617586
-1.000000,1.266667,0.960739,-2.579345,3.696484,3.029773
8.000000,1.283333,5.918459,0.638435,-2.834167,-0.681917
7.000000,1.283333,5.606040,1.544856,-3.257222,0.430532
6.000000,1.283333,5.776093,-0.186038,-2.884754,-1.617586
-1.000000,1.283333,0.960743,-2.579345,3.696484,3.029773
8.000000,1.300000,5.919187,0.637989,-2.834167,-0.681917
7.000000,1.300000,5.606455,1.545240,-3.257222,0.430532
6.000000,1.300000,5.775884,-0.186116,-2.884754,-1.617586
-1.000000,1.300000,0.960748,-2.579346,3.696484,3.029773
8.000000,1.316667,5.919923,0.637534,-2.834167,-0.681917
7.000000,1.316667,5.606855,1.545624,-3.257222,0.430532
6.000000,1.316667,5.775678,-0.186202,-2.884754,-1.617586
-1.000000,1.316667,0.960753,-2.579346,3.696484,3.029773
8.000000,1.333333,5.920667,0.637072,-2.834167,-0.681917
7.000000,1.333333,5.607241,1.546007,-3.257222,0.430532
6.000000,1.333333,5.775473,-0.186294,-2.884754,-1.617586
-1.000000,1.333333,0.960758,-2.579346,3.696484,3.029773
8.000000,1.350000,5.921418,0.636602,-2.834167,-0.681917
7.000000,1.350000,5.607613,1.546391,-3.257222,0.430532
6.000000,1.350000,5.775271,-0.186392,-2.884754,-1.617586
-1.000000,1.350000,0.960763,-2.579346,3.696484,3.029773
8.000000,1.366667,5.922176,0.636124,-2.834167,-0.681917
7.000000,1.366667,5.607972,1.546775,-3.257222,0.430532
6.000000,1.366667,5.775069,-0.186497,-2.884754,-1.617586
-1.000000,1.366667,0.960768,-2.579346,3.696484,3.029773
8.000000,1.383333,5.922941,0.635637,-2.834167,-0.681917
7.000000,1.383333,5.608318,1.547159,-3.257222,0.430532
6.000000,1.383333,5.774869,-0.186608,-2.884754,-1.617586
-1.000000,1.383333,0.960773,-2.579346,3.696484,3.029773
8.000000,1.400000,5.923712,0.635143,-2.834167,-0.681917
7.000000,1.400000,5.608651,1.547544,-3.257222,0.430532
6.000000,1.400000,5.774670,-0.186726,-2.884754,-1.617586
-1.000000,1.400000,0.960779,-2.579346,3.696484,3.029773
8.000000,1.416667,5.924488,0.634640,-2.834167,-0.681917
7.000000,1.416667,5.608972,1.547930,-3.257222,0.430532
6.000000,1.416667,5.774472,-0.186850,-2.884754,-1.617586
-1.000000,1.416667,0.960784,-2.579346,3.696484,3.029773
8.000000,1.433333,5.925270,0.634128,-2.834167,-0.681917
7.000000,1.433333,5.609281,1.548316,-3.257222,0.430532
6.000000,1.433333,5.774274,-0.186981,-2.884754,-1.617586
-1.000000,1.433333,0.960790,-2.579346,3.696484,3.029773
8.000000,1.450000,5.926056,0.633608,-2.834167,-0.681917
7.000000,1.450000,5.609578,1.548703,-3.257222,0.430532
6.000000,1.450000,5.774076,-0.187118,-2.884754,-1.617586
-1.000000,1.450000,0.960795,-2.579346,3.696484,3.029773
8.000000,1.466667,5.926847,0.633079,-2.834167,-0.681917
7.000000,1.466667,5.609865,1.549091,-3.257222,0.430532
6.000000,1.466667,5.773877,-0.187262,-2.884754,-1.617586
-1.000000,1.466667,0.960801,-2.579346,3.696484,3.029773
8.000000,1.483333,5.927641,0.632541,-2.834167,-0.681917
7.000000,1.483333,5.610141,1.549480,-3.257222,0.430532
6.000000,1.483333,5.773678,-0.187412,-2.884754,-1.617586
-1.000000,1.483333,0.960806,-2.579345,3.696484,3.029773
8.000000,1.500000,5.928438,0.631994,-2.834167,-0.681917
7.000000,1.500000,5.610407,1.549871,-3.257222,0.430532
6.000000,1.500000,5.773479,-0.187569,-2.884754,-1.617586
-1.000000,1.500000,0.960812,-2.579345,3.696484,3.029773
8.000000,1.516667,5.929239,0.631438,-2.834167,-0.681917
7.000000,1.516667,5.610663,1.550264,-3.257222,0.430532
6.000000,1.516667,5.773278,-0.187733,-2.884754,-1.617586
-1.000000,1.516667,0.960817,-2.579345,3.696484,3.029773
8.000000,1.533333,5.930042,0.630872,-2.834167,-0.681917
7.000000,1.533333,5.610911,1.550658,-3.257222,0.430532
6.000000,1.533333,5.773077,-0.187903,-2.884754,-1.617586
-1.000000,1.533333,0.960823,-2.579345,3.696484,3.029773
8.000000,1.550000,5.930846,0.630298,-2.834167,-0.681917
7.000000,1.550000,5.611150,1.551056,-3.257222,0.430532
6.000000,1.550000,5.772875,-0.188079,-2.884754,-1.617586
-1.000000,1.550000,0.960829,-2.579345,3.696484,3.029773
8.000000,1.566667,5.931652,0.629714,-2.834167,-0.681917
7.000000,1.566667,5.611381,1.551456,-3.257222,0.430532
6.000000,1.566667,5.772671,-0.188261,-2.884754,-1.617586
-1.000000,1.566667,0.960835,-2.579345,3.696484,3.029773
8.000000,1.583333,5.932459,0.629121,-2.834167,-0.681917
7.000000,1.583333,5.611604,1.551859,-3.257222,0.430532
6.000000,1.583333,5.772467,-0.188448,-2.884754,-1.617586
-1.000000,1.583333,0.960841,-2.579345,3.696484,3.029773
8.000000,1.600000,5.933267,0.628518,-2.834167,-0.681917
7.000000,1.600000,5.611820,1.552266,-3.257222,0.430532
6.000000,1.600000,5.772262,-0.188642,-2.884754,-1.617586
-1.000000,1.600000,0.960847,-2.579345,3.696484,3.029773
8.000000,1.616667,5.934076,0.627907,-2.834167,-0.681917
7.000000,1.616667,5.612029,1.552677,-3.257222,0.430532
6.000000,1.616667,5.772056,-0.188840,-2.884754,-1.617586
-1.000000,1.616667,0.960853,-2.579344,3.696484,3.029773
8.000000,1.633333,5.934886,0.627286,-2.834167,-0.681917
7.000000,1.633333,5.612233,1.553092,-3.257222,0.430532
6.000000,1.633333,5.771849,-0.189044,-2.884754,-1.617586
-1.000000,1.633333,0.960859,-2.579344,3.696484,3.029773
8.000000,1.650000,5.935696,0.626657,-2.834167,-0.681917
7.000000,1.650000,5.612430,1.553512,-3.257222,0.430532
6.000000,1.650000,5.771641,-0.189253,-2.884754,-1.617586
-1.000000,1.650000,0.960866,-2.579344,3.696484,3.029773
8.000000,1.666667,5.936506,0.626019,-2.834167,-0.681917
7.000000,1.666667,5.612621,1.553937,-3.257222,0.430532
6.000000,1.666667,5.771432,-0.189467,-2.884754,-1.617586
-1.000000,1.666667,0.960872,-2.579344,3.696484,3.029773
8.000000,1.683333,5.937318,0.625371,-2.834167,-0.681917
7.000000,1.683333,5.612807,1.554366,-3.257222,0.430532
6.000000,1.683333,5.771221,-0.189685,-2.884754,-1.617586
-1.000000,1.683333,0.960879,-2.579344,3.696484,3.029773
8.000000,1.700000,5.938129,0.624716,-2.834167,-0.681917
7.000000,1.700000,5.612988,1.554800,-3.257222,0.430532
6.000000,1.700000,5.771009,-0.189908,-2.884754,-1.617586
-1.000000,1.700000,0.960885,-2.579344,3.696484,3.029773
8.000000,1.716667,5.938941,0.624052,-2.834167,-0.681917
7.000000,1.716667,5.613163,1.555239,-3.257222,0.430532
6.000000,1.716667,5.770796,-0.190135,-2.884754,-1.617586
-1.000000,1.716667,0.960892,-2.579344,3.696484,3.029773
8.000000,1.733333,5.939754,0.623380,-2.834167,-0.681917
7.000000,1.733333,5.613334,1.555684,-3.257222,0.430532
6.000000,1.733333,5.770581,-0.190365,-2.884754,-1.617586
-1.000000,1.733333,0.960898,-2.579344,3.696484,3.029773
8.000000,1.750000,5.940567,0.622701,-2.834167,-0.681917
7.000000,1.750000,5.613498,1.556133,-3.257222,0.430532
6.000000,1.750000,5.770365,-0.190599,-2.884754,-1.617586
-1.000000,1.750000,0.960904,-2.579343,3.696484,3.029773
8.000000,1.766667,5.941381,0.622015,-2.834167,-0.681917
7.000000,1.766667,5.613657,1.556588,-3.257222,0.430532
6.000000,1.766667,5.770147,-0.190835,-2.884754,-1.617586
-1.000000,1.766667,0.960910,-2.579343,3.696484,3.029773
8.000000,1.783333,5.942195,0.621322,-2.834167,-0.681917
7.000000,1.783333,5.613810,1.557047,-3.257222,0.430532
6.000000,1.783333,5.769928,-0.191075,-2.884754,-1.617586
-1.000000,1.783333,0.960915,-2.579342,3.696484,3.029773
8.000000,1.800000,5.943011,0.620623,-2.834167,-0.681917
7.000000,1.800000,5.613957,1.557512,-3.257222,0.430532
6.000000,1.800000,5.769708,-0.191317,-2.884754,-1.617586
-1.000000,1.800000,0.960921,-2.579341,3.696484,3.029773
8.000000,1.816667,5.943827,0.619919,-2.834167,-0.681917
7.000000,1.816667,5.614097,1.557982,-3.257222,0.430532
6.000000,1.816667,5.769486,-0.191561,-2.884754,-1.617586
-1.000000,1.816667,0.960926,-2.579340,3.696484,3.029773
8.000000,1.833333,5.944644,0.619209,-2.834167,-0.681917
7.000000,1.833333,5.614231,1.558456,-3.257222,0.430532
6.000000,1.833333,5.769264,-0.191807,-2.884754,-1.617586
-1.000000,1.833333,0.960931,-2.579339,3.696484,3.029773
8.000000,1.850000,5.945461,0.618495,-2.834167,-0.681917
7.000000,1.850000,5.614358,1.558934,-3.257222,0.430532
6.000000,1.850000,5.769040,-0.192054,-2.884754,-1.617586
-1.000000,1.850000,0.960937,-2.579339,3.696484,3.029773
8.000000,1.866667,5.946278,0.617776,-2.834167,-0.681917
7.000000,1.866667,5.614477,1.559417,-3.257222,0.430532
6.000000,1.866667,5.768815,-0.192303,-2.884754,-1.617586
-1.000000,1.866667,0.960942,-2.579338,3.696484,3.029773
8.000000,1.883333,5.947096,0.617054,-2.834167,-0.681917
7.000000,1.883333,5.614589,1.559904,-3.257222,0.430532
6.000000,1.883333,5.768590,-0.192553,-2.884754,-1.617586
-1.000000,1.883333,0.960947,-2.579337,3.696484,3.029773
8.000000,1.900000,5.947912,0.616328,-2.834167,-0.681917
7.000000,1.900000,5.614693,1.560394,-3.257222,0.430532
6.000000,1.900000,5.768363,-0.192804,-2.884754,-1.617586
-1.000000,1.900000,0.960953,-2.579336,3.696484,3.029773
8.000000,1.916667,5.948726,0.615600,-2.834167,-0.681917
7.000000,1.916667,5.614788,1.560888,-3.257222,0.430532
6.000000,1.916667,5.768136,-0.193055,-2.884754,-1.617586
-1.000000,1.916667,0.960958,-2.579336,3.696484,3.029773
8.000000,1.933333,5.949538,0.614868,-2.834167,-0.681917
7.000000,1.933333,5.614875,1.561386,-3.257222,0.430532
6.000000,1.933333,5.767908,-0.193307,-2.884754,-1.617586
-1.000000,1.933333,0.960964,-2.579336,3.696484,3.029773
8.000000,1.950000,5.950347,0.614134,-2.834167,-0.681917
7.000000,1.950000,5.614951,1.561886,-3.257222,0.430532
6.000000,1.950000,5.767679,-0.193559,-2.884754,-1.617586
-1.000000,1.950000,0.960970,-2.579335,3.696484,3.029773
8.000000,1.966667,5.951151,0.613397,-2.834167,-0.681917
7.000000,1.966667,5.615018,1.562389,-3.257222,0.430532
6.000000,1.966667,5.767450,-0.193812,-2.884754,-1.617586
-1.000000,1.966667,0.960976,-2.579335,3.696484,3.029773
8.000000,1.983333,5.951950,0.612658,-2.834167,-0.681917
7.000000,1.983333,5.615073,1.562895,-3.257222,0.430532
6.000000,1.983333,5.767219,-0.194065,-2.884754,-1.617586
-1.000000,1.983333,0.960982,-2.579335,3.696484,3.029773
8.000000,2.000000,5.952743,0.611916,-2.834167,-0.681917
7.000000,2.000000,5.615118,1.563404,-3.257222,0.430532
6.000000,2.000000,5.766987,-0.194319,-2.884754,-1.617586
-1.000000,2.000000,0.960988,-2.579335,3.696484,3.029773
8.000000,2.016667,5.953527,0.611171,-2.834167,-0.681917
7.000000,2.016667,5.615151,1.563915,-3.257222,0.430532
6.000000,2.016667,5.766754,-0.194573,-2.884754,-1.617586
-1.000000,2.016667,0.960994,-2.579335,3.696484,3.029773
8.000000,2.033333,5.954303,0.610424,-2.834167,-0.681917
7.000000,2.033333,5.615171,1.564430,-3.257222,0.430532
6.000000,2.033333,5.766520,-0.194828,-2.884754,-1.617586
-1.000000,2.033333,0.961000,-2.579335,3.696484,3.029773
