# id,ts,x,y,gx,gy
3.000000,3.116667,5.146878,1.262214,-3.620752,-0.065861
3.000000,3.133333,5.144358,1.261990,-3.620752,-0.065861
3.000000,3.150000,5.141708,1.261740,-3.620752,-0.065861
3.000000,3.166667,5.138926,1.261463,-3.620752,-0.065861
3.000000,3.183333,5.136006,1.261155,-3.620752,-0.065861
3.000000,3.200000,5.132947,1.260814,-3.620752,-0.065861
3.000000,3.216667,5.129744,1.260441,-3.620752,-0.065861
3.000000,3.233333,5.126393,1.260031,-3.620752,-0.065861
3.000000,3.250000,5.122891,1.259586,-3.620752,-0.065861
3.000000,3.266667,5.119236,1.259102,-3.620752,-0.065861
3.000000,3.283333,5.115425,1.258578,-3.620752,-0.065861
3.000000,3.300000,5.111454,1.258015,-3.620752,-0.065861
3.000000,3.316667,5.107323,1.257409,-3.620752,-0.065861
3.000000,3.333333,5.103030,1.256759,-3.620752,-0.065861
3.000000,3.350000,5.098571,1.256064,-3.620752,-0.065861
3.000000,3.366667,5.093944,1.255323,-3.620752,-0.065861
3.000000,3.383333,5.089148,1.254534,-3.620752,-0.065861
3.000000,3.400000,5.084180,1.253697,-3.620752,-0.065861
3.000000,3.416667,5.079038,1.252810,-3.620752,-0.065861
3.000000,3.433333,5.073720,1.251873,-3.620752,-0.065861
3.000000,3.450000,5.068224,1.250885,-3.620752,-0.065861
3.000000,3.466667,5.062549,1.249846,-3.620752,-0.065861
3.000000,3.483333,5.056693,1.248755,-3.620752,-0.065861
3.000000,3.500000,5.050655,1.247612,-3.620752,-0.065861
3.000000,3.516667,5.044434,1.246417,-3.620752,-0.065861
3.000000,3.533333,5.038028,1.245171,-3.620752,-0.065861
3.000000,3.550000,5.031437,1.243874,-3.620752,-0.065861
3.000000,3.566667,5.024659,1.242526,-3.620752,-0.065861
3.000000,3.583333,5.017694,1.241129,-3.620752,-0.065861
3.000000,3.600000,5.010541,1.239682,-3.620752,-0.065861
3.000000,3.616667,5.003199,1.238188,-3.620752,-0.065861
3.000000,3.633333,4.995668,1.236646,-3.620752,-0.065861
3.000000,3.650000,4.987946,1.235059,-3.620752,-0.065861
3.000000,3.666667,4.980034,1.233428,-3.620752,-0.065861
3.000000,3.683333,4.971929,1.231753,-3.620752,-0.065861
3.000000,3.700000,4.963632,1.230036,-3.620752,-0.065861
3.000000,3.716667,4.955141,1.228279,-3.620752,-0.065861
3.000000,3.733333,4.946455,1.226483,-3.620752,-0.065861
3.000000,3.750000,4.937574,1.224651,-3.620752,-0.065861
3.000000,3.766667,4.928496,1.222782,-3.620752,-0.065861
3.000000,3.783333,4.919221,1.220878,-3.620752,-0.065861
3.000000,3.800000,4.909749,1.218941,-3.620752,-0.065861
3.000000,3.816667,4.900077,1.216971,-3.620752,-0.065861
3.000000,3.833333,4.890207,1.214970,-3.620752,-0.065861
3.000000,3.850000,4.880138,1.212938,-3.620752,-0.065861
3.000000,3.866667,4.869868,1.210877,-3.620752,-0.065861
3.000000,3.883333,4.859398,1.208787,-3.620752,-0.065861
3.000000,3.900000,4.848728,1.206670,-3.620752,-0.065861
3.000000,3.916667,4.837857,1.204525,-3.620752,-0.065861
3.000000,3.933333,4.826786,1.202352,-3.620752,-0.065861
3.000000,3.950000,4.815514,1.200153,-3.620752,-0.065861
3.000000,3.966667,4.804043,1.197928,-3.620752,-0.065861
3.000000,3.983333,4.792371,1.195677,-3.620752,-0.065861
3.000000,4.000000,4.780500,1.193400,-3.620752,-0.065861
3.000000,4.016667,4.768431,1.191098,-3.620752,-0.065861
3.000000,4.033333,4.756163,1.188771,-3.620752,-0.065861
3.000000,4.050000,4.743699,1.186418,-3.620752,-0.065861
3.000000,4.066667,4.731040,1.184039,-3.620752,-0.065861
3.000000,4.083333,4.718186,1.181634,-3.620752,-0.065861
3.000000,4.100000,4.705140,1.179201,-3.620752,-0.065861
3.000000,4.116667,4.691903,1.176741,-3.620752,-0.065861
3.000000,4.133333,4.678476,1.174252,-3.620752,-0.065861
3.000000,4.150000,4.664862,1.171733,-3.620752,-0.065861
3.000000,4.166667,4.651060,1.169184,-3.620752,-0.065861
3.000000,4.183333,4.637074,1.166603,-3.620752,-0.065861
3.000000,4.200000,4.622904,1.163990,-3.620752,-0.065861
3.000000,4.216667,4.608553,1.161345,-3.620752,-0.065861
3.000000,4.233333,4.594021,1.158664,-3.620752,-0.065861
3.000000,4.250000,4.579311,1.155949,-3.620752,-0.065861
3.000000,4.266667,4.564423,1.153198,-3.620752,-0.065861
3.000000,4.283333,4.549358,1.150411,-3.620752,-0.065861
3.000000,4.300000,4.534118,1.147586,-3.620752,-0.065861
3.000000,4.316667,4.518704,1.144724,-3.620752,-0.065861
3.000000,4.333333,4.503119,1.141824,-3.620752,-0.065861
3.000000,4.350000,4.487363,1.138886,-3.620752,-0.065861
3.000000,4.366667,4.471439,1.135909,-3.620752,-0.065861
3.000000,4.383333,4.455349,1.132894,-3.620752,-0.065861
3.000000,4.400000,4.439093,1.129840,-3.620752,-0.065861
3.000000,4.416667,4.422674,1.126749,-3.620752,-0.065861
3.000000,4.433333,4.406095,1.123619,-3.620752,-0.065861
3.000000,4.450000,4.389356,1.120452,-3.620752,-0.065861
3.000000,4.466667,4.372460,1.117247,-3.620752,-0.065861
3.000000,4.483333,4.355409,1.114006,-3.620752,-0.065861
3.000000,4.500000,4.338205,1.110729,-3.620752,-0.065861
3.000000,4.516667,4.320851,1.107417,-3.620752,-0.065861
3.000000,4.533333,4.303348,1.104072,-3.620752,-0.065861
3.000000,4.550000,4.285698,1.100693,-3.620752,-0.065861
3.000000,4.566667,4.267905,1.097282,-3.620752,-0.065861
3.000000,4.583333,4.249970,1.093841,-3.620752,-0.065861
3.000000,4.600000,4.231896,1.090370,-3.620752,-0.065861
3.000000,4.616667,4.213685,1.086871,-3.620752,-0.065861
3.000000,4.633333,4.195338,1.083346,-3.620752,-0.065861
3.000000,4.650000,4.176859,1.079795,-3.620752,-0.065861
3.000000,4.666667,4.158249,1.076222,-3.620752,-0.065861
3.000000,4.683333,4.139510,1.072627,-3.620752,-0.065861
3.000000,4.700000,4.120645,1.069013,-3.620752,-0.065861
3.000000,4.716667,4.101655,1.065380,-3.620752,-0.065861
3.000000,4.733333,4.082543,1.061731,-3.620752,-0.065861
3.000000,4.750000,4.063309,1.058067,-3.620752,-0.065861
3.000000,4.766667,4.043956,1.054388,-3.620752,-0.065861
3.000000,4.783333,4.024485,1.050696,-3.620752,-0.065861
3.000000,4.800000,4.004897,1.046991,-3.620752,-0.065861
3.000000,4.816667,3.985195,1.043275,-3.620752,-0.065861
3.000000,4.833333,3.965380,1.039548,-3.620752,-0.065861
3.000000,4.850000,3.945454,1.035811,-3.620752,-0.065861
3.000000,4.866667,3.925417,1.032066,-3.620752,-0.065861
3.000000,4.883333,3.905270,1.028312,-3.620752,-0.065861
3.000000,4.900000,3.885016,1.024551,-3.620752,-0.065861
3.000000,4.916667,3.864655,1.020784,-3.620752,-0.065861
3.000000,4.933333,3.844189,1.017010,-3.620752,-0.065861
3.000000,4.950000,3.823619,1.013230,-3.620752,-0.065861
3.000000,4.966667,3.802947,1.009445,-3.620752,-0.065861
3.000000,4.983333,3.782176,1.005653,-3.620752,-0.065861
3.000000,5.000000,3.761307,1.001856,-3.620752,-0.065861
3.000000,5.016667,3.740341,0.998054,-3.620752,-0.065861
3.000000,5.033333,3.719281,0.994246,-3.620752,-0.065861
3.000000,5.050000,3.698128,0.990432,-3.620752,-0.065861
3.000000,5.066667,3.676885,0.986613,-3.620752,-0.065861
3.000000,5.083333,3.655552,0.982788,-3.620752,-0.065861
3.000000,5.100000,3.634132,0.978957,-3.620752,-0.065861
3.000000,5.116667,3.612624,0.975120,-3.620752,-0.065861
3.000000,5.133333,3.591032,0.971278,-3.620752,-0.065861
3.000000,5.150000,3.569357,0.967430,-3.620752,-0.065861
3.000000,5.166667,3.547599,0.963575,-3.620752,-0.065861
3.000000,5.183333,3.525760,0.959715,-3.620752,-0.065861
3.000000,5.200000,3.503842,0.955850,-3.620752,-0.065861
3.000000,5.216667,3.481846,0.951978,-3.620752,-0.065861
3.000000,5.233333,3.459774,0.948102,-3.620752,-0.065861
3.000000,5.250000,3.437627,0.944221,-3.620752,-0.065861
3.000000,5.266667,3.415407,0.940335,-3.620752,-0.065861
3.000000,5.283333,3.393117,0.936444,-3.620752,-0.065861
3.000000,5.300000,3.370758,0.932548,-3.620752,-0.065861
3.000000,5.316667,3.348333,0.928648,-3.620752,-0.065861
3.000000,5.333333,3.325843,0.924743,-3.620752,-0.065861
3.000000,5.350000,3.303292,0.920834,-3.620752,-0.065861
3.000000,5.366667,3.280679,0.916922,-3.620752,-0.065861
3.000000,5.383333,3.258009,0.913006,-3.620752,-0.065861
3.000000,5.400000,3.235282,0.909088,-3.620752,-0.065861
3.000000,5.416667,3.212502,0.905167,-3.620752,-0.065861
3.000000,5.433333,3.189670,0.901245,-3.620752,-0.065861
3.000000,5.450000,3.166789,0.897321,-3.620752,-0.065861
3.000000,5.466667,3.143860,0.893396,-3.620752,-0.065861
3.000000,5.483333,3.120887,0.889470,-3.620752,-0.065861
3.000000,5.500000,3.097872,0.885544,-3.620752,-0.065861
3.000000,5.516667,3.074816,0.881618,-3.620752,-0.065861
3.000000,5.533333,3.051722,0.877693,-3.620752,-0.065861
3.000000,5.550000,3.028591,0.873768,-3.620752,-0.065861
3.000000,5.566667,3.005428,0.869844,-3.620752,-0.065861
3.000000,5.583333,2.982233,0.865921,-3.620752,-0.065861
3.000000,5.600000,2.959009,0.861998,-3.620752,-0.065861
3.000000,5.616667,2.935757,0.858077,-3.620752,-0.065861
3.000000,5.633333,2.912481,0.854157,-3.620752,-0.065861
3.000000,5.650000,2.889181,0.850239,-3.620752,-0.065861
3.000000,5.666667,2.865859,0.846322,-3.620752,-0.065861
3.000000,5.683333,2.842518,0.842408,-3.620752,-0.065861
3.000000,5.700000,2.819158,0.838495,-3.620752,-0.065861
3.000000,5.716667,2.795780,0.834585,-3.620752,-0.065861
3.000000,5.733333,2.772385,0.830677,-3.620752,-0.065861
3.000000,5.750000,2.748975,0.826772,-3.620752,-0.065861
3.000000,5.766667,2.725550,0.822870,-3.620752,-0.065861
3.000000,5.783333,2.702111,0.818972,-3.620752,-0.065861
3.000000,5.800000,2.678659,0.815078,-3.620752,-0.065861
3.000000,5.816667,2.655195,0.811188,-3.620752,-0.065861
3.000000,5.833333,2.631719,0.807304,-3.620752,-0.065861
3.000000,5.850000,2.608233,0.803424,-3.620752,-0.065861
3.000000,5.866667,2.584739,0.799551,-3.620752,-0.065861
3.000000,5.883333,2.561238,0.795682,-3.620752,-0.065861
3.000000,5.900000,2.537732,0.791819,-3.620752,-0.065861
3.000000,5.916667,2.514222,0.787961,-3.620752,-0.065861
3.000000,5.933333,2.490711,0.784108,-3.620752,-0.065861
3.000000,5.950000,2.467200,0.780259,-3.620752,-0.065861
3.000000,5.966667,2.443691,0.776415,-3.620752,-0.065861
3.000000,5.983333,2.420186,0.772574,-3.620752,-0.065861
3.000000,6.000000,2.396686,0.768737,-3.620752,-0.065861
3.000000,6.016667,2.373192,0.764904,-3.620752,-0.065861
3.000000,6.033333,2.349707,0.761073,-3.620752,-0.065861
3.000000,6.050000,2.326232,0.757246,-3.620752,-0.065861
3.000000,6.066667,2.302768,0.753420,-3.620752,-0.065861
3.000000,6.083333,2.279316,0.749598,-3.620752,-0.065861
3.000000,6.100000,2.255879,0.745777,-3.620752,-0.065861
3.000000,6.116667,2.232456,0.741959,-3.620752,-0.065861
3.000000,6.133333,2.209050,0.738141,-3.620752,-0.065861
3.000000,6.150000,2.185663,0.734325,-3.620752,-0.065861
3.000000,6.166667,2.162294,0.730510,-3.620752,-0.065861
3.000000,6.183333,2.138945,0.726696,-3.620752,-0.065861
3.000000,6.200000,2.115617,0.722883,-3.620752,-0.065861
3.000000,6.216667,2.092310,0.719071,-3.620752,-0.065861
3.000000,6.233333,2.069025,0.715262,-3.620752,-0.065861
3.000000,6.250000,2.045762,0.711455,-3.620752,-0.065861
3.000000,6.266667,2.022521,0.707651,-3.620752,-0.065861
3.000000,6.283333,1.999304,0.703849,-3.620752,-0.065861
3.000000,6.300000,1.976111,0.700051,-3.620752,-0.065861
3.000000,6.316667,1.952942,0.696256,-3.620752,-0.065861
3.000000,6.333333,1.929798,0.692466,-3.620752,-0.065861
3.000000,6.350000,1.906679,0.688680,-3.620752,-0.065861
3.000000,6.366667,1.883587,0.684899,-3.620752,-0.065861
3.000000,6.383333,1.860522,0.681124,-3.620752,-0.065861
3.000000,6.400000,1.837486,0.677354,-3.620752,-0.065861
3.000000,6.416667,1.814478,0.673590,-3.620752,-0.065861
3.000000,6.433333,1.791499,0.669831,-3.620752,-0.065861
3.000000,6.450000,1.768549,0.666080,-3.620752,-0.065861
3.000000,6.466667,1.745630,0.662335,-3.620752,-0.065861
3.000000,6.483333,1.722741,0.658598,-3.620752,-0.065861
3.000000,6.500000,1.699882,0.654869,-3.620752,-0.065861
3.000000,6.516667,1.677054,0.651148,-3.620752,-0.065861
3.000000,6.533333,1.654256,0.647435,-3.620752,-0.065861
3.000000,6.550000,1.631489,0.643732,-3.620752,-0.065861
3.000000,6.566667,1.608752,0.640038,-3.620752,-0.065861
3.000000,6.583333,1.586045,0.636355,-3.620752,-0.065861
3.000000,6.600000,1.563368,0.632683,-3.620752,-0.065861
3.000000,6.616667,1.540721,0.629022,-3.620752,-0.065861
3.000000,6.633333,1.518103,0.625374,-3.620752,-0.065861
3.000000,6.650000,1.495514,0.621737,-3.620752,-0.065861
3.000000,6.666667,1.472955,0.618113,-3.620752,-0.065861
3.000000,6.683333,1.450425,0.614502,-3.620752,-0.065861
3.000000,6.700000,1.427924,0.610905,-3.620752,-0.065861
3.000000,6.716667,1.405451,0.607321,-3.620752,-0.065861
3.000000,6.733333,1.383006,0.603751,-3.620752,-0.065861
3.000000,6.750000,1.360589,0.600196,-3.620752,-0.065861
3.000000,6.766667,1.338200,0.596654,-3.620752,-0.065861
3.000000,6.783333,1.315839,0.593127,-3.620752,-0.065861
3.000000,6.800000,1.293504,0.589614,-3.620752,-0.065861
3.000000,6.816667,1.271197,0.586116,-3.620752,-0.065861
3.000000,6.833333,1.248917,0.582634,-3.620752,-0.065861
3.000000,6.850000,1.226663,0.579166,-3.620752,-0.065861
3.000000,6.866667,1.204435,0.575714,-3.620752,-0.065861
3.000000,6.883333,1.182233,0.572277,-3.620752,-0.065861
3.000000,6.900000,1.160057,0.568855,-3.620752,-0.065861
3.000000,6.916667,1.137906,0.565448,-3.620752,-0.065861
3.000000,6.933333,1.115781,0.562055,-3.620752,-0.065861
3.000000,6.950000,1.093680,0.558677,-3.620752,-0.065861
3.000000,6.966667,1.071604,0.555313,-3.620752,-0.065861
3.000000,6.983333,1.049552,0.551963,-3.620752,-0.065861
3.000000,7.000000,1.027524,0.548627,-3.620752,-0.065861
3.000000,7.016667,1.005518,0.545305,-3.620752,-0.065861
3.000000,7.033333,0.983535,0.541995,-3.620752,-0.065861
3.000000,7.050000,0.961574,0.538698,-3.620752,-0.065861
3.000000,7.066667,0.939634,0.535412,-3.620752,-0.065861
3.000000,7.083333,0.917714,0.532137,-3.620752,-0.065861
3.000000,7.100000,0.895815,0.528873,-3.620752,-0.065861
3.000000,7.116667,0.873935,0.525618,-3.620752,-0.065861
3.000000,7.133333,0.852075,0.522371,-3.620752,-0.065861
3.000000,7.150000,0.830232,0.519133,-3.620752,-0.065861
3.000000,7.166667,0.808407,0.515901,-3.620752,-0.065861
3.000000,7.183333,0.786598,0.512676,-3.620752,-0.065861
3.000000,7.200000,0.764804,0.509457,-3.620752,-0.065861
3.000000,7.216667,0.743025,0.506245,-3.620752,-0.065861
3.000000,7.233333,0.721260,0.503039,-3.620752,-0.065861
3.000000,7.250000,0.699508,0.499839,-3.620752,-0.065861
3.000000,7.266667,0.677769,0.496646,-3.620752,-0.065861
3.000000,7.283333,0.656041,0.493458,-3.620752,-0.065861
3.000000,7.300000,0.634324,0.490277,-3.620752,-0.065861
3.000000,7.316667,0.612617,0.487101,-3.620752,-0.065861
3.000000,7.333333,0.590920,0.483932,-3.620752,-0.065861
3.000000,7.350000,0.569232,0.480768,-3.620752,-0.065861
3.000000,7.366667,0.547552,0.477610,-3.620752,-0.065861
3.000000,7.383333,0.525880,0.474457,-3.620752,-0.065861
3.000000,7.400000,0.504215,0.471309,-3.620752,-0.065861
3.000000,7.416667,0.482558,0.468167,-3.620752,-0.065861
3.000000,7.433333,0.460908,0.465029,-3.620752,-0.065861
3.000000,7.450000,0.439266,0.461895,-3.620752,-0.065861
3.000000,7.466667,0.417631,0.458764,-3.620752,-0.065861
3.000000,7.483333,0.396004,0.455637,-3.620752,-0.065861
3.000000,7.500000,0.374384,0.452513,-3.620752,-0.065861
3.000000,7.516667,0.352772,0.449391,-3.620752,-0.065861
3.000000,7.533333,0.331168,0.446273,-3.620752,-0.065861
3.000000,7.550000,0.309573,0.443157,-3.620752,-0.065861
3.000000,7.566667,0.287986,0.440045,-3.620752,-0.065861
3.000000,7.583333,0.266407,0.436936,-3.620752,-0.065861
3.000000,7.600000,0.244836,0.433831,-3.620752,-0.065861
3.000000,7.616667,0.223273,0.430728,-3.620752,-0.065861
3.000000,7.633333,0.201718,0.427630,-3.620752,-0.065861
3.000000,7.650000,0.180169,0.424535,-3.620752,-0.065861
3.000000,7.666667,0.158628,0.421445,-3.620752,-0.065861
