# id,ts,x,y,gx,gy
3.000000,0.833333,6.421039,1.376798,-2.913584,-0.106595
5.000000,0.833333,6.311716,2.355520,-3.202520,1.061895
3.000000,0.850000,6.420998,1.376704,-2.913584,-0.106595
5.000000,0.850000,6.312263,2.355137,-3.202520,1.061895
3.000000,0.866667,6.420955,1.376608,-2.913584,-0.106595
5.000000,0.866667,6.312825,2.354746,-3.202520,1.061895
3.000000,0.883333,6.420909,1.376512,-2.913584,-0.106595
5.000000,0.883333,6.313400,2.354348,-3.202520,1.061895
3.000000,0.900000,6.420861,1.376415,-2.913584,-0.106595
5.000000,0.900000,6.313988,2.353944,-3.202520,1.061895
3.000000,0.916667,6.420811,1.376317,-2.913584,-0.106595
5.000000,0.916667,6.314588,2.353535,-3.202520,1.061895
3.000000,0.933333,6.420758,1.376219,-2.913584,-0.106595
5.000000,0.933333,6.315199,2.353121,-3.202520,1.061895
3.000000,0.950000,6.420702,1.376121,-2.913584,-0.106595
5.000000,0.950000,6.315821,2.352703,-3.202520,1.061895
3.000000,0.966667,6.420644,1.376022,-2.913584,-0.106595
5.000000,0.966667,6.316452,2.352282,-3.202520,1.061895
3.000000,0.983333,6.420584,1.375924,-2.913584,-0.106595
5.000000,0.983333,6.317091,2.351858,-3.202520,1.061895
3.000000,1.000000,6.420522,1.375826,-2.913584,-0.106595
5.000000,1.000000,6.317739,2.351431,-3.202520,1.061895
3.000000,1.016667,6.420457,1.375729,-2.913584,-0.106595
5.000000,1.016667,6.318392,2.351002,-3.202520,1.061895
3.000000,1.033333,6.420389,1.375632,-2.913584,-0.106595
5.000000,1.033333,6.319052,2.350572,-3.202520,1.061895
3.000000,1.050000,6.420319,1.375537,-2.913584,-0.106595
5.000000,1.050000,6.319716,2.350139,-3.202520,1.061895
3.000000,1.066667,6.420246,1.375442,-2.913584,-0.106595
5.000000,1.066667,6.320384,2.349705,-3.202520,1.061895
3.000000,1.083333,6.420170,1.375349,-2.913584,-0.106595
5.000000,1.083333,6.321054,2.349268,-3.202520,1.061895
3.000000,1.100000,6.420092,1.375258,-2.913584,-0.106595
5.000000,1.100000,6.321726,2.348831,-3.202520,1.061895
3.000000,1.116667,6.420011,1.375168,-2.913584,-0.106595
5.000000,1.116667,6.322399,2.348391,-3.202520,1.061895
3.000000,1.133333,6.419927,1.375079,-2.913584,-0.106595
5.000000,1.133333,6.323072,2.347950,-3.202520,1.061895
3.000000,1.150000,6.419841,1.374992,-2.913584,-0.106595
5.000000,1.150000,6.323745,2.347507,-3.202520,1.061895
3.000000,1.166667,6.419753,1.374907,-2.913584,-0.106595
5.000000,1.166667,6.324416,2.347063,-3.202520,1.061895
3.000000,1.183333,6.419663,1.374825,-2.913584,-0.106595
5.000000,1.183333,6.325085,2.346618,-3.202520,1.061895
3.000000,1.200000,6.419571,1.374744,-2.913584,-0.106595
5.000000,1.200000,6.325750,2.346173,-3.202520,1.061895
3.000000,1.216667,6.419478,1.374666,-2.913584,-0.106595
5.000000,1.216667,6.326411,2.345728,-3.202520,1.061895
3.000000,1.233333,6.419383,1.374590,-2.913584,-0.106595
5.000000,1.233333,6.327067,2.345282,-3.202520,1.061895
3.000000,1.250000,6.419287,1.374517,-2.913584,-0.106595
5.000000,1.250000,6.327718,2.344837,-3.202520,1.061895
3.000000,1.266667,6.419191,1.374446,-2.913584,-0.106595
5.000000,1.266667,6.328361,2.344391,-3.202520,1.061895
3.000000,1.283333,6.419094,1.374378,-2.913584,-0.106595
5.000000,1.283333,6.328997,2.343946,-3.202520,1.061895
3.000000,1.300000,6.418997,1.374312,-2.913584,-0.106595
5.000000,1.300000,6.329624,2.343500,-3.202520,1.061895
3.000000,1.316667,6.418900,1.374248,-2.913584,-0.106595
5.000000,1.316667,6.330242,2.343053,-3.202520,1.061895
3.000000,1.333333,6.418803,1.374188,-2.913584,-0.106595
5.000000,1.333333,6.330850,2.342607,-3.202520,1.061895
3.000000,1.350000,6.418706,1.374130,-2.913584,-0.106595
5.000000,1.350000,6.331447,2.342160,-3.202520,1.061895
3.000000,1.366667,6.418610,1.374075,-2.913584,-0.106595
5.000000,1.366667,6.332032,2.341713,-3.202520,1.061895
3.000000,1.383333,6.418515,1.374022,-2.913584,-0.106595
5.000000,1.383333,6.332605,2.341266,-3.202520,1.061895
3.000000,1.400000,6.418421,1.373972,-2.913584,-0.106595
5.000000,1.400000,6.333166,2.340820,-3.202520,1.061895
3.000000,1.416667,6.418328,1.373925,-2.913584,-0.106595
5.000000,1.416667,6.333714,2.340374,-3.202520,1.061895
3.000000,1.433333,6.418237,1.373881,-2.913584,-0.106595
5.000000,1.433333,6.334248,2.339931,-3.202520,1.061895
3.000000,1.450000,6.418146,1.373840,-2.913584,-0.106595
5.000000,1.450000,6.334768,2.339490,-3.202520,1.061895
3.000000,1.466667,6.418057,1.373802,-2.913584,-0.106595
5.000000,1.466667,6.335273,2.339052,-3.202520,1.061895
3.000000,1.483333,6.417969,1.373767,-2.913584,-0.106595
5.000000,1.483333,6.335764,2.338617,-3.202520,1.061895
3.000000,1.500000,6.417882,1.373734,-2.913584,-0.106595
5.000000,1.500000,6.336239,2.338185,-3.202520,1.061895
3.000000,1.516667,6.417797,1.373704,-2.913584,-0.106595
5.000000,1.516667,6.336698,2.337756,-3.202520,1.061895
3.000000,1.533333,6.417712,1.373677,-2.913584,-0.106595
5.000000,1.533333,6.337142,2.337330,-3.202520,1.061895
3.000000,1.550000,6.417629,1.373652,-2.913584,-0.106595
5.000000,1.550000,6.337568,2.336908,-3.202520,1.061895
3.000000,1.566667,6.417548,1.373629,-2.913584,-0.106595
5.000000,1.566667,6.337978,2.336489,-3.202520,1.061895
3.000000,1.583333,6.417467,1.373608,-2.913584,-0.106595
5.000000,1.583333,6.338371,2.336075,-3.202520,1.061895
3.000000,1.600000,6.417388,1.373589,-2.913584,-0.106595
5.000000,1.600000,6.338746,2.335665,-3.202520,1.061895
3.000000,1.616667,6.417310,1.373572,-2.913584,-0.106595
5.000000,1.616667,6.339104,2.335260,-3.202520,1.061895
3.000000,1.633333,6.417233,1.373557,-2.913584,-0.106595
5.000000,1.633333,6.339444,2.334860,-3.202520,1.061895
3.000000,1.650000,6.417157,1.373543,-2.913584,-0.106595
5.000000,1.650000,6.339767,2.334464,-3.202520,1.061895
3.000000,1.666667,6.417083,1.373530,-2.913584,-0.106595
5.000000,1.666667,6.340071,2.334073,-3.202520,1.061895
3.000000,1.683333,6.417009,1.373518,-2.913584,-0.106595
5.000000,1.683333,6.340357,2.333688,-3.202520,1.061895
3.000000,1.700000,6.416936,1.373506,-2.913584,-0.106595
5.000000,1.700000,6.340625,2.333308,-3.202520,1.061895
3.000000,1.716667,6.416863,1.373496,-2.913584,-0.106595
5.000000,1.716667,6.340875,2.332935,-3.202520,1.061895
3.000000,1.733333,6.416790,1.373485,-2.913584,-0.106595
5.000000,1.733333,6.341107,2.332569,-3.202520,1.061895
3.000000,1.750000,6.416718,1.373475,-2.913584,-0.106595
5.000000,1.750000,6.341321,2.332211,-3.202520,1.061895
3.000000,1.766667,6.416645,1.373464,-2.913584,-0.106595
5.000000,1.766667,6.341517,2.331861,-3.202520,1.061895
3.000000,1.783333,6.416572,1.373454,-2.913584,-0.106595
5.000000,1.783333,6.341696,2.331520,-3.202520,1.061895
3.000000,1.800000,6.416497,1.373443,-2.913584,-0.106595
5.000000,1.800000,6.341856,2.331189,-3.202520,1.061895
3.000000,1.816667,6.416422,1.373431,-2.913584,-0.106595
5.000000,1.816667,6.342000,2.330866,-3.202520,1.061895
3.000000,1.833333,6.416345,1.373419,-2.913584,-0.106595
5.000000,1.833333,6.342125,2.330552,-3.202520,1.061895
3.000000,1.850000,6.416267,1.373407,-2.913584,-0.106595
5.000000,1.850000,6.342233,2.330249,-3.202520,1.061895
3.000000,1.866667,6.416187,1.373394,-2.913584,-0.106595
5.000000,1.866667,6.342324,2.329956,-3.202520,1.061895
3.000000,1.883333,6.416104,1.373380,-2.913584,-0.106595
5.000000,1.883333,6.342399,2.329674,-3.202520,1.061895
3.000000,1.900000,6.416019,1.373367,-2.913584,-0.106595
5.000000,1.900000,6.342456,2.329403,-3.202520,1.061895
3.000000,1.916667,6.415931,1.373352,-2.913584,-0.106595
5.000000,1.916667,6.342497,2.329143,-3.202520,1.061895
3.000000,1.933333,6.415840,1.373337,-2.913584,-0.106595
5.000000,1.933333,6.342521,2.328894,-3.202520,1.061895
3.000000,1.950000,6.415745,1.373321,-2.913584,-0.106595
5.000000,1.950000,6.342529,2.328657,-3.202520,1.061895
3.000000,1.966667,6.415647,1.373304,-2.913584,-0.106595
5.000000,1.966667,6.342522,2.328432,-3.202520,1.061895
3.000000,1.983333,6.415544,1.373286,-2.913584,-0.106595
5.000000,1.983333,6.342499,2.328218,-3.202520,1.061895
3.000000,2.000000,6.415436,1.373267,-2.913584,-0.106595
5.000000,2.000000,6.342460,2.328017,-3.202520,1.061895
3.000000,2.016667,6.415324,1.373246,-2.913584,-0.106595
5.000000,2.016667,6.342406,2.327827,-3.202520,1.061895
3.000000,2.033333,6.415205,1.373225,-2.913584,-0.106595
5.000000,2.033333,6.342337,2.327649,-3.202520,1.061895
3.000000,2.050000,6.415081,1.373201,-2.913584,-0.106595
5.000000,2.050000,6.342254,2.327482,-3.202520,1.061895
3.000000,2.066667,6.414950,1.373177,-2.913584,-0.106595
5.000000,2.066667,6.342156,2.327328,-3.202520,1.061895
3.000000,2.083333,6.414812,1.373150,-2.913584,-0.106595
5.000000,2.083333,6.342043,2.327186,-3.202520,1.061895
3.000000,2.100000,6.414667,1.373122,-2.913584,-0.106595
5.000000,2.100000,6.341915,2.327056,-3.202520,1.061895
3.000000,2.116667,6.414515,1.373093,-2.913584,-0.106595
5.000000,2.116667,6.341774,2.326940,-3.202520,1.061895
3.000000,2.133333,6.414354,1.373062,-2.913584,-0.106595
5.000000,2.133333,6.341618,2.326837,-3.202520,1.061895
3.000000,2.150000,6.414184,1.373029,-2.913584,-0.106595
5.000000,2.150000,6.341447,2.326748,-3.202520,1.061895
3.000000,2.166667,6.414005,1.372994,-2.913584,-0.106595
5.000000,2.166667,6.341262,2.326674,-3.202520,1.061895
3.000000,2.183333,6.413817,1.372958,-2.913584,-0.106595
5.000000,2.183333,6.341062,2.326613,-3.202520,1.061895
3.000000,2.200000,6.413619,1.372920,-2.913584,-0.106595
5.000000,2.200000,6.340847,2.326568,-3.202520,1.061895
3.000000,2.216667,6.413410,1.372881,-2.913584,-0.106595
5.000000,2.216667,6.340616,2.326538,-3.202520,1.061895
3.000000,2.233333,6.413190,1.372841,-2.913584,-0.106595
5.000000,2.233333,6.340370,2.326523,-3.202520,1.061895
3.000000,2.250000,6.412959,1.372800,-2.913584,-0.106595
5.000000,2.250000,6.340107,2.326522,-3.202520,1.061895
3.000000,2.266667,6.412715,1.372758,-2.913584,-0.106595
5.000000,2.266667,6.339827,2.326537,-3.202520,1.061895
3.000000,2.283333,6.412459,1.372716,-2.913584,-0.106595
5.000000,2.283333,6.339530,2.326566,-3.202520,1.061895
3.000000,2.300000,6.412189,1.372674,-2.913584,-0.106595
5.000000,2.300000,6.339214,2.326612,-3.202520,1.061895
3.000000,2.316667,6.411906,1.372633,-2.913584,-0.106595
5.000000,2.316667,6.338878,2.326674,-3.202520,1.061895
3.000000,2.333333,6.411607,1.372594,-2.913584,-0.106595
5.000000,2.333333,6.338521,2.326753,-3.202520,1.061895
3.000000,2.350000,6.411293,1.372557,-2.913584,-0.106595
5.000000,2.350000,6.338141,2.326850,-3.202520,1.061895
3.000000,2.366667,6.410961,1.372522,-2.913584,-0.106595
5.000000,2.366667,6.337736,2.326968,-3.202520,1.061895
3.000000,2.383333,6.410610,1.372491,-2.913584,-0.106595
5.000000,2.383333,6.337304,2.327106,-3.202520,1.061895
3.000000,2.400000,6.410240,1.372463,-2.913584,-0.106595
5.000000,2.400000,6.336842,2.327267,-3.202520,1.061895
3.000000,2.416667,6.409847,1.372440,-2.913584,-0.106595
5.000000,2.416667,6.336346,2.327451,-3.202520,1.061895
3.000000,2.433333,6.409430,1.372421,-2.913584,-0.106595
5.000000,2.433333,6.335814,2.327661,-3.202520,1.061895
3.000000,2.450000,6.408987,1.372407,-2.913584,-0.106595
5.000000,2.450000,6.335242,2.327897,-3.202520,1.061895
3.000000,2.466667,6.408516,1.372399,-2.913584,-0.106595
5.000000,2.466667,6.334625,2.328160,-3.202520,1.061895
3.000000,2.483333,6.408013,1.372397,-2.913584,-0.106595
5.000000,2.483333,6.333959,2.328451,-3.202520,1.061895
3.000000,2.500000,6.407478,1.372402,-2.913584,-0.106595
5.000000,2.500000,6.333240,2.328769,-3.202520,1.061895
3.000000,2.516667,6.406906,1.372413,-2.913584,-0.106595
5.000000,2.516667,6.332463,2.329114,-3.202520,1.061895
3.000000,2.533333,6.406294,1.372432,-2.913584,-0.106595
5.000000,2.533333,6.331624,2.329488,-3.202520,1.061895
3.000000,2.550000,6.405640,1.372459,-2.913584,-0.106595
5.000000,2.550000,6.330716,2.329887,-3.202520,1.061895
3.000000,2.566667,6.404941,1.372493,-2.913584,-0.106595
5.000000,2.566667,6.329736,2.330313,-3.202520,1.061895
3.000000,2.583333,6.404193,1.372536,-2.913584,-0.106595
5.000000,2.583333,6.328678,2.330762,-3.202520,1.061895
3.000000,2.600000,6.403392,1.372588,-2.913584,-0.106595
5.000000,2.600000,6.327539,2.331234,-3.202520,1.061895
3.000000,2.616667,6.402536,1.372647,-2.913584,-0.106595
5.000000,2.616667,6.326313,2.331725,-3.202520,1.061895
3.000000,2.633333,6.401620,1.372715,-2.913584,-0.106595
5.000000,2.633333,6.324995,2.332232,-3.202520,1.061895
3.000000,2.650000,6.400642,1.372791,-2.913584,-0.106595
5.000000,2.650000,6.323582,2.332752,-3.202520,1.061895
3.000000,2.666667,6.399598,1.372874,-2.913584,-0.106595
5.000000,2.666667,6.322067,2.333282,-3.202520,1.061895
3.000000,2.683333,6.398485,1.372963,-2.913584,-0.106595
5.000000,2.683333,6.320449,2.333820,-3.202520,1.061895
3.000000,2.700000,6.397298,1.373058,-2.913584,-0.106595
5.000000,2.700000,6.318721,2.334364,-3.202520,1.061895
3.000000,2.716667,6.396037,1.373158,-2.913584,-0.106595
5.000000,2.716667,6.316880,2.334910,-3.202520,1.061895
3.000000,2.733333,6.394696,1.373260,-2.913584,-0.106595
5.000000,2.733333,6.314922,2.335456,-3.202520,1.061895
3.000000,2.750000,6.393273,1.373365,-2.913584,-0.106595
5.000000,2.750000,6.312842,2.335999,-3.202520,1.061895
3.000000,2.766667,6.391765,1.373471,-2.913584,-0.106595
5.000000,2.766667,6.310638,2.336535,-3.202520,1.061895
3.000000,2.783333,6.390168,1.373576,-2.913584,-0.106595
5.000000,2.783333,6.308305,2.337060,-3.202520,1.061895
3.000000,2.800000,6.388479,1.373678,-2.913584,-0.106595
5.000000,2.800000,6.305839,2.337572,-3.202520,1.061895
3.000000,2.816667,6.386696,1.373776,-2.913584,-0.106595
5.000000,2.816667,6.303238,2.338066,-3.202520,1.061895
3.000000,2.833333,6.384816,1.373867,-2.913584,-0.106595
5.000000,2.833333,6.300497,2.338539,-3.202520,1.061895
3.000000,2.850000,6.382834,1.373949,-2.913584,-0.106595
5.000000,2.850000,6.297614,2.338986,-3.202520,1.061895
3.000000,2.866667,6.380749,1.374021,-2.913584,-0.106595
5.000000,2.866667,6.294585,2.339403,-3.202520,1.061895
3.000000,2.883333,6.378557,1.374080,-2.913584,-0.106595
5.000000,2.883333,6.291408,2.339787,-3.202520,1.061895
3.000000,2.900000,6.376255,1.374125,-2.913584,-0.106595
5.000000,2.900000,6.288080,2.340133,-3.202520,1.061895
3.000000,2.916667,6.373841,1.374151,-2.913584,-0.106595
5.000000,2.916667,6.284597,2.340435,-3.202520,1.061895
3.000000,2.933333,6.371311,1.374158,-2.913584,-0.106595
5.000000,2.933333,6.280959,2.340691,-3.202520,1.061895
3.000000,2.950000,6.368662,1.374142,-2.913584,-0.106595
5.000000,2.950000,6.277162,2.340897,-3.202520,1.061895
3.000000,2.966667,6.365891,1.374100,-2.913584,-0.106595
5.000000,2.966667,6.273204,2.341047,-3.202520,1.061895
3.000000,2.983333,6.362996,1.374030,-2.913584,-0.106595
5.000000,2.983333,6.269083,2.341139,-3.202520,1.061895
3.000000,3.000000,6.359975,1.373930,-2.913584,-0.106595
5.000000,3.000000,6.264799,2.341168,-3.202520,1.061895
3.000000,3.016667,6.356823,1.373796,-2.913584,-0.106595
5.000000,3.016667,6.260349,2.341130,-3.202520,1.061895
3.000000,3.033333,6.353539,1.373627,-2.913584,-0.106595
5.000000,3.033333,6.255735,2.341020,-3.202520,1.061895
3.000000,3.050000,6.350121,1.373420,-2.913584,-0.106595
5.000000,3.050000,6.250956,2.340837,-3.202520,1.061895
3.000000,3.066667,6.346565,1.373173,-2.913584,-0.106595
5.000000,3.066667,6.246013,2.340578,-3.202520,1.061895
3.000000,3.083333,6.342870,1.372883,-2.913584,-0.106595
5.000000,3.083333,6.240906,2.340240,-3.202520,1.061895
3.000000,3.100000,6.339033,1.372549,-2.913584,-0.106595
5.000000,3.100000,6.235638,2.339824,-3.202520,1.061895
3.000000,3.116667,6.335053,1.372168,-2.913584,-0.106595
5.000000,3.116667,6.230208,2.339329,-3.202520,1.061895
3.000000,3.133333,6.330927,1.371740,-2.913584,-0.106595
5.000000,3.133333,6.224617,2.338754,-3.202520,1.061895
3.000000,3.150000,6.326653,1.371263,-2.913584,-0.106595
5.000000,3.150000,6.218866,2.338103,-3.202520,1.061895
3.000000,3.166667,6.322231,1.370734,-2.913584,-0.106595
5.000000,3.166667,6.212955,2.337375,-3.202520,1.061895
3.000000,3.183333,6.317658,1.370154,-2.913584,-0.106595
5.000000,3.183333,6.206884,2.336575,-3.202520,1.061895
3.000000,3.200000,6.312934,1.369520,-2.913584,-0.106595
5.000000,3.200000,6.200654,2.335704,-3.202520,1.061895
3.000000,3.216667,6.308058,1.368831,-2.913584,-0.106595
5.000000,3.216667,6.194265,2.334765,-3.202520,1.061895
3.000000,3.233333,6.303027,1.368086,-2.913584,-0.106595
5.000000,3.233333,6.187718,2.333762,-3.202520,1.061895
3.000000,3.250000,6.297841,1.367285,-2.913584,-0.106595
5.000000,3.250000,6.181013,2.332698,-3.202520,1.061895
3.000000,3.266667,6.292499,1.366426,-2.913584,-0.106595
5.000000,3.266667,6.174152,2.331577,-3.202520,1.061895
3.000000,3.283333,6.287000,1.365509,-2.913584,-0.106595
5.000000,3.283333,6.167136,2.330401,-3.202520,1.061895
3.000000,3.300000,6.281342,1.364533,-2.913584,-0.106595
5.000000,3.300000,6.159966,2.329174,-3.202520,1.061895
3.000000,3.316667,6.275526,1.363499,-2.913584,-0.106595
5.000000,3.316667,6.152646,2.327900,-3.202520,1.061895
3.000000,3.333333,6.269551,1.362406,-2.913584,-0.106595
5.000000,3.333333,6.145176,2.326581,-3.202520,1.061895
3.000000,3.350000,6.263417,1.361255,-2.913584,-0.106595
5.000000,3.350000,6.137558,2.325221,-3.202520,1.061895
3.000000,3.366667,6.257122,1.360045,-2.913584,-0.106595
5.000000,3.366667,6.129794,2.323822,-3.202520,1.061895
3.000000,3.383333,6.250666,1.358778,-2.913584,-0.106595
5.000000,3.383333,6.121886,2.322389,-3.202520,1.061895
3.000000,3.400000,6.244050,1.357454,-2.913584,-0.106595
5.000000,3.400000,6.113836,2.320924,-3.202520,1.061895
3.000000,3.416667,6.237273,1.356073,-2.913584,-0.106595
5.000000,3.416667,6.105644,2.319432,-3.202520,1.061895
3.000000,3.433333,6.230333,1.354636,-2.913584,-0.106595
5.000000,3.433333,6.097312,2.317914,-3.202520,1.061895
3.000000,3.450000,6.223232,1.353144,-2.913584,-0.106595
5.000000,3.450000,6.088841,2.316376,-3.202520,1.061895
3.000000,3.466667,6.215968,1.351598,-2.913584,-0.106595
5.000000,3.466667,6.080233,2.314820,-3.202520,1.061895
3.000000,3.483333,6.208540,1.349999,-2.913584,-0.106595
5.000000,3.483333,6.071489,2.313249,-3.202520,1.061895
3.000000,3.500000,6.200948,1.348348,-2.913584,-0.106595
5.000000,3.500000,6.062609,2.311669,-3.202520,1.061895
3.000000,3.516667,6.193190,1.346646,-2.913584,-0.106595
5.000000,3.516667,6.053595,2.310082,-3.202520,1.061895
3.000000,3.533333,6.185266,1.344894,-2.913584,-0.106595
5.000000,3.533333,6.044446,2.308492,-3.202520,1.061895
3.000000,3.550000,6.177174,1.343093,-2.913584,-0.106595
5.000000,3.550000,6.035164,2.306904,-3.202520,1.061895
3.000000,3.566667,6.168914,1.341244,-2.913584,-0.106595
5.000000,3.566667,6.025748,2.305322,-3.202520,1.061895
3.000000,3.583333,6.160485,1.339348,-2.913584,-0.106595
5.000000,3.583333,6.016198,2.303750,-3.202520,1.061895
3.000000,3.600000,6.151885,1.337408,-2.913584,-0.106595
5.000000,3.600000,6.006513,2.302192,-3.202520,1.061895
3.000000,3.616667,6.143114,1.335423,-2.913584,-0.106595
5.000000,3.616667,5.996693,2.300653,-3.202520,1.061895
3.000000,3.633333,6.134171,1.333396,-2.913584,-0.106595
5.000000,3.633333,5.986737,2.299135,-3.202520,1.061895
3.000000,3.650000,6.125056,1.331328,-2.913584,-0.106595
5.000000,3.650000,5.976644,2.297645,-3.202520,1.061895
3.000000,3.666667,6.115767,1.329219,-2.913584,-0.106595
5.000000,3.666667,5.966413,2.296184,-3.202520,1.061895
3.000000,3.683333,6.106305,1.327072,-2.913584,-0.106595
5.000000,3.683333,5.956042,2.294756,-3.202520,1.061895
3.000000,3.700000,6.096669,1.324886,-2.913584,-0.106595
5.000000,3.700000,5.945532,2.293364,-3.202520,1.061895
3.000000,3.716667,6.086858,1.322664,-2.913584,-0.106595
5.000000,3.716667,5.934882,2.292009,-3.202520,1.061895
3.000000,3.733333,6.076872,1.320406,-2.913584,-0.106595
5.000000,3.733333,5.924093,2.290694,-3.202520,1.061895
3.000000,3.750000,6.066711,1.318113,-2.913584,-0.106595
5.000000,3.750000,5.913166,2.289420,-3.202520,1.061895
3.000000,3.766667,6.056375,1.315786,-2.913584,-0.106595
5.000000,3.766667,5.902102,2.288187,-3.202520,1.061895
3.000000,3.783333,6.045864,1.313425,-2.913584,-0.106595
5.000000,3.783333,5.890901,2.286995,-3.202520,1.061895
3.000000,3.800000,6.035178,1.311030,-2.913584,-0.106595
5.000000,3.800000,5.879565,2.285843,-3.202520,1.061895
3.000000,3.816667,6.024318,1.308603,-2.913584,-0.106595
5.000000,3.816667,5.868096,2.284728,-3.202520,1.061895
3.000000,3.833333,6.013284,1.306143,-2.913584,-0.106595
5.000000,3.833333,5.856493,2.283648,-3.202520,1.061895
3.000000,3.850000,6.002076,1.303652,-2.913584,-0.106595
5.000000,3.850000,5.844759,2.282599,-3.202520,1.061895
3.000000,3.866667,5.990696,1.301128,-2.913584,-0.106595
5.000000,3.866667,5.832894,2.281577,-3.202520,1.061895
3.000000,3.883333,5.979143,1.298574,-2.913584,-0.106595
5.000000,3.883333,5.820899,2.280581,-3.202520,1.061895
3.000000,3.900000,5.967419,1.295987,-2.913584,-0.106595
5.000000,3.900000,5.808776,2.279608,-3.202520,1.061895
3.000000,3.916667,5.955524,1.293369,-2.913584,-0.106595
5.000000,3.916667,5.796525,2.278654,-3.202520,1.061895
3.000000,3.933333,5.943459,1.290720,-2.913584,-0.106595
5.000000,3.933333,5.784147,2.277717,-3.202520,1.061895
3.000000,3.950000,5.931225,1.288040,-2.913584,-0.106595
5.000000,3.950000,5.771645,2.276793,-3.202520,1.061895
3.000000,3.966667,5.918823,1.285327,-2.913584,-0.106595
5.000000,3.966667,5.759018,2.275881,-3.202520,1.061895
3.000000,3.983333,5.906253,1.282582,-2.913584,-0.106595
5.000000,3.983333,5.746269,2.274977,-3.202520,1.061895
3.000000,4.000000,5.893516,1.279805,-2.913584,-0.106595
5.000000,4.000000,5.733397,2.274078,-3.202520,1.061895
3.000000,4.016667,5.880614,1.276994,-2.913584,-0.106595
5.000000,4.016667,5.720405,2.273181,-3.202520,1.061895
3.000000,4.033333,5.867546,1.274151,-2.913584,-0.106595
5.000000,4.033333,5.707292,2.272284,-3.202520,1.061895
3.000000,4.050000,5.854314,1.271273,-2.913584,-0.106595
5.000000,4.050000,5.694059,2.271385,-3.202520,1.061895
3.000000,4.066667,5.840920,1.268361,-2.913584,-0.106595
5.000000,4.066667,5.680708,2.270481,-3.202520,1.061895
3.000000,4.083333,5.827363,1.265414,-2.913584,-0.106595
5.000000,4.083333,5.667239,2.269570,-3.202520,1.061895
3.000000,4.100000,5.813645,1.262432,-2.913584,-0.106595
