# id,ts,x,y,gx,gy
6.000000,3.100000,6.871934,0.986738,-2.667722,-0.103923
-1.000000,3.100000,-1.496203,-0.118403,4.242107,0.602264
6.000000,3.116667,6.869122,0.987357,-2.667722,-0.103923
-1.000000,3.116667,-1.492597,-0.118018,4.242107,0.602264
6.000000,3.133333,6.866197,0.987962,-2.667722,-0.103923
-1.000000,3.133333,-1.488884,-0.117622,4.242107,0.602264
6.000000,3.150000,6.863156,0.988549,-2.667722,-0.103923
-1.000000,3.150000,-1.485063,-0.117213,4.242107,0.602264
6.000000,3.166667,6.859997,0.989118,-2.667722,-0.103923
-1.000000,3.166667,-1.481135,-0.116793,4.242107,0.602264
6.000000,3.183333,6.856717,0.989666,-2.667722,-0.103923
-1.000000,3.183333,-1.477101,-0.116361,4.242107,0.602264
6.000000,3.200000,6.853313,0.990190,-2.667722,-0.103923
-1.000000,3.200000,-1.472961,-0.115919,4.242107,0.602264
6.000000,3.216667,6.849782,0.990691,-2.667722,-0.103923
-1.000000,3.216667,-1.468717,-0.115465,4.242107,0.602264
6.000000,3.233333,6.846123,0.991166,-2.667722,-0.103923
-1.000000,3.233333,-1.464370,-0.115002,4.242107,0.602264
6.000000,3.250000,6.842333,0.991613,-2.667722,-0.103923
-1.000000,3.250000,-1.459921,-0.114528,4.242107,0.602264
6.000000,3.266667,6.838411,0.992032,-2.667722,-0.103923
-1.000000,3.266667,-1.455372,-0.114044,4.242107,0.602264
6.000000,3.283333,6.834354,0.992420,-2.667722,-0.103923
-1.000000,3.283333,-1.450724,-0.113549,4.242107,0.602264
6.000000,3.300000,6.830162,0.992776,-2.667722,-0.103923
-1.000000,3.300000,-1.445980,-0.113044,4.242107,0.602264
6.000000,3.316667,6.825833,0.993100,-2.667722,-0.103923
-1.000000,3.316667,-1.441140,-0.112529,4.242107,0.602264
6.000000,3.333333,6.821366,0.993390,-2.667722,-0.103923
-1.000000,3.333333,-1.436207,-0.112002,4.242107,0.602264
6.000000,3.350000,6.816761,0.993646,-2.667722,-0.103923
-1.000000,3.350000,-1.431183,-0.111465,4.242107,0.602264
6.000000,3.366667,6.812016,0.993867,-2.667722,-0.103923
-1.000000,3.366667,-1.426070,-0.110916,4.242107,0.602264
6.000000,3.383333,6.807130,0.994053,-2.667722,-0.103923
-1.000000,3.383333,-1.420868,-0.110358,4.242107,0.602264
6.000000,3.400000,6.802104,0.994202,-2.667722,-0.103923
-1.000000,3.400000,-1.415581,-0.109790,4.242107,0.602264
6.000000,3.416667,6.796937,0.994315,-2.667722,-0.103923
-1.000000,3.416667,-1.410208,-0.109213,4.242107,0.602264
6.000000,3.433333,6.791628,0.994391,-2.667722,-0.103923
-1.000000,3.433333,-1.404752,-0.108627,4.242107,0.602264
6.000000,3.450000,6.786176,0.994430,-2.667722,-0.103923
-1.000000,3.450000,-1.399213,-0.108033,4.242107,0.602264
6.000000,3.466667,6.780581,0.994431,-2.667722,-0.103923
-1.000000,3.466667,-1.393593,-0.107431,4.242107,0.602264
6.000000,3.483333,6.774843,0.994395,-2.667722,-0.103923
-1.000000,3.483333,-1.387891,-0.106820,4.242107,0.602264
6.000000,3.500000,6.768961,0.994322,-2.667722,-0.103923
-1.000000,3.500000,-1.382110,-0.106202,4.242107,0.602264
6.000000,3.516667,6.762934,0.994211,-2.667722,-0.103923
-1.000000,3.516667,-1.376249,-0.105574,4.242107,0.602264
6.000000,3.533333,6.756762,0.994063,-2.667722,-0.103923
-1.000000,3.533333,-1.370310,-0.104938,4.242107,0.602264
6.000000,3.550000,6.750444,0.993878,-2.667722,-0.103923
-1.000000,3.550000,-1.364294,-0.104292,4.242107,0.602264
6.000000,3.566667,6.743981,0.993656,-2.667722,-0.103923
-1.000000,3.566667,-1.358201,-0.103637,4.242107,0.602264
6.000000,3.583333,6.737370,0.993399,-2.667722,-0.103923
-1.000000,3.583333,-1.352033,-0.102973,4.242107,0.602264
6.000000,3.600000,6.730613,0.993107,-2.667722,-0.103923
-1.000000,3.600000,-1.345791,-0.102299,4.242107,0.602264
6.000000,3.616667,6.723708,0.992780,-2.667722,-0.103923
-1.000000,3.616667,-1.339475,-0.101617,4.242107,0.602264
6.000000,3.633333,6.716654,0.992421,-2.667722,-0.103923
-1.000000,3.633333,-1.333086,-0.100927,4.242107,0.602264
6.000000,3.650000,6.709450,0.992030,-2.667722,-0.103923
-1.000000,3.650000,-1.326626,-0.100229,4.242107,0.602264
6.000000,3.666667,6.702097,0.991608,-2.667722,-0.103923
-1.000000,3.666667,-1.320095,-0.099525,4.242107,0.602264
6.000000,3.683333,6.694593,0.991158,-2.667722,-0.103923
-1.000000,3.683333,-1.313494,-0.098815,4.242107,0.602264
6.000000,3.700000,6.686937,0.990680,-2.667722,-0.103923
-1.000000,3.700000,-1.306826,-0.098098,4.242107,0.602264
6.000000,3.716667,6.679127,0.990176,-2.667722,-0.103923
-1.000000,3.716667,-1.300090,-0.097374,4.242107,0.602264
6.000000,3.733333,6.671164,0.989647,-2.667722,-0.103923
-1.000000,3.733333,-1.293288,-0.096644,4.242107,0.602264
6.000000,3.750000,6.663045,0.989095,-2.667722,-0.103923
-1.000000,3.750000,-1.286422,-0.095907,4.242107,0.602264
6.000000,3.766667,6.654770,0.988521,-2.667722,-0.103923
-1.000000,3.766667,-1.279493,-0.095163,4.242107,0.602264
6.000000,3.783333,6.646337,0.987928,-2.667722,-0.103923
-1.000000,3.783333,-1.272503,-0.094413,4.242107,0.602264
6.000000,3.800000,6.637744,0.987316,-2.667722,-0.103923
-1.000000,3.800000,-1.265452,-0.093656,4.242107,0.602264
6.000000,3.816667,6.628992,0.986688,-2.667722,-0.103923
-1.000000,3.816667,-1.258342,-0.092893,4.242107,0.602264
6.000000,3.833333,6.620077,0.986044,-2.667722,-0.103923
-1.000000,3.833333,-1.251173,-0.092124,4.242107,0.602264
6.000000,3.850000,6.611000,0.985386,-2.667722,-0.103923
-1.000000,3.850000,-1.243949,-0.091348,4.242107,0.602264
6.000000,3.866667,6.601760,0.984715,-2.667722,-0.103923
-1.000000,3.866667,-1.236668,-0.090567,4.242107,0.602264
6.000000,3.883333,6.592356,0.984032,-2.667722,-0.103923
-1.000000,3.883333,-1.229332,-0.089781,4.242107,0.602264
6.000000,3.900000,6.582789,0.983339,-2.667722,-0.103923
-1.000000,3.900000,-1.221942,-0.088989,4.242107,0.602264
6.000000,3.916667,6.573058,0.982637,-2.667722,-0.103923
-1.000000,3.916667,-1.214498,-0.088191,4.242107,0.602264
6.000000,3.933333,6.563164,0.981926,-2.667722,-0.103923
-1.000000,3.933333,-1.207003,-0.087388,4.242107,0.602264
6.000000,3.950000,6.553108,0.981208,-2.667722,-0.103923
-1.000000,3.950000,-1.199456,-0.086580,4.242107,0.602264
6.000000,3.966667,6.542889,0.980483,-2.667722,-0.103923
-1.000000,3.966667,-1.191858,-0.085767,4.242107,0.602264
6.000000,3.983333,6.532508,0.979751,-2.667722,-0.103923
-1.000000,3.983333,-1.184211,-0.084949,4.242107,0.602264
6.000000,4.000000,6.521966,0.979014,-2.667722,-0.103923
-1.000000,4.000000,-1.176516,-0.084126,4.242107,0.602264
6.000000,4.016667,6.511263,0.978270,-2.667722,-0.103923
-1.000000,4.016667,-1.168774,-0.083299,4.242107,0.602264
6.000000,4.033333,6.500401,0.977521,-2.667722,-0.103923
-1.000000,4.033333,-1.160985,-0.082466,4.242107,0.602264
6.000000,4.050000,6.489380,0.976765,-2.667722,-0.103923
-1.000000,4.050000,-1.153151,-0.081630,4.242107,0.602264
6.000000,4.066667,6.478202,0.976003,-2.667722,-0.103923
-1.000000,4.066667,-1.145273,-0.080789,4.242107,0.602264
6.000000,4.083333,6.466868,0.975234,-2.667722,-0.103923
-1.000000,4.083333,-1.137351,-0.079945,4.242107,0.602264
6.000000,4.100000,6.455379,0.974458,-2.667722,-0.103923
-1.000000,4.100000,-1.129388,-0.079097,4.242107,0.602264
6.000000,4.116667,6.443738,0.973674,-2.667722,-0.103923
-1.000000,4.116667,-1.121383,-0.078245,4.242107,0.602264
6.000000,4.133333,6.431945,0.972883,-2.667722,-0.103923
-1.000000,4.133333,-1.113338,-0.077390,4.242107,0.602264
6.000000,4.150000,6.420003,0.972084,-2.667722,-0.103923
-1.000000,4.150000,-1.105255,-0.076532,4.242107,0.602264
6.000000,4.166667,6.407912,0.971278,-2.667722,-0.103923
-1.000000,4.166667,-1.097135,-0.075670,4.242107,0.602264
6.000000,4.183333,6.395676,0.970463,-2.667722,-0.103923
-1.000000,4.183333,-1.088978,-0.074804,4.242107,0.602264
6.000000,4.200000,6.383297,0.969641,-2.667722,-0.103923
-1.000000,4.200000,-1.080787,-0.073934,4.242107,0.602264
6.000000,4.216667,6.370777,0.968811,-2.667722,-0.103923
-1.000000,4.216667,-1.072561,-0.073060,4.242107,0.602264
6.000000,4.233333,6.358117,0.967972,-2.667722,-0.103923
-1.000000,4.233333,-1.064303,-0.072183,4.242107,0.602264
6.000000,4.250000,6.345321,0.967124,-2.667722,-0.103923
-1.000000,4.250000,-1.056013,-0.071301,4.242107,0.602264
6.000000,4.266667,6.332391,0.966267,-2.667722,-0.103923
-1.000000,4.266667,-1.047693,-0.070416,4.242107,0.602264
6.000000,4.283333,6.319328,0.965399,-2.667722,-0.103923
-1.000000,4.283333,-1.039342,-0.069529,4.242107,0.602264
6.000000,4.300000,6.306136,0.964520,-2.667722,-0.103923
-1.000000,4.300000,-1.030962,-0.068639,4.242107,0.602264
6.000000,4.316667,6.292815,0.963628,-2.667722,-0.103923
-1.000000,4.316667,-1.022553,-0.067746,4.242107,0.602264
6.000000,4.333333,6.279368,0.962723,-2.667722,-0.103923
-1.000000,4.333333,-1.014114,-0.066851,4.242107,0.602264
6.000000,4.350000,6.265796,0.961804,-2.667722,-0.103923
-1.000000,4.350000,-1.005648,-0.065953,4.242107,0.602264
6.000000,4.366667,6.252100,0.960870,-2.667722,-0.103923
-1.000000,4.366667,-0.997154,-0.065053,4.242107,0.602264
6.000000,4.383333,6.238281,0.959920,-2.667722,-0.103923
-1.000000,4.383333,-0.988632,-0.064150,4.242107,0.602264
6.000000,4.400000,6.224340,0.958954,-2.667722,-0.103923
-1.000000,4.400000,-0.980084,-0.063245,4.242107,0.602264
6.000000,4.416667,6.210276,0.957969,-2.667722,-0.103923
-1.000000,4.416667,-0.971509,-0.062337,4.242107,0.602264
6.000000,4.433333,6.196092,0.956965,-2.667722,-0.103923
-1.000000,4.433333,-0.962909,-0.061426,4.242107,0.602264
6.000000,4.450000,6.181788,0.955941,-2.667722,-0.103923
-1.000000,4.450000,-0.954283,-0.060512,4.242107,0.602264
6.000000,4.466667,6.167364,0.954896,-2.667722,-0.103923
-1.000000,4.466667,-0.945633,-0.059596,4.242107,0.602264
6.000000,4.483333,6.152823,0.953829,-2.667722,-0.103923
-1.000000,4.483333,-0.936958,-0.058679,4.242107,0.602264
6.000000,4.500000,6.138166,0.952739,-2.667722,-0.103923
-1.000000,4.500000,-0.928259,-0.057760,4.242107,0.602264
6.000000,4.516667,6.123392,0.951625,-2.667722,-0.103923
-1.000000,4.516667,-0.919538,-0.056840,4.242107,0.602264
6.000000,4.533333,6.108504,0.950486,-2.667722,-0.103923
-1.000000,4.533333,-0.910793,-0.055918,4.242107,0.602264
6.000000,4.550000,6.093502,0.949323,-2.667722,-0.103923
-1.000000,4.550000,-0.902027,-0.054996,4.242107,0.602264
6.000000,4.566667,6.078387,0.948135,-2.667722,-0.103923
-1.000000,4.566667,-0.893240,-0.054073,4.242107,0.602264
6.000000,4.583333,6.063160,0.946922,-2.667722,-0.103923
-1.000000,4.583333,-0.884433,-0.053148,4.242107,0.602264
6.000000,4.600000,6.047821,0.945683,-2.667722,-0.103923
-1.000000,4.600000,-0.875608,-0.052222,4.242107,0.602264
6.000000,4.616667,6.032373,0.944419,-2.667722,-0.103923
-1.000000,4.616667,-0.866765,-0.051294,4.242107,0.602264
6.000000,4.633333,6.016814,0.943130,-2.667722,-0.103923
-1.000000,4.633333,-0.857905,-0.050365,4.242107,0.602264
6.000000,4.650000,6.001148,0.941817,-2.667722,-0.103923
-1.000000,4.650000,-0.849029,-0.049434,4.242107,0.602264
6.000000,4.666667,5.985374,0.940480,-2.667722,-0.103923
-1.000000,4.666667,-0.840138,-0.048502,4.242107,0.602264
6.000000,4.683333,5.969494,0.939118,-2.667722,-0.103923
-1.000000,4.683333,-0.831234,-0.047569,4.242107,0.602264
6.000000,4.700000,5.953509,0.937733,-2.667722,-0.103923
-1.000000,4.700000,-0.822317,-0.046635,4.242107,0.602264
6.000000,4.716667,5.937421,0.936325,-2.667722,-0.103923
-1.000000,4.716667,-0.813389,-0.045701,4.242107,0.602264
6.000000,4.733333,5.921231,0.934896,-2.667722,-0.103923
-1.000000,4.733333,-0.804449,-0.044766,4.242107,0.602264
6.000000,4.750000,5.904939,0.933445,-2.667722,-0.103923
-1.000000,4.750000,-0.795500,-0.043832,4.242107,0.602264
6.000000,4.766667,5.888547,0.931974,-2.667722,-0.103923
-1.000000,4.766667,-0.786543,-0.042897,4.242107,0.602264
6.000000,4.783333,5.872057,0.930485,-2.667722,-0.103923
-1.000000,4.783333,-0.777577,-0.041962,4.242107,0.602264
6.000000,4.800000,5.855469,0.928978,-2.667722,-0.103923
-1.000000,4.800000,-0.768603,-0.041027,4.242107,0.602264
6.000000,4.816667,5.838785,0.927457,-2.667722,-0.103923
-1.000000,4.816667,-0.759623,-0.040093,4.242107,0.602264
6.000000,4.833333,5.822004,0.925921,-2.667722,-0.103923
-1.000000,4.833333,-0.750637,-0.039158,4.242107,0.602264
6.000000,4.850000,5.805130,0.924374,-2.667722,-0.103923
-1.000000,4.850000,-0.741645,-0.038223,4.242107,0.602264
6.000000,4.866667,5.788161,0.922817,-2.667722,-0.103923
-1.000000,4.866667,-0.732648,-0.037288,4.242107,0.602264
6.000000,4.883333,5.771099,0.921252,-2.667722,-0.103923
-1.000000,4.883333,-0.723646,-0.036354,4.242107,0.602264
6.000000,4.900000,5.753945,0.919681,-2.667722,-0.103923
-1.000000,4.900000,-0.714641,-0.035419,4.242107,0.602264
6.000000,4.916667,5.736697,0.918106,-2.667722,-0.103923
-1.000000,4.916667,-0.705631,-0.034485,4.242107,0.602264
6.000000,4.933333,5.719357,0.916528,-2.667722,-0.103923
-1.000000,4.933333,-0.696618,-0.033551,4.242107,0.602264
6.000000,4.950000,5.701923,0.914950,-2.667722,-0.103923
-1.000000,4.950000,-0.687601,-0.032617,4.242107,0.602264
6.000000,4.966667,5.684398,0.913373,-2.667722,-0.103923
-1.000000,4.966667,-0.678581,-0.031684,4.242107,0.602264
6.000000,4.983333,5.666780,0.911798,-2.667722,-0.103923
-1.000000,4.983333,-0.669558,-0.030750,4.242107,0.602264
6.000000,5.000000,5.649071,0.910227,-2.667722,-0.103923
-1.000000,5.000000,-0.660534,-0.029817,4.242107,0.602264
6.000000,5.016667,5.631271,0.908662,-2.667722,-0.103923
-1.000000,5.016667,-0.651508,-0.028884,4.242107,0.602264
6.000000,5.033333,5.613381,0.907102,-2.667722,-0.103923
-1.000000,5.033333,-0.642481,-0.027950,4.242107,0.602264
6.000000,5.050000,5.595402,0.905550,-2.667722,-0.103923
-1.000000,5.050000,-0.633454,-0.027015,4.242107,0.602264
6.000000,5.066667,5.577336,0.904005,-2.667722,-0.103923
-1.000000,5.066667,-0.624427,-0.026079,4.242107,0.602264
6.000000,5.083333,5.559183,0.902467,-2.667722,-0.103923
-1.000000,5.083333,-0.615400,-0.025143,4.242107,0.602264
6.000000,5.100000,5.540946,0.900938,-2.667722,-0.103923
-1.000000,5.100000,-0.606374,-0.024205,4.242107,0.602264
6.000000,5.116667,5.522627,0.899417,-2.667722,-0.103923
-1.000000,5.116667,-0.597349,-0.023267,4.242107,0.602264
6.000000,5.133333,5.504227,0.897904,-2.667722,-0.103923
-1.000000,5.133333,-0.588326,-0.022328,4.242107,0.602264
6.000000,5.150000,5.485748,0.896400,-2.667722,-0.103923
-1.000000,5.150000,-0.579304,-0.021388,4.242107,0.602264
6.000000,5.166667,5.467192,0.894905,-2.667722,-0.103923
-1.000000,5.166667,-0.570285,-0.020448,4.242107,0.602264
6.000000,5.183333,5.448562,0.893420,-2.667722,-0.103923
-1.000000,5.183333,-0.561268,-0.019507,4.242107,0.602264
6.000000,5.200000,5.429860,0.891945,-2.667722,-0.103923
-1.000000,5.200000,-0.552255,-0.018566,4.242107,0.602264
6.000000,5.216667,5.411085,0.890481,-2.667722,-0.103923
-1.000000,5.216667,-0.543245,-0.017624,4.242107,0.602264
6.000000,5.233333,5.392241,0.889029,-2.667722,-0.103923
-1.000000,5.233333,-0.534239,-0.016683,4.242107,0.602264
6.000000,5.250000,5.373329,0.887588,-2.667722,-0.103923
-1.000000,5.250000,-0.525237,-0.015740,4.242107,0.602264
6.000000,5.266667,5.354352,0.886160,-2.667722,-0.103923
-1.000000,5.266667,-0.516239,-0.014796,4.242107,0.602264
6.000000,5.283333,5.335312,0.884744,-2.667722,-0.103923
-1.000000,5.283333,-0.507246,-0.013852,4.242107,0.602264
6.000000,5.300000,5.316211,0.883340,-2.667722,-0.103923
-1.000000,5.300000,-0.498259,-0.012906,4.242107,0.602264
6.000000,5.316667,5.297052,0.881948,-2.667722,-0.103923
-1.000000,5.316667,-0.489276,-0.011958,4.242107,0.602264
6.000000,5.333333,5.277837,0.880568,-2.667722,-0.103923
-1.000000,5.333333,-0.480300,-0.011010,4.242107,0.602264
6.000000,5.350000,5.258569,0.879199,-2.667722,-0.103923
-1.000000,5.350000,-0.471328,-0.010062,4.242107,0.602264
6.000000,5.366667,5.239251,0.877841,-2.667722,-0.103923
-1.000000,5.366667,-0.462363,-0.009113,4.242107,0.602264
6.000000,5.383333,5.219884,0.876493,-2.667722,-0.103923
-1.000000,5.383333,-0.453403,-0.008164,4.242107,0.602264
6.000000,5.400000,5.200471,0.875155,-2.667722,-0.103923
-1.000000,5.400000,-0.444448,-0.007215,4.242107,0.602264
6.000000,5.416667,5.181014,0.873827,-2.667722,-0.103923
-1.000000,5.416667,-0.435499,-0.006267,4.242107,0.602264
6.000000,5.433333,5.161514,0.872507,-2.667722,-0.103923
-1.000000,5.433333,-0.426556,-0.005319,4.242107,0.602264
6.000000,5.450000,5.141974,0.871196,-2.667722,-0.103923
-1.000000,5.450000,-0.417619,-0.004372,4.242107,0.602264
6.000000,5.466667,5.122396,0.869892,-2.667722,-0.103923
-1.000000,5.466667,-0.408688,-0.003424,4.242107,0.602264
6.000000,5.483333,5.102780,0.868595,-2.667722,-0.103923
-1.000000,5.483333,-0.399763,-0.002476,4.242107,0.602264
6.000000,5.500000,5.083130,0.867304,-2.667722,-0.103923
-1.000000,5.500000,-0.390845,-0.001529,4.242107,0.602264
6.000000,5.516667,5.063446,0.866018,-2.667722,-0.103923
-1.000000,5.516667,-0.381933,-0.000580,4.242107,0.602264
6.000000,5.533333,5.043730,0.864736,-2.667722,-0.103923
-1.000000,5.533333,-0.373029,0.000368,4.242107,0.602264
6.000000,5.550000,5.023984,0.863457,-2.667722,-0.103923
-1.000000,5.550000,-0.364131,0.001317,4.242107,0.602264
6.000000,5.566667,5.004210,0.862181,-2.667722,-0.103923
-1.000000,5.566667,-0.355240,0.002266,4.242107,0.602264
6.000000,5.583333,4.984409,0.860905,-2.667722,-0.103923
-1.000000,5.583333,-0.346356,0.003216,4.242107,0.602264
6.000000,5.600000,4.964582,0.859631,-2.667722,-0.103923
-1.000000,5.600000,-0.337480,0.004166,4.242107,0.602264
6.000000,5.616667,4.944732,0.858357,-2.667722,-0.103923
-1.000000,5.616667,-0.328611,0.005117,4.242107,0.602264
6.000000,5.633333,4.924858,0.857083,-2.667722,-0.103923
-1.000000,5.633333,-0.319749,0.006069,4.242107,0.602264
6.000000,5.650000,4.904963,0.855810,-2.667722,-0.103923
-1.000000,5.650000,-0.310895,0.007021,4.242107,0.602264
6.000000,5.666667,4.885047,0.854538,-2.667722,-0.103923
-1.000000,5.666667,-0.302049,0.007973,4.242107,0.602264
6.000000,5.683333,4.865111,0.853268,-2.667722,-0.103923
-1.000000,5.683333,-0.293210,0.008927,4.242107,0.602264
6.000000,5.700000,4.845156,0.851999,-2.667722,-0.103923
-1.000000,5.700000,-0.284379,0.009881,4.242107,0.602264
6.000000,5.716667,4.825183,0.850733,-2.667722,-0.103923
-1.000000,5.716667,-0.275556,0.010835,4.242107,0.602264
6.000000,5.733333,4.805194,0.849469,-2.667722,-0.103923
-1.000000,5.733333,-0.266741,0.011790,4.242107,0.602264
6.000000,5.750000,4.785190,0.848209,-2.667722,-0.103923
-1.000000,5.750000,-0.257934,0.012745,4.242107,0.602264
6.000000,5.766667,4.765171,0.846952,-2.667722,-0.103923
-1.000000,5.766667,-0.249136,0.013699,4.242107,0.602264
6.000000,5.783333,4.745139,0.845699,-2.667722,-0.103923
-1.000000,5.783333,-0.240346,0.014653,4.242107,0.602264
6.000000,5.800000,4.725094,0.844450,-2.667722,-0.103923
-1.000000,5.800000,-0.231566,0.015607,4.242107,0.602264
6.000000,5.816667,4.705039,0.843205,-2.667722,-0.103923
-1.000000,5.816667,-0.222794,0.016561,4.242107,0.602264
6.000000,5.833333,4.684972,0.841966,-2.667722,-0.103923
-1.000000,5.833333,-0.214031,0.017514,4.242107,0.602264
6.000000,5.850000,4.664896,0.840732,-2.667722,-0.103923
-1.000000,5.850000,-0.205278,0.018467,4.242107,0.602264
6.000000,5.866667,4.644811,0.839503,-2.667722,-0.103923
-1.000000,5.866667,-0.196533,0.019419,4.242107,0.602264
6.000000,5.883333,4.624716,0.838281,-2.667722,-0.103923
-1.000000,5.883333,-0.187798,0.020371,4.242107,0.602264
6.000000,5.900000,4.604613,0.837064,-2.667722,-0.103923
-1.000000,5.900000,-0.179072,0.021323,4.242107,0.602264
6.000000,5.916667,4.584502,0.835855,-2.667722,-0.103923
-1.000000,5.916667,-0.170355,0.022275,4.242107,0.602264
6.000000,5.933333,4.564383,0.834654,-2.667722,-0.103923
-1.000000,5.933333,-0.161647,0.023226,4.242107,0.602264
6.000000,5.950000,4.544257,0.833462,-2.667722,-0.103923
-1.000000,5.950000,-0.152947,0.024178,4.242107,0.602264
6.000000,5.966667,4.524122,0.832279,-2.667722,-0.103923
-1.000000,5.966667,-0.144256,0.025129,4.242107,0.602264
6.000000,5.983333,4.503979,0.831107,-2.667722,-0.103923
-1.000000,5.983333,-0.135573,0.026081,4.242107,0.602264
