# id,ts,x,y,gx,gy
8.000000,2.166667,6.912712,1.815713,-2.807832,0.669931
6.000000,2.166667,6.956410,0.967823,-2.432480,-0.503792
-1.000000,2.166667,-1.320938,0.376184,6.576371,1.622100
8.000000,2.183333,6.912714,1.815482,-2.807832,0.669931
6.000000,2.183333,6.956345,0.967973,-2.432480,-0.503792
-1.000000,2.183333,-1.320935,0.376181,6.576371,1.622100
8.000000,2.200000,6.912720,1.815247,-2.807832,0.669931
6.000000,2.200000,6.956281,0.968124,-2.432480,-0.503792
-1.000000,2.200000,-1.320932,0.376177,6.576371,1.622100
8.000000,2.216667,6.912728,1.815007,-2.807832,0.669931
6.000000,2.216667,6.956220,0.968275,-2.432480,-0.503792
-1.000000,2.216667,-1.320929,0.376173,6.576371,1.622100
8.000000,2.233333,6.912740,1.814763,-2.807832,0.669931
6.000000,2.233333,6.956161,0.968428,-2.432480,-0.503792
-1.000000,2.233333,-1.320926,0.376169,6.576371,1.622100
8.000000,2.250000,6.912755,1.814515,-2.807832,0.669931
6.000000,2.250000,6.956105,0.968581,-2.432480,-0.503792
-1.000000,2.250000,-1.320923,0.376165,6.576371,1.622100
8.000000,2.266667,6.912774,1.814263,-2.807832,0.669931
6.000000,2.266667,6.956050,0.968735,-2.432480,-0.503792
-1.000000,2.266667,-1.320920,0.376161,6.576371,1.622100
8.000000,2.283333,6.912796,1.814007,-2.807832,0.669931
6.000000,2.283333,6.955998,0.968889,-2.432480,-0.503792
-1.000000,2.283333,-1.320917,0.376157,6.576371,1.622100
8.000000,2.300000,6.912822,1.813747,-2.807832,0.669931
6.000000,2.300000,6.955947,0.969043,-2.432480,-0.503792
-1.000000,2.300000,-1.320915,0.376154,6.576371,1.622100
8.000000,2.316667,6.912851,1.813483,-2.807832,0.669931
6.000000,2.316667,6.955899,0.969197,-2.432480,-0.503792
-1.000000,2.316667,-1.320912,0.376150,6.576371,1.622100
8.000000,2.333333,6.912883,1.813215,-2.807832,0.669931
6.000000,2.333333,6.955853,0.969352,-2.432480,-0.503792
-1.000000,2.333333,-1.320910,0.376147,6.576371,1.622100
8.000000,2.350000,6.912919,1.812943,-2.807832,0.669931
6.000000,2.350000,6.955809,0.969507,-2.432480,-0.503792
-1.000000,2.350000,-1.320907,0.376144,6.576371,1.622100
8.000000,2.366667,6.912958,1.812668,-2.807832,0.669931
6.000000,2.366667,6.955766,0.969663,-2.432480,-0.503792
-1.000000,2.366667,-1.320905,0.376141,6.576371,1.622100
8.000000,2.383333,6.913000,1.812389,-2.807832,0.669931
6.000000,2.383333,6.955726,0.969818,-2.432480,-0.503792
-1.000000,2.383333,-1.320903,0.376138,6.576371,1.622100
8.000000,2.400000,6.913045,1.812107,-2.807832,0.669931
6.000000,2.400000,6.955686,0.969974,-2.432480,-0.503792
-1.000000,2.400000,-1.320901,0.376135,6.576371,1.622100
8.000000,2.416667,6.913093,1.811822,-2.807832,0.669931
6.000000,2.416667,6.955648,0.970130,-2.432480,-0.503792
-1.000000,2.416667,-1.320899,0.376133,6.576371,1.622100
8.000000,2.433333,6.913144,1.811534,-2.807832,0.669931
6.000000,2.433333,6.955612,0.970286,-2.432480,-0.503792
-1.000000,2.433333,-1.320897,0.376131,6.576371,1.622100
8.000000,2.450000,6.913198,1.811243,-2.807832,0.669931
6.000000,2.450000,6.955576,0.970442,-2.432480,-0.503792
-1.000000,2.450000,-1.320895,0.376130,6.576371,1.622100
8.000000,2.466667,6.913254,1.810948,-2.807832,0.669931
6.000000,2.466667,6.955542,0.970597,-2.432480,-0.503792
-1.000000,2.466667,-1.320894,0.376128,6.576371,1.622100
8.000000,2.483333,6.913312,1.810651,-2.807832,0.669931
6.000000,2.483333,6.955508,0.970751,-2.432480,-0.503792
-1.000000,2.483333,-1.320892,0.376127,6.576371,1.622100
8.000000,2.500000,6.913373,1.810351,-2.807832,0.669931
6.000000,2.500000,6.955476,0.970905,-2.432480,-0.503792
-1.000000,2.500000,-1.320891,0.376127,6.576371,1.622100
8.000000,2.516667,6.913436,1.810048,-2.807832,0.669931
6.000000,2.516667,6.955444,0.971057,-2.432480,-0.503792
-1.000000,2.516667,-1.320891,0.376127,6.576371,1.622100
8.000000,2.533333,6.913501,1.809742,-2.807832,0.669931
6.000000,2.533333,6.955413,0.971208,-2.432480,-0.503792
-1.000000,2.533333,-1.320891,0.376127,6.576371,1.622100
8.000000,2.550000,6.913568,1.809432,-2.807832,0.669931
6.000000,2.550000,6.955382,0.971357,-2.432480,-0.503792
-1.000000,2.550000,-1.320891,0.376128,6.576371,1.622100
8.000000,2.566667,6.913636,1.809119,-2.807832,0.669931
6.000000,2.566667,6.955351,0.971506,-2.432480,-0.503792
-1.000000,2.566667,-1.320892,0.376129,6.576371,1.622100
8.000000,2.583333,6.913706,1.808802,-2.807832,0.669931
6.000000,2.583333,6.955320,0.971653,-2.432480,-0.503792
-1.000000,2.583333,-1.320893,0.376132,6.576371,1.622100
8.000000,2.600000,6.913776,1.808482,-2.807832,0.669931
6.000000,2.600000,6.955289,0.971798,-2.432480,-0.503792
-1.000000,2.600000,-1.320894,0.376134,6.576371,1.622100
8.000000,2.616667,6.913848,1.808157,-2.807832,0.669931
6.000000,2.616667,6.955258,0.971941,-2.432480,-0.503792
-1.000000,2.616667,-1.320897,0.376138,6.576371,1.622100
8.000000,2.633333,6.913920,1.807828,-2.807832,0.669931
6.000000,2.633333,6.955226,0.972084,-2.432480,-0.503792
-1.000000,2.633333,-1.320899,0.376142,6.576371,1.622100
8.000000,2.650000,6.913993,1.807495,-2.807832,0.669931
6.000000,2.650000,6.955193,0.972224,-2.432480,-0.503792
-1.000000,2.650000,-1.320902,0.376147,6.576371,1.622100
8.000000,2.666667,6.914067,1.807158,-2.807832,0.669931
6.000000,2.666667,6.955159,0.972364,-2.432480,-0.503792
-1.000000,2.666667,-1.320906,0.376152,6.576371,1.622100
8.000000,2.683333,6.914140,1.806817,-2.807832,0.669931
6.000000,2.683333,6.955124,0.972501,-2.432480,-0.503792
-1.000000,2.683333,-1.320910,0.376158,6.576371,1.622100
8.000000,2.700000,6.914213,1.806472,-2.807832,0.669931
6.000000,2.700000,6.955087,0.972638,-2.432480,-0.503792
-1.000000,2.700000,-1.320915,0.376165,6.576371,1.622100
8.000000,2.716667,6.914287,1.806123,-2.807832,0.669931
6.000000,2.716667,6.955049,0.972772,-2.432480,-0.503792
-1.000000,2.716667,-1.320921,0.376173,6.576371,1.622100
8.000000,2.733333,6.914359,1.805770,-2.807832,0.669931
6.000000,2.733333,6.955009,0.972905,-2.432480,-0.503792
-1.000000,2.733333,-1.320928,0.376181,6.576371,1.622100
8.000000,2.750000,6.914431,1.805412,-2.807832,0.669931
6.000000,2.750000,6.954966,0.973036,-2.432480,-0.503792
-1.000000,2.750000,-1.320938,0.376190,6.576371,1.622100
8.000000,2.766667,6.914502,1.805050,-2.807832,0.669931
6.000000,2.766667,6.954922,0.973166,-2.432480,-0.503792
-1.000000,2.766667,-1.320952,0.376199,6.576371,1.622100
8.000000,2.783333,6.914571,1.804683,-2.807832,0.669931
6.000000,2.783333,6.954874,0.973293,-2.432480,-0.503792
-1.000000,2.783333,-1.320972,0.376209,6.576371,1.622100
8.000000,2.800000,6.914638,1.804310,-2.807832,0.669931
6.000000,2.800000,6.954824,0.973419,-2.432480,-0.503792
-1.000000,2.800000,-1.320995,0.376220,6.576371,1.622100
8.000000,2.816667,6.914703,1.803933,-2.807832,0.669931
6.000000,2.816667,6.954770,0.973543,-2.432480,-0.503792
-1.000000,2.816667,-1.321021,0.376232,6.576371,1.622100
8.000000,2.833333,6.914764,1.803551,-2.807832,0.669931
6.000000,2.833333,6.954712,0.973666,-2.432480,-0.503792
-1.000000,2.833333,-1.321049,0.376245,6.576371,1.622100
8.000000,2.850000,6.914822,1.803164,-2.807832,0.669931
6.000000,2.850000,6.954651,0.973787,-2.432480,-0.503792
-1.000000,2.850000,-1.321075,0.376259,6.576371,1.622100
8.000000,2.866667,6.914875,1.802772,-2.807832,0.669931
6.000000,2.866667,6.954584,0.973908,-2.432480,-0.503792
-1.000000,2.866667,-1.321097,0.376275,6.576371,1.622100
8.000000,2.883333,6.914923,1.802375,-2.807832,0.669931
6.000000,2.883333,6.954513,0.974026,-2.432480,-0.503792
-1.000000,2.883333,-1.321110,0.376293,6.576371,1.622100
8.000000,2.900000,6.914964,1.801973,-2.807832,0.669931
6.000000,2.900000,6.954436,0.974144,-2.432480,-0.503792
-1.000000,2.900000,-1.321110,0.376313,6.576371,1.622100
8.000000,2.916667,6.914998,1.801566,-2.807832,0.669931
6.000000,2.916667,6.954352,0.974260,-2.432480,-0.503792
-1.000000,2.916667,-1.321091,0.376334,6.576371,1.622100
8.000000,2.933333,6.915023,1.801153,-2.807832,0.669931
6.000000,2.933333,6.954261,0.974375,-2.432480,-0.503792
-1.000000,2.933333,-1.321046,0.376359,6.576371,1.622100
8.000000,2.950000,6.915037,1.800736,-2.807832,0.669931
6.000000,2.950000,6.954162,0.974489,-2.432480,-0.503792
-1.000000,2.950000,-1.320969,0.376387,6.576371,1.622100
8.000000,2.966667,6.915040,1.800313,-2.807832,0.669931
6.000000,2.966667,6.954054,0.974603,-2.432480,-0.503792
-1.000000,2.966667,-1.320851,0.376418,6.576371,1.622100
8.000000,2.983333,6.915029,1.799886,-2.807832,0.669931
6.000000,2.983333,6.953936,0.974717,-2.432480,-0.503792
-1.000000,2.983333,-1.320685,0.376453,6.576371,1.622100
8.000000,3.000000,6.915003,1.799453,-2.807832,0.669931
6.000000,3.000000,6.953807,0.974831,-2.432480,-0.503792
-1.000000,3.000000,-1.320463,0.376492,6.576371,1.622100
8.000000,3.016667,6.914958,1.799016,-2.807832,0.669931
6.000000,3.016667,6.953665,0.974946,-2.432480,-0.503792
-1.000000,3.016667,-1.320176,0.376538,6.576371,1.622100
8.000000,3.033333,6.914892,1.798574,-2.807832,0.669931
6.000000,3.033333,6.953509,0.975063,-2.432480,-0.503792
-1.000000,3.033333,-1.319814,0.376592,6.576371,1.622100
8.000000,3.050000,6.914804,1.798129,-2.807832,0.669931
6.000000,3.050000,6.953338,0.975180,-2.432480,-0.503792
-1.000000,3.050000,-1.319368,0.376655,6.576371,1.622100
8.000000,3.066667,6.914689,1.797679,-2.807832,0.669931
6.000000,3.066667,6.953149,0.975300,-2.432480,-0.503792
-1.000000,3.066667,-1.318830,0.376729,6.576371,1.622100
8.000000,3.083333,6.914546,1.797227,-2.807832,0.669931
6.000000,3.083333,6.952943,0.975423,-2.432480,-0.503792
-1.000000,3.083333,-1.318194,0.376814,6.576371,1.622100
8.000000,3.100000,6.914371,1.796772,-2.807832,0.669931
6.000000,3.100000,6.952715,0.975548,-2.432480,-0.503792
-1.000000,3.100000,-1.317455,0.376913,6.576371,1.622100
8.000000,3.116667,6.914161,1.796316,-2.807832,0.669931
6.000000,3.116667,6.952466,0.975677,-2.432480,-0.503792
-1.000000,3.116667,-1.316609,0.377027,6.576371,1.622100
8.000000,3.133333,6.913914,1.795859,-2.807832,0.669931
6.000000,3.133333,6.952193,0.975809,-2.432480,-0.503792
-1.000000,3.133333,-1.315655,0.377158,6.576371,1.622100
8.000000,3.150000,6.913625,1.795402,-2.807832,0.669931
6.000000,3.150000,6.951893,0.975944,-2.432480,-0.503792
-1.000000,3.150000,-1.314592,0.377304,6.576371,1.622100
8.000000,3.166667,6.913293,1.794947,-2.807832,0.669931
6.000000,3.166667,6.951565,0.976084,-2.432480,-0.503792
-1.000000,3.166667,-1.313419,0.377468,6.576371,1.622100
8.000000,3.183333,6.912912,1.794494,-2.807832,0.669931
6.000000,3.183333,6.951207,0.976229,-2.432480,-0.503792
-1.000000,3.183333,-1.312139,0.377647,6.576371,1.622100
8.000000,3.200000,6.912481,1.794045,-2.807832,0.669931
6.000000,3.200000,6.950816,0.976378,-2.432480,-0.503792
-1.000000,3.200000,-1.310751,0.377842,6.576371,1.622100
8.000000,3.216667,6.911995,1.793599,-2.807832,0.669931
6.000000,3.216667,6.950390,0.976532,-2.432480,-0.503792
-1.000000,3.216667,-1.309258,0.378053,6.576371,1.622100
8.000000,3.233333,6.911450,1.793159,-2.807832,0.669931
6.000000,3.233333,6.949927,0.976693,-2.432480,-0.503792
-1.000000,3.233333,-1.307660,0.378278,6.576371,1.622100
8.000000,3.250000,6.910844,1.792726,-2.807832,0.669931
6.000000,3.250000,6.949424,0.976860,-2.432480,-0.503792
-1.000000,3.250000,-1.305958,0.378517,6.576371,1.622100
8.000000,3.266667,6.910171,1.792300,-2.807832,0.669931
6.000000,3.266667,6.948879,0.977034,-2.432480,-0.503792
-1.000000,3.266667,-1.304153,0.378771,6.576371,1.622100
8.000000,3.283333,6.909429,1.791882,-2.807832,0.669931
6.000000,3.283333,6.948289,0.977216,-2.432480,-0.503792
-1.000000,3.283333,-1.302245,0.379038,6.576371,1.622100
8.000000,3.300000,6.908612,1.791474,-2.807832,0.669931
6.000000,3.300000,6.947652,0.977405,-2.432480,-0.503792
-1.000000,3.300000,-1.300233,0.379320,6.576371,1.622100
8.000000,3.316667,6.907717,1.791077,-2.807832,0.669931
6.000000,3.316667,6.946964,0.977601,-2.432480,-0.503792
-1.000000,3.316667,-1.298118,0.379616,6.576371,1.622100
8.000000,3.333333,6.906739,1.790692,-2.807832,0.669931
6.000000,3.333333,6.946223,0.977806,-2.432480,-0.503792
-1.000000,3.333333,-1.295899,0.379928,6.576371,1.622100
8.000000,3.350000,6.905676,1.790320,-2.807832,0.669931
6.000000,3.350000,6.945426,0.978017,-2.432480,-0.503792
-1.000000,3.350000,-1.293577,0.380254,6.576371,1.622100
8.000000,3.366667,6.904521,1.789962,-2.807832,0.669931
6.000000,3.366667,6.944570,0.978236,-2.432480,-0.503792
-1.000000,3.366667,-1.291152,0.380595,6.576371,1.622100
8.000000,3.383333,6.903270,1.789619,-2.807832,0.669931
6.000000,3.383333,6.943652,0.978461,-2.432480,-0.503792
-1.000000,3.383333,-1.288623,0.380952,6.576371,1.622100
8.000000,3.400000,6.901920,1.789293,-2.807832,0.669931
6.000000,3.400000,6.942670,0.978692,-2.432480,-0.503792
-1.000000,3.400000,-1.285991,0.381323,6.576371,1.622100
8.000000,3.416667,6.900466,1.788985,-2.807832,0.669931
6.000000,3.416667,6.941620,0.978928,-2.432480,-0.503792
-1.000000,3.416667,-1.283255,0.381710,6.576371,1.622100
8.000000,3.433333,6.898904,1.788696,-2.807832,0.669931
6.000000,3.433333,6.940501,0.979168,-2.432480,-0.503792
-1.000000,3.433333,-1.280415,0.382112,6.576371,1.622100
8.000000,3.450000,6.897228,1.788429,-2.807832,0.669931
6.000000,3.450000,6.939309,0.979412,-2.432480,-0.503792
-1.000000,3.450000,-1.277469,0.382529,6.576371,1.622100
8.000000,3.466667,6.895435,1.788184,-2.807832,0.669931
6.000000,3.466667,6.938042,0.979658,-2.432480,-0.503792
-1.000000,3.466667,-1.274418,0.382960,6.576371,1.622100
8.000000,3.483333,6.893520,1.787963,-2.807832,0.669931
6.000000,3.483333,6.936698,0.979906,-2.432480,-0.503792
-1.000000,3.483333,-1.271261,0.383405,6.576371,1.622100
8.000000,3.500000,6.891478,1.787767,-2.807832,0.669931
6.000000,3.500000,6.935275,0.980154,-2.432480,-0.503792
-1.000000,3.500000,-1.267996,0.383865,6.576371,1.622100
8.000000,3.516667,6.889305,1.787596,-2.807832,0.669931
6.000000,3.516667,6.933770,0.980402,-2.432480,-0.503792
-1.000000,3.516667,-1.264624,0.384339,6.576371,1.622100
8.000000,3.533333,6.886998,1.787452,-2.807832,0.669931
6.000000,3.533333,6.932181,0.980649,-2.432480,-0.503792
-1.000000,3.533333,-1.261145,0.384828,6.576371,1.622100
8.000000,3.550000,6.884553,1.787336,-2.807832,0.669931
6.000000,3.550000,6.930506,0.980893,-2.432480,-0.503792
-1.000000,3.550000,-1.257556,0.385332,6.576371,1.622100
8.000000,3.566667,6.881965,1.787249,-2.807832,0.669931
6.000000,3.566667,6.928743,0.981132,-2.432480,-0.503792
-1.000000,3.566667,-1.253860,0.385851,6.576371,1.622100
8.000000,3.583333,6.879231,1.787192,-2.807832,0.669931
6.000000,3.583333,6.926890,0.981366,-2.432480,-0.503792
-1.000000,3.583333,-1.250056,0.386384,6.576371,1.622100
8.000000,3.600000,6.876349,1.787163,-2.807832,0.669931
6.000000,3.600000,6.924944,0.981592,-2.432480,-0.503792
-1.000000,3.600000,-1.246144,0.386933,6.576371,1.622100
8.000000,3.616667,6.873314,1.787165,-2.807832,0.669931
6.000000,3.616667,6.922904,0.981810,-2.432480,-0.503792
-1.000000,3.616667,-1.242125,0.387497,6.576371,1.622100
8.000000,3.633333,6.870125,1.787196,-2.807832,0.669931
6.000000,3.633333,6.920767,0.982018,-2.432480,-0.503792
-1.000000,3.633333,-1.238000,0.388076,6.576371,1.622100
8.000000,3.650000,6.866780,1.787257,-2.807832,0.669931
6.000000,3.650000,6.918532,0.982213,-2.432480,-0.503792
-1.000000,3.650000,-1.233770,0.388671,6.576371,1.622100
8.000000,3.666667,6.863275,1.787346,-2.807832,0.669931
6.000000,3.666667,6.916195,0.982395,-2.432480,-0.503792
-1.000000,3.666667,-1.229437,0.389280,6.576371,1.622100
8.000000,3.683333,6.859610,1.787465,-2.807832,0.669931
6.000000,3.683333,6.913756,0.982560,-2.432480,-0.503792
-1.000000,3.683333,-1.225001,0.389904,6.576371,1.622100
8.000000,3.700000,6.855781,1.787611,-2.807832,0.669931
6.000000,3.700000,6.911212,0.982707,-2.432480,-0.503792
-1.000000,3.700000,-1.220463,0.390544,6.576371,1.622100
8.000000,3.716667,6.851789,1.787784,-2.807832,0.669931
6.000000,3.716667,6.908562,0.982833,-2.432480,-0.503792
-1.000000,3.716667,-1.215825,0.391198,6.576371,1.622100
8.000000,3.733333,6.847631,1.787983,-2.807832,0.669931
6.000000,3.733333,6.905802,0.982937,-2.432480,-0.503792
-1.000000,3.733333,-1.211088,0.391866,6.576371,1.622100
8.000000,3.750000,6.843306,1.788205,-2.807832,0.669931
6.000000,3.750000,6.902932,0.983015,-2.432480,-0.503792
-1.000000,3.750000,-1.206253,0.392550,6.576371,1.622100
8.000000,3.766667,6.838814,1.788449,-2.807832,0.669931
6.000000,3.766667,6.899949,0.983066,-2.432480,-0.503792
-1.000000,3.766667,-1.201323,0.393247,6.576371,1.622100
8.000000,3.783333,6.834155,1.788712,-2.807832,0.669931
6.000000,3.783333,6.896851,0.983086,-2.432480,-0.503792
-1.000000,3.783333,-1.196297,0.393959,6.576371,1.622100
8.000000,3.800000,6.829329,1.788993,-2.807832,0.669931
6.000000,3.800000,6.893637,0.983072,-2.432480,-0.503792
-1.000000,3.800000,-1.191179,0.394685,6.576371,1.622100
8.000000,3.816667,6.824336,1.789290,-2.807832,0.669931
6.000000,3.816667,6.890304,0.983024,-2.432480,-0.503792
-1.000000,3.816667,-1.185969,0.395424,6.576371,1.622100
8.000000,3.833333,6.819177,1.789601,-2.807832,0.669931
6.000000,3.833333,6.886852,0.982938,-2.432480,-0.503792
-1.000000,3.833333,-1.180669,0.396175,6.576371,1.622100
8.000000,3.850000,6.813851,1.789924,-2.807832,0.669931
6.000000,3.850000,6.883279,0.982813,-2.432480,-0.503792
-1.000000,3.850000,-1.175281,0.396939,6.576371,1.622100
8.000000,3.866667,6.808358,1.790255,-2.807832,0.669931
6.000000,3.866667,6.879582,0.982646,-2.432480,-0.503792
-1.000000,3.866667,-1.169806,0.397715,6.576371,1.622100
8.000000,3.883333,6.802700,1.790594,-2.807832,0.669931
6.000000,3.883333,6.875762,0.982435,-2.432480,-0.503792
-1.000000,3.883333,-1.164246,0.398503,6.576371,1.622100
8.000000,3.900000,6.796876,1.790936,-2.807832,0.669931
6.000000,3.900000,6.871816,0.982180,-2.432480,-0.503792
-1.000000,3.900000,-1.158601,0.399303,6.576371,1.622100
8.000000,3.916667,6.790886,1.791280,-2.807832,0.669931
6.000000,3.916667,6.867745,0.981878,-2.432480,-0.503792
-1.000000,3.916667,-1.152872,0.400115,6.576371,1.622100
8.000000,3.933333,6.784729,1.791624,-2.807832,0.669931
6.000000,3.933333,6.863548,0.981530,-2.432480,-0.503792
-1.000000,3.933333,-1.147061,0.400938,6.576371,1.622100
8.000000,3.950000,6.778406,1.791964,-2.807832,0.669931
6.000000,3.950000,6.859225,0.981134,-2.432480,-0.503792
-1.000000,3.950000,-1.141169,0.401772,6.576371,1.622100
8.000000,3.966667,6.771917,1.792300,-2.807832,0.669931
6.000000,3.966667,6.854777,0.980691,-2.432480,-0.503792
-1.000000,3.966667,-1.135196,0.402618,6.576371,1.622100
8.000000,3.983333,6.765259,1.792628,-2.807832,0.669931
6.000000,3.983333,6.850202,0.980200,-2.432480,-0.503792
-1.000000,3.983333,-1.129143,0.403475,6.576371,1.622100
8.000000,4.000000,6.758434,1.792945,-2.807832,0.669931
6.000000,4.000000,6.845502,0.979661,-2.432480,-0.503792
-1.000000,4.000000,-1.123011,0.404345,6.576371,1.622100
8.000000,4.016667,6.751440,1.793251,-2.807832,0.669931
6.000000,4.016667,6.840676,0.979072,-2.432480,-0.503792
-1.000000,4.016667,-1.116801,0.405226,6.576371,1.622100
8.000000,4.033333,6.744276,1.793541,-2.807832,0.669931
6.000000,4.033333,6.835723,0.978436,-2.432480,-0.503792
-1.000000,4.033333,-1.110513,0.406119,6.576371,1.622100
8.000000,4.050000,6.736941,1.793814,-2.807832,0.669931
6.000000,4.050000,6.830643,0.977750,-2.432480,-0.503792
-1.000000,4.050000,-1.104148,0.407023,6.576371,1.622100
8.000000,4.066667,6.729435,1.794068,-2.807832,0.669931
6.000000,4.066667,6.825437,0.977017,-2.432480,-0.503792
-1.000000,4.066667,-1.097706,0.407940,6.576371,1.622100
8.000000,4.083333,6.721756,1.794299,-2.807832,0.669931
6.000000,4.083333,6.820103,0.976236,-2.432480,-0.503792
-1.000000,4.083333,-1.091189,0.408869,6.576371,1.622100
8.000000,4.100000,6.713902,1.794507,-2.807832,0.669931
6.000000,4.100000,6.814642,0.975407,-2.432480,-0.503792
-1.000000,4.100000,-1.084596,0.409810,6.576371,1.622100
8.000000,4.116667,6.705873,1.794687,-2.807832,0.669931
6.000000,4.116667,6.809052,0.974532,-2.432480,-0.503792
-1.000000,4.116667,-1.077929,0.410764,6.576371,1.622100
8.000000,4.133333,6.697666,1.794839,-2.807832,0.669931
6.000000,4.133333,6.803334,0.973610,-2.432480,-0.503792
-1.000000,4.133333,-1.071189,0.411729,6.576371,1.622100
8.000000,4.150000,6.689281,1.794960,-2.807832,0.669931
6.000000,4.150000,6.797486,0.972643,-2.432480,-0.503792
-1.000000,4.150000,-1.064376,0.412705,6.576371,1.622100
8.000000,4.166667,6.680716,1.795048,-2.807832,0.669931
6.000000,4.166667,6.791507,0.971631,-2.432480,-0.503792
-1.000000,4.166667,-1.057491,0.413692,6.576371,1.622100
