# id,ts,x,y,gx,gy
6.000000,0.566667,9.763486,-7.719959,1.781050,-3.259916
-1.000000,0.566667,5.525302,-8.124333,4.717471,-2.821018
8.000000,0.583333,9.144661,-8.365831,1.413458,-4.052000
7.000000,0.583333,10.076319,-6.792842,2.086204,-2.420200
6.000000,0.583333,9.763457,-7.719977,1.781050,-3.259916
-1.000000,0.583333,5.525301,-8.124335,4.717471,-2.821018
8.000000,0.600000,9.144613,-8.365810,1.413458,-4.052000
7.000000,0.600000,10.076035,-6.792675,2.086204,-2.420200
6.000000,0.600000,9.763428,-7.719995,1.781050,-3.259916
-1.000000,0.600000,5.525299,-8.124336,4.717471,-2.821018
8.000000,0.616667,9.144563,-8.365788,1.413458,-4.052000
7.000000,0.616667,10.075743,-6.792506,2.086204,-2.420200
6.000000,0.616667,9.763399,-7.720013,1.781050,-3.259916
-1.000000,0.616667,5.525298,-8.124337,4.717471,-2.821018
8.000000,0.633333,9.144512,-8.365765,1.413458,-4.052000
7.000000,0.633333,10.075445,-6.792336,2.086204,-2.420200
6.000000,0.633333,9.763369,-7.720033,1.781050,-3.259916
-1.000000,0.633333,5.525296,-8.124339,4.717471,-2.821018
8.000000,0.650000,9.144459,-8.365740,1.413458,-4.052000
7.000000,0.650000,10.075140,-6.792165,2.086204,-2.420200
6.000000,0.650000,9.763340,-7.720053,1.781050,-3.259916
-1.000000,0.650000,5.525295,-8.124341,4.717471,-2.821018
8.000000,0.666667,9.144404,-8.365715,1.413458,-4.052000
7.000000,0.666667,10.074829,-6.791992,2.086204,-2.420200
6.000000,0.666667,9.763311,-7.720074,1.781050,-3.259916
-1.000000,0.666667,5.525293,-8.124343,4.717471,-2.821018
8.000000,0.683333,9.144348,-8.365688,1.413458,-4.052000
7.000000,0.683333,10.074512,-6.791818,2.086204,-2.420200
6.000000,0.683333,9.763282,-7.720097,1.781050,-3.259916
-1.000000,0.683333,5.525292,-8.124345,4.717471,-2.821018
8.000000,0.700000,9.144289,-8.365661,1.413458,-4.052000
7.000000,0.700000,10.074190,-6.791643,2.086204,-2.420200
6.000000,0.700000,9.763254,-7.720120,1.781050,-3.259916
-1.000000,0.700000,5.525290,-8.124347,4.717471,-2.821018
8.000000,0.716667,9.144229,-8.365632,1.413458,-4.052000
7.000000,0.716667,10.073863,-6.791465,2.086204,-2.420200
6.000000,0.716667,9.763226,-7.720143,1.781050,-3.259916
-1.000000,0.716667,5.525288,-8.124348,4.717471,-2.821018
8.000000,0.733333,9.144167,-8.365603,1.413458,-4.052000
7.000000,0.733333,10.073532,-6.791285,2.086204,-2.420200
6.000000,0.733333,9.763198,-7.720168,1.781050,-3.259916
-1.000000,0.733333,5.525286,-8.124350,4.717471,-2.821018
8.000000,0.750000,9.144103,-8.365572,1.413458,-4.052000
7.000000,0.750000,10.073196,-6.791102,2.086204,-2.420200
6.000000,0.750000,9.763171,-7.720193,1.781050,-3.259916
-1.000000,0.750000,5.525284,-8.124352,4.717471,-2.821018
8.000000,0.766667,9.144037,-8.365540,1.413458,-4.052000
7.000000,0.766667,10.072857,-6.790917,2.086204,-2.420200
6.000000,0.766667,9.763144,-7.720219,1.781050,-3.259916
-1.000000,0.766667,5.525282,-8.124353,4.717471,-2.821018
8.000000,0.783333,9.143968,-8.365507,1.413458,-4.052000
7.000000,0.783333,10.072514,-6.790729,2.086204,-2.420200
6.000000,0.783333,9.763117,-7.720247,1.781050,-3.259916
-1.000000,0.783333,5.525280,-8.124354,4.717471,-2.821018
8.000000,0.800000,9.143898,-8.365472,1.413458,-4.052000
7.000000,0.800000,10.072167,-6.790537,2.086204,-2.420200
6.000000,0.800000,9.763091,-7.720275,1.781050,-3.259916
-1.000000,0.800000,5.525277,-8.124355,4.717471,-2.821018
8.000000,0.816667,9.143825,-8.365437,1.413458,-4.052000
7.000000,0.816667,10.071817,-6.790343,2.086204,-2.420200
6.000000,0.816667,9.763066,-7.720305,1.781050,-3.259916
-1.000000,0.816667,5.525275,-8.124356,4.717471,-2.821018
8.000000,0.833333,9.143751,-8.365400,1.413458,-4.052000
7.000000,0.833333,10.071464,-6.790145,2.086204,-2.420200
6.000000,0.833333,9.763042,-7.720337,1.781050,-3.259916
-1.000000,0.833333,5.525272,-8.124357,4.717471,-2.821018
8.000000,0.850000,9.143673,-8.365361,1.413458,-4.052000
7.000000,0.850000,10.071108,-6.789944,2.086204,-2.420200
6.000000,0.850000,9.763019,-7.720370,1.781050,-3.259916
-1.000000,0.850000,5.525270,-8.124358,4.717471,-2.821018
8.000000,0.866667,9.143593,-8.365321,1.413458,-4.052000
7.000000,0.866667,10.070748,-6.789739,2.086204,-2.420200
6.000000,0.866667,9.762996,-7.720406,1.781050,-3.259916
-1.000000,0.866667,5.525267,-8.124359,4.717471,-2.821018
8.000000,0.883333,9.143511,-8.365279,1.413458,-4.052000
7.000000,0.883333,10.070385,-6.789530,2.086204,-2.420200
6.000000,0.883333,9.762974,-7.720443,1.781050,-3.259916
-1.000000,0.883333,5.525264,-8.124360,4.717471,-2.821018
8.000000,0.900000,9.143426,-8.365236,1.413458,-4.052000
7.000000,0.900000,10.070019,-6.789318,2.086204,-2.420200
6.000000,0.900000,9.762952,-7.720482,1.781050,-3.259916
-1.000000,0.900000,5.525261,-8.124361,4.717471,-2.821018
8.000000,0.916667,9.143338,-8.365190,1.413458,-4.052000
7.000000,0.916667,10.069649,-6.789101,2.086204,-2.420200
6.000000,0.916667,9.762931,-7.720523,1.781050,-3.259916
-1.000000,0.916667,5.525259,-8.124362,4.717471,-2.821018
8.000000,0.933333,9.143247,-8.365143,1.413458,-4.052000
7.000000,0.933333,10.069277,-6.788880,2.086204,-2.420200
6.000000,0.933333,9.762909,-7.720565,1.781050,-3.259916
-1.000000,0.933333,5.525256,-8.124363,4.717471,-2.821018
8.000000,0.950000,9.143153,-8.365094,1.413458,-4.052000
7.000000,0.950000,10.068902,-6.788655,2.086204,-2.420200
6.000000,0.950000,9.762888,-7.720609,1.781050,-3.259916
-1.000000,0.950000,5.525254,-8.124364,4.717471,-2.821018
8.000000,0.966667,9.143056,-8.365044,1.413458,-4.052000
7.000000,0.966667,10.068525,-6.788425,2.086204,-2.420200
6.000000,0.966667,9.762867,-7.720654,1.781050,-3.259916
-1.000000,0.966667,5.525252,-8.124366,4.717471,-2.821018
8.000000,0.983333,9.142957,-8.364991,1.413458,-4.052000
7.000000,0.983333,10.068145,-6.788190,2.086204,-2.420200
6.000000,0.983333,9.762846,-7.720700,1.781050,-3.259916
-1.000000,0.983333,5.525250,-8.124368,4.717471,-2.821018
8.000000,1.000000,9.142854,-8.364937,1.413458,-4.052000
7.000000,1.000000,10.067762,-6.787950,2.086204,-2.420200
6.000000,1.000000,9.762825,-7.720747,1.781050,-3.259916
-1.000000,1.000000,5.525248,-8.124370,4.717471,-2.821018
8.000000,1.016667,9.142747,-8.364881,1.413458,-4.052000
7.000000,1.016667,10.067378,-6.787705,2.086204,-2.420200
6.000000,1.016667,9.762803,-7.720795,1.781050,-3.259916
-1.000000,1.016667,5.525246,-8.124371,4.717471,-2.821018
8.000000,1.033333,9.142638,-8.364823,1.413458,-4.052000
7.000000,1.033333,10.066992,-6.787453,2.086204,-2.420200
6.000000,1.033333,9.762782,-7.720844,1.781050,-3.259916
-1.000000,1.033333,5.525245,-8.124373,4.717471,-2.821018
8.000000,1.050000,9.142526,-8.364762,1.413458,-4.052000
7.000000,1.050000,10.066604,-6.787197,2.086204,-2.420200
6.000000,1.050000,9.762761,-7.720893,1.781050,-3.259916
-1.000000,1.050000,5.525244,-8.124375,4.717471,-2.821018
8.000000,1.066667,9.142410,-8.364701,1.413458,-4.052000
7.000000,1.066667,10.066214,-6.786934,2.086204,-2.420200
6.000000,1.066667,9.762740,-7.720943,1.781050,-3.259916
-1.000000,1.066667,5.525242,-8.124377,4.717471,-2.821018
8.000000,1.083333,9.142290,-8.364637,1.413458,-4.052000
7.000000,1.083333,10.065823,-6.786665,2.086204,-2.420200
6.000000,1.083333,9.762719,-7.720993,1.781050,-3.259916
-1.000000,1.083333,5.525241,-8.124379,4.717471,-2.821018
8.000000,1.100000,9.142167,-8.364571,1.413458,-4.052000
7.000000,1.100000,10.065431,-6.786390,2.086204,-2.420200
6.000000,1.100000,9.762699,-7.721044,1.781050,-3.259916
-1.000000,1.100000,5.525239,-8.124380,4.717471,-2.821018
8.000000,1.116667,9.142040,-8.364503,1.413458,-4.052000
7.000000,1.116667,10.065037,-6.786108,2.086204,-2.420200
6.000000,1.116667,9.762678,-7.721095,1.781050,-3.259916
-1.000000,1.116667,5.525238,-8.124381,4.717471,-2.821018
8.000000,1.133333,9.141909,-8.364433,1.413458,-4.052000
7.000000,1.133333,10.064642,-6.785820,2.086204,-2.420200
6.000000,1.133333,9.762658,-7.721147,1.781050,-3.259916
-1.000000,1.133333,5.525236,-8.124381,4.717471,-2.821018
8.000000,1.150000,9.141775,-8.364361,1.413458,-4.052000
7.000000,1.150000,10.064246,-6.785526,2.086204,-2.420200
6.000000,1.150000,9.762637,-7.721198,1.781050,-3.259916
-1.000000,1.150000,5.525235,-8.124382,4.717471,-2.821018
8.000000,1.166667,9.141636,-8.364286,1.413458,-4.052000
7.000000,1.166667,10.063848,-6.785224,2.086204,-2.420200
6.000000,1.166667,9.762617,-7.721250,1.781050,-3.259916
-1.000000,1.166667,5.525233,-8.124382,4.717471,-2.821018
8.000000,1.183333,9.141494,-8.364210,1.413458,-4.052000
7.000000,1.183333,10.063450,-6.784915,2.086204,-2.420200
6.000000,1.183333,9.762596,-7.721302,1.781050,-3.259916
-1.000000,1.183333,5.525231,-8.124382,4.717471,-2.821018
8.000000,1.200000,9.141347,-8.364131,1.413458,-4.052000
7.000000,1.200000,10.063052,-6.784599,2.086204,-2.420200
6.000000,1.200000,9.762576,-7.721354,1.781050,-3.259916
-1.000000,1.200000,5.525230,-8.124382,4.717471,-2.821018
8.000000,1.216667,9.141196,-8.364050,1.413458,-4.052000
7.000000,1.216667,10.062652,-6.784274,2.086204,-2.420200
6.000000,1.216667,9.762556,-7.721407,1.781050,-3.259916
-1.000000,1.216667,5.525228,-8.124381,4.717471,-2.821018
8.000000,1.233333,9.141041,-8.363967,1.413458,-4.052000
7.000000,1.233333,10.062252,-6.783941,2.086204,-2.420200
6.000000,1.233333,9.762537,-7.721459,1.781050,-3.259916
-1.000000,1.233333,5.525226,-8.124381,4.717471,-2.821018
8.000000,1.250000,9.140882,-8.363882,1.413458,-4.052000
7.000000,1.250000,10.061851,-6.783600,2.086204,-2.420200
6.000000,1.250000,9.762518,-7.721512,1.781050,-3.259916
-1.000000,1.250000,5.525225,-8.124380,4.717471,-2.821018
8.000000,1.266667,9.140718,-8.363795,1.413458,-4.052000
7.000000,1.266667,10.061450,-6.783249,2.086204,-2.420200
6.000000,1.266667,9.762500,-7.721566,1.781050,-3.259916
-1.000000,1.266667,5.525223,-8.124379,4.717471,-2.821018
8.000000,1.283333,9.140549,-8.363705,1.413458,-4.052000
7.000000,1.283333,10.061048,-6.782890,2.086204,-2.420200
6.000000,1.283333,9.762482,-7.721620,1.781050,-3.259916
-1.000000,1.283333,5.525222,-8.124378,4.717471,-2.821018
8.000000,1.300000,9.140376,-8.363614,1.413458,-4.052000
7.000000,1.300000,10.060645,-6.782520,2.086204,-2.420200
6.000000,1.300000,9.762465,-7.721674,1.781050,-3.259916
-1.000000,1.300000,5.525221,-8.124378,4.717471,-2.821018
8.000000,1.316667,9.140198,-8.363521,1.413458,-4.052000
7.000000,1.316667,10.060242,-6.782140,2.086204,-2.420200
6.000000,1.316667,9.762449,-7.721728,1.781050,-3.259916
-1.000000,1.316667,5.525219,-8.124377,4.717471,-2.821018
8.000000,1.333333,9.140016,-8.363426,1.413458,-4.052000
7.000000,1.333333,10.059839,-6.781750,2.086204,-2.420200
6.000000,1.333333,9.762434,-7.721784,1.781050,-3.259916
-1.000000,1.333333,5.525218,-8.124376,4.717471,-2.821018
8.000000,1.350000,9.139828,-8.363329,1.413458,-4.052000
7.000000,1.350000,10.059437,-6.781350,2.086204,-2.420200
6.000000,1.350000,9.762419,-7.721839,1.781050,-3.259916
-1.000000,1.350000,5.525216,-8.124376,4.717471,-2.821018
8.000000,1.366667,9.139636,-8.363230,1.413458,-4.052000
7.000000,1.366667,10.059036,-6.780940,2.086204,-2.420200
6.000000,1.366667,9.762405,-7.721895,1.781050,-3.259916
-1.000000,1.366667,5.525215,-8.124375,4.717471,-2.821018
8.000000,1.383333,9.139439,-8.363129,1.413458,-4.052000
7.000000,1.383333,10.058636,-6.780520,2.086204,-2.420200
6.000000,1.383333,9.762393,-7.721950,1.781050,-3.259916
-1.000000,1.383333,5.525214,-8.124375,4.717471,-2.821018
8.000000,1.400000,9.139237,-8.363027,1.413458,-4.052000
7.000000,1.400000,10.058238,-6.780090,2.086204,-2.420200
6.000000,1.400000,9.762381,-7.722005,1.781050,-3.259916
-1.000000,1.400000,5.525213,-8.124374,4.717471,-2.821018
8.000000,1.416667,9.139029,-8.362923,1.413458,-4.052000
7.000000,1.416667,10.057843,-6.779651,2.086204,-2.420200
6.000000,1.416667,9.762370,-7.722060,1.781050,-3.259916
-1.000000,1.416667,5.525212,-8.124374,4.717471,-2.821018
8.000000,1.433333,9.138816,-8.362818,1.413458,-4.052000
7.000000,1.433333,10.057451,-6.779203,2.086204,-2.420200
6.000000,1.433333,9.762360,-7.722113,1.781050,-3.259916
-1.000000,1.433333,5.525211,-8.124374,4.717471,-2.821018
8.000000,1.450000,9.138598,-8.362711,1.413458,-4.052000
7.000000,1.450000,10.057063,-6.778746,2.086204,-2.420200
6.000000,1.450000,9.762352,-7.722166,1.781050,-3.259916
-1.000000,1.450000,5.525210,-8.124373,4.717471,-2.821018
8.000000,1.466667,9.138374,-8.362603,1.413458,-4.052000
7.000000,1.466667,10.056679,-6.778281,2.086204,-2.420200
6.000000,1.466667,9.762345,-7.722218,1.781050,-3.259916
-1.000000,1.466667,5.525209,-8.124373,4.717471,-2.821018
8.000000,1.483333,9.138144,-8.362493,1.413458,-4.052000
7.000000,1.483333,10.056301,-6.777808,2.086204,-2.420200
6.000000,1.483333,9.762338,-7.722269,1.781050,-3.259916
-1.000000,1.483333,5.525208,-8.124372,4.717471,-2.821018
8.000000,1.500000,9.137908,-8.362381,1.413458,-4.052000
7.000000,1.500000,10.055929,-6.777327,2.086204,-2.420200
6.000000,1.500000,9.762333,-7.722319,1.781050,-3.259916
-1.000000,1.500000,5.525207,-8.124372,4.717471,-2.821018
8.000000,1.516667,9.137665,-8.362269,1.413458,-4.052000
7.000000,1.516667,10.055563,-6.776839,2.086204,-2.420200
6.000000,1.516667,9.762329,-7.722367,1.781050,-3.259916
-1.000000,1.516667,5.525206,-8.124371,4.717471,-2.821018
8.000000,1.533333,9.137415,-8.362155,1.413458,-4.052000
7.000000,1.533333,10.055205,-6.776344,2.086204,-2.420200
6.000000,1.533333,9.762326,-7.722414,1.781050,-3.259916
-1.000000,1.533333,5.525205,-8.124370,4.717471,-2.821018
8.000000,1.550000,9.137158,-8.362041,1.413458,-4.052000
7.000000,1.550000,10.054854,-6.775843,2.086204,-2.420200
6.000000,1.550000,9.762324,-7.722460,1.781050,-3.259916
-1.000000,1.550000,5.525204,-8.124368,4.717471,-2.821018
8.000000,1.566667,9.136893,-8.361925,1.413458,-4.052000
7.000000,1.566667,10.054510,-6.775336,2.086204,-2.420200
6.000000,1.566667,9.762323,-7.722504,1.781050,-3.259916
-1.000000,1.566667,5.525203,-8.124367,4.717471,-2.821018
8.000000,1.583333,9.136620,-8.361809,1.413458,-4.052000
7.000000,1.583333,10.054174,-6.774824,2.086204,-2.420200
6.000000,1.583333,9.762323,-7.722546,1.781050,-3.259916
-1.000000,1.583333,5.525202,-8.124366,4.717471,-2.821018
8.000000,1.600000,9.136337,-8.361692,1.413458,-4.052000
7.000000,1.600000,10.053847,-6.774306,2.086204,-2.420200
6.000000,1.600000,9.762324,-7.722586,1.781050,-3.259916
-1.000000,1.600000,5.525201,-8.124364,4.717471,-2.821018
8.000000,1.616667,9.136046,-8.361574,1.413458,-4.052000
7.000000,1.616667,10.053527,-6.773784,2.086204,-2.420200
6.000000,1.616667,9.762325,-7.722625,1.781050,-3.259916
-1.000000,1.616667,5.525200,-8.124362,4.717471,-2.821018
8.000000,1.633333,9.135744,-8.361455,1.413458,-4.052000
7.000000,1.633333,10.053217,-6.773258,2.086204,-2.420200
6.000000,1.633333,9.762328,-7.722661,1.781050,-3.259916
-1.000000,1.633333,5.525198,-8.124360,4.717471,-2.821018
8.000000,1.650000,9.135431,-8.361337,1.413458,-4.052000
7.000000,1.650000,10.052914,-6.772729,2.086204,-2.420200
6.000000,1.650000,9.762332,-7.722696,1.781050,-3.259916
-1.000000,1.650000,5.525197,-8.124358,4.717471,-2.821018
8.000000,1.666667,9.135106,-8.361219,1.413458,-4.052000
7.000000,1.666667,10.052621,-6.772197,2.086204,-2.420200
6.000000,1.666667,9.762336,-7.722728,1.781050,-3.259916
-1.000000,1.666667,5.525196,-8.124356,4.717471,-2.821018
8.000000,1.683333,9.134770,-8.361102,1.413458,-4.052000
7.000000,1.683333,10.052336,-6.771663,2.086204,-2.420200
6.000000,1.683333,9.762341,-7.722759,1.781050,-3.259916
-1.000000,1.683333,5.525195,-8.124353,4.717471,-2.821018
8.000000,1.700000,9.134420,-8.360985,1.413458,-4.052000
7.000000,1.700000,10.052061,-6.771126,2.086204,-2.420200
6.000000,1.700000,9.762347,-7.722787,1.781050,-3.259916
-1.000000,1.700000,5.525194,-8.124351,4.717471,-2.821018
8.000000,1.716667,9.134056,-8.360871,1.413458,-4.052000
7.000000,1.716667,10.051794,-6.770588,2.086204,-2.420200
6.000000,1.716667,9.762353,-7.722813,1.781050,-3.259916
-1.000000,1.716667,5.525193,-8.124349,4.717471,-2.821018
8.000000,1.733333,9.133677,-8.360758,1.413458,-4.052000
7.000000,1.733333,10.051536,-6.770049,2.086204,-2.420200
6.000000,1.733333,9.762360,-7.722837,1.781050,-3.259916
-1.000000,1.733333,5.525192,-8.124347,4.717471,-2.821018
8.000000,1.750000,9.133282,-8.360649,1.413458,-4.052000
7.000000,1.750000,10.051288,-6.769509,2.086204,-2.420200
6.000000,1.750000,9.762366,-7.722859,1.781050,-3.259916
-1.000000,1.750000,5.525191,-8.124344,4.717471,-2.821018
8.000000,1.766667,9.132872,-8.360542,1.413458,-4.052000
7.000000,1.766667,10.051048,-6.768968,2.086204,-2.420200
6.000000,1.766667,9.762373,-7.722880,1.781050,-3.259916
-1.000000,1.766667,5.525190,-8.124342,4.717471,-2.821018
8.000000,1.783333,9.132445,-8.360439,1.413458,-4.052000
7.000000,1.783333,10.050818,-6.768428,2.086204,-2.420200
6.000000,1.783333,9.762380,-7.722898,1.781050,-3.259916
-1.000000,1.783333,5.525189,-8.124340,4.717471,-2.821018
8.000000,1.800000,9.132001,-8.360340,1.413458,-4.052000
7.000000,1.800000,10.050596,-6.767888,2.086204,-2.420200
6.000000,1.800000,9.762387,-7.722914,1.781050,-3.259916
-1.000000,1.800000,5.525188,-8.124339,4.717471,-2.821018
8.000000,1.816667,9.131540,-8.360245,1.413458,-4.052000
7.000000,1.816667,10.050382,-6.767349,2.086204,-2.420200
6.000000,1.816667,9.762395,-7.722928,1.781050,-3.259916
-1.000000,1.816667,5.525187,-8.124337,4.717471,-2.821018
8.000000,1.833333,9.131061,-8.360155,1.413458,-4.052000
7.000000,1.833333,10.050177,-6.766811,2.086204,-2.420200
6.000000,1.833333,9.762402,-7.722940,1.781050,-3.259916
-1.000000,1.833333,5.525186,-8.124335,4.717471,-2.821018
8.000000,1.850000,9.130564,-8.360069,1.413458,-4.052000
7.000000,1.850000,10.049980,-6.766274,2.086204,-2.420200
6.000000,1.850000,9.762409,-7.722950,1.781050,-3.259916
-1.000000,1.850000,5.525185,-8.124334,4.717471,-2.821018
8.000000,1.866667,9.130049,-8.359989,1.413458,-4.052000
7.000000,1.866667,10.049790,-6.765739,2.086204,-2.420200
6.000000,1.866667,9.762417,-7.722959,1.781050,-3.259916
-1.000000,1.866667,5.525184,-8.124332,4.717471,-2.821018
8.000000,1.883333,9.129516,-8.359913,1.413458,-4.052000
7.000000,1.883333,10.049608,-6.765207,2.086204,-2.420200
6.000000,1.883333,9.762424,-7.722965,1.781050,-3.259916
-1.000000,1.883333,5.525183,-8.124331,4.717471,-2.821018
8.000000,1.900000,9.128964,-8.359843,1.413458,-4.052000
7.000000,1.900000,10.049432,-6.764677,2.086204,-2.420200
6.000000,1.900000,9.762431,-7.722970,1.781050,-3.259916
-1.000000,1.900000,5.525181,-8.124329,4.717471,-2.821018
8.000000,1.916667,9.128395,-8.359778,1.413458,-4.052000
7.000000,1.916667,10.049262,-6.764149,2.086204,-2.420200
6.000000,1.916667,9.762437,-7.722973,1.781050,-3.259916
-1.000000,1.916667,5.525180,-8.124327,4.717471,-2.821018
8.000000,1.933333,9.127809,-8.359718,1.413458,-4.052000
7.000000,1.933333,10.049098,-6.763625,2.086204,-2.420200
6.000000,1.933333,9.762443,-7.722974,1.781050,-3.259916
-1.000000,1.933333,5.525179,-8.124326,4.717471,-2.821018
8.000000,1.950000,9.127204,-8.359663,1.413458,-4.052000
7.000000,1.950000,10.048938,-6.763105,2.086204,-2.420200
6.000000,1.950000,9.762449,-7.722974,1.781050,-3.259916
-1.000000,1.950000,5.525178,-8.124324,4.717471,-2.821018
8.000000,1.966667,9.126583,-8.359612,1.413458,-4.052000
7.000000,1.966667,10.048782,-6.762588,2.086204,-2.420200
6.000000,1.966667,9.762454,-7.722973,1.781050,-3.259916
-1.000000,1.966667,5.525177,-8.124322,4.717471,-2.821018
8.000000,1.983333,9.125945,-8.359566,1.413458,-4.052000
7.000000,1.983333,10.048630,-6.762075,2.086204,-2.420200
6.000000,1.983333,9.762458,-7.722969,1.781050,-3.259916
-1.000000,1.983333,5.525175,-8.124320,4.717471,-2.821018
8.000000,2.000000,9.125289,-8.359525,1.413458,-4.052000
7.000000,2.000000,10.048480,-6.761567,2.086204,-2.420200
6.000000,2.000000,9.762461,-7.722965,1.781050,-3.259916
-1.000000,2.000000,5.525174,-8.124318,4.717471,-2.821018
8.000000,2.016667,9.124618,-8.359488,1.413458,-4.052000
7.000000,2.016667,10.048333,-6.761063,2.086204,-2.420200
6.000000,2.016667,9.762464,-7.722959,1.781050,-3.259916
-1.000000,2.016667,5.525173,-8.124315,4.717471,-2.821018
8.000000,2.033333,9.123931,-8.359456,1.413458,-4.052000
7.000000,2.033333,10.048186,-6.760564,2.086204,-2.420200
6.000000,2.033333,9.762465,-7.722953,1.781050,-3.259916
-1.000000,2.033333,5.525173,-8.124313,4.717471,-2.821018
8.000000,2.050000,9.123228,-8.359427,1.413458,-4.052000
7.000000,2.050000,10.048041,-6.760070,2.086204,-2.420200
6.000000,2.050000,9.762466,-7.722945,1.781050,-3.259916
-1.000000,2.050000,5.525172,-8.124311,4.717471,-2.821018
8.000000,2.066667,9.122510,-8.359402,1.413458,-4.052000
7.000000,2.066667,10.047895,-6.759582,2.086204,-2.420200
6.000000,2.066667,9.762465,-7.722937,1.781050,-3.259916
-1.000000,2.066667,5.525171,-8.124308,4.717471,-2.821018
8.000000,2.083333,9.121779,-8.359380,1.413458,-4.052000
7.000000,2.083333,10.047750,-6.759098,2.086204,-2.420200
6.000000,2.083333,9.762463,-7.722928,1.781050,-3.259916
-1.000000,2.083333,5.525170,-8.124306,4.717471,-2.821018
8.000000,2.100000,9.121033,-8.359361,1.413458,-4.052000
7.000000,2.100000,10.047604,-6.758620,2.086204,-2.420200
6.000000,2.100000,9.762460,-7.722919,1.781050,-3.259916
-1.000000,2.100000,5.525169,-8.124304,4.717471,-2.821018
8.000000,2.116667,9.120275,-8.359345,1.413458,-4.052000
7.000000,2.116667,10.047457,-6.758148,2.086204,-2.420200
6.000000,2.116667,9.762455,-7.722909,1.781050,-3.259916
-1.000000,2.116667,5.525169,-8.124302,4.717471,-2.821018
8.000000,2.133333,9.119504,-8.359332,1.413458,-4.052000
