# id,ts,x,y,gx,gy
-1.000000,3.683333,5.149290,-4.570499,1.547248,-1.956214
3.000000,3.700000,7.353655,-6.059298,0.716735,-2.695504
-1.000000,3.700000,5.146981,-4.569185,1.547248,-1.956214
3.000000,3.716667,7.352288,-6.058781,0.716735,-2.695504
-1.000000,3.716667,5.144595,-4.567827,1.547248,-1.956214
3.000000,3.733333,7.350855,-6.058238,0.716735,-2.695504
-1.000000,3.733333,5.142130,-4.566426,1.547248,-1.956214
3.000000,3.750000,7.349354,-6.057667,0.716735,-2.695504
-1.000000,3.750000,5.139586,-4.564981,1.547248,-1.956214
3.000000,3.766667,7.347781,-6.057065,0.716735,-2.695504
-1.000000,3.766667,5.136965,-4.563492,1.547248,-1.956214
3.000000,3.783333,7.346134,-6.056431,0.716735,-2.695504
-1.000000,3.783333,5.134264,-4.561960,1.547248,-1.956214
3.000000,3.800000,7.344410,-6.055762,0.716735,-2.695504
-1.000000,3.800000,5.131486,-4.560384,1.547248,-1.956214
3.000000,3.816667,7.342606,-6.055056,0.716735,-2.695504
-1.000000,3.816667,5.128631,-4.558765,1.547248,-1.956214
3.000000,3.833333,7.340719,-6.054310,0.716735,-2.695504
-1.000000,3.833333,5.125699,-4.557103,1.547248,-1.956214
3.000000,3.850000,7.338745,-6.053522,0.716735,-2.695504
-1.000000,3.850000,5.122691,-4.555398,1.547248,-1.956214
3.000000,3.866667,7.336684,-6.052690,0.716735,-2.695504
-1.000000,3.866667,5.119609,-4.553651,1.547248,-1.956214
3.000000,3.883333,7.334531,-6.051812,0.716735,-2.695504
-1.000000,3.883333,5.116454,-4.551863,1.547248,-1.956214
3.000000,3.900000,7.332285,-6.050886,0.716735,-2.695504
-1.000000,3.900000,5.113225,-4.550034,1.547248,-1.956214
3.000000,3.916667,7.329943,-6.049909,0.716735,-2.695504
-1.000000,3.916667,5.109925,-4.548165,1.547248,-1.956214
3.000000,3.933333,7.327501,-6.048879,0.716735,-2.695504
-1.000000,3.933333,5.106554,-4.546257,1.547248,-1.956214
3.000000,3.950000,7.324959,-6.047796,0.716735,-2.695504
-1.000000,3.950000,5.103113,-4.544311,1.547248,-1.956214
3.000000,3.966667,7.322313,-6.046656,0.716735,-2.695504
-1.000000,3.966667,5.099602,-4.542326,1.547248,-1.956214
3.000000,3.983333,7.319561,-6.045460,0.716735,-2.695504
-1.000000,3.983333,5.096024,-4.540304,1.547248,-1.956214
3.000000,4.000000,7.316702,-6.044206,0.716735,-2.695504
-1.000000,4.000000,5.092377,-4.538245,1.547248,-1.956214
3.000000,4.016667,7.313733,-6.042892,0.716735,-2.695504
-1.000000,4.016667,5.088663,-4.536150,1.547248,-1.956214
3.000000,4.033333,7.310653,-6.041519,0.716735,-2.695504
-1.000000,4.033333,5.084883,-4.534018,1.547248,-1.956214
3.000000,4.050000,7.307460,-6.040086,0.716735,-2.695504
-1.000000,4.050000,5.081036,-4.531850,1.547248,-1.956214
3.000000,4.066667,7.304153,-6.038592,0.716735,-2.695504
-1.000000,4.066667,5.077124,-4.529646,1.547248,-1.956214
3.000000,4.083333,7.300730,-6.037036,0.716735,-2.695504
-1.000000,4.083333,5.073146,-4.527406,1.547248,-1.956214
3.000000,4.100000,7.297191,-6.035419,0.716735,-2.695504
-1.000000,4.100000,5.069104,-4.525131,1.547248,-1.956214
3.000000,4.116667,7.293533,-6.033740,0.716735,-2.695504
-1.000000,4.116667,5.064999,-4.522821,1.547248,-1.956214
3.000000,4.133333,7.289756,-6.031999,0.716735,-2.695504
-1.000000,4.133333,5.060830,-4.520477,1.547248,-1.956214
3.000000,4.150000,7.285858,-6.030196,0.716735,-2.695504
-1.000000,4.150000,5.056598,-4.518099,1.547248,-1.956214
3.000000,4.166667,7.281838,-6.028332,0.716735,-2.695504
-1.000000,4.166667,5.052305,-4.515688,1.547248,-1.956214
3.000000,4.183333,7.277695,-6.026406,0.716735,-2.695504
-1.000000,4.183333,5.047950,-4.513243,1.547248,-1.956214
3.000000,4.200000,7.273429,-6.024418,0.716735,-2.695504
-1.000000,4.200000,5.043537,-4.510766,1.547248,-1.956214
3.000000,4.216667,7.269036,-6.022368,0.716735,-2.695504
-1.000000,4.216667,5.039065,-4.508258,1.547248,-1.956214
3.000000,4.233333,7.264516,-6.020257,0.716735,-2.695504
-1.000000,4.233333,5.034535,-4.505718,1.547248,-1.956214
3.000000,4.250000,7.259868,-6.018083,0.716735,-2.695504
-1.000000,4.250000,5.029949,-4.503147,1.547248,-1.956214
3.000000,4.266667,7.255089,-6.015847,0.716735,-2.695504
-1.000000,4.266667,5.025307,-4.500545,1.547248,-1.956214
3.000000,4.283333,7.250178,-6.013547,0.716735,-2.695504
-1.000000,4.283333,5.020612,-4.497914,1.547248,-1.956214
3.000000,4.300000,7.245134,-6.011185,0.716735,-2.695504
-1.000000,4.300000,5.015863,-4.495253,1.547248,-1.956214
3.000000,4.316667,7.239955,-6.008759,0.716735,-2.695504
-1.000000,4.316667,5.011061,-4.492564,1.547248,-1.956214
3.000000,4.333333,7.234639,-6.006269,0.716735,-2.695504
-1.000000,4.333333,5.006208,-4.489848,1.547248,-1.956214
3.000000,4.350000,7.229185,-6.003716,0.716735,-2.695504
-1.000000,4.350000,5.001304,-4.487104,1.547248,-1.956214
3.000000,4.366667,7.223591,-6.001098,0.716735,-2.695504
-1.000000,4.366667,4.996350,-4.484334,1.547248,-1.956214
3.000000,4.383333,7.217856,-5.998416,0.716735,-2.695504
-1.000000,4.383333,4.991348,-4.481538,1.547248,-1.956214
3.000000,4.400000,7.211978,-5.995671,0.716735,-2.695504
-1.000000,4.400000,4.986298,-4.478716,1.547248,-1.956214
3.000000,4.416667,7.205956,-5.992862,0.716735,-2.695504
-1.000000,4.416667,4.981200,-4.475869,1.547248,-1.956214
3.000000,4.433333,7.199788,-5.989991,0.716735,-2.695504
-1.000000,4.433333,4.976057,-4.472997,1.547248,-1.956214
3.000000,4.450000,7.193473,-5.987058,0.716735,-2.695504
-1.000000,4.450000,4.970869,-4.470100,1.547248,-1.956214
3.000000,4.466667,7.187011,-5.984065,0.716735,-2.695504
-1.000000,4.466667,4.965636,-4.467179,1.547248,-1.956214
3.000000,4.483333,7.180399,-5.981012,0.716735,-2.695504
-1.000000,4.483333,4.960360,-4.464234,1.547248,-1.956214
3.000000,4.500000,7.173636,-5.977902,0.716735,-2.695504
-1.000000,4.500000,4.955042,-4.461266,1.547248,-1.956214
3.000000,4.516667,7.166722,-5.974736,0.716735,-2.695504
-1.000000,4.516667,4.949682,-4.458274,1.547248,-1.956214
3.000000,4.533333,7.159655,-5.971516,0.716735,-2.695504
-1.000000,4.533333,4.944282,-4.455260,1.547248,-1.956214
3.000000,4.550000,7.152435,-5.968244,0.716735,-2.695504
-1.000000,4.550000,4.938842,-4.452224,1.547248,-1.956214
3.000000,4.566667,7.145061,-5.964923,0.716735,-2.695504
-1.000000,4.566667,4.933363,-4.449168,1.547248,-1.956214
3.000000,4.583333,7.137532,-5.961553,0.716735,-2.695504
-1.000000,4.583333,4.927847,-4.446090,1.547248,-1.956214
3.000000,4.600000,7.129849,-5.958137,0.716735,-2.695504
-1.000000,4.600000,4.922294,-4.442992,1.547248,-1.956214
3.000000,4.616667,7.122010,-5.954676,0.716735,-2.695504
-1.000000,4.616667,4.916705,-4.439875,1.547248,-1.956214
3.000000,4.633333,7.114017,-5.951171,0.716735,-2.695504
-1.000000,4.633333,4.911082,-4.436738,1.547248,-1.956214
3.000000,4.650000,7.105868,-5.947624,0.716735,-2.695504
-1.000000,4.650000,4.905425,-4.433583,1.547248,-1.956214
3.000000,4.666667,7.097563,-5.944035,0.716735,-2.695504
-1.000000,4.666667,4.899736,-4.430409,1.547248,-1.956214
3.000000,4.683333,7.089102,-5.940405,0.716735,-2.695504
-1.000000,4.683333,4.894015,-4.427217,1.547248,-1.956214
3.000000,4.700000,7.080484,-5.936736,0.716735,-2.695504
-1.000000,4.700000,4.888264,-4.424008,1.547248,-1.956214
3.000000,4.716667,7.071709,-5.933028,0.716735,-2.695504
-1.000000,4.716667,4.882483,-4.420782,1.547248,-1.956214
3.000000,4.733333,7.062776,-5.929282,0.716735,-2.695504
-1.000000,4.733333,4.876673,-4.417539,1.547248,-1.956214
3.000000,4.750000,7.053685,-5.925497,0.716735,-2.695504
-1.000000,4.750000,4.870836,-4.414279,1.547248,-1.956214
3.000000,4.766667,7.044435,-5.921674,0.716735,-2.695504
-1.000000,4.766667,4.864973,-4.411004,1.547248,-1.956214
3.000000,4.783333,7.035026,-5.917813,0.716735,-2.695504
-1.000000,4.783333,4.859084,-4.407713,1.547248,-1.956214
3.000000,4.800000,7.025457,-5.913913,0.716735,-2.695504
-1.000000,4.800000,4.853171,-4.404407,1.547248,-1.956214
3.000000,4.816667,7.015727,-5.909973,0.716735,-2.695504
-1.000000,4.816667,4.847234,-4.401085,1.547248,-1.956214
3.000000,4.833333,7.005835,-5.905993,0.716735,-2.695504
-1.000000,4.833333,4.841273,-4.397749,1.547248,-1.956214
3.000000,4.850000,6.995780,-5.901972,0.716735,-2.695504
-1.000000,4.850000,4.835291,-4.394398,1.547248,-1.956214
3.000000,4.866667,6.985563,-5.897908,0.716735,-2.695504
-1.000000,4.866667,4.829287,-4.391034,1.547248,-1.956214
3.000000,4.883333,6.975182,-5.893799,0.716735,-2.695504
-1.000000,4.883333,4.823262,-4.387656,1.547248,-1.956214
3.000000,4.900000,6.964637,-5.889645,0.716735,-2.695504
-1.000000,4.900000,4.817218,-4.384265,1.547248,-1.956214
3.000000,4.916667,6.953927,-5.885445,0.716735,-2.695504
-1.000000,4.916667,4.811154,-4.380862,1.547248,-1.956214
3.000000,4.933333,6.943053,-5.881198,0.716735,-2.695504
-1.000000,4.933333,4.805072,-4.377445,1.547248,-1.956214
3.000000,4.950000,6.932014,-5.876902,0.716735,-2.695504
-1.000000,4.950000,4.798972,-4.374017,1.547248,-1.956214
3.000000,4.966667,6.920809,-5.872557,0.716735,-2.695504
-1.000000,4.966667,4.792855,-4.370578,1.547248,-1.956214
3.000000,4.983333,6.909441,-5.868163,0.716735,-2.695504
-1.000000,4.983333,4.786720,-4.367127,1.547248,-1.956214
3.000000,5.000000,6.897909,-5.863721,0.716735,-2.695504
-1.000000,5.000000,4.780569,-4.363666,1.547248,-1.956214
3.000000,5.016667,6.886214,-5.859231,0.716735,-2.695504
-1.000000,5.016667,4.774402,-4.360194,1.547248,-1.956214
3.000000,5.033333,6.874357,-5.854693,0.716735,-2.695504
-1.000000,5.033333,4.768219,-4.356713,1.547248,-1.956214
3.000000,5.050000,6.862340,-5.850109,0.716735,-2.695504
-1.000000,5.050000,4.762021,-4.353222,1.547248,-1.956214
3.000000,5.066667,6.850163,-5.845479,0.716735,-2.695504
-1.000000,5.066667,4.755810,-4.349721,1.547248,-1.956214
3.000000,5.083333,6.837829,-5.840806,0.716735,-2.695504
-1.000000,5.083333,4.749584,-4.346212,1.547248,-1.956214
3.000000,5.100000,6.825339,-5.836089,0.716735,-2.695504
-1.000000,5.100000,4.743346,-4.342694,1.547248,-1.956214
3.000000,5.116667,6.812695,-5.831332,0.716735,-2.695504
-1.000000,5.116667,4.737096,-4.339168,1.547248,-1.956214
3.000000,5.133333,6.799897,-5.826534,0.716735,-2.695504
-1.000000,5.133333,4.730833,-4.335633,1.547248,-1.956214
3.000000,5.150000,6.786948,-5.821698,0.716735,-2.695504
-1.000000,5.150000,4.724560,-4.332090,1.547248,-1.956214
3.000000,5.166667,6.773849,-5.816825,0.716735,-2.695504
-1.000000,5.166667,4.718276,-4.328539,1.547248,-1.956214
3.000000,5.183333,6.760601,-5.811916,0.716735,-2.695504
-1.000000,5.183333,4.711981,-4.324981,1.547248,-1.956214
3.000000,5.200000,6.747206,-5.806973,0.716735,-2.695504
-1.000000,5.200000,4.705677,-4.321416,1.547248,-1.956214
3.000000,5.216667,6.733665,-5.801997,0.716735,-2.695504
-1.000000,5.216667,4.699364,-4.317843,1.547248,-1.956214
3.000000,5.233333,6.719978,-5.796990,0.716735,-2.695504
-1.000000,5.233333,4.693042,-4.314264,1.547248,-1.956214
3.000000,5.250000,6.706146,-5.791952,0.716735,-2.695504
-1.000000,5.250000,4.686710,-4.310678,1.547248,-1.956214
3.000000,5.266667,6.692172,-5.786883,0.716735,-2.695504
-1.000000,5.266667,4.680370,-4.307085,1.547248,-1.956214
3.000000,5.283333,6.678055,-5.781786,0.716735,-2.695504
-1.000000,5.283333,4.674023,-4.303486,1.547248,-1.956214
3.000000,5.300000,6.663796,-5.776659,0.716735,-2.695504
-1.000000,5.300000,4.667667,-4.299881,1.547248,-1.956214
3.000000,5.316667,6.649396,-5.771504,0.716735,-2.695504
-1.000000,5.316667,4.661305,-4.296270,1.547248,-1.956214
3.000000,5.333333,6.634856,-5.766320,0.716735,-2.695504
-1.000000,5.333333,4.654936,-4.292654,1.547248,-1.956214
3.000000,5.350000,6.620176,-5.761108,0.716735,-2.695504
-1.000000,5.350000,4.648560,-4.289032,1.547248,-1.956214
3.000000,5.366667,6.605358,-5.755869,0.716735,-2.695504
-1.000000,5.366667,4.642177,-4.285406,1.547248,-1.956214
3.000000,5.383333,6.590402,-5.750602,0.716735,-2.695504
-1.000000,5.383333,4.635789,-4.281776,1.547248,-1.956214
3.000000,5.400000,6.575309,-5.745308,0.716735,-2.695504
-1.000000,5.400000,4.629395,-4.278141,1.547248,-1.956214
3.000000,5.416667,6.560080,-5.739989,0.716735,-2.695504
-1.000000,5.416667,4.622996,-4.274503,1.547248,-1.956214
3.000000,5.433333,6.544715,-5.734645,0.716735,-2.695504
-1.000000,5.433333,4.616592,-4.270861,1.547248,-1.956214
3.000000,5.450000,6.529217,-5.729278,0.716735,-2.695504
-1.000000,5.450000,4.610184,-4.267217,1.547248,-1.956214
3.000000,5.466667,6.513586,-5.723890,0.716735,-2.695504
-1.000000,5.466667,4.603772,-4.263570,1.547248,-1.956214
3.000000,5.483333,6.497822,-5.718483,0.716735,-2.695504
-1.000000,5.483333,4.597358,-4.259921,1.547248,-1.956214
3.000000,5.500000,6.481928,-5.713058,0.716735,-2.695504
-1.000000,5.500000,4.590940,-4.256271,1.547248,-1.956214
3.000000,5.516667,6.465905,-5.707617,0.716735,-2.695504
-1.000000,5.516667,4.584521,-4.252619,1.547248,-1.956214
3.000000,5.533333,6.449753,-5.702164,0.716735,-2.695504
-1.000000,5.533333,4.578101,-4.248967,1.547248,-1.956214
3.000000,5.550000,6.433476,-5.696700,0.716735,-2.695504
-1.000000,5.550000,4.571680,-4.245312,1.547248,-1.956214
3.000000,5.566667,6.417075,-5.691227,0.716735,-2.695504
-1.000000,5.566667,4.565259,-4.241657,1.547248,-1.956214
3.000000,5.583333,6.400552,-5.685747,0.716735,-2.695504
-1.000000,5.583333,4.558838,-4.237999,1.547248,-1.956214
3.000000,5.600000,6.383908,-5.680264,0.716735,-2.695504
-1.000000,5.600000,4.552418,-4.234339,1.547248,-1.956214
3.000000,5.616667,6.367147,-5.674778,0.716735,-2.695504
-1.000000,5.616667,4.546000,-4.230676,1.547248,-1.956214
3.000000,5.633333,6.350270,-5.669292,0.716735,-2.695504
-1.000000,5.633333,4.539584,-4.227010,1.547248,-1.956214
3.000000,5.650000,6.333278,-5.663808,0.716735,-2.695504
-1.000000,5.650000,4.533172,-4.223339,1.547248,-1.956214
3.000000,5.666667,6.316173,-5.658327,0.716735,-2.695504
-1.000000,5.666667,4.526762,-4.219663,1.547248,-1.956214
3.000000,5.683333,6.298958,-5.652850,0.716735,-2.695504
-1.000000,5.683333,4.520358,-4.215982,1.547248,-1.956214
3.000000,5.700000,6.281634,-5.647377,0.716735,-2.695504
-1.000000,5.700000,4.513957,-4.212297,1.547248,-1.956214
3.000000,5.716667,6.264202,-5.641909,0.716735,-2.695504
-1.000000,5.716667,4.507563,-4.208606,1.547248,-1.956214
3.000000,5.733333,6.246665,-5.636446,0.716735,-2.695504
-1.000000,5.733333,4.501175,-4.204909,1.547248,-1.956214
3.000000,5.750000,6.229024,-5.630988,0.716735,-2.695504
-1.000000,5.750000,4.494792,-4.201207,1.547248,-1.956214
3.000000,5.766667,6.211280,-5.625533,0.716735,-2.695504
-1.000000,5.766667,4.488417,-4.197500,1.547248,-1.956214
3.000000,5.783333,6.193435,-5.620082,0.716735,-2.695504
-1.000000,5.783333,4.482049,-4.193787,1.547248,-1.956214
3.000000,5.800000,6.175491,-5.614633,0.716735,-2.695504
-1.000000,5.800000,4.475687,-4.190069,1.547248,-1.956214
3.000000,5.816667,6.157449,-5.609186,0.716735,-2.695504
-1.000000,5.816667,4.469332,-4.186346,1.547248,-1.956214
3.000000,5.833333,6.139313,-5.603741,0.716735,-2.695504
-1.000000,5.833333,4.462984,-4.182618,1.547248,-1.956214
3.000000,5.850000,6.121082,-5.598294,0.716735,-2.695504
-1.000000,5.850000,4.456643,-4.178885,1.547248,-1.956214
3.000000,5.866667,6.102761,-5.592847,0.716735,-2.695504
-1.000000,5.866667,4.450309,-4.175147,1.547248,-1.956214
3.000000,5.883333,6.084351,-5.587397,0.716735,-2.695504
-1.000000,5.883333,4.443982,-4.171405,1.547248,-1.956214
3.000000,5.900000,6.065854,-5.581942,0.716735,-2.695504
-1.000000,5.900000,4.437663,-4.167657,1.547248,-1.956214
3.000000,5.916667,6.047273,-5.576482,0.716735,-2.695504
-1.000000,5.916667,4.431352,-4.163905,1.547248,-1.956214
3.000000,5.933333,6.028609,-5.571016,0.716735,-2.695504
-1.000000,5.933333,4.425050,-4.160147,1.547248,-1.956214
3.000000,5.950000,6.009866,-5.565542,0.716735,-2.695504
-1.000000,5.950000,4.418756,-4.156384,1.547248,-1.956214
3.000000,5.966667,5.991045,-5.560060,0.716735,-2.695504
-1.000000,5.966667,4.412472,-4.152616,1.547248,-1.956214
3.000000,5.983333,5.972150,-5.554570,0.716735,-2.695504
-1.000000,5.983333,4.406198,-4.148841,1.547248,-1.956214
3.000000,6.000000,5.953183,-5.549072,0.716735,-2.695504
-1.000000,6.000000,4.399934,-4.145061,1.547248,-1.956214
3.000000,6.016667,5.934148,-5.543563,0.716735,-2.695504
-1.000000,6.016667,4.393681,-4.141274,1.547248,-1.956214
3.000000,6.033333,5.915047,-5.538045,0.716735,-2.695504
-1.000000,6.033333,4.387437,-4.137482,1.547248,-1.956214
3.000000,6.050000,5.895883,-5.532518,0.716735,-2.695504
-1.000000,6.050000,4.381202,-4.133683,1.547248,-1.956214
3.000000,6.066667,5.876661,-5.526981,0.716735,-2.695504
-1.000000,6.066667,4.374977,-4.129878,1.547248,-1.956214
3.000000,6.083333,5.857382,-5.521436,0.716735,-2.695504
-1.000000,6.083333,4.368762,-4.126066,1.547248,-1.956214
3.000000,6.100000,5.838050,-5.515881,0.716735,-2.695504
-1.000000,6.100000,4.362555,-4.122249,1.547248,-1.956214
3.000000,6.116667,5.818669,-5.510318,0.716735,-2.695504
-1.000000,6.116667,4.356357,-4.118425,1.547248,-1.956214
3.000000,6.133333,5.799240,-5.504748,0.716735,-2.695504
-1.000000,6.133333,4.350168,-4.114595,1.547248,-1.956214
3.000000,6.150000,5.779767,-5.499170,0.716735,-2.695504
-1.000000,6.150000,4.343988,-4.110758,1.547248,-1.956214
3.000000,6.166667,5.760252,-5.493586,0.716735,-2.695504
-1.000000,6.166667,4.337816,-4.106914,1.547248,-1.956214
3.000000,6.183333,5.740698,-5.487995,0.716735,-2.695504
-1.000000,6.183333,4.331655,-4.103063,1.547248,-1.956214
3.000000,6.200000,5.721106,-5.482397,0.716735,-2.695504
