# id,ts,x,y,gx,gy
4.000000,3.516667,4.864300,0.611480,-4.040512,0.194953
-1.000000,3.516667,2.467978,0.584735,-2.869370,0.619397
4.000000,3.533333,4.859807,0.612837,-4.040512,0.194953
-1.000000,3.533333,2.463091,0.584502,-2.869370,0.619397
4.000000,3.550000,4.855136,0.614176,-4.040512,0.194953
-1.000000,3.550000,2.458109,0.584265,-2.869370,0.619397
4.000000,3.566667,4.850283,0.615492,-4.040512,0.194953
-1.000000,3.566667,2.453032,0.584022,-2.869370,0.619397
4.000000,3.583333,4.845243,0.616780,-4.040512,0.194953
-1.000000,3.583333,2.447862,0.583774,-2.869370,0.619397
4.000000,3.600000,4.840011,0.618038,-4.040512,0.194953
-1.000000,3.600000,2.442600,0.583522,-2.869370,0.619397
4.000000,3.616667,4.834585,0.619261,-4.040512,0.194953
-1.000000,3.616667,2.437247,0.583265,-2.869370,0.619397
4.000000,3.633333,4.828960,0.620446,-4.040512,0.194953
-1.000000,3.633333,2.431803,0.583003,-2.869370,0.619397
4.000000,3.650000,4.823133,0.621590,-4.040512,0.194953
-1.000000,3.650000,2.426271,0.582738,-2.869370,0.619397
4.000000,3.666667,4.817103,0.622692,-4.040512,0.194953
-1.000000,3.666667,2.420650,0.582469,-2.869370,0.619397
4.000000,3.683333,4.810867,0.623749,-4.040512,0.194953
-1.000000,3.683333,2.414942,0.582196,-2.869370,0.619397
4.000000,3.700000,4.804424,0.624760,-4.040512,0.194953
-1.000000,3.700000,2.409148,0.581918,-2.869370,0.619397
4.000000,3.716667,4.797773,0.625725,-4.040512,0.194953
-1.000000,3.716667,2.403269,0.581637,-2.869370,0.619397
4.000000,3.733333,4.790913,0.626642,-4.040512,0.194953
-1.000000,3.733333,2.397305,0.581352,-2.869370,0.619397
4.000000,3.750000,4.783843,0.627509,-4.040512,0.194953
-1.000000,3.750000,2.391258,0.581062,-2.869370,0.619397
4.000000,3.766667,4.776563,0.628327,-4.040512,0.194953
-1.000000,3.766667,2.385128,0.580768,-2.869370,0.619397
4.000000,3.783333,4.769073,0.629094,-4.040512,0.194953
-1.000000,3.783333,2.378917,0.580469,-2.869370,0.619397
4.000000,3.800000,4.761372,0.629811,-4.040512,0.194953
-1.000000,3.800000,2.372626,0.580165,-2.869370,0.619397
4.000000,3.816667,4.753461,0.630475,-4.040512,0.194953
-1.000000,3.816667,2.366257,0.579858,-2.869370,0.619397
4.000000,3.833333,4.745340,0.631088,-4.040512,0.194953
-1.000000,3.833333,2.359810,0.579546,-2.869370,0.619397
4.000000,3.850000,4.737009,0.631648,-4.040512,0.194953
-1.000000,3.850000,2.353288,0.579230,-2.869370,0.619397
4.000000,3.866667,4.728468,0.632156,-4.040512,0.194953
-1.000000,3.866667,2.346692,0.578911,-2.869370,0.619397
4.000000,3.883333,4.719718,0.632612,-4.040512,0.194953
-1.000000,3.883333,2.340023,0.578588,-2.869370,0.619397
4.000000,3.900000,4.710759,0.633015,-4.040512,0.194953
-1.000000,3.900000,2.333283,0.578261,-2.869370,0.619397
4.000000,3.916667,4.701591,0.633365,-4.040512,0.194953
-1.000000,3.916667,2.326473,0.577931,-2.869370,0.619397
4.000000,3.933333,4.692214,0.633664,-4.040512,0.194953
-1.000000,3.933333,2.319596,0.577597,-2.869370,0.619397
4.000000,3.950000,4.682629,0.633912,-4.040512,0.194953
-1.000000,3.950000,2.312651,0.577259,-2.869370,0.619397
4.000000,3.966667,4.672835,0.634108,-4.040512,0.194953
-1.000000,3.966667,2.305642,0.576917,-2.869370,0.619397
4.000000,3.983333,4.662831,0.634256,-4.040512,0.194953
-1.000000,3.983333,2.298568,0.576571,-2.869370,0.619397
4.000000,4.000000,4.652618,0.634354,-4.040512,0.194953
-1.000000,4.000000,2.291431,0.576220,-2.869370,0.619397
4.000000,4.016667,4.642195,0.634404,-4.040512,0.194953
-1.000000,4.016667,2.284233,0.575866,-2.869370,0.619397
4.000000,4.033333,4.631562,0.634407,-4.040512,0.194953
-1.000000,4.033333,2.276975,0.575508,-2.869370,0.619397
4.000000,4.050000,4.620717,0.634365,-4.040512,0.194953
-1.000000,4.050000,2.269658,0.575146,-2.869370,0.619397
4.000000,4.066667,4.609660,0.634278,-4.040512,0.194953
-1.000000,4.066667,2.262282,0.574781,-2.869370,0.619397
4.000000,4.083333,4.598391,0.634149,-4.040512,0.194953
-1.000000,4.083333,2.254850,0.574413,-2.869370,0.619397
4.000000,4.100000,4.586908,0.633979,-4.040512,0.194953
-1.000000,4.100000,2.247361,0.574043,-2.869370,0.619397
4.000000,4.116667,4.575211,0.633770,-4.040512,0.194953
-1.000000,4.116667,2.239817,0.573671,-2.869370,0.619397
4.000000,4.133333,4.563300,0.633524,-4.040512,0.194953
-1.000000,4.133333,2.232219,0.573296,-2.869370,0.619397
4.000000,4.150000,4.551173,0.633243,-4.040512,0.194953
-1.000000,4.150000,2.224568,0.572919,-2.869370,0.619397
4.000000,4.166667,4.538829,0.632927,-4.040512,0.194953
-1.000000,4.166667,2.216866,0.572539,-2.869370,0.619397
4.000000,4.183333,4.526269,0.632580,-4.040512,0.194953
-1.000000,4.183333,2.209114,0.572157,-2.869370,0.619397
4.000000,4.200000,4.513490,0.632202,-4.040512,0.194953
-1.000000,4.200000,2.201313,0.571772,-2.869370,0.619397
4.000000,4.216667,4.500494,0.631795,-4.040512,0.194953
-1.000000,4.216667,2.193464,0.571384,-2.869370,0.619397
4.000000,4.233333,4.487280,0.631360,-4.040512,0.194953
-1.000000,4.233333,2.185569,0.570994,-2.869370,0.619397
4.000000,4.250000,4.473848,0.630898,-4.040512,0.194953
-1.000000,4.250000,2.177630,0.570601,-2.869370,0.619397
4.000000,4.266667,4.460199,0.630410,-4.040512,0.194953
-1.000000,4.266667,2.169647,0.570206,-2.869370,0.619397
4.000000,4.283333,4.446334,0.629897,-4.040512,0.194953
-1.000000,4.283333,2.161623,0.569809,-2.869370,0.619397
4.000000,4.300000,4.432256,0.629357,-4.040512,0.194953
-1.000000,4.300000,2.153558,0.569411,-2.869370,0.619397
4.000000,4.316667,4.417965,0.628793,-4.040512,0.194953
-1.000000,4.316667,2.145453,0.569010,-2.869370,0.619397
4.000000,4.333333,4.403463,0.628202,-4.040512,0.194953
-1.000000,4.333333,2.137311,0.568609,-2.869370,0.619397
4.000000,4.350000,4.388753,0.627585,-4.040512,0.194953
-1.000000,4.350000,2.129132,0.568206,-2.869370,0.619397
4.000000,4.366667,4.373837,0.626941,-4.040512,0.194953
-1.000000,4.366667,2.120918,0.567802,-2.869370,0.619397
4.000000,4.383333,4.358717,0.626268,-4.040512,0.194953
-1.000000,4.383333,2.112669,0.567398,-2.869370,0.619397
4.000000,4.400000,4.343397,0.625567,-4.040512,0.194953
-1.000000,4.400000,2.104386,0.566993,-2.869370,0.619397
4.000000,4.416667,4.327878,0.624835,-4.040512,0.194953
-1.000000,4.416667,2.096071,0.566588,-2.869370,0.619397
4.000000,4.433333,4.312164,0.624071,-4.040512,0.194953
-1.000000,4.433333,2.087725,0.566182,-2.869370,0.619397
4.000000,4.450000,4.296257,0.623274,-4.040512,0.194953
-1.000000,4.450000,2.079350,0.565777,-2.869370,0.619397
4.000000,4.466667,4.280160,0.622443,-4.040512,0.194953
-1.000000,4.466667,2.070945,0.565371,-2.869370,0.619397
4.000000,4.483333,4.263875,0.621575,-4.040512,0.194953
-1.000000,4.483333,2.062513,0.564965,-2.869370,0.619397
4.000000,4.500000,4.247406,0.620668,-4.040512,0.194953
-1.000000,4.500000,2.054055,0.564560,-2.869370,0.619397
4.000000,4.516667,4.230753,0.619722,-4.040512,0.194953
-1.000000,4.516667,2.045571,0.564154,-2.869370,0.619397
4.000000,4.533333,4.213921,0.618734,-4.040512,0.194953
-1.000000,4.533333,2.037063,0.563748,-2.869370,0.619397
4.000000,4.550000,4.196910,0.617701,-4.040512,0.194953
-1.000000,4.550000,2.028531,0.563343,-2.869370,0.619397
4.000000,4.566667,4.179723,0.616623,-4.040512,0.194953
-1.000000,4.566667,2.019977,0.562939,-2.869370,0.619397
4.000000,4.583333,4.162364,0.615496,-4.040512,0.194953
-1.000000,4.583333,2.011400,0.562534,-2.869370,0.619397
4.000000,4.600000,4.144833,0.614318,-4.040512,0.194953
-1.000000,4.600000,2.002803,0.562131,-2.869370,0.619397
4.000000,4.616667,4.127133,0.613088,-4.040512,0.194953
-1.000000,4.616667,1.994185,0.561728,-2.869370,0.619397
4.000000,4.633333,4.109267,0.611803,-4.040512,0.194953
-1.000000,4.633333,1.985548,0.561325,-2.869370,0.619397
4.000000,4.650000,4.091236,0.610459,-4.040512,0.194953
-1.000000,4.650000,1.976892,0.560922,-2.869370,0.619397
4.000000,4.666667,4.073042,0.609056,-4.040512,0.194953
-1.000000,4.666667,1.968217,0.560519,-2.869370,0.619397
4.000000,4.683333,4.054687,0.607591,-4.040512,0.194953
-1.000000,4.683333,1.959525,0.560116,-2.869370,0.619397
4.000000,4.700000,4.036173,0.606060,-4.040512,0.194953
-1.000000,4.700000,1.950815,0.559712,-2.869370,0.619397
4.000000,4.716667,4.017503,0.604463,-4.040512,0.194953
-1.000000,4.716667,1.942089,0.559308,-2.869370,0.619397
4.000000,4.733333,3.998677,0.602796,-4.040512,0.194953
-1.000000,4.733333,1.933346,0.558904,-2.869370,0.619397
4.000000,4.750000,3.979698,0.601057,-4.040512,0.194953
-1.000000,4.750000,1.924588,0.558500,-2.869370,0.619397
4.000000,4.766667,3.960569,0.599246,-4.040512,0.194953
-1.000000,4.766667,1.915815,0.558096,-2.869370,0.619397
4.000000,4.783333,3.941290,0.597360,-4.040512,0.194953
-1.000000,4.783333,1.907027,0.557692,-2.869370,0.619397
4.000000,4.800000,3.921865,0.595398,-4.040512,0.194953
-1.000000,4.800000,1.898226,0.557289,-2.869370,0.619397
4.000000,4.816667,3.902296,0.593359,-4.040512,0.194953
-1.000000,4.816667,1.889413,0.556887,-2.869370,0.619397
4.000000,4.833333,3.882585,0.591243,-4.040512,0.194953
-1.000000,4.833333,1.880587,0.556485,-2.869370,0.619397
4.000000,4.850000,3.862735,0.589047,-4.040512,0.194953
-1.000000,4.850000,1.871749,0.556084,-2.869370,0.619397
4.000000,4.866667,3.842747,0.586774,-4.040512,0.194953
-1.000000,4.866667,1.862901,0.555683,-2.869370,0.619397
4.000000,4.883333,3.822625,0.584421,-4.040512,0.194953
-1.000000,4.883333,1.854043,0.555283,-2.869370,0.619397
4.000000,4.900000,3.802371,0.581991,-4.040512,0.194953
-1.000000,4.900000,1.845175,0.554883,-2.869370,0.619397
4.000000,4.916667,3.781987,0.579482,-4.040512,0.194953
-1.000000,4.916667,1.836297,0.554484,-2.869370,0.619397
4.000000,4.933333,3.761476,0.576897,-4.040512,0.194953
-1.000000,4.933333,1.827411,0.554085,-2.869370,0.619397
4.000000,4.950000,3.740841,0.574234,-4.040512,0.194953
-1.000000,4.950000,1.818517,0.553686,-2.869370,0.619397
4.000000,4.966667,3.720086,0.571496,-4.040512,0.194953
-1.000000,4.966667,1.809614,0.553288,-2.869370,0.619397
4.000000,4.983333,3.699214,0.568683,-4.040512,0.194953
-1.000000,4.983333,1.800703,0.552890,-2.869370,0.619397
4.000000,5.000000,3.678229,0.565795,-4.040512,0.194953
-1.000000,5.000000,1.791785,0.552493,-2.869370,0.619397
4.000000,5.016667,3.657133,0.562834,-4.040512,0.194953
-1.000000,5.016667,1.782860,0.552096,-2.869370,0.619397
4.000000,5.033333,3.635930,0.559800,-4.040512,0.194953
-1.000000,5.033333,1.773929,0.551700,-2.869370,0.619397
4.000000,5.050000,3.614622,0.556694,-4.040512,0.194953
-1.000000,5.050000,1.764992,0.551304,-2.869370,0.619397
4.000000,5.066667,3.593214,0.553518,-4.040512,0.194953
-1.000000,5.066667,1.756049,0.550909,-2.869370,0.619397
4.000000,5.083333,3.571706,0.550271,-4.040512,0.194953
-1.000000,5.083333,1.747101,0.550514,-2.869370,0.619397
4.000000,5.100000,3.550101,0.546956,-4.040512,0.194953
-1.000000,5.100000,1.738148,0.550119,-2.869370,0.619397
4.000000,5.116667,3.528401,0.543574,-4.040512,0.194953
-1.000000,5.116667,1.729192,0.549724,-2.869370,0.619397
4.000000,5.133333,3.506609,0.540124,-4.040512,0.194953
-1.000000,5.133333,1.720232,0.549330,-2.869370,0.619397
4.000000,5.150000,3.484724,0.536610,-4.040512,0.194953
-1.000000,5.150000,1.711270,0.548936,-2.869370,0.619397
4.000000,5.166667,3.462749,0.533031,-4.040512,0.194953
-1.000000,5.166667,1.702305,0.548542,-2.869370,0.619397
4.000000,5.183333,3.440684,0.529389,-4.040512,0.194953
-1.000000,5.183333,1.693339,0.548148,-2.869370,0.619397
4.000000,5.200000,3.418530,0.525684,-4.040512,0.194953
-1.000000,5.200000,1.684372,0.547755,-2.869370,0.619397
4.000000,5.216667,3.396289,0.521919,-4.040512,0.194953
-1.000000,5.216667,1.675405,0.547363,-2.869370,0.619397
4.000000,5.233333,3.373962,0.518094,-4.040512,0.194953
-1.000000,5.233333,1.666437,0.546971,-2.869370,0.619397
4.000000,5.250000,3.351549,0.514210,-4.040512,0.194953
-1.000000,5.250000,1.657470,0.546580,-2.869370,0.619397
4.000000,5.266667,3.329051,0.510269,-4.040512,0.194953
-1.000000,5.266667,1.648504,0.546190,-2.869370,0.619397
4.000000,5.283333,3.306470,0.506271,-4.040512,0.194953
-1.000000,5.283333,1.639538,0.545800,-2.869370,0.619397
4.000000,5.300000,3.283805,0.502219,-4.040512,0.194953
-1.000000,5.300000,1.630573,0.545411,-2.869370,0.619397
4.000000,5.316667,3.261058,0.498113,-4.040512,0.194953
-1.000000,5.316667,1.621609,0.545022,-2.869370,0.619397
4.000000,5.333333,3.238230,0.493956,-4.040512,0.194953
-1.000000,5.333333,1.612646,0.544633,-2.869370,0.619397
4.000000,5.350000,3.215321,0.489748,-4.040512,0.194953
-1.000000,5.350000,1.603684,0.544245,-2.869370,0.619397
4.000000,5.366667,3.192334,0.485491,-4.040512,0.194953
-1.000000,5.366667,1.594723,0.543857,-2.869370,0.619397
4.000000,5.383333,3.169269,0.481185,-4.040512,0.194953
-1.000000,5.383333,1.585763,0.543469,-2.869370,0.619397
4.000000,5.400000,3.146129,0.476832,-4.040512,0.194953
-1.000000,5.400000,1.576804,0.543082,-2.869370,0.619397
4.000000,5.416667,3.122913,0.472433,-4.040512,0.194953
-1.000000,5.416667,1.567848,0.542695,-2.869370,0.619397
4.000000,5.433333,3.099625,0.467988,-4.040512,0.194953
-1.000000,5.433333,1.558893,0.542309,-2.869370,0.619397
4.000000,5.450000,3.076264,0.463499,-4.040512,0.194953
-1.000000,5.450000,1.549941,0.541922,-2.869370,0.619397
4.000000,5.466667,3.052833,0.458965,-4.040512,0.194953
-1.000000,5.466667,1.540992,0.541536,-2.869370,0.619397
4.000000,5.483333,3.029333,0.454386,-4.040512,0.194953
-1.000000,5.483333,1.532047,0.541149,-2.869370,0.619397
4.000000,5.500000,3.005767,0.449764,-4.040512,0.194953
-1.000000,5.500000,1.523105,0.540761,-2.869370,0.619397
4.000000,5.516667,2.982136,0.445099,-4.040512,0.194953
-1.000000,5.516667,1.514168,0.540374,-2.869370,0.619397
4.000000,5.533333,2.958441,0.440390,-4.040512,0.194953
-1.000000,5.533333,1.505234,0.539986,-2.869370,0.619397
4.000000,5.550000,2.934687,0.435639,-4.040512,0.194953
-1.000000,5.550000,1.496305,0.539599,-2.869370,0.619397
4.000000,5.566667,2.910873,0.430846,-4.040512,0.194953
-1.000000,5.566667,1.487381,0.539214,-2.869370,0.619397
4.000000,5.583333,2.887004,0.426010,-4.040512,0.194953
-1.000000,5.583333,1.478461,0.538832,-2.869370,0.619397
4.000000,5.600000,2.863079,0.421133,-4.040512,0.194953
-1.000000,5.600000,1.469545,0.538453,-2.869370,0.619397
4.000000,5.616667,2.839103,0.416213,-4.040512,0.194953
-1.000000,5.616667,1.460636,0.538079,-2.869370,0.619397
4.000000,5.633333,2.815075,0.411250,-4.040512,0.194953
-1.000000,5.633333,1.451731,0.537710,-2.869370,0.619397
4.000000,5.650000,2.790998,0.406245,-4.040512,0.194953
-1.000000,5.650000,1.442832,0.537348,-2.869370,0.619397
4.000000,5.666667,2.766874,0.401197,-4.040512,0.194953
-1.000000,5.666667,1.433938,0.536992,-2.869370,0.619397
4.000000,5.683333,2.742703,0.396106,-4.040512,0.194953
-1.000000,5.683333,1.425050,0.536643,-2.869370,0.619397
4.000000,5.700000,2.718487,0.390972,-4.040512,0.194953
-1.000000,5.700000,1.416165,0.536301,-2.869370,0.619397
4.000000,5.716667,2.694228,0.385794,-4.040512,0.194953
-1.000000,5.716667,1.407285,0.535966,-2.869370,0.619397
4.000000,5.733333,2.669926,0.380571,-4.040512,0.194953
-1.000000,5.733333,1.398408,0.535637,-2.869370,0.619397
4.000000,5.750000,2.645584,0.375302,-4.040512,0.194953
-1.000000,5.750000,1.389535,0.535314,-2.869370,0.619397
4.000000,5.766667,2.621204,0.369986,-4.040512,0.194953
-1.000000,5.766667,1.380666,0.534997,-2.869370,0.619397
4.000000,5.783333,2.596787,0.364620,-4.040512,0.194953
-1.000000,5.783333,1.371801,0.534686,-2.869370,0.619397
4.000000,5.800000,2.572336,0.359203,-4.040512,0.194953
-1.000000,5.800000,1.362941,0.534382,-2.869370,0.619397
4.000000,5.816667,2.547851,0.353733,-4.040512,0.194953
-1.000000,5.816667,1.354087,0.534086,-2.869370,0.619397
4.000000,5.833333,2.523334,0.348209,-4.040512,0.194953
-1.000000,5.833333,1.345238,0.533799,-2.869370,0.619397
4.000000,5.850000,2.498784,0.342631,-4.040512,0.194953
-1.000000,5.850000,1.336395,0.533523,-2.869370,0.619397
4.000000,5.866667,2.474203,0.336999,-4.040512,0.194953
-1.000000,5.866667,1.327558,0.533258,-2.869370,0.619397
4.000000,5.883333,2.449591,0.331311,-4.040512,0.194953
-1.000000,5.883333,1.318727,0.533006,-2.869370,0.619397
4.000000,5.900000,2.424948,0.325567,-4.040512,0.194953
-1.000000,5.900000,1.309903,0.532768,-2.869370,0.619397
4.000000,5.916667,2.400276,0.319769,-4.040512,0.194953
-1.000000,5.916667,1.301084,0.532546,-2.869370,0.619397
4.000000,5.933333,2.375577,0.313916,-4.040512,0.194953
-1.000000,5.933333,1.292271,0.532341,-2.869370,0.619397
4.000000,5.950000,2.350850,0.308010,-4.040512,0.194953
-1.000000,5.950000,1.283464,0.532153,-2.869370,0.619397
4.000000,5.966667,2.326098,0.302053,-4.040512,0.194953
-1.000000,5.966667,1.274663,0.531983,-2.869370,0.619397
4.000000,5.983333,2.301322,0.296047,-4.040512,0.194953
-1.000000,5.983333,1.265869,0.531831,-2.869370,0.619397
4.000000,6.000000,2.276523,0.289995,-4.040512,0.194953
-1.000000,6.000000,1.257080,0.531699,-2.869370,0.619397
4.000000,6.016667,2.251703,0.283901,-4.040512,0.194953
-1.000000,6.016667,1.248298,0.531587,-2.869370,0.619397
4.000000,6.033333,2.226865,0.277765,-4.040512,0.194953
-1.000000,6.033333,1.239522,0.531496,-2.869370,0.619397
4.000000,6.050000,2.202009,0.271593,-4.040512,0.194953
-1.000000,6.050000,1.230752,0.531427,-2.869370,0.619397
4.000000,6.066667,2.177138,0.265387,-4.040512,0.194953
-1.000000,6.066667,1.221989,0.531380,-2.869370,0.619397
4.000000,6.083333,2.152253,0.259149,-4.040512,0.194953
-1.000000,6.083333,1.213233,0.531357,-2.869370,0.619397
4.000000,6.100000,2.127357,0.252884,-4.040512,0.194953
-1.000000,6.100000,1.204484,0.531357,-2.869370,0.619397
4.000000,6.116667,2.102452,0.246593,-4.040512,0.194953
-1.000000,6.116667,1.195742,0.531382,-2.869370,0.619397
4.000000,6.133333,2.077539,0.240282,-4.040512,0.194953
