# id,ts,x,y,gx,gy
8.000000,0.683333,9.238964,-8.170699,1.572745,-4.175815
7.000000,0.683333,9.769401,-7.634294,2.016262,-3.428074
6.000000,0.683333,9.919040,-6.935798,2.155062,-2.481459
-1.000000,0.683333,3.929776,-7.260018,6.206890,-2.897066
8.000000,0.700000,9.238979,-8.170712,1.572745,-4.175815
7.000000,0.700000,9.769319,-7.634307,2.016262,-3.428074
6.000000,0.700000,9.918840,-6.935918,2.155062,-2.481459
-1.000000,0.700000,3.929779,-7.260027,6.206890,-2.897066
8.000000,0.716667,9.238994,-8.170726,1.572745,-4.175815
7.000000,0.716667,9.769234,-7.634323,2.016262,-3.428074
6.000000,0.716667,9.918636,-6.936039,2.155062,-2.481459
-1.000000,0.716667,3.929783,-7.260036,6.206890,-2.897066
8.000000,0.733333,9.239009,-8.170741,1.572745,-4.175815
7.000000,0.733333,9.769147,-7.634339,2.016262,-3.428074
6.000000,0.733333,9.918428,-6.936159,2.155062,-2.481459
-1.000000,0.733333,3.929786,-7.260045,6.206890,-2.897066
8.000000,0.750000,9.239026,-8.170757,1.572745,-4.175815
7.000000,0.750000,9.769058,-7.634358,2.016262,-3.428074
6.000000,0.750000,9.918216,-6.936281,2.155062,-2.481459
-1.000000,0.750000,3.929790,-7.260053,6.206890,-2.897066
8.000000,0.766667,9.239043,-8.170773,1.572745,-4.175815
7.000000,0.766667,9.768966,-7.634379,2.016262,-3.428074
6.000000,0.766667,9.918000,-6.936402,2.155062,-2.481459
-1.000000,0.766667,3.929793,-7.260062,6.206890,-2.897066
8.000000,0.783333,9.239060,-8.170791,1.572745,-4.175815
7.000000,0.783333,9.768873,-7.634402,2.016262,-3.428074
6.000000,0.783333,9.917780,-6.936523,2.155062,-2.481459
-1.000000,0.783333,3.929796,-7.260071,6.206890,-2.897066
8.000000,0.800000,9.239078,-8.170809,1.572745,-4.175815
7.000000,0.800000,9.768778,-7.634426,2.016262,-3.428074
6.000000,0.800000,9.917556,-6.936644,2.155062,-2.481459
-1.000000,0.800000,3.929800,-7.260079,6.206890,-2.897066
8.000000,0.816667,9.239097,-8.170829,1.572745,-4.175815
7.000000,0.816667,9.768681,-7.634453,2.016262,-3.428074
6.000000,0.816667,9.917328,-6.936764,2.155062,-2.481459
-1.000000,0.816667,3.929803,-7.260088,6.206890,-2.897066
8.000000,0.833333,9.239116,-8.170849,1.572745,-4.175815
7.000000,0.833333,9.768583,-7.634483,2.016262,-3.428074
6.000000,0.833333,9.917096,-6.936884,2.155062,-2.481459
-1.000000,0.833333,3.929806,-7.260096,6.206890,-2.897066
8.000000,0.850000,9.239135,-8.170870,1.572745,-4.175815
7.000000,0.850000,9.768483,-7.634514,2.016262,-3.428074
6.000000,0.850000,9.916861,-6.937003,2.155062,-2.481459
-1.000000,0.850000,3.929809,-7.260104,6.206890,-2.897066
8.000000,0.866667,9.239155,-8.170892,1.572745,-4.175815
7.000000,0.866667,9.768381,-7.634548,2.016262,-3.428074
6.000000,0.866667,9.916621,-6.937122,2.155062,-2.481459
-1.000000,0.866667,3.929812,-7.260112,6.206890,-2.897066
8.000000,0.883333,9.239174,-8.170915,1.572745,-4.175815
7.000000,0.883333,9.768278,-7.634583,2.016262,-3.428074
6.000000,0.883333,9.916378,-6.937239,2.155062,-2.481459
-1.000000,0.883333,3.929815,-7.260120,6.206890,-2.897066
8.000000,0.900000,9.239194,-8.170940,1.572745,-4.175815
7.000000,0.900000,9.768173,-7.634622,2.016262,-3.428074
6.000000,0.900000,9.916131,-6.937355,2.155062,-2.481459
-1.000000,0.900000,3.929818,-7.260128,6.206890,-2.897066
8.000000,0.916667,9.239215,-8.170965,1.572745,-4.175815
7.000000,0.916667,9.768067,-7.634662,2.016262,-3.428074
6.000000,0.916667,9.915880,-6.937470,2.155062,-2.481459
-1.000000,0.916667,3.929821,-7.260136,6.206890,-2.897066
8.000000,0.933333,9.239235,-8.170991,1.572745,-4.175815
7.000000,0.933333,9.767960,-7.634704,2.016262,-3.428074
6.000000,0.933333,9.915625,-6.937584,2.155062,-2.481459
-1.000000,0.933333,3.929824,-7.260144,6.206890,-2.897066
8.000000,0.950000,9.239255,-8.171018,1.572745,-4.175815
7.000000,0.950000,9.767852,-7.634749,2.016262,-3.428074
6.000000,0.950000,9.915365,-6.937697,2.155062,-2.481459
-1.000000,0.950000,3.929827,-7.260152,6.206890,-2.897066
8.000000,0.966667,9.239276,-8.171046,1.572745,-4.175815
7.000000,0.966667,9.767743,-7.634795,2.016262,-3.428074
6.000000,0.966667,9.915102,-6.937809,2.155062,-2.481459
-1.000000,0.966667,3.929829,-7.260160,6.206890,-2.897066
8.000000,0.983333,9.239297,-8.171074,1.572745,-4.175815
7.000000,0.983333,9.767634,-7.634844,2.016262,-3.428074
6.000000,0.983333,9.914835,-6.937919,2.155062,-2.481459
-1.000000,0.983333,3.929832,-7.260169,6.206890,-2.897066
8.000000,1.000000,9.239318,-8.171104,1.572745,-4.175815
7.000000,1.000000,9.767523,-7.634894,2.016262,-3.428074
6.000000,1.000000,9.914564,-6.938028,2.155062,-2.481459
-1.000000,1.000000,3.929835,-7.260177,6.206890,-2.897066
8.000000,1.016667,9.239339,-8.171135,1.572745,-4.175815
7.000000,1.016667,9.767413,-7.634947,2.016262,-3.428074
6.000000,1.016667,9.914289,-6.938136,2.155062,-2.481459
-1.000000,1.016667,3.929838,-7.260186,6.206890,-2.897066
8.000000,1.033333,9.239360,-8.171167,1.572745,-4.175815
7.000000,1.033333,9.767302,-7.635001,2.016262,-3.428074
6.000000,1.033333,9.914010,-6.938243,2.155062,-2.481459
-1.000000,1.033333,3.929840,-7.260195,6.206890,-2.897066
8.000000,1.050000,9.239382,-8.171199,1.572745,-4.175815
7.000000,1.050000,9.767191,-7.635058,2.016262,-3.428074
6.000000,1.050000,9.913728,-6.938348,2.155062,-2.481459
-1.000000,1.050000,3.929843,-7.260204,6.206890,-2.897066
8.000000,1.066667,9.239403,-8.171233,1.572745,-4.175815
7.000000,1.066667,9.767081,-7.635116,2.016262,-3.428074
6.000000,1.066667,9.913442,-6.938453,2.155062,-2.481459
-1.000000,1.066667,3.929846,-7.260212,6.206890,-2.897066
8.000000,1.083333,9.239426,-8.171268,1.572745,-4.175815
7.000000,1.083333,9.766970,-7.635177,2.016262,-3.428074
6.000000,1.083333,9.913152,-6.938557,2.155062,-2.481459
-1.000000,1.083333,3.929849,-7.260221,6.206890,-2.897066
8.000000,1.100000,9.239448,-8.171304,1.572745,-4.175815
7.000000,1.100000,9.766859,-7.635240,2.016262,-3.428074
6.000000,1.100000,9.912860,-6.938659,2.155062,-2.481459
-1.000000,1.100000,3.929852,-7.260230,6.206890,-2.897066
8.000000,1.116667,9.239471,-8.171342,1.572745,-4.175815
7.000000,1.116667,9.766749,-7.635305,2.016262,-3.428074
6.000000,1.116667,9.912564,-6.938761,2.155062,-2.481459
-1.000000,1.116667,3.929855,-7.260239,6.206890,-2.897066
8.000000,1.133333,9.239494,-8.171381,1.572745,-4.175815
7.000000,1.133333,9.766640,-7.635372,2.016262,-3.428074
6.000000,1.133333,9.912265,-6.938861,2.155062,-2.481459
-1.000000,1.133333,3.929858,-7.260247,6.206890,-2.897066
8.000000,1.150000,9.239518,-8.171422,1.572745,-4.175815
7.000000,1.150000,9.766531,-7.635441,2.016262,-3.428074
6.000000,1.150000,9.911964,-6.938961,2.155062,-2.481459
-1.000000,1.150000,3.929860,-7.260256,6.206890,-2.897066
8.000000,1.166667,9.239542,-8.171464,1.572745,-4.175815
7.000000,1.166667,9.766422,-7.635512,2.016262,-3.428074
6.000000,1.166667,9.911660,-6.939060,2.155062,-2.481459
-1.000000,1.166667,3.929863,-7.260264,6.206890,-2.897066
8.000000,1.183333,9.239567,-8.171508,1.572745,-4.175815
7.000000,1.183333,9.766315,-7.635586,2.016262,-3.428074
6.000000,1.183333,9.911354,-6.939158,2.155062,-2.481459
-1.000000,1.183333,3.929865,-7.260272,6.206890,-2.897066
8.000000,1.200000,9.239592,-8.171554,1.572745,-4.175815
7.000000,1.200000,9.766208,-7.635661,2.016262,-3.428074
6.000000,1.200000,9.911046,-6.939255,2.155062,-2.481459
-1.000000,1.200000,3.929867,-7.260279,6.206890,-2.897066
8.000000,1.216667,9.239618,-8.171602,1.572745,-4.175815
7.000000,1.216667,9.766102,-7.635738,2.016262,-3.428074
6.000000,1.216667,9.910736,-6.939351,2.155062,-2.481459
-1.000000,1.216667,3.929869,-7.260287,6.206890,-2.897066
8.000000,1.233333,9.239645,-8.171651,1.572745,-4.175815
7.000000,1.233333,9.765998,-7.635817,2.016262,-3.428074
6.000000,1.233333,9.910425,-6.939447,2.155062,-2.481459
-1.000000,1.233333,3.929871,-7.260294,6.206890,-2.897066
8.000000,1.250000,9.239672,-8.171701,1.572745,-4.175815
7.000000,1.250000,9.765894,-7.635897,2.016262,-3.428074
6.000000,1.250000,9.910112,-6.939541,2.155062,-2.481459
-1.000000,1.250000,3.929872,-7.260301,6.206890,-2.897066
8.000000,1.266667,9.239700,-8.171754,1.572745,-4.175815
7.000000,1.266667,9.765791,-7.635979,2.016262,-3.428074
6.000000,1.266667,9.909799,-6.939635,2.155062,-2.481459
-1.000000,1.266667,3.929874,-7.260309,6.206890,-2.897066
8.000000,1.283333,9.239729,-8.171807,1.572745,-4.175815
7.000000,1.283333,9.765690,-7.636062,2.016262,-3.428074
6.000000,1.283333,9.909484,-6.939728,2.155062,-2.481459
-1.000000,1.283333,3.929876,-7.260316,6.206890,-2.897066
8.000000,1.300000,9.239759,-8.171863,1.572745,-4.175815
7.000000,1.300000,9.765589,-7.636147,2.016262,-3.428074
6.000000,1.300000,9.909170,-6.939820,2.155062,-2.481459
-1.000000,1.300000,3.929878,-7.260323,6.206890,-2.897066
8.000000,1.316667,9.239789,-8.171920,1.572745,-4.175815
7.000000,1.316667,9.765490,-7.636233,2.016262,-3.428074
6.000000,1.316667,9.908855,-6.939913,2.155062,-2.481459
-1.000000,1.316667,3.929879,-7.260330,6.206890,-2.897066
8.000000,1.333333,9.239821,-8.171979,1.572745,-4.175815
7.000000,1.333333,9.765392,-7.636320,2.016262,-3.428074
6.000000,1.333333,9.908540,-6.940005,2.155062,-2.481459
-1.000000,1.333333,3.929881,-7.260336,6.206890,-2.897066
8.000000,1.350000,9.239854,-8.172039,1.572745,-4.175815
7.000000,1.350000,9.765295,-7.636408,2.016262,-3.428074
6.000000,1.350000,9.908226,-6.940096,2.155062,-2.481459
-1.000000,1.350000,3.929883,-7.260343,6.206890,-2.897066
8.000000,1.366667,9.239887,-8.172101,1.572745,-4.175815
7.000000,1.366667,9.765200,-7.636497,2.016262,-3.428074
6.000000,1.366667,9.907912,-6.940188,2.155062,-2.481459
-1.000000,1.366667,3.929885,-7.260350,6.206890,-2.897066
8.000000,1.383333,9.239921,-8.172165,1.572745,-4.175815
7.000000,1.383333,9.765105,-7.636587,2.016262,-3.428074
6.000000,1.383333,9.907599,-6.940281,2.155062,-2.481459
-1.000000,1.383333,3.929887,-7.260357,6.206890,-2.897066
8.000000,1.400000,9.239955,-8.172231,1.572745,-4.175815
7.000000,1.400000,9.765011,-7.636679,2.016262,-3.428074
6.000000,1.400000,9.907287,-6.940374,2.155062,-2.481459
-1.000000,1.400000,3.929889,-7.260364,6.206890,-2.897066
8.000000,1.416667,9.239991,-8.172299,1.572745,-4.175815
7.000000,1.416667,9.764919,-7.636770,2.016262,-3.428074
6.000000,1.416667,9.906977,-6.940469,2.155062,-2.481459
-1.000000,1.416667,3.929891,-7.260371,6.206890,-2.897066
8.000000,1.433333,9.240027,-8.172368,1.572745,-4.175815
7.000000,1.433333,9.764828,-7.636863,2.016262,-3.428074
6.000000,1.433333,9.906667,-6.940567,2.155062,-2.481459
-1.000000,1.433333,3.929893,-7.260378,6.206890,-2.897066
8.000000,1.450000,9.240063,-8.172440,1.572745,-4.175815
7.000000,1.450000,9.764738,-7.636956,2.016262,-3.428074
6.000000,1.450000,9.906359,-6.940667,2.155062,-2.481459
-1.000000,1.450000,3.929894,-7.260385,6.206890,-2.897066
8.000000,1.466667,9.240099,-8.172515,1.572745,-4.175815
7.000000,1.466667,9.764650,-7.637050,2.016262,-3.428074
6.000000,1.466667,9.906052,-6.940771,2.155062,-2.481459
-1.000000,1.466667,3.929896,-7.260392,6.206890,-2.897066
8.000000,1.483333,9.240136,-8.172591,1.572745,-4.175815
7.000000,1.483333,9.764563,-7.637145,2.016262,-3.428074
6.000000,1.483333,9.905746,-6.940878,2.155062,-2.481459
-1.000000,1.483333,3.929897,-7.260399,6.206890,-2.897066
8.000000,1.500000,9.240173,-8.172670,1.572745,-4.175815
7.000000,1.500000,9.764478,-7.637240,2.016262,-3.428074
6.000000,1.500000,9.905442,-6.940991,2.155062,-2.481459
-1.000000,1.500000,3.929898,-7.260405,6.206890,-2.897066
8.000000,1.516667,9.240210,-8.172752,1.572745,-4.175815
7.000000,1.516667,9.764393,-7.637335,2.016262,-3.428074
6.000000,1.516667,9.905138,-6.941110,2.155062,-2.481459
-1.000000,1.516667,3.929898,-7.260411,6.206890,-2.897066
8.000000,1.533333,9.240248,-8.172836,1.572745,-4.175815
7.000000,1.533333,9.764311,-7.637430,2.016262,-3.428074
6.000000,1.533333,9.904836,-6.941234,2.155062,-2.481459
-1.000000,1.533333,3.929899,-7.260417,6.206890,-2.897066
8.000000,1.550000,9.240286,-8.172922,1.572745,-4.175815
7.000000,1.550000,9.764230,-7.637526,2.016262,-3.428074
6.000000,1.550000,9.904534,-6.941366,2.155062,-2.481459
-1.000000,1.550000,3.929899,-7.260423,6.206890,-2.897066
8.000000,1.566667,9.240324,-8.173010,1.572745,-4.175815
7.000000,1.566667,9.764151,-7.637621,2.016262,-3.428074
6.000000,1.566667,9.904233,-6.941504,2.155062,-2.481459
-1.000000,1.566667,3.929899,-7.260429,6.206890,-2.897066
8.000000,1.583333,9.240362,-8.173101,1.572745,-4.175815
7.000000,1.583333,9.764073,-7.637716,2.016262,-3.428074
6.000000,1.583333,9.903932,-6.941650,2.155062,-2.481459
-1.000000,1.583333,3.929899,-7.260435,6.206890,-2.897066
8.000000,1.600000,9.240400,-8.173194,1.572745,-4.175815
7.000000,1.600000,9.763998,-7.637811,2.016262,-3.428074
6.000000,1.600000,9.903632,-6.941804,2.155062,-2.481459
-1.000000,1.600000,3.929899,-7.260440,6.206890,-2.897066
8.000000,1.616667,9.240439,-8.173290,1.572745,-4.175815
7.000000,1.616667,9.763924,-7.637905,2.016262,-3.428074
6.000000,1.616667,9.903333,-6.941967,2.155062,-2.481459
-1.000000,1.616667,3.929899,-7.260446,6.206890,-2.897066
8.000000,1.633333,9.240477,-8.173388,1.572745,-4.175815
7.000000,1.633333,9.763852,-7.637999,2.016262,-3.428074
6.000000,1.633333,9.903034,-6.942138,2.155062,-2.481459
-1.000000,1.633333,3.929899,-7.260451,6.206890,-2.897066
8.000000,1.650000,9.240515,-8.173488,1.572745,-4.175815
7.000000,1.650000,9.763782,-7.638092,2.016262,-3.428074
6.000000,1.650000,9.902736,-6.942318,2.155062,-2.481459
-1.000000,1.650000,3.929900,-7.260457,6.206890,-2.897066
8.000000,1.666667,9.240553,-8.173590,1.572745,-4.175815
7.000000,1.666667,9.763714,-7.638184,2.016262,-3.428074
6.000000,1.666667,9.902438,-6.942506,2.155062,-2.481459
-1.000000,1.666667,3.929900,-7.260462,6.206890,-2.897066
8.000000,1.683333,9.240591,-8.173695,1.572745,-4.175815
7.000000,1.683333,9.763647,-7.638276,2.016262,-3.428074
6.000000,1.683333,9.902141,-6.942704,2.155062,-2.481459
-1.000000,1.683333,3.929901,-7.260468,6.206890,-2.897066
8.000000,1.700000,9.240627,-8.173802,1.572745,-4.175815
7.000000,1.700000,9.763582,-7.638366,2.016262,-3.428074
6.000000,1.700000,9.901844,-6.942911,2.155062,-2.481459
-1.000000,1.700000,3.929902,-7.260473,6.206890,-2.897066
8.000000,1.716667,9.240664,-8.173911,1.572745,-4.175815
7.000000,1.716667,9.763519,-7.638456,2.016262,-3.428074
6.000000,1.716667,9.901549,-6.943127,2.155062,-2.481459
-1.000000,1.716667,3.929903,-7.260479,6.206890,-2.897066
8.000000,1.733333,9.240699,-8.174023,1.572745,-4.175815
7.000000,1.733333,9.763458,-7.638544,2.016262,-3.428074
6.000000,1.733333,9.901254,-6.943352,2.155062,-2.481459
-1.000000,1.733333,3.929903,-7.260484,6.206890,-2.897066
8.000000,1.750000,9.240733,-8.174137,1.572745,-4.175815
7.000000,1.750000,9.763397,-7.638632,2.016262,-3.428074
6.000000,1.750000,9.900961,-6.943586,2.155062,-2.481459
-1.000000,1.750000,3.929904,-7.260490,6.206890,-2.897066
8.000000,1.766667,9.240767,-8.174254,1.572745,-4.175815
7.000000,1.766667,9.763339,-7.638719,2.016262,-3.428074
6.000000,1.766667,9.900669,-6.943829,2.155062,-2.481459
-1.000000,1.766667,3.929905,-7.260495,6.206890,-2.897066
8.000000,1.783333,9.240799,-8.174373,1.572745,-4.175815
7.000000,1.783333,9.763282,-7.638804,2.016262,-3.428074
6.000000,1.783333,9.900380,-6.944081,2.155062,-2.481459
-1.000000,1.783333,3.929906,-7.260500,6.206890,-2.897066
8.000000,1.800000,9.240829,-8.174495,1.572745,-4.175815
7.000000,1.800000,9.763226,-7.638888,2.016262,-3.428074
6.000000,1.800000,9.900092,-6.944342,2.155062,-2.481459
-1.000000,1.800000,3.929906,-7.260505,6.206890,-2.897066
8.000000,1.816667,9.240858,-8.174620,1.572745,-4.175815
7.000000,1.816667,9.763171,-7.638972,2.016262,-3.428074
6.000000,1.816667,9.899807,-6.944610,2.155062,-2.481459
-1.000000,1.816667,3.929907,-7.260510,6.206890,-2.897066
8.000000,1.833333,9.240885,-8.174746,1.572745,-4.175815
7.000000,1.833333,9.763118,-7.639053,2.016262,-3.428074
6.000000,1.833333,9.899524,-6.944886,2.155062,-2.481459
-1.000000,1.833333,3.929908,-7.260515,6.206890,-2.897066
8.000000,1.850000,9.240910,-8.174876,1.572745,-4.175815
7.000000,1.850000,9.763066,-7.639134,2.016262,-3.428074
6.000000,1.850000,9.899243,-6.945170,2.155062,-2.481459
-1.000000,1.850000,3.929908,-7.260519,6.206890,-2.897066
8.000000,1.866667,9.240932,-8.175008,1.572745,-4.175815
7.000000,1.866667,9.763014,-7.639213,2.016262,-3.428074
6.000000,1.866667,9.898966,-6.945461,2.155062,-2.481459
-1.000000,1.866667,3.929909,-7.260524,6.206890,-2.897066
8.000000,1.883333,9.240952,-8.175143,1.572745,-4.175815
7.000000,1.883333,9.762964,-7.639291,2.016262,-3.428074
6.000000,1.883333,9.898692,-6.945759,2.155062,-2.481459
-1.000000,1.883333,3.929909,-7.260529,6.206890,-2.897066
8.000000,1.900000,9.240968,-8.175280,1.572745,-4.175815
7.000000,1.900000,9.762915,-7.639368,2.016262,-3.428074
6.000000,1.900000,9.898422,-6.946063,2.155062,-2.481459
-1.000000,1.900000,3.929910,-7.260533,6.206890,-2.897066
8.000000,1.916667,9.240981,-8.175421,1.572745,-4.175815
7.000000,1.916667,9.762866,-7.639444,2.016262,-3.428074
6.000000,1.916667,9.898155,-6.946373,2.155062,-2.481459
-1.000000,1.916667,3.929910,-7.260537,6.206890,-2.897066
8.000000,1.933333,9.240990,-8.175565,1.572745,-4.175815
7.000000,1.933333,9.762818,-7.639518,2.016262,-3.428074
6.000000,1.933333,9.897892,-6.946689,2.155062,-2.481459
-1.000000,1.933333,3.929911,-7.260542,6.206890,-2.897066
8.000000,1.950000,9.240995,-8.175711,1.572745,-4.175815
7.000000,1.950000,9.762770,-7.639592,2.016262,-3.428074
6.000000,1.950000,9.897633,-6.947009,2.155062,-2.481459
-1.000000,1.950000,3.929911,-7.260546,6.206890,-2.897066
8.000000,1.966667,9.240996,-8.175861,1.572745,-4.175815
7.000000,1.966667,9.762723,-7.639664,2.016262,-3.428074
6.000000,1.966667,9.897379,-6.947335,2.155062,-2.481459
-1.000000,1.966667,3.929912,-7.260550,6.206890,-2.897066
8.000000,1.983333,9.240991,-8.176013,1.572745,-4.175815
7.000000,1.983333,9.762676,-7.639736,2.016262,-3.428074
6.000000,1.983333,9.897129,-6.947664,2.155062,-2.481459
-1.000000,1.983333,3.929913,-7.260554,6.206890,-2.897066
8.000000,2.000000,9.240981,-8.176169,1.572745,-4.175815
7.000000,2.000000,9.762629,-7.639806,2.016262,-3.428074
6.000000,2.000000,9.896884,-6.947997,2.155062,-2.481459
-1.000000,2.000000,3.929913,-7.260558,6.206890,-2.897066
8.000000,2.016667,9.240965,-8.176328,1.572745,-4.175815
7.000000,2.016667,9.762581,-7.639876,2.016262,-3.428074
6.000000,2.016667,9.896643,-6.948333,2.155062,-2.481459
-1.000000,2.016667,3.929914,-7.260562,6.206890,-2.897066
8.000000,2.033333,9.240943,-8.176490,1.572745,-4.175815
7.000000,2.033333,9.762533,-7.639945,2.016262,-3.428074
6.000000,2.033333,9.896408,-6.948672,2.155062,-2.481459
-1.000000,2.033333,3.929914,-7.260566,6.206890,-2.897066
8.000000,2.050000,9.240914,-8.176655,1.572745,-4.175815
7.000000,2.050000,9.762485,-7.640013,2.016262,-3.428074
6.000000,2.050000,9.896177,-6.949012,2.155062,-2.481459
-1.000000,2.050000,3.929915,-7.260570,6.206890,-2.897066
8.000000,2.066667,9.240877,-8.176823,1.572745,-4.175815
7.000000,2.066667,9.762435,-7.640080,2.016262,-3.428074
6.000000,2.066667,9.895953,-6.949354,2.155062,-2.481459
-1.000000,2.066667,3.929915,-7.260573,6.206890,-2.897066
8.000000,2.083333,9.240831,-8.176993,1.572745,-4.175815
7.000000,2.083333,9.762385,-7.640147,2.016262,-3.428074
6.000000,2.083333,9.895733,-6.949697,2.155062,-2.481459
-1.000000,2.083333,3.929916,-7.260576,6.206890,-2.897066
8.000000,2.100000,9.240777,-8.177167,1.572745,-4.175815
7.000000,2.100000,9.762333,-7.640213,2.016262,-3.428074
6.000000,2.100000,9.895520,-6.950041,2.155062,-2.481459
-1.000000,2.100000,3.929916,-7.260580,6.206890,-2.897066
8.000000,2.116667,9.240712,-8.177344,1.572745,-4.175815
7.000000,2.116667,9.762280,-7.640279,2.016262,-3.428074
6.000000,2.116667,9.895312,-6.950386,2.155062,-2.481459
-1.000000,2.116667,3.929916,-7.260583,6.206890,-2.897066
8.000000,2.133333,9.240637,-8.177523,1.572745,-4.175815
7.000000,2.133333,9.762225,-7.640344,2.016262,-3.428074
6.000000,2.133333,9.895110,-6.950730,2.155062,-2.481459
-1.000000,2.133333,3.929917,-7.260586,6.206890,-2.897066
8.000000,2.150000,9.240550,-8.177706,1.572745,-4.175815
7.000000,2.150000,9.762167,-7.640408,2.016262,-3.428074
6.000000,2.150000,9.894914,-6.951075,2.155062,-2.481459
-1.000000,2.150000,3.929917,-7.260589,6.206890,-2.897066
8.000000,2.166667,9.240450,-8.177892,1.572745,-4.175815
7.000000,2.166667,9.762108,-7.640472,2.016262,-3.428074
6.000000,2.166667,9.894723,-6.951418,2.155062,-2.481459
-1.000000,2.166667,3.929917,-7.260593,6.206890,-2.897066
8.000000,2.183333,9.240337,-8.178081,1.572745,-4.175815
7.000000,2.183333,9.762045,-7.640535,2.016262,-3.428074
6.000000,2.183333,9.894539,-6.951761,2.155062,-2.481459
-1.000000,2.183333,3.929918,-7.260596,6.206890,-2.897066
8.000000,2.200000,9.240209,-8.178275,1.572745,-4.175815
7.000000,2.200000,9.761980,-7.640598,2.016262,-3.428074
6.000000,2.200000,9.894360,-6.952102,2.155062,-2.481459
-1.000000,2.200000,3.929918,-7.260600,6.206890,-2.897066
8.000000,2.216667,9.240065,-8.178473,1.572745,-4.175815
7.000000,2.216667,9.761912,-7.640660,2.016262,-3.428074
6.000000,2.216667,9.894188,-6.952442,2.155062,-2.481459
-1.000000,2.216667,3.929918,-7.260603,6.206890,-2.897066
8.000000,2.233333,9.239906,-8.178675,1.572745,-4.175815
7.000000,2.233333,9.761840,-7.640722,2.016262,-3.428074
6.000000,2.233333,9.894021,-6.952779,2.155062,-2.481459
-1.000000,2.233333,3.929918,-7.260607,6.206890,-2.897066
8.000000,2.250000,9.239729,-8.178883,1.572745,-4.175815
7.000000,2.250000,9.761765,-7.640784,2.016262,-3.428074
6.000000,2.250000,9.893861,-6.953115,2.155062,-2.481459
-1.000000,2.250000,3.929918,-7.260611,6.206890,-2.897066
8.000000,2.266667,9.239535,-8.179095,1.572745,-4.175815
7.000000,2.266667,9.761686,-7.640845,2.016262,-3.428074
6.000000,2.266667,9.893708,-6.953449,2.155062,-2.481459
-1.000000,2.266667,3.929918,-7.260615,6.206890,-2.897066
8.000000,2.283333,9.239323,-8.179314,1.572745,-4.175815
7.000000,2.283333,9.761603,-7.640905,2.016262,-3.428074
6.000000,2.283333,9.893561,-6.953780,2.155062,-2.481459
-1.000000,2.283333,3.929918,-7.260619,6.206890,-2.897066
8.000000,2.300000,9.239092,-8.179538,1.572745,-4.175815
