# id,ts,x,y,gx,gy
-1.000000,1.050000,3.877910,-7.266649,7.957407,-4.760460
8.000000,1.066667,9.165182,-8.300550,1.393153,-3.971151
7.000000,1.066667,9.885171,-7.714425,1.877804,-3.255504
6.000000,1.066667,9.915791,-6.937345,2.132155,-2.548029
-1.000000,1.066667,3.877908,-7.266653,7.957407,-4.760460
8.000000,1.083333,9.165243,-8.300579,1.393153,-3.971151
7.000000,1.083333,9.885124,-7.714396,1.877804,-3.255504
6.000000,1.083333,9.915709,-6.937176,2.132155,-2.548029
-1.000000,1.083333,3.877907,-7.266656,7.957407,-4.760460
8.000000,1.100000,9.165305,-8.300609,1.393153,-3.971151
7.000000,1.100000,9.885077,-7.714368,1.877804,-3.255504
6.000000,1.100000,9.915624,-6.937009,2.132155,-2.548029
-1.000000,1.100000,3.877906,-7.266659,7.957407,-4.760460
8.000000,1.116667,9.165369,-8.300641,1.393153,-3.971151
7.000000,1.116667,9.885029,-7.714340,1.877804,-3.255504
6.000000,1.116667,9.915536,-6.936842,2.132155,-2.548029
-1.000000,1.116667,3.877904,-7.266662,7.957407,-4.760460
8.000000,1.133333,9.165433,-8.300675,1.393153,-3.971151
7.000000,1.133333,9.884981,-7.714314,1.877804,-3.255504
6.000000,1.133333,9.915446,-6.936676,2.132155,-2.548029
-1.000000,1.133333,3.877903,-7.266665,7.957407,-4.760460
8.000000,1.150000,9.165498,-8.300711,1.393153,-3.971151
7.000000,1.150000,9.884932,-7.714289,1.877804,-3.255504
6.000000,1.150000,9.915352,-6.936513,2.132155,-2.548029
-1.000000,1.150000,3.877902,-7.266668,7.957407,-4.760460
8.000000,1.166667,9.165565,-8.300749,1.393153,-3.971151
7.000000,1.166667,9.884882,-7.714265,1.877804,-3.255504
6.000000,1.166667,9.915255,-6.936351,2.132155,-2.548029
-1.000000,1.166667,3.877900,-7.266670,7.957407,-4.760460
8.000000,1.183333,9.165632,-8.300789,1.393153,-3.971151
7.000000,1.183333,9.884832,-7.714243,1.877804,-3.255504
6.000000,1.183333,9.915156,-6.936191,2.132155,-2.548029
-1.000000,1.183333,3.877899,-7.266673,7.957407,-4.760460
8.000000,1.200000,9.165700,-8.300832,1.393153,-3.971151
7.000000,1.200000,9.884781,-7.714223,1.877804,-3.255504
6.000000,1.200000,9.915055,-6.936034,2.132155,-2.548029
-1.000000,1.200000,3.877898,-7.266675,7.957407,-4.760460
8.000000,1.216667,9.165769,-8.300877,1.393153,-3.971151
7.000000,1.216667,9.884730,-7.714204,1.877804,-3.255504
6.000000,1.216667,9.914951,-6.935879,2.132155,-2.548029
-1.000000,1.216667,3.877896,-7.266677,7.957407,-4.760460
8.000000,1.233333,9.165839,-8.300925,1.393153,-3.971151
7.000000,1.233333,9.884679,-7.714187,1.877804,-3.255504
6.000000,1.233333,9.914846,-6.935728,2.132155,-2.548029
-1.000000,1.233333,3.877895,-7.266679,7.957407,-4.760460
8.000000,1.250000,9.165910,-8.300974,1.393153,-3.971151
7.000000,1.250000,9.884627,-7.714171,1.877804,-3.255504
6.000000,1.250000,9.914738,-6.935579,2.132155,-2.548029
-1.000000,1.250000,3.877893,-7.266680,7.957407,-4.760460
8.000000,1.266667,9.165982,-8.301026,1.393153,-3.971151
7.000000,1.266667,9.884575,-7.714158,1.877804,-3.255504
6.000000,1.266667,9.914629,-6.935434,2.132155,-2.548029
-1.000000,1.266667,3.877892,-7.266682,7.957407,-4.760460
8.000000,1.283333,9.166056,-8.301080,1.393153,-3.971151
7.000000,1.283333,9.884522,-7.714146,1.877804,-3.255504
6.000000,1.283333,9.914518,-6.935293,2.132155,-2.548029
-1.000000,1.283333,3.877890,-7.266684,7.957407,-4.760460
8.000000,1.300000,9.166130,-8.301135,1.393153,-3.971151
7.000000,1.300000,9.884468,-7.714137,1.877804,-3.255504
6.000000,1.300000,9.914405,-6.935156,2.132155,-2.548029
-1.000000,1.300000,3.877888,-7.266685,7.957407,-4.760460
8.000000,1.316667,9.166206,-8.301193,1.393153,-3.971151
7.000000,1.316667,9.884414,-7.714130,1.877804,-3.255504
6.000000,1.316667,9.914292,-6.935023,2.132155,-2.548029
-1.000000,1.316667,3.877886,-7.266687,7.957407,-4.760460
8.000000,1.333333,9.166282,-8.301253,1.393153,-3.971151
7.000000,1.333333,9.884359,-7.714125,1.877804,-3.255504
6.000000,1.333333,9.914176,-6.934895,2.132155,-2.548029
-1.000000,1.333333,3.877884,-7.266689,7.957407,-4.760460
8.000000,1.350000,9.166359,-8.301315,1.393153,-3.971151
7.000000,1.350000,9.884304,-7.714122,1.877804,-3.255504
6.000000,1.350000,9.914060,-6.934772,2.132155,-2.548029
-1.000000,1.350000,3.877882,-7.266690,7.957407,-4.760460
8.000000,1.366667,9.166437,-8.301379,1.393153,-3.971151
7.000000,1.366667,9.884248,-7.714122,1.877804,-3.255504
6.000000,1.366667,9.913943,-6.934654,2.132155,-2.548029
-1.000000,1.366667,3.877880,-7.266692,7.957407,-4.760460
8.000000,1.383333,9.166516,-8.301445,1.393153,-3.971151
7.000000,1.383333,9.884191,-7.714125,1.877804,-3.255504
6.000000,1.383333,9.913824,-6.934541,2.132155,-2.548029
-1.000000,1.383333,3.877878,-7.266693,7.957407,-4.760460
8.000000,1.400000,9.166595,-8.301514,1.393153,-3.971151
7.000000,1.400000,9.884133,-7.714130,1.877804,-3.255504
6.000000,1.400000,9.913705,-6.934433,2.132155,-2.548029
-1.000000,1.400000,3.877875,-7.266694,7.957407,-4.760460
8.000000,1.416667,9.166675,-8.301585,1.393153,-3.971151
7.000000,1.416667,9.884074,-7.714138,1.877804,-3.255504
6.000000,1.416667,9.913585,-6.934331,2.132155,-2.548029
-1.000000,1.416667,3.877873,-7.266695,7.957407,-4.760460
8.000000,1.433333,9.166755,-8.301658,1.393153,-3.971151
7.000000,1.433333,9.884014,-7.714147,1.877804,-3.255504
6.000000,1.433333,9.913464,-6.934234,2.132155,-2.548029
-1.000000,1.433333,3.877871,-7.266696,7.957407,-4.760460
8.000000,1.450000,9.166836,-8.301733,1.393153,-3.971151
7.000000,1.450000,9.883953,-7.714160,1.877804,-3.255504
6.000000,1.450000,9.913341,-6.934143,2.132155,-2.548029
-1.000000,1.450000,3.877869,-7.266697,7.957407,-4.760460
8.000000,1.466667,9.166916,-8.301811,1.393153,-3.971151
7.000000,1.466667,9.883891,-7.714175,1.877804,-3.255504
6.000000,1.466667,9.913218,-6.934058,2.132155,-2.548029
-1.000000,1.466667,3.877867,-7.266698,7.957407,-4.760460
8.000000,1.483333,9.166997,-8.301891,1.393153,-3.971151
7.000000,1.483333,9.883829,-7.714192,1.877804,-3.255504
6.000000,1.483333,9.913094,-6.933978,2.132155,-2.548029
-1.000000,1.483333,3.877864,-7.266699,7.957407,-4.760460
8.000000,1.500000,9.167077,-8.301974,1.393153,-3.971151
7.000000,1.500000,9.883765,-7.714211,1.877804,-3.255504
6.000000,1.500000,9.912969,-6.933904,2.132155,-2.548029
-1.000000,1.500000,3.877862,-7.266700,7.957407,-4.760460
8.000000,1.516667,9.167158,-8.302059,1.393153,-3.971151
7.000000,1.516667,9.883700,-7.714233,1.877804,-3.255504
6.000000,1.516667,9.912842,-6.933836,2.132155,-2.548029
-1.000000,1.516667,3.877860,-7.266701,7.957407,-4.760460
8.000000,1.533333,9.167238,-8.302146,1.393153,-3.971151
7.000000,1.533333,9.883633,-7.714257,1.877804,-3.255504
6.000000,1.533333,9.912715,-6.933773,2.132155,-2.548029
-1.000000,1.533333,3.877858,-7.266702,7.957407,-4.760460
8.000000,1.550000,9.167318,-8.302235,1.393153,-3.971151
7.000000,1.550000,9.883566,-7.714283,1.877804,-3.255504
6.000000,1.550000,9.912587,-6.933716,2.132155,-2.548029
-1.000000,1.550000,3.877856,-7.266703,7.957407,-4.760460
8.000000,1.566667,9.167398,-8.302327,1.393153,-3.971151
7.000000,1.566667,9.883496,-7.714311,1.877804,-3.255504
6.000000,1.566667,9.912458,-6.933664,2.132155,-2.548029
-1.000000,1.566667,3.877854,-7.266703,7.957407,-4.760460
8.000000,1.583333,9.167478,-8.302421,1.393153,-3.971151
7.000000,1.583333,9.883425,-7.714342,1.877804,-3.255504
6.000000,1.583333,9.912328,-6.933618,2.132155,-2.548029
-1.000000,1.583333,3.877851,-7.266703,7.957407,-4.760460
8.000000,1.600000,9.167557,-8.302517,1.393153,-3.971151
7.000000,1.600000,9.883352,-7.714375,1.877804,-3.255504
6.000000,1.600000,9.912196,-6.933578,2.132155,-2.548029
-1.000000,1.600000,3.877849,-7.266703,7.957407,-4.760460
8.000000,1.616667,9.167635,-8.302615,1.393153,-3.971151
7.000000,1.616667,9.883277,-7.714409,1.877804,-3.255504
6.000000,1.616667,9.912064,-6.933543,2.132155,-2.548029
-1.000000,1.616667,3.877847,-7.266703,7.957407,-4.760460
8.000000,1.633333,9.167713,-8.302715,1.393153,-3.971151
7.000000,1.633333,9.883200,-7.714446,1.877804,-3.255504
6.000000,1.633333,9.911930,-6.933513,2.132155,-2.548029
-1.000000,1.633333,3.877844,-7.266703,7.957407,-4.760460
8.000000,1.650000,9.167791,-8.302817,1.393153,-3.971151
7.000000,1.650000,9.883122,-7.714484,1.877804,-3.255504
6.000000,1.650000,9.911795,-6.933490,2.132155,-2.548029
-1.000000,1.650000,3.877842,-7.266704,7.957407,-4.760460
8.000000,1.666667,9.167867,-8.302921,1.393153,-3.971151
7.000000,1.666667,9.883042,-7.714525,1.877804,-3.255504
6.000000,1.666667,9.911659,-6.933472,2.132155,-2.548029
-1.000000,1.666667,3.877839,-7.266704,7.957407,-4.760460
8.000000,1.683333,9.167943,-8.303027,1.393153,-3.971151
7.000000,1.683333,9.882959,-7.714567,1.877804,-3.255504
6.000000,1.683333,9.911522,-6.933459,2.132155,-2.548029
-1.000000,1.683333,3.877837,-7.266704,7.957407,-4.760460
8.000000,1.700000,9.168018,-8.303134,1.393153,-3.971151
7.000000,1.700000,9.882875,-7.714610,1.877804,-3.255504
6.000000,1.700000,9.911384,-6.933452,2.132155,-2.548029
-1.000000,1.700000,3.877835,-7.266704,7.957407,-4.760460
8.000000,1.716667,9.168093,-8.303243,1.393153,-3.971151
7.000000,1.716667,9.882789,-7.714655,1.877804,-3.255504
6.000000,1.716667,9.911246,-6.933451,2.132155,-2.548029
-1.000000,1.716667,3.877833,-7.266705,7.957407,-4.760460
8.000000,1.733333,9.168166,-8.303354,1.393153,-3.971151
7.000000,1.733333,9.882702,-7.714701,1.877804,-3.255504
6.000000,1.733333,9.911106,-6.933455,2.132155,-2.548029
-1.000000,1.733333,3.877831,-7.266706,7.957407,-4.760460
8.000000,1.750000,9.168239,-8.303467,1.393153,-3.971151
7.000000,1.750000,9.882612,-7.714748,1.877804,-3.255504
6.000000,1.750000,9.910966,-6.933465,2.132155,-2.548029
-1.000000,1.750000,3.877829,-7.266706,7.957407,-4.760460
8.000000,1.766667,9.168310,-8.303582,1.393153,-3.971151
7.000000,1.766667,9.882521,-7.714796,1.877804,-3.255504
6.000000,1.766667,9.910825,-6.933481,2.132155,-2.548029
-1.000000,1.766667,3.877827,-7.266707,7.957407,-4.760460
8.000000,1.783333,9.168381,-8.303698,1.393153,-3.971151
7.000000,1.783333,9.882428,-7.714844,1.877804,-3.255504
6.000000,1.783333,9.910684,-6.933502,2.132155,-2.548029
-1.000000,1.783333,3.877825,-7.266708,7.957407,-4.760460
8.000000,1.800000,9.168452,-8.303817,1.393153,-3.971151
7.000000,1.800000,9.882334,-7.714894,1.877804,-3.255504
6.000000,1.800000,9.910542,-6.933529,2.132155,-2.548029
-1.000000,1.800000,3.877822,-7.266708,7.957407,-4.760460
8.000000,1.816667,9.168521,-8.303937,1.393153,-3.971151
7.000000,1.816667,9.882237,-7.714944,1.877804,-3.255504
6.000000,1.816667,9.910400,-6.933562,2.132155,-2.548029
-1.000000,1.816667,3.877820,-7.266709,7.957407,-4.760460
8.000000,1.833333,9.168590,-8.304060,1.393153,-3.971151
7.000000,1.833333,9.882139,-7.714994,1.877804,-3.255504
6.000000,1.833333,9.910257,-6.933601,2.132155,-2.548029
-1.000000,1.833333,3.877818,-7.266709,7.957407,-4.760460
8.000000,1.850000,9.168659,-8.304185,1.393153,-3.971151
7.000000,1.850000,9.882038,-7.715046,1.877804,-3.255504
6.000000,1.850000,9.910113,-6.933645,2.132155,-2.548029
-1.000000,1.850000,3.877815,-7.266709,7.957407,-4.760460
8.000000,1.866667,9.168727,-8.304312,1.393153,-3.971151
7.000000,1.866667,9.881935,-7.715097,1.877804,-3.255504
6.000000,1.866667,9.909969,-6.933696,2.132155,-2.548029
-1.000000,1.866667,3.877813,-7.266710,7.957407,-4.760460
8.000000,1.883333,9.168794,-8.304441,1.393153,-3.971151
7.000000,1.883333,9.881830,-7.715149,1.877804,-3.255504
6.000000,1.883333,9.909824,-6.933753,2.132155,-2.548029
-1.000000,1.883333,3.877810,-7.266710,7.957407,-4.760460
8.000000,1.900000,9.168860,-8.304572,1.393153,-3.971151
7.000000,1.900000,9.881723,-7.715202,1.877804,-3.255504
6.000000,1.900000,9.909678,-6.933815,2.132155,-2.548029
-1.000000,1.900000,3.877808,-7.266710,7.957407,-4.760460
8.000000,1.916667,9.168926,-8.304705,1.393153,-3.971151
7.000000,1.916667,9.881613,-7.715254,1.877804,-3.255504
6.000000,1.916667,9.909532,-6.933884,2.132155,-2.548029
-1.000000,1.916667,3.877805,-7.266711,7.957407,-4.760460
8.000000,1.933333,9.168991,-8.304840,1.393153,-3.971151
7.000000,1.933333,9.881501,-7.715307,1.877804,-3.255504
6.000000,1.933333,9.909384,-6.933959,2.132155,-2.548029
-1.000000,1.933333,3.877803,-7.266711,7.957407,-4.760460
8.000000,1.950000,9.169056,-8.304977,1.393153,-3.971151
7.000000,1.950000,9.881386,-7.715359,1.877804,-3.255504
6.000000,1.950000,9.909235,-6.934039,2.132155,-2.548029
-1.000000,1.950000,3.877800,-7.266711,7.957407,-4.760460
8.000000,1.966667,9.169120,-8.305115,1.393153,-3.971151
7.000000,1.966667,9.881269,-7.715411,1.877804,-3.255504
6.000000,1.966667,9.909085,-6.934126,2.132155,-2.548029
-1.000000,1.966667,3.877797,-7.266712,7.957407,-4.760460
8.000000,1.983333,9.169183,-8.305254,1.393153,-3.971151
7.000000,1.983333,9.881150,-7.715462,1.877804,-3.255504
6.000000,1.983333,9.908935,-6.934218,2.132155,-2.548029
-1.000000,1.983333,3.877795,-7.266712,7.957407,-4.760460
8.000000,2.000000,9.169246,-8.305394,1.393153,-3.971151
7.000000,2.000000,9.881029,-7.715513,1.877804,-3.255504
6.000000,2.000000,9.908784,-6.934316,2.132155,-2.548029
-1.000000,2.000000,3.877793,-7.266713,7.957407,-4.760460
8.000000,2.016667,9.169308,-8.305536,1.393153,-3.971151
7.000000,2.016667,9.880905,-7.715564,1.877804,-3.255504
6.000000,2.016667,9.908633,-6.934420,2.132155,-2.548029
-1.000000,2.016667,3.877790,-7.266713,7.957407,-4.760460
8.000000,2.033333,9.169369,-8.305678,1.393153,-3.971151
7.000000,2.033333,9.880779,-7.715613,1.877804,-3.255504
6.000000,2.033333,9.908481,-6.934529,2.132155,-2.548029
-1.000000,2.033333,3.877788,-7.266714,7.957407,-4.760460
8.000000,2.050000,9.169429,-8.305822,1.393153,-3.971151
7.000000,2.050000,9.880651,-7.715662,1.877804,-3.255504
6.000000,2.050000,9.908330,-6.934643,2.132155,-2.548029
-1.000000,2.050000,3.877786,-7.266714,7.957407,-4.760460
8.000000,2.066667,9.169489,-8.305967,1.393153,-3.971151
7.000000,2.066667,9.880521,-7.715711,1.877804,-3.255504
6.000000,2.066667,9.908178,-6.934763,2.132155,-2.548029
-1.000000,2.066667,3.877784,-7.266715,7.957407,-4.760460
8.000000,2.083333,9.169549,-8.306112,1.393153,-3.971151
7.000000,2.083333,9.880389,-7.715759,1.877804,-3.255504
6.000000,2.083333,9.908027,-6.934888,2.132155,-2.548029
-1.000000,2.083333,3.877782,-7.266716,7.957407,-4.760460
8.000000,2.100000,9.169607,-8.306259,1.393153,-3.971151
7.000000,2.100000,9.880254,-7.715806,1.877804,-3.255504
6.000000,2.100000,9.907876,-6.935018,2.132155,-2.548029
-1.000000,2.100000,3.877781,-7.266717,7.957407,-4.760460
8.000000,2.116667,9.169666,-8.306407,1.393153,-3.971151
7.000000,2.116667,9.880118,-7.715853,1.877804,-3.255504
6.000000,2.116667,9.907725,-6.935153,2.132155,-2.548029
-1.000000,2.116667,3.877779,-7.266718,7.957407,-4.760460
8.000000,2.133333,9.169724,-8.306556,1.393153,-3.971151
7.000000,2.133333,9.879980,-7.715899,1.877804,-3.255504
6.000000,2.133333,9.907575,-6.935292,2.132155,-2.548029
-1.000000,2.133333,3.877778,-7.266720,7.957407,-4.760460
8.000000,2.150000,9.169782,-8.306706,1.393153,-3.971151
7.000000,2.150000,9.879840,-7.715944,1.877804,-3.255504
6.000000,2.150000,9.907425,-6.935436,2.132155,-2.548029
-1.000000,2.150000,3.877777,-7.266722,7.957407,-4.760460
8.000000,2.166667,9.169839,-8.306857,1.393153,-3.971151
7.000000,2.166667,9.879699,-7.715988,1.877804,-3.255504
6.000000,2.166667,9.907276,-6.935585,2.132155,-2.548029
-1.000000,2.166667,3.877776,-7.266724,7.957407,-4.760460
8.000000,2.183333,9.169897,-8.307008,1.393153,-3.971151
7.000000,2.183333,9.879557,-7.716031,1.877804,-3.255504
6.000000,2.183333,9.907128,-6.935737,2.132155,-2.548029
-1.000000,2.183333,3.877775,-7.266727,7.957407,-4.760460
8.000000,2.200000,9.169954,-8.307160,1.393153,-3.971151
7.000000,2.200000,9.879413,-7.716073,1.877804,-3.255504
6.000000,2.200000,9.906980,-6.935893,2.132155,-2.548029
-1.000000,2.200000,3.877774,-7.266730,7.957407,-4.760460
8.000000,2.216667,9.170012,-8.307312,1.393153,-3.971151
7.000000,2.216667,9.879268,-7.716115,1.877804,-3.255504
6.000000,2.216667,9.906832,-6.936054,2.132155,-2.548029
-1.000000,2.216667,3.877773,-7.266733,7.957407,-4.760460
8.000000,2.233333,9.170069,-8.307465,1.393153,-3.971151
7.000000,2.233333,9.879123,-7.716156,1.877804,-3.255504
6.000000,2.233333,9.906686,-6.936217,2.132155,-2.548029
-1.000000,2.233333,3.877773,-7.266736,7.957407,-4.760460
8.000000,2.250000,9.170125,-8.307617,1.393153,-3.971151
7.000000,2.250000,9.878977,-7.716197,1.877804,-3.255504
6.000000,2.250000,9.906540,-6.936384,2.132155,-2.548029
-1.000000,2.250000,3.877773,-7.266739,7.957407,-4.760460
8.000000,2.266667,9.170182,-8.307770,1.393153,-3.971151
7.000000,2.266667,9.878831,-7.716237,1.877804,-3.255504
6.000000,2.266667,9.906394,-6.936555,2.132155,-2.548029
-1.000000,2.266667,3.877773,-7.266742,7.957407,-4.760460
8.000000,2.283333,9.170238,-8.307923,1.393153,-3.971151
7.000000,2.283333,9.878684,-7.716277,1.877804,-3.255504
6.000000,2.283333,9.906249,-6.936728,2.132155,-2.548029
-1.000000,2.283333,3.877773,-7.266745,7.957407,-4.760460
8.000000,2.300000,9.170293,-8.308076,1.393153,-3.971151
7.000000,2.300000,9.878538,-7.716316,1.877804,-3.255504
6.000000,2.300000,9.906104,-6.936904,2.132155,-2.548029
-1.000000,2.300000,3.877773,-7.266748,7.957407,-4.760460
8.000000,2.316667,9.170349,-8.308229,1.393153,-3.971151
7.000000,2.316667,9.878391,-7.716355,1.877804,-3.255504
6.000000,2.316667,9.905959,-6.937082,2.132155,-2.548029
-1.000000,2.316667,3.877773,-7.266751,7.957407,-4.760460
8.000000,2.333333,9.170403,-8.308382,1.393153,-3.971151
7.000000,2.333333,9.878245,-7.716393,1.877804,-3.255504
6.000000,2.333333,9.905814,-6.937262,2.132155,-2.548029
-1.000000,2.333333,3.877773,-7.266755,7.957407,-4.760460
8.000000,2.350000,9.170458,-8.308535,1.393153,-3.971151
7.000000,2.350000,9.878098,-7.716431,1.877804,-3.255504
6.000000,2.350000,9.905669,-6.937444,2.132155,-2.548029
-1.000000,2.350000,3.877773,-7.266758,7.957407,-4.760460
8.000000,2.366667,9.170512,-8.308688,1.393153,-3.971151
7.000000,2.366667,9.877953,-7.716469,1.877804,-3.255504
6.000000,2.366667,9.905524,-6.937628,2.132155,-2.548029
-1.000000,2.366667,3.877773,-7.266761,7.957407,-4.760460
8.000000,2.383333,9.170565,-8.308842,1.393153,-3.971151
7.000000,2.383333,9.877807,-7.716506,1.877804,-3.255504
6.000000,2.383333,9.905379,-6.937814,2.132155,-2.548029
-1.000000,2.383333,3.877774,-7.266765,7.957407,-4.760460
8.000000,2.400000,9.170618,-8.308995,1.393153,-3.971151
7.000000,2.400000,9.877662,-7.716543,1.877804,-3.255504
6.000000,2.400000,9.905234,-6.938001,2.132155,-2.548029
-1.000000,2.400000,3.877774,-7.266768,7.957407,-4.760460
8.000000,2.416667,9.170671,-8.309148,1.393153,-3.971151
7.000000,2.416667,9.877517,-7.716580,1.877804,-3.255504
6.000000,2.416667,9.905088,-6.938190,2.132155,-2.548029
-1.000000,2.416667,3.877775,-7.266772,7.957407,-4.760460
8.000000,2.433333,9.170723,-8.309301,1.393153,-3.971151
7.000000,2.433333,9.877372,-7.716616,1.877804,-3.255504
6.000000,2.433333,9.904942,-6.938380,2.132155,-2.548029
-1.000000,2.433333,3.877775,-7.266776,7.957407,-4.760460
8.000000,2.450000,9.170774,-8.309454,1.393153,-3.971151
7.000000,2.450000,9.877228,-7.716652,1.877804,-3.255504
6.000000,2.450000,9.904796,-6.938572,2.132155,-2.548029
-1.000000,2.450000,3.877776,-7.266780,7.957407,-4.760460
8.000000,2.466667,9.170825,-8.309607,1.393153,-3.971151
7.000000,2.466667,9.877084,-7.716688,1.877804,-3.255504
6.000000,2.466667,9.904649,-6.938766,2.132155,-2.548029
-1.000000,2.466667,3.877776,-7.266784,7.957407,-4.760460
8.000000,2.483333,9.170876,-8.309760,1.393153,-3.971151
7.000000,2.483333,9.876940,-7.716723,1.877804,-3.255504
6.000000,2.483333,9.904503,-6.938962,2.132155,-2.548029
-1.000000,2.483333,3.877777,-7.266788,7.957407,-4.760460
8.000000,2.500000,9.170926,-8.309913,1.393153,-3.971151
7.000000,2.500000,9.876796,-7.716758,1.877804,-3.255504
6.000000,2.500000,9.904356,-6.939159,2.132155,-2.548029
-1.000000,2.500000,3.877778,-7.266792,7.957407,-4.760460
8.000000,2.516667,9.170975,-8.310066,1.393153,-3.971151
7.000000,2.516667,9.876651,-7.716792,1.877804,-3.255504
6.000000,2.516667,9.904208,-6.939358,2.132155,-2.548029
-1.000000,2.516667,3.877778,-7.266797,7.957407,-4.760460
8.000000,2.533333,9.171024,-8.310218,1.393153,-3.971151
7.000000,2.533333,9.876507,-7.716827,1.877804,-3.255504
6.000000,2.533333,9.904061,-6.939559,2.132155,-2.548029
-1.000000,2.533333,3.877779,-7.266802,7.957407,-4.760460
8.000000,2.550000,9.171073,-8.310370,1.393153,-3.971151
7.000000,2.550000,9.876363,-7.716861,1.877804,-3.255504
6.000000,2.550000,9.903914,-6.939761,2.132155,-2.548029
-1.000000,2.550000,3.877780,-7.266807,7.957407,-4.760460
8.000000,2.566667,9.171121,-8.310521,1.393153,-3.971151
7.000000,2.566667,9.876217,-7.716895,1.877804,-3.255504
6.000000,2.566667,9.903767,-6.939963,2.132155,-2.548029
-1.000000,2.566667,3.877780,-7.266813,7.957407,-4.760460
8.000000,2.583333,9.171168,-8.310673,1.393153,-3.971151
7.000000,2.583333,9.876072,-7.716929,1.877804,-3.255504
6.000000,2.583333,9.903621,-6.940167,2.132155,-2.548029
-1.000000,2.583333,3.877781,-7.266818,7.957407,-4.760460
8.000000,2.600000,9.171215,-8.310824,1.393153,-3.971151
7.000000,2.600000,9.875925,-7.716963,1.877804,-3.255504
6.000000,2.600000,9.903474,-6.940372,2.132155,-2.548029
-1.000000,2.600000,3.877782,-7.266823,7.957407,-4.760460
8.000000,2.616667,9.171262,-8.310975,1.393153,-3.971151
7.000000,2.616667,9.875777,-7.716996,1.877804,-3.255504
6.000000,2.616667,9.903328,-6.940578,2.132155,-2.548029
-1.000000,2.616667,3.877782,-7.266828,7.957407,-4.760460
8.000000,2.633333,9.171308,-8.311126,1.393153,-3.971151
7.000000,2.633333,9.875628,-7.717030,1.877804,-3.255504
6.000000,2.633333,9.903181,-6.940784,2.132155,-2.548029
-1.000000,2.633333,3.877783,-7.266833,7.957407,-4.760460
8.000000,2.650000,9.171353,-8.311276,1.393153,-3.971151
7.000000,2.650000,9.875478,-7.717064,1.877804,-3.255504
6.000000,2.650000,9.903035,-6.940991,2.132155,-2.548029
-1.000000,2.650000,3.877783,-7.266838,7.957407,-4.760460
8.000000,2.666667,9.171399,-8.311426,1.393153,-3.971151
7.000000,2.666667,9.875326,-7.717098,1.877804,-3.255504
6.000000,2.666667,9.902890,-6.941198,2.132155,-2.548029
-1.000000,2.666667,3.877784,-7.266843,7.957407,-4.760460
8.000000,2.683333,9.171444,-8.311575,1.393153,-3.971151
7.000000,2.683333,9.875172,-7.717133,1.877804,-3.255504
6.000000,2.683333,9.902744,-6.941406,2.132155,-2.548029
-1.000000,2.683333,3.877784,-7.266847,7.957407,-4.760460
8.000000,2.700000,9.171489,-8.311724,1.393153,-3.971151
