# id,ts,x,y,gx,gy
7.000000,0.816667,5.522383,1.522469,-3.201581,0.372243
6.000000,0.816667,5.755169,-0.155076,-3.047979,-1.694609
-1.000000,0.816667,0.974895,-2.581379,2.792068,-2.272410
8.000000,0.833333,5.970024,0.576424,-3.234098,-0.836913
7.000000,0.833333,5.522313,1.522648,-3.201581,0.372243
6.000000,0.833333,5.755366,-0.155076,-3.047979,-1.694609
-1.000000,0.833333,0.974894,-2.581378,2.792068,-2.272410
8.000000,0.850000,5.969950,0.576054,-3.234098,-0.836913
7.000000,0.850000,5.522240,1.522825,-3.201581,0.372243
6.000000,0.850000,5.755570,-0.155081,-3.047979,-1.694609
-1.000000,0.850000,0.974894,-2.581378,2.792068,-2.272410
8.000000,0.866667,5.969881,0.575674,-3.234098,-0.836913
7.000000,0.866667,5.522165,1.522999,-3.201581,0.372243
6.000000,0.866667,5.755781,-0.155090,-3.047979,-1.694609
-1.000000,0.866667,0.974893,-2.581377,2.792068,-2.272410
8.000000,0.883333,5.969816,0.575285,-3.234098,-0.836913
7.000000,0.883333,5.522089,1.523168,-3.201581,0.372243
6.000000,0.883333,5.756000,-0.155104,-3.047979,-1.694609
-1.000000,0.883333,0.974892,-2.581377,2.792068,-2.272410
8.000000,0.900000,5.969756,0.574886,-3.234098,-0.836913
7.000000,0.900000,5.522011,1.523333,-3.201581,0.372243
6.000000,0.900000,5.756227,-0.155123,-3.047979,-1.694609
-1.000000,0.900000,0.974892,-2.581376,2.792068,-2.272410
8.000000,0.916667,5.969701,0.574479,-3.234098,-0.836913
7.000000,0.916667,5.521934,1.523493,-3.201581,0.372243
6.000000,0.916667,5.756461,-0.155146,-3.047979,-1.694609
-1.000000,0.916667,0.974891,-2.581376,2.792068,-2.272410
8.000000,0.933333,5.969652,0.574064,-3.234098,-0.836913
7.000000,0.933333,5.521858,1.523648,-3.201581,0.372243
6.000000,0.933333,5.756704,-0.155175,-3.047979,-1.694609
-1.000000,0.933333,0.974890,-2.581375,2.792068,-2.272410
8.000000,0.950000,5.969608,0.573641,-3.234098,-0.836913
7.000000,0.950000,5.521783,1.523798,-3.201581,0.372243
6.000000,0.950000,5.756954,-0.155209,-3.047979,-1.694609
-1.000000,0.950000,0.974889,-2.581375,2.792068,-2.272410
8.000000,0.966667,5.969569,0.573212,-3.234098,-0.836913
7.000000,0.966667,5.521710,1.523942,-3.201581,0.372243
6.000000,0.966667,5.757212,-0.155247,-3.047979,-1.694609
-1.000000,0.966667,0.974889,-2.581374,2.792068,-2.272410
8.000000,0.983333,5.969537,0.572775,-3.234098,-0.836913
7.000000,0.983333,5.521639,1.524080,-3.201581,0.372243
6.000000,0.983333,5.757478,-0.155290,-3.047979,-1.694609
-1.000000,0.983333,0.974888,-2.581373,2.792068,-2.272410
8.000000,1.000000,5.969510,0.572332,-3.234098,-0.836913
7.000000,1.000000,5.521572,1.524212,-3.201581,0.372243
6.000000,1.000000,5.757751,-0.155338,-3.047979,-1.694609
-1.000000,1.000000,0.974888,-2.581373,2.792068,-2.272410
8.000000,1.016667,5.969490,0.571883,-3.234098,-0.836913
7.000000,1.016667,5.521508,1.524338,-3.201581,0.372243
6.000000,1.016667,5.758032,-0.155391,-3.047979,-1.694609
-1.000000,1.016667,0.974888,-2.581373,2.792068,-2.272410
8.000000,1.033333,5.969476,0.571428,-3.234098,-0.836913
7.000000,1.033333,5.521448,1.524459,-3.201581,0.372243
6.000000,1.033333,5.758319,-0.155448,-3.047979,-1.694609
-1.000000,1.033333,0.974888,-2.581372,2.792068,-2.272410
8.000000,1.050000,5.969467,0.570968,-3.234098,-0.836913
7.000000,1.050000,5.521392,1.524573,-3.201581,0.372243
6.000000,1.050000,5.758614,-0.155511,-3.047979,-1.694609
-1.000000,1.050000,0.974887,-2.581371,2.792068,-2.272410
8.000000,1.066667,5.969466,0.570504,-3.234098,-0.836913
7.000000,1.066667,5.521341,1.524681,-3.201581,0.372243
6.000000,1.066667,5.758915,-0.155578,-3.047979,-1.694609
-1.000000,1.066667,0.974887,-2.581371,2.792068,-2.272410
8.000000,1.083333,5.969470,0.570035,-3.234098,-0.836913
7.000000,1.083333,5.521293,1.524782,-3.201581,0.372243
6.000000,1.083333,5.759223,-0.155650,-3.047979,-1.694609
-1.000000,1.083333,0.974886,-2.581370,2.792068,-2.272410
8.000000,1.100000,5.969480,0.569563,-3.234098,-0.836913
7.000000,1.100000,5.521250,1.524878,-3.201581,0.372243
6.000000,1.100000,5.759537,-0.155727,-3.047979,-1.694609
-1.000000,1.100000,0.974885,-2.581369,2.792068,-2.272410
8.000000,1.116667,5.969496,0.569088,-3.234098,-0.836913
7.000000,1.116667,5.521211,1.524968,-3.201581,0.372243
6.000000,1.116667,5.759858,-0.155809,-3.047979,-1.694609
-1.000000,1.116667,0.974884,-2.581368,2.792068,-2.272410
8.000000,1.133333,5.969518,0.568610,-3.234098,-0.836913
7.000000,1.133333,5.521175,1.525052,-3.201581,0.372243
6.000000,1.133333,5.760185,-0.155897,-3.047979,-1.694609
-1.000000,1.133333,0.974884,-2.581367,2.792068,-2.272410
8.000000,1.150000,5.969546,0.568130,-3.234098,-0.836913
7.000000,1.150000,5.521143,1.525131,-3.201581,0.372243
6.000000,1.150000,5.760518,-0.155989,-3.047979,-1.694609
-1.000000,1.150000,0.974883,-2.581367,2.792068,-2.272410
8.000000,1.166667,5.969580,0.567649,-3.234098,-0.836913
7.000000,1.166667,5.521113,1.525204,-3.201581,0.372243
6.000000,1.166667,5.760858,-0.156086,-3.047979,-1.694609
-1.000000,1.166667,0.974883,-2.581366,2.792068,-2.272410
8.000000,1.183333,5.969619,0.567167,-3.234098,-0.836913
7.000000,1.183333,5.521087,1.525273,-3.201581,0.372243
6.000000,1.183333,5.761204,-0.156189,-3.047979,-1.694609
-1.000000,1.183333,0.974883,-2.581366,2.792068,-2.272410
8.000000,1.200000,5.969663,0.566684,-3.234098,-0.836913
7.000000,1.200000,5.521064,1.525337,-3.201581,0.372243
6.000000,1.200000,5.761556,-0.156296,-3.047979,-1.694609
-1.000000,1.200000,0.974882,-2.581365,2.792068,-2.272410
8.000000,1.216667,5.969713,0.566201,-3.234098,-0.836913
7.000000,1.216667,5.521043,1.525398,-3.201581,0.372243
6.000000,1.216667,5.761914,-0.156408,-3.047979,-1.694609
-1.000000,1.216667,0.974883,-2.581365,2.792068,-2.272410
8.000000,1.233333,5.969768,0.565719,-3.234098,-0.836913
7.000000,1.233333,5.521024,1.525456,-3.201581,0.372243
6.000000,1.233333,5.762277,-0.156525,-3.047979,-1.694609
-1.000000,1.233333,0.974883,-2.581365,2.792068,-2.272410
8.000000,1.250000,5.969828,0.565237,-3.234098,-0.836913
7.000000,1.250000,5.521009,1.525510,-3.201581,0.372243
6.000000,1.250000,5.762647,-0.156647,-3.047979,-1.694609
-1.000000,1.250000,0.974884,-2.581364,2.792068,-2.272410
8.000000,1.266667,5.969893,0.564757,-3.234098,-0.836913
7.000000,1.266667,5.520996,1.525562,-3.201581,0.372243
6.000000,1.266667,5.763021,-0.156773,-3.047979,-1.694609
-1.000000,1.266667,0.974885,-2.581364,2.792068,-2.272410
8.000000,1.283333,5.969962,0.564278,-3.234098,-0.836913
7.000000,1.283333,5.520987,1.525612,-3.201581,0.372243
6.000000,1.283333,5.763401,-0.156904,-3.047979,-1.694609
-1.000000,1.283333,0.974886,-2.581364,2.792068,-2.272410
8.000000,1.300000,5.970037,0.563801,-3.234098,-0.836913
7.000000,1.300000,5.520981,1.525660,-3.201581,0.372243
6.000000,1.300000,5.763786,-0.157040,-3.047979,-1.694609
-1.000000,1.300000,0.974886,-2.581364,2.792068,-2.272410
8.000000,1.316667,5.970116,0.563326,-3.234098,-0.836913
7.000000,1.316667,5.520979,1.525707,-3.201581,0.372243
6.000000,1.316667,5.764176,-0.157180,-3.047979,-1.694609
-1.000000,1.316667,0.974887,-2.581364,2.792068,-2.272410
8.000000,1.333333,5.970200,0.562854,-3.234098,-0.836913
7.000000,1.333333,5.520981,1.525752,-3.201581,0.372243
6.000000,1.333333,5.764570,-0.157325,-3.047979,-1.694609
-1.000000,1.333333,0.974887,-2.581363,2.792068,-2.272410
8.000000,1.350000,5.970289,0.562384,-3.234098,-0.836913
7.000000,1.350000,5.520986,1.525797,-3.201581,0.372243
6.000000,1.350000,5.764969,-0.157474,-3.047979,-1.694609
-1.000000,1.350000,0.974888,-2.581363,2.792068,-2.272410
8.000000,1.366667,5.970383,0.561918,-3.234098,-0.836913
7.000000,1.366667,5.520996,1.525839,-3.201581,0.372243
6.000000,1.366667,5.765371,-0.157626,-3.047979,-1.694609
-1.000000,1.366667,0.974888,-2.581363,2.792068,-2.272410
8.000000,1.383333,5.970482,0.561456,-3.234098,-0.836913
7.000000,1.383333,5.521010,1.525881,-3.201581,0.372243
6.000000,1.383333,5.765777,-0.157783,-3.047979,-1.694609
-1.000000,1.383333,0.974888,-2.581362,2.792068,-2.272410
8.000000,1.400000,5.970587,0.560997,-3.234098,-0.836913
7.000000,1.400000,5.521027,1.525920,-3.201581,0.372243
6.000000,1.400000,5.766187,-0.157944,-3.047979,-1.694609
-1.000000,1.400000,0.974887,-2.581362,2.792068,-2.272410
8.000000,1.416667,5.970698,0.560543,-3.234098,-0.836913
7.000000,1.416667,5.521048,1.525956,-3.201581,0.372243
6.000000,1.416667,5.766600,-0.158108,-3.047979,-1.694609
-1.000000,1.416667,0.974887,-2.581361,2.792068,-2.272410
8.000000,1.433333,5.970815,0.560093,-3.234098,-0.836913
7.000000,1.433333,5.521072,1.525989,-3.201581,0.372243
6.000000,1.433333,5.767016,-0.158277,-3.047979,-1.694609
-1.000000,1.433333,0.974886,-2.581360,2.792068,-2.272410
8.000000,1.450000,5.970938,0.559648,-3.234098,-0.836913
7.000000,1.450000,5.521099,1.526018,-3.201581,0.372243
6.000000,1.450000,5.767435,-0.158449,-3.047979,-1.694609
-1.000000,1.450000,0.974885,-2.581359,2.792068,-2.272410
8.000000,1.466667,5.971069,0.559208,-3.234098,-0.836913
7.000000,1.466667,5.521129,1.526042,-3.201581,0.372243
6.000000,1.466667,5.767856,-0.158626,-3.047979,-1.694609
-1.000000,1.466667,0.974883,-2.581359,2.792068,-2.272410
8.000000,1.483333,5.971207,0.558774,-3.234098,-0.836913
7.000000,1.483333,5.521161,1.526061,-3.201581,0.372243
6.000000,1.483333,5.768280,-0.158806,-3.047979,-1.694609
-1.000000,1.483333,0.974882,-2.581358,2.792068,-2.272410
8.000000,1.500000,5.971354,0.558346,-3.234098,-0.836913
7.000000,1.500000,5.521196,1.526074,-3.201581,0.372243
6.000000,1.500000,5.768705,-0.158991,-3.047979,-1.694609
-1.000000,1.500000,0.974880,-2.581357,2.792068,-2.272410
8.000000,1.516667,5.971509,0.557923,-3.234098,-0.836913
7.000000,1.516667,5.521232,1.526080,-3.201581,0.372243
6.000000,1.516667,5.769132,-0.159180,-3.047979,-1.694609
-1.000000,1.516667,0.974879,-2.581356,2.792068,-2.272410
8.000000,1.533333,5.971673,0.557507,-3.234098,-0.836913
7.000000,1.533333,5.521271,1.526077,-3.201581,0.372243
6.000000,1.533333,5.769561,-0.159374,-3.047979,-1.694609
-1.000000,1.533333,0.974877,-2.581354,2.792068,-2.272410
8.000000,1.550000,5.971848,0.557098,-3.234098,-0.836913
7.000000,1.550000,5.521312,1.526066,-3.201581,0.372243
6.000000,1.550000,5.769991,-0.159572,-3.047979,-1.694609
-1.000000,1.550000,0.974875,-2.581353,2.792068,-2.272410
8.000000,1.566667,5.972033,0.556695,-3.234098,-0.836913
7.000000,1.566667,5.521355,1.526045,-3.201581,0.372243
6.000000,1.566667,5.770422,-0.159774,-3.047979,-1.694609
-1.000000,1.566667,0.974874,-2.581352,2.792068,-2.272410
8.000000,1.583333,5.972229,0.556300,-3.234098,-0.836913
7.000000,1.583333,5.521402,1.526014,-3.201581,0.372243
6.000000,1.583333,5.770854,-0.159981,-3.047979,-1.694609
-1.000000,1.583333,0.974872,-2.581351,2.792068,-2.272410
8.000000,1.600000,5.972436,0.555911,-3.234098,-0.836913
7.000000,1.600000,5.521452,1.525971,-3.201581,0.372243
6.000000,1.600000,5.771286,-0.160192,-3.047979,-1.694609
-1.000000,1.600000,0.974870,-2.581350,2.792068,-2.272410
8.000000,1.616667,5.972656,0.555530,-3.234098,-0.836913
7.000000,1.616667,5.521507,1.525916,-3.201581,0.372243
6.000000,1.616667,5.771718,-0.160408,-3.047979,-1.694609
-1.000000,1.616667,0.974868,-2.581349,2.792068,-2.272410
8.000000,1.633333,5.972888,0.555157,-3.234098,-0.836913
7.000000,1.633333,5.521567,1.525848,-3.201581,0.372243
6.000000,1.633333,5.772151,-0.160628,-3.047979,-1.694609
-1.000000,1.633333,0.974867,-2.581348,2.792068,-2.272410
8.000000,1.650000,5.973133,0.554792,-3.234098,-0.836913
7.000000,1.650000,5.521633,1.525766,-3.201581,0.372243
6.000000,1.650000,5.772583,-0.160851,-3.047979,-1.694609
-1.000000,1.650000,0.974866,-2.581347,2.792068,-2.272410
8.000000,1.666667,5.973390,0.554435,-3.234098,-0.836913
7.000000,1.666667,5.521706,1.525669,-3.201581,0.372243
6.000000,1.666667,5.773014,-0.161079,-3.047979,-1.694609
-1.000000,1.666667,0.974864,-2.581346,2.792068,-2.272410
8.000000,1.683333,5.973660,0.554086,-3.234098,-0.836913
7.000000,1.683333,5.521787,1.525557,-3.201581,0.372243
6.000000,1.683333,5.773445,-0.161311,-3.047979,-1.694609
-1.000000,1.683333,0.974863,-2.581345,2.792068,-2.272410
8.000000,1.700000,5.973941,0.553746,-3.234098,-0.836913
7.000000,1.700000,5.521878,1.525430,-3.201581,0.372243
6.000000,1.700000,5.773875,-0.161546,-3.047979,-1.694609
-1.000000,1.700000,0.974862,-2.581344,2.792068,-2.272410
8.000000,1.716667,5.974234,0.553414,-3.234098,-0.836913
7.000000,1.716667,5.521979,1.525286,-3.201581,0.372243
6.000000,1.716667,5.774303,-0.161785,-3.047979,-1.694609
-1.000000,1.716667,0.974861,-2.581343,2.792068,-2.272410
8.000000,1.733333,5.974538,0.553091,-3.234098,-0.836913
7.000000,1.733333,5.522091,1.525126,-3.201581,0.372243
6.000000,1.733333,5.774729,-0.162028,-3.047979,-1.694609
-1.000000,1.733333,0.974861,-2.581343,2.792068,-2.272410
8.000000,1.750000,5.974852,0.552778,-3.234098,-0.836913
7.000000,1.750000,5.522214,1.524950,-3.201581,0.372243
6.000000,1.750000,5.775153,-0.162275,-3.047979,-1.694609
-1.000000,1.750000,0.974860,-2.581342,2.792068,-2.272410
8.000000,1.766667,5.975174,0.552473,-3.234098,-0.836913
7.000000,1.766667,5.522350,1.524757,-3.201581,0.372243
6.000000,1.766667,5.775574,-0.162525,-3.047979,-1.694609
-1.000000,1.766667,0.974859,-2.581341,2.792068,-2.272410
8.000000,1.783333,5.975504,0.552178,-3.234098,-0.836913
7.000000,1.783333,5.522498,1.524547,-3.201581,0.372243
6.000000,1.783333,5.775993,-0.162780,-3.047979,-1.694609
-1.000000,1.783333,0.974858,-2.581341,2.792068,-2.272410
8.000000,1.800000,5.975840,0.551892,-3.234098,-0.836913
7.000000,1.800000,5.522659,1.524322,-3.201581,0.372243
6.000000,1.800000,5.776409,-0.163038,-3.047979,-1.694609
-1.000000,1.800000,0.974856,-2.581340,2.792068,-2.272410
8.000000,1.816667,5.976180,0.551616,-3.234098,-0.836913
7.000000,1.816667,5.522833,1.524082,-3.201581,0.372243
6.000000,1.816667,5.776822,-0.163299,-3.047979,-1.694609
-1.000000,1.816667,0.974855,-2.581339,2.792068,-2.272410
8.000000,1.833333,5.976524,0.551350,-3.234098,-0.836913
7.000000,1.833333,5.523020,1.523826,-3.201581,0.372243
6.000000,1.833333,5.777231,-0.163565,-3.047979,-1.694609
-1.000000,1.833333,0.974854,-2.581339,2.792068,-2.272410
8.000000,1.850000,5.976868,0.551095,-3.234098,-0.836913
7.000000,1.850000,5.523220,1.523556,-3.201581,0.372243
6.000000,1.850000,5.777636,-0.163835,-3.047979,-1.694609
-1.000000,1.850000,0.974853,-2.581339,2.792068,-2.272410
8.000000,1.866667,5.977212,0.550850,-3.234098,-0.836913
7.000000,1.866667,5.523432,1.523273,-3.201581,0.372243
6.000000,1.866667,5.778038,-0.164108,-3.047979,-1.694609
-1.000000,1.866667,0.974851,-2.581338,2.792068,-2.272410
8.000000,1.883333,5.977554,0.550617,-3.234098,-0.836913
7.000000,1.883333,5.523656,1.522976,-3.201581,0.372243
6.000000,1.883333,5.778435,-0.164384,-3.047979,-1.694609
-1.000000,1.883333,0.974850,-2.581338,2.792068,-2.272410
8.000000,1.900000,5.977891,0.550397,-3.234098,-0.836913
7.000000,1.900000,5.523893,1.522668,-3.201581,0.372243
6.000000,1.900000,5.778827,-0.164665,-3.047979,-1.694609
-1.000000,1.900000,0.974849,-2.581337,2.792068,-2.272410
8.000000,1.916667,5.978222,0.550188,-3.234098,-0.836913
7.000000,1.916667,5.524143,1.522348,-3.201581,0.372243
6.000000,1.916667,5.779215,-0.164948,-3.047979,-1.694609
-1.000000,1.916667,0.974848,-2.581337,2.792068,-2.272410
8.000000,1.933333,5.978545,0.549993,-3.234098,-0.836913
7.000000,1.933333,5.524405,1.522017,-3.201581,0.372243
6.000000,1.933333,5.779598,-0.165234,-3.047979,-1.694609
-1.000000,1.933333,0.974847,-2.581336,2.792068,-2.272410
8.000000,1.950000,5.978859,0.549811,-3.234098,-0.836913
7.000000,1.950000,5.524679,1.521677,-3.201581,0.372243
6.000000,1.950000,5.779976,-0.165524,-3.047979,-1.694609
-1.000000,1.950000,0.974847,-2.581336,2.792068,-2.272410
8.000000,1.966667,5.979163,0.549642,-3.234098,-0.836913
7.000000,1.966667,5.524967,1.521328,-3.201581,0.372243
6.000000,1.966667,5.780348,-0.165817,-3.047979,-1.694609
-1.000000,1.966667,0.974846,-2.581335,2.792068,-2.272410
8.000000,1.983333,5.979454,0.549486,-3.234098,-0.836913
7.000000,1.983333,5.525267,1.520970,-3.201581,0.372243
6.000000,1.983333,5.780715,-0.166112,-3.047979,-1.694609
-1.000000,1.983333,0.974846,-2.581335,2.792068,-2.272410
8.000000,2.000000,5.979732,0.549343,-3.234098,-0.836913
7.000000,2.000000,5.525580,1.520606,-3.201581,0.372243
6.000000,2.000000,5.781076,-0.166410,-3.047979,-1.694609
-1.000000,2.000000,0.974845,-2.581334,2.792068,-2.272410
8.000000,2.016667,5.979995,0.549212,-3.234098,-0.836913
7.000000,2.016667,5.525906,1.520235,-3.201581,0.372243
6.000000,2.016667,5.781431,-0.166710,-3.047979,-1.694609
-1.000000,2.016667,0.974845,-2.581333,2.792068,-2.272410
8.000000,2.033333,5.980244,0.549094,-3.234098,-0.836913
7.000000,2.033333,5.526245,1.519858,-3.201581,0.372243
6.000000,2.033333,5.781779,-0.167012,-3.047979,-1.694609
-1.000000,2.033333,0.974845,-2.581333,2.792068,-2.272410
8.000000,2.050000,5.980478,0.548986,-3.234098,-0.836913
7.000000,2.050000,5.526597,1.519476,-3.201581,0.372243
6.000000,2.050000,5.782122,-0.167316,-3.047979,-1.694609
-1.000000,2.050000,0.974845,-2.581332,2.792068,-2.272410
8.000000,2.066667,5.980697,0.548889,-3.234098,-0.836913
7.000000,2.066667,5.526963,1.519091,-3.201581,0.372243
6.000000,2.066667,5.782458,-0.167623,-3.047979,-1.694609
-1.000000,2.066667,0.974845,-2.581331,2.792068,-2.272410
8.000000,2.083333,5.980899,0.548803,-3.234098,-0.836913
7.000000,2.083333,5.527343,1.518702,-3.201581,0.372243
6.000000,2.083333,5.782788,-0.167930,-3.047979,-1.694609
-1.000000,2.083333,0.974846,-2.581331,2.792068,-2.272410
8.000000,2.100000,5.981087,0.548725,-3.234098,-0.836913
7.000000,2.100000,5.527736,1.518311,-3.201581,0.372243
6.000000,2.100000,5.783111,-0.168240,-3.047979,-1.694609
-1.000000,2.100000,0.974846,-2.581330,2.792068,-2.272410
8.000000,2.116667,5.981259,0.548655,-3.234098,-0.836913
7.000000,2.116667,5.528144,1.517918,-3.201581,0.372243
6.000000,2.116667,5.783427,-0.168550,-3.047979,-1.694609
-1.000000,2.116667,0.974847,-2.581329,2.792068,-2.272410
8.000000,2.133333,5.981416,0.548594,-3.234098,-0.836913
7.000000,2.133333,5.528566,1.517524,-3.201581,0.372243
6.000000,2.133333,5.783735,-0.168862,-3.047979,-1.694609
-1.000000,2.133333,0.974848,-2.581328,2.792068,-2.272410
8.000000,2.150000,5.981558,0.548540,-3.234098,-0.836913
7.000000,2.150000,5.529004,1.517130,-3.201581,0.372243
6.000000,2.150000,5.784037,-0.169175,-3.047979,-1.694609
-1.000000,2.150000,0.974848,-2.581328,2.792068,-2.272410
8.000000,2.166667,5.981686,0.548493,-3.234098,-0.836913
7.000000,2.166667,5.529457,1.516736,-3.201581,0.372243
6.000000,2.166667,5.784330,-0.169489,-3.047979,-1.694609
-1.000000,2.166667,0.974849,-2.581328,2.792068,-2.272410
8.000000,2.183333,5.981801,0.548452,-3.234098,-0.836913
7.000000,2.183333,5.529927,1.516342,-3.201581,0.372243
6.000000,2.183333,5.784615,-0.169805,-3.047979,-1.694609
-1.000000,2.183333,0.974850,-2.581327,2.792068,-2.272410
8.000000,2.200000,5.981902,0.548417,-3.234098,-0.836913
7.000000,2.200000,5.530413,1.515950,-3.201581,0.372243
6.000000,2.200000,5.784893,-0.170122,-3.047979,-1.694609
-1.000000,2.200000,0.974851,-2.581327,2.792068,-2.272410
8.000000,2.216667,5.981991,0.548387,-3.234098,-0.836913
7.000000,2.216667,5.530916,1.515560,-3.201581,0.372243
6.000000,2.216667,5.785161,-0.170439,-3.047979,-1.694609
-1.000000,2.216667,0.974852,-2.581327,2.792068,-2.272410
8.000000,2.233333,5.982068,0.548362,-3.234098,-0.836913
7.000000,2.233333,5.531438,1.515172,-3.201581,0.372243
6.000000,2.233333,5.785422,-0.170759,-3.047979,-1.694609
-1.000000,2.233333,0.974853,-2.581327,2.792068,-2.272410
8.000000,2.250000,5.982134,0.548341,-3.234098,-0.836913
7.000000,2.250000,5.531978,1.514787,-3.201581,0.372243
6.000000,2.250000,5.785673,-0.171079,-3.047979,-1.694609
-1.000000,2.250000,0.974855,-2.581326,2.792068,-2.272410
8.000000,2.266667,5.982189,0.548324,-3.234098,-0.836913
7.000000,2.266667,5.532536,1.514406,-3.201581,0.372243
6.000000,2.266667,5.785914,-0.171401,-3.047979,-1.694609
-1.000000,2.266667,0.974856,-2.581326,2.792068,-2.272410
8.000000,2.283333,5.982234,0.548310,-3.234098,-0.836913
7.000000,2.283333,5.533114,1.514031,-3.201581,0.372243
6.000000,2.283333,5.786144,-0.171724,-3.047979,-1.694609
-1.000000,2.283333,0.974858,-2.581326,2.792068,-2.272410
8.000000,2.300000,5.982271,0.548300,-3.234098,-0.836913
7.000000,2.300000,5.533712,1.513661,-3.201581,0.372243
6.000000,2.300000,5.786363,-0.172048,-3.047979,-1.694609
-1.000000,2.300000,0.974860,-2.581326,2.792068,-2.272410
8.000000,2.316667,5.982298,0.548292,-3.234098,-0.836913
7.000000,2.316667,5.534329,1.513299,-3.201581,0.372243
6.000000,2.316667,5.786569,-0.172374,-3.047979,-1.694609
-1.000000,2.316667,0.974862,-2.581325,2.792068,-2.272410
8.000000,2.333333,5.982318,0.548286,-3.234098,-0.836913
