# id,ts,x,y,gx,gy
8.000000,4.133333,5.333309,0.746438,-3.246268,-0.305366
-1.000000,4.133333,3.026999,0.556115,-4.201331,-0.109839
8.000000,4.150000,5.322438,0.744902,-3.246268,-0.305366
-1.000000,4.150000,3.018916,0.554818,-4.201331,-0.109839
8.000000,4.166667,5.311407,0.743337,-3.246268,-0.305366
-1.000000,4.166667,3.010789,0.553516,-4.201331,-0.109839
8.000000,4.183333,5.300219,0.741744,-3.246268,-0.305366
-1.000000,4.183333,3.002618,0.552206,-4.201331,-0.109839
8.000000,4.200000,5.288873,0.740122,-3.246268,-0.305366
-1.000000,4.200000,2.994404,0.550891,-4.201331,-0.109839
8.000000,4.216667,5.277372,0.738472,-3.246268,-0.305366
-1.000000,4.216667,2.986149,0.549570,-4.201331,-0.109839
8.000000,4.233333,5.265715,0.736795,-3.246268,-0.305366
-1.000000,4.233333,2.977853,0.548242,-4.201331,-0.109839
8.000000,4.250000,5.253905,0.735093,-3.246268,-0.305366
-1.000000,4.250000,2.969518,0.546908,-4.201331,-0.109839
8.000000,4.266667,5.241941,0.733366,-3.246268,-0.305366
-1.000000,4.266667,2.961145,0.545568,-4.201331,-0.109839
8.000000,4.283333,5.229827,0.731616,-3.246268,-0.305366
-1.000000,4.283333,2.952734,0.544222,-4.201331,-0.109839
8.000000,4.300000,5.217563,0.729846,-3.246268,-0.305366
-1.000000,4.300000,2.944288,0.542871,-4.201331,-0.109839
8.000000,4.316667,5.205153,0.728058,-3.246268,-0.305366
-1.000000,4.316667,2.935807,0.541515,-4.201331,-0.109839
8.000000,4.333333,5.192598,0.726254,-3.246268,-0.305366
-1.000000,4.333333,2.927293,0.540154,-4.201331,-0.109839
8.000000,4.350000,5.179902,0.724436,-3.246268,-0.305366
-1.000000,4.350000,2.918748,0.538789,-4.201331,-0.109839
8.000000,4.366667,5.167066,0.722606,-3.246268,-0.305366
-1.000000,4.366667,2.910172,0.537420,-4.201331,-0.109839
8.000000,4.383333,5.154095,0.720767,-3.246268,-0.305366
-1.000000,4.383333,2.901568,0.536049,-4.201331,-0.109839
8.000000,4.400000,5.140990,0.718922,-3.246268,-0.305366
-1.000000,4.400000,2.892936,0.534674,-4.201331,-0.109839
8.000000,4.416667,5.127754,0.717071,-3.246268,-0.305366
-1.000000,4.416667,2.884277,0.533298,-4.201331,-0.109839
8.000000,4.433333,5.114389,0.715217,-3.246268,-0.305366
-1.000000,4.433333,2.875592,0.531919,-4.201331,-0.109839
8.000000,4.450000,5.100897,0.713361,-3.246268,-0.305366
-1.000000,4.450000,2.866883,0.530538,-4.201331,-0.109839
8.000000,4.466667,5.087279,0.711505,-3.246268,-0.305366
-1.000000,4.466667,2.858150,0.529156,-4.201331,-0.109839
8.000000,4.483333,5.073537,0.709651,-3.246268,-0.305366
-1.000000,4.483333,2.849394,0.527774,-4.201331,-0.109839
8.000000,4.500000,5.059670,0.707800,-3.246268,-0.305366
-1.000000,4.500000,2.840616,0.526390,-4.201331,-0.109839
8.000000,4.516667,5.045680,0.705952,-3.246268,-0.305366
-1.000000,4.516667,2.831817,0.525007,-4.201331,-0.109839
8.000000,4.533333,5.031565,0.704111,-3.246268,-0.305366
-1.000000,4.533333,2.822996,0.523624,-4.201331,-0.109839
8.000000,4.550000,5.017324,0.702276,-3.246268,-0.305366
-1.000000,4.550000,2.814157,0.522242,-4.201331,-0.109839
8.000000,4.566667,5.002955,0.700448,-3.246268,-0.305366
-1.000000,4.566667,2.805300,0.520860,-4.201331,-0.109839
8.000000,4.583333,4.988458,0.698629,-3.246268,-0.305366
-1.000000,4.583333,2.796426,0.519479,-4.201331,-0.109839
8.000000,4.600000,4.973831,0.696819,-3.246268,-0.305366
