# id,ts,x,y,gx,gy
4.000000,1.700000,4.997610,0.565919,-4.051710,0.309824
-1.000000,1.700000,2.551727,0.622071,-3.413304,0.885857
4.000000,1.716667,4.997717,0.565694,-4.051710,0.309824
-1.000000,1.716667,2.551727,0.622070,-3.413304,0.885857
4.000000,1.733333,4.997824,0.565469,-4.051710,0.309824
-1.000000,1.733333,2.551727,0.622070,-3.413304,0.885857
4.000000,1.750000,4.997932,0.565244,-4.051710,0.309824
-1.000000,1.750000,2.551728,0.622069,-3.413304,0.885857
4.000000,1.766667,4.998042,0.565019,-4.051710,0.309824
-1.000000,1.766667,2.551728,0.622069,-3.413304,0.885857
4.000000,1.783333,4.998153,0.564794,-4.051710,0.309824
-1.000000,1.783333,2.551729,0.622069,-3.413304,0.885857
4.000000,1.800000,4.998266,0.564569,-4.051710,0.309824
-1.000000,1.800000,2.551729,0.622068,-3.413304,0.885857
4.000000,1.816667,4.998379,0.564345,-4.051710,0.309824
-1.000000,1.816667,2.551730,0.622067,-3.413304,0.885857
4.000000,1.833333,4.998495,0.564122,-4.051710,0.309824
-1.000000,1.833333,2.551730,0.622066,-3.413304,0.885857
4.000000,1.850000,4.998612,0.563899,-4.051710,0.309824
-1.000000,1.850000,2.551731,0.622065,-3.413304,0.885857
4.000000,1.866667,4.998730,0.563678,-4.051710,0.309824
-1.000000,1.866667,2.551732,0.622064,-3.413304,0.885857
4.000000,1.883333,4.998851,0.563457,-4.051710,0.309824
-1.000000,1.883333,2.551732,0.622063,-3.413304,0.885857
4.000000,1.900000,4.998973,0.563237,-4.051710,0.309824
-1.000000,1.900000,2.551733,0.622062,-3.413304,0.885857
4.000000,1.916667,4.999097,0.563019,-4.051710,0.309824
-1.000000,1.916667,2.551734,0.622061,-3.413304,0.885857
4.000000,1.933333,4.999222,0.562802,-4.051710,0.309824
-1.000000,1.933333,2.551734,0.622060,-3.413304,0.885857
4.000000,1.950000,4.999349,0.562586,-4.051710,0.309824
-1.000000,1.950000,2.551734,0.622059,-3.413304,0.885857
4.000000,1.966667,4.999478,0.562371,-4.051710,0.309824
-1.000000,1.966667,2.551734,0.622059,-3.413304,0.885857
4.000000,1.983333,4.999608,0.562158,-4.051710,0.309824
-1.000000,1.983333,2.551734,0.622058,-3.413304,0.885857
4.000000,2.000000,4.999739,0.561947,-4.051710,0.309824
-1.000000,2.000000,2.551734,0.622058,-3.413304,0.885857
4.000000,2.016667,4.999872,0.561736,-4.051710,0.309824
-1.000000,2.016667,2.551733,0.622057,-3.413304,0.885857
4.000000,2.033333,5.000005,0.561528,-4.051710,0.309824
-1.000000,2.033333,2.551732,0.622057,-3.413304,0.885857
4.000000,2.050000,5.000138,0.561320,-4.051710,0.309824
-1.000000,2.050000,2.551732,0.622057,-3.413304,0.885857
4.000000,2.066667,5.000271,0.561114,-4.051710,0.309824
-1.000000,2.066667,2.551731,0.622057,-3.413304,0.885857
4.000000,2.083333,5.000405,0.560910,-4.051710,0.309824
-1.000000,2.083333,2.551729,0.622057,-3.413304,0.885857
4.000000,2.100000,5.000537,0.560707,-4.051710,0.309824
-1.000000,2.100000,2.551728,0.622057,-3.413304,0.885857
4.000000,2.116667,5.000669,0.560505,-4.051710,0.309824
-1.000000,2.116667,2.551727,0.622057,-3.413304,0.885857
4.000000,2.133333,5.000800,0.560305,-4.051710,0.309824
-1.000000,2.133333,2.551725,0.622057,-3.413304,0.885857
4.000000,2.150000,5.000928,0.560106,-4.051710,0.309824
-1.000000,2.150000,2.551724,0.622058,-3.413304,0.885857
4.000000,2.166667,5.001055,0.559908,-4.051710,0.309824
-1.000000,2.166667,2.551723,0.622058,-3.413304,0.885857
4.000000,2.183333,5.001180,0.559712,-4.051710,0.309824
-1.000000,2.183333,2.551722,0.622058,-3.413304,0.885857
4.000000,2.200000,5.001302,0.559516,-4.051710,0.309824
-1.000000,2.200000,2.551721,0.622058,-3.413304,0.885857
4.000000,2.216667,5.001420,0.559322,-4.051710,0.309824
-1.000000,2.216667,2.551720,0.622057,-3.413304,0.885857
4.000000,2.233333,5.001535,0.559128,-4.051710,0.309824
-1.000000,2.233333,2.551719,0.622057,-3.413304,0.885857
4.000000,2.250000,5.001647,0.558935,-4.051710,0.309824
-1.000000,2.250000,2.551718,0.622057,-3.413304,0.885857
4.000000,2.266667,5.001754,0.558743,-4.051710,0.309824
-1.000000,2.266667,2.551718,0.622056,-3.413304,0.885857
4.000000,2.283333,5.001857,0.558552,-4.051710,0.309824
-1.000000,2.283333,2.551717,0.622055,-3.413304,0.885857
4.000000,2.300000,5.001955,0.558360,-4.051710,0.309824
-1.000000,2.300000,2.551717,0.622054,-3.413304,0.885857
4.000000,2.316667,5.002048,0.558170,-4.051710,0.309824
-1.000000,2.316667,2.551717,0.622053,-3.413304,0.885857
4.000000,2.333333,5.002135,0.557979,-4.051710,0.309824
-1.000000,2.333333,2.551716,0.622052,-3.413304,0.885857
4.000000,2.350000,5.002217,0.557789,-4.051710,0.309824
-1.000000,2.350000,2.551716,0.622050,-3.413304,0.885857
4.000000,2.366667,5.002293,0.557598,-4.051710,0.309824
-1.000000,2.366667,2.551716,0.622049,-3.413304,0.885857
4.000000,2.383333,5.002362,0.557408,-4.051710,0.309824
-1.000000,2.383333,2.551716,0.622047,-3.413304,0.885857
4.000000,2.400000,5.002424,0.557218,-4.051710,0.309824
-1.000000,2.400000,2.551717,0.622045,-3.413304,0.885857
4.000000,2.416667,5.002478,0.557027,-4.051710,0.309824
-1.000000,2.416667,2.551717,0.622044,-3.413304,0.885857
4.000000,2.433333,5.002525,0.556836,-4.051710,0.309824
-1.000000,2.433333,2.551718,0.622042,-3.413304,0.885857
4.000000,2.450000,5.002563,0.556645,-4.051710,0.309824
-1.000000,2.450000,2.551719,0.622040,-3.413304,0.885857
4.000000,2.466667,5.002592,0.556452,-4.051710,0.309824
-1.000000,2.466667,2.551724,0.622038,-3.413304,0.885857
4.000000,2.483333,5.002612,0.556259,-4.051710,0.309824
-1.000000,2.483333,2.551732,0.622035,-3.413304,0.885857
4.000000,2.500000,5.002620,0.556064,-4.051710,0.309824
-1.000000,2.500000,2.551746,0.622032,-3.413304,0.885857
4.000000,2.516667,5.002618,0.555868,-4.051710,0.309824
-1.000000,2.516667,2.551763,0.622028,-3.413304,0.885857
4.000000,2.533333,5.002604,0.555669,-4.051710,0.309824
-1.000000,2.533333,2.551783,0.622023,-3.413304,0.885857
4.000000,2.550000,5.002577,0.555468,-4.051710,0.309824
-1.000000,2.550000,2.551804,0.622018,-3.413304,0.885857
4.000000,2.566667,5.002536,0.555262,-4.051710,0.309824
-1.000000,2.566667,2.551825,0.622014,-3.413304,0.885857
4.000000,2.583333,5.002481,0.555052,-4.051710,0.309824
-1.000000,2.583333,2.551841,0.622010,-3.413304,0.885857
4.000000,2.600000,5.002411,0.554836,-4.051710,0.309824
-1.000000,2.600000,2.551847,0.622007,-3.413304,0.885857
4.000000,2.616667,5.002324,0.554614,-4.051710,0.309824
-1.000000,2.616667,2.551840,0.622005,-3.413304,0.885857
4.000000,2.633333,5.002219,0.554384,-4.051710,0.309824
-1.000000,2.633333,2.551814,0.622006,-3.413304,0.885857
4.000000,2.650000,5.002095,0.554145,-4.051710,0.309824
-1.000000,2.650000,2.551761,0.622010,-3.413304,0.885857
4.000000,2.666667,5.001950,0.553896,-4.051710,0.309824
-1.000000,2.666667,2.551675,0.622017,-3.413304,0.885857
4.000000,2.683333,5.001784,0.553635,-4.051710,0.309824
-1.000000,2.683333,2.551549,0.622028,-3.413304,0.885857
4.000000,2.700000,5.001594,0.553362,-4.051710,0.309824
-1.000000,2.700000,2.551374,0.622043,-3.413304,0.885857
4.000000,2.716667,5.001379,0.553073,-4.051710,0.309824
-1.000000,2.716667,2.551142,0.622064,-3.413304,0.885857
4.000000,2.733333,5.001137,0.552767,-4.051710,0.309824
-1.000000,2.733333,2.550844,0.622090,-3.413304,0.885857
4.000000,2.750000,5.000866,0.552442,-4.051710,0.309824
-1.000000,2.750000,2.550470,0.622122,-3.413304,0.885857
4.000000,2.766667,5.000563,0.552097,-4.051710,0.309824
-1.000000,2.766667,2.550011,0.622161,-3.413304,0.885857
4.000000,2.783333,5.000227,0.551728,-4.051710,0.309824
-1.000000,2.783333,2.549461,0.622208,-3.413304,0.885857
4.000000,2.800000,4.999855,0.551336,-4.051710,0.309824
-1.000000,2.800000,2.548813,0.622262,-3.413304,0.885857
4.000000,2.816667,4.999445,0.550919,-4.051710,0.309824
-1.000000,2.816667,2.548062,0.622324,-3.413304,0.885857
4.000000,2.833333,4.998995,0.550474,-4.051710,0.309824
-1.000000,2.833333,2.547206,0.622394,-3.413304,0.885857
4.000000,2.850000,4.998501,0.550000,-4.051710,0.309824
-1.000000,2.850000,2.546242,0.622473,-3.413304,0.885857
4.000000,2.866667,4.997961,0.549496,-4.051710,0.309824
-1.000000,2.866667,2.545173,0.622560,-3.413304,0.885857
4.000000,2.883333,4.997373,0.548959,-4.051710,0.309824
-1.000000,2.883333,2.543997,0.622656,-3.413304,0.885857
4.000000,2.900000,4.996733,0.548389,-4.051710,0.309824
-1.000000,2.900000,2.542715,0.622761,-3.413304,0.885857
4.000000,2.916667,4.996039,0.547783,-4.051710,0.309824
-1.000000,2.916667,2.541330,0.622875,-3.413304,0.885857
4.000000,2.933333,4.995287,0.547141,-4.051710,0.309824
-1.000000,2.933333,2.539841,0.622998,-3.413304,0.885857
4.000000,2.950000,4.994474,0.546462,-4.051710,0.309824
-1.000000,2.950000,2.538251,0.623131,-3.413304,0.885857
4.000000,2.966667,4.993598,0.545745,-4.051710,0.309824
-1.000000,2.966667,2.536560,0.623272,-3.413304,0.885857
4.000000,2.983333,4.992655,0.544988,-4.051710,0.309824
-1.000000,2.983333,2.534767,0.623423,-3.413304,0.885857
4.000000,3.000000,4.991641,0.544192,-4.051710,0.309824
-1.000000,3.000000,2.532874,0.623582,-3.413304,0.885857
4.000000,3.016667,4.990554,0.543356,-4.051710,0.309824
-1.000000,3.016667,2.530880,0.623749,-3.413304,0.885857
4.000000,3.033333,4.989389,0.542480,-4.051710,0.309824
-1.000000,3.033333,2.528784,0.623925,-3.413304,0.885857
4.000000,3.050000,4.988144,0.541562,-4.051710,0.309824
-1.000000,3.050000,2.526587,0.624109,-3.413304,0.885857
4.000000,3.066667,4.986813,0.540604,-4.051710,0.309824
-1.000000,3.066667,2.524288,0.624301,-3.413304,0.885857
4.000000,3.083333,4.985395,0.539605,-4.051710,0.309824
-1.000000,3.083333,2.521888,0.624501,-3.413304,0.885857
4.000000,3.100000,4.983884,0.538566,-4.051710,0.309824
-1.000000,3.100000,2.519387,0.624710,-3.413304,0.885857
4.000000,3.116667,4.982277,0.537487,-4.051710,0.309824
-1.000000,3.116667,2.516783,0.624926,-3.413304,0.885857
4.000000,3.133333,4.980570,0.536368,-4.051710,0.309824
-1.000000,3.133333,2.514077,0.625150,-3.413304,0.885857
4.000000,3.150000,4.978759,0.535211,-4.051710,0.309824
-1.000000,3.150000,2.511267,0.625384,-3.413304,0.885857
4.000000,3.166667,4.976839,0.534015,-4.051710,0.309824
-1.000000,3.166667,2.508353,0.625626,-3.413304,0.885857
4.000000,3.183333,4.974808,0.532782,-4.051710,0.309824
-1.000000,3.183333,2.505334,0.625876,-3.413304,0.885857
4.000000,3.200000,4.972659,0.531512,-4.051710,0.309824
-1.000000,3.200000,2.502208,0.626136,-3.413304,0.885857
4.000000,3.216667,4.970389,0.530208,-4.051710,0.309824
-1.000000,3.216667,2.498976,0.626404,-3.413304,0.885857
4.000000,3.233333,4.967994,0.528869,-4.051710,0.309824
-1.000000,3.233333,2.495637,0.626682,-3.413304,0.885857
4.000000,3.250000,4.965468,0.527498,-4.051710,0.309824
-1.000000,3.250000,2.492190,0.626968,-3.413304,0.885857
4.000000,3.266667,4.962807,0.526095,-4.051710,0.309824
-1.000000,3.266667,2.488635,0.627263,-3.413304,0.885857
4.000000,3.283333,4.960007,0.524664,-4.051710,0.309824
-1.000000,3.283333,2.484973,0.627566,-3.413304,0.885857
4.000000,3.300000,4.957063,0.523204,-4.051710,0.309824
-1.000000,3.300000,2.481204,0.627877,-3.413304,0.885857
4.000000,3.316667,4.953969,0.521718,-4.051710,0.309824
-1.000000,3.316667,2.477329,0.628198,-3.413304,0.885857
4.000000,3.333333,4.950720,0.520209,-4.051710,0.309824
-1.000000,3.333333,2.473350,0.628526,-3.413304,0.885857
4.000000,3.350000,4.947313,0.518677,-4.051710,0.309824
-1.000000,3.350000,2.469266,0.628863,-3.413304,0.885857
4.000000,3.366667,4.943742,0.517126,-4.051710,0.309824
-1.000000,3.366667,2.465081,0.629208,-3.413304,0.885857
4.000000,3.383333,4.940002,0.515557,-4.051710,0.309824
-1.000000,3.383333,2.460795,0.629562,-3.413304,0.885857
4.000000,3.400000,4.936088,0.513974,-4.051710,0.309824
-1.000000,3.400000,2.456410,0.629924,-3.413304,0.885857
4.000000,3.416667,4.931996,0.512377,-4.051710,0.309824
-1.000000,3.416667,2.451927,0.630293,-3.413304,0.885857
4.000000,3.433333,4.927720,0.510770,-4.051710,0.309824
-1.000000,3.433333,2.447347,0.630671,-3.413304,0.885857
4.000000,3.450000,4.923257,0.509156,-4.051710,0.309824
-1.000000,3.450000,2.442673,0.631056,-3.413304,0.885857
4.000000,3.466667,4.918601,0.507536,-4.051710,0.309824
-1.000000,3.466667,2.437905,0.631448,-3.413304,0.885857
4.000000,3.483333,4.913749,0.505913,-4.051710,0.309824
-1.000000,3.483333,2.433044,0.631847,-3.413304,0.885857
4.000000,3.500000,4.908698,0.504288,-4.051710,0.309824
-1.000000,3.500000,2.428093,0.632253,-3.413304,0.885857
4.000000,3.516667,4.903443,0.502665,-4.051710,0.309824
-1.000000,3.516667,2.423051,0.632666,-3.413304,0.885857
4.000000,3.533333,4.897983,0.501044,-4.051710,0.309824
-1.000000,3.533333,2.417920,0.633085,-3.413304,0.885857
4.000000,3.550000,4.892316,0.499428,-4.051710,0.309824
-1.000000,3.550000,2.412701,0.633512,-3.413304,0.885857
4.000000,3.566667,4.886439,0.497819,-4.051710,0.309824
-1.000000,3.566667,2.407394,0.633945,-3.413304,0.885857
4.000000,3.583333,4.880351,0.496216,-4.051710,0.309824
-1.000000,3.583333,2.401999,0.634386,-3.413304,0.885857
4.000000,3.600000,4.874051,0.494622,-4.051710,0.309824
-1.000000,3.600000,2.396518,0.634832,-3.413304,0.885857
4.000000,3.616667,4.867537,0.493037,-4.051710,0.309824
-1.000000,3.616667,2.390951,0.635285,-3.413304,0.885857
4.000000,3.633333,4.860810,0.491461,-4.051710,0.309824
-1.000000,3.633333,2.385299,0.635744,-3.413304,0.885857
4.000000,3.650000,4.853868,0.489896,-4.051710,0.309824
-1.000000,3.650000,2.379563,0.636210,-3.413304,0.885857
4.000000,3.666667,4.846712,0.488340,-4.051710,0.309824
-1.000000,3.666667,2.373743,0.636681,-3.413304,0.885857
4.000000,3.683333,4.839342,0.486796,-4.051710,0.309824
-1.000000,3.683333,2.367841,0.637160,-3.413304,0.885857
4.000000,3.700000,4.831758,0.485262,-4.051710,0.309824
-1.000000,3.700000,2.361858,0.637645,-3.413304,0.885857
4.000000,3.716667,4.823959,0.483738,-4.051710,0.309824
-1.000000,3.716667,2.355795,0.638138,-3.413304,0.885857
4.000000,3.733333,4.815948,0.482224,-4.051710,0.309824
-1.000000,3.733333,2.349653,0.638637,-3.413304,0.885857
4.000000,3.750000,4.807723,0.480719,-4.051710,0.309824
-1.000000,3.750000,2.343434,0.639143,-3.413304,0.885857
4.000000,3.766667,4.799286,0.479224,-4.051710,0.309824
-1.000000,3.766667,2.337139,0.639656,-3.413304,0.885857
4.000000,3.783333,4.790637,0.477737,-4.051710,0.309824
-1.000000,3.783333,2.330770,0.640175,-3.413304,0.885857
4.000000,3.800000,4.781777,0.476258,-4.051710,0.309824
-1.000000,3.800000,2.324327,0.640701,-3.413304,0.885857
4.000000,3.816667,4.772706,0.474784,-4.051710,0.309824
-1.000000,3.816667,2.317813,0.641232,-3.413304,0.885857
4.000000,3.833333,4.763425,0.473317,-4.051710,0.309824
-1.000000,3.833333,2.311229,0.641769,-3.413304,0.885857
4.000000,3.850000,4.753933,0.471853,-4.051710,0.309824
-1.000000,3.850000,2.304576,0.642311,-3.413304,0.885857
4.000000,3.866667,4.744231,0.470393,-4.051710,0.309824
-1.000000,3.866667,2.297856,0.642858,-3.413304,0.885857
4.000000,3.883333,4.734320,0.468934,-4.051710,0.309824
-1.000000,3.883333,2.291070,0.643411,-3.413304,0.885857
4.000000,3.900000,4.724199,0.467474,-4.051710,0.309824
-1.000000,3.900000,2.284219,0.643968,-3.413304,0.885857
4.000000,3.916667,4.713868,0.466013,-4.051710,0.309824
-1.000000,3.916667,2.277306,0.644531,-3.413304,0.885857
4.000000,3.933333,4.703327,0.464548,-4.051710,0.309824
-1.000000,3.933333,2.270331,0.645100,-3.413304,0.885857
4.000000,3.950000,4.692577,0.463077,-4.051710,0.309824
-1.000000,3.950000,2.263296,0.645674,-3.413304,0.885857
4.000000,3.966667,4.681617,0.461598,-4.051710,0.309824
-1.000000,3.966667,2.256202,0.646253,-3.413304,0.885857
4.000000,3.983333,4.670448,0.460108,-4.051710,0.309824
-1.000000,3.983333,2.249050,0.646838,-3.413304,0.885857
4.000000,4.000000,4.659070,0.458606,-4.051710,0.309824
-1.000000,4.000000,2.241842,0.647429,-3.413304,0.885857
4.000000,4.016667,4.647483,0.457088,-4.051710,0.309824
-1.000000,4.016667,2.234578,0.648025,-3.413304,0.885857
4.000000,4.033333,4.635687,0.455553,-4.051710,0.309824
-1.000000,4.033333,2.227260,0.648627,-3.413304,0.885857
4.000000,4.050000,4.623682,0.453998,-4.051710,0.309824
-1.000000,4.050000,2.219890,0.649233,-3.413304,0.885857
4.000000,4.066667,4.611470,0.452420,-4.051710,0.309824
-1.000000,4.066667,2.212467,0.649844,-3.413304,0.885857
4.000000,4.083333,4.599049,0.450818,-4.051710,0.309824
-1.000000,4.083333,2.204994,0.650459,-3.413304,0.885857
4.000000,4.100000,4.586421,0.449188,-4.051710,0.309824
-1.000000,4.100000,2.197470,0.651079,-3.413304,0.885857
4.000000,4.116667,4.573585,0.447529,-4.051710,0.309824
-1.000000,4.116667,2.189898,0.651703,-3.413304,0.885857
4.000000,4.133333,4.560542,0.445840,-4.051710,0.309824
-1.000000,4.133333,2.182278,0.652332,-3.413304,0.885857
4.000000,4.150000,4.547293,0.444119,-4.051710,0.309824
-1.000000,4.150000,2.174612,0.652965,-3.413304,0.885857
4.000000,4.166667,4.533839,0.442366,-4.051710,0.309824
-1.000000,4.166667,2.166899,0.653604,-3.413304,0.885857
4.000000,4.183333,4.520180,0.440579,-4.051710,0.309824
-1.000000,4.183333,2.159142,0.654247,-3.413304,0.885857
4.000000,4.200000,4.506318,0.438758,-4.051710,0.309824
-1.000000,4.200000,2.151342,0.654895,-3.413304,0.885857
4.000000,4.216667,4.492254,0.436903,-4.051710,0.309824
-1.000000,4.216667,2.143500,0.655548,-3.413304,0.885857
4.000000,4.233333,4.477988,0.435015,-4.051710,0.309824
-1.000000,4.233333,2.135616,0.656206,-3.413304,0.885857
4.000000,4.250000,4.463522,0.433093,-4.051710,0.309824
-1.000000,4.250000,2.127692,0.656869,-3.413304,0.885857
4.000000,4.266667,4.448857,0.431138,-4.051710,0.309824
-1.000000,4.266667,2.119730,0.657537,-3.413304,0.885857
4.000000,4.283333,4.433996,0.429152,-4.051710,0.309824
-1.000000,4.283333,2.111729,0.658210,-3.413304,0.885857
4.000000,4.300000,4.418938,0.427136,-4.051710,0.309824
-1.000000,4.300000,2.103692,0.658887,-3.413304,0.885857
4.000000,4.316667,4.403688,0.425091,-4.051710,0.309824
-1.000000,4.316667,2.095618,0.659570,-3.413304,0.885857
4.000000,4.333333,4.388248,0.423018,-4.051710,0.309824
-1.000000,4.333333,2.087511,0.660258,-3.413304,0.885857
4.000000,4.350000,4.372619,0.420919,-4.051710,0.309824
-1.000000,4.350000,2.079370,0.660952,-3.413304,0.885857
4.000000,4.366667,4.356806,0.418795,-4.051710,0.309824
-1.000000,4.366667,2.071196,0.661651,-3.413304,0.885857
4.000000,4.383333,4.340810,0.416649,-4.051710,0.309824
-1.000000,4.383333,2.062991,0.662357,-3.413304,0.885857
4.000000,4.400000,4.324633,0.414481,-4.051710,0.309824
-1.000000,4.400000,2.054755,0.663068,-3.413304,0.885857
4.000000,4.416667,4.308280,0.412293,-4.051710,0.309824
-1.000000,4.416667,2.046489,0.663786,-3.413304,0.885857
4.000000,4.433333,4.291751,0.410087,-4.051710,0.309824
-1.000000,4.433333,2.038194,0.664510,-3.413304,0.885857
4.000000,4.450000,4.275048,0.407863,-4.051710,0.309824
-1.000000,4.450000,2.029872,0.665239,-3.413304,0.885857
4.000000,4.466667,4.258175,0.405624,-4.051710,0.309824
-1.000000,4.466667,2.021523,0.665974,-3.413304,0.885857
4.000000,4.483333,4.241133,0.403371,-4.051710,0.309824
-1.000000,4.483333,2.013149,0.666714,-3.413304,0.885857
4.000000,4.500000,4.223923,0.401104,-4.051710,0.309824
-1.000000,4.500000,2.004751,0.667459,-3.413304,0.885857
4.000000,4.516667,4.206547,0.398827,-4.051710,0.309824
-1.000000,4.516667,1.996330,0.668210,-3.413304,0.885857
4.000000,4.533333,4.189009,0.396541,-4.051710,0.309824
-1.000000,4.533333,1.987887,0.668966,-3.413304,0.885857
4.000000,4.550000,4.171307,0.394246,-4.051710,0.309824
-1.000000,4.550000,1.979423,0.669728,-3.413304,0.885857
4.000000,4.566667,4.153446,0.391946,-4.051710,0.309824
-1.000000,4.566667,1.970939,0.670496,-3.413304,0.885857
4.000000,4.583333,4.135425,0.389640,-4.051710,0.309824
-1.000000,4.583333,1.962438,0.671270,-3.413304,0.885857
4.000000,4.600000,4.117246,0.387332,-4.051710,0.309824
-1.000000,4.600000,1.953919,0.672050,-3.413304,0.885857
4.000000,4.616667,4.098911,0.385022,-4.051710,0.309824
-1.000000,4.616667,1.945383,0.672835,-3.413304,0.885857
4.000000,4.633333,4.080421,0.382713,-4.051710,0.309824
-1.000000,4.633333,1.936833,0.673626,-3.413304,0.885857
4.000000,4.650000,4.061777,0.380406,-4.051710,0.309824
-1.000000,4.650000,1.928268,0.674423,-3.413304,0.885857
4.000000,4.666667,4.042979,0.378104,-4.051710,0.309824
-1.000000,4.666667,1.919688,0.675225,-3.413304,0.885857
4.000000,4.683333,4.024031,0.375807,-4.051710,0.309824
-1.000000,4.683333,1.911096,0.676032,-3.413304,0.885857
4.000000,4.700000,4.004933,0.373518,-4.051710,0.309824
-1.000000,4.700000,1.902491,0.676844,-3.413304,0.885857
4.000000,4.716667,3.985688,0.371238,-4.051710,0.309824
-1.000000,4.716667,1.893874,0.677662,-3.413304,0.885857
4.000000,4.733333,3.966297,0.368968,-4.051710,0.309824
-1.000000,4.733333,1.885245,0.678484,-3.413304,0.885857
4.000000,4.750000,3.946763,0.366710,-4.051710,0.309824
-1.000000,4.750000,1.876604,0.679311,-3.413304,0.885857
4.000000,4.766667,3.927090,0.364463,-4.051710,0.309824
-1.000000,4.766667,1.867953,0.680143,-3.413304,0.885857
4.000000,4.783333,3.907278,0.362230,-4.051710,0.309824
-1.000000,4.783333,1.859292,0.680979,-3.413304,0.885857
4.000000,4.800000,3.887330,0.360009,-4.051710,0.309824
-1.000000,4.800000,1.850620,0.681821,-3.413304,0.885857
4.000000,4.816667,3.867250,0.357802,-4.051710,0.309824
-1.000000,4.816667,1.841939,0.682668,-3.413304,0.885857
4.000000,4.833333,3.847039,0.355607,-4.051710,0.309824
-1.000000,4.833333,1.833248,0.683520,-3.413304,0.885857
4.000000,4.850000,3.826700,0.353426,-4.051710,0.309824
-1.000000,4.850000,1.824549,0.684377,-3.413304,0.885857
4.000000,4.866667,3.806238,0.351257,-4.051710,0.309824
-1.000000,4.866667,1.815841,0.685239,-3.413304,0.885857
4.000000,4.883333,3.785653,0.349101,-4.051710,0.309824
-1.000000,4.883333,1.807125,0.686105,-3.413304,0.885857
4.000000,4.900000,3.764951,0.346956,-4.051710,0.309824
-1.000000,4.900000,1.798402,0.686976,-3.413304,0.885857
4.000000,4.916667,3.744134,0.344821,-4.051710,0.309824
-1.000000,4.916667,1.789672,0.687852,-3.413304,0.885857
4.000000,4.933333,3.723204,0.342697,-4.051710,0.309824
-1.000000,4.933333,1.780936,0.688732,-3.413304,0.885857
4.000000,4.950000,3.702167,0.340583,-4.051710,0.309824
-1.000000,4.950000,1.772194,0.689617,-3.413304,0.885857
4.000000,4.966667,3.681024,0.338478,-4.051710,0.309824
-1.000000,4.966667,1.763448,0.690507,-3.413304,0.885857
4.000000,4.983333,3.659779,0.336380,-4.051710,0.309824
-1.000000,4.983333,1.754698,0.691403,-3.413304,0.885857
4.000000,5.000000,3.638435,0.334290,-4.051710,0.309824
-1.000000,5.000000,1.745944,0.692305,-3.413304,0.885857
4.000000,5.016667,3.616994,0.332205,-4.051710,0.309824
-1.000000,5.016667,1.737188,0.693213,-3.413304,0.885857
4.000000,5.033333,3.595459,0.330125,-4.051710,0.309824
