# id,ts,x,y,gx,gy
5.000000,1.600000,0.434252,4.952838,1.159931,-3.143696
4.000000,1.616667,2.662220,-2.901107,1.288524,5.578701
5.000000,1.616667,0.434411,4.952879,1.159931,-3.143696
4.000000,1.633333,2.662571,-2.901109,1.288524,5.578701
5.000000,1.633333,0.434570,4.952913,1.159931,-3.143696
4.000000,1.650000,2.662927,-2.901105,1.288524,5.578701
5.000000,1.650000,0.434731,4.952941,1.159931,-3.143696
4.000000,1.666667,2.663287,-2.901093,1.288524,5.578701
5.000000,1.666667,0.434892,4.952962,1.159931,-3.143696
4.000000,1.683333,2.663651,-2.901075,1.288524,5.578701
5.000000,1.683333,0.435054,4.952977,1.159931,-3.143696
4.000000,1.700000,2.664019,-2.901049,1.288524,5.578701
5.000000,1.700000,0.435217,4.952985,1.159931,-3.143696
4.000000,1.716667,2.664390,-2.901016,1.288524,5.578701
5.000000,1.716667,0.435382,4.952986,1.159931,-3.143696
4.000000,1.733333,2.664764,-2.900975,1.288524,5.578701
5.000000,1.733333,0.435547,4.952981,1.159931,-3.143696
4.000000,1.750000,2.665139,-2.900926,1.288524,5.578701
5.000000,1.750000,0.435714,4.952968,1.159931,-3.143696
4.000000,1.766667,2.665517,-2.900869,1.288524,5.578701
5.000000,1.766667,0.435883,4.952949,1.159931,-3.143696
4.000000,1.783333,2.665896,-2.900804,1.288524,5.578701
5.000000,1.783333,0.436053,4.952922,1.159931,-3.143696
4.000000,1.800000,2.666276,-2.900730,1.288524,5.578701
5.000000,1.800000,0.436225,4.952888,1.159931,-3.143696
4.000000,1.816667,2.666657,-2.900648,1.288524,5.578701
5.000000,1.816667,0.436399,4.952846,1.159931,-3.143696
4.000000,1.833333,2.667037,-2.900557,1.288524,5.578701
5.000000,1.833333,0.436574,4.952796,1.159931,-3.143696
4.000000,1.850000,2.667416,-2.900458,1.288524,5.578701
5.000000,1.850000,0.436751,4.952738,1.159931,-3.143696
4.000000,1.866667,2.667794,-2.900349,1.288524,5.578701
5.000000,1.866667,0.436928,4.952672,1.159931,-3.143696
4.000000,1.883333,2.668171,-2.900232,1.288524,5.578701
5.000000,1.883333,0.437107,4.952597,1.159931,-3.143696
4.000000,1.900000,2.668546,-2.900105,1.288524,5.578701
5.000000,1.900000,0.437287,4.952513,1.159931,-3.143696
4.000000,1.916667,2.668918,-2.899969,1.288524,5.578701
5.000000,1.916667,0.437468,4.952421,1.159931,-3.143696
4.000000,1.933333,2.669286,-2.899824,1.288524,5.578701
5.000000,1.933333,0.437651,4.952319,1.159931,-3.143696
4.000000,1.950000,2.669650,-2.899669,1.288524,5.578701
5.000000,1.950000,0.437836,4.952209,1.159931,-3.143696
4.000000,1.966667,2.670010,-2.899504,1.288524,5.578701
5.000000,1.966667,0.438023,4.952089,1.159931,-3.143696
4.000000,1.983333,2.670365,-2.899330,1.288524,5.578701
5.000000,1.983333,0.438213,4.951961,1.159931,-3.143696
4.000000,2.000000,2.670714,-2.899145,1.288524,5.578701
5.000000,2.000000,0.438405,4.951824,1.159931,-3.143696
4.000000,2.016667,2.671057,-2.898950,1.288524,5.578701
5.000000,2.016667,0.438599,4.951678,1.159931,-3.143696
4.000000,2.033333,2.671393,-2.898744,1.288524,5.578701
5.000000,2.033333,0.438797,4.951523,1.159931,-3.143696
4.000000,2.050000,2.671720,-2.898526,1.288524,5.578701
5.000000,2.050000,0.438997,4.951359,1.159931,-3.143696
4.000000,2.066667,2.672039,-2.898297,1.288524,5.578701
5.000000,2.066667,0.439200,4.951185,1.159931,-3.143696
4.000000,2.083333,2.672348,-2.898055,1.288524,5.578701
5.000000,2.083333,0.439406,4.951001,1.159931,-3.143696
4.000000,2.100000,2.672646,-2.897801,1.288524,5.578701
5.000000,2.100000,0.439615,4.950808,1.159931,-3.143696
4.000000,2.116667,2.672932,-2.897532,1.288524,5.578701
5.000000,2.116667,0.439828,4.950604,1.159931,-3.143696
4.000000,2.133333,2.673206,-2.897249,1.288524,5.578701
5.000000,2.133333,0.440044,4.950388,1.159931,-3.143696
4.000000,2.150000,2.673466,-2.896951,1.288524,5.578701
5.000000,2.150000,0.440264,4.950162,1.159931,-3.143696
4.000000,2.166667,2.673710,-2.896637,1.288524,5.578701
5.000000,2.166667,0.440488,4.949924,1.159931,-3.143696
4.000000,2.183333,2.673938,-2.896306,1.288524,5.578701
5.000000,2.183333,0.440718,4.949674,1.159931,-3.143696
4.000000,2.200000,2.674149,-2.895956,1.288524,5.578701
5.000000,2.200000,0.440953,4.949411,1.159931,-3.143696
4.000000,2.216667,2.674340,-2.895586,1.288524,5.578701
5.000000,2.216667,0.441195,4.949135,1.159931,-3.143696
4.000000,2.233333,2.674511,-2.895195,1.288524,5.578701
5.000000,2.233333,0.441444,4.948845,1.159931,-3.143696
4.000000,2.250000,2.674660,-2.894781,1.288524,5.578701
5.000000,2.250000,0.441702,4.948541,1.159931,-3.143696
4.000000,2.266667,2.674786,-2.894343,1.288524,5.578701
5.000000,2.266667,0.441968,4.948221,1.159931,-3.143696
4.000000,2.283333,2.674887,-2.893879,1.288524,5.578701
5.000000,2.283333,0.442245,4.947884,1.159931,-3.143696
4.000000,2.300000,2.674963,-2.893388,1.288524,5.578701
5.000000,2.300000,0.442533,4.947530,1.159931,-3.143696
4.000000,2.316667,2.675011,-2.892867,1.288524,5.578701
5.000000,2.316667,0.442833,4.947157,1.159931,-3.143696
4.000000,2.333333,2.675031,-2.892314,1.288524,5.578701
5.000000,2.333333,0.443148,4.946764,1.159931,-3.143696
4.000000,2.350000,2.675021,-2.891727,1.288524,5.578701
5.000000,2.350000,0.443477,4.946349,1.159931,-3.143696
4.000000,2.366667,2.674981,-2.891104,1.288524,5.578701
5.000000,2.366667,0.443823,4.945911,1.159931,-3.143696
4.000000,2.383333,2.674908,-2.890443,1.288524,5.578701
5.000000,2.383333,0.444187,4.945448,1.159931,-3.143696
4.000000,2.400000,2.674801,-2.889741,1.288524,5.578701
5.000000,2.400000,0.444571,4.944958,1.159931,-3.143696
4.000000,2.416667,2.674660,-2.888995,1.288524,5.578701
5.000000,2.416667,0.444975,4.944439,1.159931,-3.143696
4.000000,2.433333,2.674482,-2.888202,1.288524,5.578701
5.000000,2.433333,0.445402,4.943888,1.159931,-3.143696
4.000000,2.450000,2.674267,-2.887361,1.288524,5.578701
5.000000,2.450000,0.445854,4.943303,1.159931,-3.143696
4.000000,2.466667,2.674013,-2.886467,1.288524,5.578701
5.000000,2.466667,0.446332,4.942682,1.159931,-3.143696
4.000000,2.483333,2.673721,-2.885516,1.288524,5.578701
5.000000,2.483333,0.446839,4.942021,1.159931,-3.143696
4.000000,2.500000,2.673389,-2.884507,1.288524,5.578701
5.000000,2.500000,0.447375,4.941316,1.159931,-3.143696
4.000000,2.516667,2.673017,-2.883434,1.288524,5.578701
5.000000,2.516667,0.447941,4.940563,1.159931,-3.143696
4.000000,2.533333,2.672604,-2.882294,1.288524,5.578701
5.000000,2.533333,0.448540,4.939758,1.159931,-3.143696
4.000000,2.550000,2.672152,-2.881084,1.288524,5.578701
5.000000,2.550000,0.449171,4.938896,1.159931,-3.143696
4.000000,2.566667,2.671660,-2.879799,1.288524,5.578701
5.000000,2.566667,0.449836,4.937970,1.159931,-3.143696
4.000000,2.583333,2.671127,-2.878435,1.288524,5.578701
5.000000,2.583333,0.450534,4.936975,1.159931,-3.143696
4.000000,2.600000,2.670555,-2.876988,1.288524,5.578701
5.000000,2.600000,0.451267,4.935905,1.159931,-3.143696
4.000000,2.616667,2.669944,-2.875453,1.288524,5.578701
5.000000,2.616667,0.452033,4.934755,1.159931,-3.143696
4.000000,2.633333,2.669295,-2.873828,1.288524,5.578701
5.000000,2.633333,0.452833,4.933519,1.159931,-3.143696
4.000000,2.650000,2.668608,-2.872106,1.288524,5.578701
5.000000,2.650000,0.453666,4.932189,1.159931,-3.143696
4.000000,2.666667,2.667885,-2.870284,1.288524,5.578701
5.000000,2.666667,0.454531,4.930761,1.159931,-3.143696
4.000000,2.683333,2.667125,-2.868357,1.288524,5.578701
5.000000,2.683333,0.455427,4.929228,1.159931,-3.143696
4.000000,2.700000,2.666331,-2.866320,1.288524,5.578701
5.000000,2.700000,0.456352,4.927583,1.159931,-3.143696
4.000000,2.716667,2.665504,-2.864170,1.288524,5.578701
5.000000,2.716667,0.457303,4.925822,1.159931,-3.143696
4.000000,2.733333,2.664644,-2.861901,1.288524,5.578701
5.000000,2.733333,0.458280,4.923937,1.159931,-3.143696
4.000000,2.750000,2.663755,-2.859510,1.288524,5.578701
5.000000,2.750000,0.459278,4.921924,1.159931,-3.143696
4.000000,2.766667,2.662837,-2.856990,1.288524,5.578701
5.000000,2.766667,0.460296,4.919778,1.159931,-3.143696
4.000000,2.783333,2.661894,-2.854339,1.288524,5.578701
5.000000,2.783333,0.461329,4.917492,1.159931,-3.143696
4.000000,2.800000,2.660927,-2.851551,1.288524,5.578701
5.000000,2.800000,0.462374,4.915063,1.159931,-3.143696
4.000000,2.816667,2.659938,-2.848622,1.288524,5.578701
5.000000,2.816667,0.463427,4.912486,1.159931,-3.143696
4.000000,2.833333,2.658931,-2.845549,1.288524,5.578701
5.000000,2.833333,0.464485,4.909756,1.159931,-3.143696
4.000000,2.850000,2.657906,-2.842326,1.288524,5.578701
5.000000,2.850000,0.465541,4.906868,1.159931,-3.143696
4.000000,2.866667,2.656866,-2.838950,1.288524,5.578701
5.000000,2.866667,0.466592,4.903820,1.159931,-3.143696
4.000000,2.883333,2.655814,-2.835417,1.288524,5.578701
5.000000,2.883333,0.467634,4.900605,1.159931,-3.143696
4.000000,2.900000,2.654750,-2.831723,1.288524,5.578701
5.000000,2.900000,0.468660,4.897220,1.159931,-3.143696
4.000000,2.916667,2.653678,-2.827863,1.288524,5.578701
5.000000,2.916667,0.469667,4.893661,1.159931,-3.143696
4.000000,2.933333,2.652598,-2.823835,1.288524,5.578701
5.000000,2.933333,0.470651,4.889922,1.159931,-3.143696
4.000000,2.950000,2.651512,-2.819634,1.288524,5.578701
5.000000,2.950000,0.471606,4.886002,1.159931,-3.143696
4.000000,2.966667,2.650421,-2.815257,1.288524,5.578701
5.000000,2.966667,0.472528,4.881895,1.159931,-3.143696
4.000000,2.983333,2.649328,-2.810702,1.288524,5.578701
5.000000,2.983333,0.473414,4.877600,1.159931,-3.143696
4.000000,3.000000,2.648232,-2.805965,1.288524,5.578701
5.000000,3.000000,0.474261,4.873114,1.159931,-3.143696
4.000000,3.016667,2.647134,-2.801044,1.288524,5.578701
5.000000,3.016667,0.475065,4.868435,1.159931,-3.143696
4.000000,3.033333,2.646035,-2.795938,1.288524,5.578701
5.000000,3.033333,0.475823,4.863561,1.159931,-3.143696
4.000000,3.050000,2.644936,-2.790645,1.288524,5.578701
5.000000,3.050000,0.476534,4.858492,1.159931,-3.143696
4.000000,3.066667,2.643835,-2.785162,1.288524,5.578701
5.000000,3.066667,0.477196,4.853226,1.159931,-3.143696
4.000000,3.083333,2.642733,-2.779490,1.288524,5.578701
5.000000,3.083333,0.477809,4.847764,1.159931,-3.143696
4.000000,3.100000,2.641631,-2.773626,1.288524,5.578701
5.000000,3.100000,0.478373,4.842103,1.159931,-3.143696
4.000000,3.116667,2.640527,-2.767570,1.288524,5.578701
5.000000,3.116667,0.478889,4.836245,1.159931,-3.143696
4.000000,3.133333,2.639422,-2.761321,1.288524,5.578701
5.000000,3.133333,0.479359,4.830189,1.159931,-3.143696
4.000000,3.150000,2.638315,-2.754879,1.288524,5.578701
5.000000,3.150000,0.479784,4.823935,1.159931,-3.143696
4.000000,3.166667,2.637207,-2.748242,1.288524,5.578701
5.000000,3.166667,0.480167,4.817483,1.159931,-3.143696
4.000000,3.183333,2.636095,-2.741411,1.288524,5.578701
5.000000,3.183333,0.480510,4.810835,1.159931,-3.143696
4.000000,3.200000,2.634980,-2.734383,1.288524,5.578701
5.000000,3.200000,0.480816,4.803991,1.159931,-3.143696
4.000000,3.216667,2.633860,-2.727160,1.288524,5.578701
5.000000,3.216667,0.481088,4.796953,1.159931,-3.143696
4.000000,3.233333,2.632735,-2.719740,1.288524,5.578701
5.000000,3.233333,0.481329,4.789722,1.159931,-3.143696
4.000000,3.250000,2.631602,-2.712123,1.288524,5.578701
5.000000,3.250000,0.481541,4.782300,1.159931,-3.143696
4.000000,3.266667,2.630461,-2.704308,1.288524,5.578701
5.000000,3.266667,0.481727,4.774690,1.159931,-3.143696
4.000000,3.283333,2.629310,-2.696296,1.288524,5.578701
5.000000,3.283333,0.481890,4.766892,1.159931,-3.143696
4.000000,3.300000,2.628148,-2.688085,1.288524,5.578701
5.000000,3.300000,0.482032,4.758908,1.159931,-3.143696
4.000000,3.316667,2.626974,-2.679676,1.288524,5.578701
5.000000,3.316667,0.482157,4.750740,1.159931,-3.143696
4.000000,3.333333,2.625786,-2.671068,1.288524,5.578701
5.000000,3.333333,0.482266,4.742390,1.159931,-3.143696
4.000000,3.350000,2.624582,-2.662260,1.288524,5.578701
5.000000,3.350000,0.482362,4.733858,1.159931,-3.143696
4.000000,3.366667,2.623362,-2.653254,1.288524,5.578701
5.000000,3.366667,0.482448,4.725147,1.159931,-3.143696
4.000000,3.383333,2.622123,-2.644047,1.288524,5.578701
5.000000,3.383333,0.482527,4.716257,1.159931,-3.143696
4.000000,3.400000,2.620863,-2.634640,1.288524,5.578701
5.000000,3.400000,0.482602,4.707190,1.159931,-3.143696
4.000000,3.416667,2.619580,-2.625031,1.288524,5.578701
5.000000,3.416667,0.482676,4.697945,1.159931,-3.143696
4.000000,3.433333,2.618271,-2.615221,1.288524,5.578701
5.000000,3.433333,0.482750,4.688526,1.159931,-3.143696
4.000000,3.450000,2.616935,-2.605210,1.288524,5.578701
5.000000,3.450000,0.482830,4.678931,1.159931,-3.143696
4.000000,3.466667,2.615568,-2.594995,1.288524,5.578701
5.000000,3.466667,0.482917,4.669163,1.159931,-3.143696
4.000000,3.483333,2.614169,-2.584578,1.288524,5.578701
5.000000,3.483333,0.483014,4.659222,1.159931,-3.143696
4.000000,3.500000,2.612735,-2.573958,1.288524,5.578701
5.000000,3.500000,0.483125,4.649108,1.159931,-3.143696
4.000000,3.516667,2.611263,-2.563133,1.288524,5.578701
5.000000,3.516667,0.483254,4.638821,1.159931,-3.143696
4.000000,3.533333,2.609751,-2.552103,1.288524,5.578701
5.000000,3.533333,0.483402,4.628363,1.159931,-3.143696
4.000000,3.550000,2.608197,-2.540869,1.288524,5.578701
5.000000,3.550000,0.483573,4.617734,1.159931,-3.143696
4.000000,3.566667,2.606600,-2.529430,1.288524,5.578701
5.000000,3.566667,0.483770,4.606933,1.159931,-3.143696
4.000000,3.583333,2.604957,-2.517785,1.288524,5.578701
5.000000,3.583333,0.483996,4.595962,1.159931,-3.143696
4.000000,3.600000,2.603268,-2.505937,1.288524,5.578701
5.000000,3.600000,0.484255,4.584821,1.159931,-3.143696
4.000000,3.616667,2.601533,-2.493885,1.288524,5.578701
5.000000,3.616667,0.484550,4.573511,1.159931,-3.143696
4.000000,3.633333,2.599750,-2.481630,1.288524,5.578701
5.000000,3.633333,0.484883,4.562033,1.159931,-3.143696
4.000000,3.650000,2.597921,-2.469173,1.288524,5.578701
5.000000,3.650000,0.485256,4.550386,1.159931,-3.143696
4.000000,3.666667,2.596044,-2.456516,1.288524,5.578701
5.000000,3.666667,0.485672,4.538574,1.159931,-3.143696
4.000000,3.683333,2.594121,-2.443659,1.288524,5.578701
5.000000,3.683333,0.486132,4.526596,1.159931,-3.143696
4.000000,3.700000,2.592151,-2.430605,1.288524,5.578701
5.000000,3.700000,0.486636,4.514454,1.159931,-3.143696
4.000000,3.716667,2.590135,-2.417353,1.288524,5.578701
5.000000,3.716667,0.487184,4.502148,1.159931,-3.143696
4.000000,3.733333,2.588073,-2.403907,1.288524,5.578701
5.000000,3.733333,0.487774,4.489679,1.159931,-3.143696
4.000000,3.750000,2.585967,-2.390268,1.288524,5.578701
5.000000,3.750000,0.488405,4.477048,1.159931,-3.143696
4.000000,3.766667,2.583817,-2.376438,1.288524,5.578701
5.000000,3.766667,0.489076,4.464255,1.159931,-3.143696
4.000000,3.783333,2.581625,-2.362418,1.288524,5.578701
5.000000,3.783333,0.489784,4.451302,1.159931,-3.143696
4.000000,3.800000,2.579392,-2.348211,1.288524,5.578701
5.000000,3.800000,0.490525,4.438189,1.159931,-3.143696
4.000000,3.816667,2.577119,-2.333819,1.288524,5.578701
5.000000,3.816667,0.491298,4.424917,1.159931,-3.143696
4.000000,3.833333,2.574808,-2.319244,1.288524,5.578701
5.000000,3.833333,0.492098,4.411486,1.159931,-3.143696
4.000000,3.850000,2.572460,-2.304488,1.288524,5.578701
5.000000,3.850000,0.492922,4.397899,1.159931,-3.143696
4.000000,3.866667,2.570077,-2.289552,1.288524,5.578701
5.000000,3.866667,0.493765,4.384157,1.159931,-3.143696
4.000000,3.883333,2.567661,-2.274439,1.288524,5.578701
5.000000,3.883333,0.494624,4.370261,1.159931,-3.143696
4.000000,3.900000,2.565214,-2.259151,1.288524,5.578701
5.000000,3.900000,0.495496,4.356212,1.159931,-3.143696
4.000000,3.916667,2.562736,-2.243688,1.288524,5.578701
5.000000,3.916667,0.496377,4.342013,1.159931,-3.143696
4.000000,3.933333,2.560231,-2.228052,1.288524,5.578701
5.000000,3.933333,0.497263,4.327665,1.159931,-3.143696
4.000000,3.950000,2.557699,-2.212245,1.288524,5.578701
5.000000,3.950000,0.498151,4.313171,1.159931,-3.143696
4.000000,3.966667,2.555143,-2.196267,1.288524,5.578701
5.000000,3.966667,0.499038,4.298531,1.159931,-3.143696
4.000000,3.983333,2.552565,-2.180120,1.288524,5.578701
5.000000,3.983333,0.499921,4.283747,1.159931,-3.143696
4.000000,4.000000,2.549968,-2.163805,1.288524,5.578701
5.000000,4.000000,0.500797,4.268822,1.159931,-3.143696
4.000000,4.016667,2.547352,-2.147323,1.288524,5.578701
5.000000,4.016667,0.501663,4.253758,1.159931,-3.143696
4.000000,4.033333,2.544721,-2.130675,1.288524,5.578701
5.000000,4.033333,0.502518,4.238555,1.159931,-3.143696
4.000000,4.050000,2.542076,-2.113863,1.288524,5.578701
5.000000,4.050000,0.503358,4.223216,1.159931,-3.143696
4.000000,4.066667,2.539419,-2.096887,1.288524,5.578701
5.000000,4.066667,0.504180,4.207742,1.159931,-3.143696
4.000000,4.083333,2.536751,-2.079748,1.288524,5.578701
5.000000,4.083333,0.504984,4.192134,1.159931,-3.143696
4.000000,4.100000,2.534075,-2.062446,1.288524,5.578701
5.000000,4.100000,0.505766,4.176393,1.159931,-3.143696
4.000000,4.116667,2.531391,-2.044982,1.288524,5.578701
5.000000,4.116667,0.506523,4.160522,1.159931,-3.143696
4.000000,4.133333,2.528700,-2.027358,1.288524,5.578701
5.000000,4.133333,0.507255,4.144520,1.159931,-3.143696
4.000000,4.150000,2.526003,-2.009573,1.288524,5.578701
5.000000,4.150000,0.507958,4.128389,1.159931,-3.143696
4.000000,4.166667,2.523303,-1.991629,1.288524,5.578701
5.000000,4.166667,0.508631,4.112130,1.159931,-3.143696
4.000000,4.183333,2.520600,-1.973529,1.288524,5.578701
5.000000,4.183333,0.509271,4.095744,1.159931,-3.143696
4.000000,4.200000,2.517895,-1.955275,1.288524,5.578701
5.000000,4.200000,0.509877,4.079232,1.159931,-3.143696
4.000000,4.216667,2.515189,-1.936868,1.288524,5.578701
5.000000,4.216667,0.510446,4.062594,1.159931,-3.143696
4.000000,4.233333,2.512481,-1.918309,1.288524,5.578701
5.000000,4.233333,0.510979,4.045831,1.159931,-3.143696
4.000000,4.250000,2.509773,-1.899603,1.288524,5.578701
5.000000,4.250000,0.511473,4.028945,1.159931,-3.143696
4.000000,4.266667,2.507064,-1.880750,1.288524,5.578701
5.000000,4.266667,0.511928,4.011937,1.159931,-3.143696
4.000000,4.283333,2.504355,-1.861754,1.288524,5.578701
5.000000,4.283333,0.512344,3.994807,1.159931,-3.143696
4.000000,4.300000,2.501645,-1.842616,1.288524,5.578701
5.000000,4.300000,0.512722,3.977558,1.159931,-3.143696
4.000000,4.316667,2.498934,-1.823340,1.288524,5.578701
5.000000,4.316667,0.513063,3.960191,1.159931,-3.143696
4.000000,4.333333,2.496221,-1.803928,1.288524,5.578701
5.000000,4.333333,0.513369,3.942708,1.159931,-3.143696
4.000000,4.350000,2.493506,-1.784382,1.288524,5.578701
5.000000,4.350000,0.513641,3.925109,1.159931,-3.143696
4.000000,4.366667,2.490788,-1.764706,1.288524,5.578701
5.000000,4.366667,0.513881,3.907398,1.159931,-3.143696
4.000000,4.383333,2.488067,-1.744901,1.288524,5.578701
5.000000,4.383333,0.514092,3.889576,1.159931,-3.143696
4.000000,4.400000,2.485342,-1.724972,1.288524,5.578701
5.000000,4.400000,0.514276,3.871645,1.159931,-3.143696
4.000000,4.416667,2.482612,-1.704919,1.288524,5.578701
5.000000,4.416667,0.514438,3.853607,1.159931,-3.143696
4.000000,4.433333,2.479875,-1.684744,1.288524,5.578701
5.000000,4.433333,0.514579,3.835464,1.159931,-3.143696
4.000000,4.450000,2.477129,-1.664450,1.288524,5.578701
5.000000,4.450000,0.514702,3.817220,1.159931,-3.143696
4.000000,4.466667,2.474374,-1.644038,1.288524,5.578701
5.000000,4.466667,0.514812,3.798875,1.159931,-3.143696
4.000000,4.483333,2.471607,-1.623510,1.288524,5.578701
5.000000,4.483333,0.514912,3.780433,1.159931,-3.143696
4.000000,4.500000,2.468828,-1.602868,1.288524,5.578701
5.000000,4.500000,0.515004,3.761896,1.159931,-3.143696
4.000000,4.516667,2.466033,-1.582113,1.288524,5.578701
5.000000,4.516667,0.515092,3.743266,1.159931,-3.143696
4.000000,4.533333,2.463222,-1.561246,1.288524,5.578701
5.000000,4.533333,0.515180,3.724545,1.159931,-3.143696
4.000000,4.550000,2.460392,-1.540269,1.288524,5.578701
5.000000,4.550000,0.515271,3.705735,1.159931,-3.143696
4.000000,4.566667,2.457540,-1.519183,1.288524,5.578701
5.000000,4.566667,0.515367,3.686838,1.159931,-3.143696
4.000000,4.583333,2.454665,-1.497989,1.288524,5.578701
5.000000,4.583333,0.515473,3.667856,1.159931,-3.143696
4.000000,4.600000,2.451766,-1.476688,1.288524,5.578701
5.000000,4.600000,0.515591,3.648790,1.159931,-3.143696
4.000000,4.616667,2.448839,-1.455282,1.288524,5.578701
5.000000,4.616667,0.515725,3.629642,1.159931,-3.143696
4.000000,4.633333,2.445884,-1.433770,1.288524,5.578701
5.000000,4.633333,0.515876,3.610412,1.159931,-3.143696
4.000000,4.650000,2.442898,-1.412155,1.288524,5.578701
5.000000,4.650000,0.516049,3.591103,1.159931,-3.143696
