# id,ts,x,y,gx,gy
8.000000,0.683333,9.143722,-8.251909,1.592790,-4.142025
6.000000,0.683333,9.869463,-6.875826,2.062388,-2.441522
7.000000,0.683333,9.795637,-7.645018,1.719607,-3.320518
8.000000,0.700000,9.143569,-8.251908,1.592790,-4.142025
6.000000,0.700000,9.869414,-6.875738,2.062388,-2.441522
7.000000,0.700000,9.795264,-7.644757,1.719607,-3.320518
8.000000,0.716667,9.143412,-8.251908,1.592790,-4.142025
6.000000,0.716667,9.869362,-6.875658,2.062388,-2.441522
7.000000,0.716667,9.794888,-7.644496,1.719607,-3.320518
8.000000,0.733333,9.143251,-8.251909,1.592790,-4.142025
6.000000,0.733333,9.869306,-6.875585,2.062388,-2.441522
7.000000,0.733333,9.794511,-7.644236,1.719607,-3.320518
8.000000,0.750000,9.143087,-8.251910,1.592790,-4.142025
6.000000,0.750000,9.869248,-6.875519,2.062388,-2.441522
7.000000,0.750000,9.794134,-7.643979,1.719607,-3.320518
8.000000,0.766667,9.142920,-8.251912,1.592790,-4.142025
6.000000,0.766667,9.869187,-6.875461,2.062388,-2.441522
7.000000,0.766667,9.793759,-7.643725,1.719607,-3.320518
8.000000,0.783333,9.142749,-8.251915,1.592790,-4.142025
6.000000,0.783333,9.869123,-6.875412,2.062388,-2.441522
7.000000,0.783333,9.793386,-7.643476,1.719607,-3.320518
8.000000,0.800000,9.142575,-8.251919,1.592790,-4.142025
6.000000,0.800000,9.869056,-6.875370,2.062388,-2.441522
7.000000,0.800000,9.793018,-7.643232,1.719607,-3.320518
8.000000,0.816667,9.142397,-8.251924,1.592790,-4.142025
6.000000,0.816667,9.868987,-6.875337,2.062388,-2.441522
7.000000,0.816667,9.792655,-7.642994,1.719607,-3.320518
8.000000,0.833333,9.142217,-8.251930,1.592790,-4.142025
6.000000,0.833333,9.868915,-6.875314,2.062388,-2.441522
7.000000,0.833333,9.792299,-7.642763,1.719607,-3.320518
8.000000,0.850000,9.142034,-8.251937,1.592790,-4.142025
6.000000,0.850000,9.868841,-6.875300,2.062388,-2.441522
7.000000,0.850000,9.791951,-7.642540,1.719607,-3.320518
8.000000,0.866667,9.141848,-8.251945,1.592790,-4.142025
6.000000,0.866667,9.868765,-6.875295,2.062388,-2.441522
7.000000,0.866667,9.791611,-7.642326,1.719607,-3.320518
8.000000,0.883333,9.141659,-8.251955,1.592790,-4.142025
6.000000,0.883333,9.868687,-6.875300,2.062388,-2.441522
7.000000,0.883333,9.791280,-7.642121,1.719607,-3.320518
8.000000,0.900000,9.141468,-8.251967,1.592790,-4.142025
6.000000,0.900000,9.868607,-6.875315,2.062388,-2.441522
7.000000,0.900000,9.790960,-7.641926,1.719607,-3.320518
8.000000,0.916667,9.141274,-8.251980,1.592790,-4.142025
6.000000,0.916667,9.868525,-6.875339,2.062388,-2.441522
7.000000,0.916667,9.790649,-7.641742,1.719607,-3.320518
8.000000,0.933333,9.141079,-8.251995,1.592790,-4.142025
6.000000,0.933333,9.868441,-6.875374,2.062388,-2.441522
7.000000,0.933333,9.790349,-7.641569,1.719607,-3.320518
8.000000,0.950000,9.140881,-8.252012,1.592790,-4.142025
6.000000,0.950000,9.868356,-6.875419,2.062388,-2.441522
7.000000,0.950000,9.790059,-7.641407,1.719607,-3.320518
8.000000,0.966667,9.140682,-8.252030,1.592790,-4.142025
6.000000,0.966667,9.868270,-6.875473,2.062388,-2.441522
7.000000,0.966667,9.789780,-7.641257,1.719607,-3.320518
8.000000,0.983333,9.140481,-8.252051,1.592790,-4.142025
6.000000,0.983333,9.868182,-6.875537,2.062388,-2.441522
7.000000,0.983333,9.789511,-7.641118,1.719607,-3.320518
8.000000,1.000000,9.140279,-8.252073,1.592790,-4.142025
6.000000,1.000000,9.868093,-6.875610,2.062388,-2.441522
7.000000,1.000000,9.789253,-7.640991,1.719607,-3.320518
8.000000,1.016667,9.140076,-8.252098,1.592790,-4.142025
6.000000,1.016667,9.868003,-6.875692,2.062388,-2.441522
7.000000,1.016667,9.789005,-7.640875,1.719607,-3.320518
8.000000,1.033333,9.139872,-8.252125,1.592790,-4.142025
6.000000,1.033333,9.867912,-6.875784,2.062388,-2.441522
7.000000,1.033333,9.788766,-7.640771,1.719607,-3.320518
8.000000,1.050000,9.139667,-8.252154,1.592790,-4.142025
6.000000,1.050000,9.867820,-6.875884,2.062388,-2.441522
7.000000,1.050000,9.788536,-7.640677,1.719607,-3.320518
8.000000,1.066667,9.139461,-8.252185,1.592790,-4.142025
6.000000,1.066667,9.867727,-6.875992,2.062388,-2.441522
7.000000,1.066667,9.788314,-7.640595,1.719607,-3.320518
8.000000,1.083333,9.139255,-8.252220,1.592790,-4.142025
6.000000,1.083333,9.867632,-6.876109,2.062388,-2.441522
7.000000,1.083333,9.788100,-7.640524,1.719607,-3.320518
8.000000,1.100000,9.139048,-8.252257,1.592790,-4.142025
6.000000,1.100000,9.867536,-6.876234,2.062388,-2.441522
7.000000,1.100000,9.787892,-7.640463,1.719607,-3.320518
8.000000,1.116667,9.138841,-8.252298,1.592790,-4.142025
6.000000,1.116667,9.867439,-6.876368,2.062388,-2.441522
7.000000,1.116667,9.787690,-7.640413,1.719607,-3.320518
8.000000,1.133333,9.138634,-8.252341,1.592790,-4.142025
6.000000,1.133333,9.867340,-6.876509,2.062388,-2.441522
7.000000,1.133333,9.787493,-7.640374,1.719607,-3.320518
8.000000,1.150000,9.138426,-8.252388,1.592790,-4.142025
6.000000,1.150000,9.867239,-6.876658,2.062388,-2.441522
7.000000,1.150000,9.787301,-7.640345,1.719607,-3.320518
8.000000,1.166667,9.138218,-8.252438,1.592790,-4.142025
6.000000,1.166667,9.867136,-6.876815,2.062388,-2.441522
7.000000,1.166667,9.787112,-7.640325,1.719607,-3.320518
8.000000,1.183333,9.138011,-8.252491,1.592790,-4.142025
6.000000,1.183333,9.867031,-6.876978,2.062388,-2.441522
7.000000,1.183333,9.786925,-7.640315,1.719607,-3.320518
8.000000,1.200000,9.137804,-8.252548,1.592790,-4.142025
6.000000,1.200000,9.866922,-6.877148,2.062388,-2.441522
7.000000,1.200000,9.786740,-7.640315,1.719607,-3.320518
8.000000,1.216667,9.137597,-8.252607,1.592790,-4.142025
6.000000,1.216667,9.866811,-6.877324,2.062388,-2.441522
7.000000,1.216667,9.786555,-7.640324,1.719607,-3.320518
8.000000,1.233333,9.137390,-8.252670,1.592790,-4.142025
6.000000,1.233333,9.866696,-6.877506,2.062388,-2.441522
7.000000,1.233333,9.786370,-7.640342,1.719607,-3.320518
8.000000,1.250000,9.137184,-8.252736,1.592790,-4.142025
6.000000,1.250000,9.866578,-6.877693,2.062388,-2.441522
7.000000,1.250000,9.786184,-7.640370,1.719607,-3.320518
8.000000,1.266667,9.136977,-8.252806,1.592790,-4.142025
6.000000,1.266667,9.866456,-6.877885,2.062388,-2.441522
7.000000,1.266667,9.785996,-7.640407,1.719607,-3.320518
8.000000,1.283333,9.136771,-8.252878,1.592790,-4.142025
6.000000,1.283333,9.866329,-6.878080,2.062388,-2.441522
7.000000,1.283333,9.785804,-7.640454,1.719607,-3.320518
8.000000,1.300000,9.136566,-8.252954,1.592790,-4.142025
6.000000,1.300000,9.866198,-6.878279,2.062388,-2.441522
7.000000,1.300000,9.785609,-7.640511,1.719607,-3.320518
8.000000,1.316667,9.136360,-8.253033,1.592790,-4.142025
6.000000,1.316667,9.866062,-6.878481,2.062388,-2.441522
7.000000,1.316667,9.785410,-7.640578,1.719607,-3.320518
8.000000,1.333333,9.136155,-8.253116,1.592790,-4.142025
6.000000,1.333333,9.865921,-6.878686,2.062388,-2.441522
7.000000,1.333333,9.785205,-7.640654,1.719607,-3.320518
8.000000,1.350000,9.135950,-8.253201,1.592790,-4.142025
6.000000,1.350000,9.865775,-6.878893,2.062388,-2.441522
7.000000,1.350000,9.784994,-7.640741,1.719607,-3.320518
8.000000,1.366667,9.135745,-8.253290,1.592790,-4.142025
6.000000,1.366667,9.865624,-6.879101,2.062388,-2.441522
7.000000,1.366667,9.784776,-7.640839,1.719607,-3.320518
8.000000,1.383333,9.135541,-8.253382,1.592790,-4.142025
6.000000,1.383333,9.865468,-6.879311,2.062388,-2.441522
7.000000,1.383333,9.784551,-7.640946,1.719607,-3.320518
8.000000,1.400000,9.135336,-8.253477,1.592790,-4.142025
6.000000,1.400000,9.865307,-6.879522,2.062388,-2.441522
7.000000,1.400000,9.784318,-7.641064,1.719607,-3.320518
8.000000,1.416667,9.135131,-8.253575,1.592790,-4.142025
6.000000,1.416667,9.865141,-6.879734,2.062388,-2.441522
7.000000,1.416667,9.784077,-7.641193,1.719607,-3.320518
8.000000,1.433333,9.134927,-8.253677,1.592790,-4.142025
6.000000,1.433333,9.864969,-6.879947,2.062388,-2.441522
7.000000,1.433333,9.783826,-7.641333,1.719607,-3.320518
8.000000,1.450000,9.134721,-8.253782,1.592790,-4.142025
6.000000,1.450000,9.864792,-6.880161,2.062388,-2.441522
7.000000,1.450000,9.783566,-7.641484,1.719607,-3.320518
8.000000,1.466667,9.134516,-8.253890,1.592790,-4.142025
6.000000,1.466667,9.864609,-6.880375,2.062388,-2.441522
7.000000,1.466667,9.783297,-7.641646,1.719607,-3.320518
8.000000,1.483333,9.134310,-8.254001,1.592790,-4.142025
6.000000,1.483333,9.864420,-6.880590,2.062388,-2.441522
7.000000,1.483333,9.783017,-7.641819,1.719607,-3.320518
8.000000,1.500000,9.134103,-8.254115,1.592790,-4.142025
6.000000,1.500000,9.864225,-6.880805,2.062388,-2.441522
7.000000,1.500000,9.782726,-7.642002,1.719607,-3.320518
8.000000,1.516667,9.133896,-8.254233,1.592790,-4.142025
6.000000,1.516667,9.864024,-6.881019,2.062388,-2.441522
7.000000,1.516667,9.782425,-7.642197,1.719607,-3.320518
8.000000,1.533333,9.133689,-8.254353,1.592790,-4.142025
6.000000,1.533333,9.863817,-6.881233,2.062388,-2.441522
7.000000,1.533333,9.782113,-7.642403,1.719607,-3.320518
8.000000,1.550000,9.133481,-8.254476,1.592790,-4.142025
6.000000,1.550000,9.863604,-6.881447,2.062388,-2.441522
7.000000,1.550000,9.781791,-7.642621,1.719607,-3.320518
8.000000,1.566667,9.133273,-8.254602,1.592790,-4.142025
6.000000,1.566667,9.863384,-6.881660,2.062388,-2.441522
7.000000,1.566667,9.781457,-7.642849,1.719607,-3.320518
8.000000,1.583333,9.133064,-8.254731,1.592790,-4.142025
6.000000,1.583333,9.863156,-6.881872,2.062388,-2.441522
7.000000,1.583333,9.781113,-7.643089,1.719607,-3.320518
8.000000,1.600000,9.132855,-8.254862,1.592790,-4.142025
6.000000,1.600000,9.862922,-6.882084,2.062388,-2.441522
7.000000,1.600000,9.780757,-7.643340,1.719607,-3.320518
8.000000,1.616667,9.132646,-8.254997,1.592790,-4.142025
6.000000,1.616667,9.862680,-6.882294,2.062388,-2.441522
7.000000,1.616667,9.780391,-7.643602,1.719607,-3.320518
8.000000,1.633333,9.132436,-8.255134,1.592790,-4.142025
6.000000,1.633333,9.862431,-6.882504,2.062388,-2.441522
7.000000,1.633333,9.780014,-7.643875,1.719607,-3.320518
8.000000,1.650000,9.132225,-8.255273,1.592790,-4.142025
6.000000,1.650000,9.862173,-6.882713,2.062388,-2.441522
7.000000,1.650000,9.779625,-7.644159,1.719607,-3.320518
8.000000,1.666667,9.132015,-8.255416,1.592790,-4.142025
6.000000,1.666667,9.861907,-6.882921,2.062388,-2.441522
7.000000,1.666667,9.779226,-7.644454,1.719607,-3.320518
8.000000,1.683333,9.131803,-8.255560,1.592790,-4.142025
6.000000,1.683333,9.861632,-6.883128,2.062388,-2.441522
7.000000,1.683333,9.778816,-7.644760,1.719607,-3.320518
8.000000,1.700000,9.131592,-8.255708,1.592790,-4.142025
6.000000,1.700000,9.861348,-6.883333,2.062388,-2.441522
7.000000,1.700000,9.778396,-7.645077,1.719607,-3.320518
8.000000,1.716667,9.131380,-8.255857,1.592790,-4.142025
6.000000,1.716667,9.861055,-6.883538,2.062388,-2.441522
7.000000,1.716667,9.777964,-7.645405,1.719607,-3.320518
8.000000,1.733333,9.131168,-8.256010,1.592790,-4.142025
6.000000,1.733333,9.860753,-6.883741,2.062388,-2.441522
7.000000,1.733333,9.777522,-7.645744,1.719607,-3.320518
8.000000,1.750000,9.130955,-8.256165,1.592790,-4.142025
6.000000,1.750000,9.860441,-6.883943,2.062388,-2.441522
7.000000,1.750000,9.777069,-7.646093,1.719607,-3.320518
8.000000,1.766667,9.130742,-8.256322,1.592790,-4.142025
6.000000,1.766667,9.860120,-6.884143,2.062388,-2.441522
7.000000,1.766667,9.776605,-7.646453,1.719607,-3.320518
8.000000,1.783333,9.130530,-8.256482,1.592790,-4.142025
6.000000,1.783333,9.859789,-6.884342,2.062388,-2.441522
7.000000,1.783333,9.776130,-7.646824,1.719607,-3.320518
8.000000,1.800000,9.130317,-8.256644,1.592790,-4.142025
6.000000,1.800000,9.859449,-6.884539,2.062388,-2.441522
7.000000,1.800000,9.775644,-7.647206,1.719607,-3.320518
8.000000,1.816667,9.130104,-8.256809,1.592790,-4.142025
6.000000,1.816667,9.859098,-6.884733,2.062388,-2.441522
7.000000,1.816667,9.775147,-7.647598,1.719607,-3.320518
8.000000,1.833333,9.129891,-8.256976,1.592790,-4.142025
6.000000,1.833333,9.858738,-6.884926,2.062388,-2.441522
7.000000,1.833333,9.774639,-7.648000,1.719607,-3.320518
8.000000,1.850000,9.129679,-8.257146,1.592790,-4.142025
6.000000,1.850000,9.858368,-6.885116,2.062388,-2.441522
7.000000,1.850000,9.774120,-7.648413,1.719607,-3.320518
8.000000,1.866667,9.129467,-8.257318,1.592790,-4.142025
6.000000,1.866667,9.857988,-6.885303,2.062388,-2.441522
7.000000,1.866667,9.773590,-7.648836,1.719607,-3.320518
8.000000,1.883333,9.129255,-8.257493,1.592790,-4.142025
6.000000,1.883333,9.857598,-6.885488,2.062388,-2.441522
7.000000,1.883333,9.773048,-7.649269,1.719607,-3.320518
8.000000,1.900000,9.129044,-8.257669,1.592790,-4.142025
6.000000,1.900000,9.857197,-6.885670,2.062388,-2.441522
7.000000,1.900000,9.772494,-7.649711,1.719607,-3.320518
8.000000,1.916667,9.128833,-8.257848,1.592790,-4.142025
6.000000,1.916667,9.856786,-6.885849,2.062388,-2.441522
7.000000,1.916667,9.771927,-7.650164,1.719607,-3.320518
8.000000,1.933333,9.128622,-8.258029,1.592790,-4.142025
6.000000,1.933333,9.856365,-6.886024,2.062388,-2.441522
7.000000,1.933333,9.771348,-7.650625,1.719607,-3.320518
8.000000,1.950000,9.128412,-8.258211,1.592790,-4.142025
6.000000,1.950000,9.855934,-6.886196,2.062388,-2.441522
7.000000,1.950000,9.770756,-7.651095,1.719607,-3.320518
8.000000,1.966667,9.128202,-8.258396,1.592790,-4.142025
6.000000,1.966667,9.855492,-6.886363,2.062388,-2.441522
7.000000,1.966667,9.770150,-7.651574,1.719607,-3.320518
8.000000,1.983333,9.127992,-8.258582,1.592790,-4.142025
6.000000,1.983333,9.855040,-6.886526,2.062388,-2.441522
7.000000,1.983333,9.769530,-7.652061,1.719607,-3.320518
8.000000,2.000000,9.127783,-8.258769,1.592790,-4.142025
6.000000,2.000000,9.854578,-6.886685,2.062388,-2.441522
7.000000,2.000000,9.768896,-7.652556,1.719607,-3.320518
8.000000,2.016667,9.127573,-8.258959,1.592790,-4.142025
6.000000,2.016667,9.854106,-6.886838,2.062388,-2.441522
7.000000,2.016667,9.768247,-7.653058,1.719607,-3.320518
8.000000,2.033333,9.127363,-8.259150,1.592790,-4.142025
6.000000,2.033333,9.853623,-6.886986,2.062388,-2.441522
7.000000,2.033333,9.767582,-7.653567,1.719607,-3.320518
8.000000,2.050000,9.127152,-8.259343,1.592790,-4.142025
6.000000,2.050000,9.853130,-6.887128,2.062388,-2.441522
7.000000,2.050000,9.766902,-7.654083,1.719607,-3.320518
8.000000,2.066667,9.126942,-8.259538,1.592790,-4.142025
6.000000,2.066667,9.852626,-6.887263,2.062388,-2.441522
7.000000,2.066667,9.766204,-7.654604,1.719607,-3.320518
8.000000,2.083333,9.126730,-8.259734,1.592790,-4.142025
6.000000,2.083333,9.852111,-6.887392,2.062388,-2.441522
7.000000,2.083333,9.765488,-7.655131,1.719607,-3.320518
8.000000,2.100000,9.126518,-8.259931,1.592790,-4.142025
6.000000,2.100000,9.851585,-6.887512,2.062388,-2.441522
7.000000,2.100000,9.764755,-7.655662,1.719607,-3.320518
8.000000,2.116667,9.126305,-8.260130,1.592790,-4.142025
6.000000,2.116667,9.851048,-6.887624,2.062388,-2.441522
7.000000,2.116667,9.764001,-7.656197,1.719607,-3.320518
8.000000,2.133333,9.126090,-8.260331,1.592790,-4.142025
6.000000,2.133333,9.850499,-6.887726,2.062388,-2.441522
7.000000,2.133333,9.763228,-7.656736,1.719607,-3.320518
8.000000,2.150000,9.125874,-8.260532,1.592790,-4.142025
6.000000,2.150000,9.849939,-6.887818,2.062388,-2.441522
7.000000,2.150000,9.762434,-7.657277,1.719607,-3.320518
8.000000,2.166667,9.125657,-8.260736,1.592790,-4.142025
6.000000,2.166667,9.849367,-6.887898,2.062388,-2.441522
7.000000,2.166667,9.761617,-7.657819,1.719607,-3.320518
8.000000,2.183333,9.125438,-8.260940,1.592790,-4.142025
6.000000,2.183333,9.848782,-6.887965,2.062388,-2.441522
7.000000,2.183333,9.760778,-7.658361,1.719607,-3.320518
8.000000,2.200000,9.125216,-8.261147,1.592790,-4.142025
6.000000,2.200000,9.848186,-6.888018,2.062388,-2.441522
7.000000,2.200000,9.759914,-7.658902,1.719607,-3.320518
8.000000,2.216667,9.124992,-8.261354,1.592790,-4.142025
6.000000,2.216667,9.847576,-6.888056,2.062388,-2.441522
7.000000,2.216667,9.759024,-7.659441,1.719607,-3.320518
8.000000,2.233333,9.124765,-8.261563,1.592790,-4.142025
6.000000,2.233333,9.846954,-6.888077,2.062388,-2.441522
7.000000,2.233333,9.758107,-7.659975,1.719607,-3.320518
8.000000,2.250000,9.124534,-8.261774,1.592790,-4.142025
6.000000,2.250000,9.846319,-6.888079,2.062388,-2.441522
7.000000,2.250000,9.757161,-7.660502,1.719607,-3.320518
8.000000,2.266667,9.124300,-8.261986,1.592790,-4.142025
6.000000,2.266667,9.845671,-6.888061,2.062388,-2.441522
7.000000,2.266667,9.756185,-7.661022,1.719607,-3.320518
8.000000,2.283333,9.124062,-8.262199,1.592790,-4.142025
6.000000,2.283333,9.845009,-6.888022,2.062388,-2.441522
7.000000,2.283333,9.755176,-7.661530,1.719607,-3.320518
8.000000,2.300000,9.123819,-8.262414,1.592790,-4.142025
6.000000,2.300000,9.844333,-6.887959,2.062388,-2.441522
7.000000,2.300000,9.754133,-7.662025,1.719607,-3.320518
8.000000,2.316667,9.123571,-8.262629,1.592790,-4.142025
6.000000,2.316667,9.843644,-6.887871,2.062388,-2.441522
7.000000,2.316667,9.753054,-7.662504,1.719607,-3.320518
8.000000,2.333333,9.123316,-8.262844,1.592790,-4.142025
6.000000,2.333333,9.842939,-6.887756,2.062388,-2.441522
7.000000,2.333333,9.751938,-7.662963,1.719607,-3.320518
8.000000,2.350000,9.123055,-8.263060,1.592790,-4.142025
6.000000,2.350000,9.842220,-6.887614,2.062388,-2.441522
7.000000,2.350000,9.750782,-7.663399,1.719607,-3.320518
8.000000,2.366667,9.122785,-8.263277,1.592790,-4.142025
6.000000,2.366667,9.841485,-6.887440,2.062388,-2.441522
7.000000,2.366667,9.749586,-7.663811,1.719607,-3.320518
8.000000,2.383333,9.122507,-8.263494,1.592790,-4.142025
6.000000,2.383333,9.840734,-6.887235,2.062388,-2.441522
7.000000,2.383333,9.748347,-7.664194,1.719607,-3.320518
8.000000,2.400000,9.122219,-8.263712,1.592790,-4.142025
6.000000,2.400000,9.839967,-6.886997,2.062388,-2.441522
7.000000,2.400000,9.747063,-7.664547,1.719607,-3.320518
8.000000,2.416667,9.121921,-8.263930,1.592790,-4.142025
6.000000,2.416667,9.839182,-6.886723,2.062388,-2.441522
7.000000,2.416667,9.745733,-7.664866,1.719607,-3.320518
8.000000,2.433333,9.121610,-8.264150,1.592790,-4.142025
6.000000,2.433333,9.838380,-6.886412,2.062388,-2.441522
7.000000,2.433333,9.744354,-7.665148,1.719607,-3.320518
8.000000,2.450000,9.121287,-8.264371,1.592790,-4.142025
6.000000,2.450000,9.837559,-6.886062,2.062388,-2.441522
7.000000,2.450000,9.742925,-7.665392,1.719607,-3.320518
8.000000,2.466667,9.120950,-8.264593,1.592790,-4.142025
6.000000,2.466667,9.836719,-6.885672,2.062388,-2.441522
7.000000,2.466667,9.741443,-7.665594,1.719607,-3.320518
8.000000,2.483333,9.120598,-8.264817,1.592790,-4.142025
6.000000,2.483333,9.835858,-6.885239,2.062388,-2.441522
7.000000,2.483333,9.739907,-7.665753,1.719607,-3.320518
8.000000,2.500000,9.120229,-8.265042,1.592790,-4.142025
6.000000,2.500000,9.834975,-6.884763,2.062388,-2.441522
7.000000,2.500000,9.738313,-7.665866,1.719607,-3.320518
8.000000,2.516667,9.119842,-8.265270,1.592790,-4.142025
6.000000,2.516667,9.834068,-6.884241,2.062388,-2.441522
7.000000,2.516667,9.736660,-7.665930,1.719607,-3.320518
8.000000,2.533333,9.119437,-8.265499,1.592790,-4.142025
6.000000,2.533333,9.833135,-6.883673,2.062388,-2.441522
7.000000,2.533333,9.734944,-7.665944,1.719607,-3.320518
8.000000,2.550000,9.119011,-8.265729,1.592790,-4.142025
6.000000,2.550000,9.832175,-6.883056,2.062388,-2.441522
7.000000,2.550000,9.733164,-7.665903,1.719607,-3.320518
8.000000,2.566667,9.118562,-8.265960,1.592790,-4.142025
6.000000,2.566667,9.831186,-6.882390,2.062388,-2.441522
7.000000,2.566667,9.731317,-7.665807,1.719607,-3.320518
8.000000,2.583333,9.118090,-8.266191,1.592790,-4.142025
6.000000,2.583333,9.830164,-6.881673,2.062388,-2.441522
7.000000,2.583333,9.729400,-7.665652,1.719607,-3.320518
8.000000,2.600000,9.117591,-8.266422,1.592790,-4.142025
6.000000,2.600000,9.829107,-6.880904,2.062388,-2.441522
7.000000,2.600000,9.727410,-7.665436,1.719607,-3.320518
8.000000,2.616667,9.117065,-8.266651,1.592790,-4.142025
6.000000,2.616667,9.828014,-6.880082,2.062388,-2.441522
7.000000,2.616667,9.725345,-7.665156,1.719607,-3.320518
8.000000,2.633333,9.116508,-8.266876,1.592790,-4.142025
6.000000,2.633333,9.826881,-6.879207,2.062388,-2.441522
7.000000,2.633333,9.723201,-7.664809,1.719607,-3.320518
8.000000,2.650000,9.115919,-8.267097,1.592790,-4.142025
6.000000,2.650000,9.825707,-6.878277,2.062388,-2.441522
7.000000,2.650000,9.720977,-7.664393,1.719607,-3.320518
8.000000,2.666667,9.115295,-8.267312,1.592790,-4.142025
6.000000,2.666667,9.824489,-6.877292,2.062388,-2.441522
7.000000,2.666667,9.718668,-7.663904,1.719607,-3.320518
8.000000,2.683333,9.114635,-8.267519,1.592790,-4.142025
6.000000,2.683333,9.823225,-6.876251,2.062388,-2.441522
7.000000,2.683333,9.716272,-7.663340,1.719607,-3.320518
8.000000,2.700000,9.113936,-8.267716,1.592790,-4.142025
6.000000,2.700000,9.821912,-6.875153,2.062388,-2.441522
7.000000,2.700000,9.713786,-7.662698,1.719607,-3.320518
8.000000,2.716667,9.113196,-8.267901,1.592790,-4.142025
6.000000,2.716667,9.820548,-6.873998,2.062388,-2.441522
7.000000,2.716667,9.711206,-7.661974,1.719607,-3.320518
8.000000,2.733333,9.112412,-8.268072,1.592790,-4.142025
6.000000,2.733333,9.819130,-6.872786,2.062388,-2.441522
7.000000,2.733333,9.708529,-7.661167,1.719607,-3.320518
8.000000,2.750000,9.111583,-8.268225,1.592790,-4.142025
