# id,ts,x,y,gx,gy
-1.000000,0.916667,-1.580911,-0.074306,-1.064302,3.328272
8.000000,0.933333,6.907282,0.911931,-2.577098,-0.311266
-1.000000,0.933333,-1.580912,-0.074308,-1.064302,3.328272
8.000000,0.950000,6.907245,0.911632,-2.577098,-0.311266
-1.000000,0.950000,-1.580913,-0.074311,-1.064302,3.328272
8.000000,0.966667,6.907215,0.911340,-2.577098,-0.311266
-1.000000,0.966667,-1.580914,-0.074314,-1.064302,3.328272
8.000000,0.983333,6.907191,0.911054,-2.577098,-0.311266
-1.000000,0.983333,-1.580915,-0.074317,-1.064302,3.328272
8.000000,1.000000,6.907174,0.910777,-2.577098,-0.311266
-1.000000,1.000000,-1.580915,-0.074321,-1.064302,3.328272
8.000000,1.016667,6.907165,0.910506,-2.577098,-0.311266
-1.000000,1.016667,-1.580916,-0.074325,-1.064302,3.328272
8.000000,1.033333,6.907163,0.910244,-2.577098,-0.311266
-1.000000,1.033333,-1.580916,-0.074329,-1.064302,3.328272
8.000000,1.050000,6.907170,0.909991,-2.577098,-0.311266
-1.000000,1.050000,-1.580916,-0.074333,-1.064302,3.328272
8.000000,1.066667,6.907186,0.909745,-2.577098,-0.311266
-1.000000,1.066667,-1.580916,-0.074337,-1.064302,3.328272
8.000000,1.083333,6.907211,0.909508,-2.577098,-0.311266
-1.000000,1.083333,-1.580917,-0.074341,-1.064302,3.328272
8.000000,1.100000,6.907245,0.909280,-2.577098,-0.311266
-1.000000,1.100000,-1.580918,-0.074344,-1.064302,3.328272
8.000000,1.116667,6.907290,0.909061,-2.577098,-0.311266
-1.000000,1.116667,-1.580918,-0.074347,-1.064302,3.328272
8.000000,1.133333,6.907346,0.908852,-2.577098,-0.311266
-1.000000,1.133333,-1.580919,-0.074350,-1.064302,3.328272
8.000000,1.150000,6.907413,0.908652,-2.577098,-0.311266
-1.000000,1.150000,-1.580920,-0.074353,-1.064302,3.328272
8.000000,1.166667,6.907492,0.908462,-2.577098,-0.311266
-1.000000,1.166667,-1.580922,-0.074355,-1.064302,3.328272
8.000000,1.183333,6.907583,0.908281,-2.577098,-0.311266
-1.000000,1.183333,-1.580923,-0.074358,-1.064302,3.328272
8.000000,1.200000,6.907687,0.908113,-2.577098,-0.311266
-1.000000,1.200000,-1.580924,-0.074360,-1.064302,3.328272
8.000000,1.216667,6.907805,0.907957,-2.577098,-0.311266
-1.000000,1.216667,-1.580926,-0.074362,-1.064302,3.328272
8.000000,1.233333,6.907937,0.907814,-2.577098,-0.311266
-1.000000,1.233333,-1.580928,-0.074363,-1.064302,3.328272
8.000000,1.250000,6.908085,0.907685,-2.577098,-0.311266
-1.000000,1.250000,-1.580929,-0.074365,-1.064302,3.328272
8.000000,1.266667,6.908248,0.907571,-2.577098,-0.311266
-1.000000,1.266667,-1.580931,-0.074366,-1.064302,3.328272
8.000000,1.283333,6.908427,0.907471,-2.577098,-0.311266
-1.000000,1.283333,-1.580933,-0.074367,-1.064302,3.328272
8.000000,1.300000,6.908623,0.907387,-2.577098,-0.311266
-1.000000,1.300000,-1.580935,-0.074368,-1.064302,3.328272
8.000000,1.316667,6.908835,0.907320,-2.577098,-0.311266
-1.000000,1.316667,-1.580936,-0.074370,-1.064302,3.328272
8.000000,1.333333,6.909065,0.907270,-2.577098,-0.311266
-1.000000,1.333333,-1.580938,-0.074371,-1.064302,3.328272
8.000000,1.350000,6.909312,0.907236,-2.577098,-0.311266
-1.000000,1.350000,-1.580940,-0.074372,-1.064302,3.328272
8.000000,1.366667,6.909577,0.907219,-2.577098,-0.311266
-1.000000,1.366667,-1.580941,-0.074373,-1.064302,3.328272
8.000000,1.383333,6.909860,0.907220,-2.577098,-0.311266
-1.000000,1.383333,-1.580943,-0.074374,-1.064302,3.328272
8.000000,1.400000,6.910161,0.907238,-2.577098,-0.311266
-1.000000,1.400000,-1.580945,-0.074375,-1.064302,3.328272
8.000000,1.416667,6.910480,0.907273,-2.577098,-0.311266
-1.000000,1.416667,-1.580946,-0.074376,-1.064302,3.328272
8.000000,1.433333,6.910818,0.907326,-2.577098,-0.311266
-1.000000,1.433333,-1.580948,-0.074376,-1.064302,3.328272
8.000000,1.450000,6.911173,0.907396,-2.577098,-0.311266
-1.000000,1.450000,-1.580949,-0.074377,-1.064302,3.328272
8.000000,1.466667,6.911547,0.907484,-2.577098,-0.311266
-1.000000,1.466667,-1.580951,-0.074378,-1.064302,3.328272
8.000000,1.483333,6.911938,0.907590,-2.577098,-0.311266
-1.000000,1.483333,-1.580952,-0.074378,-1.064302,3.328272
8.000000,1.500000,6.912347,0.907714,-2.577098,-0.311266
-1.000000,1.500000,-1.580953,-0.074379,-1.064302,3.328272
8.000000,1.516667,6.912772,0.907855,-2.577098,-0.311266
-1.000000,1.516667,-1.580954,-0.074380,-1.064302,3.328272
8.000000,1.533333,6.913215,0.908013,-2.577098,-0.311266
-1.000000,1.533333,-1.580955,-0.074380,-1.064302,3.328272
8.000000,1.550000,6.913673,0.908190,-2.577098,-0.311266
-1.000000,1.550000,-1.580955,-0.074381,-1.064302,3.328272
8.000000,1.566667,6.914148,0.908385,-2.577098,-0.311266
-1.000000,1.566667,-1.580956,-0.074382,-1.064302,3.328272
8.000000,1.583333,6.914638,0.908599,-2.577098,-0.311266
-1.000000,1.583333,-1.580956,-0.074383,-1.064302,3.328272
8.000000,1.600000,6.915144,0.908832,-2.577098,-0.311266
-1.000000,1.600000,-1.580956,-0.074384,-1.064302,3.328272
8.000000,1.616667,6.915664,0.909085,-2.577098,-0.311266
-1.000000,1.616667,-1.580957,-0.074385,-1.064302,3.328272
8.000000,1.633333,6.916198,0.909356,-2.577098,-0.311266
-1.000000,1.633333,-1.580957,-0.074386,-1.064302,3.328272
8.000000,1.650000,6.916746,0.909646,-2.577098,-0.311266
-1.000000,1.650000,-1.580958,-0.074388,-1.064302,3.328272
8.000000,1.666667,6.917306,0.909954,-2.577098,-0.311266
-1.000000,1.666667,-1.580958,-0.074390,-1.064302,3.328272
8.000000,1.683333,6.917878,0.910280,-2.577098,-0.311266
-1.000000,1.683333,-1.580959,-0.074392,-1.064302,3.328272
8.000000,1.700000,6.918461,0.910624,-2.577098,-0.311266
-1.000000,1.700000,-1.580959,-0.074393,-1.064302,3.328272
8.000000,1.716667,6.919054,0.910984,-2.577098,-0.311266
-1.000000,1.716667,-1.580959,-0.074395,-1.064302,3.328272
8.000000,1.733333,6.919657,0.911362,-2.577098,-0.311266
-1.000000,1.733333,-1.580960,-0.074397,-1.064302,3.328272
8.000000,1.750000,6.920270,0.911758,-2.577098,-0.311266
-1.000000,1.750000,-1.580960,-0.074398,-1.064302,3.328272
8.000000,1.766667,6.920890,0.912175,-2.577098,-0.311266
-1.000000,1.766667,-1.580960,-0.074400,-1.064302,3.328272
8.000000,1.783333,6.921518,0.912611,-2.577098,-0.311266
-1.000000,1.783333,-1.580960,-0.074402,-1.064302,3.328272
8.000000,1.800000,6.922153,0.913066,-2.577098,-0.311266
-1.000000,1.800000,-1.580961,-0.074404,-1.064302,3.328272
8.000000,1.816667,6.922793,0.913542,-2.577098,-0.311266
-1.000000,1.816667,-1.580961,-0.074405,-1.064302,3.328272
8.000000,1.833333,6.923439,0.914038,-2.577098,-0.311266
-1.000000,1.833333,-1.580962,-0.074407,-1.064302,3.328272
8.000000,1.850000,6.924088,0.914555,-2.577098,-0.311266
-1.000000,1.850000,-1.580962,-0.074408,-1.064302,3.328272
8.000000,1.866667,6.924739,0.915091,-2.577098,-0.311266
-1.000000,1.866667,-1.580963,-0.074410,-1.064302,3.328272
8.000000,1.883333,6.925392,0.915644,-2.577098,-0.311266
-1.000000,1.883333,-1.580963,-0.074412,-1.064302,3.328272
8.000000,1.900000,6.926044,0.916215,-2.577098,-0.311266
-1.000000,1.900000,-1.580964,-0.074413,-1.064302,3.328272
8.000000,1.916667,6.926696,0.916803,-2.577098,-0.311266
-1.000000,1.916667,-1.580964,-0.074415,-1.064302,3.328272
8.000000,1.933333,6.927345,0.917406,-2.577098,-0.311266
-1.000000,1.933333,-1.580965,-0.074416,-1.064302,3.328272
8.000000,1.950000,6.927991,0.918025,-2.577098,-0.311266
-1.000000,1.950000,-1.580966,-0.074418,-1.064302,3.328272
8.000000,1.966667,6.928632,0.918660,-2.577098,-0.311266
-1.000000,1.966667,-1.580967,-0.074419,-1.064302,3.328272
8.000000,1.983333,6.929266,0.919307,-2.577098,-0.311266
-1.000000,1.983333,-1.580968,-0.074420,-1.064302,3.328272
8.000000,2.000000,6.929893,0.919965,-2.577098,-0.311266
-1.000000,2.000000,-1.580969,-0.074420,-1.064302,3.328272
8.000000,2.016667,6.930511,0.920631,-2.577098,-0.311266
-1.000000,2.016667,-1.580970,-0.074421,-1.064302,3.328272
8.000000,2.033333,6.931117,0.921305,-2.577098,-0.311266
-1.000000,2.033333,-1.580972,-0.074421,-1.064302,3.328272
8.000000,2.050000,6.931711,0.921985,-2.577098,-0.311266
-1.000000,2.050000,-1.580974,-0.074421,-1.064302,3.328272
8.000000,2.066667,6.932291,0.922671,-2.577098,-0.311266
-1.000000,2.066667,-1.580976,-0.074421,-1.064302,3.328272
8.000000,2.083333,6.932857,0.923360,-2.577098,-0.311266
-1.000000,2.083333,-1.580978,-0.074420,-1.064302,3.328272
8.000000,2.100000,6.933405,0.924052,-2.577098,-0.311266
-1.000000,2.100000,-1.580982,-0.074419,-1.064302,3.328272
8.000000,2.116667,6.933935,0.924745,-2.577098,-0.311266
-1.000000,2.116667,-1.580990,-0.074418,-1.064302,3.328272
8.000000,2.133333,6.934444,0.925436,-2.577098,-0.311266
-1.000000,2.133333,-1.581002,-0.074418,-1.064302,3.328272
8.000000,2.150000,6.934931,0.926123,-2.577098,-0.311266
-1.000000,2.150000,-1.581019,-0.074416,-1.064302,3.328272
8.000000,2.166667,6.935394,0.926804,-2.577098,-0.311266
-1.000000,2.166667,-1.581039,-0.074415,-1.064302,3.328272
8.000000,2.183333,6.935832,0.927480,-2.577098,-0.311266
-1.000000,2.183333,-1.581061,-0.074412,-1.064302,3.328272
8.000000,2.200000,6.936243,0.928149,-2.577098,-0.311266
-1.000000,2.200000,-1.581083,-0.074408,-1.064302,3.328272
8.000000,2.216667,6.936625,0.928808,-2.577098,-0.311266
-1.000000,2.216667,-1.581103,-0.074401,-1.064302,3.328272
8.000000,2.233333,6.936977,0.929458,-2.577098,-0.311266
-1.000000,2.233333,-1.581116,-0.074392,-1.064302,3.328272
8.000000,2.250000,6.937297,0.930095,-2.577098,-0.311266
-1.000000,2.250000,-1.581119,-0.074381,-1.064302,3.328272
8.000000,2.266667,6.937583,0.930713,-2.577098,-0.311266
-1.000000,2.266667,-1.581107,-0.074366,-1.064302,3.328272
8.000000,2.283333,6.937832,0.931312,-2.577098,-0.311266
-1.000000,2.283333,-1.581074,-0.074348,-1.064302,3.328272
8.000000,2.300000,6.938043,0.931890,-2.577098,-0.311266
-1.000000,2.300000,-1.581013,-0.074325,-1.064302,3.328272
8.000000,2.316667,6.938214,0.932445,-2.577098,-0.311266
-1.000000,2.316667,-1.580917,-0.074296,-1.064302,3.328272
8.000000,2.333333,6.938343,0.932975,-2.577098,-0.311266
-1.000000,2.333333,-1.580779,-0.074260,-1.064302,3.328272
8.000000,2.350000,6.938428,0.933481,-2.577098,-0.311266
-1.000000,2.350000,-1.580591,-0.074217,-1.064302,3.328272
8.000000,2.366667,6.938469,0.933962,-2.577098,-0.311266
-1.000000,2.366667,-1.580344,-0.074163,-1.064302,3.328272
8.000000,2.383333,6.938462,0.934419,-2.577098,-0.311266
-1.000000,2.383333,-1.580030,-0.074099,-1.064302,3.328272
8.000000,2.400000,6.938407,0.934852,-2.577098,-0.311266
-1.000000,2.400000,-1.579638,-0.074023,-1.064302,3.328272
8.000000,2.416667,6.938301,0.935263,-2.577098,-0.311266
-1.000000,2.416667,-1.579161,-0.073932,-1.064302,3.328272
8.000000,2.433333,6.938142,0.935650,-2.577098,-0.311266
-1.000000,2.433333,-1.578591,-0.073827,-1.064302,3.328272
8.000000,2.450000,6.937928,0.936016,-2.577098,-0.311266
-1.000000,2.450000,-1.577924,-0.073705,-1.064302,3.328272
8.000000,2.466667,6.937656,0.936361,-2.577098,-0.311266
-1.000000,2.466667,-1.577154,-0.073566,-1.064302,3.328272
8.000000,2.483333,6.937324,0.936684,-2.577098,-0.311266
-1.000000,2.483333,-1.576278,-0.073410,-1.064302,3.328272
8.000000,2.500000,6.936930,0.936987,-2.577098,-0.311266
-1.000000,2.500000,-1.575296,-0.073237,-1.064302,3.328272
8.000000,2.516667,6.936471,0.937269,-2.577098,-0.311266
-1.000000,2.516667,-1.574208,-0.073045,-1.064302,3.328272
8.000000,2.533333,6.935943,0.937531,-2.577098,-0.311266
-1.000000,2.533333,-1.573013,-0.072838,-1.064302,3.328272
8.000000,2.550000,6.935345,0.937773,-2.577098,-0.311266
-1.000000,2.550000,-1.571712,-0.072613,-1.064302,3.328272
8.000000,2.566667,6.934672,0.937995,-2.577098,-0.311266
-1.000000,2.566667,-1.570307,-0.072372,-1.064302,3.328272
8.000000,2.583333,6.933923,0.938198,-2.577098,-0.311266
-1.000000,2.583333,-1.568799,-0.072114,-1.064302,3.328272
8.000000,2.600000,6.933094,0.938383,-2.577098,-0.311266
-1.000000,2.600000,-1.567189,-0.071839,-1.064302,3.328272
8.000000,2.616667,6.932181,0.938549,-2.577098,-0.311266
-1.000000,2.616667,-1.565477,-0.071547,-1.064302,3.328272
8.000000,2.633333,6.931181,0.938698,-2.577098,-0.311266
-1.000000,2.633333,-1.563665,-0.071238,-1.064302,3.328272
8.000000,2.650000,6.930091,0.938830,-2.577098,-0.311266
-1.000000,2.650000,-1.561751,-0.070912,-1.064302,3.328272
8.000000,2.666667,6.928907,0.938947,-2.577098,-0.311266
-1.000000,2.666667,-1.559736,-0.070568,-1.064302,3.328272
8.000000,2.683333,6.927625,0.939049,-2.577098,-0.311266
-1.000000,2.683333,-1.557621,-0.070205,-1.064302,3.328272
8.000000,2.700000,6.926242,0.939138,-2.577098,-0.311266
-1.000000,2.700000,-1.555405,-0.069825,-1.064302,3.328272
8.000000,2.716667,6.924753,0.939216,-2.577098,-0.311266
-1.000000,2.716667,-1.553088,-0.069427,-1.064302,3.328272
8.000000,2.733333,6.923156,0.939284,-2.577098,-0.311266
-1.000000,2.733333,-1.550671,-0.069010,-1.064302,3.328272
8.000000,2.750000,6.921445,0.939345,-2.577098,-0.311266
-1.000000,2.750000,-1.548153,-0.068575,-1.064302,3.328272
8.000000,2.766667,6.919616,0.939402,-2.577098,-0.311266
-1.000000,2.766667,-1.545533,-0.068122,-1.064302,3.328272
8.000000,2.783333,6.917665,0.939455,-2.577098,-0.311266
-1.000000,2.783333,-1.542810,-0.067651,-1.064302,3.328272
8.000000,2.800000,6.915588,0.939505,-2.577098,-0.311266
-1.000000,2.800000,-1.539985,-0.067162,-1.064302,3.328272
8.000000,2.816667,6.913379,0.939556,-2.577098,-0.311266
-1.000000,2.816667,-1.537055,-0.066654,-1.064302,3.328272
8.000000,2.833333,6.911034,0.939610,-2.577098,-0.311266
-1.000000,2.833333,-1.534020,-0.066128,-1.064302,3.328272
8.000000,2.850000,6.908550,0.939669,-2.577098,-0.311266
-1.000000,2.850000,-1.530879,-0.065582,-1.064302,3.328272
8.000000,2.866667,6.905921,0.939736,-2.577098,-0.311266
-1.000000,2.866667,-1.527630,-0.065018,-1.064302,3.328272
8.000000,2.883333,6.903145,0.939812,-2.577098,-0.311266
-1.000000,2.883333,-1.524273,-0.064434,-1.064302,3.328272
8.000000,2.900000,6.900216,0.939900,-2.577098,-0.311266
-1.000000,2.900000,-1.520808,-0.063831,-1.064302,3.328272
8.000000,2.916667,6.897131,0.940001,-2.577098,-0.311266
-1.000000,2.916667,-1.517234,-0.063208,-1.064302,3.328272
8.000000,2.933333,6.893887,0.940117,-2.577098,-0.311266
-1.000000,2.933333,-1.513553,-0.062566,-1.064302,3.328272
8.000000,2.950000,6.890480,0.940250,-2.577098,-0.311266
-1.000000,2.950000,-1.509764,-0.061905,-1.064302,3.328272
8.000000,2.966667,6.886906,0.940401,-2.577098,-0.311266
-1.000000,2.966667,-1.505869,-0.061226,-1.064302,3.328272
8.000000,2.983333,6.883163,0.940573,-2.577098,-0.311266
-1.000000,2.983333,-1.501868,-0.060528,-1.064302,3.328272
8.000000,3.000000,6.879249,0.940764,-2.577098,-0.311266
-1.000000,3.000000,-1.497765,-0.059812,-1.064302,3.328272
8.000000,3.016667,6.875163,0.940978,-2.577098,-0.311266
-1.000000,3.016667,-1.493559,-0.059078,-1.064302,3.328272
8.000000,3.033333,6.870903,0.941214,-2.577098,-0.311266
-1.000000,3.033333,-1.489252,-0.058328,-1.064302,3.328272
8.000000,3.050000,6.866469,0.941474,-2.577098,-0.311266
-1.000000,3.050000,-1.484846,-0.057560,-1.064302,3.328272
8.000000,3.066667,6.861860,0.941757,-2.577098,-0.311266
-1.000000,3.066667,-1.480341,-0.056776,-1.064302,3.328272
8.000000,3.083333,6.857077,0.942065,-2.577098,-0.311266
-1.000000,3.083333,-1.475741,-0.055976,-1.064302,3.328272
8.000000,3.100000,6.852119,0.942397,-2.577098,-0.311266
-1.000000,3.100000,-1.471044,-0.055159,-1.064302,3.328272
8.000000,3.116667,6.846988,0.942753,-2.577098,-0.311266
-1.000000,3.116667,-1.466253,-0.054326,-1.064302,3.328272
8.000000,3.133333,6.841682,0.943132,-2.577098,-0.311266
-1.000000,3.133333,-1.461370,-0.053477,-1.064302,3.328272
8.000000,3.150000,6.836204,0.943534,-2.577098,-0.311266
-1.000000,3.150000,-1.456394,-0.052611,-1.064302,3.328272
8.000000,3.166667,6.830553,0.943958,-2.577098,-0.311266
-1.000000,3.166667,-1.451327,-0.051729,-1.064302,3.328272
8.000000,3.183333,6.824730,0.944401,-2.577098,-0.311266
-1.000000,3.183333,-1.446171,-0.050830,-1.064302,3.328272
8.000000,3.200000,6.818735,0.944865,-2.577098,-0.311266
-1.000000,3.200000,-1.440926,-0.049916,-1.064302,3.328272
8.000000,3.216667,6.812571,0.945346,-2.577098,-0.311266
-1.000000,3.216667,-1.435592,-0.048987,-1.064302,3.328272
8.000000,3.233333,6.806237,0.945843,-2.577098,-0.311266
-1.000000,3.233333,-1.430170,-0.048042,-1.064302,3.328272
8.000000,3.250000,6.799735,0.946355,-2.577098,-0.311266
-1.000000,3.250000,-1.424661,-0.047082,-1.064302,3.328272
8.000000,3.266667,6.793065,0.946878,-2.577098,-0.311266
-1.000000,3.266667,-1.419063,-0.046107,-1.064302,3.328272
8.000000,3.283333,6.786229,0.947412,-2.577098,-0.311266
-1.000000,3.283333,-1.413379,-0.045117,-1.064302,3.328272
8.000000,3.300000,6.779229,0.947953,-2.577098,-0.311266
-1.000000,3.300000,-1.407608,-0.044112,-1.064302,3.328272
8.000000,3.316667,6.772064,0.948500,-2.577098,-0.311266
-1.000000,3.316667,-1.401751,-0.043092,-1.064302,3.328272
8.000000,3.333333,6.764736,0.949050,-2.577098,-0.311266
-1.000000,3.333333,-1.395811,-0.042056,-1.064302,3.328272
8.000000,3.350000,6.757245,0.949600,-2.577098,-0.311266
-1.000000,3.350000,-1.389787,-0.041006,-1.064302,3.328272
8.000000,3.366667,6.749592,0.950148,-2.577098,-0.311266
-1.000000,3.366667,-1.383682,-0.039940,-1.064302,3.328272
8.000000,3.383333,6.741777,0.950692,-2.577098,-0.311266
-1.000000,3.383333,-1.377497,-0.038860,-1.064302,3.328272
8.000000,3.400000,6.733800,0.951229,-2.577098,-0.311266
-1.000000,3.400000,-1.371234,-0.037766,-1.064302,3.328272
8.000000,3.416667,6.725660,0.951756,-2.577098,-0.311266
-1.000000,3.416667,-1.364894,-0.036658,-1.064302,3.328272
8.000000,3.433333,6.717358,0.952272,-2.577098,-0.311266
-1.000000,3.433333,-1.358481,-0.035535,-1.064302,3.328272
8.000000,3.450000,6.708894,0.952773,-2.577098,-0.311266
-1.000000,3.450000,-1.351995,-0.034400,-1.064302,3.328272
8.000000,3.466667,6.700265,0.953258,-2.577098,-0.311266
-1.000000,3.466667,-1.345439,-0.033251,-1.064302,3.328272
8.000000,3.483333,6.691472,0.953723,-2.577098,-0.311266
-1.000000,3.483333,-1.338814,-0.032088,-1.064302,3.328272
8.000000,3.500000,6.682513,0.954166,-2.577098,-0.311266
-1.000000,3.500000,-1.332124,-0.030914,-1.064302,3.328272
8.000000,3.516667,6.673387,0.954584,-2.577098,-0.311266
-1.000000,3.516667,-1.325369,-0.029727,-1.064302,3.328272
8.000000,3.533333,6.664093,0.954974,-2.577098,-0.311266
-1.000000,3.533333,-1.318552,-0.028528,-1.064302,3.328272
8.000000,3.550000,6.654628,0.955333,-2.577098,-0.311266
-1.000000,3.550000,-1.311675,-0.027318,-1.064302,3.328272
8.000000,3.566667,6.644993,0.955659,-2.577098,-0.311266
-1.000000,3.566667,-1.304739,-0.026097,-1.064302,3.328272
8.000000,3.583333,6.635184,0.955949,-2.577098,-0.311266
-1.000000,3.583333,-1.297745,-0.024865,-1.064302,3.328272
8.000000,3.600000,6.625202,0.956202,-2.577098,-0.311266
-1.000000,3.600000,-1.290694,-0.023624,-1.064302,3.328272
8.000000,3.616667,6.615045,0.956415,-2.577098,-0.311266
-1.000000,3.616667,-1.283588,-0.022372,-1.064302,3.328272
8.000000,3.633333,6.604713,0.956586,-2.577098,-0.311266
-1.000000,3.633333,-1.276427,-0.021110,-1.064302,3.328272
8.000000,3.650000,6.594206,0.956713,-2.577098,-0.311266
-1.000000,3.650000,-1.269211,-0.019838,-1.064302,3.328272
8.000000,3.666667,6.583524,0.956795,-2.577098,-0.311266
-1.000000,3.666667,-1.261941,-0.018557,-1.064302,3.328272
8.000000,3.683333,6.572667,0.956830,-2.577098,-0.311266
-1.000000,3.683333,-1.254618,-0.017266,-1.064302,3.328272
8.000000,3.700000,6.561636,0.956818,-2.577098,-0.311266
-1.000000,3.700000,-1.247244,-0.015965,-1.064302,3.328272
8.000000,3.716667,6.550432,0.956759,-2.577098,-0.311266
-1.000000,3.716667,-1.239818,-0.014655,-1.064302,3.328272
8.000000,3.733333,6.539054,0.956653,-2.577098,-0.311266
-1.000000,3.733333,-1.232342,-0.013335,-1.064302,3.328272
8.000000,3.750000,6.527505,0.956499,-2.577098,-0.311266
-1.000000,3.750000,-1.224818,-0.012006,-1.064302,3.328272
8.000000,3.766667,6.515786,0.956298,-2.577098,-0.311266
-1.000000,3.766667,-1.217245,-0.010668,-1.064302,3.328272
8.000000,3.783333,6.503897,0.956052,-2.577098,-0.311266
-1.000000,3.783333,-1.209626,-0.009320,-1.064302,3.328272
8.000000,3.800000,6.491842,0.955761,-2.577098,-0.311266
-1.000000,3.800000,-1.201961,-0.007964,-1.064302,3.328272
8.000000,3.816667,6.479623,0.955427,-2.577098,-0.311266
-1.000000,3.816667,-1.194252,-0.006599,-1.064302,3.328272
8.000000,3.833333,6.467242,0.955049,-2.577098,-0.311266
-1.000000,3.833333,-1.186499,-0.005226,-1.064302,3.328272
8.000000,3.850000,6.454701,0.954630,-2.577098,-0.311266
-1.000000,3.850000,-1.178704,-0.003845,-1.064302,3.328272
8.000000,3.866667,6.442005,0.954171,-2.577098,-0.311266
-1.000000,3.866667,-1.170868,-0.002457,-1.064302,3.328272
8.000000,3.883333,6.429154,0.953672,-2.577098,-0.311266
-1.000000,3.883333,-1.162991,-0.001062,-1.064302,3.328272
8.000000,3.900000,6.416152,0.953137,-2.577098,-0.311266
-1.000000,3.900000,-1.155076,0.000341,-1.064302,3.328272
8.000000,3.916667,6.403000,0.952565,-2.577098,-0.311266
-1.000000,3.916667,-1.147124,0.001751,-1.064302,3.328272
8.000000,3.933333,6.389701,0.951958,-2.577098,-0.311266
-1.000000,3.933333,-1.139134,0.003167,-1.064302,3.328272
8.000000,3.950000,6.376257,0.951317,-2.577098,-0.311266
-1.000000,3.950000,-1.131109,0.004590,-1.064302,3.328272
8.000000,3.966667,6.362668,0.950644,-2.577098,-0.311266
-1.000000,3.966667,-1.123049,0.006019,-1.064302,3.328272
8.000000,3.983333,6.348937,0.949940,-2.577098,-0.311266
-1.000000,3.983333,-1.114955,0.007454,-1.064302,3.328272
8.000000,4.000000,6.335063,0.949205,-2.577098,-0.311266
-1.000000,4.000000,-1.106826,0.008896,-1.064302,3.328272
8.000000,4.016667,6.321047,0.948442,-2.577098,-0.311266
