# id,ts,x,y,gx,gy
-1.000000,3.016667,3.208581,0.581302,-2.827579,0.243971
6.000000,3.033333,5.542362,0.839620,-3.085139,-0.799447
-1.000000,3.033333,3.204810,0.580734,-2.827579,0.243971
6.000000,3.050000,5.538970,0.840251,-3.085139,-0.799447
-1.000000,3.050000,3.200932,0.580151,-2.827579,0.243971
6.000000,3.066667,5.535456,0.840868,-3.085139,-0.799447
-1.000000,3.066667,3.196947,0.579554,-2.827579,0.243971
6.000000,3.083333,5.531817,0.841467,-3.085139,-0.799447
-1.000000,3.083333,3.192857,0.578943,-2.827579,0.243971
6.000000,3.100000,5.528051,0.842045,-3.085139,-0.799447
-1.000000,3.100000,3.188662,0.578317,-2.827579,0.243971
6.000000,3.116667,5.524157,0.842600,-3.085139,-0.799447
-1.000000,3.116667,3.184364,0.577678,-2.827579,0.243971
6.000000,3.133333,5.520133,0.843127,-3.085139,-0.799447
-1.000000,3.133333,3.179964,0.577025,-2.827579,0.243971
6.000000,3.150000,5.515978,0.843625,-3.085139,-0.799447
-1.000000,3.150000,3.175465,0.576359,-2.827579,0.243971
6.000000,3.166667,5.511690,0.844089,-3.085139,-0.799447
-1.000000,3.166667,3.170867,0.575681,-2.827579,0.243971
6.000000,3.183333,5.507270,0.844518,-3.085139,-0.799447
-1.000000,3.183333,3.166172,0.574992,-2.827579,0.243971
6.000000,3.200000,5.502716,0.844910,-3.085139,-0.799447
-1.000000,3.200000,3.161380,0.574293,-2.827579,0.243971
6.000000,3.216667,5.498027,0.845262,-3.085139,-0.799447
-1.000000,3.216667,3.156494,0.573583,-2.827579,0.243971
6.000000,3.233333,5.493205,0.845573,-3.085139,-0.799447
-1.000000,3.233333,3.151514,0.572864,-2.827579,0.243971
6.000000,3.250000,5.488248,0.845841,-3.085139,-0.799447
-1.000000,3.250000,3.146443,0.572135,-2.827579,0.243971
6.000000,3.266667,5.483157,0.846065,-3.085139,-0.799447
-1.000000,3.266667,3.141280,0.571397,-2.827579,0.243971
6.000000,3.283333,5.477932,0.846244,-3.085139,-0.799447
-1.000000,3.283333,3.136027,0.570649,-2.827579,0.243971
6.000000,3.300000,5.472573,0.846377,-3.085139,-0.799447
-1.000000,3.300000,3.130685,0.569892,-2.827579,0.243971
6.000000,3.316667,5.467080,0.846464,-3.085139,-0.799447
-1.000000,3.316667,3.125254,0.569126,-2.827579,0.243971
6.000000,3.333333,5.461453,0.846504,-3.085139,-0.799447
-1.000000,3.333333,3.119736,0.568350,-2.827579,0.243971
6.000000,3.350000,5.455692,0.846498,-3.085139,-0.799447
-1.000000,3.350000,3.114131,0.567567,-2.827579,0.243971
6.000000,3.366667,5.449797,0.846445,-3.085139,-0.799447
-1.000000,3.366667,3.108440,0.566775,-2.827579,0.243971
6.000000,3.383333,5.443768,0.846346,-3.085139,-0.799447
-1.000000,3.383333,3.102665,0.565976,-2.827579,0.243971
6.000000,3.400000,5.437604,0.846201,-3.085139,-0.799447
-1.000000,3.400000,3.096804,0.565170,-2.827579,0.243971
6.000000,3.416667,5.431305,0.846011,-3.085139,-0.799447
-1.000000,3.416667,3.090859,0.564357,-2.827579,0.243971
6.000000,3.433333,5.424872,0.845776,-3.085139,-0.799447
-1.000000,3.433333,3.084831,0.563539,-2.827579,0.243971
6.000000,3.450000,5.418303,0.845497,-3.085139,-0.799447
-1.000000,3.450000,3.078721,0.562714,-2.827579,0.243971
6.000000,3.466667,5.411598,0.845175,-3.085139,-0.799447
-1.000000,3.466667,3.072530,0.561884,-2.827579,0.243971
6.000000,3.483333,5.404758,0.844812,-3.085139,-0.799447
-1.000000,3.483333,3.066258,0.561049,-2.827579,0.243971
6.000000,3.500000,5.397781,0.844407,-3.085139,-0.799447
-1.000000,3.500000,3.059908,0.560208,-2.827579,0.243971
6.000000,3.516667,5.390667,0.843964,-3.085139,-0.799447
-1.000000,3.516667,3.053480,0.559362,-2.827579,0.243971
6.000000,3.533333,5.383417,0.843482,-3.085139,-0.799447
-1.000000,3.533333,3.046978,0.558511,-2.827579,0.243971
6.000000,3.550000,5.376028,0.842963,-3.085139,-0.799447
-1.000000,3.550000,3.040402,0.557656,-2.827579,0.243971
6.000000,3.566667,5.368501,0.842409,-3.085139,-0.799447
-1.000000,3.566667,3.033754,0.556795,-2.827579,0.243971
6.000000,3.583333,5.360835,0.841821,-3.085139,-0.799447
-1.000000,3.583333,3.027035,0.555931,-2.827579,0.243971
6.000000,3.600000,5.353030,0.841201,-3.085139,-0.799447
-1.000000,3.600000,3.020248,0.555062,-2.827579,0.243971
6.000000,3.616667,5.345085,0.840551,-3.085139,-0.799447
-1.000000,3.616667,3.013394,0.554190,-2.827579,0.243971
6.000000,3.633333,5.337000,0.839873,-3.085139,-0.799447
-1.000000,3.633333,3.006474,0.553315,-2.827579,0.243971
6.000000,3.650000,5.328775,0.839169,-3.085139,-0.799447
-1.000000,3.650000,2.999489,0.552438,-2.827579,0.243971
6.000000,3.666667,5.320408,0.838442,-3.085139,-0.799447
-1.000000,3.666667,2.992442,0.551558,-2.827579,0.243971
6.000000,3.683333,5.311899,0.837694,-3.085139,-0.799447
-1.000000,3.683333,2.985333,0.550677,-2.827579,0.243971
6.000000,3.700000,5.303247,0.836927,-3.085139,-0.799447
-1.000000,3.700000,2.978164,0.549795,-2.827579,0.243971
6.000000,3.716667,5.294451,0.836144,-3.085139,-0.799447
-1.000000,3.716667,2.970935,0.548912,-2.827579,0.243971
6.000000,3.733333,5.285509,0.835348,-3.085139,-0.799447
-1.000000,3.733333,2.963648,0.548027,-2.827579,0.243971
6.000000,3.750000,5.276420,0.834541,-3.085139,-0.799447
-1.000000,3.750000,2.956303,0.547142,-2.827579,0.243971
6.000000,3.766667,5.267184,0.833725,-3.085139,-0.799447
-1.000000,3.766667,2.948902,0.546257,-2.827579,0.243971
6.000000,3.783333,5.257799,0.832903,-3.085139,-0.799447
-1.000000,3.783333,2.941445,0.545370,-2.827579,0.243971
6.000000,3.800000,5.248264,0.832076,-3.085139,-0.799447
-1.000000,3.800000,2.933934,0.544484,-2.827579,0.243971
6.000000,3.816667,5.238580,0.831245,-3.085139,-0.799447
-1.000000,3.816667,2.926369,0.543597,-2.827579,0.243971
6.000000,3.833333,5.228745,0.830414,-3.085139,-0.799447
-1.000000,3.833333,2.918752,0.542710,-2.827579,0.243971
6.000000,3.850000,5.218759,0.829582,-3.085139,-0.799447
-1.000000,3.850000,2.911082,0.541824,-2.827579,0.243971
6.000000,3.866667,5.208622,0.828750,-3.085139,-0.799447
-1.000000,3.866667,2.903363,0.540939,-2.827579,0.243971
6.000000,3.883333,5.198332,0.827921,-3.085139,-0.799447
-1.000000,3.883333,2.895593,0.540055,-2.827579,0.243971
6.000000,3.900000,5.187891,0.827094,-3.085139,-0.799447
-1.000000,3.900000,2.887776,0.539172,-2.827579,0.243971
6.000000,3.916667,5.177297,0.826269,-3.085139,-0.799447
-1.000000,3.916667,2.879912,0.538291,-2.827579,0.243971
6.000000,3.933333,5.166550,0.825449,-3.085139,-0.799447
-1.000000,3.933333,2.872003,0.537412,-2.827579,0.243971
6.000000,3.950000,5.155650,0.824632,-3.085139,-0.799447
-1.000000,3.950000,2.864050,0.536535,-2.827579,0.243971
6.000000,3.966667,5.144596,0.823819,-3.085139,-0.799447
-1.000000,3.966667,2.856056,0.535661,-2.827579,0.243971
6.000000,3.983333,5.133389,0.823011,-3.085139,-0.799447
-1.000000,3.983333,2.848021,0.534788,-2.827579,0.243971
6.000000,4.000000,5.122029,0.822207,-3.085139,-0.799447
-1.000000,4.000000,2.839946,0.533919,-2.827579,0.243971
6.000000,4.016667,5.110516,0.821407,-3.085139,-0.799447
-1.000000,4.016667,2.831834,0.533053,-2.827579,0.243971
6.000000,4.033333,5.098849,0.820612,-3.085139,-0.799447
-1.000000,4.033333,2.823684,0.532190,-2.827579,0.243971
6.000000,4.050000,5.087029,0.819821,-3.085139,-0.799447
-1.000000,4.050000,2.815499,0.531331,-2.827579,0.243971
6.000000,4.066667,5.075056,0.819034,-3.085139,-0.799447
-1.000000,4.066667,2.807280,0.530477,-2.827579,0.243971
6.000000,4.083333,5.062932,0.818251,-3.085139,-0.799447
-1.000000,4.083333,2.799026,0.529627,-2.827579,0.243971
6.000000,4.100000,5.050656,0.817472,-3.085139,-0.799447
-1.000000,4.100000,2.790740,0.528781,-2.827579,0.243971
6.000000,4.116667,5.038230,0.816695,-3.085139,-0.799447
-1.000000,4.116667,2.782422,0.527941,-2.827579,0.243971
6.000000,4.133333,5.025654,0.815921,-3.085139,-0.799447
-1.000000,4.133333,2.774073,0.527106,-2.827579,0.243971
6.000000,4.150000,5.012929,0.815149,-3.085139,-0.799447
-1.000000,4.150000,2.765695,0.526277,-2.827579,0.243971
6.000000,4.166667,5.000057,0.814378,-3.085139,-0.799447
-1.000000,4.166667,2.757287,0.525454,-2.827579,0.243971
6.000000,4.183333,4.987038,0.813608,-3.085139,-0.799447
-1.000000,4.183333,2.748851,0.524637,-2.827579,0.243971
6.000000,4.200000,4.973873,0.812836,-3.085139,-0.799447
-1.000000,4.200000,2.740388,0.523828,-2.827579,0.243971
6.000000,4.216667,4.960563,0.812062,-3.085139,-0.799447
-1.000000,4.216667,2.731898,0.523025,-2.827579,0.243971
6.000000,4.233333,4.947110,0.811285,-3.085139,-0.799447
-1.000000,4.233333,2.723382,0.522230,-2.827579,0.243971
6.000000,4.250000,4.933514,0.810503,-3.085139,-0.799447
-1.000000,4.250000,2.714842,0.521441,-2.827579,0.243971
6.000000,4.266667,4.919776,0.809714,-3.085139,-0.799447
-1.000000,4.266667,2.706279,0.520660,-2.827579,0.243971
6.000000,4.283333,4.905896,0.808919,-3.085139,-0.799447
-1.000000,4.283333,2.697693,0.519886,-2.827579,0.243971
6.000000,4.300000,4.891876,0.808113,-3.085139,-0.799447
-1.000000,4.300000,2.689086,0.519119,-2.827579,0.243971
6.000000,4.316667,4.877716,0.807297,-3.085139,-0.799447
-1.000000,4.316667,2.680459,0.518360,-2.827579,0.243971
6.000000,4.333333,4.863417,0.806467,-3.085139,-0.799447
-1.000000,4.333333,2.671812,0.517609,-2.827579,0.243971
6.000000,4.350000,4.848980,0.805622,-3.085139,-0.799447
-1.000000,4.350000,2.663147,0.516866,-2.827579,0.243971
6.000000,4.366667,4.834406,0.804760,-3.085139,-0.799447
-1.000000,4.366667,2.654464,0.516131,-2.827579,0.243971
6.000000,4.383333,4.819698,0.803880,-3.085139,-0.799447
-1.000000,4.383333,2.645765,0.515404,-2.827579,0.243971
6.000000,4.400000,4.804855,0.802981,-3.085139,-0.799447
-1.000000,4.400000,2.637049,0.514686,-2.827579,0.243971
6.000000,4.416667,4.789882,0.802061,-3.085139,-0.799447
-1.000000,4.416667,2.628319,0.513976,-2.827579,0.243971
6.000000,4.433333,4.774779,0.801121,-3.085139,-0.799447
-1.000000,4.433333,2.619574,0.513274,-2.827579,0.243971
6.000000,4.450000,4.759548,0.800160,-3.085139,-0.799447
-1.000000,4.450000,2.610815,0.512581,-2.827579,0.243971
6.000000,4.466667,4.744192,0.799177,-3.085139,-0.799447
-1.000000,4.466667,2.602044,0.511897,-2.827579,0.243971
6.000000,4.483333,4.728713,0.798173,-3.085139,-0.799447
-1.000000,4.483333,2.593260,0.511220,-2.827579,0.243971
6.000000,4.500000,4.713114,0.797147,-3.085139,-0.799447
-1.000000,4.500000,2.584464,0.510553,-2.827579,0.243971
6.000000,4.516667,4.697396,0.796099,-3.085139,-0.799447
-1.000000,4.516667,2.575657,0.509894,-2.827579,0.243971
6.000000,4.533333,4.681563,0.795029,-3.085139,-0.799447
-1.000000,4.533333,2.566839,0.509244,-2.827579,0.243971
6.000000,4.550000,4.665616,0.793938,-3.085139,-0.799447
-1.000000,4.550000,2.558010,0.508604,-2.827579,0.243971
6.000000,4.566667,4.649560,0.792823,-3.085139,-0.799447
-1.000000,4.566667,2.549173,0.507972,-2.827579,0.243971
6.000000,4.583333,4.633397,0.791686,-3.085139,-0.799447
-1.000000,4.583333,2.540326,0.507349,-2.827579,0.243971
6.000000,4.600000,4.617129,0.790526,-3.085139,-0.799447
-1.000000,4.600000,2.531470,0.506736,-2.827579,0.243971
6.000000,4.616667,4.600759,0.789343,-3.085139,-0.799447
-1.000000,4.616667,2.522606,0.506131,-2.827579,0.243971
6.000000,4.633333,4.584290,0.788137,-3.085139,-0.799447
-1.000000,4.633333,2.513735,0.505536,-2.827579,0.243971
6.000000,4.650000,4.567725,0.786908,-3.085139,-0.799447
-1.000000,4.650000,2.504857,0.504948,-2.827579,0.243971
6.000000,4.666667,4.551067,0.785655,-3.085139,-0.799447
-1.000000,4.666667,2.495972,0.504370,-2.827579,0.243971
6.000000,4.683333,4.534317,0.784379,-3.085139,-0.799447
-1.000000,4.683333,2.487080,0.503800,-2.827579,0.243971
6.000000,4.700000,4.517478,0.783079,-3.085139,-0.799447
-1.000000,4.700000,2.478183,0.503239,-2.827579,0.243971
6.000000,4.716667,4.500553,0.781755,-3.085139,-0.799447
-1.000000,4.716667,2.469280,0.502686,-2.827579,0.243971
6.000000,4.733333,4.483543,0.780407,-3.085139,-0.799447
-1.000000,4.733333,2.460372,0.502142,-2.827579,0.243971
6.000000,4.750000,4.466450,0.779035,-3.085139,-0.799447
-1.000000,4.750000,2.451460,0.501608,-2.827579,0.243971
6.000000,4.766667,4.449278,0.777639,-3.085139,-0.799447
-1.000000,4.766667,2.442543,0.501082,-2.827579,0.243971
6.000000,4.783333,4.432027,0.776220,-3.085139,-0.799447
-1.000000,4.783333,2.433623,0.500565,-2.827579,0.243971
6.000000,4.800000,4.414699,0.774777,-3.085139,-0.799447
-1.000000,4.800000,2.424700,0.500058,-2.827579,0.243971
6.000000,4.816667,4.397297,0.773312,-3.085139,-0.799447
-1.000000,4.816667,2.415774,0.499559,-2.827579,0.243971
6.000000,4.833333,4.379821,0.771824,-3.085139,-0.799447
-1.000000,4.833333,2.406847,0.499071,-2.827579,0.243971
6.000000,4.850000,4.362274,0.770314,-3.085139,-0.799447
-1.000000,4.850000,2.397917,0.498591,-2.827579,0.243971
6.000000,4.866667,4.344656,0.768784,-3.085139,-0.799447
-1.000000,4.866667,2.388987,0.498122,-2.827579,0.243971
6.000000,4.883333,4.326968,0.767233,-3.085139,-0.799447
-1.000000,4.883333,2.380055,0.497661,-2.827579,0.243971
6.000000,4.900000,4.309212,0.765663,-3.085139,-0.799447
-1.000000,4.900000,2.371123,0.497211,-2.827579,0.243971
6.000000,4.916667,4.291389,0.764074,-3.085139,-0.799447
-1.000000,4.916667,2.362190,0.496770,-2.827579,0.243971
6.000000,4.933333,4.273500,0.762467,-3.085139,-0.799447
-1.000000,4.933333,2.353257,0.496338,-2.827579,0.243971
6.000000,4.950000,4.255547,0.760843,-3.085139,-0.799447
-1.000000,4.950000,2.344325,0.495916,-2.827579,0.243971
6.000000,4.966667,4.237531,0.759202,-3.085139,-0.799447
-1.000000,4.966667,2.335393,0.495503,-2.827579,0.243971
6.000000,4.983333,4.219453,0.757544,-3.085139,-0.799447
-1.000000,4.983333,2.326461,0.495099,-2.827579,0.243971
6.000000,5.000000,4.201317,0.755871,-3.085139,-0.799447
-1.000000,5.000000,2.317530,0.494704,-2.827579,0.243971
6.000000,5.016667,4.183123,0.754180,-3.085139,-0.799447
-1.000000,5.016667,2.308601,0.494318,-2.827579,0.243971
6.000000,5.033333,4.164872,0.752473,-3.085139,-0.799447
-1.000000,5.033333,2.299674,0.493941,-2.827579,0.243971
6.000000,5.050000,4.146567,0.750747,-3.085139,-0.799447
-1.000000,5.050000,2.290749,0.493572,-2.827579,0.243971
6.000000,5.066667,4.128209,0.749003,-3.085139,-0.799447
-1.000000,5.066667,2.281827,0.493211,-2.827579,0.243971
6.000000,5.083333,4.109800,0.747237,-3.085139,-0.799447
-1.000000,5.083333,2.272908,0.492858,-2.827579,0.243971
6.000000,5.100000,4.091340,0.745450,-3.085139,-0.799447
-1.000000,5.100000,2.263992,0.492513,-2.827579,0.243971
6.000000,5.116667,4.072832,0.743638,-3.085139,-0.799447
-1.000000,5.116667,2.255078,0.492175,-2.827579,0.243971
6.000000,5.133333,4.054277,0.741801,-3.085139,-0.799447
-1.000000,5.133333,2.246165,0.491844,-2.827579,0.243971
6.000000,5.150000,4.035679,0.739936,-3.085139,-0.799447
-1.000000,5.150000,2.237255,0.491522,-2.827579,0.243971
6.000000,5.166667,4.017038,0.738043,-3.085139,-0.799447
-1.000000,5.166667,2.228346,0.491207,-2.827579,0.243971
6.000000,5.183333,3.998357,0.736118,-3.085139,-0.799447
-1.000000,5.183333,2.219438,0.490901,-2.827579,0.243971
6.000000,5.200000,3.979637,0.734162,-3.085139,-0.799447
-1.000000,5.200000,2.210532,0.490602,-2.827579,0.243971
6.000000,5.216667,3.960881,0.732171,-3.085139,-0.799447
-1.000000,5.216667,2.201628,0.490311,-2.827579,0.243971
6.000000,5.233333,3.942091,0.730144,-3.085139,-0.799447
-1.000000,5.233333,2.192726,0.490028,-2.827579,0.243971
6.000000,5.250000,3.923267,0.728078,-3.085139,-0.799447
-1.000000,5.250000,2.183826,0.489753,-2.827579,0.243971
6.000000,5.266667,3.904413,0.725971,-3.085139,-0.799447
-1.000000,5.266667,2.174928,0.489487,-2.827579,0.243971
6.000000,5.283333,3.885529,0.723822,-3.085139,-0.799447
-1.000000,5.283333,2.166034,0.489228,-2.827579,0.243971
6.000000,5.300000,3.866616,0.721626,-3.085139,-0.799447
-1.000000,5.300000,2.157143,0.488977,-2.827579,0.243971
6.000000,5.316667,3.847677,0.719382,-3.085139,-0.799447
-1.000000,5.316667,2.148255,0.488734,-2.827579,0.243971
6.000000,5.333333,3.828713,0.717086,-3.085139,-0.799447
-1.000000,5.333333,2.139372,0.488500,-2.827579,0.243971
6.000000,5.350000,3.809724,0.714737,-3.085139,-0.799447
-1.000000,5.350000,2.130493,0.488272,-2.827579,0.243971
