# id,ts,x,y,gx,gy
4.000000,1.216667,4.986350,-0.467138,-3.737093,-0.808700
5.000000,1.216667,5.290786,0.379311,-3.613692,0.081390
-1.000000,1.216667,-0.051171,-2.267114,-0.213461,2.186191
3.000000,1.233333,5.022748,1.114242,-3.846910,0.861716
4.000000,1.233333,4.986317,-0.467107,-3.737093,-0.808700
5.000000,1.233333,5.290717,0.379376,-3.613692,0.081390
-1.000000,1.233333,-0.051175,-2.267113,-0.213461,2.186191
3.000000,1.250000,5.022955,1.114190,-3.846910,0.861716
4.000000,1.250000,4.986284,-0.467076,-3.737093,-0.808700
5.000000,1.250000,5.290645,0.379441,-3.613692,0.081390
-1.000000,1.250000,-0.051178,-2.267113,-0.213461,2.186191
3.000000,1.266667,5.023165,1.114138,-3.846910,0.861716
4.000000,1.266667,4.986250,-0.467044,-3.737093,-0.808700
5.000000,1.266667,5.290572,0.379507,-3.613692,0.081390
-1.000000,1.266667,-0.051181,-2.267112,-0.213461,2.186191
3.000000,1.283333,5.023378,1.114085,-3.846910,0.861716
4.000000,1.283333,4.986216,-0.467012,-3.737093,-0.808700
5.000000,1.283333,5.290498,0.379574,-3.613692,0.081390
-1.000000,1.283333,-0.051184,-2.267112,-0.213461,2.186191
3.000000,1.300000,5.023594,1.114032,-3.846910,0.861716
4.000000,1.300000,4.986181,-0.466980,-3.737093,-0.808700
5.000000,1.300000,5.290421,0.379641,-3.613692,0.081390
-1.000000,1.300000,-0.051187,-2.267111,-0.213461,2.186191
3.000000,1.316667,5.023813,1.113978,-3.846910,0.861716
4.000000,1.316667,4.986146,-0.466946,-3.737093,-0.808700
5.000000,1.316667,5.290342,0.379708,-3.613692,0.081390
-1.000000,1.316667,-0.051190,-2.267110,-0.213461,2.186191
3.000000,1.333333,5.024034,1.113925,-3.846910,0.861716
4.000000,1.333333,4.986110,-0.466913,-3.737093,-0.808700
5.000000,1.333333,5.290261,0.379777,-3.613692,0.081390
-1.000000,1.333333,-0.051193,-2.267110,-0.213461,2.186191
3.000000,1.350000,5.024257,1.113871,-3.846910,0.861716
4.000000,1.350000,4.986073,-0.466879,-3.737093,-0.808700
5.000000,1.350000,5.290178,0.379846,-3.613692,0.081390
-1.000000,1.350000,-0.051196,-2.267109,-0.213461,2.186191
3.000000,1.366667,5.024483,1.113817,-3.846910,0.861716
4.000000,1.366667,4.986035,-0.466845,-3.737093,-0.808700
5.000000,1.366667,5.290092,0.379917,-3.613692,0.081390
-1.000000,1.366667,-0.051199,-2.267108,-0.213461,2.186191
3.000000,1.383333,5.024710,1.113763,-3.846910,0.861716
4.000000,1.383333,4.985996,-0.466810,-3.737093,-0.808700
5.000000,1.383333,5.290004,0.379987,-3.613692,0.081390
-1.000000,1.383333,-0.051202,-2.267108,-0.213461,2.186191
3.000000,1.400000,5.024940,1.113709,-3.846910,0.861716
4.000000,1.400000,4.985955,-0.466776,-3.737093,-0.808700
5.000000,1.400000,5.289912,0.380059,-3.613692,0.081390
-1.000000,1.400000,-0.051205,-2.267107,-0.213461,2.186191
3.000000,1.416667,5.025171,1.113654,-3.846910,0.861716
4.000000,1.416667,4.985913,-0.466742,-3.737093,-0.808700
5.000000,1.416667,5.289818,0.380132,-3.613692,0.081390
-1.000000,1.416667,-0.051209,-2.267106,-0.213461,2.186191
3.000000,1.433333,5.025405,1.113599,-3.846910,0.861716
4.000000,1.433333,4.985870,-0.466708,-3.737093,-0.808700
5.000000,1.433333,5.289720,0.380205,-3.613692,0.081390
-1.000000,1.433333,-0.051212,-2.267106,-0.213461,2.186191
3.000000,1.450000,5.025641,1.113544,-3.846910,0.861716
4.000000,1.450000,4.985824,-0.466674,-3.737093,-0.808700
5.000000,1.450000,5.289618,0.380279,-3.613692,0.081390
-1.000000,1.450000,-0.051215,-2.267105,-0.213461,2.186191
3.000000,1.466667,5.025878,1.113489,-3.846910,0.861716
4.000000,1.466667,4.985777,-0.466640,-3.737093,-0.808700
5.000000,1.466667,5.289511,0.380353,-3.613692,0.081390
-1.000000,1.466667,-0.051218,-2.267105,-0.213461,2.186191
3.000000,1.483333,5.026118,1.113433,-3.846910,0.861716
4.000000,1.483333,4.985727,-0.466607,-3.737093,-0.808700
5.000000,1.483333,5.289401,0.380428,-3.613692,0.081390
-1.000000,1.483333,-0.051220,-2.267105,-0.213461,2.186191
3.000000,1.500000,5.026361,1.113377,-3.846910,0.861716
4.000000,1.500000,4.985675,-0.466574,-3.737093,-0.808700
5.000000,1.500000,5.289285,0.380504,-3.613692,0.081390
-1.000000,1.500000,-0.051223,-2.267105,-0.213461,2.186191
3.000000,1.516667,5.026606,1.113321,-3.846910,0.861716
4.000000,1.516667,4.985620,-0.466541,-3.737093,-0.808700
5.000000,1.516667,5.289163,0.380581,-3.613692,0.081390
-1.000000,1.516667,-0.051226,-2.267105,-0.213461,2.186191
3.000000,1.533333,5.026854,1.113264,-3.846910,0.861716
4.000000,1.533333,4.985563,-0.466509,-3.737093,-0.808700
5.000000,1.533333,5.289036,0.380659,-3.613692,0.081390
-1.000000,1.533333,-0.051228,-2.267105,-0.213461,2.186191
3.000000,1.550000,5.027105,1.113207,-3.846910,0.861716
4.000000,1.550000,4.985503,-0.466476,-3.737093,-0.808700
5.000000,1.550000,5.288901,0.380737,-3.613692,0.081390
-1.000000,1.550000,-0.051231,-2.267106,-0.213461,2.186191
3.000000,1.566667,5.027360,1.113149,-3.846910,0.861716
4.000000,1.566667,4.985440,-0.466444,-3.737093,-0.808700
5.000000,1.566667,5.288760,0.380817,-3.613692,0.081390
-1.000000,1.566667,-0.051233,-2.267106,-0.213461,2.186191
3.000000,1.583333,5.027618,1.113090,-3.846910,0.861716
4.000000,1.583333,4.985375,-0.466412,-3.737093,-0.808700
5.000000,1.583333,5.288610,0.380898,-3.613692,0.081390
-1.000000,1.583333,-0.051236,-2.267106,-0.213461,2.186191
3.000000,1.600000,5.027880,1.113031,-3.846910,0.861716
4.000000,1.600000,4.985307,-0.466379,-3.737093,-0.808700
5.000000,1.600000,5.288453,0.380980,-3.613692,0.081390
-1.000000,1.600000,-0.051238,-2.267106,-0.213461,2.186191
3.000000,1.616667,5.028144,1.112972,-3.846910,0.861716
4.000000,1.616667,4.985237,-0.466346,-3.737093,-0.808700
5.000000,1.616667,5.288286,0.381063,-3.613692,0.081390
-1.000000,1.616667,-0.051240,-2.267106,-0.213461,2.186191
3.000000,1.633333,5.028411,1.112912,-3.846910,0.861716
4.000000,1.633333,4.985164,-0.466313,-3.737093,-0.808700
5.000000,1.633333,5.288110,0.381148,-3.613692,0.081390
-1.000000,1.633333,-0.051242,-2.267106,-0.213461,2.186191
3.000000,1.650000,5.028682,1.112852,-3.846910,0.861716
4.000000,1.650000,4.985089,-0.466280,-3.737093,-0.808700
5.000000,1.650000,5.287924,0.381233,-3.613692,0.081390
-1.000000,1.650000,-0.051244,-2.267106,-0.213461,2.186191
3.000000,1.666667,5.028955,1.112791,-3.846910,0.861716
4.000000,1.666667,4.985012,-0.466246,-3.737093,-0.808700
5.000000,1.666667,5.287727,0.381319,-3.613692,0.081390
-1.000000,1.666667,-0.051246,-2.267106,-0.213461,2.186191
3.000000,1.683333,5.029231,1.112730,-3.846910,0.861716
4.000000,1.683333,4.984933,-0.466212,-3.737093,-0.808700
5.000000,1.683333,5.287521,0.381406,-3.613692,0.081390
-1.000000,1.683333,-0.051248,-2.267106,-0.213461,2.186191
3.000000,1.700000,5.029511,1.112669,-3.846910,0.861716
4.000000,1.700000,4.984851,-0.466178,-3.737093,-0.808700
5.000000,1.700000,5.287303,0.381494,-3.613692,0.081390
-1.000000,1.700000,-0.051251,-2.267105,-0.213461,2.186191
3.000000,1.716667,5.029793,1.112606,-3.846910,0.861716
4.000000,1.716667,4.984767,-0.466143,-3.737093,-0.808700
5.000000,1.716667,5.287075,0.381582,-3.613692,0.081390
-1.000000,1.716667,-0.051253,-2.267104,-0.213461,2.186191
3.000000,1.733333,5.030079,1.112543,-3.846910,0.861716
4.000000,1.733333,4.984681,-0.466107,-3.737093,-0.808700
5.000000,1.733333,5.286835,0.381672,-3.613692,0.081390
-1.000000,1.733333,-0.051256,-2.267104,-0.213461,2.186191
3.000000,1.750000,5.030368,1.112480,-3.846910,0.861716
4.000000,1.750000,4.984592,-0.466072,-3.737093,-0.808700
5.000000,1.750000,5.286585,0.381762,-3.613692,0.081390
-1.000000,1.750000,-0.051258,-2.267103,-0.213461,2.186191
3.000000,1.766667,5.030661,1.112416,-3.846910,0.861716
4.000000,1.766667,4.984501,-0.466035,-3.737093,-0.808700
5.000000,1.766667,5.286324,0.381852,-3.613692,0.081390
-1.000000,1.766667,-0.051261,-2.267102,-0.213461,2.186191
3.000000,1.783333,5.030957,1.112350,-3.846910,0.861716
4.000000,1.783333,4.984407,-0.465999,-3.737093,-0.808700
5.000000,1.783333,5.286052,0.381943,-3.613692,0.081390
-1.000000,1.783333,-0.051264,-2.267102,-0.213461,2.186191
3.000000,1.800000,5.031255,1.112285,-3.846910,0.861716
4.000000,1.800000,4.984311,-0.465962,-3.737093,-0.808700
5.000000,1.800000,5.285770,0.382034,-3.613692,0.081390
-1.000000,1.800000,-0.051267,-2.267101,-0.213461,2.186191
3.000000,1.816667,5.031556,1.112219,-3.846910,0.861716
4.000000,1.816667,4.984212,-0.465925,-3.737093,-0.808700
5.000000,1.816667,5.285477,0.382125,-3.613692,0.081390
-1.000000,1.816667,-0.051269,-2.267100,-0.213461,2.186191
3.000000,1.833333,5.031858,1.112152,-3.846910,0.861716
4.000000,1.833333,4.984110,-0.465888,-3.737093,-0.808700
5.000000,1.833333,5.285174,0.382216,-3.613692,0.081390
-1.000000,1.833333,-0.051272,-2.267099,-0.213461,2.186191
3.000000,1.850000,5.032160,1.112085,-3.846910,0.861716
4.000000,1.850000,4.984005,-0.465850,-3.737093,-0.808700
5.000000,1.850000,5.284861,0.382306,-3.613692,0.081390
-1.000000,1.850000,-0.051275,-2.267099,-0.213461,2.186191
3.000000,1.866667,5.032463,1.112019,-3.846910,0.861716
4.000000,1.866667,4.983897,-0.465813,-3.737093,-0.808700
5.000000,1.866667,5.284539,0.382396,-3.613692,0.081390
-1.000000,1.866667,-0.051278,-2.267098,-0.213461,2.186191
3.000000,1.883333,5.032765,1.111952,-3.846910,0.861716
4.000000,1.883333,4.983786,-0.465775,-3.737093,-0.808700
5.000000,1.883333,5.284207,0.382485,-3.613692,0.081390
-1.000000,1.883333,-0.051280,-2.267097,-0.213461,2.186191
3.000000,1.900000,5.033066,1.111885,-3.846910,0.861716
4.000000,1.900000,4.983672,-0.465737,-3.737093,-0.808700
5.000000,1.900000,5.283866,0.382573,-3.613692,0.081390
-1.000000,1.900000,-0.051283,-2.267096,-0.213461,2.186191
3.000000,1.916667,5.033366,1.111819,-3.846910,0.861716
4.000000,1.916667,4.983554,-0.465699,-3.737093,-0.808700
5.000000,1.916667,5.283517,0.382661,-3.613692,0.081390
-1.000000,1.916667,-0.051285,-2.267096,-0.213461,2.186191
3.000000,1.933333,5.033665,1.111752,-3.846910,0.861716
4.000000,1.933333,4.983432,-0.465660,-3.737093,-0.808700
5.000000,1.933333,5.283159,0.382747,-3.613692,0.081390
-1.000000,1.933333,-0.051287,-2.267095,-0.213461,2.186191
3.000000,1.950000,5.033962,1.111686,-3.846910,0.861716
4.000000,1.950000,4.983307,-0.465621,-3.737093,-0.808700
5.000000,1.950000,5.282792,0.382832,-3.613692,0.081390
-1.000000,1.950000,-0.051290,-2.267094,-0.213461,2.186191
3.000000,1.966667,5.034256,1.111620,-3.846910,0.861716
4.000000,1.966667,4.983177,-0.465582,-3.737093,-0.808700
5.000000,1.966667,5.282418,0.382916,-3.613692,0.081390
-1.000000,1.966667,-0.051292,-2.267094,-0.213461,2.186191
3.000000,1.983333,5.034549,1.111555,-3.846910,0.861716
4.000000,1.983333,4.983044,-0.465542,-3.737093,-0.808700
5.000000,1.983333,5.282036,0.382998,-3.613692,0.081390
-1.000000,1.983333,-0.051294,-2.267094,-0.213461,2.186191
3.000000,2.000000,5.034839,1.111489,-3.846910,0.861716
4.000000,2.000000,4.982906,-0.465501,-3.737093,-0.808700
5.000000,2.000000,5.281647,0.383079,-3.613692,0.081390
-1.000000,2.000000,-0.051295,-2.267093,-0.213461,2.186191
3.000000,2.016667,5.035126,1.111425,-3.846910,0.861716
4.000000,2.016667,4.982764,-0.465460,-3.737093,-0.808700
5.000000,2.016667,5.281252,0.383157,-3.613692,0.081390
-1.000000,2.016667,-0.051297,-2.267093,-0.213461,2.186191
3.000000,2.033333,5.035411,1.111360,-3.846910,0.861716
4.000000,2.033333,4.982617,-0.465418,-3.737093,-0.808700
5.000000,2.033333,5.280850,0.383235,-3.613692,0.081390
-1.000000,2.033333,-0.051298,-2.267093,-0.213461,2.186191
3.000000,2.050000,5.035693,1.111297,-3.846910,0.861716
4.000000,2.050000,4.982467,-0.465376,-3.737093,-0.808700
5.000000,2.050000,5.280443,0.383311,-3.613692,0.081390
-1.000000,2.050000,-0.051299,-2.267093,-0.213461,2.186191
3.000000,2.066667,5.035972,1.111234,-3.846910,0.861716
4.000000,2.066667,4.982312,-0.465332,-3.737093,-0.808700
5.000000,2.066667,5.280030,0.383385,-3.613692,0.081390
-1.000000,2.066667,-0.051301,-2.267092,-0.213461,2.186191
3.000000,2.083333,5.036246,1.111171,-3.846910,0.861716
4.000000,2.083333,4.982153,-0.465287,-3.737093,-0.808700
5.000000,2.083333,5.279613,0.383458,-3.613692,0.081390
-1.000000,2.083333,-0.051302,-2.267092,-0.213461,2.186191
3.000000,2.100000,5.036516,1.111110,-3.846910,0.861716
4.000000,2.100000,4.981989,-0.465241,-3.737093,-0.808700
5.000000,2.100000,5.279192,0.383529,-3.613692,0.081390
-1.000000,2.100000,-0.051304,-2.267091,-0.213461,2.186191
3.000000,2.116667,5.036780,1.111049,-3.846910,0.861716
4.000000,2.116667,4.981822,-0.465195,-3.737093,-0.808700
5.000000,2.116667,5.278767,0.383599,-3.613692,0.081390
-1.000000,2.116667,-0.051306,-2.267091,-0.213461,2.186191
3.000000,2.133333,5.037039,1.110989,-3.846910,0.861716
4.000000,2.133333,4.981649,-0.465147,-3.737093,-0.808700
5.000000,2.133333,5.278339,0.383668,-3.613692,0.081390
-1.000000,2.133333,-0.051308,-2.267090,-0.213461,2.186191
3.000000,2.150000,5.037294,1.110929,-3.846910,0.861716
4.000000,2.150000,4.981473,-0.465098,-3.737093,-0.808700
5.000000,2.150000,5.277907,0.383736,-3.613692,0.081390
-1.000000,2.150000,-0.051310,-2.267089,-0.213461,2.186191
3.000000,2.166667,5.037543,1.110870,-3.846910,0.861716
4.000000,2.166667,4.981292,-0.465048,-3.737093,-0.808700
5.000000,2.166667,5.277474,0.383802,-3.613692,0.081390
-1.000000,2.166667,-0.051312,-2.267089,-0.213461,2.186191
3.000000,2.183333,5.037786,1.110812,-3.846910,0.861716
4.000000,2.183333,4.981106,-0.464996,-3.737093,-0.808700
5.000000,2.183333,5.277039,0.383867,-3.613692,0.081390
-1.000000,2.183333,-0.051314,-2.267088,-0.213461,2.186191
3.000000,2.200000,5.038023,1.110754,-3.846910,0.861716
4.000000,2.200000,4.980917,-0.464944,-3.737093,-0.808700
5.000000,2.200000,5.276602,0.383931,-3.613692,0.081390
-1.000000,2.200000,-0.051316,-2.267088,-0.213461,2.186191
3.000000,2.216667,5.038255,1.110696,-3.846910,0.861716
4.000000,2.216667,4.980723,-0.464890,-3.737093,-0.808700
5.000000,2.216667,5.276164,0.383993,-3.613692,0.081390
-1.000000,2.216667,-0.051318,-2.267087,-0.213461,2.186191
3.000000,2.233333,5.038479,1.110639,-3.846910,0.861716
4.000000,2.233333,4.980525,-0.464835,-3.737093,-0.808700
5.000000,2.233333,5.275726,0.384054,-3.613692,0.081390
-1.000000,2.233333,-0.051320,-2.267086,-0.213461,2.186191
3.000000,2.250000,5.038697,1.110583,-3.846910,0.861716
4.000000,2.250000,4.980323,-0.464778,-3.737093,-0.808700
5.000000,2.250000,5.275288,0.384113,-3.613692,0.081390
-1.000000,2.250000,-0.051322,-2.267086,-0.213461,2.186191
3.000000,2.266667,5.038906,1.110527,-3.846910,0.861716
4.000000,2.266667,4.980118,-0.464721,-3.737093,-0.808700
5.000000,2.266667,5.274850,0.384170,-3.613692,0.081390
-1.000000,2.266667,-0.051325,-2.267085,-0.213461,2.186191
3.000000,2.283333,5.039107,1.110472,-3.846910,0.861716
4.000000,2.283333,4.979908,-0.464662,-3.737093,-0.808700
5.000000,2.283333,5.274413,0.384225,-3.613692,0.081390
-1.000000,2.283333,-0.051327,-2.267084,-0.213461,2.186191
3.000000,2.300000,5.039300,1.110417,-3.846910,0.861716
4.000000,2.300000,4.979695,-0.464601,-3.737093,-0.808700
5.000000,2.300000,5.273978,0.384278,-3.613692,0.081390
-1.000000,2.300000,-0.051329,-2.267084,-0.213461,2.186191
3.000000,2.316667,5.039485,1.110363,-3.846910,0.861716
4.000000,2.316667,4.979479,-0.464540,-3.737093,-0.808700
5.000000,2.316667,5.273544,0.384328,-3.613692,0.081390
-1.000000,2.316667,-0.051331,-2.267083,-0.213461,2.186191
3.000000,2.333333,5.039662,1.110309,-3.846910,0.861716
4.000000,2.333333,4.979259,-0.464477,-3.737093,-0.808700
5.000000,2.333333,5.273111,0.384375,-3.613692,0.081390
-1.000000,2.333333,-0.051334,-2.267082,-0.213461,2.186191
3.000000,2.350000,5.039830,1.110256,-3.846910,0.861716
4.000000,2.350000,4.979036,-0.464413,-3.737093,-0.808700
5.000000,2.350000,5.272681,0.384420,-3.613692,0.081390
-1.000000,2.350000,-0.051336,-2.267082,-0.213461,2.186191
3.000000,2.366667,5.039989,1.110203,-3.846910,0.861716
4.000000,2.366667,4.978811,-0.464348,-3.737093,-0.808700
5.000000,2.366667,5.272254,0.384463,-3.613692,0.081390
-1.000000,2.366667,-0.051338,-2.267082,-0.213461,2.186191
3.000000,2.383333,5.040138,1.110151,-3.846910,0.861716
4.000000,2.383333,4.978582,-0.464282,-3.737093,-0.808700
5.000000,2.383333,5.271829,0.384502,-3.613692,0.081390
-1.000000,2.383333,-0.051340,-2.267082,-0.213461,2.186191
3.000000,2.400000,5.040277,1.110100,-3.846910,0.861716
4.000000,2.400000,4.978351,-0.464215,-3.737093,-0.808700
5.000000,2.400000,5.271407,0.384538,-3.613692,0.081390
-1.000000,2.400000,-0.051342,-2.267082,-0.213461,2.186191
3.000000,2.416667,5.040405,1.110049,-3.846910,0.861716
4.000000,2.416667,4.978118,-0.464147,-3.737093,-0.808700
5.000000,2.416667,5.270988,0.384572,-3.613692,0.081390
-1.000000,2.416667,-0.051344,-2.267082,-0.213461,2.186191
3.000000,2.433333,5.040522,1.109998,-3.846910,0.861716
4.000000,2.433333,4.977883,-0.464079,-3.737093,-0.808700
5.000000,2.433333,5.270573,0.384602,-3.613692,0.081390
-1.000000,2.433333,-0.051345,-2.267082,-0.213461,2.186191
3.000000,2.450000,5.040628,1.109949,-3.846910,0.861716
4.000000,2.450000,4.977647,-0.464010,-3.737093,-0.808700
5.000000,2.450000,5.270161,0.384629,-3.613692,0.081390
-1.000000,2.450000,-0.051347,-2.267083,-0.213461,2.186191
3.000000,2.466667,5.040721,1.109901,-3.846910,0.861716
4.000000,2.466667,4.977408,-0.463940,-3.737093,-0.808700
5.000000,2.466667,5.269752,0.384652,-3.613692,0.081390
-1.000000,2.466667,-0.051348,-2.267083,-0.213461,2.186191
3.000000,2.483333,5.040800,1.109853,-3.846910,0.861716
4.000000,2.483333,4.977169,-0.463869,-3.737093,-0.808700
5.000000,2.483333,5.269347,0.384673,-3.613692,0.081390
-1.000000,2.483333,-0.051350,-2.267084,-0.213461,2.186191
3.000000,2.500000,5.040865,1.109808,-3.846910,0.861716
4.000000,2.500000,4.976929,-0.463797,-3.737093,-0.808700
5.000000,2.500000,5.268946,0.384690,-3.613692,0.081390
-1.000000,2.500000,-0.051351,-2.267085,-0.213461,2.186191
3.000000,2.516667,5.040917,1.109763,-3.846910,0.861716
4.000000,2.516667,4.976689,-0.463724,-3.737093,-0.808700
5.000000,2.516667,5.268548,0.384704,-3.613692,0.081390
-1.000000,2.516667,-0.051353,-2.267085,-0.213461,2.186191
3.000000,2.533333,5.040955,1.109720,-3.846910,0.861716
4.000000,2.533333,4.976448,-0.463651,-3.737093,-0.808700
5.000000,2.533333,5.268153,0.384715,-3.613692,0.081390
-1.000000,2.533333,-0.051354,-2.267085,-0.213461,2.186191
3.000000,2.550000,5.040980,1.109677,-3.846910,0.861716
4.000000,2.550000,4.976207,-0.463577,-3.737093,-0.808700
5.000000,2.550000,5.267761,0.384722,-3.613692,0.081390
-1.000000,2.550000,-0.051356,-2.267085,-0.213461,2.186191
3.000000,2.566667,5.040990,1.109636,-3.846910,0.861716
4.000000,2.566667,4.975967,-0.463502,-3.737093,-0.808700
5.000000,2.566667,5.267372,0.384727,-3.613692,0.081390
-1.000000,2.566667,-0.051358,-2.267085,-0.213461,2.186191
3.000000,2.583333,5.040987,1.109596,-3.846910,0.861716
4.000000,2.583333,4.975727,-0.463426,-3.737093,-0.808700
5.000000,2.583333,5.266986,0.384729,-3.613692,0.081390
-1.000000,2.583333,-0.051360,-2.267085,-0.213461,2.186191
3.000000,2.600000,5.040971,1.109557,-3.846910,0.861716
4.000000,2.600000,4.975488,-0.463350,-3.737093,-0.808700
5.000000,2.600000,5.266602,0.384727,-3.613692,0.081390
-1.000000,2.600000,-0.051362,-2.267085,-0.213461,2.186191
3.000000,2.616667,5.040941,1.109519,-3.846910,0.861716
4.000000,2.616667,4.975249,-0.463273,-3.737093,-0.808700
5.000000,2.616667,5.266220,0.384723,-3.613692,0.081390
-1.000000,2.616667,-0.051364,-2.267084,-0.213461,2.186191
3.000000,2.633333,5.040898,1.109481,-3.846910,0.861716
4.000000,2.633333,4.975012,-0.463195,-3.737093,-0.808700
5.000000,2.633333,5.265840,0.384716,-3.613692,0.081390
-1.000000,2.633333,-0.051367,-2.267083,-0.213461,2.186191
3.000000,2.650000,5.040841,1.109445,-3.846910,0.861716
4.000000,2.650000,4.974776,-0.463116,-3.737093,-0.808700
5.000000,2.650000,5.265461,0.384707,-3.613692,0.081390
-1.000000,2.650000,-0.051370,-2.267083,-0.213461,2.186191
3.000000,2.666667,5.040771,1.109410,-3.846910,0.861716
