# id,ts,x,y,gx,gy
-1.000000,0.533333,3.868016,-7.226536,5.657154,-2.108876
8.000000,0.550000,9.106677,-8.289561,1.303012,-3.928867
7.000000,0.550000,9.782313,-7.730187,1.722999,-2.997152
6.000000,0.550000,9.926695,-6.937855,2.508063,-2.614878
-1.000000,0.550000,3.868015,-7.226537,5.657154,-2.108876
8.000000,0.566667,9.106489,-8.289888,1.303012,-3.928867
7.000000,0.566667,9.782265,-7.730105,1.722999,-2.997152
6.000000,0.566667,9.926660,-6.937840,2.508063,-2.614878
-1.000000,0.566667,3.868013,-7.226538,5.657154,-2.108876
8.000000,0.583333,9.106296,-8.290230,1.303012,-3.928867
7.000000,0.583333,9.782213,-7.730017,1.722999,-2.997152
6.000000,0.583333,9.926624,-6.937825,2.508063,-2.614878
-1.000000,0.583333,3.868012,-7.226540,5.657154,-2.108876
8.000000,0.600000,9.106097,-8.290587,1.303012,-3.928867
7.000000,0.600000,9.782157,-7.729923,1.722999,-2.997152
6.000000,0.600000,9.926587,-6.937809,2.508063,-2.614878
-1.000000,0.600000,3.868010,-7.226541,5.657154,-2.108876
8.000000,0.616667,9.105892,-8.290958,1.303012,-3.928867
7.000000,0.616667,9.782098,-7.729823,1.722999,-2.997152
6.000000,0.616667,9.926550,-6.937792,2.508063,-2.614878
-1.000000,0.616667,3.868009,-7.226543,5.657154,-2.108876
8.000000,0.633333,9.105684,-8.291342,1.303012,-3.928867
7.000000,0.633333,9.782034,-7.729717,1.722999,-2.997152
6.000000,0.633333,9.926511,-6.937774,2.508063,-2.614878
-1.000000,0.633333,3.868008,-7.226545,5.657154,-2.108876
8.000000,0.650000,9.105471,-8.291739,1.303012,-3.928867
7.000000,0.650000,9.781967,-7.729605,1.722999,-2.997152
6.000000,0.650000,9.926472,-6.937755,2.508063,-2.614878
-1.000000,0.650000,3.868007,-7.226547,5.657154,-2.108876
8.000000,0.666667,9.105256,-8.292148,1.303012,-3.928867
7.000000,0.666667,9.781895,-7.729486,1.722999,-2.997152
6.000000,0.666667,9.926433,-6.937735,2.508063,-2.614878
-1.000000,0.666667,3.868005,-7.226550,5.657154,-2.108876
8.000000,0.683333,9.105038,-8.292568,1.303012,-3.928867
7.000000,0.683333,9.781819,-7.729361,1.722999,-2.997152
6.000000,0.683333,9.926392,-6.937715,2.508063,-2.614878
-1.000000,0.683333,3.868004,-7.226552,5.657154,-2.108876
8.000000,0.700000,9.104818,-8.292999,1.303012,-3.928867
7.000000,0.700000,9.781739,-7.729229,1.722999,-2.997152
6.000000,0.700000,9.926351,-6.937693,2.508063,-2.614878
-1.000000,0.700000,3.868003,-7.226555,5.657154,-2.108876
8.000000,0.716667,9.104598,-8.293440,1.303012,-3.928867
7.000000,0.716667,9.781654,-7.729091,1.722999,-2.997152
6.000000,0.716667,9.926310,-6.937670,2.508063,-2.614878
-1.000000,0.716667,3.868002,-7.226558,5.657154,-2.108876
8.000000,0.733333,9.104378,-8.293891,1.303012,-3.928867
7.000000,0.733333,9.781564,-7.728946,1.722999,-2.997152
6.000000,0.733333,9.926268,-6.937646,2.508063,-2.614878
-1.000000,0.733333,3.868001,-7.226560,5.657154,-2.108876
8.000000,0.750000,9.104159,-8.294351,1.303012,-3.928867
7.000000,0.750000,9.781470,-7.728796,1.722999,-2.997152
6.000000,0.750000,9.926225,-6.937622,2.508063,-2.614878
-1.000000,0.750000,3.868000,-7.226564,5.657154,-2.108876
8.000000,0.766667,9.103943,-8.294821,1.303012,-3.928867
7.000000,0.766667,9.781371,-7.728638,1.722999,-2.997152
6.000000,0.766667,9.926182,-6.937596,2.508063,-2.614878
-1.000000,0.766667,3.867999,-7.226567,5.657154,-2.108876
8.000000,0.783333,9.103729,-8.295300,1.303012,-3.928867
7.000000,0.783333,9.781268,-7.728475,1.722999,-2.997152
6.000000,0.783333,9.926138,-6.937570,2.508063,-2.614878
-1.000000,0.783333,3.867998,-7.226570,5.657154,-2.108876
8.000000,0.800000,9.103519,-8.295787,1.303012,-3.928867
7.000000,0.800000,9.781160,-7.728306,1.722999,-2.997152
6.000000,0.800000,9.926093,-6.937542,2.508063,-2.614878
-1.000000,0.800000,3.867997,-7.226573,5.657154,-2.108876
8.000000,0.816667,9.103314,-8.296282,1.303012,-3.928867
7.000000,0.816667,9.781048,-7.728130,1.722999,-2.997152
6.000000,0.816667,9.926049,-6.937514,2.508063,-2.614878
-1.000000,0.816667,3.867995,-7.226575,5.657154,-2.108876
8.000000,0.833333,9.103116,-8.296785,1.303012,-3.928867
7.000000,0.833333,9.780932,-7.727948,1.722999,-2.997152
6.000000,0.833333,9.926003,-6.937485,2.508063,-2.614878
-1.000000,0.833333,3.867994,-7.226578,5.657154,-2.108876
8.000000,0.850000,9.102923,-8.297297,1.303012,-3.928867
7.000000,0.850000,9.780811,-7.727761,1.722999,-2.997152
6.000000,0.850000,9.925957,-6.937455,2.508063,-2.614878
-1.000000,0.850000,3.867992,-7.226580,5.657154,-2.108876
8.000000,0.866667,9.102739,-8.297816,1.303012,-3.928867
7.000000,0.866667,9.780686,-7.727568,1.722999,-2.997152
6.000000,0.866667,9.925911,-6.937424,2.508063,-2.614878
-1.000000,0.866667,3.867991,-7.226581,5.657154,-2.108876
8.000000,0.883333,9.102562,-8.298343,1.303012,-3.928867
7.000000,0.883333,9.780557,-7.727369,1.722999,-2.997152
6.000000,0.883333,9.925864,-6.937393,2.508063,-2.614878
-1.000000,0.883333,3.867989,-7.226582,5.657154,-2.108876
8.000000,0.900000,9.102395,-8.298878,1.303012,-3.928867
7.000000,0.900000,9.780423,-7.727165,1.722999,-2.997152
6.000000,0.900000,9.925816,-6.937361,2.508063,-2.614878
-1.000000,0.900000,3.867987,-7.226583,5.657154,-2.108876
8.000000,0.916667,9.102237,-8.299421,1.303012,-3.928867
7.000000,0.916667,9.780285,-7.726956,1.722999,-2.997152
6.000000,0.916667,9.925768,-6.937328,2.508063,-2.614878
-1.000000,0.916667,3.867986,-7.226584,5.657154,-2.108876
8.000000,0.933333,9.102088,-8.299971,1.303012,-3.928867
7.000000,0.933333,9.780144,-7.726742,1.722999,-2.997152
6.000000,0.933333,9.925719,-6.937294,2.508063,-2.614878
-1.000000,0.933333,3.867984,-7.226584,5.657154,-2.108876
8.000000,0.950000,9.101950,-8.300527,1.303012,-3.928867
7.000000,0.950000,9.779998,-7.726522,1.722999,-2.997152
6.000000,0.950000,9.925669,-6.937259,2.508063,-2.614878
-1.000000,0.950000,3.867982,-7.226584,5.657154,-2.108876
8.000000,0.966667,9.101822,-8.301091,1.303012,-3.928867
7.000000,0.966667,9.779849,-7.726297,1.722999,-2.997152
6.000000,0.966667,9.925618,-6.937224,2.508063,-2.614878
-1.000000,0.966667,3.867980,-7.226584,5.657154,-2.108876
8.000000,0.983333,9.101705,-8.301662,1.303012,-3.928867
7.000000,0.983333,9.779696,-7.726068,1.722999,-2.997152
6.000000,0.983333,9.925567,-6.937187,2.508063,-2.614878
-1.000000,0.983333,3.867978,-7.226584,5.657154,-2.108876
8.000000,1.000000,9.101598,-8.302239,1.303012,-3.928867
7.000000,1.000000,9.779540,-7.725834,1.722999,-2.997152
6.000000,1.000000,9.925514,-6.937149,2.508063,-2.614878
-1.000000,1.000000,3.867977,-7.226584,5.657154,-2.108876
8.000000,1.016667,9.101501,-8.302823,1.303012,-3.928867
7.000000,1.016667,9.779381,-7.725597,1.722999,-2.997152
6.000000,1.016667,9.925461,-6.937111,2.508063,-2.614878
-1.000000,1.016667,3.867975,-7.226584,5.657154,-2.108876
8.000000,1.033333,9.101415,-8.303413,1.303012,-3.928867
7.000000,1.033333,9.779219,-7.725355,1.722999,-2.997152
6.000000,1.033333,9.925407,-6.937071,2.508063,-2.614878
-1.000000,1.033333,3.867974,-7.226584,5.657154,-2.108876
8.000000,1.050000,9.101337,-8.304009,1.303012,-3.928867
7.000000,1.050000,9.779054,-7.725111,1.722999,-2.997152
6.000000,1.050000,9.925353,-6.937030,2.508063,-2.614878
-1.000000,1.050000,3.867973,-7.226585,5.657154,-2.108876
8.000000,1.066667,9.101269,-8.304610,1.303012,-3.928867
7.000000,1.066667,9.778887,-7.724863,1.722999,-2.997152
6.000000,1.066667,9.925298,-6.936988,2.508063,-2.614878
-1.000000,1.066667,3.867971,-7.226586,5.657154,-2.108876
8.000000,1.083333,9.101210,-8.305217,1.303012,-3.928867
7.000000,1.083333,9.778718,-7.724612,1.722999,-2.997152
6.000000,1.083333,9.925242,-6.936946,2.508063,-2.614878
-1.000000,1.083333,3.867970,-7.226587,5.657154,-2.108876
8.000000,1.100000,9.101159,-8.305829,1.303012,-3.928867
7.000000,1.100000,9.778546,-7.724359,1.722999,-2.997152
6.000000,1.100000,9.925185,-6.936903,2.508063,-2.614878
-1.000000,1.100000,3.867969,-7.226588,5.657154,-2.108876
8.000000,1.116667,9.101116,-8.306445,1.303012,-3.928867
7.000000,1.116667,9.778373,-7.724104,1.722999,-2.997152
6.000000,1.116667,9.925128,-6.936859,2.508063,-2.614878
-1.000000,1.116667,3.867968,-7.226589,5.657154,-2.108876
8.000000,1.133333,9.101081,-8.307065,1.303012,-3.928867
7.000000,1.133333,9.778199,-7.723846,1.722999,-2.997152
6.000000,1.133333,9.925070,-6.936815,2.508063,-2.614878
-1.000000,1.133333,3.867967,-7.226591,5.657154,-2.108876
8.000000,1.150000,9.101052,-8.307687,1.303012,-3.928867
7.000000,1.150000,9.778023,-7.723587,1.722999,-2.997152
6.000000,1.150000,9.925012,-6.936770,2.508063,-2.614878
-1.000000,1.150000,3.867966,-7.226592,5.657154,-2.108876
8.000000,1.166667,9.101029,-8.308312,1.303012,-3.928867
7.000000,1.166667,9.777846,-7.723327,1.722999,-2.997152
6.000000,1.166667,9.924953,-6.936725,2.508063,-2.614878
-1.000000,1.166667,3.867965,-7.226593,5.657154,-2.108876
8.000000,1.183333,9.101012,-8.308939,1.303012,-3.928867
7.000000,1.183333,9.777667,-7.723065,1.722999,-2.997152
6.000000,1.183333,9.924893,-6.936680,2.508063,-2.614878
-1.000000,1.183333,3.867964,-7.226595,5.657154,-2.108876
8.000000,1.200000,9.101001,-8.309566,1.303012,-3.928867
7.000000,1.200000,9.777488,-7.722803,1.722999,-2.997152
6.000000,1.200000,9.924832,-6.936634,2.508063,-2.614878
-1.000000,1.200000,3.867963,-7.226596,5.657154,-2.108876
8.000000,1.216667,9.100995,-8.310193,1.303012,-3.928867
7.000000,1.216667,9.777308,-7.722540,1.722999,-2.997152
6.000000,1.216667,9.924771,-6.936588,2.508063,-2.614878
-1.000000,1.216667,3.867962,-7.226597,5.657154,-2.108876
8.000000,1.233333,9.100993,-8.310820,1.303012,-3.928867
7.000000,1.233333,9.777128,-7.722276,1.722999,-2.997152
6.000000,1.233333,9.924709,-6.936542,2.508063,-2.614878
-1.000000,1.233333,3.867961,-7.226598,5.657154,-2.108876
8.000000,1.250000,9.100996,-8.311446,1.303012,-3.928867
7.000000,1.250000,9.776946,-7.722012,1.722999,-2.997152
6.000000,1.250000,9.924647,-6.936496,2.508063,-2.614878
-1.000000,1.250000,3.867960,-7.226599,5.657154,-2.108876
8.000000,1.266667,9.101003,-8.312070,1.303012,-3.928867
7.000000,1.266667,9.776765,-7.721749,1.722999,-2.997152
6.000000,1.266667,9.924583,-6.936451,2.508063,-2.614878
-1.000000,1.266667,3.867959,-7.226599,5.657154,-2.108876
8.000000,1.283333,9.101014,-8.312692,1.303012,-3.928867
7.000000,1.283333,9.776583,-7.721485,1.722999,-2.997152
6.000000,1.283333,9.924519,-6.936405,2.508063,-2.614878
-1.000000,1.283333,3.867958,-7.226600,5.657154,-2.108876
8.000000,1.300000,9.101029,-8.313312,1.303012,-3.928867
7.000000,1.300000,9.776401,-7.721222,1.722999,-2.997152
6.000000,1.300000,9.924454,-6.936360,2.508063,-2.614878
-1.000000,1.300000,3.867957,-7.226600,5.657154,-2.108876
8.000000,1.316667,9.101048,-8.313928,1.303012,-3.928867
7.000000,1.316667,9.776218,-7.720959,1.722999,-2.997152
6.000000,1.316667,9.924388,-6.936316,2.508063,-2.614878
-1.000000,1.316667,3.867956,-7.226600,5.657154,-2.108876
8.000000,1.333333,9.101070,-8.314542,1.303012,-3.928867
7.000000,1.333333,9.776035,-7.720697,1.722999,-2.997152
6.000000,1.333333,9.924320,-6.936272,2.508063,-2.614878
-1.000000,1.333333,3.867955,-7.226600,5.657154,-2.108876
8.000000,1.350000,9.101097,-8.315151,1.303012,-3.928867
7.000000,1.350000,9.775852,-7.720436,1.722999,-2.997152
6.000000,1.350000,9.924252,-6.936229,2.508063,-2.614878
-1.000000,1.350000,3.867954,-7.226601,5.657154,-2.108876
8.000000,1.366667,9.101127,-8.315757,1.303012,-3.928867
7.000000,1.366667,9.775669,-7.720175,1.722999,-2.997152
6.000000,1.366667,9.924183,-6.936186,2.508063,-2.614878
-1.000000,1.366667,3.867954,-7.226601,5.657154,-2.108876
8.000000,1.383333,9.101160,-8.316358,1.303012,-3.928867
7.000000,1.383333,9.775486,-7.719916,1.722999,-2.997152
6.000000,1.383333,9.924112,-6.936144,2.508063,-2.614878
-1.000000,1.383333,3.867953,-7.226602,5.657154,-2.108876
8.000000,1.400000,9.101197,-8.316954,1.303012,-3.928867
7.000000,1.400000,9.775303,-7.719658,1.722999,-2.997152
6.000000,1.400000,9.924041,-6.936104,2.508063,-2.614878
-1.000000,1.400000,3.867952,-7.226603,5.657154,-2.108876
8.000000,1.416667,9.101236,-8.317545,1.303012,-3.928867
7.000000,1.416667,9.775120,-7.719401,1.722999,-2.997152
6.000000,1.416667,9.923968,-6.936064,2.508063,-2.614878
-1.000000,1.416667,3.867951,-7.226604,5.657154,-2.108876
8.000000,1.433333,9.101279,-8.318130,1.303012,-3.928867
7.000000,1.433333,9.774938,-7.719146,1.722999,-2.997152
6.000000,1.433333,9.923895,-6.936025,2.508063,-2.614878
-1.000000,1.433333,3.867951,-7.226606,5.657154,-2.108876
8.000000,1.450000,9.101324,-8.318709,1.303012,-3.928867
7.000000,1.450000,9.774755,-7.718893,1.722999,-2.997152
6.000000,1.450000,9.923821,-6.935987,2.508063,-2.614878
-1.000000,1.450000,3.867950,-7.226608,5.657154,-2.108876
8.000000,1.466667,9.101372,-8.319282,1.303012,-3.928867
7.000000,1.466667,9.774573,-7.718642,1.722999,-2.997152
6.000000,1.466667,9.923745,-6.935951,2.508063,-2.614878
-1.000000,1.466667,3.867949,-7.226610,5.657154,-2.108876
8.000000,1.483333,9.101422,-8.319849,1.303012,-3.928867
7.000000,1.483333,9.774392,-7.718392,1.722999,-2.997152
6.000000,1.483333,9.923670,-6.935916,2.508063,-2.614878
-1.000000,1.483333,3.867948,-7.226612,5.657154,-2.108876
8.000000,1.500000,9.101474,-8.320408,1.303012,-3.928867
7.000000,1.500000,9.774210,-7.718145,1.722999,-2.997152
6.000000,1.500000,9.923593,-6.935882,2.508063,-2.614878
-1.000000,1.500000,3.867947,-7.226615,5.657154,-2.108876
8.000000,1.516667,9.101529,-8.320960,1.303012,-3.928867
7.000000,1.516667,9.774030,-7.717900,1.722999,-2.997152
6.000000,1.516667,9.923516,-6.935850,2.508063,-2.614878
-1.000000,1.516667,3.867946,-7.226617,5.657154,-2.108876
8.000000,1.533333,9.101585,-8.321504,1.303012,-3.928867
7.000000,1.533333,9.773850,-7.717657,1.722999,-2.997152
6.000000,1.533333,9.923438,-6.935819,2.508063,-2.614878
-1.000000,1.533333,3.867945,-7.226620,5.657154,-2.108876
8.000000,1.550000,9.101644,-8.322040,1.303012,-3.928867
7.000000,1.550000,9.773671,-7.717416,1.722999,-2.997152
6.000000,1.550000,9.923359,-6.935790,2.508063,-2.614878
-1.000000,1.550000,3.867944,-7.226622,5.657154,-2.108876
8.000000,1.566667,9.101705,-8.322568,1.303012,-3.928867
7.000000,1.566667,9.773493,-7.717177,1.722999,-2.997152
6.000000,1.566667,9.923281,-6.935762,2.508063,-2.614878
-1.000000,1.566667,3.867943,-7.226625,5.657154,-2.108876
8.000000,1.583333,9.101768,-8.323088,1.303012,-3.928867
7.000000,1.583333,9.773316,-7.716941,1.722999,-2.997152
6.000000,1.583333,9.923202,-6.935735,2.508063,-2.614878
-1.000000,1.583333,3.867942,-7.226627,5.657154,-2.108876
8.000000,1.600000,9.101832,-8.323600,1.303012,-3.928867
7.000000,1.600000,9.773139,-7.716707,1.722999,-2.997152
6.000000,1.600000,9.923124,-6.935710,2.508063,-2.614878
-1.000000,1.600000,3.867941,-7.226629,5.657154,-2.108876
8.000000,1.616667,9.101899,-8.324103,1.303012,-3.928867
7.000000,1.616667,9.772964,-7.716475,1.722999,-2.997152
6.000000,1.616667,9.923045,-6.935686,2.508063,-2.614878
-1.000000,1.616667,3.867940,-7.226631,5.657154,-2.108876
8.000000,1.633333,9.101967,-8.324597,1.303012,-3.928867
7.000000,1.633333,9.772789,-7.716246,1.722999,-2.997152
6.000000,1.633333,9.922967,-6.935664,2.508063,-2.614878
-1.000000,1.633333,3.867939,-7.226632,5.657154,-2.108876
8.000000,1.650000,9.102037,-8.325083,1.303012,-3.928867
7.000000,1.650000,9.772615,-7.716019,1.722999,-2.997152
6.000000,1.650000,9.922889,-6.935643,2.508063,-2.614878
-1.000000,1.650000,3.867938,-7.226634,5.657154,-2.108876
8.000000,1.666667,9.102109,-8.325559,1.303012,-3.928867
7.000000,1.666667,9.772442,-7.715795,1.722999,-2.997152
6.000000,1.666667,9.922811,-6.935623,2.508063,-2.614878
-1.000000,1.666667,3.867938,-7.226635,5.657154,-2.108876
8.000000,1.683333,9.102182,-8.326026,1.303012,-3.928867
7.000000,1.683333,9.772270,-7.715573,1.722999,-2.997152
6.000000,1.683333,9.922734,-6.935605,2.508063,-2.614878
-1.000000,1.683333,3.867937,-7.226637,5.657154,-2.108876
8.000000,1.700000,9.102256,-8.326484,1.303012,-3.928867
7.000000,1.700000,9.772098,-7.715353,1.722999,-2.997152
6.000000,1.700000,9.922657,-6.935589,2.508063,-2.614878
-1.000000,1.700000,3.867937,-7.226638,5.657154,-2.108876
8.000000,1.716667,9.102333,-8.326932,1.303012,-3.928867
7.000000,1.716667,9.771927,-7.715137,1.722999,-2.997152
6.000000,1.716667,9.922581,-6.935574,2.508063,-2.614878
-1.000000,1.716667,3.867936,-7.226640,5.657154,-2.108876
8.000000,1.733333,9.102410,-8.327370,1.303012,-3.928867
7.000000,1.733333,9.771757,-7.714923,1.722999,-2.997152
6.000000,1.733333,9.922506,-6.935560,2.508063,-2.614878
-1.000000,1.733333,3.867936,-7.226641,5.657154,-2.108876
8.000000,1.750000,9.102489,-8.327798,1.303012,-3.928867
7.000000,1.750000,9.771586,-7.714711,1.722999,-2.997152
6.000000,1.750000,9.922431,-6.935548,2.508063,-2.614878
-1.000000,1.750000,3.867935,-7.226643,5.657154,-2.108876
8.000000,1.766667,9.102569,-8.328216,1.303012,-3.928867
7.000000,1.766667,9.771417,-7.714502,1.722999,-2.997152
6.000000,1.766667,9.922357,-6.935537,2.508063,-2.614878
-1.000000,1.766667,3.867935,-7.226645,5.657154,-2.108876
8.000000,1.783333,9.102651,-8.328623,1.303012,-3.928867
7.000000,1.783333,9.771247,-7.714296,1.722999,-2.997152
6.000000,1.783333,9.922283,-6.935528,2.508063,-2.614878
-1.000000,1.783333,3.867935,-7.226647,5.657154,-2.108876
8.000000,1.800000,9.102734,-8.329021,1.303012,-3.928867
7.000000,1.800000,9.771078,-7.714093,1.722999,-2.997152
6.000000,1.800000,9.922211,-6.935520,2.508063,-2.614878
-1.000000,1.800000,3.867935,-7.226649,5.657154,-2.108876
8.000000,1.816667,9.102818,-8.329407,1.303012,-3.928867
7.000000,1.816667,9.770910,-7.713892,1.722999,-2.997152
6.000000,1.816667,9.922139,-6.935514,2.508063,-2.614878
-1.000000,1.816667,3.867934,-7.226651,5.657154,-2.108876
8.000000,1.833333,9.102904,-8.329784,1.303012,-3.928867
7.000000,1.833333,9.770742,-7.713694,1.722999,-2.997152
6.000000,1.833333,9.922068,-6.935509,2.508063,-2.614878
-1.000000,1.833333,3.867934,-7.226653,5.657154,-2.108876
8.000000,1.850000,9.102990,-8.330149,1.303012,-3.928867
7.000000,1.850000,9.770575,-7.713498,1.722999,-2.997152
6.000000,1.850000,9.921999,-6.935506,2.508063,-2.614878
-1.000000,1.850000,3.867934,-7.226656,5.657154,-2.108876
8.000000,1.866667,9.103078,-8.330505,1.303012,-3.928867
7.000000,1.866667,9.770408,-7.713305,1.722999,-2.997152
6.000000,1.866667,9.921930,-6.935504,2.508063,-2.614878
-1.000000,1.866667,3.867934,-7.226658,5.657154,-2.108876
8.000000,1.883333,9.103167,-8.330849,1.303012,-3.928867
7.000000,1.883333,9.770241,-7.713115,1.722999,-2.997152
6.000000,1.883333,9.921862,-6.935504,2.508063,-2.614878
-1.000000,1.883333,3.867934,-7.226661,5.657154,-2.108876
8.000000,1.900000,9.103257,-8.331184,1.303012,-3.928867
7.000000,1.900000,9.770074,-7.712928,1.722999,-2.997152
6.000000,1.900000,9.921796,-6.935505,2.508063,-2.614878
-1.000000,1.900000,3.867934,-7.226664,5.657154,-2.108876
8.000000,1.916667,9.103348,-8.331507,1.303012,-3.928867
7.000000,1.916667,9.769908,-7.712743,1.722999,-2.997152
6.000000,1.916667,9.921731,-6.935507,2.508063,-2.614878
-1.000000,1.916667,3.867933,-7.226667,5.657154,-2.108876
8.000000,1.933333,9.103440,-8.331820,1.303012,-3.928867
7.000000,1.933333,9.769742,-7.712561,1.722999,-2.997152
6.000000,1.933333,9.921668,-6.935510,2.508063,-2.614878
-1.000000,1.933333,3.867933,-7.226670,5.657154,-2.108876
8.000000,1.950000,9.103533,-8.332123,1.303012,-3.928867
7.000000,1.950000,9.769575,-7.712381,1.722999,-2.997152
6.000000,1.950000,9.921606,-6.935515,2.508063,-2.614878
-1.000000,1.950000,3.867932,-7.226672,5.657154,-2.108876
8.000000,1.966667,9.103627,-8.332414,1.303012,-3.928867
7.000000,1.966667,9.769409,-7.712205,1.722999,-2.997152
6.000000,1.966667,9.921545,-6.935521,2.508063,-2.614878
-1.000000,1.966667,3.867932,-7.226675,5.657154,-2.108876
8.000000,1.983333,9.103721,-8.332695,1.303012,-3.928867
7.000000,1.983333,9.769244,-7.712031,1.722999,-2.997152
6.000000,1.983333,9.921485,-6.935529,2.508063,-2.614878
-1.000000,1.983333,3.867931,-7.226677,5.657154,-2.108876
8.000000,2.000000,9.103815,-8.332966,1.303012,-3.928867
7.000000,2.000000,9.769078,-7.711859,1.722999,-2.997152
6.000000,2.000000,9.921427,-6.935537,2.508063,-2.614878
-1.000000,2.000000,3.867930,-7.226679,5.657154,-2.108876
8.000000,2.016667,9.103910,-8.333226,1.303012,-3.928867
7.000000,2.016667,9.768913,-7.711689,1.722999,-2.997152
6.000000,2.016667,9.921371,-6.935547,2.508063,-2.614878
-1.000000,2.016667,3.867929,-7.226681,5.657154,-2.108876
8.000000,2.033333,9.104006,-8.333475,1.303012,-3.928867
7.000000,2.033333,9.768748,-7.711522,1.722999,-2.997152
6.000000,2.033333,9.921316,-6.935558,2.508063,-2.614878
-1.000000,2.033333,3.867929,-7.226683,5.657154,-2.108876
8.000000,2.050000,9.104101,-8.333714,1.303012,-3.928867
7.000000,2.050000,9.768584,-7.711358,1.722999,-2.997152
6.000000,2.050000,9.921263,-6.935570,2.508063,-2.614878
-1.000000,2.050000,3.867928,-7.226685,5.657154,-2.108876
8.000000,2.066667,9.104196,-8.333942,1.303012,-3.928867
7.000000,2.066667,9.768420,-7.711196,1.722999,-2.997152
6.000000,2.066667,9.921212,-6.935584,2.508063,-2.614878
-1.000000,2.066667,3.867927,-7.226686,5.657154,-2.108876
8.000000,2.083333,9.104291,-8.334159,1.303012,-3.928867
7.000000,2.083333,9.768257,-7.711037,1.722999,-2.997152
6.000000,2.083333,9.921163,-6.935598,2.508063,-2.614878
-1.000000,2.083333,3.867927,-7.226688,5.657154,-2.108876
8.000000,2.100000,9.104386,-8.334367,1.303012,-3.928867
7.000000,2.100000,9.768094,-7.710881,1.722999,-2.997152
6.000000,2.100000,9.921116,-6.935613,2.508063,-2.614878
-1.000000,2.100000,3.867926,-7.226689,5.657154,-2.108876
8.000000,2.116667,9.104481,-8.334564,1.303012,-3.928867
7.000000,2.116667,9.767931,-7.710728,1.722999,-2.997152
6.000000,2.116667,9.921071,-6.935629,2.508063,-2.614878
-1.000000,2.116667,3.867926,-7.226690,5.657154,-2.108876
8.000000,2.133333,9.104574,-8.334751,1.303012,-3.928867
7.000000,2.133333,9.767769,-7.710577,1.722999,-2.997152
6.000000,2.133333,9.921027,-6.935645,2.508063,-2.614878
-1.000000,2.133333,3.867925,-7.226691,5.657154,-2.108876
8.000000,2.150000,9.104668,-8.334928,1.303012,-3.928867
7.000000,2.150000,9.767608,-7.710430,1.722999,-2.997152
6.000000,2.150000,9.920986,-6.935662,2.508063,-2.614878
-1.000000,2.150000,3.867925,-7.226692,5.657154,-2.108876
8.000000,2.166667,9.104760,-8.335095,1.303012,-3.928867
