# id,ts,x,y,gx,gy
-1.000000,0.600000,-2.349667,0.415403,6.329912,0.563585
4.000000,0.616667,6.250261,0.679174,-3.443887,0.320021
-1.000000,0.616667,-2.349667,0.415403,6.329912,0.563585
4.000000,0.633333,6.251271,0.679521,-3.443887,0.320021
-1.000000,0.633333,-2.349667,0.415404,6.329912,0.563585
4.000000,0.650000,6.252279,0.679886,-3.443887,0.320021
-1.000000,0.650000,-2.349667,0.415405,6.329912,0.563585
4.000000,0.666667,6.253285,0.680268,-3.443887,0.320021
-1.000000,0.666667,-2.349667,0.415406,6.329912,0.563585
4.000000,0.683333,6.254287,0.680666,-3.443887,0.320021
-1.000000,0.683333,-2.349668,0.415407,6.329912,0.563585
4.000000,0.700000,6.255284,0.681079,-3.443887,0.320021
-1.000000,0.700000,-2.349669,0.415408,6.329912,0.563585
4.000000,0.716667,6.256276,0.681506,-3.443887,0.320021
-1.000000,0.716667,-2.349670,0.415409,6.329912,0.563585
4.000000,0.733333,6.257260,0.681946,-3.443887,0.320021
-1.000000,0.733333,-2.349672,0.415411,6.329912,0.563585
4.000000,0.750000,6.258237,0.682398,-3.443887,0.320021
-1.000000,0.750000,-2.349674,0.415413,6.329912,0.563585
4.000000,0.766667,6.259204,0.682862,-3.443887,0.320021
-1.000000,0.766667,-2.349676,0.415415,6.329912,0.563585
4.000000,0.783333,6.260161,0.683336,-3.443887,0.320021
-1.000000,0.783333,-2.349678,0.415417,6.329912,0.563585
4.000000,0.800000,6.261108,0.683819,-3.443887,0.320021
-1.000000,0.800000,-2.349681,0.415419,6.329912,0.563585
4.000000,0.816667,6.262042,0.684311,-3.443887,0.320021
-1.000000,0.816667,-2.349683,0.415421,6.329912,0.563585
4.000000,0.833333,6.262964,0.684810,-3.443887,0.320021
-1.000000,0.833333,-2.349686,0.415423,6.329912,0.563585
4.000000,0.850000,6.263873,0.685316,-3.443887,0.320021
-1.000000,0.850000,-2.349688,0.415425,6.329912,0.563585
4.000000,0.866667,6.264768,0.685827,-3.443887,0.320021
-1.000000,0.866667,-2.349690,0.415426,6.329912,0.563585
4.000000,0.883333,6.265649,0.686342,-3.443887,0.320021
-1.000000,0.883333,-2.349693,0.415427,6.329912,0.563585
4.000000,0.900000,6.266514,0.686861,-3.443887,0.320021
-1.000000,0.900000,-2.349695,0.415428,6.329912,0.563585
4.000000,0.916667,6.267365,0.687381,-3.443887,0.320021
-1.000000,0.916667,-2.349696,0.415429,6.329912,0.563585
4.000000,0.933333,6.268198,0.687902,-3.443887,0.320021
-1.000000,0.933333,-2.349698,0.415430,6.329912,0.563585
4.000000,0.950000,6.269014,0.688420,-3.443887,0.320021
-1.000000,0.950000,-2.349699,0.415431,6.329912,0.563585
4.000000,0.966667,6.269813,0.688935,-3.443887,0.320021
-1.000000,0.966667,-2.349701,0.415431,6.329912,0.563585
4.000000,0.983333,6.270593,0.689444,-3.443887,0.320021
-1.000000,0.983333,-2.349702,0.415432,6.329912,0.563585
4.000000,1.000000,6.271355,0.689946,-3.443887,0.320021
-1.000000,1.000000,-2.349704,0.415432,6.329912,0.563585
4.000000,1.016667,6.272097,0.690439,-3.443887,0.320021
-1.000000,1.016667,-2.349705,0.415433,6.329912,0.563585
4.000000,1.033333,6.272821,0.690922,-3.443887,0.320021
-1.000000,1.033333,-2.349707,0.415433,6.329912,0.563585
4.000000,1.050000,6.273525,0.691393,-3.443887,0.320021
-1.000000,1.050000,-2.349708,0.415434,6.329912,0.563585
4.000000,1.066667,6.274210,0.691851,-3.443887,0.320021
-1.000000,1.066667,-2.349710,0.415435,6.329912,0.563585
4.000000,1.083333,6.274876,0.692294,-3.443887,0.320021
-1.000000,1.083333,-2.349711,0.415435,6.329912,0.563585
4.000000,1.100000,6.275523,0.692720,-3.443887,0.320021
-1.000000,1.100000,-2.349713,0.415436,6.329912,0.563585
4.000000,1.116667,6.276150,0.693127,-3.443887,0.320021
-1.000000,1.116667,-2.349715,0.415436,6.329912,0.563585
4.000000,1.133333,6.276759,0.693515,-3.443887,0.320021
-1.000000,1.133333,-2.349717,0.415436,6.329912,0.563585
4.000000,1.150000,6.277350,0.693881,-3.443887,0.320021
-1.000000,1.150000,-2.349718,0.415436,6.329912,0.563585
4.000000,1.166667,6.277922,0.694224,-3.443887,0.320021
-1.000000,1.166667,-2.349720,0.415436,6.329912,0.563585
4.000000,1.183333,6.278476,0.694543,-3.443887,0.320021
-1.000000,1.183333,-2.349721,0.415436,6.329912,0.563585
4.000000,1.200000,6.279013,0.694837,-3.443887,0.320021
-1.000000,1.200000,-2.349723,0.415435,6.329912,0.563585
4.000000,1.216667,6.279534,0.695106,-3.443887,0.320021
-1.000000,1.216667,-2.349724,0.415434,6.329912,0.563585
4.000000,1.233333,6.280040,0.695349,-3.443887,0.320021
-1.000000,1.233333,-2.349725,0.415433,6.329912,0.563585
4.000000,1.250000,6.280531,0.695565,-3.443887,0.320021
-1.000000,1.250000,-2.349726,0.415432,6.329912,0.563585
4.000000,1.266667,6.281011,0.695754,-3.443887,0.320021
-1.000000,1.266667,-2.349727,0.415430,6.329912,0.563585
4.000000,1.283333,6.281479,0.695914,-3.443887,0.320021
-1.000000,1.283333,-2.349728,0.415428,6.329912,0.563585
4.000000,1.300000,6.281936,0.696046,-3.443887,0.320021
-1.000000,1.300000,-2.349728,0.415425,6.329912,0.563585
4.000000,1.316667,6.282381,0.696150,-3.443887,0.320021
-1.000000,1.316667,-2.349729,0.415423,6.329912,0.563585
4.000000,1.333333,6.282814,0.696225,-3.443887,0.320021
-1.000000,1.333333,-2.349729,0.415420,6.329912,0.563585
4.000000,1.350000,6.283238,0.696270,-3.443887,0.320021
-1.000000,1.350000,-2.349729,0.415417,6.329912,0.563585
4.000000,1.366667,6.283653,0.696285,-3.443887,0.320021
-1.000000,1.366667,-2.349729,0.415414,6.329912,0.563585
4.000000,1.383333,6.284060,0.696271,-3.443887,0.320021
-1.000000,1.383333,-2.349728,0.415411,6.329912,0.563585
4.000000,1.400000,6.284458,0.696227,-3.443887,0.320021
-1.000000,1.400000,-2.349728,0.415408,6.329912,0.563585
4.000000,1.416667,6.284849,0.696154,-3.443887,0.320021
-1.000000,1.416667,-2.349727,0.415405,6.329912,0.563585
4.000000,1.433333,6.285233,0.696052,-3.443887,0.320021
-1.000000,1.433333,-2.349727,0.415402,6.329912,0.563585
4.000000,1.450000,6.285611,0.695920,-3.443887,0.320021
-1.000000,1.450000,-2.349727,0.415400,6.329912,0.563585
4.000000,1.466667,6.285982,0.695758,-3.443887,0.320021
-1.000000,1.466667,-2.349726,0.415397,6.329912,0.563585
4.000000,1.483333,6.286348,0.695567,-3.443887,0.320021
-1.000000,1.483333,-2.349726,0.415395,6.329912,0.563585
4.000000,1.500000,6.286707,0.695346,-3.443887,0.320021
-1.000000,1.500000,-2.349725,0.415394,6.329912,0.563585
4.000000,1.516667,6.287061,0.695096,-3.443887,0.320021
-1.000000,1.516667,-2.349725,0.415392,6.329912,0.563585
4.000000,1.533333,6.287409,0.694816,-3.443887,0.320021
-1.000000,1.533333,-2.349725,0.415390,6.329912,0.563585
4.000000,1.550000,6.287751,0.694506,-3.443887,0.320021
-1.000000,1.550000,-2.349724,0.415389,6.329912,0.563585
4.000000,1.566667,6.288089,0.694167,-3.443887,0.320021
-1.000000,1.566667,-2.349724,0.415388,6.329912,0.563585
4.000000,1.583333,6.288422,0.693797,-3.443887,0.320021
-1.000000,1.583333,-2.349723,0.415387,6.329912,0.563585
4.000000,1.600000,6.288750,0.693398,-3.443887,0.320021
-1.000000,1.600000,-2.349723,0.415386,6.329912,0.563585
4.000000,1.616667,6.289074,0.692968,-3.443887,0.320021
-1.000000,1.616667,-2.349722,0.415386,6.329912,0.563585
4.000000,1.633333,6.289393,0.692508,-3.443887,0.320021
-1.000000,1.633333,-2.349722,0.415385,6.329912,0.563585
4.000000,1.650000,6.289708,0.692018,-3.443887,0.320021
-1.000000,1.650000,-2.349721,0.415385,6.329912,0.563585
4.000000,1.666667,6.290019,0.691496,-3.443887,0.320021
-1.000000,1.666667,-2.349721,0.415385,6.329912,0.563585
4.000000,1.683333,6.290326,0.690944,-3.443887,0.320021
-1.000000,1.683333,-2.349720,0.415385,6.329912,0.563585
4.000000,1.700000,6.290630,0.690362,-3.443887,0.320021
-1.000000,1.700000,-2.349720,0.415385,6.329912,0.563585
4.000000,1.716667,6.290930,0.689748,-3.443887,0.320021
-1.000000,1.716667,-2.349719,0.415385,6.329912,0.563585
4.000000,1.733333,6.291227,0.689104,-3.443887,0.320021
-1.000000,1.733333,-2.349718,0.415384,6.329912,0.563585
4.000000,1.750000,6.291522,0.688430,-3.443887,0.320021
-1.000000,1.750000,-2.349717,0.415384,6.329912,0.563585
4.000000,1.766667,6.291815,0.687725,-3.443887,0.320021
-1.000000,1.766667,-2.349716,0.415384,6.329912,0.563585
4.000000,1.783333,6.292107,0.686990,-3.443887,0.320021
-1.000000,1.783333,-2.349715,0.415383,6.329912,0.563585
4.000000,1.800000,6.292396,0.686224,-3.443887,0.320021
-1.000000,1.800000,-2.349714,0.415383,6.329912,0.563585
4.000000,1.816667,6.292685,0.685429,-3.443887,0.320021
-1.000000,1.816667,-2.349713,0.415383,6.329912,0.563585
4.000000,1.833333,6.292973,0.684603,-3.443887,0.320021
-1.000000,1.833333,-2.349712,0.415382,6.329912,0.563585
4.000000,1.850000,6.293260,0.683748,-3.443887,0.320021
-1.000000,1.850000,-2.349711,0.415382,6.329912,0.563585
4.000000,1.866667,6.293547,0.682862,-3.443887,0.320021
-1.000000,1.866667,-2.349710,0.415382,6.329912,0.563585
4.000000,1.883333,6.293834,0.681946,-3.443887,0.320021
-1.000000,1.883333,-2.349709,0.415381,6.329912,0.563585
4.000000,1.900000,6.294120,0.680999,-3.443887,0.320021
-1.000000,1.900000,-2.349709,0.415381,6.329912,0.563585
4.000000,1.916667,6.294408,0.680022,-3.443887,0.320021
-1.000000,1.916667,-2.349708,0.415380,6.329912,0.563585
4.000000,1.933333,6.294695,0.679015,-3.443887,0.320021
-1.000000,1.933333,-2.349707,0.415380,6.329912,0.563585
4.000000,1.950000,6.294983,0.677978,-3.443887,0.320021
-1.000000,1.950000,-2.349707,0.415379,6.329912,0.563585
4.000000,1.966667,6.295272,0.676911,-3.443887,0.320021
-1.000000,1.966667,-2.349706,0.415379,6.329912,0.563585
4.000000,1.983333,6.295561,0.675814,-3.443887,0.320021
-1.000000,1.983333,-2.349705,0.415378,6.329912,0.563585
4.000000,2.000000,6.295849,0.674687,-3.443887,0.320021
-1.000000,2.000000,-2.349705,0.415378,6.329912,0.563585
4.000000,2.016667,6.296139,0.673530,-3.443887,0.320021
-1.000000,2.016667,-2.349704,0.415378,6.329912,0.563585
4.000000,2.033333,6.296428,0.672345,-3.443887,0.320021
-1.000000,2.033333,-2.349703,0.415377,6.329912,0.563585
4.000000,2.050000,6.296717,0.671130,-3.443887,0.320021
-1.000000,2.050000,-2.349701,0.415376,6.329912,0.563585
4.000000,2.066667,6.297006,0.669887,-3.443887,0.320021
-1.000000,2.066667,-2.349700,0.415375,6.329912,0.563585
4.000000,2.083333,6.297294,0.668616,-3.443887,0.320021
-1.000000,2.083333,-2.349698,0.415374,6.329912,0.563585
4.000000,2.100000,6.297581,0.667318,-3.443887,0.320021
-1.000000,2.100000,-2.349697,0.415372,6.329912,0.563585
4.000000,2.116667,6.297865,0.665992,-3.443887,0.320021
-1.000000,2.116667,-2.349695,0.415371,6.329912,0.563585
4.000000,2.133333,6.298147,0.664640,-3.443887,0.320021
-1.000000,2.133333,-2.349692,0.415369,6.329912,0.563585
4.000000,2.150000,6.298425,0.663263,-3.443887,0.320021
-1.000000,2.150000,-2.349690,0.415367,6.329912,0.563585
4.000000,2.166667,6.298699,0.661861,-3.443887,0.320021
-1.000000,2.166667,-2.349688,0.415364,6.329912,0.563585
4.000000,2.183333,6.298968,0.660436,-3.443887,0.320021
-1.000000,2.183333,-2.349685,0.415362,6.329912,0.563585
4.000000,2.200000,6.299232,0.658990,-3.443887,0.320021
-1.000000,2.200000,-2.349682,0.415358,6.329912,0.563585
4.000000,2.216667,6.299489,0.657523,-3.443887,0.320021
-1.000000,2.216667,-2.349679,0.415355,6.329912,0.563585
4.000000,2.233333,6.299739,0.656037,-3.443887,0.320021
-1.000000,2.233333,-2.349676,0.415352,6.329912,0.563585
4.000000,2.250000,6.299981,0.654534,-3.443887,0.320021
-1.000000,2.250000,-2.349673,0.415349,6.329912,0.563585
4.000000,2.266667,6.300214,0.653014,-3.443887,0.320021
-1.000000,2.266667,-2.349670,0.415346,6.329912,0.563585
4.000000,2.283333,6.300436,0.651479,-3.443887,0.320021
-1.000000,2.283333,-2.349668,0.415343,6.329912,0.563585
4.000000,2.300000,6.300647,0.649932,-3.443887,0.320021
-1.000000,2.300000,-2.349665,0.415339,6.329912,0.563585
4.000000,2.316667,6.300845,0.648373,-3.443887,0.320021
-1.000000,2.316667,-2.349662,0.415336,6.329912,0.563585
4.000000,2.333333,6.301031,0.646804,-3.443887,0.320021
-1.000000,2.333333,-2.349659,0.415333,6.329912,0.563585
4.000000,2.350000,6.301204,0.645225,-3.443887,0.320021
-1.000000,2.350000,-2.349657,0.415329,6.329912,0.563585
4.000000,2.366667,6.301364,0.643639,-3.443887,0.320021
-1.000000,2.366667,-2.349654,0.415326,6.329912,0.563585
4.000000,2.383333,6.301511,0.642046,-3.443887,0.320021
-1.000000,2.383333,-2.349651,0.415323,6.329912,0.563585
4.000000,2.400000,6.301642,0.640449,-3.443887,0.320021
-1.000000,2.400000,-2.349649,0.415320,6.329912,0.563585
4.000000,2.416667,6.301759,0.638848,-3.443887,0.320021
-1.000000,2.416667,-2.349646,0.415317,6.329912,0.563585
4.000000,2.433333,6.301859,0.637246,-3.443887,0.320021
-1.000000,2.433333,-2.349643,0.415314,6.329912,0.563585
4.000000,2.450000,6.301942,0.635643,-3.443887,0.320021
-1.000000,2.450000,-2.349640,0.415311,6.329912,0.563585
4.000000,2.466667,6.302007,0.634041,-3.443887,0.320021
-1.000000,2.466667,-2.349638,0.415309,6.329912,0.563585
4.000000,2.483333,6.302054,0.632442,-3.443887,0.320021
-1.000000,2.483333,-2.349635,0.415307,6.329912,0.563585
4.000000,2.500000,6.302082,0.630846,-3.443887,0.320021
-1.000000,2.500000,-2.349632,0.415305,6.329912,0.563585
4.000000,2.516667,6.302090,0.629255,-3.443887,0.320021
-1.000000,2.516667,-2.349630,0.415304,6.329912,0.563585
4.000000,2.533333,6.302078,0.627670,-3.443887,0.320021
-1.000000,2.533333,-2.349628,0.415303,6.329912,0.563585
4.000000,2.550000,6.302045,0.626093,-3.443887,0.320021
-1.000000,2.550000,-2.349625,0.415303,6.329912,0.563585
4.000000,2.566667,6.301991,0.624526,-3.443887,0.320021
-1.000000,2.566667,-2.349623,0.415302,6.329912,0.563585
4.000000,2.583333,6.301914,0.622968,-3.443887,0.320021
-1.000000,2.583333,-2.349621,0.415302,6.329912,0.563585
4.000000,2.600000,6.301816,0.621422,-3.443887,0.320021
-1.000000,2.600000,-2.349619,0.415302,6.329912,0.563585
4.000000,2.616667,6.301694,0.619889,-3.443887,0.320021
-1.000000,2.616667,-2.349617,0.415302,6.329912,0.563585
4.000000,2.633333,6.301549,0.618369,-3.443887,0.320021
-1.000000,2.633333,-2.349616,0.415303,6.329912,0.563585
4.000000,2.650000,6.301381,0.616865,-3.443887,0.320021
-1.000000,2.650000,-2.349614,0.415303,6.329912,0.563585
4.000000,2.666667,6.301188,0.615377,-3.443887,0.320021
-1.000000,2.666667,-2.349613,0.415304,6.329912,0.563585
4.000000,2.683333,6.300970,0.613906,-3.443887,0.320021
-1.000000,2.683333,-2.349612,0.415305,6.329912,0.563585
4.000000,2.700000,6.300727,0.612453,-3.443887,0.320021
-1.000000,2.700000,-2.349610,0.415306,6.329912,0.563585
4.000000,2.716667,6.300459,0.611019,-3.443887,0.320021
-1.000000,2.716667,-2.349609,0.415307,6.329912,0.563585
4.000000,2.733333,6.300164,0.609605,-3.443887,0.320021
-1.000000,2.733333,-2.349609,0.415308,6.329912,0.563585
4.000000,2.750000,6.299843,0.608211,-3.443887,0.320021
-1.000000,2.750000,-2.349608,0.415310,6.329912,0.563585
4.000000,2.766667,6.299496,0.606838,-3.443887,0.320021
-1.000000,2.766667,-2.349608,0.415312,6.329912,0.563585
4.000000,2.783333,6.299123,0.605486,-3.443887,0.320021
-1.000000,2.783333,-2.349607,0.415314,6.329912,0.563585
4.000000,2.800000,6.298724,0.604157,-3.443887,0.320021
-1.000000,2.800000,-2.349607,0.415316,6.329912,0.563585
4.000000,2.816667,6.298299,0.602850,-3.443887,0.320021
-1.000000,2.816667,-2.349607,0.415319,6.329912,0.563585
4.000000,2.833333,6.297849,0.601566,-3.443887,0.320021
-1.000000,2.833333,-2.349607,0.415321,6.329912,0.563585
4.000000,2.850000,6.297374,0.600306,-3.443887,0.320021
-1.000000,2.850000,-2.349607,0.415324,6.329912,0.563585
4.000000,2.866667,6.296875,0.599069,-3.443887,0.320021
-1.000000,2.866667,-2.349607,0.415327,6.329912,0.563585
4.000000,2.883333,6.296351,0.597856,-3.443887,0.320021
-1.000000,2.883333,-2.349608,0.415330,6.329912,0.563585
4.000000,2.900000,6.295802,0.596668,-3.443887,0.320021
-1.000000,2.900000,-2.349608,0.415333,6.329912,0.563585
4.000000,2.916667,6.295228,0.595505,-3.443887,0.320021
-1.000000,2.916667,-2.349608,0.415336,6.329912,0.563585
4.000000,2.933333,6.294630,0.594367,-3.443887,0.320021
-1.000000,2.933333,-2.349608,0.415339,6.329912,0.563585
4.000000,2.950000,6.294006,0.593254,-3.443887,0.320021
-1.000000,2.950000,-2.349608,0.415341,6.329912,0.563585
4.000000,2.966667,6.293358,0.592168,-3.443887,0.320021
-1.000000,2.966667,-2.349608,0.415344,6.329912,0.563585
4.000000,2.983333,6.292684,0.591106,-3.443887,0.320021
-1.000000,2.983333,-2.349608,0.415346,6.329912,0.563585
4.000000,3.000000,6.291986,0.590071,-3.443887,0.320021
-1.000000,3.000000,-2.349608,0.415348,6.329912,0.563585
4.000000,3.016667,6.291263,0.589062,-3.443887,0.320021
-1.000000,3.016667,-2.349608,0.415349,6.329912,0.563585
4.000000,3.033333,6.290514,0.588079,-3.443887,0.320021
-1.000000,3.033333,-2.349608,0.415350,6.329912,0.563585
4.000000,3.050000,6.289740,0.587123,-3.443887,0.320021
-1.000000,3.050000,-2.349608,0.415351,6.329912,0.563585
4.000000,3.066667,6.288941,0.586194,-3.443887,0.320021
-1.000000,3.066667,-2.349608,0.415352,6.329912,0.563585
4.000000,3.083333,6.288116,0.585292,-3.443887,0.320021
-1.000000,3.083333,-2.349607,0.415353,6.329912,0.563585
4.000000,3.100000,6.287264,0.584418,-3.443887,0.320021
-1.000000,3.100000,-2.349607,0.415353,6.329912,0.563585
4.000000,3.116667,6.286387,0.583572,-3.443887,0.320021
-1.000000,3.116667,-2.349607,0.415353,6.329912,0.563585
4.000000,3.133333,6.285482,0.582754,-3.443887,0.320021
-1.000000,3.133333,-2.349606,0.415353,6.329912,0.563585
4.000000,3.150000,6.284550,0.581965,-3.443887,0.320021
-1.000000,3.150000,-2.349606,0.415352,6.329912,0.563585
4.000000,3.166667,6.283590,0.581204,-3.443887,0.320021
-1.000000,3.166667,-2.349608,0.415351,6.329912,0.563585
4.000000,3.183333,6.282599,0.580473,-3.443887,0.320021
-1.000000,3.183333,-2.349615,0.415350,6.329912,0.563585
4.000000,3.200000,6.281577,0.579771,-3.443887,0.320021
-1.000000,3.200000,-2.349626,0.415350,6.329912,0.563585
4.000000,3.216667,6.280521,0.579100,-3.443887,0.320021
-1.000000,3.216667,-2.349639,0.415349,6.329912,0.563585
4.000000,3.233333,6.279432,0.578460,-3.443887,0.320021
-1.000000,3.233333,-2.349655,0.415349,6.329912,0.563585
4.000000,3.250000,6.278307,0.577852,-3.443887,0.320021
-1.000000,3.250000,-2.349671,0.415349,6.329912,0.563585
4.000000,3.266667,6.277145,0.577275,-3.443887,0.320021
-1.000000,3.266667,-2.349685,0.415350,6.329912,0.563585
4.000000,3.283333,6.275943,0.576732,-3.443887,0.320021
-1.000000,3.283333,-2.349695,0.415350,6.329912,0.563585
4.000000,3.300000,6.274700,0.576224,-3.443887,0.320021
-1.000000,3.300000,-2.349696,0.415352,6.329912,0.563585
4.000000,3.316667,6.273414,0.575752,-3.443887,0.320021
-1.000000,3.316667,-2.349686,0.415353,6.329912,0.563585
4.000000,3.333333,6.272083,0.575318,-3.443887,0.320021
-1.000000,3.333333,-2.349658,0.415356,6.329912,0.563585
4.000000,3.350000,6.270704,0.574922,-3.443887,0.320021
-1.000000,3.350000,-2.349607,0.415359,6.329912,0.563585
4.000000,3.366667,6.269275,0.574566,-3.443887,0.320021
-1.000000,3.366667,-2.349528,0.415364,6.329912,0.563585
4.000000,3.383333,6.267794,0.574251,-3.443887,0.320021
-1.000000,3.383333,-2.349415,0.415371,6.329912,0.563585
4.000000,3.400000,6.266258,0.573980,-3.443887,0.320021
-1.000000,3.400000,-2.349259,0.415382,6.329912,0.563585
4.000000,3.416667,6.264664,0.573752,-3.443887,0.320021
-1.000000,3.416667,-2.349055,0.415398,6.329912,0.563585
4.000000,3.433333,6.263009,0.573571,-3.443887,0.320021
-1.000000,3.433333,-2.348792,0.415418,6.329912,0.563585
4.000000,3.450000,6.261289,0.573436,-3.443887,0.320021
-1.000000,3.450000,-2.348461,0.415443,6.329912,0.563585
4.000000,3.466667,6.259503,0.573349,-3.443887,0.320021
-1.000000,3.466667,-2.348054,0.415474,6.329912,0.563585
4.000000,3.483333,6.257646,0.573312,-3.443887,0.320021
-1.000000,3.483333,-2.347560,0.415510,6.329912,0.563585
4.000000,3.500000,6.255715,0.573326,-3.443887,0.320021
-1.000000,3.500000,-2.346971,0.415549,6.329912,0.563585
4.000000,3.516667,6.253706,0.573391,-3.443887,0.320021
-1.000000,3.516667,-2.346280,0.415587,6.329912,0.563585
4.000000,3.533333,6.251617,0.573508,-3.443887,0.320021
-1.000000,3.533333,-2.345479,0.415624,6.329912,0.563585
4.000000,3.550000,6.249443,0.573678,-3.443887,0.320021
-1.000000,3.550000,-2.344564,0.415656,6.329912,0.563585
4.000000,3.566667,6.247181,0.573901,-3.443887,0.320021
-1.000000,3.566667,-2.343531,0.415682,6.329912,0.563585
4.000000,3.583333,6.244826,0.574178,-3.443887,0.320021
-1.000000,3.583333,-2.342379,0.415702,6.329912,0.563585
4.000000,3.600000,6.242376,0.574507,-3.443887,0.320021
-1.000000,3.600000,-2.341106,0.415712,6.329912,0.563585
4.000000,3.616667,6.239826,0.574890,-3.443887,0.320021
-1.000000,3.616667,-2.339712,0.415715,6.329912,0.563585
4.000000,3.633333,6.237171,0.575325,-3.443887,0.320021
-1.000000,3.633333,-2.338197,0.415710,6.329912,0.563585
4.000000,3.650000,6.234409,0.575811,-3.443887,0.320021
-1.000000,3.650000,-2.336562,0.415700,6.329912,0.563585
4.000000,3.666667,6.231535,0.576348,-3.443887,0.320021
-1.000000,3.666667,-2.334808,0.415686,6.329912,0.563585
4.000000,3.683333,6.228545,0.576933,-3.443887,0.320021
-1.000000,3.683333,-2.332938,0.415672,6.329912,0.563585
4.000000,3.700000,6.225435,0.577566,-3.443887,0.320021
-1.000000,3.700000,-2.330953,0.415661,6.329912,0.563585
4.000000,3.716667,6.222201,0.578244,-3.443887,0.320021
-1.000000,3.716667,-2.328854,0.415656,6.329912,0.563585
4.000000,3.733333,6.218839,0.578964,-3.443887,0.320021
-1.000000,3.733333,-2.326645,0.415658,6.329912,0.563585
4.000000,3.750000,6.215345,0.579724,-3.443887,0.320021
-1.000000,3.750000,-2.324327,0.415667,6.329912,0.563585
4.000000,3.766667,6.211715,0.580522,-3.443887,0.320021
-1.000000,3.766667,-2.321901,0.415682,6.329912,0.563585
4.000000,3.783333,6.207944,0.581354,-3.443887,0.320021
