# id,ts,x,y,gx,gy
7.000000,1.083333,5.730965,0.863213,-3.503317,-0.324531
7.000000,1.100000,5.731840,0.863240,-3.503317,-0.324531
7.000000,1.116667,5.732718,0.863262,-3.503317,-0.324531
7.000000,1.133333,5.733596,0.863280,-3.503317,-0.324531
7.000000,1.150000,5.734472,0.863293,-3.503317,-0.324531
7.000000,1.166667,5.735341,0.863303,-3.503317,-0.324531
7.000000,1.183333,5.736202,0.863309,-3.503317,-0.324531
7.000000,1.200000,5.737050,0.863313,-3.503317,-0.324531
7.000000,1.216667,5.737881,0.863316,-3.503317,-0.324531
7.000000,1.233333,5.738693,0.863318,-3.503317,-0.324531
7.000000,1.250000,5.739480,0.863321,-3.503317,-0.324531
7.000000,1.266667,5.740241,0.863325,-3.503317,-0.324531
7.000000,1.283333,5.740971,0.863332,-3.503317,-0.324531
7.000000,1.300000,5.741670,0.863343,-3.503317,-0.324531
7.000000,1.316667,5.742335,0.863358,-3.503317,-0.324531
7.000000,1.333333,5.742965,0.863379,-3.503317,-0.324531
7.000000,1.350000,5.743559,0.863407,-3.503317,-0.324531
7.000000,1.366667,5.744117,0.863444,-3.503317,-0.324531
7.000000,1.383333,5.744638,0.863490,-3.503317,-0.324531
7.000000,1.400000,5.745122,0.863548,-3.503317,-0.324531
7.000000,1.416667,5.745569,0.863618,-3.503317,-0.324531
7.000000,1.433333,5.745979,0.863700,-3.503317,-0.324531
7.000000,1.450000,5.746352,0.863797,-3.503317,-0.324531
7.000000,1.466667,5.746689,0.863908,-3.503317,-0.324531
7.000000,1.483333,5.746991,0.864034,-3.503317,-0.324531
7.000000,1.500000,5.747257,0.864176,-3.503317,-0.324531
7.000000,1.516667,5.747490,0.864335,-3.503317,-0.324531
7.000000,1.533333,5.747689,0.864511,-3.503317,-0.324531
7.000000,1.550000,5.747857,0.864704,-3.503317,-0.324531
7.000000,1.566667,5.747994,0.864915,-3.503317,-0.324531
7.000000,1.583333,5.748102,0.865144,-3.503317,-0.324531
7.000000,1.600000,5.748181,0.865391,-3.503317,-0.324531
7.000000,1.616667,5.748234,0.865656,-3.503317,-0.324531
7.000000,1.633333,5.748261,0.865939,-3.503317,-0.324531
7.000000,1.650000,5.748263,0.866241,-3.503317,-0.324531
7.000000,1.666667,5.748242,0.866562,-3.503317,-0.324531
7.000000,1.683333,5.748197,0.866900,-3.503317,-0.324531
7.000000,1.700000,5.748131,0.867258,-3.503317,-0.324531
7.000000,1.716667,5.748044,0.867634,-3.503317,-0.324531
7.000000,1.733333,5.747937,0.868030,-3.503317,-0.324531
7.000000,1.750000,5.747811,0.868444,-3.503317,-0.324531
7.000000,1.766667,5.747666,0.868877,-3.503317,-0.324531
7.000000,1.783333,5.747503,0.869330,-3.503317,-0.324531
7.000000,1.800000,5.747324,0.869802,-3.503317,-0.324531
7.000000,1.816667,5.747128,0.870293,-3.503317,-0.324531
7.000000,1.833333,5.746917,0.870802,-3.503317,-0.324531
7.000000,1.850000,5.746692,0.871331,-3.503317,-0.324531
7.000000,1.866667,5.746453,0.871877,-3.503317,-0.324531
7.000000,1.883333,5.746201,0.872442,-3.503317,-0.324531
7.000000,1.900000,5.745937,0.873024,-3.503317,-0.324531
7.000000,1.916667,5.745662,0.873624,-3.503317,-0.324531
7.000000,1.933333,5.745377,0.874241,-3.503317,-0.324531
7.000000,1.950000,5.745081,0.874875,-3.503317,-0.324531
7.000000,1.966667,5.744776,0.875525,-3.503317,-0.324531
7.000000,1.983333,5.744462,0.876193,-3.503317,-0.324531
7.000000,2.000000,5.744140,0.876876,-3.503317,-0.324531
7.000000,2.016667,5.743809,0.877575,-3.503317,-0.324531
7.000000,2.033333,5.743470,0.878289,-3.503317,-0.324531
7.000000,2.050000,5.743123,0.879019,-3.503317,-0.324531
7.000000,2.066667,5.742768,0.879763,-3.503317,-0.324531
7.000000,2.083333,5.742405,0.880522,-3.503317,-0.324531
7.000000,2.100000,5.742035,0.881295,-3.503317,-0.324531
7.000000,2.116667,5.741656,0.882081,-3.503317,-0.324531
7.000000,2.133333,5.741269,0.882881,-3.503317,-0.324531
7.000000,2.150000,5.740874,0.883694,-3.503317,-0.324531
7.000000,2.166667,5.740470,0.884520,-3.503317,-0.324531
7.000000,2.183333,5.740056,0.885359,-3.503317,-0.324531
7.000000,2.200000,5.739634,0.886209,-3.503317,-0.324531
7.000000,2.216667,5.739201,0.887072,-3.503317,-0.324531
7.000000,2.233333,5.738759,0.887945,-3.503317,-0.324531
7.000000,2.250000,5.738306,0.888829,-3.503317,-0.324531
7.000000,2.266667,5.737843,0.889724,-3.503317,-0.324531
7.000000,2.283333,5.737369,0.890629,-3.503317,-0.324531
7.000000,2.300000,5.736883,0.891543,-3.503317,-0.324531
7.000000,2.316667,5.736385,0.892466,-3.503317,-0.324531
7.000000,2.333333,5.735874,0.893398,-3.503317,-0.324531
7.000000,2.350000,5.735351,0.894339,-3.503317,-0.324531
7.000000,2.366667,5.734813,0.895288,-3.503317,-0.324531
7.000000,2.383333,5.734260,0.896243,-3.503317,-0.324531
7.000000,2.400000,5.733691,0.897206,-3.503317,-0.324531
7.000000,2.416667,5.733105,0.898174,-3.503317,-0.324531
7.000000,2.433333,5.732500,0.899147,-3.503317,-0.324531
7.000000,2.450000,5.731874,0.900123,-3.503317,-0.324531
7.000000,2.466667,5.731227,0.901102,-3.503317,-0.324531
7.000000,2.483333,5.730555,0.902082,-3.503317,-0.324531
7.000000,2.500000,5.729857,0.903061,-3.503317,-0.324531
7.000000,2.516667,5.729130,0.904039,-3.503317,-0.324531
7.000000,2.533333,5.728374,0.905013,-3.503317,-0.324531
7.000000,2.550000,5.727584,0.905983,-3.503317,-0.324531
7.000000,2.566667,5.726760,0.906947,-3.503317,-0.324531
7.000000,2.583333,5.725899,0.907902,-3.503317,-0.324531
7.000000,2.600000,5.724998,0.908848,-3.503317,-0.324531
7.000000,2.616667,5.724056,0.909782,-3.503317,-0.324531
7.000000,2.633333,5.723070,0.910703,-3.503317,-0.324531
7.000000,2.650000,5.722037,0.911609,-3.503317,-0.324531
7.000000,2.666667,5.720955,0.912499,-3.503317,-0.324531
7.000000,2.683333,5.719822,0.913370,-3.503317,-0.324531
7.000000,2.700000,5.718634,0.914222,-3.503317,-0.324531
7.000000,2.716667,5.717389,0.915054,-3.503317,-0.324531
7.000000,2.733333,5.716084,0.915863,-3.503317,-0.324531
7.000000,2.750000,5.714716,0.916649,-3.503317,-0.324531
7.000000,2.766667,5.713281,0.917411,-3.503317,-0.324531
7.000000,2.783333,5.711778,0.918148,-3.503317,-0.324531
7.000000,2.800000,5.710201,0.918857,-3.503317,-0.324531
7.000000,2.816667,5.708548,0.919539,-3.503317,-0.324531
7.000000,2.833333,5.706815,0.920193,-3.503317,-0.324531
7.000000,2.850000,5.704998,0.920816,-3.503317,-0.324531
7.000000,2.866667,5.703092,0.921408,-3.503317,-0.324531
7.000000,2.883333,5.701094,0.921968,-3.503317,-0.324531
7.000000,2.900000,5.699000,0.922494,-3.503317,-0.324531
7.000000,2.916667,5.696804,0.922985,-3.503317,-0.324531
7.000000,2.933333,5.694502,0.923439,-3.503317,-0.324531
7.000000,2.950000,5.692091,0.923856,-3.503317,-0.324531
7.000000,2.966667,5.689563,0.924232,-3.503317,-0.324531
7.000000,2.983333,5.686916,0.924568,-3.503317,-0.324531
7.000000,3.000000,5.684142,0.924861,-3.503317,-0.324531
7.000000,3.016667,5.681238,0.925110,-3.503317,-0.324531
7.000000,3.033333,5.678198,0.925313,-3.503317,-0.324531
7.000000,3.050000,5.675016,0.925468,-3.503317,-0.324531
7.000000,3.066667,5.671688,0.925575,-3.503317,-0.324531
7.000000,3.083333,5.668207,0.925630,-3.503317,-0.324531
7.000000,3.100000,5.664568,0.925634,-3.503317,-0.324531
7.000000,3.116667,5.660767,0.925583,-3.503317,-0.324531
7.000000,3.133333,5.656799,0.925477,-3.503317,-0.324531
7.000000,3.150000,5.652658,0.925314,-3.503317,-0.324531
7.000000,3.166667,5.648341,0.925093,-3.503317,-0.324531
7.000000,3.183333,5.643844,0.924813,-3.503317,-0.324531
7.000000,3.200000,5.639163,0.924474,-3.503317,-0.324531
7.000000,3.216667,5.634296,0.924074,-3.503317,-0.324531
7.000000,3.233333,5.629239,0.923615,-3.503317,-0.324531
7.000000,3.250000,5.623993,0.923096,-3.503317,-0.324531
7.000000,3.266667,5.618554,0.922518,-3.503317,-0.324531
7.000000,3.283333,5.612924,0.921882,-3.503317,-0.324531
7.000000,3.300000,5.607102,0.921190,-3.503317,-0.324531
7.000000,3.316667,5.601087,0.920442,-3.503317,-0.324531
7.000000,3.333333,5.594879,0.919641,-3.503317,-0.324531
7.000000,3.350000,5.588480,0.918788,-3.503317,-0.324531
7.000000,3.366667,5.581889,0.917886,-3.503317,-0.324531
7.000000,3.383333,5.575107,0.916937,-3.503317,-0.324531
7.000000,3.400000,5.568135,0.915943,-3.503317,-0.324531
7.000000,3.416667,5.560973,0.914909,-3.503317,-0.324531
7.000000,3.433333,5.553622,0.913835,-3.503317,-0.324531
7.000000,3.450000,5.546083,0.912726,-3.503317,-0.324531
7.000000,3.466667,5.538358,0.911583,-3.503317,-0.324531
7.000000,3.483333,5.530445,0.910409,-3.503317,-0.324531
7.000000,3.500000,5.522348,0.909208,-3.503317,-0.324531
7.000000,3.516667,5.514065,0.907982,-3.503317,-0.324531
7.000000,3.533333,5.505598,0.906734,-3.503317,-0.324531
7.000000,3.550000,5.496947,0.905466,-3.503317,-0.324531
7.000000,3.566667,5.488114,0.904181,-3.503317,-0.324531
7.000000,3.583333,5.479100,0.902882,-3.503317,-0.324531
7.000000,3.600000,5.469905,0.901571,-3.503317,-0.324531
7.000000,3.616667,5.460531,0.900251,-3.503317,-0.324531
7.000000,3.633333,5.450977,0.898925,-3.503317,-0.324531
7.000000,3.650000,5.441245,0.897595,-3.503317,-0.324531
7.000000,3.666667,5.431335,0.896265,-3.503317,-0.324531
7.000000,3.683333,5.421248,0.894937,-3.503317,-0.324531
7.000000,3.700000,5.410985,0.893615,-3.503317,-0.324531
7.000000,3.716667,5.400546,0.892300,-3.503317,-0.324531
7.000000,3.733333,5.389933,0.890997,-3.503317,-0.324531
7.000000,3.750000,5.379145,0.889706,-3.503317,-0.324531
7.000000,3.766667,5.368182,0.888431,-3.503317,-0.324531
7.000000,3.783333,5.357046,0.887175,-3.503317,-0.324531
7.000000,3.800000,5.345736,0.885939,-3.503317,-0.324531
7.000000,3.816667,5.334251,0.884727,-3.503317,-0.324531
7.000000,3.833333,5.322592,0.883539,-3.503317,-0.324531
7.000000,3.850000,5.310759,0.882378,-3.503317,-0.324531
7.000000,3.866667,5.298754,0.881244,-3.503317,-0.324531
7.000000,3.883333,5.286577,0.880139,-3.503317,-0.324531
7.000000,3.900000,5.274231,0.879063,-3.503317,-0.324531
7.000000,3.916667,5.261720,0.878015,-3.503317,-0.324531
7.000000,3.933333,5.249045,0.876995,-3.503317,-0.324531
7.000000,3.950000,5.236211,0.876003,-3.503317,-0.324531
7.000000,3.966667,5.223220,0.875037,-3.503317,-0.324531
7.000000,3.983333,5.210075,0.874097,-3.503317,-0.324531
7.000000,4.000000,5.196781,0.873180,-3.503317,-0.324531
7.000000,4.016667,5.183340,0.872285,-3.503317,-0.324531
7.000000,4.033333,5.169756,0.871409,-3.503317,-0.324531
7.000000,4.050000,5.156032,0.870552,-3.503317,-0.324531
7.000000,4.066667,5.142171,0.869709,-3.503317,-0.324531
7.000000,4.083333,5.128177,0.868880,-3.503317,-0.324531
7.000000,4.100000,5.114052,0.868061,-3.503317,-0.324531
7.000000,4.116667,5.099800,0.867251,-3.503317,-0.324531
7.000000,4.133333,5.085424,0.866447,-3.503317,-0.324531
7.000000,4.150000,5.070925,0.865647,-3.503317,-0.324531
7.000000,4.166667,5.056307,0.864850,-3.503317,-0.324531
7.000000,4.183333,5.041572,0.864053,-3.503317,-0.324531
7.000000,4.200000,5.026723,0.863253,-3.503317,-0.324531
7.000000,4.216667,5.011761,0.862450,-3.503317,-0.324531
7.000000,4.233333,4.996689,0.861640,-3.503317,-0.324531
7.000000,4.250000,4.981509,0.860822,-3.503317,-0.324531
7.000000,4.266667,4.966222,0.859995,-3.503317,-0.324531
7.000000,4.283333,4.950829,0.859155,-3.503317,-0.324531
7.000000,4.300000,4.935333,0.858302,-3.503317,-0.324531
7.000000,4.316667,4.919735,0.857433,-3.503317,-0.324531
7.000000,4.333333,4.904037,0.856545,-3.503317,-0.324531
7.000000,4.350000,4.888239,0.855636,-3.503317,-0.324531
7.000000,4.366667,4.872343,0.854704,-3.503317,-0.324531
7.000000,4.383333,4.856350,0.853746,-3.503317,-0.324531
7.000000,4.400000,4.840262,0.852760,-3.503317,-0.324531
7.000000,4.416667,4.824080,0.851741,-3.503317,-0.324531
7.000000,4.433333,4.807805,0.850688,-3.503317,-0.324531
7.000000,4.450000,4.791437,0.849597,-3.503317,-0.324531
7.000000,4.466667,4.774979,0.848465,-3.503317,-0.324531
7.000000,4.483333,4.758430,0.847291,-3.503317,-0.324531
7.000000,4.500000,4.741793,0.846072,-3.503317,-0.324531
7.000000,4.516667,4.725068,0.844805,-3.503317,-0.324531
7.000000,4.533333,4.708258,0.843489,-3.503317,-0.324531
7.000000,4.550000,4.691366,0.842122,-3.503317,-0.324531
7.000000,4.566667,4.674394,0.840702,-3.503317,-0.324531
7.000000,4.583333,4.657344,0.839230,-3.503317,-0.324531
7.000000,4.600000,4.640219,0.837704,-3.503317,-0.324531
7.000000,4.616667,4.623022,0.836124,-3.503317,-0.324531
7.000000,4.633333,4.605756,0.834492,-3.503317,-0.324531
7.000000,4.650000,4.588422,0.832808,-3.503317,-0.324531
7.000000,4.666667,4.571024,0.831073,-3.503317,-0.324531
7.000000,4.683333,4.553563,0.829288,-3.503317,-0.324531
7.000000,4.700000,4.536043,0.827455,-3.503317,-0.324531
7.000000,4.716667,4.518465,0.825576,-3.503317,-0.324531
7.000000,4.733333,4.500832,0.823653,-3.503317,-0.324531
7.000000,4.750000,4.483145,0.821688,-3.503317,-0.324531
7.000000,4.766667,4.465405,0.819684,-3.503317,-0.324531
7.000000,4.783333,4.447614,0.817642,-3.503317,-0.324531
7.000000,4.800000,4.429774,0.815567,-3.503317,-0.324531
7.000000,4.816667,4.411886,0.813459,-3.503317,-0.324531
7.000000,4.833333,4.393952,0.811320,-3.503317,-0.324531
7.000000,4.850000,4.375974,0.809155,-3.503317,-0.324531
7.000000,4.866667,4.357951,0.806964,-3.503317,-0.324531
7.000000,4.883333,4.339885,0.804752,-3.503317,-0.324531
7.000000,4.900000,4.321776,0.802521,-3.503317,-0.324531
7.000000,4.916667,4.303624,0.800275,-3.503317,-0.324531
7.000000,4.933333,4.285430,0.798017,-3.503317,-0.324531
7.000000,4.950000,4.267194,0.795750,-3.503317,-0.324531
7.000000,4.966667,4.248916,0.793476,-3.503317,-0.324531
7.000000,4.983333,4.230597,0.791199,-3.503317,-0.324531
7.000000,5.000000,4.212237,0.788921,-3.503317,-0.324531
7.000000,5.016667,4.193837,0.786645,-3.503317,-0.324531
7.000000,5.033333,4.175396,0.784373,-3.503317,-0.324531
7.000000,5.050000,4.156914,0.782109,-3.503317,-0.324531
7.000000,5.066667,4.138393,0.779854,-3.503317,-0.324531
7.000000,5.083333,4.119830,0.777612,-3.503317,-0.324531
7.000000,5.100000,4.101227,0.775386,-3.503317,-0.324531
7.000000,5.116667,4.082583,0.773178,-3.503317,-0.324531
7.000000,5.133333,4.063898,0.770992,-3.503317,-0.324531
7.000000,5.150000,4.045171,0.768828,-3.503317,-0.324531
7.000000,5.166667,4.026403,0.766690,-3.503317,-0.324531
7.000000,5.183333,4.007595,0.764578,-3.503317,-0.324531
7.000000,5.200000,3.988746,0.762494,-3.503317,-0.324531
7.000000,5.216667,3.969858,0.760439,-3.503317,-0.324531
7.000000,5.233333,3.950931,0.758413,-3.503317,-0.324531
7.000000,5.250000,3.931966,0.756416,-3.503317,-0.324531
7.000000,5.266667,3.912964,0.754450,-3.503317,-0.324531
7.000000,5.283333,3.893927,0.752514,-3.503317,-0.324531
7.000000,5.300000,3.874855,0.750608,-3.503317,-0.324531
7.000000,5.316667,3.855750,0.748730,-3.503317,-0.324531
7.000000,5.333333,3.836613,0.746881,-3.503317,-0.324531
7.000000,5.350000,3.817446,0.745058,-3.503317,-0.324531
7.000000,5.366667,3.798250,0.743262,-3.503317,-0.324531
7.000000,5.383333,3.779026,0.741490,-3.503317,-0.324531
7.000000,5.400000,3.759776,0.739741,-3.503317,-0.324531
7.000000,5.416667,3.740502,0.738011,-3.503317,-0.324531
7.000000,5.433333,3.721204,0.736300,-3.503317,-0.324531
7.000000,5.450000,3.701886,0.734605,-3.503317,-0.324531
7.000000,5.466667,3.682549,0.732922,-3.503317,-0.324531
7.000000,5.483333,3.663194,0.731250,-3.503317,-0.324531
7.000000,5.500000,3.643823,0.729585,-3.503317,-0.324531
7.000000,5.516667,3.624437,0.727924,-3.503317,-0.324531
7.000000,5.533333,3.605038,0.726264,-3.503317,-0.324531
7.000000,5.550000,3.585627,0.724603,-3.503317,-0.324531
7.000000,5.566667,3.566205,0.722938,-3.503317,-0.324531
7.000000,5.583333,3.546772,0.721265,-3.503317,-0.324531
7.000000,5.600000,3.527329,0.719581,-3.503317,-0.324531
7.000000,5.616667,3.507877,0.717884,-3.503317,-0.324531
7.000000,5.633333,3.488414,0.716170,-3.503317,-0.324531
7.000000,5.650000,3.468942,0.714436,-3.503317,-0.324531
7.000000,5.666667,3.449460,0.712680,-3.503317,-0.324531
7.000000,5.683333,3.429967,0.710899,-3.503317,-0.324531
7.000000,5.700000,3.410464,0.709090,-3.503317,-0.324531
7.000000,5.716667,3.390949,0.707250,-3.503317,-0.324531
7.000000,5.733333,3.371424,0.705375,-3.503317,-0.324531
7.000000,5.750000,3.351887,0.703464,-3.503317,-0.324531
7.000000,5.766667,3.332337,0.701514,-3.503317,-0.324531
7.000000,5.783333,3.312775,0.699522,-3.503317,-0.324531
7.000000,5.800000,3.293199,0.697486,-3.503317,-0.324531
7.000000,5.816667,3.273610,0.695405,-3.503317,-0.324531
7.000000,5.833333,3.254007,0.693275,-3.503317,-0.324531
7.000000,5.850000,3.234392,0.691097,-3.503317,-0.324531
7.000000,5.866667,3.214764,0.688869,-3.503317,-0.324531
7.000000,5.883333,3.195123,0.686590,-3.503317,-0.324531
7.000000,5.900000,3.175471,0.684260,-3.503317,-0.324531
7.000000,5.916667,3.155808,0.681878,-3.503317,-0.324531
7.000000,5.933333,3.136135,0.679445,-3.503317,-0.324531
7.000000,5.950000,3.116453,0.676962,-3.503317,-0.324531
7.000000,5.966667,3.096763,0.674429,-3.503317,-0.324531
7.000000,5.983333,3.077067,0.671847,-3.503317,-0.324531
7.000000,6.000000,3.057364,0.669218,-3.503317,-0.324531
7.000000,6.016667,3.037656,0.666541,-3.503317,-0.324531
7.000000,6.033333,3.017944,0.663818,-3.503317,-0.324531
7.000000,6.050000,2.998230,0.661050,-3.503317,-0.324531
7.000000,6.066667,2.978513,0.658239,-3.503317,-0.324531
7.000000,6.083333,2.958795,0.655385,-3.503317,-0.324531
7.000000,6.100000,2.939076,0.652491,-3.503317,-0.324531
7.000000,6.116667,2.919358,0.649558,-3.503317,-0.324531
7.000000,6.133333,2.899639,0.646588,-3.503317,-0.324531
7.000000,6.150000,2.879922,0.643582,-3.503317,-0.324531
7.000000,6.166667,2.860205,0.640543,-3.503317,-0.324531
7.000000,6.183333,2.840490,0.637471,-3.503317,-0.324531
7.000000,6.200000,2.820775,0.634369,-3.503317,-0.324531
7.000000,6.216667,2.801062,0.631238,-3.503317,-0.324531
7.000000,6.233333,2.781350,0.628080,-3.503317,-0.324531
7.000000,6.250000,2.761639,0.624896,-3.503317,-0.324531
7.000000,6.266667,2.741928,0.621688,-3.503317,-0.324531
7.000000,6.283333,2.722216,0.618459,-3.503317,-0.324531
7.000000,6.300000,2.702503,0.615210,-3.503317,-0.324531
7.000000,6.316667,2.682787,0.611942,-3.503317,-0.324531
7.000000,6.333333,2.663068,0.608658,-3.503317,-0.324531
7.000000,6.350000,2.643345,0.605361,-3.503317,-0.324531
7.000000,6.366667,2.623616,0.602052,-3.503317,-0.324531
7.000000,6.383333,2.603880,0.598734,-3.503317,-0.324531
7.000000,6.400000,2.584137,0.595410,-3.503317,-0.324531
7.000000,6.416667,2.564385,0.592081,-3.503317,-0.324531
7.000000,6.433333,2.544624,0.588749,-3.503317,-0.324531
7.000000,6.450000,2.524853,0.585416,-3.503317,-0.324531
7.000000,6.466667,2.505072,0.582083,-3.503317,-0.324531
7.000000,6.483333,2.485281,0.578752,-3.503317,-0.324531
7.000000,6.500000,2.465480,0.575423,-3.503317,-0.324531
7.000000,6.516667,2.445668,0.572099,-3.503317,-0.324531
7.000000,6.533333,2.425848,0.568778,-3.503317,-0.324531
7.000000,6.550000,2.406019,0.565463,-3.503317,-0.324531
7.000000,6.566667,2.386184,0.562153,-3.503317,-0.324531
7.000000,6.583333,2.366341,0.558850,-3.503317,-0.324531
7.000000,6.600000,2.346494,0.555552,-3.503317,-0.324531
7.000000,6.616667,2.326642,0.552261,-3.503317,-0.324531
7.000000,6.633333,2.306787,0.548977,-3.503317,-0.324531
7.000000,6.650000,2.286929,0.545699,-3.503317,-0.324531
7.000000,6.666667,2.267070,0.542427,-3.503317,-0.324531
7.000000,6.683333,2.247212,0.539161,-3.503317,-0.324531
7.000000,6.700000,2.227354,0.535901,-3.503317,-0.324531
7.000000,6.716667,2.207499,0.532645,-3.503317,-0.324531
7.000000,6.733333,2.187647,0.529393,-3.503317,-0.324531
7.000000,6.750000,2.167799,0.526145,-3.503317,-0.324531
7.000000,6.766667,2.147957,0.522899,-3.503317,-0.324531
7.000000,6.783333,2.128121,0.519656,-3.503317,-0.324531
7.000000,6.800000,2.108294,0.516416,-3.503317,-0.324531
7.000000,6.816667,2.088474,0.513176,-3.503317,-0.324531
7.000000,6.833333,2.068665,0.509938,-3.503317,-0.324531
7.000000,6.850000,2.048865,0.506701,-3.503317,-0.324531
7.000000,6.866667,2.029075,0.503464,-3.503317,-0.324531
7.000000,6.883333,2.009295,0.500227,-3.503317,-0.324531
7.000000,6.900000,1.989526,0.496991,-3.503317,-0.324531
7.000000,6.916667,1.969766,0.493754,-3.503317,-0.324531
7.000000,6.933333,1.950016,0.490515,-3.503317,-0.324531
7.000000,6.950000,1.930275,0.487274,-3.503317,-0.324531
7.000000,6.966667,1.910542,0.484029,-3.503317,-0.324531
7.000000,6.983333,1.890818,0.480779,-3.503317,-0.324531
7.000000,7.000000,1.871103,0.477522,-3.503317,-0.324531
7.000000,7.016667,1.851396,0.474256,-3.503317,-0.324531
7.000000,7.033333,1.831697,0.470980,-3.503317,-0.324531
7.000000,7.050000,1.812007,0.467691,-3.503317,-0.324531
7.000000,7.066667,1.792324,0.464389,-3.503317,-0.324531
7.000000,7.083333,1.772648,0.461070,-3.503317,-0.324531
7.000000,7.100000,1.752979,0.457733,-3.503317,-0.324531
7.000000,7.116667,1.733318,0.454376,-3.503317,-0.324531
7.000000,7.133333,1.713665,0.450998,-3.503317,-0.324531
7.000000,7.150000,1.694019,0.447597,-3.503317,-0.324531
7.000000,7.166667,1.674382,0.444174,-3.503317,-0.324531
7.000000,7.183333,1.654754,0.440727,-3.503317,-0.324531
7.000000,7.200000,1.635135,0.437256,-3.503317,-0.324531
7.000000,7.216667,1.615528,0.433762,-3.503317,-0.324531
7.000000,7.233333,1.595930,0.430244,-3.503317,-0.324531
7.000000,7.250000,1.576344,0.426705,-3.503317,-0.324531
7.000000,7.266667,1.556769,0.423144,-3.503317,-0.324531
7.000000,7.283333,1.537206,0.419564,-3.503317,-0.324531
7.000000,7.300000,1.517654,0.415965,-3.503317,-0.324531
7.000000,7.316667,1.498114,0.412350,-3.503317,-0.324531
7.000000,7.333333,1.478586,0.408719,-3.503317,-0.324531
7.000000,7.350000,1.459070,0.405075,-3.503317,-0.324531
7.000000,7.366667,1.439565,0.401419,-3.503317,-0.324531
7.000000,7.383333,1.420072,0.397755,-3.503317,-0.324531
7.000000,7.400000,1.400591,0.394083,-3.503317,-0.324531
7.000000,7.416667,1.381121,0.390407,-3.503317,-0.324531
7.000000,7.433333,1.361662,0.386728,-3.503317,-0.324531
7.000000,7.450000,1.342213,0.383049,-3.503317,-0.324531
7.000000,7.466667,1.322774,0.379373,-3.503317,-0.324531
7.000000,7.483333,1.303345,0.375701,-3.503317,-0.324531
7.000000,7.500000,1.283925,0.372035,-3.503317,-0.324531
7.000000,7.516667,1.264513,0.368378,-3.503317,-0.324531
7.000000,7.533333,1.245109,0.364732,-3.503317,-0.324531
7.000000,7.550000,1.225712,0.361098,-3.503317,-0.324531
7.000000,7.566667,1.206321,0.357481,-3.503317,-0.324531
7.000000,7.583333,1.186934,0.353881,-3.503317,-0.324531
7.000000,7.600000,1.167550,0.350302,-3.503317,-0.324531
7.000000,7.616667,1.148168,0.346746,-3.503317,-0.324531
7.000000,7.633333,1.128787,0.343215,-3.503317,-0.324531
7.000000,7.650000,1.109404,0.339713,-3.503317,-0.324531
7.000000,7.666667,1.090019,0.336240,-3.503317,-0.324531
7.000000,7.683333,1.070629,0.332799,-3.503317,-0.324531
7.000000,7.700000,1.051233,0.329393,-3.503317,-0.324531
7.000000,7.716667,1.031830,0.326024,-3.503317,-0.324531
