# id,ts,x,y,gx,gy
3.000000,0.383333,5.003268,1.098954,-3.562291,0.868918
4.000000,0.383333,5.003811,-0.532071,-3.678767,-0.864494
5.000000,0.383333,5.393618,0.347836,-3.598140,0.115829
-1.000000,0.383333,1.894091,-2.174018,-2.286390,2.319956
3.000000,0.400000,5.003778,1.098818,-3.562291,0.868918
4.000000,0.400000,5.003841,-0.532044,-3.678767,-0.864494
5.000000,0.400000,5.393607,0.347801,-3.598140,0.115829
-1.000000,0.400000,1.894091,-2.174017,-2.286390,2.319956
3.000000,0.416667,5.004318,1.098673,-3.562291,0.868918
4.000000,0.416667,5.003873,-0.532014,-3.678767,-0.864494
5.000000,0.416667,5.393596,0.347762,-3.598140,0.115829
-1.000000,0.416667,1.894091,-2.174017,-2.286390,2.319956
3.000000,0.433333,5.004886,1.098520,-3.562291,0.868918
4.000000,0.433333,5.003907,-0.531982,-3.678767,-0.864494
5.000000,0.433333,5.393585,0.347721,-3.598140,0.115829
-1.000000,0.433333,1.894090,-2.174016,-2.286390,2.319956
3.000000,0.450000,5.005480,1.098359,-3.562291,0.868918
4.000000,0.450000,5.003944,-0.531947,-3.678767,-0.864494
5.000000,0.450000,5.393575,0.347676,-3.598140,0.115829
-1.000000,0.450000,1.894090,-2.174015,-2.286390,2.319956
3.000000,0.466667,5.006098,1.098190,-3.562291,0.868918
4.000000,0.466667,5.003983,-0.531908,-3.678767,-0.864494
5.000000,0.466667,5.393565,0.347627,-3.598140,0.115829
-1.000000,0.466667,1.894089,-2.174014,-2.286390,2.319956
3.000000,0.483333,5.006737,1.098013,-3.562291,0.868918
4.000000,0.483333,5.004025,-0.531867,-3.678767,-0.864494
5.000000,0.483333,5.393556,0.347575,-3.598140,0.115829
-1.000000,0.483333,1.894088,-2.174012,-2.286390,2.319956
3.000000,0.500000,5.007397,1.097830,-3.562291,0.868918
4.000000,0.500000,5.004070,-0.531822,-3.678767,-0.864494
5.000000,0.500000,5.393548,0.347519,-3.598140,0.115829
-1.000000,0.500000,1.894087,-2.174011,-2.286390,2.319956
3.000000,0.516667,5.008072,1.097640,-3.562291,0.868918
4.000000,0.516667,5.004117,-0.531774,-3.678767,-0.864494
5.000000,0.516667,5.393540,0.347460,-3.598140,0.115829
-1.000000,0.516667,1.894086,-2.174010,-2.286390,2.319956
3.000000,0.533333,5.008759,1.097446,-3.562291,0.868918
4.000000,0.533333,5.004167,-0.531722,-3.678767,-0.864494
5.000000,0.533333,5.393533,0.347398,-3.598140,0.115829
-1.000000,0.533333,1.894085,-2.174009,-2.286390,2.319956
3.000000,0.550000,5.009453,1.097248,-3.562291,0.868918
4.000000,0.550000,5.004219,-0.531666,-3.678767,-0.864494
5.000000,0.550000,5.393526,0.347332,-3.598140,0.115829
-1.000000,0.550000,1.894084,-2.174008,-2.286390,2.319956
3.000000,0.566667,5.010149,1.097047,-3.562291,0.868918
4.000000,0.566667,5.004274,-0.531607,-3.678767,-0.864494
5.000000,0.566667,5.393520,0.347262,-3.598140,0.115829
-1.000000,0.566667,1.894083,-2.174006,-2.286390,2.319956
3.000000,0.583333,5.010846,1.096845,-3.562291,0.868918
4.000000,0.583333,5.004332,-0.531544,-3.678767,-0.864494
5.000000,0.583333,5.393514,0.347189,-3.598140,0.115829
-1.000000,0.583333,1.894081,-2.174005,-2.286390,2.319956
3.000000,0.600000,5.011541,1.096641,-3.562291,0.868918
4.000000,0.600000,5.004392,-0.531477,-3.678767,-0.864494
5.000000,0.600000,5.393509,0.347112,-3.598140,0.115829
-1.000000,0.600000,1.894080,-2.174004,-2.286390,2.319956
3.000000,0.616667,5.012232,1.096436,-3.562291,0.868918
4.000000,0.616667,5.004454,-0.531407,-3.678767,-0.864494
5.000000,0.616667,5.393503,0.347032,-3.598140,0.115829
-1.000000,0.616667,1.894078,-2.174002,-2.286390,2.319956
3.000000,0.633333,5.012915,1.096231,-3.562291,0.868918
4.000000,0.633333,5.004519,-0.531333,-3.678767,-0.864494
5.000000,0.633333,5.393497,0.346949,-3.598140,0.115829
-1.000000,0.633333,1.894077,-2.174001,-2.286390,2.319956
3.000000,0.650000,5.013587,1.096028,-3.562291,0.868918
4.000000,0.650000,5.004587,-0.531255,-3.678767,-0.864494
5.000000,0.650000,5.393490,0.346861,-3.598140,0.115829
-1.000000,0.650000,1.894075,-2.173999,-2.286390,2.319956
3.000000,0.666667,5.014247,1.095825,-3.562291,0.868918
4.000000,0.666667,5.004656,-0.531175,-3.678767,-0.864494
5.000000,0.666667,5.393482,0.346770,-3.598140,0.115829
-1.000000,0.666667,1.894074,-2.173998,-2.286390,2.319956
3.000000,0.683333,5.014891,1.095625,-3.562291,0.868918
4.000000,0.683333,5.004728,-0.531092,-3.678767,-0.864494
5.000000,0.683333,5.393473,0.346675,-3.598140,0.115829
-1.000000,0.683333,1.894072,-2.173996,-2.286390,2.319956
3.000000,0.700000,5.015519,1.095428,-3.562291,0.868918
4.000000,0.700000,5.004803,-0.531006,-3.678767,-0.864494
5.000000,0.700000,5.393462,0.346577,-3.598140,0.115829
-1.000000,0.700000,1.894070,-2.173995,-2.286390,2.319956
3.000000,0.716667,5.016126,1.095234,-3.562291,0.868918
4.000000,0.716667,5.004879,-0.530918,-3.678767,-0.864494
5.000000,0.716667,5.393449,0.346475,-3.598140,0.115829
-1.000000,0.716667,1.894068,-2.173993,-2.286390,2.319956
3.000000,0.733333,5.016712,1.095045,-3.562291,0.868918
4.000000,0.733333,5.004958,-0.530828,-3.678767,-0.864494
5.000000,0.733333,5.393433,0.346371,-3.598140,0.115829
-1.000000,0.733333,1.894065,-2.173991,-2.286390,2.319956
3.000000,0.750000,5.017274,1.094861,-3.562291,0.868918
4.000000,0.750000,5.005039,-0.530735,-3.678767,-0.864494
5.000000,0.750000,5.393416,0.346263,-3.598140,0.115829
-1.000000,0.750000,1.894063,-2.173990,-2.286390,2.319956
3.000000,0.766667,5.017809,1.094684,-3.562291,0.868918
4.000000,0.766667,5.005121,-0.530639,-3.678767,-0.864494
5.000000,0.766667,5.393395,0.346153,-3.598140,0.115829
-1.000000,0.766667,1.894061,-2.173988,-2.286390,2.319956
3.000000,0.783333,5.018316,1.094512,-3.562291,0.868918
4.000000,0.783333,5.005206,-0.530541,-3.678767,-0.864494
5.000000,0.783333,5.393372,0.346040,-3.598140,0.115829
-1.000000,0.783333,1.894058,-2.173986,-2.286390,2.319956
3.000000,0.800000,5.018794,1.094348,-3.562291,0.868918
4.000000,0.800000,5.005291,-0.530441,-3.678767,-0.864494
5.000000,0.800000,5.393346,0.345925,-3.598140,0.115829
-1.000000,0.800000,1.894056,-2.173984,-2.286390,2.319956
3.000000,0.816667,5.019242,1.094191,-3.562291,0.868918
4.000000,0.816667,5.005377,-0.530338,-3.678767,-0.864494
5.000000,0.816667,5.393317,0.345807,-3.598140,0.115829
-1.000000,0.816667,1.894053,-2.173983,-2.286390,2.319956
3.000000,0.833333,5.019657,1.094043,-3.562291,0.868918
4.000000,0.833333,5.005464,-0.530232,-3.678767,-0.864494
5.000000,0.833333,5.393285,0.345688,-3.598140,0.115829
-1.000000,0.833333,1.894051,-2.173981,-2.286390,2.319956
3.000000,0.850000,5.020034,1.093904,-3.562291,0.868918
4.000000,0.850000,5.005551,-0.530124,-3.678767,-0.864494
5.000000,0.850000,5.393249,0.345568,-3.598140,0.115829
-1.000000,0.850000,1.894048,-2.173979,-2.286390,2.319956
3.000000,0.866667,5.020371,1.093777,-3.562291,0.868918
4.000000,0.866667,5.005639,-0.530013,-3.678767,-0.864494
5.000000,0.866667,5.393211,0.345447,-3.598140,0.115829
-1.000000,0.866667,1.894046,-2.173978,-2.286390,2.319956
3.000000,0.883333,5.020669,1.093660,-3.562291,0.868918
4.000000,0.883333,5.005726,-0.529899,-3.678767,-0.864494
5.000000,0.883333,5.393169,0.345325,-3.598140,0.115829
-1.000000,0.883333,1.894044,-2.173976,-2.286390,2.319956
3.000000,0.900000,5.020928,1.093553,-3.562291,0.868918
4.000000,0.900000,5.005813,-0.529782,-3.678767,-0.864494
5.000000,0.900000,5.393125,0.345202,-3.598140,0.115829
-1.000000,0.900000,1.894042,-2.173975,-2.286390,2.319956
3.000000,0.916667,5.021147,1.093458,-3.562291,0.868918
4.000000,0.916667,5.005900,-0.529663,-3.678767,-0.864494
5.000000,0.916667,5.393078,0.345079,-3.598140,0.115829
-1.000000,0.916667,1.894041,-2.173974,-2.286390,2.319956
3.000000,0.933333,5.021324,1.093374,-3.562291,0.868918
4.000000,0.933333,5.005987,-0.529542,-3.678767,-0.864494
5.000000,0.933333,5.393027,0.344957,-3.598140,0.115829
-1.000000,0.933333,1.894039,-2.173973,-2.286390,2.319956
3.000000,0.950000,5.021460,1.093301,-3.562291,0.868918
4.000000,0.950000,5.006073,-0.529418,-3.678767,-0.864494
5.000000,0.950000,5.392974,0.344834,-3.598140,0.115829
-1.000000,0.950000,1.894038,-2.173972,-2.286390,2.319956
3.000000,0.966667,5.021552,1.093241,-3.562291,0.868918
4.000000,0.966667,5.006159,-0.529291,-3.678767,-0.864494
5.000000,0.966667,5.392919,0.344713,-3.598140,0.115829
-1.000000,0.966667,1.894037,-2.173971,-2.286390,2.319956
3.000000,0.983333,5.021601,1.093193,-3.562291,0.868918
4.000000,0.983333,5.006245,-0.529163,-3.678767,-0.864494
5.000000,0.983333,5.392860,0.344594,-3.598140,0.115829
-1.000000,0.983333,1.894036,-2.173970,-2.286390,2.319956
3.000000,1.000000,5.021607,1.093157,-3.562291,0.868918
4.000000,1.000000,5.006331,-0.529032,-3.678767,-0.864494
5.000000,1.000000,5.392800,0.344475,-3.598140,0.115829
-1.000000,1.000000,1.894035,-2.173969,-2.286390,2.319956
3.000000,1.016667,5.021571,1.093133,-3.562291,0.868918
4.000000,1.016667,5.006418,-0.528899,-3.678767,-0.864494
5.000000,1.016667,5.392737,0.344359,-3.598140,0.115829
-1.000000,1.016667,1.894034,-2.173968,-2.286390,2.319956
3.000000,1.033333,5.021495,1.093120,-3.562291,0.868918
4.000000,1.033333,5.006503,-0.528764,-3.678767,-0.864494
5.000000,1.033333,5.392673,0.344245,-3.598140,0.115829
-1.000000,1.033333,1.894032,-2.173967,-2.286390,2.319956
3.000000,1.050000,5.021377,1.093119,-3.562291,0.868918
4.000000,1.050000,5.006589,-0.528629,-3.678767,-0.864494
5.000000,1.050000,5.392606,0.344133,-3.598140,0.115829
-1.000000,1.050000,1.894031,-2.173966,-2.286390,2.319956
3.000000,1.066667,5.021220,1.093130,-3.562291,0.868918
4.000000,1.066667,5.006674,-0.528492,-3.678767,-0.864494
5.000000,1.066667,5.392537,0.344024,-3.598140,0.115829
-1.000000,1.066667,1.894030,-2.173965,-2.286390,2.319956
3.000000,1.083333,5.021022,1.093152,-3.562291,0.868918
4.000000,1.083333,5.006758,-0.528354,-3.678767,-0.864494
5.000000,1.083333,5.392466,0.343917,-3.598140,0.115829
-1.000000,1.083333,1.894029,-2.173964,-2.286390,2.319956
3.000000,1.100000,5.020784,1.093185,-3.562291,0.868918
4.000000,1.100000,5.006842,-0.528215,-3.678767,-0.864494
5.000000,1.100000,5.392393,0.343813,-3.598140,0.115829
-1.000000,1.100000,1.894027,-2.173963,-2.286390,2.319956
3.000000,1.116667,5.020507,1.093229,-3.562291,0.868918
4.000000,1.116667,5.006925,-0.528076,-3.678767,-0.864494
5.000000,1.116667,5.392318,0.343712,-3.598140,0.115829
-1.000000,1.116667,1.894026,-2.173962,-2.286390,2.319956
3.000000,1.133333,5.020190,1.093285,-3.562291,0.868918
4.000000,1.133333,5.007006,-0.527936,-3.678767,-0.864494
5.000000,1.133333,5.392241,0.343615,-3.598140,0.115829
-1.000000,1.133333,1.894024,-2.173961,-2.286390,2.319956
3.000000,1.150000,5.019833,1.093351,-3.562291,0.868918
4.000000,1.150000,5.007087,-0.527796,-3.678767,-0.864494
5.000000,1.150000,5.392163,0.343521,-3.598140,0.115829
-1.000000,1.150000,1.894023,-2.173960,-2.286390,2.319956
3.000000,1.166667,5.019438,1.093428,-3.562291,0.868918
4.000000,1.166667,5.007165,-0.527655,-3.678767,-0.864494
5.000000,1.166667,5.392084,0.343430,-3.598140,0.115829
-1.000000,1.166667,1.894022,-2.173959,-2.286390,2.319956
3.000000,1.183333,5.019005,1.093516,-3.562291,0.868918
4.000000,1.183333,5.007242,-0.527515,-3.678767,-0.864494
5.000000,1.183333,5.392004,0.343344,-3.598140,0.115829
-1.000000,1.183333,1.894020,-2.173958,-2.286390,2.319956
3.000000,1.200000,5.018536,1.093613,-3.562291,0.868918
4.000000,1.200000,5.007318,-0.527376,-3.678767,-0.864494
5.000000,1.200000,5.391923,0.343262,-3.598140,0.115829
-1.000000,1.200000,1.894019,-2.173957,-2.286390,2.319956
3.000000,1.216667,5.018030,1.093721,-3.562291,0.868918
4.000000,1.216667,5.007391,-0.527237,-3.678767,-0.864494
5.000000,1.216667,5.391841,0.343184,-3.598140,0.115829
-1.000000,1.216667,1.894017,-2.173956,-2.286390,2.319956
3.000000,1.233333,5.017489,1.093838,-3.562291,0.868918
4.000000,1.233333,5.007462,-0.527099,-3.678767,-0.864494
5.000000,1.233333,5.391760,0.343110,-3.598140,0.115829
-1.000000,1.233333,1.894016,-2.173955,-2.286390,2.319956
3.000000,1.250000,5.016911,1.093966,-3.562291,0.868918
4.000000,1.250000,5.007532,-0.526962,-3.678767,-0.864494
5.000000,1.250000,5.391679,0.343042,-3.598140,0.115829
-1.000000,1.250000,1.894014,-2.173954,-2.286390,2.319956
3.000000,1.266667,5.016296,1.094104,-3.562291,0.868918
4.000000,1.266667,5.007599,-0.526826,-3.678767,-0.864494
5.000000,1.266667,5.391599,0.342977,-3.598140,0.115829
-1.000000,1.266667,1.894012,-2.173953,-2.286390,2.319956
3.000000,1.283333,5.015645,1.094252,-3.562291,0.868918
4.000000,1.283333,5.007664,-0.526691,-3.678767,-0.864494
5.000000,1.283333,5.391519,0.342918,-3.598140,0.115829
-1.000000,1.283333,1.894010,-2.173951,-2.286390,2.319956
3.000000,1.300000,5.014956,1.094411,-3.562291,0.868918
4.000000,1.300000,5.007727,-0.526558,-3.678767,-0.864494
5.000000,1.300000,5.391441,0.342863,-3.598140,0.115829
-1.000000,1.300000,1.894008,-2.173950,-2.286390,2.319956
3.000000,1.316667,5.014230,1.094580,-3.562291,0.868918
4.000000,1.316667,5.007788,-0.526427,-3.678767,-0.864494
5.000000,1.316667,5.391364,0.342813,-3.598140,0.115829
-1.000000,1.316667,1.894006,-2.173948,-2.286390,2.319956
3.000000,1.333333,5.013467,1.094760,-3.562291,0.868918
4.000000,1.333333,5.007846,-0.526297,-3.678767,-0.864494
5.000000,1.333333,5.391290,0.342768,-3.598140,0.115829
-1.000000,1.333333,1.894003,-2.173947,-2.286390,2.319956
3.000000,1.350000,5.012666,1.094951,-3.562291,0.868918
4.000000,1.350000,5.007902,-0.526170,-3.678767,-0.864494
5.000000,1.350000,5.391217,0.342728,-3.598140,0.115829
-1.000000,1.350000,1.894000,-2.173945,-2.286390,2.319956
3.000000,1.366667,5.011828,1.095152,-3.562291,0.868918
4.000000,1.366667,5.007956,-0.526044,-3.678767,-0.864494
5.000000,1.366667,5.391147,0.342693,-3.598140,0.115829
-1.000000,1.366667,1.893998,-2.173944,-2.286390,2.319956
3.000000,1.383333,5.010954,1.095363,-3.562291,0.868918
4.000000,1.383333,5.008007,-0.525921,-3.678767,-0.864494
5.000000,1.383333,5.391080,0.342662,-3.598140,0.115829
-1.000000,1.383333,1.893995,-2.173942,-2.286390,2.319956
3.000000,1.400000,5.010044,1.095585,-3.562291,0.868918
4.000000,1.400000,5.008055,-0.525799,-3.678767,-0.864494
5.000000,1.400000,5.391016,0.342636,-3.598140,0.115829
-1.000000,1.400000,1.893992,-2.173940,-2.286390,2.319956
3.000000,1.416667,5.009101,1.095816,-3.562291,0.868918
4.000000,1.416667,5.008100,-0.525680,-3.678767,-0.864494
5.000000,1.416667,5.390955,0.342615,-3.598140,0.115829
-1.000000,1.416667,1.893989,-2.173939,-2.286390,2.319956
3.000000,1.433333,5.008124,1.096057,-3.562291,0.868918
4.000000,1.433333,5.008142,-0.525563,-3.678767,-0.864494
5.000000,1.433333,5.390898,0.342598,-3.598140,0.115829
-1.000000,1.433333,1.893986,-2.173937,-2.286390,2.319956
3.000000,1.450000,5.007113,1.096308,-3.562291,0.868918
4.000000,1.450000,5.008181,-0.525447,-3.678767,-0.864494
5.000000,1.450000,5.390844,0.342587,-3.598140,0.115829
-1.000000,1.450000,1.893983,-2.173935,-2.286390,2.319956
3.000000,1.466667,5.006064,1.096569,-3.562291,0.868918
4.000000,1.466667,5.008218,-0.525334,-3.678767,-0.864494
5.000000,1.466667,5.390795,0.342580,-3.598140,0.115829
-1.000000,1.466667,1.893979,-2.173934,-2.286390,2.319956
3.000000,1.483333,5.004978,1.096841,-3.562291,0.868918
4.000000,1.483333,5.008251,-0.525221,-3.678767,-0.864494
5.000000,1.483333,5.390749,0.342578,-3.598140,0.115829
-1.000000,1.483333,1.893976,-2.173932,-2.286390,2.319956
3.000000,1.500000,5.003857,1.097122,-3.562291,0.868918
4.000000,1.500000,5.008281,-0.525111,-3.678767,-0.864494
5.000000,1.500000,5.390708,0.342582,-3.598140,0.115829
-1.000000,1.500000,1.893972,-2.173930,-2.286390,2.319956
3.000000,1.516667,5.002703,1.097413,-3.562291,0.868918
4.000000,1.516667,5.008309,-0.525002,-3.678767,-0.864494
5.000000,1.516667,5.390672,0.342590,-3.598140,0.115829
-1.000000,1.516667,1.893968,-2.173928,-2.286390,2.319956
3.000000,1.533333,5.001518,1.097712,-3.562291,0.868918
4.000000,1.533333,5.008334,-0.524894,-3.678767,-0.864494
5.000000,1.533333,5.390641,0.342603,-3.598140,0.115829
-1.000000,1.533333,1.893965,-2.173926,-2.286390,2.319956
3.000000,1.550000,5.000305,1.098018,-3.562291,0.868918
4.000000,1.550000,5.008356,-0.524786,-3.678767,-0.864494
5.000000,1.550000,5.390616,0.342621,-3.598140,0.115829
-1.000000,1.550000,1.893961,-2.173924,-2.286390,2.319956
3.000000,1.566667,4.999064,1.098333,-3.562291,0.868918
4.000000,1.566667,5.008376,-0.524680,-3.678767,-0.864494
5.000000,1.566667,5.390596,0.342643,-3.598140,0.115829
-1.000000,1.566667,1.893957,-2.173923,-2.286390,2.319956
3.000000,1.583333,4.997799,1.098654,-3.562291,0.868918
4.000000,1.583333,5.008393,-0.524575,-3.678767,-0.864494
5.000000,1.583333,5.390583,0.342671,-3.598140,0.115829
-1.000000,1.583333,1.893954,-2.173921,-2.286390,2.319956
3.000000,1.600000,4.996510,1.098982,-3.562291,0.868918
4.000000,1.600000,5.008408,-0.524470,-3.678767,-0.864494
5.000000,1.600000,5.390576,0.342703,-3.598140,0.115829
-1.000000,1.600000,1.893950,-2.173919,-2.286390,2.319956
3.000000,1.616667,4.995199,1.099316,-3.562291,0.868918
4.000000,1.616667,5.008420,-0.524366,-3.678767,-0.864494
5.000000,1.616667,5.390576,0.342740,-3.598140,0.115829
-1.000000,1.616667,1.893946,-2.173917,-2.286390,2.319956
3.000000,1.633333,4.993869,1.099655,-3.562291,0.868918
4.000000,1.633333,5.008430,-0.524263,-3.678767,-0.864494
5.000000,1.633333,5.390583,0.342781,-3.598140,0.115829
-1.000000,1.633333,1.893942,-2.173915,-2.286390,2.319956
3.000000,1.650000,4.992520,1.100000,-3.562291,0.868918
4.000000,1.650000,5.008438,-0.524160,-3.678767,-0.864494
5.000000,1.650000,5.390598,0.342827,-3.598140,0.115829
-1.000000,1.650000,1.893938,-2.173913,-2.286390,2.319956
3.000000,1.666667,4.991154,1.100349,-3.562291,0.868918
4.000000,1.666667,5.008443,-0.524057,-3.678767,-0.864494
5.000000,1.666667,5.390620,0.342878,-3.598140,0.115829
-1.000000,1.666667,1.893934,-2.173912,-2.286390,2.319956
3.000000,1.683333,4.989773,1.100702,-3.562291,0.868918
4.000000,1.683333,5.008447,-0.523955,-3.678767,-0.864494
5.000000,1.683333,5.390651,0.342933,-3.598140,0.115829
-1.000000,1.683333,1.893931,-2.173910,-2.286390,2.319956
3.000000,1.700000,4.988378,1.101060,-3.562291,0.868918
4.000000,1.700000,5.008448,-0.523853,-3.678767,-0.864494
5.000000,1.700000,5.390689,0.342992,-3.598140,0.115829
-1.000000,1.700000,1.893927,-2.173908,-2.286390,2.319956
3.000000,1.716667,4.986970,1.101420,-3.562291,0.868918
4.000000,1.716667,5.008447,-0.523751,-3.678767,-0.864494
5.000000,1.716667,5.390735,0.343055,-3.598140,0.115829
-1.000000,1.716667,1.893924,-2.173906,-2.286390,2.319956
3.000000,1.733333,4.985551,1.101784,-3.562291,0.868918
4.000000,1.733333,5.008444,-0.523650,-3.678767,-0.864494
5.000000,1.733333,5.390790,0.343123,-3.598140,0.115829
-1.000000,1.733333,1.893921,-2.173904,-2.286390,2.319956
3.000000,1.750000,4.984122,1.102150,-3.562291,0.868918
4.000000,1.750000,5.008438,-0.523548,-3.678767,-0.864494
5.000000,1.750000,5.390853,0.343195,-3.598140,0.115829
-1.000000,1.750000,1.893918,-2.173902,-2.286390,2.319956
3.000000,1.766667,4.982684,1.102518,-3.562291,0.868918
4.000000,1.766667,5.008431,-0.523447,-3.678767,-0.864494
5.000000,1.766667,5.390925,0.343272,-3.598140,0.115829
-1.000000,1.766667,1.893915,-2.173901,-2.286390,2.319956
3.000000,1.783333,4.981239,1.102887,-3.562291,0.868918
4.000000,1.783333,5.008422,-0.523347,-3.678767,-0.864494
5.000000,1.783333,5.391005,0.343352,-3.598140,0.115829
-1.000000,1.783333,1.893912,-2.173899,-2.286390,2.319956
3.000000,1.800000,4.979788,1.103257,-3.562291,0.868918
4.000000,1.800000,5.008412,-0.523247,-3.678767,-0.864494
5.000000,1.800000,5.391094,0.343437,-3.598140,0.115829
-1.000000,1.800000,1.893909,-2.173897,-2.286390,2.319956
3.000000,1.816667,4.978331,1.103628,-3.562291,0.868918
4.000000,1.816667,5.008399,-0.523147,-3.678767,-0.864494
5.000000,1.816667,5.391191,0.343526,-3.598140,0.115829
-1.000000,1.816667,1.893907,-2.173895,-2.286390,2.319956
3.000000,1.833333,4.976871,1.103998,-3.562291,0.868918
4.000000,1.833333,5.008385,-0.523048,-3.678767,-0.864494
5.000000,1.833333,5.391297,0.343619,-3.598140,0.115829
-1.000000,1.833333,1.893904,-2.173894,-2.286390,2.319956
3.000000,1.850000,4.975407,1.104369,-3.562291,0.868918
4.000000,1.850000,5.008369,-0.522949,-3.678767,-0.864494
5.000000,1.850000,5.391411,0.343716,-3.598140,0.115829
-1.000000,1.850000,1.893901,-2.173892,-2.286390,2.319956
3.000000,1.866667,4.973942,1.104738,-3.562291,0.868918
4.000000,1.866667,5.008351,-0.522851,-3.678767,-0.864494
5.000000,1.866667,5.391534,0.343818,-3.598140,0.115829
-1.000000,1.866667,1.893898,-2.173891,-2.286390,2.319956
3.000000,1.883333,4.972476,1.105107,-3.562291,0.868918
4.000000,1.883333,5.008332,-0.522753,-3.678767,-0.864494
5.000000,1.883333,5.391665,0.343924,-3.598140,0.115829
-1.000000,1.883333,1.893896,-2.173889,-2.286390,2.319956
3.000000,1.900000,4.971009,1.105474,-3.562291,0.868918
4.000000,1.900000,5.008311,-0.522656,-3.678767,-0.864494
5.000000,1.900000,5.391804,0.344034,-3.598140,0.115829
-1.000000,1.900000,1.893894,-2.173888,-2.286390,2.319956
3.000000,1.916667,4.969544,1.105839,-3.562291,0.868918
4.000000,1.916667,5.008289,-0.522558,-3.678767,-0.864494
5.000000,1.916667,5.391951,0.344148,-3.598140,0.115829
-1.000000,1.916667,1.893891,-2.173887,-2.286390,2.319956
3.000000,1.933333,4.968081,1.106203,-3.562291,0.868918
4.000000,1.933333,5.008266,-0.522461,-3.678767,-0.864494
5.000000,1.933333,5.392106,0.344266,-3.598140,0.115829
-1.000000,1.933333,1.893889,-2.173885,-2.286390,2.319956
3.000000,1.950000,4.966620,1.106564,-3.562291,0.868918
4.000000,1.950000,5.008242,-0.522364,-3.678767,-0.864494
5.000000,1.950000,5.392269,0.344388,-3.598140,0.115829
-1.000000,1.950000,1.893887,-2.173884,-2.286390,2.319956
3.000000,1.966667,4.965163,1.106922,-3.562291,0.868918
4.000000,1.966667,5.008217,-0.522267,-3.678767,-0.864494
5.000000,1.966667,5.392439,0.344513,-3.598140,0.115829
-1.000000,1.966667,1.893886,-2.173883,-2.286390,2.319956
3.000000,1.983333,4.963712,1.107277,-3.562291,0.868918
4.000000,1.983333,5.008190,-0.522171,-3.678767,-0.864494
5.000000,1.983333,5.392618,0.344642,-3.598140,0.115829
-1.000000,1.983333,1.893884,-2.173882,-2.286390,2.319956
3.000000,2.000000,4.962265,1.107629,-3.562291,0.868918
4.000000,2.000000,5.008164,-0.522075,-3.678767,-0.864494
5.000000,2.000000,5.392803,0.344774,-3.598140,0.115829
-1.000000,2.000000,1.893882,-2.173881,-2.286390,2.319956
3.000000,2.016667,4.960826,1.107978,-3.562291,0.868918
4.000000,2.016667,5.008136,-0.521980,-3.678767,-0.864494
5.000000,2.016667,5.392996,0.344909,-3.598140,0.115829
-1.000000,2.016667,1.893881,-2.173880,-2.286390,2.319956
