# id,ts,x,y,gx,gy
8.000000,1.466667,8.310988,-1.573610,4.206427,-8.771702
7.000000,1.466667,5.208878,-9.083408,8.976215,-1.902377
-1.000000,1.466667,3.868097,-3.580761,8.661119,-5.623258
8.000000,1.483333,8.311294,-1.573712,4.206427,-8.771702
7.000000,1.483333,5.209362,-9.083516,8.976215,-1.902377
-1.000000,1.483333,3.868097,-3.580762,8.661119,-5.623258
8.000000,1.500000,8.311593,-1.573813,4.206427,-8.771702
7.000000,1.500000,5.209853,-9.083625,8.976215,-1.902377
-1.000000,1.500000,3.868096,-3.580763,8.661119,-5.623258
8.000000,1.516667,8.311885,-1.573913,4.206427,-8.771702
7.000000,1.516667,5.210352,-9.083737,8.976215,-1.902377
-1.000000,1.516667,3.868096,-3.580765,8.661119,-5.623258
8.000000,1.533333,8.312169,-1.574013,4.206427,-8.771702
7.000000,1.533333,5.210859,-9.083850,8.976215,-1.902377
-1.000000,1.533333,3.868096,-3.580767,8.661119,-5.623258
8.000000,1.550000,8.312446,-1.574114,4.206427,-8.771702
7.000000,1.550000,5.211372,-9.083966,8.976215,-1.902377
-1.000000,1.550000,3.868096,-3.580771,8.661119,-5.623258
8.000000,1.566667,8.312716,-1.574214,4.206427,-8.771702
7.000000,1.566667,5.211893,-9.084083,8.976215,-1.902377
-1.000000,1.566667,3.868096,-3.580775,8.661119,-5.623258
8.000000,1.583333,8.312978,-1.574314,4.206427,-8.771702
7.000000,1.583333,5.212419,-9.084201,8.976215,-1.902377
-1.000000,1.583333,3.868096,-3.580779,8.661119,-5.623258
8.000000,1.600000,8.313232,-1.574415,4.206427,-8.771702
7.000000,1.600000,5.212950,-9.084321,8.976215,-1.902377
-1.000000,1.600000,3.868096,-3.580784,8.661119,-5.623258
8.000000,1.616667,8.313479,-1.574516,4.206427,-8.771702
7.000000,1.616667,5.213486,-9.084443,8.976215,-1.902377
-1.000000,1.616667,3.868096,-3.580789,8.661119,-5.623258
8.000000,1.633333,8.313717,-1.574619,4.206427,-8.771702
7.000000,1.633333,5.214025,-9.084566,8.976215,-1.902377
-1.000000,1.633333,3.868096,-3.580794,8.661119,-5.623258
8.000000,1.650000,8.313948,-1.574722,4.206427,-8.771702
7.000000,1.650000,5.214567,-9.084692,8.976215,-1.902377
-1.000000,1.650000,3.868096,-3.580799,8.661119,-5.623258
8.000000,1.666667,8.314170,-1.574827,4.206427,-8.771702
7.000000,1.666667,5.215110,-9.084820,8.976215,-1.902377
-1.000000,1.666667,3.868096,-3.580804,8.661119,-5.623258
8.000000,1.683333,8.314383,-1.574933,4.206427,-8.771702
7.000000,1.683333,5.215653,-9.084950,8.976215,-1.902377
-1.000000,1.683333,3.868096,-3.580808,8.661119,-5.623258
8.000000,1.700000,8.314587,-1.575041,4.206427,-8.771702
7.000000,1.700000,5.216194,-9.085084,8.976215,-1.902377
-1.000000,1.700000,3.868096,-3.580813,8.661119,-5.623258
8.000000,1.716667,8.314782,-1.575150,4.206427,-8.771702
7.000000,1.716667,5.216732,-9.085222,8.976215,-1.902377
-1.000000,1.716667,3.868096,-3.580817,8.661119,-5.623258
8.000000,1.733333,8.314968,-1.575262,4.206427,-8.771702
7.000000,1.733333,5.217265,-9.085364,8.976215,-1.902377
-1.000000,1.733333,3.868096,-3.580820,8.661119,-5.623258
8.000000,1.750000,8.315144,-1.575376,4.206427,-8.771702
7.000000,1.750000,5.217790,-9.085510,8.976215,-1.902377
-1.000000,1.750000,3.868096,-3.580824,8.661119,-5.623258
8.000000,1.766667,8.315310,-1.575493,4.206427,-8.771702
7.000000,1.766667,5.218307,-9.085662,8.976215,-1.902377
-1.000000,1.766667,3.868096,-3.580828,8.661119,-5.623258
8.000000,1.783333,8.315466,-1.575613,4.206427,-8.771702
7.000000,1.783333,5.218813,-9.085818,8.976215,-1.902377
-1.000000,1.783333,3.868096,-3.580832,8.661119,-5.623258
8.000000,1.800000,8.315610,-1.575736,4.206427,-8.771702
7.000000,1.800000,5.219307,-9.085981,8.976215,-1.902377
-1.000000,1.800000,3.868096,-3.580835,8.661119,-5.623258
8.000000,1.816667,8.315743,-1.575864,4.206427,-8.771702
7.000000,1.816667,5.219788,-9.086148,8.976215,-1.902377
-1.000000,1.816667,3.868096,-3.580839,8.661119,-5.623258
8.000000,1.833333,8.315863,-1.575995,4.206427,-8.771702
7.000000,1.833333,5.220254,-9.086322,8.976215,-1.902377
-1.000000,1.833333,3.868096,-3.580842,8.661119,-5.623258
8.000000,1.850000,8.315970,-1.576130,4.206427,-8.771702
7.000000,1.850000,5.220705,-9.086501,8.976215,-1.902377
-1.000000,1.850000,3.868096,-3.580846,8.661119,-5.623258
8.000000,1.866667,8.316063,-1.576271,4.206427,-8.771702
7.000000,1.866667,5.221140,-9.086686,8.976215,-1.902377
-1.000000,1.866667,3.868096,-3.580850,8.661119,-5.623258
8.000000,1.883333,8.316142,-1.576416,4.206427,-8.771702
7.000000,1.883333,5.221559,-9.086876,8.976215,-1.902377
-1.000000,1.883333,3.868097,-3.580853,8.661119,-5.623258
8.000000,1.900000,8.316206,-1.576566,4.206427,-8.771702
7.000000,1.900000,5.221961,-9.087072,8.976215,-1.902377
-1.000000,1.900000,3.868097,-3.580857,8.661119,-5.623258
8.000000,1.916667,8.316254,-1.576721,4.206427,-8.771702
7.000000,1.916667,5.222345,-9.087273,8.976215,-1.902377
-1.000000,1.916667,3.868097,-3.580861,8.661119,-5.623258
8.000000,1.933333,8.316286,-1.576883,4.206427,-8.771702
7.000000,1.933333,5.222713,-9.087479,8.976215,-1.902377
-1.000000,1.933333,3.868097,-3.580866,8.661119,-5.623258
8.000000,1.950000,8.316302,-1.577049,4.206427,-8.771702
7.000000,1.950000,5.223064,-9.087690,8.976215,-1.902377
-1.000000,1.950000,3.868097,-3.580870,8.661119,-5.623258
8.000000,1.966667,8.316302,-1.577222,4.206427,-8.771702
7.000000,1.966667,5.223397,-9.087905,8.976215,-1.902377
-1.000000,1.966667,3.868098,-3.580874,8.661119,-5.623258
8.000000,1.983333,8.316285,-1.577401,4.206427,-8.771702
7.000000,1.983333,5.223713,-9.088123,8.976215,-1.902377
-1.000000,1.983333,3.868098,-3.580878,8.661119,-5.623258
8.000000,2.000000,8.316252,-1.577587,4.206427,-8.771702
7.000000,2.000000,5.224012,-9.088345,8.976215,-1.902377
-1.000000,2.000000,3.868097,-3.580883,8.661119,-5.623258
8.000000,2.016667,8.316201,-1.577778,4.206427,-8.771702
7.000000,2.016667,5.224294,-9.088570,8.976215,-1.902377
-1.000000,2.016667,3.868097,-3.580887,8.661119,-5.623258
8.000000,2.033333,8.316133,-1.577977,4.206427,-8.771702
7.000000,2.033333,5.224560,-9.088797,8.976215,-1.902377
-1.000000,2.033333,3.868097,-3.580891,8.661119,-5.623258
8.000000,2.050000,8.316048,-1.578181,4.206427,-8.771702
7.000000,2.050000,5.224809,-9.089027,8.976215,-1.902377
-1.000000,2.050000,3.868098,-3.580896,8.661119,-5.623258
8.000000,2.066667,8.315944,-1.578392,4.206427,-8.771702
7.000000,2.066667,5.225043,-9.089259,8.976215,-1.902377
-1.000000,2.066667,3.868098,-3.580900,8.661119,-5.623258
8.000000,2.083333,8.315822,-1.578610,4.206427,-8.771702
7.000000,2.083333,5.225260,-9.089492,8.976215,-1.902377
-1.000000,2.083333,3.868098,-3.580905,8.661119,-5.623258
8.000000,2.100000,8.315682,-1.578834,4.206427,-8.771702
7.000000,2.100000,5.225463,-9.089727,8.976215,-1.902377
-1.000000,2.100000,3.868098,-3.580911,8.661119,-5.623258
8.000000,2.116667,8.315524,-1.579064,4.206427,-8.771702
7.000000,2.116667,5.225651,-9.089963,8.976215,-1.902377
-1.000000,2.116667,3.868099,-3.580916,8.661119,-5.623258
8.000000,2.133333,8.315347,-1.579300,4.206427,-8.771702
7.000000,2.133333,5.225824,-9.090200,8.976215,-1.902377
-1.000000,2.133333,3.868099,-3.580921,8.661119,-5.623258
8.000000,2.150000,8.315152,-1.579541,4.206427,-8.771702
7.000000,2.150000,5.225983,-9.090437,8.976215,-1.902377
-1.000000,2.150000,3.868099,-3.580926,8.661119,-5.623258
8.000000,2.166667,8.314938,-1.579789,4.206427,-8.771702
7.000000,2.166667,5.226129,-9.090675,8.976215,-1.902377
-1.000000,2.166667,3.868100,-3.580932,8.661119,-5.623258
8.000000,2.183333,8.314707,-1.580042,4.206427,-8.771702
7.000000,2.183333,5.226261,-9.090913,8.976215,-1.902377
-1.000000,2.183333,3.868100,-3.580937,8.661119,-5.623258
8.000000,2.200000,8.314457,-1.580301,4.206427,-8.771702
7.000000,2.200000,5.226381,-9.091150,8.976215,-1.902377
-1.000000,2.200000,3.868100,-3.580943,8.661119,-5.623258
8.000000,2.216667,8.314190,-1.580565,4.206427,-8.771702
7.000000,2.216667,5.226487,-9.091386,8.976215,-1.902377
-1.000000,2.216667,3.868100,-3.580949,8.661119,-5.623258
8.000000,2.233333,8.313906,-1.580834,4.206427,-8.771702
7.000000,2.233333,5.226580,-9.091621,8.976215,-1.902377
-1.000000,2.233333,3.868101,-3.580954,8.661119,-5.623258
8.000000,2.250000,8.313604,-1.581109,4.206427,-8.771702
7.000000,2.250000,5.226660,-9.091854,8.976215,-1.902377
-1.000000,2.250000,3.868101,-3.580960,8.661119,-5.623258
8.000000,2.266667,8.313287,-1.581388,4.206427,-8.771702
7.000000,2.266667,5.226728,-9.092084,8.976215,-1.902377
-1.000000,2.266667,3.868101,-3.580965,8.661119,-5.623258
8.000000,2.283333,8.312953,-1.581671,4.206427,-8.771702
7.000000,2.283333,5.226783,-9.092312,8.976215,-1.902377
-1.000000,2.283333,3.868101,-3.580970,8.661119,-5.623258
8.000000,2.300000,8.312604,-1.581960,4.206427,-8.771702
7.000000,2.300000,5.226826,-9.092537,8.976215,-1.902377
-1.000000,2.300000,3.868101,-3.580974,8.661119,-5.623258
8.000000,2.316667,8.312241,-1.582252,4.206427,-8.771702
7.000000,2.316667,5.226857,-9.092758,8.976215,-1.902377
-1.000000,2.316667,3.868102,-3.580978,8.661119,-5.623258
8.000000,2.333333,8.311863,-1.582550,4.206427,-8.771702
7.000000,2.333333,5.226875,-9.092976,8.976215,-1.902377
-1.000000,2.333333,3.868102,-3.580982,8.661119,-5.623258
8.000000,2.350000,8.311472,-1.582851,4.206427,-8.771702
7.000000,2.350000,5.226880,-9.093189,8.976215,-1.902377
-1.000000,2.350000,3.868102,-3.580986,8.661119,-5.623258
8.000000,2.366667,8.311068,-1.583156,4.206427,-8.771702
7.000000,2.366667,5.226873,-9.093396,8.976215,-1.902377
-1.000000,2.366667,3.868102,-3.580990,8.661119,-5.623258
8.000000,2.383333,8.310651,-1.583466,4.206427,-8.771702
7.000000,2.383333,5.226854,-9.093599,8.976215,-1.902377
-1.000000,2.383333,3.868102,-3.580993,8.661119,-5.623258
8.000000,2.400000,8.310223,-1.583779,4.206427,-8.771702
7.000000,2.400000,5.226822,-9.093796,8.976215,-1.902377
-1.000000,2.400000,3.868102,-3.580995,8.661119,-5.623258
8.000000,2.416667,8.309783,-1.584097,4.206427,-8.771702
7.000000,2.416667,5.226778,-9.093986,8.976215,-1.902377
-1.000000,2.416667,3.868102,-3.580997,8.661119,-5.623258
8.000000,2.433333,8.309333,-1.584418,4.206427,-8.771702
7.000000,2.433333,5.226722,-9.094170,8.976215,-1.902377
-1.000000,2.433333,3.868102,-3.580999,8.661119,-5.623258
8.000000,2.450000,8.308872,-1.584742,4.206427,-8.771702
7.000000,2.450000,5.226654,-9.094346,8.976215,-1.902377
-1.000000,2.450000,3.868102,-3.581000,8.661119,-5.623258
8.000000,2.466667,8.308401,-1.585069,4.206427,-8.771702
7.000000,2.466667,5.226574,-9.094515,8.976215,-1.902377
-1.000000,2.466667,3.868102,-3.581001,8.661119,-5.623258
8.000000,2.483333,8.307920,-1.585400,4.206427,-8.771702
7.000000,2.483333,5.226482,-9.094676,8.976215,-1.902377
-1.000000,2.483333,3.868102,-3.581002,8.661119,-5.623258
8.000000,2.500000,8.307431,-1.585733,4.206427,-8.771702
7.000000,2.500000,5.226379,-9.094830,8.976215,-1.902377
-1.000000,2.500000,3.868102,-3.581002,8.661119,-5.623258
8.000000,2.516667,8.306933,-1.586069,4.206427,-8.771702
7.000000,2.516667,5.226265,-9.094974,8.976215,-1.902377
-1.000000,2.516667,3.868101,-3.581002,8.661119,-5.623258
8.000000,2.533333,8.306426,-1.586408,4.206427,-8.771702
7.000000,2.533333,5.226139,-9.095110,8.976215,-1.902377
-1.000000,2.533333,3.868101,-3.581001,8.661119,-5.623258
8.000000,2.550000,8.305912,-1.586748,4.206427,-8.771702
7.000000,2.550000,5.226002,-9.095237,8.976215,-1.902377
-1.000000,2.550000,3.868101,-3.581001,8.661119,-5.623258
8.000000,2.566667,8.305390,-1.587091,4.206427,-8.771702
7.000000,2.566667,5.225854,-9.095354,8.976215,-1.902377
-1.000000,2.566667,3.868101,-3.581001,8.661119,-5.623258
8.000000,2.583333,8.304861,-1.587435,4.206427,-8.771702
7.000000,2.583333,5.225694,-9.095462,8.976215,-1.902377
-1.000000,2.583333,3.868101,-3.581000,8.661119,-5.623258
8.000000,2.600000,8.304326,-1.587781,4.206427,-8.771702
7.000000,2.600000,5.225523,-9.095560,8.976215,-1.902377
-1.000000,2.600000,3.868101,-3.581000,8.661119,-5.623258
8.000000,2.616667,8.303785,-1.588127,4.206427,-8.771702
7.000000,2.616667,5.225341,-9.095649,8.976215,-1.902377
-1.000000,2.616667,3.868101,-3.581000,8.661119,-5.623258
8.000000,2.633333,8.303238,-1.588475,4.206427,-8.771702
7.000000,2.633333,5.225147,-9.095727,8.976215,-1.902377
-1.000000,2.633333,3.868101,-3.581000,8.661119,-5.623258
8.000000,2.650000,8.302686,-1.588824,4.206427,-8.771702
7.000000,2.650000,5.224942,-9.095795,8.976215,-1.902377
-1.000000,2.650000,3.868101,-3.581000,8.661119,-5.623258
8.000000,2.666667,8.302129,-1.589173,4.206427,-8.771702
7.000000,2.666667,5.224726,-9.095853,8.976215,-1.902377
-1.000000,2.666667,3.868101,-3.581000,8.661119,-5.623258
8.000000,2.683333,8.301567,-1.589522,4.206427,-8.771702
7.000000,2.683333,5.224497,-9.095900,8.976215,-1.902377
-1.000000,2.683333,3.868101,-3.581001,8.661119,-5.623258
8.000000,2.700000,8.301002,-1.589872,4.206427,-8.771702
7.000000,2.700000,5.224256,-9.095937,8.976215,-1.902377
-1.000000,2.700000,3.868101,-3.581001,8.661119,-5.623258
8.000000,2.716667,8.300432,-1.590221,4.206427,-8.771702
7.000000,2.716667,5.224003,-9.095964,8.976215,-1.902377
-1.000000,2.716667,3.868101,-3.581002,8.661119,-5.623258
8.000000,2.733333,8.299860,-1.590571,4.206427,-8.771702
7.000000,2.733333,5.223738,-9.095980,8.976215,-1.902377
-1.000000,2.733333,3.868101,-3.581003,8.661119,-5.623258
8.000000,2.750000,8.299284,-1.590920,4.206427,-8.771702
7.000000,2.750000,5.223460,-9.095986,8.976215,-1.902377
-1.000000,2.750000,3.868101,-3.581004,8.661119,-5.623258
8.000000,2.766667,8.298706,-1.591270,4.206427,-8.771702
7.000000,2.766667,5.223169,-9.095982,8.976215,-1.902377
-1.000000,2.766667,3.868101,-3.581006,8.661119,-5.623258
8.000000,2.783333,8.298126,-1.591618,4.206427,-8.771702
7.000000,2.783333,5.222864,-9.095967,8.976215,-1.902377
-1.000000,2.783333,3.868101,-3.581007,8.661119,-5.623258
8.000000,2.800000,8.297544,-1.591967,4.206427,-8.771702
7.000000,2.800000,5.222547,-9.095943,8.976215,-1.902377
-1.000000,2.800000,3.868101,-3.581009,8.661119,-5.623258
8.000000,2.816667,8.296960,-1.592315,4.206427,-8.771702
7.000000,2.816667,5.222216,-9.095908,8.976215,-1.902377
-1.000000,2.816667,3.868101,-3.581011,8.661119,-5.623258
8.000000,2.833333,8.296377,-1.592662,4.206427,-8.771702
7.000000,2.833333,5.221872,-9.095863,8.976215,-1.902377
-1.000000,2.833333,3.868102,-3.581013,8.661119,-5.623258
8.000000,2.850000,8.295792,-1.593008,4.206427,-8.771702
7.000000,2.850000,5.221514,-9.095808,8.976215,-1.902377
-1.000000,2.850000,3.868102,-3.581015,8.661119,-5.623258
8.000000,2.866667,8.295208,-1.593354,4.206427,-8.771702
7.000000,2.866667,5.221142,-9.095743,8.976215,-1.902377
-1.000000,2.866667,3.868102,-3.581017,8.661119,-5.623258
