# id,ts,x,y,gx,gy
5.000000,1.433333,1.978666,-3.226011,1.865241,5.421817
-1.000000,1.433333,-1.983183,0.891404,2.871217,0.940818
4.000000,1.450000,0.722304,4.945199,0.934473,-3.064824
5.000000,1.450000,1.978819,-3.225298,1.865241,5.421817
-1.000000,1.450000,-1.983183,0.891405,2.871217,0.940818
4.000000,1.466667,0.722263,4.945211,0.934473,-3.064824
5.000000,1.466667,1.978998,-3.224588,1.865241,5.421817
-1.000000,1.466667,-1.983182,0.891406,2.871217,0.940818
4.000000,1.483333,0.722218,4.945219,0.934473,-3.064824
5.000000,1.483333,1.979201,-3.223880,1.865241,5.421817
-1.000000,1.483333,-1.983182,0.891407,2.871217,0.940818
4.000000,1.500000,0.722170,4.945223,0.934473,-3.064824
5.000000,1.500000,1.979425,-3.223175,1.865241,5.421817
-1.000000,1.500000,-1.983182,0.891409,2.871217,0.940818
4.000000,1.516667,0.722119,4.945223,0.934473,-3.064824
5.000000,1.516667,1.979671,-3.222472,1.865241,5.421817
-1.000000,1.516667,-1.983182,0.891411,2.871217,0.940818
4.000000,1.533333,0.722065,4.945217,0.934473,-3.064824
5.000000,1.533333,1.979936,-3.221773,1.865241,5.421817
-1.000000,1.533333,-1.983182,0.891413,2.871217,0.940818
4.000000,1.550000,0.722009,4.945207,0.934473,-3.064824
5.000000,1.550000,1.980218,-3.221077,1.865241,5.421817
-1.000000,1.550000,-1.983181,0.891414,2.871217,0.940818
4.000000,1.566667,0.721949,4.945191,0.934473,-3.064824
5.000000,1.566667,1.980517,-3.220384,1.865241,5.421817
-1.000000,1.566667,-1.983181,0.891416,2.871217,0.940818
4.000000,1.583333,0.721887,4.945170,0.934473,-3.064824
5.000000,1.583333,1.980831,-3.219696,1.865241,5.421817
-1.000000,1.583333,-1.983181,0.891419,2.871217,0.940818
4.000000,1.600000,0.721822,4.945142,0.934473,-3.064824
5.000000,1.600000,1.981157,-3.219012,1.865241,5.421817
-1.000000,1.600000,-1.983181,0.891421,2.871217,0.940818
4.000000,1.616667,0.721755,4.945108,0.934473,-3.064824
5.000000,1.616667,1.981495,-3.218333,1.865241,5.421817
-1.000000,1.616667,-1.983180,0.891423,2.871217,0.940818
4.000000,1.633333,0.721685,4.945067,0.934473,-3.064824
5.000000,1.633333,1.981843,-3.217660,1.865241,5.421817
-1.000000,1.633333,-1.983179,0.891424,2.871217,0.940818
4.000000,1.650000,0.721614,4.945018,0.934473,-3.064824
5.000000,1.650000,1.982200,-3.216993,1.865241,5.421817
-1.000000,1.650000,-1.983178,0.891426,2.871217,0.940818
4.000000,1.666667,0.721540,4.944961,0.934473,-3.064824
5.000000,1.666667,1.982565,-3.216332,1.865241,5.421817
-1.000000,1.666667,-1.983176,0.891427,2.871217,0.940818
4.000000,1.683333,0.721464,4.944895,0.934473,-3.064824
5.000000,1.683333,1.982938,-3.215679,1.865241,5.421817
-1.000000,1.683333,-1.983174,0.891427,2.871217,0.940818
4.000000,1.700000,0.721385,4.944821,0.934473,-3.064824
5.000000,1.700000,1.983316,-3.215032,1.865241,5.421817
-1.000000,1.700000,-1.983172,0.891428,2.871217,0.940818
4.000000,1.716667,0.721305,4.944738,0.934473,-3.064824
5.000000,1.716667,1.983700,-3.214394,1.865241,5.421817
-1.000000,1.716667,-1.983169,0.891428,2.871217,0.940818
4.000000,1.733333,0.721222,4.944645,0.934473,-3.064824
5.000000,1.733333,1.984088,-3.213764,1.865241,5.421817
-1.000000,1.733333,-1.983167,0.891428,2.871217,0.940818
4.000000,1.750000,0.721137,4.944543,0.934473,-3.064824
5.000000,1.750000,1.984479,-3.213142,1.865241,5.421817
-1.000000,1.750000,-1.983164,0.891428,2.871217,0.940818
4.000000,1.766667,0.721049,4.944431,0.934473,-3.064824
5.000000,1.766667,1.984872,-3.212528,1.865241,5.421817
-1.000000,1.766667,-1.983161,0.891427,2.871217,0.940818
4.000000,1.783333,0.720958,4.944311,0.934473,-3.064824
5.000000,1.783333,1.985267,-3.211924,1.865241,5.421817
-1.000000,1.783333,-1.983158,0.891427,2.871217,0.940818
4.000000,1.800000,0.720865,4.944181,0.934473,-3.064824
5.000000,1.800000,1.985662,-3.211328,1.865241,5.421817
-1.000000,1.800000,-1.983155,0.891426,2.871217,0.940818
4.000000,1.816667,0.720767,4.944042,0.934473,-3.064824
5.000000,1.816667,1.986056,-3.210741,1.865241,5.421817
-1.000000,1.816667,-1.983152,0.891425,2.871217,0.940818
4.000000,1.833333,0.720666,4.943894,0.934473,-3.064824
5.000000,1.833333,1.986449,-3.210164,1.865241,5.421817
-1.000000,1.833333,-1.983149,0.891425,2.871217,0.940818
4.000000,1.850000,0.720561,4.943739,0.934473,-3.064824
5.000000,1.850000,1.986840,-3.209595,1.865241,5.421817
-1.000000,1.850000,-1.983146,0.891424,2.871217,0.940818
4.000000,1.866667,0.720451,4.943575,0.934473,-3.064824
5.000000,1.866667,1.987228,-3.209036,1.865241,5.421817
-1.000000,1.866667,-1.983144,0.891423,2.871217,0.940818
4.000000,1.883333,0.720337,4.943403,0.934473,-3.064824
5.000000,1.883333,1.987612,-3.208486,1.865241,5.421817
-1.000000,1.883333,-1.983141,0.891423,2.871217,0.940818
4.000000,1.900000,0.720217,4.943224,0.934473,-3.064824
5.000000,1.900000,1.987992,-3.207945,1.865241,5.421817
-1.000000,1.900000,-1.983139,0.891422,2.871217,0.940818
4.000000,1.916667,0.720093,4.943037,0.934473,-3.064824
5.000000,1.916667,1.988368,-3.207414,1.865241,5.421817
-1.000000,1.916667,-1.983136,0.891421,2.871217,0.940818
4.000000,1.933333,0.719965,4.942842,0.934473,-3.064824
5.000000,1.933333,1.988738,-3.206892,1.865241,5.421817
-1.000000,1.933333,-1.983133,0.891420,2.871217,0.940818
4.000000,1.950000,0.719831,4.942640,0.934473,-3.064824
5.000000,1.950000,1.989103,-3.206379,1.865241,5.421817
-1.000000,1.950000,-1.983130,0.891419,2.871217,0.940818
4.000000,1.966667,0.719694,4.942430,0.934473,-3.064824
5.000000,1.966667,1.989462,-3.205875,1.865241,5.421817
-1.000000,1.966667,-1.983127,0.891417,2.871217,0.940818
4.000000,1.983333,0.719553,4.942214,0.934473,-3.064824
5.000000,1.983333,1.989815,-3.205382,1.865241,5.421817
-1.000000,1.983333,-1.983124,0.891415,2.871217,0.940818
4.000000,2.000000,0.719409,4.941990,0.934473,-3.064824
5.000000,2.000000,1.990161,-3.204897,1.865241,5.421817
-1.000000,2.000000,-1.983120,0.891413,2.871217,0.940818
4.000000,2.016667,0.719262,4.941760,0.934473,-3.064824
5.000000,2.016667,1.990501,-3.204422,1.865241,5.421817
-1.000000,2.016667,-1.983117,0.891411,2.871217,0.940818
4.000000,2.033333,0.719112,4.941524,0.934473,-3.064824
5.000000,2.033333,1.990834,-3.203957,1.865241,5.421817
-1.000000,2.033333,-1.983114,0.891408,2.871217,0.940818
4.000000,2.050000,0.718961,4.941281,0.934473,-3.064824
5.000000,2.050000,1.991160,-3.203501,1.865241,5.421817
-1.000000,2.050000,-1.983110,0.891406,2.871217,0.940818
4.000000,2.066667,0.718808,4.941031,0.934473,-3.064824
5.000000,2.066667,1.991479,-3.203054,1.865241,5.421817
-1.000000,2.066667,-1.983107,0.891403,2.871217,0.940818
4.000000,2.083333,0.718653,4.940775,0.934473,-3.064824
5.000000,2.083333,1.991791,-3.202616,1.865241,5.421817
-1.000000,2.083333,-1.983104,0.891400,2.871217,0.940818
4.000000,2.100000,0.718498,4.940514,0.934473,-3.064824
5.000000,2.100000,1.992095,-3.202188,1.865241,5.421817
-1.000000,2.100000,-1.983100,0.891397,2.871217,0.940818
4.000000,2.116667,0.718344,4.940246,0.934473,-3.064824
5.000000,2.116667,1.992392,-3.201769,1.865241,5.421817
-1.000000,2.116667,-1.983097,0.891394,2.871217,0.940818
4.000000,2.133333,0.718189,4.939974,0.934473,-3.064824
5.000000,2.133333,1.992682,-3.201359,1.865241,5.421817
-1.000000,2.133333,-1.983094,0.891392,2.871217,0.940818
4.000000,2.150000,0.718036,4.939696,0.934473,-3.064824
5.000000,2.150000,1.992965,-3.200958,1.865241,5.421817
-1.000000,2.150000,-1.983091,0.891389,2.871217,0.940818
4.000000,2.166667,0.717885,4.939414,0.934473,-3.064824
5.000000,2.166667,1.993241,-3.200565,1.865241,5.421817
-1.000000,2.166667,-1.983088,0.891387,2.871217,0.940818
4.000000,2.183333,0.717736,4.939127,0.934473,-3.064824
5.000000,2.183333,1.993510,-3.200181,1.865241,5.421817
-1.000000,2.183333,-1.983086,0.891385,2.871217,0.940818
4.000000,2.200000,0.717590,4.938835,0.934473,-3.064824
5.000000,2.200000,1.993772,-3.199806,1.865241,5.421817
-1.000000,2.200000,-1.983084,0.891384,2.871217,0.940818
4.000000,2.216667,0.717448,4.938539,0.934473,-3.064824
5.000000,2.216667,1.994026,-3.199439,1.865241,5.421817
-1.000000,2.216667,-1.983082,0.891383,2.871217,0.940818
4.000000,2.233333,0.717310,4.938239,0.934473,-3.064824
5.000000,2.233333,1.994275,-3.199079,1.865241,5.421817
-1.000000,2.233333,-1.983080,0.891382,2.871217,0.940818
4.000000,2.250000,0.717176,4.937934,0.934473,-3.064824
5.000000,2.250000,1.994516,-3.198727,1.865241,5.421817
-1.000000,2.250000,-1.983079,0.891381,2.871217,0.940818
4.000000,2.266667,0.717048,4.937624,0.934473,-3.064824
5.000000,2.266667,1.994752,-3.198383,1.865241,5.421817
-1.000000,2.266667,-1.983077,0.891381,2.871217,0.940818
4.000000,2.283333,0.716926,4.937311,0.934473,-3.064824
5.000000,2.283333,1.994981,-3.198045,1.865241,5.421817
-1.000000,2.283333,-1.983076,0.891381,2.871217,0.940818
4.000000,2.300000,0.716810,4.936992,0.934473,-3.064824
5.000000,2.300000,1.995205,-3.197713,1.865241,5.421817
-1.000000,2.300000,-1.983074,0.891381,2.871217,0.940818
4.000000,2.316667,0.716701,4.936669,0.934473,-3.064824
5.000000,2.316667,1.995423,-3.197388,1.865241,5.421817
-1.000000,2.316667,-1.983072,0.891381,2.871217,0.940818
4.000000,2.333333,0.716599,4.936340,0.934473,-3.064824
5.000000,2.333333,1.995636,-3.197067,1.865241,5.421817
-1.000000,2.333333,-1.983069,0.891380,2.871217,0.940818
4.000000,2.350000,0.716504,4.936006,0.934473,-3.064824
5.000000,2.350000,1.995844,-3.196752,1.865241,5.421817
-1.000000,2.350000,-1.983067,0.891380,2.871217,0.940818
4.000000,2.366667,0.716418,4.935666,0.934473,-3.064824
5.000000,2.366667,1.996046,-3.196440,1.865241,5.421817
-1.000000,2.366667,-1.983064,0.891380,2.871217,0.940818
4.000000,2.383333,0.716341,4.935320,0.934473,-3.064824
5.000000,2.383333,1.996244,-3.196132,1.865241,5.421817
-1.000000,2.383333,-1.983061,0.891379,2.871217,0.940818
4.000000,2.400000,0.716272,4.934967,0.934473,-3.064824
5.000000,2.400000,1.996437,-3.195827,1.865241,5.421817
-1.000000,2.400000,-1.983058,0.891379,2.871217,0.940818
4.000000,2.416667,0.716212,4.934607,0.934473,-3.064824
5.000000,2.416667,1.996626,-3.195524,1.865241,5.421817
-1.000000,2.416667,-1.983055,0.891378,2.871217,0.940818
4.000000,2.433333,0.716163,4.934239,0.934473,-3.064824
5.000000,2.433333,1.996811,-3.195223,1.865241,5.421817
-1.000000,2.433333,-1.983052,0.891377,2.871217,0.940818
4.000000,2.450000,0.716124,4.933864,0.934473,-3.064824
5.000000,2.450000,1.996992,-3.194921,1.865241,5.421817
-1.000000,2.450000,-1.983049,0.891375,2.871217,0.940818
4.000000,2.466667,0.716096,4.933480,0.934473,-3.064824
5.000000,2.466667,1.997169,-3.194620,1.865241,5.421817
-1.000000,2.466667,-1.983046,0.891374,2.871217,0.940818
4.000000,2.483333,0.716081,4.933086,0.934473,-3.064824
5.000000,2.483333,1.997342,-3.194318,1.865241,5.421817
-1.000000,2.483333,-1.983042,0.891373,2.871217,0.940818
4.000000,2.500000,0.716078,4.932683,0.934473,-3.064824
5.000000,2.500000,1.997512,-3.194014,1.865241,5.421817
-1.000000,2.500000,-1.983039,0.891371,2.871217,0.940818
4.000000,2.516667,0.716089,4.932270,0.934473,-3.064824
5.000000,2.516667,1.997679,-3.193707,1.865241,5.421817
-1.000000,2.516667,-1.983036,0.891370,2.871217,0.940818
4.000000,2.533333,0.716116,4.931845,0.934473,-3.064824
5.000000,2.533333,1.997842,-3.193396,1.865241,5.421817
-1.000000,2.533333,-1.983032,0.891369,2.871217,0.940818
4.000000,2.550000,0.716158,4.931408,0.934473,-3.064824
5.000000,2.550000,1.998002,-3.193081,1.865241,5.421817
-1.000000,2.550000,-1.983029,0.891369,2.871217,0.940818
4.000000,2.566667,0.716216,4.930957,0.934473,-3.064824
5.000000,2.566667,1.998160,-3.192761,1.865241,5.421817
-1.000000,2.566667,-1.983027,0.891368,2.871217,0.940818
4.000000,2.583333,0.716293,4.930492,0.934473,-3.064824
5.000000,2.583333,1.998316,-3.192434,1.865241,5.421817
-1.000000,2.583333,-1.983024,0.891368,2.871217,0.940818
4.000000,2.600000,0.716388,4.930010,0.934473,-3.064824
5.000000,2.600000,1.998470,-3.192100,1.865241,5.421817
-1.000000,2.600000,-1.983021,0.891368,2.871217,0.940818
4.000000,2.616667,0.716503,4.929511,0.934473,-3.064824
5.000000,2.616667,1.998623,-3.191758,1.865241,5.421817
-1.000000,2.616667,-1.983020,0.891369,2.871217,0.940818
4.000000,2.633333,0.716639,4.928993,0.934473,-3.064824
5.000000,2.633333,1.998775,-3.191407,1.865241,5.421817
-1.000000,2.633333,-1.983022,0.891369,2.871217,0.940818
4.000000,2.650000,0.716798,4.928455,0.934473,-3.064824
5.000000,2.650000,1.998927,-3.191045,1.865241,5.421817
-1.000000,2.650000,-1.983028,0.891370,2.871217,0.940818
4.000000,2.666667,0.716980,4.927895,0.934473,-3.064824
5.000000,2.666667,1.999079,-3.190671,1.865241,5.421817
-1.000000,2.666667,-1.983039,0.891372,2.871217,0.940818
4.000000,2.683333,0.717186,4.927310,0.934473,-3.064824
5.000000,2.683333,1.999233,-3.190285,1.865241,5.421817
-1.000000,2.683333,-1.983053,0.891375,2.871217,0.940818
4.000000,2.700000,0.717419,4.926699,0.934473,-3.064824
5.000000,2.700000,1.999389,-3.189885,1.865241,5.421817
-1.000000,2.700000,-1.983070,0.891378,2.871217,0.940818
4.000000,2.716667,0.717678,4.926059,0.934473,-3.064824
5.000000,2.716667,1.999549,-3.189470,1.865241,5.421817
-1.000000,2.716667,-1.983089,0.891382,2.871217,0.940818
4.000000,2.733333,0.717966,4.925389,0.934473,-3.064824
5.000000,2.733333,1.999714,-3.189037,1.865241,5.421817
-1.000000,2.733333,-1.983108,0.891387,2.871217,0.940818
4.000000,2.750000,0.718283,4.924687,0.934473,-3.064824
5.000000,2.750000,1.999884,-3.188587,1.865241,5.421817
-1.000000,2.750000,-1.983125,0.891393,2.871217,0.940818
4.000000,2.766667,0.718631,4.923950,0.934473,-3.064824
5.000000,2.766667,2.000062,-3.188116,1.865241,5.421817
-1.000000,2.766667,-1.983134,0.891400,2.871217,0.940818
4.000000,2.783333,0.719011,4.923175,0.934473,-3.064824
5.000000,2.783333,2.000248,-3.187623,1.865241,5.421817
-1.000000,2.783333,-1.983133,0.891408,2.871217,0.940818
4.000000,2.800000,0.719424,4.922362,0.934473,-3.064824
5.000000,2.800000,2.000444,-3.187106,1.865241,5.421817
-1.000000,2.800000,-1.983117,0.891417,2.871217,0.940818
4.000000,2.816667,0.719871,4.921506,0.934473,-3.064824
