# id,ts,x,y,gx,gy
7.000000,0.966667,6.721482,2.017217,-2.731096,0.697451
6.000000,0.983333,6.793648,1.040400,-2.776930,-0.543803
7.000000,0.983333,6.721271,2.016871,-2.731096,0.697451
6.000000,1.000000,6.793292,1.040907,-2.776930,-0.543803
7.000000,1.000000,6.721053,2.016513,-2.731096,0.697451
6.000000,1.016667,6.792936,1.041411,-2.776930,-0.543803
7.000000,1.016667,6.720828,2.016144,-2.731096,0.697451
6.000000,1.033333,6.792579,1.041912,-2.776930,-0.543803
7.000000,1.033333,6.720597,2.015763,-2.731096,0.697451
6.000000,1.050000,6.792222,1.042410,-2.776930,-0.543803
7.000000,1.050000,6.720359,2.015372,-2.731096,0.697451
6.000000,1.066667,6.791867,1.042903,-2.776930,-0.543803
7.000000,1.066667,6.720116,2.014971,-2.731096,0.697451
6.000000,1.083333,6.791512,1.043391,-2.776930,-0.543803
7.000000,1.083333,6.719867,2.014562,-2.731096,0.697451
6.000000,1.100000,6.791161,1.043872,-2.776930,-0.543803
7.000000,1.100000,6.719613,2.014145,-2.731096,0.697451
6.000000,1.116667,6.790812,1.044347,-2.776930,-0.543803
7.000000,1.116667,6.719355,2.013722,-2.731096,0.697451
6.000000,1.133333,6.790468,1.044813,-2.776930,-0.543803
7.000000,1.133333,6.719092,2.013292,-2.731096,0.697451
6.000000,1.150000,6.790129,1.045271,-2.776930,-0.543803
7.000000,1.150000,6.718826,2.012857,-2.731096,0.697451
6.000000,1.166667,6.789796,1.045719,-2.776930,-0.543803
7.000000,1.166667,6.718556,2.012418,-2.731096,0.697451
6.000000,1.183333,6.789468,1.046156,-2.776930,-0.543803
7.000000,1.183333,6.718284,2.011976,-2.731096,0.697451
6.000000,1.200000,6.789148,1.046582,-2.776930,-0.543803
7.000000,1.200000,6.718009,2.011531,-2.731096,0.697451
6.000000,1.216667,6.788835,1.046995,-2.776930,-0.543803
7.000000,1.216667,6.717732,2.011085,-2.731096,0.697451
6.000000,1.233333,6.788530,1.047396,-2.776930,-0.543803
7.000000,1.233333,6.717454,2.010637,-2.731096,0.697451
6.000000,1.250000,6.788233,1.047784,-2.776930,-0.543803
7.000000,1.250000,6.717175,2.010189,-2.731096,0.697451
6.000000,1.266667,6.787944,1.048159,-2.776930,-0.543803
7.000000,1.266667,6.716894,2.009740,-2.731096,0.697451
6.000000,1.283333,6.787664,1.048520,-2.776930,-0.543803
7.000000,1.283333,6.716614,2.009291,-2.731096,0.697451
6.000000,1.300000,6.787393,1.048867,-2.776930,-0.543803
7.000000,1.300000,6.716332,2.008842,-2.731096,0.697451
6.000000,1.316667,6.787131,1.049200,-2.776930,-0.543803
7.000000,1.316667,6.716051,2.008392,-2.731096,0.697451
6.000000,1.333333,6.786878,1.049519,-2.776930,-0.543803
7.000000,1.333333,6.715769,2.007943,-2.731096,0.697451
6.000000,1.350000,6.786634,1.049824,-2.776930,-0.543803
7.000000,1.350000,6.715487,2.007493,-2.731096,0.697451
6.000000,1.366667,6.786400,1.050115,-2.776930,-0.543803
7.000000,1.366667,6.715206,2.007043,-2.731096,0.697451
6.000000,1.383333,6.786175,1.050392,-2.776930,-0.543803
7.000000,1.383333,6.714925,2.006593,-2.731096,0.697451
6.000000,1.400000,6.785959,1.050654,-2.776930,-0.543803
7.000000,1.400000,6.714644,2.006143,-2.731096,0.697451
6.000000,1.416667,6.785753,1.050903,-2.776930,-0.543803
7.000000,1.416667,6.714365,2.005693,-2.731096,0.697451
6.000000,1.433333,6.785556,1.051139,-2.776930,-0.543803
7.000000,1.433333,6.714086,2.005243,-2.731096,0.697451
6.000000,1.450000,6.785368,1.051361,-2.776930,-0.543803
7.000000,1.450000,6.713809,2.004792,-2.731096,0.697451
6.000000,1.466667,6.785190,1.051571,-2.776930,-0.543803
7.000000,1.466667,6.713532,2.004341,-2.731096,0.697451
6.000000,1.483333,6.785021,1.051767,-2.776930,-0.543803
7.000000,1.483333,6.713256,2.003888,-2.731096,0.697451
6.000000,1.500000,6.784860,1.051952,-2.776930,-0.543803
7.000000,1.500000,6.712981,2.003434,-2.731096,0.697451
6.000000,1.516667,6.784708,1.052123,-2.776930,-0.543803
7.000000,1.516667,6.712705,2.002980,-2.731096,0.697451
6.000000,1.533333,6.784565,1.052283,-2.776930,-0.543803
7.000000,1.533333,6.712429,2.002524,-2.731096,0.697451
6.000000,1.550000,6.784430,1.052431,-2.776930,-0.543803
7.000000,1.550000,6.712153,2.002068,-2.731096,0.697451
6.000000,1.566667,6.784303,1.052568,-2.776930,-0.543803
7.000000,1.566667,6.711876,2.001610,-2.731096,0.697451
6.000000,1.583333,6.784184,1.052693,-2.776930,-0.543803
7.000000,1.583333,6.711600,2.001153,-2.731096,0.697451
6.000000,1.600000,6.784072,1.052805,-2.776930,-0.543803
7.000000,1.600000,6.711324,2.000697,-2.731096,0.697451
6.000000,1.616667,6.783968,1.052906,-2.776930,-0.543803
7.000000,1.616667,6.711048,2.000241,-2.731096,0.697451
6.000000,1.633333,6.783871,1.052996,-2.776930,-0.543803
7.000000,1.633333,6.710773,1.999788,-2.731096,0.697451
6.000000,1.650000,6.783782,1.053075,-2.776930,-0.543803
7.000000,1.650000,6.710499,1.999336,-2.731096,0.697451
6.000000,1.666667,6.783699,1.053142,-2.776930,-0.543803
7.000000,1.666667,6.710225,1.998888,-2.731096,0.697451
6.000000,1.683333,6.783624,1.053200,-2.776930,-0.543803
7.000000,1.683333,6.709952,1.998444,-2.731096,0.697451
6.000000,1.700000,6.783554,1.053247,-2.776930,-0.543803
7.000000,1.700000,6.709678,1.998004,-2.731096,0.697451
6.000000,1.716667,6.783491,1.053283,-2.776930,-0.543803
7.000000,1.716667,6.709405,1.997568,-2.731096,0.697451
6.000000,1.733333,6.783434,1.053310,-2.776930,-0.543803
7.000000,1.733333,6.709130,1.997138,-2.731096,0.697451
6.000000,1.750000,6.783381,1.053328,-2.776930,-0.543803
7.000000,1.750000,6.708855,1.996712,-2.731096,0.697451
6.000000,1.766667,6.783334,1.053337,-2.776930,-0.543803
7.000000,1.766667,6.708578,1.996293,-2.731096,0.697451
6.000000,1.783333,6.783292,1.053337,-2.776930,-0.543803
7.000000,1.783333,6.708300,1.995878,-2.731096,0.697451
6.000000,1.800000,6.783254,1.053328,-2.776930,-0.543803
7.000000,1.800000,6.708020,1.995470,-2.731096,0.697451
6.000000,1.816667,6.783220,1.053311,-2.776930,-0.543803
7.000000,1.816667,6.707739,1.995069,-2.731096,0.697451
6.000000,1.833333,6.783190,1.053286,-2.776930,-0.543803
7.000000,1.833333,6.707455,1.994675,-2.731096,0.697451
6.000000,1.850000,6.783164,1.053254,-2.776930,-0.543803
7.000000,1.850000,6.707169,1.994289,-2.731096,0.697451
6.000000,1.866667,6.783141,1.053215,-2.776930,-0.543803
7.000000,1.866667,6.706881,1.993911,-2.731096,0.697451
6.000000,1.883333,6.783122,1.053170,-2.776930,-0.543803
7.000000,1.883333,6.706591,1.993542,-2.731096,0.697451
6.000000,1.900000,6.783106,1.053118,-2.776930,-0.543803
7.000000,1.900000,6.706298,1.993183,-2.731096,0.697451
6.000000,1.916667,6.783094,1.053061,-2.776930,-0.543803
7.000000,1.916667,6.706003,1.992833,-2.731096,0.697451
6.000000,1.933333,6.783084,1.052999,-2.776930,-0.543803
7.000000,1.933333,6.705705,1.992494,-2.731096,0.697451
6.000000,1.950000,6.783078,1.052933,-2.776930,-0.543803
7.000000,1.950000,6.705404,1.992165,-2.731096,0.697451
6.000000,1.966667,6.783074,1.052863,-2.776930,-0.543803
7.000000,1.966667,6.705100,1.991848,-2.731096,0.697451
6.000000,1.983333,6.783073,1.052790,-2.776930,-0.543803
7.000000,1.983333,6.704792,1.991541,-2.731096,0.697451
6.000000,2.000000,6.783074,1.052713,-2.776930,-0.543803
7.000000,2.000000,6.704481,1.991248,-2.731096,0.697451
6.000000,2.016667,6.783078,1.052634,-2.776930,-0.543803
7.000000,2.016667,6.704165,1.990967,-2.731096,0.697451
6.000000,2.033333,6.783083,1.052552,-2.776930,-0.543803
7.000000,2.033333,6.703845,1.990699,-2.731096,0.697451
6.000000,2.050000,6.783090,1.052469,-2.776930,-0.543803
7.000000,2.050000,6.703520,1.990445,-2.731096,0.697451
6.000000,2.066667,6.783098,1.052384,-2.776930,-0.543803
7.000000,2.066667,6.703190,1.990204,-2.731096,0.697451
6.000000,2.083333,6.783108,1.052298,-2.776930,-0.543803
7.000000,2.083333,6.702854,1.989976,-2.731096,0.697451
6.000000,2.100000,6.783118,1.052212,-2.776930,-0.543803
7.000000,2.100000,6.702512,1.989763,-2.731096,0.697451
6.000000,2.116667,6.783128,1.052124,-2.776930,-0.543803
7.000000,2.116667,6.702164,1.989565,-2.731096,0.697451
6.000000,2.133333,6.783139,1.052037,-2.776930,-0.543803
7.000000,2.133333,6.701809,1.989381,-2.731096,0.697451
6.000000,2.150000,6.783150,1.051950,-2.776930,-0.543803
7.000000,2.150000,6.701446,1.989212,-2.731096,0.697451
6.000000,2.166667,6.783160,1.051863,-2.776930,-0.543803
7.000000,2.166667,6.701075,1.989060,-2.731096,0.697451
6.000000,2.183333,6.783169,1.051778,-2.776930,-0.543803
7.000000,2.183333,6.700696,1.988923,-2.731096,0.697451
6.000000,2.200000,6.783177,1.051693,-2.776930,-0.543803
7.000000,2.200000,6.700308,1.988804,-2.731096,0.697451
6.000000,2.216667,6.783183,1.051609,-2.776930,-0.543803
7.000000,2.216667,6.699911,1.988702,-2.731096,0.697451
6.000000,2.233333,6.783187,1.051528,-2.776930,-0.543803
7.000000,2.233333,6.699505,1.988618,-2.731096,0.697451
6.000000,2.250000,6.783189,1.051448,-2.776930,-0.543803
7.000000,2.250000,6.699089,1.988554,-2.731096,0.697451
6.000000,2.266667,6.783187,1.051371,-2.776930,-0.543803
7.000000,2.266667,6.698663,1.988510,-2.731096,0.697451
6.000000,2.283333,6.783181,1.051296,-2.776930,-0.543803
7.000000,2.283333,6.698226,1.988486,-2.731096,0.697451
6.000000,2.300000,6.783170,1.051224,-2.776930,-0.543803
7.000000,2.300000,6.697778,1.988483,-2.731096,0.697451
6.000000,2.316667,6.783154,1.051156,-2.776930,-0.543803
7.000000,2.316667,6.697317,1.988502,-2.731096,0.697451
6.000000,2.333333,6.783130,1.051091,-2.776930,-0.543803
7.000000,2.333333,6.696845,1.988543,-2.731096,0.697451
6.000000,2.350000,6.783100,1.051031,-2.776930,-0.543803
7.000000,2.350000,6.696359,1.988607,-2.731096,0.697451
6.000000,2.366667,6.783060,1.050975,-2.776930,-0.543803
7.000000,2.366667,6.695859,1.988695,-2.731096,0.697451
6.000000,2.383333,6.783011,1.050924,-2.776930,-0.543803
7.000000,2.383333,6.695343,1.988809,-2.731096,0.697451
6.000000,2.400000,6.782950,1.050880,-2.776930,-0.543803
7.000000,2.400000,6.694811,1.988950,-2.731096,0.697451
6.000000,2.416667,6.782876,1.050841,-2.776930,-0.543803
7.000000,2.416667,6.694261,1.989118,-2.731096,0.697451
6.000000,2.433333,6.782788,1.050810,-2.776930,-0.543803
7.000000,2.433333,6.693690,1.989312,-2.731096,0.697451
6.000000,2.450000,6.782684,1.050785,-2.776930,-0.543803
7.000000,2.450000,6.693096,1.989535,-2.731096,0.697451
6.000000,2.466667,6.782562,1.050768,-2.776930,-0.543803
7.000000,2.466667,6.692477,1.989785,-2.731096,0.697451
6.000000,2.483333,6.782421,1.050760,-2.776930,-0.543803
7.000000,2.483333,6.691830,1.990063,-2.731096,0.697451
6.000000,2.500000,6.782258,1.050760,-2.776930,-0.543803
7.000000,2.500000,6.691151,1.990367,-2.731096,0.697451
6.000000,2.516667,6.782072,1.050769,-2.776930,-0.543803
7.000000,2.516667,6.690438,1.990697,-2.731096,0.697451
6.000000,2.533333,6.781861,1.050787,-2.776930,-0.543803
7.000000,2.533333,6.689688,1.991052,-2.731096,0.697451
6.000000,2.550000,6.781622,1.050815,-2.776930,-0.543803
7.000000,2.550000,6.688896,1.991432,-2.731096,0.697451
6.000000,2.566667,6.781353,1.050852,-2.776930,-0.543803
7.000000,2.566667,6.688060,1.991834,-2.731096,0.697451
6.000000,2.583333,6.781051,1.050900,-2.776930,-0.543803
7.000000,2.583333,6.687177,1.992259,-2.731096,0.697451
6.000000,2.600000,6.780715,1.050958,-2.776930,-0.543803
7.000000,2.600000,6.686243,1.992705,-2.731096,0.697451
6.000000,2.616667,6.780342,1.051027,-2.776930,-0.543803
7.000000,2.616667,6.685254,1.993170,-2.731096,0.697451
6.000000,2.633333,6.779930,1.051109,-2.776930,-0.543803
7.000000,2.633333,6.684209,1.993653,-2.731096,0.697451
6.000000,2.650000,6.779475,1.051203,-2.776930,-0.543803
7.000000,2.650000,6.683102,1.994151,-2.731096,0.697451
6.000000,2.666667,6.778977,1.051309,-2.776930,-0.543803
7.000000,2.666667,6.681932,1.994665,-2.731096,0.697451
6.000000,2.683333,6.778430,1.051429,-2.776930,-0.543803
7.000000,2.683333,6.680694,1.995191,-2.731096,0.697451
6.000000,2.700000,6.777834,1.051561,-2.776930,-0.543803
7.000000,2.700000,6.679386,1.995729,-2.731096,0.697451
6.000000,2.716667,6.777184,1.051707,-2.776930,-0.543803
7.000000,2.716667,6.678005,1.996275,-2.731096,0.697451
6.000000,2.733333,6.776478,1.051865,-2.776930,-0.543803
7.000000,2.733333,6.676547,1.996828,-2.731096,0.697451
6.000000,2.750000,6.775713,1.052036,-2.776930,-0.543803
7.000000,2.750000,6.675011,1.997386,-2.731096,0.697451
6.000000,2.766667,6.774884,1.052218,-2.776930,-0.543803
7.000000,2.766667,6.673392,1.997947,-2.731096,0.697451
6.000000,2.783333,6.773990,1.052410,-2.776930,-0.543803
7.000000,2.783333,6.671688,1.998508,-2.731096,0.697451
6.000000,2.800000,6.773027,1.052611,-2.776930,-0.543803
7.000000,2.800000,6.669896,1.999069,-2.731096,0.697451
6.000000,2.816667,6.771991,1.052820,-2.776930,-0.543803
7.000000,2.816667,6.668012,1.999626,-2.731096,0.697451
6.000000,2.833333,6.770880,1.053035,-2.776930,-0.543803
7.000000,2.833333,6.666033,2.000177,-2.731096,0.697451
6.000000,2.850000,6.769691,1.053254,-2.776930,-0.543803
7.000000,2.850000,6.663957,2.000720,-2.731096,0.697451
6.000000,2.866667,6.768420,1.053477,-2.776930,-0.543803
7.000000,2.866667,6.661781,2.001252,-2.731096,0.697451
6.000000,2.883333,6.767066,1.053701,-2.776930,-0.543803
7.000000,2.883333,6.659500,2.001771,-2.731096,0.697451
6.000000,2.900000,6.765625,1.053925,-2.776930,-0.543803
7.000000,2.900000,6.657112,2.002274,-2.731096,0.697451
6.000000,2.916667,6.764095,1.054147,-2.776930,-0.543803
7.000000,2.916667,6.654614,2.002759,-2.731096,0.697451
6.000000,2.933333,6.762473,1.054364,-2.776930,-0.543803
7.000000,2.933333,6.652003,2.003223,-2.731096,0.697451
6.000000,2.950000,6.760756,1.054576,-2.776930,-0.543803
7.000000,2.950000,6.649274,2.003663,-2.731096,0.697451
6.000000,2.966667,6.758941,1.054780,-2.776930,-0.543803
7.000000,2.966667,6.646426,2.004077,-2.731096,0.697451
6.000000,2.983333,6.757027,1.054974,-2.776930,-0.543803
7.000000,2.983333,6.643453,2.004461,-2.731096,0.697451
6.000000,3.000000,6.755010,1.055156,-2.776930,-0.543803
7.000000,3.000000,6.640353,2.004815,-2.731096,0.697451
6.000000,3.016667,6.752889,1.055325,-2.776930,-0.543803
7.000000,3.016667,6.637122,2.005134,-2.731096,0.697451
6.000000,3.033333,6.750660,1.055477,-2.776930,-0.543803
7.000000,3.033333,6.633756,2.005416,-2.731096,0.697451
6.000000,3.050000,6.748321,1.055610,-2.776930,-0.543803
7.000000,3.050000,6.630252,2.005660,-2.731096,0.697451
6.000000,3.066667,6.745870,1.055722,-2.776930,-0.543803
7.000000,3.066667,6.626605,2.005862,-2.731096,0.697451
6.000000,3.083333,6.743306,1.055811,-2.776930,-0.543803
7.000000,3.083333,6.622813,2.006022,-2.731096,0.697451
6.000000,3.100000,6.740625,1.055872,-2.776930,-0.543803
7.000000,3.100000,6.618872,2.006136,-2.731096,0.697451
6.000000,3.116667,6.737825,1.055904,-2.776930,-0.543803
7.000000,3.116667,6.614780,2.006202,-2.731096,0.697451
6.000000,3.133333,6.734906,1.055903,-2.776930,-0.543803
7.000000,3.133333,6.610532,2.006218,-2.731096,0.697451
6.000000,3.150000,6.731863,1.055867,-2.776930,-0.543803
7.000000,3.150000,6.606127,2.006183,-2.731096,0.697451
6.000000,3.166667,6.728697,1.055794,-2.776930,-0.543803
7.000000,3.166667,6.601563,2.006097,-2.731096,0.697451
6.000000,3.183333,6.725404,1.055680,-2.776930,-0.543803
7.000000,3.183333,6.596839,2.005957,-2.731096,0.697451
6.000000,3.200000,6.721983,1.055522,-2.776930,-0.543803
7.000000,3.200000,6.591951,2.005765,-2.731096,0.697451
6.000000,3.216667,6.718432,1.055320,-2.776930,-0.543803
7.000000,3.216667,6.586901,2.005520,-2.731096,0.697451
6.000000,3.233333,6.714750,1.055070,-2.776930,-0.543803
7.000000,3.233333,6.581686,2.005222,-2.731096,0.697451
6.000000,3.250000,6.710936,1.054770,-2.776930,-0.543803
7.000000,3.250000,6.576307,2.004873,-2.731096,0.697451
6.000000,3.266667,6.706988,1.054419,-2.776930,-0.543803
7.000000,3.266667,6.570764,2.004473,-2.731096,0.697451
6.000000,3.283333,6.702905,1.054015,-2.776930,-0.543803
7.000000,3.283333,6.565056,2.004024,-2.731096,0.697451
6.000000,3.300000,6.698688,1.053557,-2.776930,-0.543803
7.000000,3.300000,6.559184,2.003527,-2.731096,0.697451
6.000000,3.316667,6.694335,1.053043,-2.776930,-0.543803
7.000000,3.316667,6.553146,2.002982,-2.731096,0.697451
6.000000,3.333333,6.689846,1.052474,-2.776930,-0.543803
7.000000,3.333333,6.546944,2.002390,-2.731096,0.697451
6.000000,3.350000,6.685222,1.051848,-2.776930,-0.543803
7.000000,3.350000,6.540578,2.001754,-2.731096,0.697451
6.000000,3.366667,6.680462,1.051166,-2.776930,-0.543803
7.000000,3.366667,6.534048,2.001074,-2.731096,0.697451
6.000000,3.383333,6.675566,1.050427,-2.776930,-0.543803
7.000000,3.383333,6.527354,2.000354,-2.731096,0.697451
6.000000,3.400000,6.670533,1.049631,-2.776930,-0.543803
7.000000,3.400000,6.520496,1.999594,-2.731096,0.697451
6.000000,3.416667,6.665363,1.048780,-2.776930,-0.543803
7.000000,3.416667,6.513475,1.998796,-2.731096,0.697451
6.000000,3.433333,6.660057,1.047872,-2.776930,-0.543803
7.000000,3.433333,6.506290,1.997963,-2.731096,0.697451
6.000000,3.450000,6.654612,1.046910,-2.776930,-0.543803
7.000000,3.450000,6.498943,1.997094,-2.731096,0.697451
6.000000,3.466667,6.649030,1.045893,-2.776930,-0.543803
7.000000,3.466667,6.491432,1.996194,-2.731096,0.697451
6.000000,3.483333,6.643309,1.044823,-2.776930,-0.543803
7.000000,3.483333,6.483759,1.995262,-2.731096,0.697451
6.000000,3.500000,6.637448,1.043701,-2.776930,-0.543803
7.000000,3.500000,6.475922,1.994301,-2.731096,0.697451
6.000000,3.516667,6.631447,1.042526,-2.776930,-0.543803
7.000000,3.516667,6.467921,1.993314,-2.731096,0.697451
6.000000,3.533333,6.625305,1.041301,-2.776930,-0.543803
7.000000,3.533333,6.459757,1.992301,-2.731096,0.697451
6.000000,3.550000,6.619022,1.040026,-2.776930,-0.543803
7.000000,3.550000,6.451428,1.991265,-2.731096,0.697451
6.000000,3.566667,6.612595,1.038703,-2.776930,-0.543803
7.000000,3.566667,6.442936,1.990207,-2.731096,0.697451
6.000000,3.583333,6.606025,1.037333,-2.776930,-0.543803
7.000000,3.583333,6.434278,1.989130,-2.731096,0.697451
6.000000,3.600000,6.599309,1.035916,-2.776930,-0.543803
7.000000,3.600000,6.425456,1.988037,-2.731096,0.697451
6.000000,3.616667,6.592447,1.034455,-2.776930,-0.543803
7.000000,3.616667,6.416470,1.986929,-2.731096,0.697451
6.000000,3.633333,6.585437,1.032951,-2.776930,-0.543803
7.000000,3.633333,6.407319,1.985810,-2.731096,0.697451
6.000000,3.650000,6.578279,1.031406,-2.776930,-0.543803
7.000000,3.650000,6.398004,1.984682,-2.731096,0.697451
6.000000,3.666667,6.570971,1.029822,-2.776930,-0.543803
7.000000,3.666667,6.388525,1.983549,-2.731096,0.697451
6.000000,3.683333,6.563512,1.028201,-2.776930,-0.543803
7.000000,3.683333,6.378883,1.982414,-2.731096,0.697451
6.000000,3.700000,6.555900,1.026546,-2.776930,-0.543803
7.000000,3.700000,6.369078,1.981280,-2.731096,0.697451
6.000000,3.716667,6.548134,1.024858,-2.776930,-0.543803
7.000000,3.716667,6.359109,1.980151,-2.731096,0.697451
6.000000,3.733333,6.540212,1.023140,-2.776930,-0.543803
7.000000,3.733333,6.348977,1.979029,-2.731096,0.697451
6.000000,3.750000,6.532132,1.021394,-2.776930,-0.543803
7.000000,3.750000,6.338683,1.977916,-2.731096,0.697451
6.000000,3.766667,6.523894,1.019621,-2.776930,-0.543803
7.000000,3.766667,6.328226,1.976815,-2.731096,0.697451
6.000000,3.783333,6.515494,1.017824,-2.776930,-0.543803
7.000000,3.783333,6.317606,1.975727,-2.731096,0.697451
6.000000,3.800000,6.506932,1.016005,-2.776930,-0.543803
7.000000,3.800000,6.306825,1.974653,-2.731096,0.697451
6.000000,3.816667,6.498207,1.014164,-2.776930,-0.543803
7.000000,3.816667,6.295883,1.973593,-2.731096,0.697451
6.000000,3.833333,6.489317,1.012306,-2.776930,-0.543803
7.000000,3.833333,6.284782,1.972547,-2.731096,0.697451
6.000000,3.850000,6.480261,1.010430,-2.776930,-0.543803
7.000000,3.850000,6.273524,1.971514,-2.731096,0.697451
6.000000,3.866667,6.471039,1.008539,-2.776930,-0.543803
7.000000,3.866667,6.262109,1.970495,-2.731096,0.697451
6.000000,3.883333,6.461652,1.006634,-2.776930,-0.543803
7.000000,3.883333,6.250540,1.969487,-2.731096,0.697451
6.000000,3.900000,6.452098,1.004717,-2.776930,-0.543803
7.000000,3.900000,6.238820,1.968491,-2.731096,0.697451
6.000000,3.916667,6.442377,1.002787,-2.776930,-0.543803
7.000000,3.916667,6.226949,1.967506,-2.731096,0.697451
6.000000,3.933333,6.432491,1.000846,-2.776930,-0.543803
7.000000,3.933333,6.214930,1.966531,-2.731096,0.697451
6.000000,3.950000,6.422438,0.998894,-2.776930,-0.543803
7.000000,3.950000,6.202764,1.965564,-2.731096,0.697451
6.000000,3.966667,6.412220,0.996931,-2.776930,-0.543803
7.000000,3.966667,6.190454,1.964606,-2.731096,0.697451
6.000000,3.983333,6.401837,0.994958,-2.776930,-0.543803
7.000000,3.983333,6.178001,1.963654,-2.731096,0.697451
6.000000,4.000000,6.391289,0.992975,-2.776930,-0.543803
7.000000,4.000000,6.165407,1.962708,-2.731096,0.697451
6.000000,4.016667,6.380578,0.990980,-2.776930,-0.543803
7.000000,4.016667,6.152675,1.961766,-2.731096,0.697451
6.000000,4.033333,6.369704,0.988975,-2.776930,-0.543803
7.000000,4.033333,6.139807,1.960827,-2.731096,0.697451
6.000000,4.050000,6.358667,0.986959,-2.776930,-0.543803
