# id,ts,x,y,gx,gy
5.000000,1.316667,7.820731,-5.612632,1.221731,-2.125415
-1.000000,1.316667,1.645381,-5.735627,3.864694,-1.879821
3.000000,1.333333,6.794155,-6.895101,0.118348,-3.514896
4.000000,1.333333,7.468601,-6.485509,0.645431,-3.036867
5.000000,1.333333,7.819725,-5.613957,1.221731,-2.125415
-1.000000,1.333333,1.645381,-5.735625,3.864694,-1.879821
3.000000,1.350000,6.794135,-6.895116,0.118348,-3.514896
4.000000,1.350000,7.468498,-6.485319,0.645431,-3.036867
5.000000,1.350000,7.818698,-5.615298,1.221731,-2.125415
-1.000000,1.350000,1.645381,-5.735622,3.864694,-1.879821
3.000000,1.366667,6.794114,-6.895133,0.118348,-3.514896
4.000000,1.366667,7.468388,-6.485131,0.645431,-3.036867
5.000000,1.366667,7.817653,-5.616654,1.221731,-2.125415
-1.000000,1.366667,1.645381,-5.735620,3.864694,-1.879821
3.000000,1.383333,6.794090,-6.895152,0.118348,-3.514896
4.000000,1.383333,7.468272,-6.484947,0.645431,-3.036867
5.000000,1.383333,7.816590,-5.618023,1.221731,-2.125415
-1.000000,1.383333,1.645380,-5.735618,3.864694,-1.879821
3.000000,1.400000,6.794065,-6.895174,0.118348,-3.514896
4.000000,1.400000,7.468150,-6.484767,0.645431,-3.036867
5.000000,1.400000,7.815510,-5.619406,1.221731,-2.125415
-1.000000,1.400000,1.645380,-5.735617,3.864694,-1.879821
3.000000,1.416667,6.794038,-6.895199,0.118348,-3.514896
4.000000,1.416667,7.468021,-6.484593,0.645431,-3.036867
5.000000,1.416667,7.814415,-5.620799,1.221731,-2.125415
-1.000000,1.416667,1.645380,-5.735615,3.864694,-1.879821
3.000000,1.433333,6.794009,-6.895227,0.118348,-3.514896
4.000000,1.433333,7.467887,-6.484424,0.645431,-3.036867
5.000000,1.433333,7.813307,-5.622201,1.221731,-2.125415
-1.000000,1.433333,1.645380,-5.735613,3.864694,-1.879821
3.000000,1.450000,6.793978,-6.895258,0.118348,-3.514896
4.000000,1.450000,7.467748,-6.484261,0.645431,-3.036867
5.000000,1.450000,7.812185,-5.623611,1.221731,-2.125415
-1.000000,1.450000,1.645379,-5.735612,3.864694,-1.879821
3.000000,1.466667,6.793945,-6.895292,0.118348,-3.514896
4.000000,1.466667,7.467603,-6.484104,0.645431,-3.036867
5.000000,1.466667,7.811053,-5.625029,1.221731,-2.125415
-1.000000,1.466667,1.645379,-5.735610,3.864694,-1.879821
3.000000,1.483333,6.793910,-6.895329,0.118348,-3.514896
4.000000,1.483333,7.467454,-6.483955,0.645431,-3.036867
5.000000,1.483333,7.809910,-5.626451,1.221731,-2.125415
-1.000000,1.483333,1.645378,-5.735609,3.864694,-1.879821
3.000000,1.500000,6.793873,-6.895368,0.118348,-3.514896
4.000000,1.500000,7.467299,-6.483814,0.645431,-3.036867
5.000000,1.500000,7.808758,-5.627877,1.221731,-2.125415
-1.000000,1.500000,1.645378,-5.735608,3.864694,-1.879821
3.000000,1.516667,6.793834,-6.895410,0.118348,-3.514896
4.000000,1.516667,7.467140,-6.483681,0.645431,-3.036867
5.000000,1.516667,7.807599,-5.629306,1.221731,-2.125415
-1.000000,1.516667,1.645378,-5.735607,3.864694,-1.879821
3.000000,1.533333,6.793792,-6.895454,0.118348,-3.514896
4.000000,1.533333,7.466977,-6.483557,0.645431,-3.036867
5.000000,1.533333,7.806435,-5.630737,1.221731,-2.125415
-1.000000,1.533333,1.645378,-5.735606,3.864694,-1.879821
3.000000,1.550000,6.793749,-6.895502,0.118348,-3.514896
4.000000,1.550000,7.466809,-6.483441,0.645431,-3.036867
5.000000,1.550000,7.805265,-5.632167,1.221731,-2.125415
-1.000000,1.550000,1.645378,-5.735605,3.864694,-1.879821
3.000000,1.566667,6.793703,-6.895551,0.118348,-3.514896
4.000000,1.566667,7.466637,-6.483334,0.645431,-3.036867
5.000000,1.566667,7.804093,-5.633595,1.221731,-2.125415
-1.000000,1.566667,1.645379,-5.735604,3.864694,-1.879821
3.000000,1.583333,6.793655,-6.895603,0.118348,-3.514896
4.000000,1.583333,7.466461,-6.483235,0.645431,-3.036867
5.000000,1.583333,7.802918,-5.635021,1.221731,-2.125415
-1.000000,1.583333,1.645379,-5.735603,3.864694,-1.879821
3.000000,1.600000,6.793605,-6.895656,0.118348,-3.514896
4.000000,1.600000,7.466281,-6.483145,0.645431,-3.036867
5.000000,1.600000,7.801741,-5.636443,1.221731,-2.125415
-1.000000,1.600000,1.645380,-5.735602,3.864694,-1.879821
3.000000,1.616667,6.793552,-6.895712,0.118348,-3.514896
4.000000,1.616667,7.466097,-6.483063,0.645431,-3.036867
5.000000,1.616667,7.800565,-5.637859,1.221731,-2.125415
-1.000000,1.616667,1.645381,-5.735601,3.864694,-1.879821
3.000000,1.633333,6.793497,-6.895770,0.118348,-3.514896
4.000000,1.633333,7.465909,-6.482990,0.645431,-3.036867
5.000000,1.633333,7.799389,-5.639270,1.221731,-2.125415
-1.000000,1.633333,1.645382,-5.735600,3.864694,-1.879821
3.000000,1.650000,6.793438,-6.895830,0.118348,-3.514896
4.000000,1.650000,7.465717,-6.482923,0.645431,-3.036867
5.000000,1.650000,7.798215,-5.640673,1.221731,-2.125415
-1.000000,1.650000,1.645383,-5.735599,3.864694,-1.879821
3.000000,1.666667,6.793377,-6.895891,0.118348,-3.514896
4.000000,1.666667,7.465520,-6.482865,0.645431,-3.036867
5.000000,1.666667,7.797043,-5.642067,1.221731,-2.125415
-1.000000,1.666667,1.645384,-5.735598,3.864694,-1.879821
3.000000,1.683333,6.793312,-6.895955,0.118348,-3.514896
4.000000,1.683333,7.465320,-6.482813,0.645431,-3.036867
5.000000,1.683333,7.795874,-5.643451,1.221731,-2.125415
-1.000000,1.683333,1.645385,-5.735596,3.864694,-1.879821
3.000000,1.700000,6.793244,-6.896021,0.118348,-3.514896
4.000000,1.700000,7.465115,-6.482768,0.645431,-3.036867
5.000000,1.700000,7.794709,-5.644825,1.221731,-2.125415
-1.000000,1.700000,1.645385,-5.735594,3.864694,-1.879821
3.000000,1.716667,6.793174,-6.896088,0.118348,-3.514896
4.000000,1.716667,7.464906,-6.482730,0.645431,-3.036867
5.000000,1.716667,7.793549,-5.646187,1.221731,-2.125415
-1.000000,1.716667,1.645386,-5.735592,3.864694,-1.879821
3.000000,1.733333,6.793100,-6.896158,0.118348,-3.514896
4.000000,1.733333,7.464693,-6.482698,0.645431,-3.036867
5.000000,1.733333,7.792394,-5.647537,1.221731,-2.125415
-1.000000,1.733333,1.645387,-5.735590,3.864694,-1.879821
3.000000,1.750000,6.793023,-6.896229,0.118348,-3.514896
4.000000,1.750000,7.464475,-6.482671,0.645431,-3.036867
5.000000,1.750000,7.791244,-5.648873,1.221731,-2.125415
-1.000000,1.750000,1.645387,-5.735588,3.864694,-1.879821
3.000000,1.766667,6.792943,-6.896303,0.118348,-3.514896
4.000000,1.766667,7.464253,-6.482650,0.645431,-3.036867
5.000000,1.766667,7.790101,-5.650195,1.221731,-2.125415
-1.000000,1.766667,1.645388,-5.735586,3.864694,-1.879821
3.000000,1.783333,6.792861,-6.896378,0.118348,-3.514896
4.000000,1.783333,7.464027,-6.482633,0.645431,-3.036867
5.000000,1.783333,7.788965,-5.651503,1.221731,-2.125415
-1.000000,1.783333,1.645388,-5.735583,3.864694,-1.879821
3.000000,1.800000,6.792776,-6.896455,0.118348,-3.514896
4.000000,1.800000,7.463796,-6.482621,0.645431,-3.036867
5.000000,1.800000,7.787836,-5.652795,1.221731,-2.125415
-1.000000,1.800000,1.645389,-5.735581,3.864694,-1.879821
3.000000,1.816667,6.792689,-6.896533,0.118348,-3.514896
4.000000,1.816667,7.463561,-6.482613,0.645431,-3.036867
5.000000,1.816667,7.786714,-5.654072,1.221731,-2.125415
-1.000000,1.816667,1.645389,-5.735579,3.864694,-1.879821
3.000000,1.833333,6.792599,-6.896613,0.118348,-3.514896
4.000000,1.833333,7.463322,-6.482608,0.645431,-3.036867
5.000000,1.833333,7.785600,-5.655332,1.221731,-2.125415
-1.000000,1.833333,1.645390,-5.735577,3.864694,-1.879821
3.000000,1.850000,6.792508,-6.896694,0.118348,-3.514896
4.000000,1.850000,7.463078,-6.482605,0.645431,-3.036867
5.000000,1.850000,7.784494,-5.656576,1.221731,-2.125415
-1.000000,1.850000,1.645390,-5.735574,3.864694,-1.879821
3.000000,1.866667,6.792414,-6.896775,0.118348,-3.514896
4.000000,1.866667,7.462829,-6.482604,0.645431,-3.036867
5.000000,1.866667,7.783397,-5.657803,1.221731,-2.125415
-1.000000,1.866667,1.645391,-5.735572,3.864694,-1.879821
3.000000,1.883333,6.792319,-6.896858,0.118348,-3.514896
4.000000,1.883333,7.462576,-6.482604,0.645431,-3.036867
5.000000,1.883333,7.782309,-5.659012,1.221731,-2.125415
-1.000000,1.883333,1.645392,-5.735570,3.864694,-1.879821
3.000000,1.900000,6.792222,-6.896941,0.118348,-3.514896
4.000000,1.900000,7.462317,-6.482605,0.645431,-3.036867
5.000000,1.900000,7.781229,-5.660204,1.221731,-2.125415
-1.000000,1.900000,1.645393,-5.735568,3.864694,-1.879821
3.000000,1.916667,6.792122,-6.897024,0.118348,-3.514896
4.000000,1.916667,7.462052,-6.482604,0.645431,-3.036867
5.000000,1.916667,7.780158,-5.661377,1.221731,-2.125415
-1.000000,1.916667,1.645394,-5.735566,3.864694,-1.879821
3.000000,1.933333,6.792021,-6.897107,0.118348,-3.514896
4.000000,1.933333,7.461782,-6.482602,0.645431,-3.036867
5.000000,1.933333,7.779097,-5.662531,1.221731,-2.125415
-1.000000,1.933333,1.645395,-5.735563,3.864694,-1.879821
3.000000,1.950000,6.791917,-6.897189,0.118348,-3.514896
4.000000,1.950000,7.461505,-6.482597,0.645431,-3.036867
5.000000,1.950000,7.778045,-5.663666,1.221731,-2.125415
-1.000000,1.950000,1.645396,-5.735561,3.864694,-1.879821
3.000000,1.966667,6.791811,-6.897272,0.118348,-3.514896
4.000000,1.966667,7.461222,-6.482588,0.645431,-3.036867
5.000000,1.966667,7.777003,-5.664782,1.221731,-2.125415
-1.000000,1.966667,1.645397,-5.735558,3.864694,-1.879821
3.000000,1.983333,6.791702,-6.897354,0.118348,-3.514896
4.000000,1.983333,7.460933,-6.482573,0.645431,-3.036867
5.000000,1.983333,7.775969,-5.665879,1.221731,-2.125415
-1.000000,1.983333,1.645398,-5.735555,3.864694,-1.879821
3.000000,2.000000,6.791591,-6.897435,0.118348,-3.514896
4.000000,2.000000,7.460636,-6.482550,0.645431,-3.036867
5.000000,2.000000,7.774946,-5.666955,1.221731,-2.125415
-1.000000,2.000000,1.645399,-5.735552,3.864694,-1.879821
3.000000,2.016667,6.791477,-6.897515,0.118348,-3.514896
4.000000,2.016667,7.460331,-6.482518,0.645431,-3.036867
5.000000,2.016667,7.773932,-5.668011,1.221731,-2.125415
-1.000000,2.016667,1.645400,-5.735549,3.864694,-1.879821
3.000000,2.033333,6.791361,-6.897594,0.118348,-3.514896
4.000000,2.033333,7.460018,-6.482475,0.645431,-3.036867
5.000000,2.033333,7.772927,-5.669047,1.221731,-2.125415
-1.000000,2.033333,1.645400,-5.735545,3.864694,-1.879821
3.000000,2.050000,6.791241,-6.897672,0.118348,-3.514896
4.000000,2.050000,7.459697,-6.482421,0.645431,-3.036867
5.000000,2.050000,7.771933,-5.670061,1.221731,-2.125415
-1.000000,2.050000,1.645401,-5.735542,3.864694,-1.879821
3.000000,2.066667,6.791119,-6.897748,0.118348,-3.514896
4.000000,2.066667,7.459367,-6.482353,0.645431,-3.036867
5.000000,2.066667,7.770948,-5.671054,1.221731,-2.125415
-1.000000,2.066667,1.645402,-5.735538,3.864694,-1.879821
3.000000,2.083333,6.790993,-6.897824,0.118348,-3.514896
4.000000,2.083333,7.459027,-6.482270,0.645431,-3.036867
5.000000,2.083333,7.769972,-5.672026,1.221731,-2.125415
-1.000000,2.083333,1.645402,-5.735534,3.864694,-1.879821
3.000000,2.100000,6.790865,-6.897898,0.118348,-3.514896
4.000000,2.100000,7.458677,-6.482169,0.645431,-3.036867
5.000000,2.100000,7.769006,-5.672975,1.221731,-2.125415
-1.000000,2.100000,1.645401,-5.735532,3.864694,-1.879821
3.000000,2.116667,6.790732,-6.897971,0.118348,-3.514896
4.000000,2.116667,7.458316,-6.482051,0.645431,-3.036867
5.000000,2.116667,7.768049,-5.673903,1.221731,-2.125415
-1.000000,2.116667,1.645398,-5.735534,3.864694,-1.879821
3.000000,2.133333,6.790597,-6.898043,0.118348,-3.514896
4.000000,2.133333,7.457945,-6.481911,0.645431,-3.036867
5.000000,2.133333,7.767101,-5.674808,1.221731,-2.125415
-1.000000,2.133333,1.645393,-5.735539,3.864694,-1.879821
3.000000,2.150000,6.790458,-6.898114,0.118348,-3.514896
4.000000,2.150000,7.457562,-6.481750,0.645431,-3.036867
5.000000,2.150000,7.766162,-5.675691,1.221731,-2.125415
-1.000000,2.150000,1.645385,-5.735550,3.864694,-1.879821
3.000000,2.166667,6.790316,-6.898184,0.118348,-3.514896
4.000000,2.166667,7.457168,-6.481565,0.645431,-3.036867
5.000000,2.166667,7.765233,-5.676551,1.221731,-2.125415
-1.000000,2.166667,1.645376,-5.735564,3.864694,-1.879821
3.000000,2.183333,6.790170,-6.898253,0.118348,-3.514896
4.000000,2.183333,7.456761,-6.481355,0.645431,-3.036867
5.000000,2.183333,7.764312,-5.677388,1.221731,-2.125415
-1.000000,2.183333,1.645366,-5.735582,3.864694,-1.879821
3.000000,2.200000,6.790020,-6.898321,0.118348,-3.514896
4.000000,2.200000,7.456341,-6.481116,0.645431,-3.036867
5.000000,2.200000,7.763399,-5.678200,1.221731,-2.125415
-1.000000,2.200000,1.645355,-5.735603,3.864694,-1.879821
3.000000,2.216667,6.789866,-6.898388,0.118348,-3.514896
4.000000,2.216667,7.455908,-6.480848,0.645431,-3.036867
5.000000,2.216667,7.762496,-5.678989,1.221731,-2.125415
-1.000000,2.216667,1.645346,-5.735625,3.864694,-1.879821
3.000000,2.233333,6.789708,-6.898453,0.118348,-3.514896
4.000000,2.233333,7.455461,-6.480548,0.645431,-3.036867
5.000000,2.233333,7.761601,-5.679753,1.221731,-2.125415
-1.000000,2.233333,1.645340,-5.735644,3.864694,-1.879821
3.000000,2.250000,6.789546,-6.898518,0.118348,-3.514896
4.000000,2.250000,7.454998,-6.480214,0.645431,-3.036867
5.000000,2.250000,7.760715,-5.680491,1.221731,-2.125415
-1.000000,2.250000,1.645342,-5.735659,3.864694,-1.879821
3.000000,2.266667,6.789379,-6.898580,0.118348,-3.514896
4.000000,2.266667,7.454519,-6.479844,0.645431,-3.036867
5.000000,2.266667,7.759837,-5.681202,1.221731,-2.125415
-1.000000,2.266667,1.645352,-5.735664,3.864694,-1.879821
3.000000,2.283333,6.789206,-6.898641,0.118348,-3.514896
4.000000,2.283333,7.454022,-6.479435,0.645431,-3.036867
5.000000,2.283333,7.758968,-5.681887,1.221731,-2.125415
-1.000000,2.283333,1.645373,-5.735657,3.864694,-1.879821
3.000000,2.300000,6.789029,-6.898701,0.118348,-3.514896
4.000000,2.300000,7.453507,-6.478985,0.645431,-3.036867
5.000000,2.300000,7.758108,-5.682543,1.221731,-2.125415
-1.000000,2.300000,1.645408,-5.735631,3.864694,-1.879821
3.000000,2.316667,6.788845,-6.898758,0.118348,-3.514896
4.000000,2.316667,7.452972,-6.478491,0.645431,-3.036867
5.000000,2.316667,7.757257,-5.683168,1.221731,-2.125415
-1.000000,2.316667,1.645460,-5.735580,3.864694,-1.879821
3.000000,2.333333,6.788654,-6.898814,0.118348,-3.514896
4.000000,2.333333,7.452416,-6.477951,0.645431,-3.036867
5.000000,2.333333,7.756416,-5.683763,1.221731,-2.125415
-1.000000,2.333333,1.645533,-5.735498,3.864694,-1.879821
3.000000,2.350000,6.788456,-6.898868,0.118348,-3.514896
4.000000,2.350000,7.451836,-6.477362,0.645431,-3.036867
5.000000,2.350000,7.755583,-5.684324,1.221731,-2.125415
-1.000000,2.350000,1.645629,-5.735378,3.864694,-1.879821
3.000000,2.366667,6.788249,-6.898920,0.118348,-3.514896
4.000000,2.366667,7.451231,-6.476723,0.645431,-3.036867
5.000000,2.366667,7.754760,-5.684851,1.221731,-2.125415
-1.000000,2.366667,1.645753,-5.735213,3.864694,-1.879821
3.000000,2.383333,6.788033,-6.898969,0.118348,-3.514896
4.000000,2.383333,7.450599,-6.476031,0.645431,-3.036867
5.000000,2.383333,7.753946,-5.685341,1.221731,-2.125415
-1.000000,2.383333,1.645909,-5.734994,3.864694,-1.879821
3.000000,2.400000,6.787806,-6.899017,0.118348,-3.514896
4.000000,2.400000,7.449937,-6.475285,0.645431,-3.036867
5.000000,2.400000,7.753142,-5.685793,1.221731,-2.125415
-1.000000,2.400000,1.646101,-5.734714,3.864694,-1.879821
3.000000,2.416667,6.787566,-6.899062,0.118348,-3.514896
4.000000,2.416667,7.449242,-6.474482,0.645431,-3.036867
5.000000,2.416667,7.752347,-5.686205,1.221731,-2.125415
-1.000000,2.416667,1.646334,-5.734366,3.864694,-1.879821
3.000000,2.433333,6.787314,-6.899105,0.118348,-3.514896
4.000000,2.433333,7.448513,-6.473620,0.645431,-3.036867
5.000000,2.433333,7.751563,-5.686574,1.221731,-2.125415
-1.000000,2.433333,1.646616,-5.733945,3.864694,-1.879821
3.000000,2.450000,6.787046,-6.899145,0.118348,-3.514896
4.000000,2.450000,7.447746,-6.472699,0.645431,-3.036867
5.000000,2.450000,7.750787,-5.686898,1.221731,-2.125415
-1.000000,2.450000,1.646952,-5.733448,3.864694,-1.879821
3.000000,2.466667,6.786761,-6.899182,0.118348,-3.514896
4.000000,2.466667,7.446937,-6.471716,0.645431,-3.036867
5.000000,2.466667,7.750022,-5.687176,1.221731,-2.125415
-1.000000,2.466667,1.647347,-5.732870,3.864694,-1.879821
3.000000,2.483333,6.786458,-6.899216,0.118348,-3.514896
4.000000,2.483333,7.446085,-6.470670,0.645431,-3.036867
5.000000,2.483333,7.749265,-5.687405,1.221731,-2.125415
-1.000000,2.483333,1.647806,-5.732210,3.864694,-1.879821
3.000000,2.500000,6.786135,-6.899246,0.118348,-3.514896
