# id,ts,x,y,gx,gy
5.000000,1.083333,2.001859,-3.285873,1.892010,5.218848
-1.000000,1.083333,-2.065695,0.825505,6.756109,1.022465
4.000000,1.100000,0.779866,5.012769,1.018355,-3.381512
5.000000,1.100000,2.002006,-3.285694,1.892010,5.218848
-1.000000,1.100000,-2.065692,0.825508,6.756109,1.022465
4.000000,1.116667,0.779850,5.012629,1.018355,-3.381512
5.000000,1.116667,2.002160,-3.285515,1.892010,5.218848
-1.000000,1.116667,-2.065688,0.825511,6.756109,1.022465
4.000000,1.133333,0.779833,5.012491,1.018355,-3.381512
5.000000,1.133333,2.002321,-3.285335,1.892010,5.218848
-1.000000,1.133333,-2.065685,0.825515,6.756109,1.022465
4.000000,1.150000,0.779816,5.012355,1.018355,-3.381512
5.000000,1.150000,2.002490,-3.285155,1.892010,5.218848
-1.000000,1.150000,-2.065682,0.825518,6.756109,1.022465
4.000000,1.166667,0.779798,5.012221,1.018355,-3.381512
5.000000,1.166667,2.002665,-3.284976,1.892010,5.218848
-1.000000,1.166667,-2.065679,0.825521,6.756109,1.022465
4.000000,1.183333,0.779780,5.012090,1.018355,-3.381512
5.000000,1.183333,2.002847,-3.284797,1.892010,5.218848
-1.000000,1.183333,-2.065676,0.825525,6.756109,1.022465
4.000000,1.200000,0.779761,5.011961,1.018355,-3.381512
5.000000,1.200000,2.003036,-3.284619,1.892010,5.218848
-1.000000,1.200000,-2.065673,0.825529,6.756109,1.022465
4.000000,1.216667,0.779743,5.011834,1.018355,-3.381512
5.000000,1.216667,2.003232,-3.284442,1.892010,5.218848
-1.000000,1.216667,-2.065670,0.825534,6.756109,1.022465
4.000000,1.233333,0.779724,5.011710,1.018355,-3.381512
5.000000,1.233333,2.003435,-3.284266,1.892010,5.218848
-1.000000,1.233333,-2.065667,0.825538,6.756109,1.022465
4.000000,1.250000,0.779704,5.011588,1.018355,-3.381512
5.000000,1.250000,2.003645,-3.284092,1.892010,5.218848
-1.000000,1.250000,-2.065665,0.825543,6.756109,1.022465
4.000000,1.266667,0.779685,5.011469,1.018355,-3.381512
5.000000,1.266667,2.003863,-3.283920,1.892010,5.218848
-1.000000,1.266667,-2.065662,0.825548,6.756109,1.022465
4.000000,1.283333,0.779665,5.011351,1.018355,-3.381512
5.000000,1.283333,2.004089,-3.283750,1.892010,5.218848
-1.000000,1.283333,-2.065660,0.825552,6.756109,1.022465
4.000000,1.300000,0.779645,5.011237,1.018355,-3.381512
5.000000,1.300000,2.004322,-3.283582,1.892010,5.218848
-1.000000,1.300000,-2.065658,0.825557,6.756109,1.022465
4.000000,1.316667,0.779624,5.011124,1.018355,-3.381512
5.000000,1.316667,2.004563,-3.283416,1.892010,5.218848
-1.000000,1.316667,-2.065656,0.825562,6.756109,1.022465
4.000000,1.333333,0.779603,5.011013,1.018355,-3.381512
5.000000,1.333333,2.004811,-3.283254,1.892010,5.218848
-1.000000,1.333333,-2.065654,0.825568,6.756109,1.022465
4.000000,1.350000,0.779581,5.010905,1.018355,-3.381512
5.000000,1.350000,2.005066,-3.283095,1.892010,5.218848
-1.000000,1.350000,-2.065652,0.825573,6.756109,1.022465
4.000000,1.366667,0.779559,5.010799,1.018355,-3.381512
5.000000,1.366667,2.005329,-3.282938,1.892010,5.218848
-1.000000,1.366667,-2.065650,0.825579,6.756109,1.022465
4.000000,1.383333,0.779536,5.010696,1.018355,-3.381512
5.000000,1.383333,2.005600,-3.282785,1.892010,5.218848
-1.000000,1.383333,-2.065649,0.825585,6.756109,1.022465
4.000000,1.400000,0.779512,5.010595,1.018355,-3.381512
5.000000,1.400000,2.005878,-3.282636,1.892010,5.218848
-1.000000,1.400000,-2.065647,0.825591,6.756109,1.022465
4.000000,1.416667,0.779488,5.010496,1.018355,-3.381512
5.000000,1.416667,2.006163,-3.282490,1.892010,5.218848
-1.000000,1.416667,-2.065646,0.825597,6.756109,1.022465
4.000000,1.433333,0.779462,5.010399,1.018355,-3.381512
5.000000,1.433333,2.006456,-3.282348,1.892010,5.218848
-1.000000,1.433333,-2.065644,0.825603,6.756109,1.022465
4.000000,1.450000,0.779435,5.010305,1.018355,-3.381512
5.000000,1.450000,2.006756,-3.282211,1.892010,5.218848
-1.000000,1.450000,-2.065642,0.825609,6.756109,1.022465
4.000000,1.466667,0.779408,5.010213,1.018355,-3.381512
5.000000,1.466667,2.007062,-3.282077,1.892010,5.218848
-1.000000,1.466667,-2.065640,0.825615,6.756109,1.022465
4.000000,1.483333,0.779379,5.010124,1.018355,-3.381512
5.000000,1.483333,2.007375,-3.281948,1.892010,5.218848
-1.000000,1.483333,-2.065639,0.825621,6.756109,1.022465
4.000000,1.500000,0.779350,5.010037,1.018355,-3.381512
5.000000,1.500000,2.007695,-3.281824,1.892010,5.218848
-1.000000,1.500000,-2.065637,0.825626,6.756109,1.022465
4.000000,1.516667,0.779320,5.009953,1.018355,-3.381512
5.000000,1.516667,2.008020,-3.281704,1.892010,5.218848
-1.000000,1.516667,-2.065634,0.825631,6.756109,1.022465
4.000000,1.533333,0.779291,5.009871,1.018355,-3.381512
5.000000,1.533333,2.008352,-3.281588,1.892010,5.218848
-1.000000,1.533333,-2.065632,0.825636,6.756109,1.022465
4.000000,1.550000,0.779261,5.009792,1.018355,-3.381512
5.000000,1.550000,2.008689,-3.281478,1.892010,5.218848
-1.000000,1.550000,-2.065629,0.825640,6.756109,1.022465
4.000000,1.566667,0.779231,5.009715,1.018355,-3.381512
5.000000,1.566667,2.009032,-3.281373,1.892010,5.218848
-1.000000,1.566667,-2.065627,0.825644,6.756109,1.022465
4.000000,1.583333,0.779202,5.009641,1.018355,-3.381512
5.000000,1.583333,2.009379,-3.281273,1.892010,5.218848
-1.000000,1.583333,-2.065624,0.825648,6.756109,1.022465
4.000000,1.600000,0.779173,5.009568,1.018355,-3.381512
5.000000,1.600000,2.009732,-3.281178,1.892010,5.218848
-1.000000,1.600000,-2.065621,0.825651,6.756109,1.022465
4.000000,1.616667,0.779145,5.009498,1.018355,-3.381512
5.000000,1.616667,2.010088,-3.281090,1.892010,5.218848
-1.000000,1.616667,-2.065618,0.825654,6.756109,1.022465
4.000000,1.633333,0.779118,5.009430,1.018355,-3.381512
5.000000,1.633333,2.010447,-3.281007,1.892010,5.218848
-1.000000,1.633333,-2.065615,0.825657,6.756109,1.022465
4.000000,1.650000,0.779093,5.009364,1.018355,-3.381512
5.000000,1.650000,2.010808,-3.280929,1.892010,5.218848
-1.000000,1.650000,-2.065612,0.825661,6.756109,1.022465
4.000000,1.666667,0.779069,5.009300,1.018355,-3.381512
5.000000,1.666667,2.011170,-3.280858,1.892010,5.218848
-1.000000,1.666667,-2.065609,0.825664,6.756109,1.022465
4.000000,1.683333,0.779047,5.009237,1.018355,-3.381512
5.000000,1.683333,2.011533,-3.280793,1.892010,5.218848
-1.000000,1.683333,-2.065607,0.825667,6.756109,1.022465
4.000000,1.700000,0.779028,5.009176,1.018355,-3.381512
5.000000,1.700000,2.011894,-3.280734,1.892010,5.218848
-1.000000,1.700000,-2.065604,0.825670,6.756109,1.022465
4.000000,1.716667,0.779010,5.009116,1.018355,-3.381512
5.000000,1.716667,2.012253,-3.280681,1.892010,5.218848
-1.000000,1.716667,-2.065601,0.825674,6.756109,1.022465
4.000000,1.733333,0.778995,5.009056,1.018355,-3.381512
5.000000,1.733333,2.012610,-3.280634,1.892010,5.218848
-1.000000,1.733333,-2.065599,0.825677,6.756109,1.022465
4.000000,1.750000,0.778981,5.008997,1.018355,-3.381512
5.000000,1.750000,2.012962,-3.280594,1.892010,5.218848
-1.000000,1.750000,-2.065597,0.825681,6.756109,1.022465
4.000000,1.766667,0.778970,5.008939,1.018355,-3.381512
5.000000,1.766667,2.013308,-3.280560,1.892010,5.218848
-1.000000,1.766667,-2.065594,0.825685,6.756109,1.022465
4.000000,1.783333,0.778961,5.008880,1.018355,-3.381512
5.000000,1.783333,2.013648,-3.280532,1.892010,5.218848
-1.000000,1.783333,-2.065592,0.825688,6.756109,1.022465
4.000000,1.800000,0.778954,5.008822,1.018355,-3.381512
5.000000,1.800000,2.013979,-3.280510,1.892010,5.218848
-1.000000,1.800000,-2.065590,0.825693,6.756109,1.022465
4.000000,1.816667,0.778949,5.008764,1.018355,-3.381512
5.000000,1.816667,2.014300,-3.280495,1.892010,5.218848
-1.000000,1.816667,-2.065589,0.825697,6.756109,1.022465
4.000000,1.833333,0.778947,5.008707,1.018355,-3.381512
5.000000,1.833333,2.014609,-3.280486,1.892010,5.218848
-1.000000,1.833333,-2.065587,0.825702,6.756109,1.022465
4.000000,1.850000,0.778946,5.008649,1.018355,-3.381512
5.000000,1.850000,2.014907,-3.280483,1.892010,5.218848
-1.000000,1.850000,-2.065586,0.825706,6.756109,1.022465
4.000000,1.866667,0.778947,5.008592,1.018355,-3.381512
5.000000,1.866667,2.015189,-3.280486,1.892010,5.218848
-1.000000,1.866667,-2.065584,0.825710,6.756109,1.022465
4.000000,1.883333,0.778950,5.008536,1.018355,-3.381512
5.000000,1.883333,2.015456,-3.280495,1.892010,5.218848
-1.000000,1.883333,-2.065582,0.825714,6.756109,1.022465
4.000000,1.900000,0.778954,5.008479,1.018355,-3.381512
5.000000,1.900000,2.015704,-3.280509,1.892010,5.218848
-1.000000,1.900000,-2.065580,0.825717,6.756109,1.022465
4.000000,1.916667,0.778961,5.008424,1.018355,-3.381512
5.000000,1.916667,2.015933,-3.280529,1.892010,5.218848
-1.000000,1.916667,-2.065578,0.825720,6.756109,1.022465
4.000000,1.933333,0.778969,5.008370,1.018355,-3.381512
5.000000,1.933333,2.016141,-3.280555,1.892010,5.218848
-1.000000,1.933333,-2.065575,0.825722,6.756109,1.022465
4.000000,1.950000,0.778978,5.008316,1.018355,-3.381512
5.000000,1.950000,2.016326,-3.280586,1.892010,5.218848
-1.000000,1.950000,-2.065573,0.825723,6.756109,1.022465
4.000000,1.966667,0.778989,5.008263,1.018355,-3.381512
5.000000,1.966667,2.016487,-3.280621,1.892010,5.218848
-1.000000,1.966667,-2.065570,0.825725,6.756109,1.022465
4.000000,1.983333,0.779001,5.008211,1.018355,-3.381512
5.000000,1.983333,2.016623,-3.280661,1.892010,5.218848
-1.000000,1.983333,-2.065568,0.825726,6.756109,1.022465
4.000000,2.000000,0.779014,5.008161,1.018355,-3.381512
5.000000,2.000000,2.016731,-3.280704,1.892010,5.218848
-1.000000,2.000000,-2.065565,0.825726,6.756109,1.022465
4.000000,2.016667,0.779029,5.008111,1.018355,-3.381512
5.000000,2.016667,2.016813,-3.280752,1.892010,5.218848
-1.000000,2.016667,-2.065562,0.825727,6.756109,1.022465
4.000000,2.033333,0.779044,5.008062,1.018355,-3.381512
5.000000,2.033333,2.016865,-3.280803,1.892010,5.218848
-1.000000,2.033333,-2.065560,0.825727,6.756109,1.022465
4.000000,2.050000,0.779061,5.008013,1.018355,-3.381512
5.000000,2.050000,2.016886,-3.280857,1.892010,5.218848
-1.000000,2.050000,-2.065557,0.825727,6.756109,1.022465
4.000000,2.066667,0.779079,5.007966,1.018355,-3.381512
5.000000,2.066667,2.016876,-3.280914,1.892010,5.218848
-1.000000,2.066667,-2.065554,0.825727,6.756109,1.022465
4.000000,2.083333,0.779098,5.007920,1.018355,-3.381512
5.000000,2.083333,2.016834,-3.280972,1.892010,5.218848
-1.000000,2.083333,-2.065552,0.825726,6.756109,1.022465
4.000000,2.100000,0.779118,5.007874,1.018355,-3.381512
5.000000,2.100000,2.016759,-3.281033,1.892010,5.218848
-1.000000,2.100000,-2.065549,0.825725,6.756109,1.022465
4.000000,2.116667,0.779140,5.007829,1.018355,-3.381512
5.000000,2.116667,2.016648,-3.281095,1.892010,5.218848
-1.000000,2.116667,-2.065546,0.825725,6.756109,1.022465
4.000000,2.133333,0.779162,5.007785,1.018355,-3.381512
5.000000,2.133333,2.016503,-3.281158,1.892010,5.218848
-1.000000,2.133333,-2.065543,0.825724,6.756109,1.022465
4.000000,2.150000,0.779185,5.007741,1.018355,-3.381512
5.000000,2.150000,2.016320,-3.281221,1.892010,5.218848
-1.000000,2.150000,-2.065541,0.825723,6.756109,1.022465
4.000000,2.166667,0.779209,5.007697,1.018355,-3.381512
5.000000,2.166667,2.016100,-3.281285,1.892010,5.218848
-1.000000,2.166667,-2.065538,0.825722,6.756109,1.022465
4.000000,2.183333,0.779232,5.007654,1.018355,-3.381512
5.000000,2.183333,2.015842,-3.281348,1.892010,5.218848
-1.000000,2.183333,-2.065536,0.825721,6.756109,1.022465
4.000000,2.200000,0.779256,5.007612,1.018355,-3.381512
5.000000,2.200000,2.015545,-3.281410,1.892010,5.218848
-1.000000,2.200000,-2.065534,0.825721,6.756109,1.022465
4.000000,2.216667,0.779280,5.007570,1.018355,-3.381512
5.000000,2.216667,2.015207,-3.281471,1.892010,5.218848
-1.000000,2.216667,-2.065532,0.825721,6.756109,1.022465
4.000000,2.233333,0.779304,5.007529,1.018355,-3.381512
5.000000,2.233333,2.014829,-3.281531,1.892010,5.218848
-1.000000,2.233333,-2.065530,0.825720,6.756109,1.022465
4.000000,2.250000,0.779328,5.007488,1.018355,-3.381512
5.000000,2.250000,2.014409,-3.281588,1.892010,5.218848
-1.000000,2.250000,-2.065528,0.825720,6.756109,1.022465
4.000000,2.266667,0.779352,5.007449,1.018355,-3.381512
5.000000,2.266667,2.013946,-3.281643,1.892010,5.218848
-1.000000,2.266667,-2.065526,0.825719,6.756109,1.022465
4.000000,2.283333,0.779377,5.007411,1.018355,-3.381512
5.000000,2.283333,2.013439,-3.281694,1.892010,5.218848
-1.000000,2.283333,-2.065524,0.825718,6.756109,1.022465
4.000000,2.300000,0.779400,5.007375,1.018355,-3.381512
5.000000,2.300000,2.012888,-3.281741,1.892010,5.218848
-1.000000,2.300000,-2.065522,0.825717,6.756109,1.022465
4.000000,2.316667,0.779424,5.007339,1.018355,-3.381512
5.000000,2.316667,2.012291,-3.281784,1.892010,5.218848
-1.000000,2.316667,-2.065520,0.825716,6.756109,1.022465
4.000000,2.333333,0.779446,5.007305,1.018355,-3.381512
5.000000,2.333333,2.011648,-3.281821,1.892010,5.218848
-1.000000,2.333333,-2.065518,0.825714,6.756109,1.022465
4.000000,2.350000,0.779468,5.007272,1.018355,-3.381512
5.000000,2.350000,2.010959,-3.281853,1.892010,5.218848
-1.000000,2.350000,-2.065515,0.825712,6.756109,1.022465
4.000000,2.366667,0.779489,5.007240,1.018355,-3.381512
5.000000,2.366667,2.010222,-3.281878,1.892010,5.218848
-1.000000,2.366667,-2.065513,0.825710,6.756109,1.022465
4.000000,2.383333,0.779509,5.007210,1.018355,-3.381512
5.000000,2.383333,2.009438,-3.281895,1.892010,5.218848
-1.000000,2.383333,-2.065511,0.825708,6.756109,1.022465
4.000000,2.400000,0.779528,5.007180,1.018355,-3.381512
5.000000,2.400000,2.008606,-3.281905,1.892010,5.218848
-1.000000,2.400000,-2.065509,0.825706,6.756109,1.022465
4.000000,2.416667,0.779546,5.007151,1.018355,-3.381512
5.000000,2.416667,2.007726,-3.281907,1.892010,5.218848
-1.000000,2.416667,-2.065506,0.825704,6.756109,1.022465
4.000000,2.433333,0.779563,5.007123,1.018355,-3.381512
5.000000,2.433333,2.006798,-3.281899,1.892010,5.218848
-1.000000,2.433333,-2.065504,0.825702,6.756109,1.022465
4.000000,2.450000,0.779580,5.007096,1.018355,-3.381512
5.000000,2.450000,2.005821,-3.281881,1.892010,5.218848
-1.000000,2.450000,-2.065501,0.825700,6.756109,1.022465
4.000000,2.466667,0.779595,5.007069,1.018355,-3.381512
5.000000,2.466667,2.004796,-3.281853,1.892010,5.218848
-1.000000,2.466667,-2.065499,0.825698,6.756109,1.022465
4.000000,2.483333,0.779611,5.007042,1.018355,-3.381512
5.000000,2.483333,2.003723,-3.281813,1.892010,5.218848
-1.000000,2.483333,-2.065497,0.825696,6.756109,1.022465
4.000000,2.500000,0.779626,5.007016,1.018355,-3.381512
5.000000,2.500000,2.002602,-3.281762,1.892010,5.218848
-1.000000,2.500000,-2.065495,0.825694,6.756109,1.022465
4.000000,2.516667,0.779643,5.006991,1.018355,-3.381512
5.000000,2.516667,2.001434,-3.281698,1.892010,5.218848
-1.000000,2.516667,-2.065493,0.825693,6.756109,1.022465
4.000000,2.533333,0.779662,5.006968,1.018355,-3.381512
5.000000,2.533333,2.000219,-3.281621,1.892010,5.218848
-1.000000,2.533333,-2.065492,0.825692,6.756109,1.022465
4.000000,2.550000,0.779681,5.006946,1.018355,-3.381512
5.000000,2.550000,1.998958,-3.281530,1.892010,5.218848
-1.000000,2.550000,-2.065491,0.825691,6.756109,1.022465
4.000000,2.566667,0.779701,5.006925,1.018355,-3.381512
5.000000,2.566667,1.997651,-3.281426,1.892010,5.218848
-1.000000,2.566667,-2.065489,0.825690,6.756109,1.022465
4.000000,2.583333,0.779722,5.006905,1.018355,-3.381512
5.000000,2.583333,1.996298,-3.281306,1.892010,5.218848
-1.000000,2.583333,-2.065489,0.825688,6.756109,1.022465
4.000000,2.600000,0.779743,5.006886,1.018355,-3.381512
5.000000,2.600000,1.994902,-3.281171,1.892010,5.218848
-1.000000,2.600000,-2.065488,0.825687,6.756109,1.022465
4.000000,2.616667,0.779764,5.006868,1.018355,-3.381512
5.000000,2.616667,1.993461,-3.281020,1.892010,5.218848
-1.000000,2.616667,-2.065487,0.825686,6.756109,1.022465
4.000000,2.633333,0.779784,5.006851,1.018355,-3.381512
5.000000,2.633333,1.991978,-3.280852,1.892010,5.218848
-1.000000,2.633333,-2.065487,0.825685,6.756109,1.022465
4.000000,2.650000,0.779803,5.006835,1.018355,-3.381512
5.000000,2.650000,1.990454,-3.280667,1.892010,5.218848
-1.000000,2.650000,-2.065487,0.825684,6.756109,1.022465
4.000000,2.666667,0.779822,5.006819,1.018355,-3.381512
5.000000,2.666667,1.988889,-3.280465,1.892010,5.218848
-1.000000,2.666667,-2.065486,0.825683,6.756109,1.022465
4.000000,2.683333,0.779841,5.006803,1.018355,-3.381512
5.000000,2.683333,1.987285,-3.280244,1.892010,5.218848
-1.000000,2.683333,-2.065487,0.825681,6.756109,1.022465
4.000000,2.700000,0.779858,5.006787,1.018355,-3.381512
5.000000,2.700000,1.985643,-3.280005,1.892010,5.218848
-1.000000,2.700000,-2.065487,0.825680,6.756109,1.022465
4.000000,2.716667,0.779875,5.006771,1.018355,-3.381512
5.000000,2.716667,1.983963,-3.279747,1.892010,5.218848
-1.000000,2.716667,-2.065487,0.825679,6.756109,1.022465
4.000000,2.733333,0.779891,5.006754,1.018355,-3.381512
5.000000,2.733333,1.982248,-3.279470,1.892010,5.218848
-1.000000,2.733333,-2.065487,0.825677,6.756109,1.022465
4.000000,2.750000,0.779906,5.006737,1.018355,-3.381512
5.000000,2.750000,1.980497,-3.279174,1.892010,5.218848
-1.000000,2.750000,-2.065487,0.825675,6.756109,1.022465
4.000000,2.766667,0.779921,5.006720,1.018355,-3.381512
5.000000,2.766667,1.978713,-3.278859,1.892010,5.218848
-1.000000,2.766667,-2.065487,0.825673,6.756109,1.022465
4.000000,2.783333,0.779936,5.006702,1.018355,-3.381512
5.000000,2.783333,1.976896,-3.278524,1.892010,5.218848
-1.000000,2.783333,-2.065488,0.825671,6.756109,1.022465
4.000000,2.800000,0.779950,5.006685,1.018355,-3.381512
5.000000,2.800000,1.975047,-3.278171,1.892010,5.218848
-1.000000,2.800000,-2.065488,0.825669,6.756109,1.022465
4.000000,2.816667,0.779964,5.006667,1.018355,-3.381512
5.000000,2.816667,1.973169,-3.277799,1.892010,5.218848
-1.000000,2.816667,-2.065488,0.825666,6.756109,1.022465
4.000000,2.833333,0.779977,5.006650,1.018355,-3.381512
5.000000,2.833333,1.971260,-3.277409,1.892010,5.218848
-1.000000,2.833333,-2.065488,0.825663,6.756109,1.022465
4.000000,2.850000,0.779991,5.006632,1.018355,-3.381512
5.000000,2.850000,1.969323,-3.277001,1.892010,5.218848
-1.000000,2.850000,-2.065488,0.825660,6.756109,1.022465
4.000000,2.866667,0.780004,5.006616,1.018355,-3.381512
5.000000,2.866667,1.967359,-3.276575,1.892010,5.218848
-1.000000,2.866667,-2.065488,0.825657,6.756109,1.022465
4.000000,2.883333,0.780017,5.006600,1.018355,-3.381512
5.000000,2.883333,1.965369,-3.276133,1.892010,5.218848
-1.000000,2.883333,-2.065488,0.825654,6.756109,1.022465
4.000000,2.900000,0.780030,5.006586,1.018355,-3.381512
5.000000,2.900000,1.963354,-3.275674,1.892010,5.218848
-1.000000,2.900000,-2.065488,0.825650,6.756109,1.022465
4.000000,2.916667,0.780042,5.006574,1.018355,-3.381512
5.000000,2.916667,1.961314,-3.275200,1.892010,5.218848
-1.000000,2.916667,-2.065488,0.825647,6.756109,1.022465
4.000000,2.933333,0.780054,5.006564,1.018355,-3.381512
5.000000,2.933333,1.959252,-3.274711,1.892010,5.218848
-1.000000,2.933333,-2.065488,0.825643,6.756109,1.022465
4.000000,2.950000,0.780065,5.006556,1.018355,-3.381512
5.000000,2.950000,1.957167,-3.274206,1.892010,5.218848
-1.000000,2.950000,-2.065488,0.825639,6.756109,1.022465
4.000000,2.966667,0.780075,5.006550,1.018355,-3.381512
5.000000,2.966667,1.955063,-3.273688,1.892010,5.218848
-1.000000,2.966667,-2.065489,0.825636,6.756109,1.022465
4.000000,2.983333,0.780083,5.006547,1.018355,-3.381512
5.000000,2.983333,1.952939,-3.273157,1.892010,5.218848
-1.000000,2.983333,-2.065489,0.825631,6.756109,1.022465
4.000000,3.000000,0.780089,5.006545,1.018355,-3.381512
5.000000,3.000000,1.950797,-3.272613,1.892010,5.218848
-1.000000,3.000000,-2.065490,0.825627,6.756109,1.022465
4.000000,3.016667,0.780094,5.006546,1.018355,-3.381512
5.000000,3.016667,1.948639,-3.272057,1.892010,5.218848
-1.000000,3.016667,-2.065490,0.825623,6.756109,1.022465
4.000000,3.033333,0.780097,5.006550,1.018355,-3.381512
5.000000,3.033333,1.946466,-3.271489,1.892010,5.218848
-1.000000,3.033333,-2.065490,0.825618,6.756109,1.022465
4.000000,3.050000,0.780098,5.006555,1.018355,-3.381512
5.000000,3.050000,1.944279,-3.270909,1.892010,5.218848
-1.000000,3.050000,-2.065490,0.825613,6.756109,1.022465
4.000000,3.066667,0.780098,5.006562,1.018355,-3.381512
5.000000,3.066667,1.942080,-3.270320,1.892010,5.218848
-1.000000,3.066667,-2.065490,0.825608,6.756109,1.022465
4.000000,3.083333,0.780097,5.006570,1.018355,-3.381512
5.000000,3.083333,1.939871,-3.269721,1.892010,5.218848
-1.000000,3.083333,-2.065490,0.825603,6.756109,1.022465
4.000000,3.100000,0.780094,5.006579,1.018355,-3.381512
5.000000,3.100000,1.937652,-3.269112,1.892010,5.218848
-1.000000,3.100000,-2.065491,0.825599,6.756109,1.022465
4.000000,3.116667,0.780089,5.006590,1.018355,-3.381512
5.000000,3.116667,1.935426,-3.268495,1.892010,5.218848
-1.000000,3.116667,-2.065491,0.825594,6.756109,1.022465
4.000000,3.133333,0.780082,5.006601,1.018355,-3.381512
5.000000,3.133333,1.933194,-3.267869,1.892010,5.218848
-1.000000,3.133333,-2.065492,0.825590,6.756109,1.022465
4.000000,3.150000,0.780075,5.006613,1.018355,-3.381512
5.000000,3.150000,1.930957,-3.267236,1.892010,5.218848
-1.000000,3.150000,-2.065492,0.825587,6.756109,1.022465
4.000000,3.166667,0.780066,5.006626,1.018355,-3.381512
5.000000,3.166667,1.928716,-3.266595,1.892010,5.218848
-1.000000,3.166667,-2.065493,0.825583,6.756109,1.022465
4.000000,3.183333,0.780056,5.006639,1.018355,-3.381512
5.000000,3.183333,1.926472,-3.265948,1.892010,5.218848
-1.000000,3.183333,-2.065494,0.825580,6.756109,1.022465
4.000000,3.200000,0.780045,5.006654,1.018355,-3.381512
5.000000,3.200000,1.924229,-3.265294,1.892010,5.218848
-1.000000,3.200000,-2.065495,0.825577,6.756109,1.022465
4.000000,3.216667,0.780033,5.006668,1.018355,-3.381512
5.000000,3.216667,1.921985,-3.264634,1.892010,5.218848
-1.000000,3.216667,-2.065496,0.825574,6.756109,1.022465
4.000000,3.233333,0.780022,5.006684,1.018355,-3.381512
5.000000,3.233333,1.919744,-3.263970,1.892010,5.218848
-1.000000,3.233333,-2.065498,0.825571,6.756109,1.022465
4.000000,3.250000,0.780009,5.006699,1.018355,-3.381512
5.000000,3.250000,1.917506,-3.263300,1.892010,5.218848
-1.000000,3.250000,-2.065499,0.825568,6.756109,1.022465
4.000000,3.266667,0.779997,5.006715,1.018355,-3.381512
5.000000,3.266667,1.915273,-3.262627,1.892010,5.218848
-1.000000,3.266667,-2.065501,0.825566,6.756109,1.022465
4.000000,3.283333,0.779983,5.006731,1.018355,-3.381512
5.000000,3.283333,1.913046,-3.261951,1.892010,5.218848
-1.000000,3.283333,-2.065502,0.825563,6.756109,1.022465
4.000000,3.300000,0.779970,5.006746,1.018355,-3.381512
5.000000,3.300000,1.910828,-3.261273,1.892010,5.218848
-1.000000,3.300000,-2.065504,0.825561,6.756109,1.022465
4.000000,3.316667,0.779956,5.006760,1.018355,-3.381512
5.000000,3.316667,1.908619,-3.260592,1.892010,5.218848
-1.000000,3.316667,-2.065506,0.825559,6.756109,1.022465
4.000000,3.333333,0.779941,5.006773,1.018355,-3.381512
