# id,ts,x,y,gx,gy
7.000000,1.516667,8.168559,-1.474788,3.929544,-8.700416
-1.000000,1.516667,3.696666,-3.474025,3.700830,-3.474468
8.000000,1.533333,5.089869,-9.036398,9.323678,-1.112609
7.000000,1.533333,8.168574,-1.474956,3.929544,-8.700416
-1.000000,1.533333,3.696666,-3.474026,3.700830,-3.474468
8.000000,1.550000,5.089780,-9.036432,9.323678,-1.112609
7.000000,1.550000,8.168594,-1.475123,3.929544,-8.700416
-1.000000,1.550000,3.696666,-3.474027,3.700830,-3.474468
8.000000,1.566667,5.089688,-9.036467,9.323678,-1.112609
7.000000,1.566667,8.168620,-1.475288,3.929544,-8.700416
-1.000000,1.566667,3.696665,-3.474028,3.700830,-3.474468
8.000000,1.583333,5.089594,-9.036502,9.323678,-1.112609
7.000000,1.583333,8.168652,-1.475450,3.929544,-8.700416
-1.000000,1.583333,3.696665,-3.474028,3.700830,-3.474468
8.000000,1.600000,5.089497,-9.036538,9.323678,-1.112609
7.000000,1.600000,8.168690,-1.475609,3.929544,-8.700416
-1.000000,1.600000,3.696665,-3.474029,3.700830,-3.474468
8.000000,1.616667,5.089396,-9.036575,9.323678,-1.112609
7.000000,1.616667,8.168733,-1.475765,3.929544,-8.700416
-1.000000,1.616667,3.696665,-3.474030,3.700830,-3.474468
8.000000,1.633333,5.089292,-9.036613,9.323678,-1.112609
7.000000,1.633333,8.168782,-1.475918,3.929544,-8.700416
-1.000000,1.633333,3.696664,-3.474031,3.700830,-3.474468
8.000000,1.650000,5.089184,-9.036652,9.323678,-1.112609
7.000000,1.650000,8.168836,-1.476067,3.929544,-8.700416
-1.000000,1.650000,3.696664,-3.474031,3.700830,-3.474468
8.000000,1.666667,5.089073,-9.036692,9.323678,-1.112609
7.000000,1.666667,8.168897,-1.476212,3.929544,-8.700416
-1.000000,1.666667,3.696664,-3.474032,3.700830,-3.474468
8.000000,1.683333,5.088957,-9.036734,9.323678,-1.112609
7.000000,1.683333,8.168963,-1.476352,3.929544,-8.700416
-1.000000,1.683333,3.696663,-3.474032,3.700830,-3.474468
8.000000,1.700000,5.088838,-9.036776,9.323678,-1.112609
7.000000,1.700000,8.169035,-1.476488,3.929544,-8.700416
-1.000000,1.700000,3.696663,-3.474033,3.700830,-3.474468
8.000000,1.716667,5.088714,-9.036819,9.323678,-1.112609
7.000000,1.716667,8.169113,-1.476619,3.929544,-8.700416
-1.000000,1.716667,3.696662,-3.474033,3.700830,-3.474468
8.000000,1.733333,5.088586,-9.036863,9.323678,-1.112609
7.000000,1.733333,8.169196,-1.476744,3.929544,-8.700416
-1.000000,1.733333,3.696662,-3.474033,3.700830,-3.474468
8.000000,1.750000,5.088453,-9.036909,9.323678,-1.112609
7.000000,1.750000,8.169286,-1.476864,3.929544,-8.700416
-1.000000,1.750000,3.696661,-3.474033,3.700830,-3.474468
8.000000,1.766667,5.088316,-9.036955,9.323678,-1.112609
7.000000,1.766667,8.169381,-1.476977,3.929544,-8.700416
-1.000000,1.766667,3.696661,-3.474032,3.700830,-3.474468
8.000000,1.783333,5.088174,-9.037002,9.323678,-1.112609
7.000000,1.783333,8.169482,-1.477085,3.929544,-8.700416
-1.000000,1.783333,3.696660,-3.474031,3.700830,-3.474468
8.000000,1.800000,5.088028,-9.037050,9.323678,-1.112609
7.000000,1.800000,8.169590,-1.477186,3.929544,-8.700416
-1.000000,1.800000,3.696660,-3.474029,3.700830,-3.474468
8.000000,1.816667,5.087877,-9.037098,9.323678,-1.112609
7.000000,1.816667,8.169703,-1.477280,3.929544,-8.700416
-1.000000,1.816667,3.696659,-3.474026,3.700830,-3.474468
8.000000,1.833333,5.087722,-9.037147,9.323678,-1.112609
7.000000,1.833333,8.169823,-1.477367,3.929544,-8.700416
-1.000000,1.833333,3.696659,-3.474023,3.700830,-3.474468
8.000000,1.850000,5.087563,-9.037196,9.323678,-1.112609
7.000000,1.850000,8.169950,-1.477448,3.929544,-8.700416
-1.000000,1.850000,3.696658,-3.474020,3.700830,-3.474468
8.000000,1.866667,5.087399,-9.037246,9.323678,-1.112609
7.000000,1.866667,8.170083,-1.477521,3.929544,-8.700416
-1.000000,1.866667,3.696658,-3.474015,3.700830,-3.474468
8.000000,1.883333,5.087231,-9.037295,9.323678,-1.112609
7.000000,1.883333,8.170224,-1.477588,3.929544,-8.700416
-1.000000,1.883333,3.696657,-3.474010,3.700830,-3.474468
8.000000,1.900000,5.087059,-9.037344,9.323678,-1.112609
7.000000,1.900000,8.170372,-1.477647,3.929544,-8.700416
-1.000000,1.900000,3.696657,-3.474003,3.700830,-3.474468
8.000000,1.916667,5.086883,-9.037392,9.323678,-1.112609
7.000000,1.916667,8.170528,-1.477699,3.929544,-8.700416
-1.000000,1.916667,3.696656,-3.473996,3.700830,-3.474468
8.000000,1.933333,5.086704,-9.037439,9.323678,-1.112609
7.000000,1.933333,8.170692,-1.477744,3.929544,-8.700416
-1.000000,1.933333,3.696656,-3.473988,3.700830,-3.474468
8.000000,1.950000,5.086521,-9.037486,9.323678,-1.112609
7.000000,1.950000,8.170864,-1.477782,3.929544,-8.700416
-1.000000,1.950000,3.696655,-3.473980,3.700830,-3.474468
8.000000,1.966667,5.086335,-9.037530,9.323678,-1.112609
7.000000,1.966667,8.171045,-1.477812,3.929544,-8.700416
-1.000000,1.966667,3.696655,-3.473972,3.700830,-3.474468
8.000000,1.983333,5.086146,-9.037573,9.323678,-1.112609
7.000000,1.983333,8.171235,-1.477836,3.929544,-8.700416
-1.000000,1.983333,3.696655,-3.473964,3.700830,-3.474468
8.000000,2.000000,5.085954,-9.037614,9.323678,-1.112609
7.000000,2.000000,8.171433,-1.477853,3.929544,-8.700416
-1.000000,2.000000,3.696654,-3.473956,3.700830,-3.474468
8.000000,2.016667,5.085760,-9.037653,9.323678,-1.112609
7.000000,2.016667,8.171641,-1.477862,3.929544,-8.700416
-1.000000,2.016667,3.696654,-3.473948,3.700830,-3.474468
8.000000,2.033333,5.085564,-9.037688,9.323678,-1.112609
7.000000,2.033333,8.171858,-1.477865,3.929544,-8.700416
-1.000000,2.033333,3.696654,-3.473939,3.700830,-3.474468
8.000000,2.050000,5.085366,-9.037721,9.323678,-1.112609
7.000000,2.050000,8.172085,-1.477861,3.929544,-8.700416
-1.000000,2.050000,3.696653,-3.473931,3.700830,-3.474468
8.000000,2.066667,5.085166,-9.037750,9.323678,-1.112609
7.000000,2.066667,8.172321,-1.477851,3.929544,-8.700416
-1.000000,2.066667,3.696653,-3.473922,3.700830,-3.474468
8.000000,2.083333,5.084964,-9.037776,9.323678,-1.112609
7.000000,2.083333,8.172567,-1.477833,3.929544,-8.700416
-1.000000,2.083333,3.696653,-3.473913,3.700830,-3.474468
8.000000,2.100000,5.084761,-9.037797,9.323678,-1.112609
7.000000,2.100000,8.172823,-1.477809,3.929544,-8.700416
-1.000000,2.100000,3.696653,-3.473905,3.700830,-3.474468
8.000000,2.116667,5.084557,-9.037815,9.323678,-1.112609
7.000000,2.116667,8.173088,-1.477777,3.929544,-8.700416
-1.000000,2.116667,3.696653,-3.473896,3.700830,-3.474468
8.000000,2.133333,5.084351,-9.037828,9.323678,-1.112609
7.000000,2.133333,8.173363,-1.477740,3.929544,-8.700416
-1.000000,2.133333,3.696652,-3.473888,3.700830,-3.474468
8.000000,2.150000,5.084144,-9.037837,9.323678,-1.112609
7.000000,2.150000,8.173647,-1.477695,3.929544,-8.700416
-1.000000,2.150000,3.696652,-3.473879,3.700830,-3.474468
8.000000,2.166667,5.083936,-9.037841,9.323678,-1.112609
7.000000,2.166667,8.173940,-1.477644,3.929544,-8.700416
-1.000000,2.166667,3.696652,-3.473871,3.700830,-3.474468
8.000000,2.183333,5.083727,-9.037840,9.323678,-1.112609
7.000000,2.183333,8.174243,-1.477587,3.929544,-8.700416
-1.000000,2.183333,3.696652,-3.473863,3.700830,-3.474468
8.000000,2.200000,5.083516,-9.037835,9.323678,-1.112609
7.000000,2.200000,8.174554,-1.477524,3.929544,-8.700416
-1.000000,2.200000,3.696652,-3.473856,3.700830,-3.474468
8.000000,2.216667,5.083304,-9.037824,9.323678,-1.112609
7.000000,2.216667,8.174874,-1.477455,3.929544,-8.700416
-1.000000,2.216667,3.696652,-3.473849,3.700830,-3.474468
8.000000,2.233333,5.083091,-9.037808,9.323678,-1.112609
7.000000,2.233333,8.175202,-1.477380,3.929544,-8.700416
-1.000000,2.233333,3.696652,-3.473842,3.700830,-3.474468
8.000000,2.250000,5.082874,-9.037786,9.323678,-1.112609
7.000000,2.250000,8.175538,-1.477299,3.929544,-8.700416
-1.000000,2.250000,3.696652,-3.473836,3.700830,-3.474468
8.000000,2.266667,5.082655,-9.037758,9.323678,-1.112609
7.000000,2.266667,8.175882,-1.477213,3.929544,-8.700416
-1.000000,2.266667,3.696651,-3.473830,3.700830,-3.474468
8.000000,2.283333,5.082433,-9.037723,9.323678,-1.112609
7.000000,2.283333,8.176233,-1.477122,3.929544,-8.700416
-1.000000,2.283333,3.696651,-3.473824,3.700830,-3.474468
8.000000,2.300000,5.082206,-9.037681,9.323678,-1.112609
7.000000,2.300000,8.176591,-1.477025,3.929544,-8.700416
-1.000000,2.300000,3.696651,-3.473819,3.700830,-3.474468
8.000000,2.316667,5.081975,-9.037631,9.323678,-1.112609
7.000000,2.316667,8.176956,-1.476924,3.929544,-8.700416
-1.000000,2.316667,3.696652,-3.473814,3.700830,-3.474468
8.000000,2.333333,5.081740,-9.037573,9.323678,-1.112609
7.000000,2.333333,8.177327,-1.476819,3.929544,-8.700416
-1.000000,2.333333,3.696652,-3.473809,3.700830,-3.474468
8.000000,2.350000,5.081500,-9.037506,9.323678,-1.112609
7.000000,2.350000,8.177704,-1.476710,3.929544,-8.700416
-1.000000,2.350000,3.696652,-3.473804,3.700830,-3.474468
8.000000,2.366667,5.081255,-9.037429,9.323678,-1.112609
7.000000,2.366667,8.178087,-1.476597,3.929544,-8.700416
-1.000000,2.366667,3.696652,-3.473800,3.700830,-3.474468
8.000000,2.383333,5.081005,-9.037343,9.323678,-1.112609
7.000000,2.383333,8.178475,-1.476480,3.929544,-8.700416
-1.000000,2.383333,3.696652,-3.473796,3.700830,-3.474468
8.000000,2.400000,5.080751,-9.037247,9.323678,-1.112609
7.000000,2.400000,8.178867,-1.476360,3.929544,-8.700416
-1.000000,2.400000,3.696652,-3.473792,3.700830,-3.474468
8.000000,2.416667,5.080494,-9.037142,9.323678,-1.112609
7.000000,2.416667,8.179264,-1.476236,3.929544,-8.700416
-1.000000,2.416667,3.696652,-3.473789,3.700830,-3.474468
8.000000,2.433333,5.080233,-9.037026,9.323678,-1.112609
7.000000,2.433333,8.179665,-1.476110,3.929544,-8.700416
-1.000000,2.433333,3.696652,-3.473785,3.700830,-3.474468
8.000000,2.450000,5.079969,-9.036902,9.323678,-1.112609
7.000000,2.450000,8.180070,-1.475980,3.929544,-8.700416
-1.000000,2.450000,3.696652,-3.473783,3.700830,-3.474468
8.000000,2.466667,5.079704,-9.036768,9.323678,-1.112609
7.000000,2.466667,8.180478,-1.475848,3.929544,-8.700416
-1.000000,2.466667,3.696652,-3.473780,3.700830,-3.474468
8.000000,2.483333,5.079437,-9.036625,9.323678,-1.112609
7.000000,2.483333,8.180889,-1.475714,3.929544,-8.700416
-1.000000,2.483333,3.696653,-3.473778,3.700830,-3.474468
8.000000,2.500000,5.079170,-9.036473,9.323678,-1.112609
7.000000,2.500000,8.181303,-1.475577,3.929544,-8.700416
-1.000000,2.500000,3.696653,-3.473776,3.700830,-3.474468
8.000000,2.516667,5.078903,-9.036314,9.323678,-1.112609
7.000000,2.516667,8.181719,-1.475437,3.929544,-8.700416
-1.000000,2.516667,3.696653,-3.473775,3.700830,-3.474468
8.000000,2.533333,5.078637,-9.036146,9.323678,-1.112609
7.000000,2.533333,8.182137,-1.475295,3.929544,-8.700416
-1.000000,2.533333,3.696653,-3.473773,3.700830,-3.474468
8.000000,2.550000,5.078373,-9.035972,9.323678,-1.112609
7.000000,2.550000,8.182556,-1.475151,3.929544,-8.700416
-1.000000,2.550000,3.696653,-3.473772,3.700830,-3.474468
8.000000,2.566667,5.078112,-9.035791,9.323678,-1.112609
7.000000,2.566667,8.182977,-1.475004,3.929544,-8.700416
-1.000000,2.566667,3.696653,-3.473771,3.700830,-3.474468
8.000000,2.583333,5.077854,-9.035603,9.323678,-1.112609
7.000000,2.583333,8.183398,-1.474856,3.929544,-8.700416
-1.000000,2.583333,3.696653,-3.473770,3.700830,-3.474468
8.000000,2.600000,5.077602,-9.035410,9.323678,-1.112609
7.000000,2.600000,8.183818,-1.474705,3.929544,-8.700416
-1.000000,2.600000,3.696653,-3.473769,3.700830,-3.474468
8.000000,2.616667,5.077355,-9.035211,9.323678,-1.112609
7.000000,2.616667,8.184239,-1.474552,3.929544,-8.700416
-1.000000,2.616667,3.696653,-3.473768,3.700830,-3.474468
8.000000,2.633333,5.077115,-9.035007,9.323678,-1.112609
7.000000,2.633333,8.184658,-1.474398,3.929544,-8.700416
-1.000000,2.633333,3.696653,-3.473767,3.700830,-3.474468
8.000000,2.650000,5.076883,-9.034799,9.323678,-1.112609
7.000000,2.650000,8.185076,-1.474243,3.929544,-8.700416
-1.000000,2.650000,3.696653,-3.473766,3.700830,-3.474468
8.000000,2.666667,5.076660,-9.034587,9.323678,-1.112609
7.000000,2.666667,8.185492,-1.474086,3.929544,-8.700416
-1.000000,2.666667,3.696653,-3.473765,3.700830,-3.474468
8.000000,2.683333,5.076446,-9.034372,9.323678,-1.112609
7.000000,2.683333,8.185905,-1.473928,3.929544,-8.700416
-1.000000,2.683333,3.696653,-3.473764,3.700830,-3.474468
8.000000,2.700000,5.076242,-9.034154,9.323678,-1.112609
7.000000,2.700000,8.186316,-1.473770,3.929544,-8.700416
-1.000000,2.700000,3.696653,-3.473763,3.700830,-3.474468
8.000000,2.716667,5.076049,-9.033933,9.323678,-1.112609
7.000000,2.716667,8.186722,-1.473611,3.929544,-8.700416
-1.000000,2.716667,3.696653,-3.473762,3.700830,-3.474468
8.000000,2.733333,5.075868,-9.033710,9.323678,-1.112609
7.000000,2.733333,8.187125,-1.473453,3.929544,-8.700416
-1.000000,2.733333,3.696653,-3.473761,3.700830,-3.474468
8.000000,2.750000,5.075699,-9.033485,9.323678,-1.112609
7.000000,2.750000,8.187524,-1.473295,3.929544,-8.700416
-1.000000,2.750000,3.696653,-3.473761,3.700830,-3.474468
8.000000,2.766667,5.075544,-9.033260,9.323678,-1.112609
7.000000,2.766667,8.187917,-1.473137,3.929544,-8.700416
-1.000000,2.766667,3.696653,-3.473760,3.700830,-3.474468
8.000000,2.783333,5.075403,-9.033033,9.323678,-1.112609
7.000000,2.783333,8.188304,-1.472981,3.929544,-8.700416
-1.000000,2.783333,3.696653,-3.473760,3.700830,-3.474468
8.000000,2.800000,5.075276,-9.032806,9.323678,-1.112609
7.000000,2.800000,8.188685,-1.472826,3.929544,-8.700416
-1.000000,2.800000,3.696653,-3.473760,3.700830,-3.474468
8.000000,2.816667,5.075165,-9.032579,9.323678,-1.112609
7.000000,2.816667,8.189059,-1.472672,3.929544,-8.700416
-1.000000,2.816667,3.696653,-3.473759,3.700830,-3.474468
8.000000,2.833333,5.075069,-9.032351,9.323678,-1.112609
7.000000,2.833333,8.189425,-1.472521,3.929544,-8.700416
-1.000000,2.833333,3.696653,-3.473759,3.700830,-3.474468
8.000000,2.850000,5.074989,-9.032123,9.323678,-1.112609
7.000000,2.850000,8.189784,-1.472371,3.929544,-8.700416
-1.000000,2.850000,3.696653,-3.473759,3.700830,-3.474468
8.000000,2.866667,5.074926,-9.031894,9.323678,-1.112609
7.000000,2.866667,8.190134,-1.472224,3.929544,-8.700416
-1.000000,2.866667,3.696653,-3.473759,3.700830,-3.474468
