# id,ts,x,y,gx,gy
5.000000,0.466667,5.193447,1.137435,-3.967612,1.070140
3.000000,0.483333,5.360932,0.455230,-3.822753,-0.005546
4.000000,0.483333,5.036204,-0.452876,-3.732988,-0.830082
5.000000,0.483333,5.193796,1.137220,-3.967612,1.070140
3.000000,0.500000,5.360889,0.455175,-3.822753,-0.005546
4.000000,0.500000,5.036231,-0.452803,-3.732988,-0.830082
5.000000,0.500000,5.194162,1.136996,-3.967612,1.070140
3.000000,0.516667,5.360845,0.455120,-3.822753,-0.005546
4.000000,0.516667,5.036259,-0.452726,-3.732988,-0.830082
5.000000,0.516667,5.194548,1.136761,-3.967612,1.070140
3.000000,0.533333,5.360800,0.455064,-3.822753,-0.005546
4.000000,0.533333,5.036288,-0.452643,-3.732988,-0.830082
5.000000,0.533333,5.194954,1.136517,-3.967612,1.070140
3.000000,0.550000,5.360755,0.455007,-3.822753,-0.005546
4.000000,0.550000,5.036319,-0.452557,-3.732988,-0.830082
5.000000,0.550000,5.195382,1.136265,-3.967612,1.070140
3.000000,0.566667,5.360708,0.454949,-3.822753,-0.005546
4.000000,0.566667,5.036350,-0.452466,-3.732988,-0.830082
5.000000,0.566667,5.195833,1.136005,-3.967612,1.070140
3.000000,0.583333,5.360661,0.454891,-3.822753,-0.005546
4.000000,0.583333,5.036382,-0.452371,-3.732988,-0.830082
5.000000,0.583333,5.196307,1.135737,-3.967612,1.070140
3.000000,0.600000,5.360613,0.454832,-3.822753,-0.005546
4.000000,0.600000,5.036414,-0.452272,-3.732988,-0.830082
5.000000,0.600000,5.196804,1.135460,-3.967612,1.070140
3.000000,0.616667,5.360564,0.454773,-3.822753,-0.005546
4.000000,0.616667,5.036446,-0.452169,-3.732988,-0.830082
5.000000,0.616667,5.197327,1.135175,-3.967612,1.070140
3.000000,0.633333,5.360515,0.454714,-3.822753,-0.005546
4.000000,0.633333,5.036477,-0.452062,-3.732988,-0.830082
5.000000,0.633333,5.197879,1.134885,-3.967612,1.070140
3.000000,0.650000,5.360466,0.454654,-3.822753,-0.005546
4.000000,0.650000,5.036507,-0.451952,-3.732988,-0.830082
5.000000,0.650000,5.198464,1.134590,-3.967612,1.070140
3.000000,0.666667,5.360416,0.454593,-3.822753,-0.005546
4.000000,0.666667,5.036536,-0.451839,-3.732988,-0.830082
5.000000,0.666667,5.199080,1.134289,-3.967612,1.070140
3.000000,0.683333,5.360366,0.454533,-3.822753,-0.005546
4.000000,0.683333,5.036563,-0.451723,-3.732988,-0.830082
5.000000,0.683333,5.199731,1.133982,-3.967612,1.070140
3.000000,0.700000,5.360316,0.454472,-3.822753,-0.005546
4.000000,0.700000,5.036588,-0.451604,-3.732988,-0.830082
5.000000,0.700000,5.200417,1.133667,-3.967612,1.070140
3.000000,0.716667,5.360266,0.454410,-3.822753,-0.005546
4.000000,0.716667,5.036610,-0.451482,-3.732988,-0.830082
5.000000,0.716667,5.201139,1.133344,-3.967612,1.070140
3.000000,0.733333,5.360216,0.454349,-3.822753,-0.005546
4.000000,0.733333,5.036630,-0.451358,-3.732988,-0.830082
5.000000,0.733333,5.201896,1.133012,-3.967612,1.070140
3.000000,0.750000,5.360166,0.454287,-3.822753,-0.005546
4.000000,0.750000,5.036647,-0.451232,-3.732988,-0.830082
5.000000,0.750000,5.202689,1.132670,-3.967612,1.070140
3.000000,0.766667,5.360117,0.454226,-3.822753,-0.005546
4.000000,0.766667,5.036660,-0.451105,-3.732988,-0.830082
5.000000,0.766667,5.203517,1.132318,-3.967612,1.070140
3.000000,0.783333,5.360068,0.454163,-3.822753,-0.005546
4.000000,0.783333,5.036671,-0.450976,-3.732988,-0.830082
5.000000,0.783333,5.204382,1.131956,-3.967612,1.070140
3.000000,0.800000,5.360020,0.454101,-3.822753,-0.005546
4.000000,0.800000,5.036678,-0.450845,-3.732988,-0.830082
5.000000,0.800000,5.205283,1.131581,-3.967612,1.070140
3.000000,0.816667,5.359972,0.454038,-3.822753,-0.005546
4.000000,0.816667,5.036682,-0.450713,-3.732988,-0.830082
5.000000,0.816667,5.206220,1.131192,-3.967612,1.070140
3.000000,0.833333,5.359925,0.453974,-3.822753,-0.005546
4.000000,0.833333,5.036683,-0.450580,-3.732988,-0.830082
5.000000,0.833333,5.207195,1.130787,-3.967612,1.070140
3.000000,0.850000,5.359878,0.453910,-3.822753,-0.005546
4.000000,0.850000,5.036680,-0.450446,-3.732988,-0.830082
5.000000,0.850000,5.208207,1.130367,-3.967612,1.070140
3.000000,0.866667,5.359832,0.453845,-3.822753,-0.005546
4.000000,0.866667,5.036674,-0.450312,-3.732988,-0.830082
5.000000,0.866667,5.209257,1.129928,-3.967612,1.070140
3.000000,0.883333,5.359787,0.453779,-3.822753,-0.005546
4.000000,0.883333,5.036665,-0.450177,-3.732988,-0.830082
5.000000,0.883333,5.210347,1.129472,-3.967612,1.070140
3.000000,0.900000,5.359743,0.453713,-3.822753,-0.005546
4.000000,0.900000,5.036652,-0.450041,-3.732988,-0.830082
5.000000,0.900000,5.211473,1.128998,-3.967612,1.070140
3.000000,0.916667,5.359699,0.453647,-3.822753,-0.005546
4.000000,0.916667,5.036636,-0.449905,-3.732988,-0.830082
5.000000,0.916667,5.212630,1.128509,-3.967612,1.070140
3.000000,0.933333,5.359657,0.453579,-3.822753,-0.005546
4.000000,0.933333,5.036617,-0.449769,-3.732988,-0.830082
5.000000,0.933333,5.213816,1.128005,-3.967612,1.070140
3.000000,0.950000,5.359615,0.453510,-3.822753,-0.005546
4.000000,0.950000,5.036594,-0.449632,-3.732988,-0.830082
5.000000,0.950000,5.215024,1.127489,-3.967612,1.070140
3.000000,0.966667,5.359573,0.453439,-3.822753,-0.005546
4.000000,0.966667,5.036568,-0.449495,-3.732988,-0.830082
5.000000,0.966667,5.216253,1.126962,-3.967612,1.070140
3.000000,0.983333,5.359533,0.453368,-3.822753,-0.005546
4.000000,0.983333,5.036539,-0.449357,-3.732988,-0.830082
5.000000,0.983333,5.217497,1.126424,-3.967612,1.070140
3.000000,1.000000,5.359492,0.453295,-3.822753,-0.005546
4.000000,1.000000,5.036507,-0.449218,-3.732988,-0.830082
5.000000,1.000000,5.218752,1.125878,-3.967612,1.070140
3.000000,1.016667,5.359453,0.453221,-3.822753,-0.005546
4.000000,1.016667,5.036472,-0.449079,-3.732988,-0.830082
5.000000,1.016667,5.220016,1.125325,-3.967612,1.070140
3.000000,1.033333,5.359414,0.453146,-3.822753,-0.005546
4.000000,1.033333,5.036434,-0.448938,-3.732988,-0.830082
5.000000,1.033333,5.221284,1.124766,-3.967612,1.070140
3.000000,1.050000,5.359375,0.453069,-3.822753,-0.005546
4.000000,1.050000,5.036393,-0.448795,-3.732988,-0.830082
5.000000,1.050000,5.222554,1.124202,-3.967612,1.070140
3.000000,1.066667,5.359336,0.452992,-3.822753,-0.005546
4.000000,1.066667,5.036349,-0.448651,-3.732988,-0.830082
5.000000,1.066667,5.223821,1.123634,-3.967612,1.070140
3.000000,1.083333,5.359298,0.452913,-3.822753,-0.005546
4.000000,1.083333,5.036303,-0.448505,-3.732988,-0.830082
5.000000,1.083333,5.225083,1.123064,-3.967612,1.070140
3.000000,1.100000,5.359260,0.452833,-3.822753,-0.005546
4.000000,1.100000,5.036254,-0.448357,-3.732988,-0.830082
5.000000,1.100000,5.226337,1.122492,-3.967612,1.070140
3.000000,1.116667,5.359222,0.452753,-3.822753,-0.005546
4.000000,1.116667,5.036203,-0.448207,-3.732988,-0.830082
5.000000,1.116667,5.227580,1.121920,-3.967612,1.070140
3.000000,1.133333,5.359185,0.452671,-3.822753,-0.005546
4.000000,1.133333,5.036149,-0.448056,-3.732988,-0.830082
5.000000,1.133333,5.228809,1.121348,-3.967612,1.070140
3.000000,1.150000,5.359147,0.452588,-3.822753,-0.005546
4.000000,1.150000,5.036092,-0.447904,-3.732988,-0.830082
5.000000,1.150000,5.230021,1.120779,-3.967612,1.070140
3.000000,1.166667,5.359110,0.452505,-3.822753,-0.005546
4.000000,1.166667,5.036033,-0.447750,-3.732988,-0.830082
5.000000,1.166667,5.231214,1.120211,-3.967612,1.070140
3.000000,1.183333,5.359072,0.452421,-3.822753,-0.005546
4.000000,1.183333,5.035972,-0.447596,-3.732988,-0.830082
5.000000,1.183333,5.232385,1.119648,-3.967612,1.070140
3.000000,1.200000,5.359035,0.452335,-3.822753,-0.005546
4.000000,1.200000,5.035908,-0.447441,-3.732988,-0.830082
5.000000,1.200000,5.233533,1.119088,-3.967612,1.070140
3.000000,1.216667,5.358998,0.452249,-3.822753,-0.005546
4.000000,1.216667,5.035842,-0.447286,-3.732988,-0.830082
5.000000,1.216667,5.234653,1.118534,-3.967612,1.070140
3.000000,1.233333,5.358962,0.452161,-3.822753,-0.005546
4.000000,1.233333,5.035773,-0.447131,-3.732988,-0.830082
5.000000,1.233333,5.235746,1.117985,-3.967612,1.070140
3.000000,1.250000,5.358927,0.452072,-3.822753,-0.005546
4.000000,1.250000,5.035702,-0.446975,-3.732988,-0.830082
5.000000,1.250000,5.236807,1.117444,-3.967612,1.070140
3.000000,1.266667,5.358892,0.451982,-3.822753,-0.005546
4.000000,1.266667,5.035628,-0.446821,-3.732988,-0.830082
5.000000,1.266667,5.237836,1.116909,-3.967612,1.070140
3.000000,1.283333,5.358860,0.451890,-3.822753,-0.005546
4.000000,1.283333,5.035552,-0.446666,-3.732988,-0.830082
5.000000,1.283333,5.238831,1.116383,-3.967612,1.070140
3.000000,1.300000,5.358830,0.451797,-3.822753,-0.005546
4.000000,1.300000,5.035473,-0.446512,-3.732988,-0.830082
5.000000,1.300000,5.239789,1.115866,-3.967612,1.070140
3.000000,1.316667,5.358802,0.451702,-3.822753,-0.005546
4.000000,1.316667,5.035392,-0.446358,-3.732988,-0.830082
5.000000,1.316667,5.240710,1.115358,-3.967612,1.070140
3.000000,1.333333,5.358778,0.451605,-3.822753,-0.005546
4.000000,1.333333,5.035307,-0.446205,-3.732988,-0.830082
5.000000,1.333333,5.241590,1.114860,-3.967612,1.070140
3.000000,1.350000,5.358758,0.451506,-3.822753,-0.005546
4.000000,1.350000,5.035219,-0.446053,-3.732988,-0.830082
5.000000,1.350000,5.242430,1.114373,-3.967612,1.070140
3.000000,1.366667,5.358741,0.451404,-3.822753,-0.005546
4.000000,1.366667,5.035128,-0.445902,-3.732988,-0.830082
5.000000,1.366667,5.243228,1.113897,-3.967612,1.070140
3.000000,1.383333,5.358728,0.451300,-3.822753,-0.005546
4.000000,1.383333,5.035034,-0.445753,-3.732988,-0.830082
5.000000,1.383333,5.243981,1.113433,-3.967612,1.070140
3.000000,1.400000,5.358720,0.451192,-3.822753,-0.005546
4.000000,1.400000,5.034937,-0.445607,-3.732988,-0.830082
5.000000,1.400000,5.244689,1.112981,-3.967612,1.070140
3.000000,1.416667,5.358716,0.451082,-3.822753,-0.005546
4.000000,1.416667,5.034836,-0.445464,-3.732988,-0.830082
5.000000,1.416667,5.245351,1.112542,-3.967612,1.070140
3.000000,1.433333,5.358716,0.450968,-3.822753,-0.005546
4.000000,1.433333,5.034732,-0.445324,-3.732988,-0.830082
5.000000,1.433333,5.245965,1.112116,-3.967612,1.070140
3.000000,1.450000,5.358720,0.450850,-3.822753,-0.005546
4.000000,1.450000,5.034625,-0.445191,-3.732988,-0.830082
5.000000,1.450000,5.246531,1.111704,-3.967612,1.070140
3.000000,1.466667,5.358729,0.450727,-3.822753,-0.005546
4.000000,1.466667,5.034515,-0.445066,-3.732988,-0.830082
5.000000,1.466667,5.247047,1.111305,-3.967612,1.070140
3.000000,1.483333,5.358741,0.450601,-3.822753,-0.005546
4.000000,1.483333,5.034402,-0.444953,-3.732988,-0.830082
5.000000,1.483333,5.247513,1.110921,-3.967612,1.070140
3.000000,1.500000,5.358757,0.450469,-3.822753,-0.005546
4.000000,1.500000,5.034286,-0.444851,-3.732988,-0.830082
5.000000,1.500000,5.247927,1.110552,-3.967612,1.070140
3.000000,1.516667,5.358777,0.450332,-3.822753,-0.005546
4.000000,1.516667,5.034166,-0.444763,-3.732988,-0.830082
5.000000,1.516667,5.248289,1.110197,-3.967612,1.070140
3.000000,1.533333,5.358799,0.450190,-3.822753,-0.005546
4.000000,1.533333,5.034044,-0.444689,-3.732988,-0.830082
5.000000,1.533333,5.248598,1.109858,-3.967612,1.070140
3.000000,1.550000,5.358825,0.450042,-3.822753,-0.005546
4.000000,1.550000,5.033919,-0.444628,-3.732988,-0.830082
5.000000,1.550000,5.248854,1.109535,-3.967612,1.070140
3.000000,1.566667,5.358853,0.449887,-3.822753,-0.005546
4.000000,1.566667,5.033791,-0.444582,-3.732988,-0.830082
5.000000,1.566667,5.249056,1.109227,-3.967612,1.070140
3.000000,1.583333,5.358883,0.449726,-3.822753,-0.005546
4.000000,1.583333,5.033661,-0.444551,-3.732988,-0.830082
5.000000,1.583333,5.249203,1.108935,-3.967612,1.070140
3.000000,1.600000,5.358915,0.449558,-3.822753,-0.005546
4.000000,1.600000,5.033528,-0.444536,-3.732988,-0.830082
5.000000,1.600000,5.249295,1.108660,-3.967612,1.070140
3.000000,1.616667,5.358948,0.449383,-3.822753,-0.005546
4.000000,1.616667,5.033391,-0.444537,-3.732988,-0.830082
5.000000,1.616667,5.249332,1.108402,-3.967612,1.070140
3.000000,1.633333,5.358982,0.449200,-3.822753,-0.005546
4.000000,1.633333,5.033253,-0.444554,-3.732988,-0.830082
5.000000,1.633333,5.249312,1.108160,-3.967612,1.070140
3.000000,1.650000,5.359017,0.449010,-3.822753,-0.005546
4.000000,1.650000,5.033111,-0.444589,-3.732988,-0.830082
5.000000,1.650000,5.249236,1.107935,-3.967612,1.070140
3.000000,1.666667,5.359052,0.448812,-3.822753,-0.005546
4.000000,1.666667,5.032967,-0.444641,-3.732988,-0.830082
5.000000,1.666667,5.249104,1.107727,-3.967612,1.070140
3.000000,1.683333,5.359087,0.448605,-3.822753,-0.005546
4.000000,1.683333,5.032819,-0.444710,-3.732988,-0.830082
5.000000,1.683333,5.248915,1.107536,-3.967612,1.070140
3.000000,1.700000,5.359120,0.448390,-3.822753,-0.005546
4.000000,1.700000,5.032668,-0.444796,-3.732988,-0.830082
5.000000,1.700000,5.248669,1.107363,-3.967612,1.070140
3.000000,1.716667,5.359153,0.448167,-3.822753,-0.005546
4.000000,1.716667,5.032514,-0.444898,-3.732988,-0.830082
5.000000,1.716667,5.248366,1.107207,-3.967612,1.070140
3.000000,1.733333,5.359183,0.447934,-3.822753,-0.005546
4.000000,1.733333,5.032356,-0.445016,-3.732988,-0.830082
5.000000,1.733333,5.248005,1.107068,-3.967612,1.070140
3.000000,1.750000,5.359211,0.447692,-3.822753,-0.005546
4.000000,1.750000,5.032195,-0.445150,-3.732988,-0.830082
5.000000,1.750000,5.247588,1.106947,-3.967612,1.070140
3.000000,1.766667,5.359235,0.447440,-3.822753,-0.005546
4.000000,1.766667,5.032030,-0.445298,-3.732988,-0.830082
5.000000,1.766667,5.247113,1.106844,-3.967612,1.070140
3.000000,1.783333,5.359256,0.447177,-3.822753,-0.005546
4.000000,1.783333,5.031861,-0.445461,-3.732988,-0.830082
5.000000,1.783333,5.246581,1.106758,-3.967612,1.070140
3.000000,1.800000,5.359272,0.446904,-3.822753,-0.005546
4.000000,1.800000,5.031688,-0.445637,-3.732988,-0.830082
5.000000,1.800000,5.245992,1.106690,-3.967612,1.070140
3.000000,1.816667,5.359282,0.446621,-3.822753,-0.005546
4.000000,1.816667,5.031510,-0.445826,-3.732988,-0.830082
5.000000,1.816667,5.245346,1.106640,-3.967612,1.070140
3.000000,1.833333,5.359285,0.446326,-3.822753,-0.005546
4.000000,1.833333,5.031328,-0.446026,-3.732988,-0.830082
5.000000,1.833333,5.244643,1.106607,-3.967612,1.070140
3.000000,1.850000,5.359281,0.446020,-3.822753,-0.005546
4.000000,1.850000,5.031142,-0.446238,-3.732988,-0.830082
5.000000,1.850000,5.243883,1.106592,-3.967612,1.070140
3.000000,1.866667,5.359269,0.445703,-3.822753,-0.005546
4.000000,1.866667,5.030951,-0.446461,-3.732988,-0.830082
5.000000,1.866667,5.243066,1.106595,-3.967612,1.070140
3.000000,1.883333,5.359247,0.445374,-3.822753,-0.005546
4.000000,1.883333,5.030755,-0.446693,-3.732988,-0.830082
5.000000,1.883333,5.242194,1.106616,-3.967612,1.070140
3.000000,1.900000,5.359214,0.445034,-3.822753,-0.005546
4.000000,1.900000,5.030554,-0.446934,-3.732988,-0.830082
5.000000,1.900000,5.241265,1.106654,-3.967612,1.070140
3.000000,1.916667,5.359170,0.444681,-3.822753,-0.005546
4.000000,1.916667,5.030349,-0.447183,-3.732988,-0.830082
5.000000,1.916667,5.240280,1.106709,-3.967612,1.070140
3.000000,1.933333,5.359114,0.444317,-3.822753,-0.005546
4.000000,1.933333,5.030139,-0.447440,-3.732988,-0.830082
5.000000,1.933333,5.239240,1.106782,-3.967612,1.070140
3.000000,1.950000,5.359044,0.443940,-3.822753,-0.005546
4.000000,1.950000,5.029924,-0.447703,-3.732988,-0.830082
5.000000,1.950000,5.238145,1.106873,-3.967612,1.070140
3.000000,1.966667,5.358960,0.443551,-3.822753,-0.005546
4.000000,1.966667,5.029704,-0.447972,-3.732988,-0.830082
5.000000,1.966667,5.236995,1.106981,-3.967612,1.070140
3.000000,1.983333,5.358861,0.443151,-3.822753,-0.005546
4.000000,1.983333,5.029479,-0.448246,-3.732988,-0.830082
5.000000,1.983333,5.235791,1.107106,-3.967612,1.070140
3.000000,2.000000,5.358747,0.442738,-3.822753,-0.005546
4.000000,2.000000,5.029249,-0.448525,-3.732988,-0.830082
5.000000,2.000000,5.234533,1.107248,-3.967612,1.070140
3.000000,2.016667,5.358617,0.442313,-3.822753,-0.005546
4.000000,2.016667,5.029014,-0.448808,-3.732988,-0.830082
5.000000,2.016667,5.233221,1.107407,-3.967612,1.070140
3.000000,2.033333,5.358470,0.441877,-3.822753,-0.005546
4.000000,2.033333,5.028774,-0.449095,-3.732988,-0.830082
5.000000,2.033333,5.231857,1.107583,-3.967612,1.070140
3.000000,2.050000,5.358307,0.441428,-3.822753,-0.005546
4.000000,2.050000,5.028528,-0.449385,-3.732988,-0.830082
5.000000,2.050000,5.230440,1.107776,-3.967612,1.070140
3.000000,2.066667,5.358127,0.440968,-3.822753,-0.005546
4.000000,2.066667,5.028277,-0.449679,-3.732988,-0.830082
5.000000,2.066667,5.228970,1.107986,-3.967612,1.070140
3.000000,2.083333,5.357929,0.440495,-3.822753,-0.005546
4.000000,2.083333,5.028020,-0.449976,-3.732988,-0.830082
5.000000,2.083333,5.227449,1.108212,-3.967612,1.070140
3.000000,2.100000,5.357714,0.440011,-3.822753,-0.005546
4.000000,2.100000,5.027757,-0.450275,-3.732988,-0.830082
5.000000,2.100000,5.225877,1.108455,-3.967612,1.070140
3.000000,2.116667,5.357480,0.439515,-3.822753,-0.005546
4.000000,2.116667,5.027488,-0.450575,-3.732988,-0.830082
5.000000,2.116667,5.224255,1.108714,-3.967612,1.070140
3.000000,2.133333,5.357229,0.439006,-3.822753,-0.005546
4.000000,2.133333,5.027214,-0.450877,-3.732988,-0.830082
5.000000,2.133333,5.222583,1.108989,-3.967612,1.070140
3.000000,2.150000,5.356960,0.438487,-3.822753,-0.005546
4.000000,2.150000,5.026933,-0.451179,-3.732988,-0.830082
5.000000,2.150000,5.220861,1.109280,-3.967612,1.070140
3.000000,2.166667,5.356672,0.437955,-3.822753,-0.005546
4.000000,2.166667,5.026646,-0.451480,-3.732988,-0.830082
5.000000,2.166667,5.219090,1.109587,-3.967612,1.070140
3.000000,2.183333,5.356366,0.437412,-3.822753,-0.005546
4.000000,2.183333,5.026353,-0.451781,-3.732988,-0.830082
5.000000,2.183333,5.217272,1.109909,-3.967612,1.070140
3.000000,2.200000,5.356041,0.436857,-3.822753,-0.005546
4.000000,2.200000,5.026053,-0.452081,-3.732988,-0.830082
5.000000,2.200000,5.215405,1.110247,-3.967612,1.070140
3.000000,2.216667,5.355697,0.436290,-3.822753,-0.005546
4.000000,2.216667,5.025747,-0.452380,-3.732988,-0.830082
5.000000,2.216667,5.213492,1.110600,-3.967612,1.070140
3.000000,2.233333,5.355335,0.435712,-3.822753,-0.005546
4.000000,2.233333,5.025435,-0.452678,-3.732988,-0.830082
5.000000,2.233333,5.211532,1.110969,-3.967612,1.070140
3.000000,2.250000,5.354954,0.435121,-3.822753,-0.005546
4.000000,2.250000,5.025117,-0.452975,-3.732988,-0.830082
5.000000,2.250000,5.209527,1.111352,-3.967612,1.070140
3.000000,2.266667,5.354554,0.434519,-3.822753,-0.005546
4.000000,2.266667,5.024793,-0.453269,-3.732988,-0.830082
5.000000,2.266667,5.207476,1.111750,-3.967612,1.070140
3.000000,2.283333,5.354136,0.433905,-3.822753,-0.005546
4.000000,2.283333,5.024464,-0.453562,-3.732988,-0.830082
5.000000,2.283333,5.205381,1.112162,-3.967612,1.070140
3.000000,2.300000,5.353699,0.433280,-3.822753,-0.005546
4.000000,2.300000,5.024129,-0.453852,-3.732988,-0.830082
5.000000,2.300000,5.203242,1.112589,-3.967612,1.070140
3.000000,2.316667,5.353245,0.432643,-3.822753,-0.005546
4.000000,2.316667,5.023788,-0.454141,-3.732988,-0.830082
5.000000,2.316667,5.201060,1.113030,-3.967612,1.070140
3.000000,2.333333,5.352773,0.431995,-3.822753,-0.005546
4.000000,2.333333,5.023443,-0.454426,-3.732988,-0.830082
5.000000,2.333333,5.198836,1.113484,-3.967612,1.070140
3.000000,2.350000,5.352283,0.431336,-3.822753,-0.005546
4.000000,2.350000,5.023093,-0.454709,-3.732988,-0.830082
5.000000,2.350000,5.196570,1.113953,-3.967612,1.070140
3.000000,2.366667,5.351777,0.430667,-3.822753,-0.005546
4.000000,2.366667,5.022738,-0.454988,-3.732988,-0.830082
5.000000,2.366667,5.194262,1.114435,-3.967612,1.070140
3.000000,2.383333,5.351254,0.429986,-3.822753,-0.005546
4.000000,2.383333,5.022379,-0.455264,-3.732988,-0.830082
5.000000,2.383333,5.191914,1.114931,-3.967612,1.070140
3.000000,2.400000,5.350715,0.429296,-3.822753,-0.005546
4.000000,2.400000,5.022017,-0.455537,-3.732988,-0.830082
5.000000,2.400000,5.189527,1.115439,-3.967612,1.070140
3.000000,2.416667,5.350160,0.428595,-3.822753,-0.005546
4.000000,2.416667,5.021650,-0.455806,-3.732988,-0.830082
5.000000,2.416667,5.187100,1.115961,-3.967612,1.070140
3.000000,2.433333,5.349590,0.427884,-3.822753,-0.005546
4.000000,2.433333,5.021281,-0.456072,-3.732988,-0.830082
5.000000,2.433333,5.184635,1.116495,-3.967612,1.070140
3.000000,2.450000,5.349004,0.427164,-3.822753,-0.005546
4.000000,2.450000,5.020908,-0.456334,-3.732988,-0.830082
5.000000,2.450000,5.182132,1.117042,-3.967612,1.070140
3.000000,2.466667,5.348405,0.426435,-3.822753,-0.005546
4.000000,2.466667,5.020533,-0.456592,-3.732988,-0.830082
5.000000,2.466667,5.179592,1.117601,-3.967612,1.070140
3.000000,2.483333,5.347791,0.425696,-3.822753,-0.005546
4.000000,2.483333,5.020154,-0.456847,-3.732988,-0.830082
5.000000,2.483333,5.177016,1.118172,-3.967612,1.070140
3.000000,2.500000,5.347163,0.424948,-3.822753,-0.005546
4.000000,2.500000,5.019774,-0.457097,-3.732988,-0.830082
5.000000,2.500000,5.174404,1.118756,-3.967612,1.070140
3.000000,2.516667,5.346522,0.424191,-3.822753,-0.005546
4.000000,2.516667,5.019391,-0.457344,-3.732988,-0.830082
5.000000,2.516667,5.171757,1.119350,-3.967612,1.070140
3.000000,2.533333,5.345867,0.423427,-3.822753,-0.005546
4.000000,2.533333,5.019005,-0.457586,-3.732988,-0.830082
5.000000,2.533333,5.169075,1.119957,-3.967612,1.070140
3.000000,2.550000,5.345199,0.422654,-3.822753,-0.005546
4.000000,2.550000,5.018617,-0.457825,-3.732988,-0.830082
5.000000,2.550000,5.166360,1.120574,-3.967612,1.070140
3.000000,2.566667,5.344518,0.421873,-3.822753,-0.005546
4.000000,2.566667,5.018227,-0.458061,-3.732988,-0.830082
5.000000,2.566667,5.163613,1.121203,-3.967612,1.070140
3.000000,2.583333,5.343824,0.421084,-3.822753,-0.005546
4.000000,2.583333,5.017834,-0.458292,-3.732988,-0.830082
5.000000,2.583333,5.160832,1.121842,-3.967612,1.070140
3.000000,2.600000,5.343117,0.420288,-3.822753,-0.005546
4.000000,2.600000,5.017439,-0.458521,-3.732988,-0.830082
5.000000,2.600000,5.158020,1.122492,-3.967612,1.070140
3.000000,2.616667,5.342398,0.419484,-3.822753,-0.005546
4.000000,2.616667,5.017040,-0.458746,-3.732988,-0.830082
5.000000,2.616667,5.155178,1.123152,-3.967612,1.070140
3.000000,2.633333,5.341665,0.418673,-3.822753,-0.005546
4.000000,2.633333,5.016639,-0.458967,-3.732988,-0.830082
5.000000,2.633333,5.152304,1.123823,-3.967612,1.070140
3.000000,2.650000,5.340919,0.417855,-3.822753,-0.005546
4.000000,2.650000,5.016233,-0.459186,-3.732988,-0.830082
5.000000,2.650000,5.149402,1.124504,-3.967612,1.070140
3.000000,2.666667,5.340160,0.417029,-3.822753,-0.005546
