# id,ts,x,y,gx,gy
7.000000,2.150000,10.794722,-7.964244,2.849166,-2.441668
6.000000,2.166667,11.270092,-7.244537,2.293789,-3.426409
7.000000,2.166667,10.794366,-7.964112,2.849166,-2.441668
6.000000,2.183333,11.270050,-7.244610,2.293789,-3.426409
7.000000,2.183333,10.793997,-7.963977,2.849166,-2.441668
6.000000,2.200000,11.270008,-7.244680,2.293789,-3.426409
7.000000,2.200000,10.793615,-7.963840,2.849166,-2.441668
6.000000,2.216667,11.269967,-7.244745,2.293789,-3.426409
7.000000,2.216667,10.793221,-7.963700,2.849166,-2.441668
6.000000,2.233333,11.269927,-7.244806,2.293789,-3.426409
7.000000,2.233333,10.792813,-7.963558,2.849166,-2.441668
6.000000,2.250000,11.269886,-7.244863,2.293789,-3.426409
7.000000,2.250000,10.792391,-7.963413,2.849166,-2.441668
6.000000,2.266667,11.269844,-7.244915,2.293789,-3.426409
7.000000,2.266667,10.791956,-7.963265,2.849166,-2.441668
6.000000,2.283333,11.269800,-7.244962,2.293789,-3.426409
7.000000,2.283333,10.791506,-7.963114,2.849166,-2.441668
6.000000,2.300000,11.269755,-7.245004,2.293789,-3.426409
7.000000,2.300000,10.791043,-7.962961,2.849166,-2.441668
6.000000,2.316667,11.269708,-7.245040,2.293789,-3.426409
7.000000,2.316667,10.790565,-7.962804,2.849166,-2.441668
6.000000,2.333333,11.269658,-7.245070,2.293789,-3.426409
7.000000,2.333333,10.790073,-7.962645,2.849166,-2.441668
6.000000,2.350000,11.269605,-7.245094,2.293789,-3.426409
7.000000,2.350000,10.789566,-7.962482,2.849166,-2.441668
6.000000,2.366667,11.269548,-7.245111,2.293789,-3.426409
7.000000,2.366667,10.789045,-7.962316,2.849166,-2.441668
6.000000,2.383333,11.269487,-7.245121,2.293789,-3.426409
7.000000,2.383333,10.788509,-7.962147,2.849166,-2.441668
6.000000,2.400000,11.269421,-7.245125,2.293789,-3.426409
7.000000,2.400000,10.787957,-7.961975,2.849166,-2.441668
6.000000,2.416667,11.269350,-7.245121,2.293789,-3.426409
7.000000,2.416667,10.787390,-7.961801,2.849166,-2.441668
6.000000,2.433333,11.269273,-7.245109,2.293789,-3.426409
7.000000,2.433333,10.786806,-7.961624,2.849166,-2.441668
6.000000,2.450000,11.269190,-7.245090,2.293789,-3.426409
7.000000,2.450000,10.786207,-7.961444,2.849166,-2.441668
6.000000,2.466667,11.269100,-7.245063,2.293789,-3.426409
7.000000,2.466667,10.785591,-7.961262,2.849166,-2.441668
6.000000,2.483333,11.269004,-7.245028,2.293789,-3.426409
7.000000,2.483333,10.784958,-7.961078,2.849166,-2.441668
6.000000,2.500000,11.268899,-7.244984,2.293789,-3.426409
7.000000,2.500000,10.784307,-7.960892,2.849166,-2.441668
6.000000,2.516667,11.268787,-7.244930,2.293789,-3.426409
7.000000,2.516667,10.783638,-7.960703,2.849166,-2.441668
6.000000,2.533333,11.268667,-7.244868,2.293789,-3.426409
7.000000,2.533333,10.782950,-7.960513,2.849166,-2.441668
6.000000,2.550000,11.268539,-7.244795,2.293789,-3.426409
7.000000,2.550000,10.782243,-7.960320,2.849166,-2.441668
6.000000,2.566667,11.268400,-7.244712,2.293789,-3.426409
7.000000,2.566667,10.781517,-7.960125,2.849166,-2.441668
6.000000,2.583333,11.268253,-7.244617,2.293789,-3.426409
7.000000,2.583333,10.780770,-7.959927,2.849166,-2.441668
6.000000,2.600000,11.268095,-7.244510,2.293789,-3.426409
7.000000,2.600000,10.780003,-7.959727,2.849166,-2.441668
6.000000,2.616667,11.267926,-7.244390,2.293789,-3.426409
7.000000,2.616667,10.779214,-7.959524,2.849166,-2.441668
6.000000,2.633333,11.267746,-7.244255,2.293789,-3.426409
7.000000,2.633333,10.778403,-7.959318,2.849166,-2.441668
6.000000,2.650000,11.267554,-7.244106,2.293789,-3.426409
7.000000,2.650000,10.777569,-7.959109,2.849166,-2.441668
6.000000,2.666667,11.267350,-7.243940,2.293789,-3.426409
7.000000,2.666667,10.776710,-7.958896,2.849166,-2.441668
6.000000,2.683333,11.267133,-7.243757,2.293789,-3.426409
7.000000,2.683333,10.775826,-7.958680,2.849166,-2.441668
6.000000,2.700000,11.266902,-7.243557,2.293789,-3.426409
7.000000,2.700000,10.774917,-7.958459,2.849166,-2.441668
6.000000,2.716667,11.266658,-7.243338,2.293789,-3.426409
7.000000,2.716667,10.773981,-7.958234,2.849166,-2.441668
6.000000,2.733333,11.266400,-7.243100,2.293789,-3.426409
7.000000,2.733333,10.773017,-7.958004,2.849166,-2.441668
6.000000,2.750000,11.266128,-7.242842,2.293789,-3.426409
7.000000,2.750000,10.772024,-7.957769,2.849166,-2.441668
6.000000,2.766667,11.265842,-7.242563,2.293789,-3.426409
7.000000,2.766667,10.771001,-7.957527,2.849166,-2.441668
6.000000,2.783333,11.265541,-7.242262,2.293789,-3.426409
7.000000,2.783333,10.769948,-7.957278,2.849166,-2.441668
6.000000,2.800000,11.265226,-7.241939,2.293789,-3.426409
7.000000,2.800000,10.768863,-7.957022,2.849166,-2.441668
6.000000,2.816667,11.264897,-7.241592,2.293789,-3.426409
7.000000,2.816667,10.767744,-7.956757,2.849166,-2.441668
6.000000,2.833333,11.264552,-7.241220,2.293789,-3.426409
7.000000,2.833333,10.766590,-7.956482,2.849166,-2.441668
6.000000,2.850000,11.264193,-7.240822,2.293789,-3.426409
7.000000,2.850000,10.765400,-7.956197,2.849166,-2.441668
6.000000,2.866667,11.263817,-7.240397,2.293789,-3.426409
7.000000,2.866667,10.764172,-7.955899,2.849166,-2.441668
6.000000,2.883333,11.263424,-7.239943,2.293789,-3.426409
7.000000,2.883333,10.762905,-7.955588,2.849166,-2.441668
6.000000,2.900000,11.263013,-7.239458,2.293789,-3.426409
7.000000,2.900000,10.761598,-7.955260,2.849166,-2.441668
6.000000,2.916667,11.262583,-7.238943,2.293789,-3.426409
7.000000,2.916667,10.760249,-7.954916,2.849166,-2.441668
6.000000,2.933333,11.262134,-7.238393,2.293789,-3.426409
7.000000,2.933333,10.758859,-7.954551,2.849166,-2.441668
6.000000,2.950000,11.261662,-7.237809,2.293789,-3.426409
7.000000,2.950000,10.757424,-7.954166,2.849166,-2.441668
6.000000,2.966667,11.261168,-7.237189,2.293789,-3.426409
7.000000,2.966667,10.755945,-7.953757,2.849166,-2.441668
6.000000,2.983333,11.260649,-7.236532,2.293789,-3.426409
7.000000,2.983333,10.754418,-7.953323,2.849166,-2.441668
6.000000,3.000000,11.260103,-7.235835,2.293789,-3.426409
7.000000,3.000000,10.752844,-7.952862,2.849166,-2.441668
6.000000,3.016667,11.259528,-7.235098,2.293789,-3.426409
7.000000,3.016667,10.751220,-7.952373,2.849166,-2.441668
6.000000,3.033333,11.258922,-7.234319,2.293789,-3.426409
7.000000,3.033333,10.749546,-7.951852,2.849166,-2.441668
6.000000,3.050000,11.258284,-7.233498,2.293789,-3.426409
7.000000,3.050000,10.747821,-7.951298,2.849166,-2.441668
6.000000,3.066667,11.257608,-7.232633,2.293789,-3.426409
7.000000,3.066667,10.746042,-7.950709,2.849166,-2.441668
6.000000,3.083333,11.256894,-7.231724,2.293789,-3.426409
7.000000,3.083333,10.744208,-7.950082,2.849166,-2.441668
6.000000,3.100000,11.256137,-7.230771,2.293789,-3.426409
7.000000,3.100000,10.742318,-7.949416,2.849166,-2.441668
6.000000,3.116667,11.255333,-7.229773,2.293789,-3.426409
7.000000,3.116667,10.740371,-7.948707,2.849166,-2.441668
6.000000,3.133333,11.254479,-7.228731,2.293789,-3.426409
7.000000,3.133333,10.738364,-7.947953,2.849166,-2.441668
6.000000,3.150000,11.253570,-7.227643,2.293789,-3.426409
7.000000,3.150000,10.736296,-7.947152,2.849166,-2.441668
6.000000,3.166667,11.252603,-7.226510,2.293789,-3.426409
7.000000,3.166667,10.734167,-7.946301,2.849166,-2.441668
6.000000,3.183333,11.251573,-7.225332,2.293789,-3.426409
7.000000,3.183333,10.731973,-7.945397,2.849166,-2.441668
6.000000,3.200000,11.250478,-7.224110,2.293789,-3.426409
7.000000,3.200000,10.729714,-7.944437,2.849166,-2.441668
6.000000,3.216667,11.249313,-7.222843,2.293789,-3.426409
7.000000,3.216667,10.727388,-7.943419,2.849166,-2.441668
6.000000,3.233333,11.248073,-7.221531,2.293789,-3.426409
7.000000,3.233333,10.724992,-7.942338,2.849166,-2.441668
6.000000,3.250000,11.246757,-7.220174,2.293789,-3.426409
7.000000,3.250000,10.722526,-7.941193,2.849166,-2.441668
6.000000,3.266667,11.245358,-7.218772,2.293789,-3.426409
7.000000,3.266667,10.719988,-7.939979,2.849166,-2.441668
6.000000,3.283333,11.243874,-7.217326,2.293789,-3.426409
7.000000,3.283333,10.717375,-7.938694,2.849166,-2.441668
6.000000,3.300000,11.242301,-7.215836,2.293789,-3.426409
7.000000,3.300000,10.714687,-7.937333,2.849166,-2.441668
6.000000,3.316667,11.240634,-7.214301,2.293789,-3.426409
7.000000,3.316667,10.711921,-7.935896,2.849166,-2.441668
6.000000,3.333333,11.238870,-7.212722,2.293789,-3.426409
7.000000,3.333333,10.709076,-7.934377,2.849166,-2.441668
6.000000,3.350000,11.237004,-7.211098,2.293789,-3.426409
7.000000,3.350000,10.706150,-7.932775,2.849166,-2.441668
6.000000,3.366667,11.235033,-7.209429,2.293789,-3.426409
7.000000,3.366667,10.703141,-7.931085,2.849166,-2.441668
6.000000,3.383333,11.232952,-7.207716,2.293789,-3.426409
7.000000,3.383333,10.700049,-7.929307,2.849166,-2.441668
6.000000,3.400000,11.230756,-7.205958,2.293789,-3.426409
7.000000,3.400000,10.696871,-7.927435,2.849166,-2.441668
6.000000,3.416667,11.228443,-7.204155,2.293789,-3.426409
7.000000,3.416667,10.693607,-7.925468,2.849166,-2.441668
6.000000,3.433333,11.226008,-7.202308,2.293789,-3.426409
7.000000,3.433333,10.690255,-7.923404,2.849166,-2.441668
6.000000,3.450000,11.223445,-7.200417,2.293789,-3.426409
7.000000,3.450000,10.686816,-7.921240,2.849166,-2.441668
6.000000,3.466667,11.220752,-7.198481,2.293789,-3.426409
7.000000,3.466667,10.683288,-7.918976,2.849166,-2.441668
6.000000,3.483333,11.217923,-7.196501,2.293789,-3.426409
7.000000,3.483333,10.679670,-7.916608,2.849166,-2.441668
6.000000,3.500000,11.214955,-7.194477,2.293789,-3.426409
7.000000,3.500000,10.675963,-7.914138,2.849166,-2.441668
6.000000,3.516667,11.211844,-7.192408,2.293789,-3.426409
7.000000,3.516667,10.672166,-7.911563,2.849166,-2.441668
6.000000,3.533333,11.208585,-7.190295,2.293789,-3.426409
7.000000,3.533333,10.668278,-7.908884,2.849166,-2.441668
6.000000,3.550000,11.205176,-7.188137,2.293789,-3.426409
7.000000,3.550000,10.664299,-7.906100,2.849166,-2.441668
6.000000,3.566667,11.201615,-7.185935,2.293789,-3.426409
7.000000,3.566667,10.660229,-7.903211,2.849166,-2.441668
6.000000,3.583333,11.197898,-7.183688,2.293789,-3.426409
7.000000,3.583333,10.656067,-7.900218,2.849166,-2.441668
6.000000,3.600000,11.194025,-7.181396,2.293789,-3.426409
7.000000,3.600000,10.651811,-7.897121,2.849166,-2.441668
6.000000,3.616667,11.189993,-7.179058,2.293789,-3.426409
7.000000,3.616667,10.647463,-7.893919,2.849166,-2.441668
6.000000,3.633333,11.185802,-7.176675,2.293789,-3.426409
7.000000,3.633333,10.643021,-7.890614,2.849166,-2.441668
6.000000,3.650000,11.181449,-7.174246,2.293789,-3.426409
7.000000,3.650000,10.638485,-7.887207,2.849166,-2.441668
6.000000,3.666667,11.176933,-7.171769,2.293789,-3.426409
7.000000,3.666667,10.633854,-7.883697,2.849166,-2.441668
6.000000,3.683333,11.172254,-7.169243,2.293789,-3.426409
7.000000,3.683333,10.629126,-7.880086,2.849166,-2.441668
6.000000,3.700000,11.167409,-7.166669,2.293789,-3.426409
7.000000,3.700000,10.624303,-7.876374,2.849166,-2.441668
6.000000,3.716667,11.162399,-7.164044,2.293789,-3.426409
7.000000,3.716667,10.619382,-7.872563,2.849166,-2.441668
6.000000,3.733333,11.157221,-7.161368,2.293789,-3.426409
7.000000,3.733333,10.614364,-7.868654,2.849166,-2.441668
6.000000,3.750000,11.151877,-7.158641,2.293789,-3.426409
7.000000,3.750000,10.609247,-7.864647,2.849166,-2.441668
6.000000,3.766667,11.146365,-7.155860,2.293789,-3.426409
7.000000,3.766667,10.604030,-7.860545,2.849166,-2.441668
6.000000,3.783333,11.140684,-7.153026,2.293789,-3.426409
7.000000,3.783333,10.598712,-7.856348,2.849166,-2.441668
6.000000,3.800000,11.134835,-7.150137,2.293789,-3.426409
7.000000,3.800000,10.593293,-7.852057,2.849166,-2.441668
6.000000,3.816667,11.128817,-7.147193,2.293789,-3.426409
7.000000,3.816667,10.587771,-7.847675,2.849166,-2.441668
6.000000,3.833333,11.122629,-7.144190,2.293789,-3.426409
7.000000,3.833333,10.582145,-7.843202,2.849166,-2.441668
6.000000,3.850000,11.116272,-7.141128,2.293789,-3.426409
7.000000,3.850000,10.576414,-7.838639,2.849166,-2.441668
6.000000,3.866667,11.109745,-7.138005,2.293789,-3.426409
7.000000,3.866667,10.570577,-7.833988,2.849166,-2.441668
6.000000,3.883333,11.103050,-7.134818,2.293789,-3.426409
7.000000,3.883333,10.564634,-7.829250,2.849166,-2.441668
6.000000,3.900000,11.096185,-7.131567,2.293789,-3.426409
7.000000,3.900000,10.558582,-7.824426,2.849166,-2.441668
6.000000,3.916667,11.089153,-7.128248,2.293789,-3.426409
7.000000,3.916667,10.552422,-7.819519,2.849166,-2.441668
6.000000,3.933333,11.081953,-7.124861,2.293789,-3.426409
7.000000,3.933333,10.546152,-7.814528,2.849166,-2.441668
6.000000,3.950000,11.074585,-7.121403,2.293789,-3.426409
7.000000,3.950000,10.539773,-7.809456,2.849166,-2.441668
6.000000,3.966667,11.067050,-7.117873,2.293789,-3.426409
7.000000,3.966667,10.533281,-7.804305,2.849166,-2.441668
6.000000,3.983333,11.059348,-7.114269,2.293789,-3.426409
7.000000,3.983333,10.526678,-7.799074,2.849166,-2.441668
6.000000,4.000000,11.051481,-7.110589,2.293789,-3.426409
7.000000,4.000000,10.519962,-7.793766,2.849166,-2.441668
6.000000,4.016667,11.043447,-7.106831,2.293789,-3.426409
7.000000,4.016667,10.513133,-7.788382,2.849166,-2.441668
6.000000,4.033333,11.035249,-7.102993,2.293789,-3.426409
7.000000,4.033333,10.506189,-7.782924,2.849166,-2.441668
6.000000,4.050000,11.026885,-7.099073,2.293789,-3.426409
7.000000,4.050000,10.499130,-7.777394,2.849166,-2.441668
6.000000,4.066667,11.018357,-7.095068,2.293789,-3.426409
7.000000,4.066667,10.491954,-7.771792,2.849166,-2.441668
6.000000,4.083333,11.009664,-7.090976,2.293789,-3.426409
7.000000,4.083333,10.484662,-7.766120,2.849166,-2.441668
6.000000,4.100000,11.000805,-7.086793,2.293789,-3.426409
7.000000,4.100000,10.477251,-7.760381,2.849166,-2.441668
6.000000,4.116667,10.991780,-7.082517,2.293789,-3.426409
7.000000,4.116667,10.469721,-7.754575,2.849166,-2.441668
6.000000,4.133333,10.982587,-7.078146,2.293789,-3.426409
7.000000,4.133333,10.462070,-7.748703,2.849166,-2.441668
6.000000,4.150000,10.973228,-7.073680,2.293789,-3.426409
7.000000,4.150000,10.454297,-7.742768,2.849166,-2.441668
6.000000,4.166667,10.963701,-7.069117,2.293789,-3.426409
7.000000,4.166667,10.446402,-7.736771,2.849166,-2.441668
6.000000,4.183333,10.954006,-7.064458,2.293789,-3.426409
7.000000,4.183333,10.438382,-7.730712,2.849166,-2.441668
6.000000,4.200000,10.944143,-7.059701,2.293789,-3.426409
7.000000,4.200000,10.430239,-7.724594,2.849166,-2.441668
6.000000,4.216667,10.934112,-7.054846,2.293789,-3.426409
7.000000,4.216667,10.421970,-7.718418,2.849166,-2.441668
6.000000,4.233333,10.923913,-7.049894,2.293789,-3.426409
7.000000,4.233333,10.413577,-7.712185,2.849166,-2.441668
6.000000,4.250000,10.913548,-7.044845,2.293789,-3.426409
7.000000,4.250000,10.405059,-7.705897,2.849166,-2.441668
6.000000,4.266667,10.903017,-7.039701,2.293789,-3.426409
7.000000,4.266667,10.396417,-7.699554,2.849166,-2.441668
6.000000,4.283333,10.892320,-7.034462,2.293789,-3.426409
7.000000,4.283333,10.387653,-7.693160,2.849166,-2.441668
6.000000,4.300000,10.881457,-7.029128,2.293789,-3.426409
7.000000,4.300000,10.378766,-7.686715,2.849166,-2.441668
6.000000,4.316667,10.870429,-7.023700,2.293789,-3.426409
7.000000,4.316667,10.369759,-7.680220,2.849166,-2.441668
6.000000,4.333333,10.859237,-7.018179,2.293789,-3.426409
7.000000,4.333333,10.360634,-7.673678,2.849166,-2.441668
6.000000,4.350000,10.847880,-7.012566,2.293789,-3.426409
7.000000,4.350000,10.351393,-7.667089,2.849166,-2.441668
6.000000,4.366667,10.836361,-7.006863,2.293789,-3.426409
7.000000,4.366667,10.342037,-7.660454,2.849166,-2.441668
6.000000,4.383333,10.824680,-7.001072,2.293789,-3.426409
7.000000,4.383333,10.332568,-7.653774,2.849166,-2.441668
6.000000,4.400000,10.812838,-6.995194,2.293789,-3.426409
7.000000,4.400000,10.322989,-7.647051,2.849166,-2.441668
6.000000,4.416667,10.800837,-6.989231,2.293789,-3.426409
7.000000,4.416667,10.313303,-7.640284,2.849166,-2.441668
6.000000,4.433333,10.788676,-6.983184,2.293789,-3.426409
7.000000,4.433333,10.303511,-7.633474,2.849166,-2.441668
6.000000,4.450000,10.776359,-6.977055,2.293789,-3.426409
7.000000,4.450000,10.293616,-7.626623,2.849166,-2.441668
6.000000,4.466667,10.763885,-6.970847,2.293789,-3.426409
7.000000,4.466667,10.283622,-7.619730,2.849166,-2.441668
6.000000,4.483333,10.751257,-6.964560,2.293789,-3.426409
7.000000,4.483333,10.273530,-7.612796,2.849166,-2.441668
6.000000,4.500000,10.738474,-6.958196,2.293789,-3.426409
7.000000,4.500000,10.263343,-7.605822,2.849166,-2.441668
6.000000,4.516667,10.725536,-6.951756,2.293789,-3.426409
7.000000,4.516667,10.253064,-7.598807,2.849166,-2.441668
6.000000,4.533333,10.712446,-6.945241,2.293789,-3.426409
7.000000,4.533333,10.242696,-7.591752,2.849166,-2.441668
6.000000,4.550000,10.699203,-6.938654,2.293789,-3.426409
7.000000,4.550000,10.232241,-7.584657,2.849166,-2.441668
6.000000,4.566667,10.685809,-6.931996,2.293789,-3.426409
7.000000,4.566667,10.221702,-7.577522,2.849166,-2.441668
6.000000,4.583333,10.672265,-6.925269,2.293789,-3.426409
7.000000,4.583333,10.211080,-7.570348,2.849166,-2.441668
6.000000,4.600000,10.658574,-6.918476,2.293789,-3.426409
7.000000,4.600000,10.200380,-7.563135,2.849166,-2.441668
6.000000,4.616667,10.644735,-6.911619,2.293789,-3.426409
7.000000,4.616667,10.189602,-7.555883,2.849166,-2.441668
6.000000,4.633333,10.630751,-6.904700,2.293789,-3.426409
7.000000,4.633333,10.178749,-7.548592,2.849166,-2.441668
6.000000,4.650000,10.616625,-6.897724,2.293789,-3.426409
7.000000,4.650000,10.167824,-7.541262,2.849166,-2.441668
6.000000,4.666667,10.602360,-6.890693,2.293789,-3.426409
7.000000,4.666667,10.156829,-7.533893,2.849166,-2.441668
6.000000,4.683333,10.587959,-6.883612,2.293789,-3.426409
7.000000,4.683333,10.145766,-7.526485,2.849166,-2.441668
6.000000,4.700000,10.573422,-6.876480,2.293789,-3.426409
7.000000,4.700000,10.134636,-7.519039,2.849166,-2.441668
6.000000,4.716667,10.558754,-6.869302,2.293789,-3.426409
7.000000,4.716667,10.123443,-7.511553,2.849166,-2.441668
6.000000,4.733333,10.543957,-6.862078,2.293789,-3.426409
7.000000,4.733333,10.112187,-7.504027,2.849166,-2.441668
6.000000,4.750000,10.529033,-6.854811,2.293789,-3.426409
7.000000,4.750000,10.100872,-7.496460,2.849166,-2.441668
6.000000,4.766667,10.513986,-6.847500,2.293789,-3.426409
7.000000,4.766667,10.089498,-7.488853,2.849166,-2.441668
6.000000,4.783333,10.498819,-6.840148,2.293789,-3.426409
7.000000,4.783333,10.078068,-7.481204,2.849166,-2.441668
6.000000,4.800000,10.483539,-6.832756,2.293789,-3.426409
7.000000,4.800000,10.066583,-7.473513,2.849166,-2.441668
6.000000,4.816667,10.468150,-6.825328,2.293789,-3.426409
7.000000,4.816667,10.055046,-7.465779,2.849166,-2.441668
6.000000,4.833333,10.452656,-6.817863,2.293789,-3.426409
7.000000,4.833333,10.043459,-7.458003,2.849166,-2.441668
6.000000,4.850000,10.437063,-6.810361,2.293789,-3.426409
7.000000,4.850000,10.031821,-7.450184,2.849166,-2.441668
6.000000,4.866667,10.421375,-6.802826,2.293789,-3.426409
7.000000,4.866667,10.020136,-7.442322,2.849166,-2.441668
6.000000,4.883333,10.405607,-6.795268,2.293789,-3.426409
7.000000,4.883333,10.008404,-7.434417,2.849166,-2.441668
6.000000,4.900000,10.389766,-6.787690,2.293789,-3.426409
7.000000,4.900000,9.996627,-7.426469,2.849166,-2.441668
6.000000,4.916667,10.373856,-6.780094,2.293789,-3.426409
7.000000,4.916667,9.984807,-7.418477,2.849166,-2.441668
6.000000,4.933333,10.357880,-6.772479,2.293789,-3.426409
7.000000,4.933333,9.972946,-7.410442,2.849166,-2.441668
6.000000,4.950000,10.341841,-6.764846,2.293789,-3.426409
7.000000,4.950000,9.961044,-7.402362,2.849166,-2.441668
6.000000,4.966667,10.325742,-6.757195,2.293789,-3.426409
7.000000,4.966667,9.949105,-7.394238,2.849166,-2.441668
6.000000,4.983333,10.309585,-6.749525,2.293789,-3.426409
7.000000,4.983333,9.937129,-7.386071,2.849166,-2.441668
6.000000,5.000000,10.293375,-6.741837,2.293789,-3.426409
7.000000,5.000000,9.925119,-7.377860,2.849166,-2.441668
6.000000,5.016667,10.277112,-6.734131,2.293789,-3.426409
7.000000,5.016667,9.913078,-7.369608,2.849166,-2.441668
6.000000,5.033333,10.260801,-6.726407,2.293789,-3.426409
7.000000,5.033333,9.901008,-7.361315,2.849166,-2.441668
6.000000,5.050000,10.244443,-6.718663,2.293789,-3.426409
7.000000,5.050000,9.888911,-7.352982,2.849166,-2.441668
6.000000,5.066667,10.228041,-6.710902,2.293789,-3.426409
7.000000,5.066667,9.876790,-7.344611,2.849166,-2.441668
6.000000,5.083333,10.211597,-6.703121,2.293789,-3.426409
7.000000,5.083333,9.864648,-7.336203,2.849166,-2.441668
6.000000,5.100000,10.195114,-6.695319,2.293789,-3.426409
7.000000,5.100000,9.852485,-7.327759,2.849166,-2.441668
6.000000,5.116667,10.178595,-6.687497,2.293789,-3.426409
7.000000,5.116667,9.840305,-7.319281,2.849166,-2.441668
6.000000,5.133333,10.162040,-6.679652,2.293789,-3.426409
7.000000,5.133333,9.828108,-7.310771,2.849166,-2.441668
6.000000,5.150000,10.145451,-6.671783,2.293789,-3.426409
7.000000,5.150000,9.815896,-7.302229,2.849166,-2.441668
6.000000,5.166667,10.128830,-6.663888,2.293789,-3.426409
7.000000,5.166667,9.803670,-7.293659,2.849166,-2.441668
6.000000,5.183333,10.112179,-6.655967,2.293789,-3.426409
7.000000,5.183333,9.791432,-7.285060,2.849166,-2.441668
6.000000,5.200000,10.095499,-6.648019,2.293789,-3.426409
7.000000,5.200000,9.779183,-7.276436,2.849166,-2.441668
6.000000,5.216667,10.078791,-6.640041,2.293789,-3.426409
7.000000,5.216667,9.766923,-7.267788,2.849166,-2.441668
6.000000,5.233333,10.062057,-6.632034,2.293789,-3.426409
7.000000,5.233333,9.754653,-7.259116,2.849166,-2.441668
6.000000,5.250000,10.045298,-6.623995,2.293789,-3.426409
7.000000,5.250000,9.742374,-7.250424,2.849166,-2.441668
6.000000,5.266667,10.028517,-6.615924,2.293789,-3.426409
7.000000,5.266667,9.730086,-7.241713,2.849166,-2.441668
